state,critical_staffing_shortage_today_yes,critical_staffing_shortage_today_no,critical_staffing_shortage_today_not_reported,critical_staffing_shortage_anticipated_within_week_yes,critical_staffing_shortage_anticipated_within_week_no,critical_staffing_shortage_anticipated_within_week_not_reported,hospital_onset_covid,hospital_onset_covid_coverage,inpatient_beds,inpatient_beds_coverage,inpatient_beds_used,inpatient_beds_used_coverage,inpatient_beds_used_covid,inpatient_beds_used_covid_coverage,previous_day_admission_adult_covid_confirmed,previous_day_admission_adult_covid_confirmed_coverage,previous_day_admission_adult_covid_suspected,previous_day_admission_adult_covid_suspected_coverage,previous_day_admission_pediatric_covid_confirmed,previous_day_admission_pediatric_covid_confirmed_coverage,previous_day_admission_pediatric_covid_suspected,previous_day_admission_pediatric_covid_suspected_coverage,staffed_adult_icu_bed_occupancy,staffed_adult_icu_bed_occupancy_coverage,staffed_icu_adult_patients_confirmed_and_suspected_covid,staffed_icu_adult_patients_confirmed_and_suspected_covid_coverage,staffed_icu_adult_patients_confirmed_covid,staffed_icu_adult_patients_confirmed_covid_coverage,total_adult_patients_hospitalized_confirmed_and_suspected_covid,total_adult_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_adult_patients_hospitalized_confirmed_covid,total_adult_patients_hospitalized_confirmed_covid_coverage,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_pediatric_patients_hospitalized_confirmed_covid,total_pediatric_patients_hospitalized_confirmed_covid_coverage,total_staffed_adult_icu_beds,total_staffed_adult_icu_beds_coverage,inpatient_beds_utilization,inpatient_beds_utilization_coverage,inpatient_beds_utilization_numerator,inpatient_beds_utilization_denominator,percent_of_inpatients_with_covid,percent_of_inpatients_with_covid_coverage,percent_of_inpatients_with_covid_numerator,percent_of_inpatients_with_covid_denominator,inpatient_bed_covid_utilization,inpatient_bed_covid_utilization_coverage,inpatient_bed_covid_utilization_numerator,inpatient_bed_covid_utilization_denominator,adult_icu_bed_covid_utilization,adult_icu_bed_covid_utilization_coverage,adult_icu_bed_covid_utilization_numerator,adult_icu_bed_covid_utilization_denominator,adult_icu_bed_utilization,adult_icu_bed_utilization_coverage,adult_icu_bed_utilization_numerator,adult_icu_bed_utilization_denominator,reporting_cutoff_start,geocoded_state,previous_day_admission_adult_covid_confirmed_18-19,previous_day_admission_adult_covid_confirmed_18-19_coverage,previous_day_admission_adult_covid_confirmed_20-29,previous_day_admission_adult_covid_confirmed_20-29_coverage,previous_day_admission_adult_covid_confirmed_30-39,previous_day_admission_adult_covid_confirmed_30-39_coverage,previous_day_admission_adult_covid_confirmed_40-49,previous_day_admission_adult_covid_confirmed_40-49_coverage,previous_day_admission_adult_covid_confirmed_50-59,previous_day_admission_adult_covid_confirmed_50-59_coverage,previous_day_admission_adult_covid_confirmed_60-69,previous_day_admission_adult_covid_confirmed_60-69_coverage,previous_day_admission_adult_covid_confirmed_70-79,previous_day_admission_adult_covid_confirmed_70-79_coverage,previous_day_admission_adult_covid_confirmed_80+,previous_day_admission_adult_covid_confirmed_80+_coverage,previous_day_admission_adult_covid_confirmed_unknown,previous_day_admission_adult_covid_confirmed_unknown_coverage,previous_day_admission_adult_covid_suspected_18-19,previous_day_admission_adult_covid_suspected_18-19_coverage,previous_day_admission_adult_covid_suspected_20-29,previous_day_admission_adult_covid_suspected_20-29_coverage,previous_day_admission_adult_covid_suspected_30-39,previous_day_admission_adult_covid_suspected_30-39_coverage,previous_day_admission_adult_covid_suspected_40-49,previous_day_admission_adult_covid_suspected_40-49_coverage,previous_day_admission_adult_covid_suspected_50-59,previous_day_admission_adult_covid_suspected_50-59_coverage,previous_day_admission_adult_covid_suspected_60_69,previous_day_admission_adult_covid_suspected_60-69_coverage,previous_day_admission_adult_covid_suspected_70-79,previous_day_admission_adult_covid_suspected_70-79_coverage,previous_day_admission_adult_covid_suspected_80,previous_day_admission_adult_covid_suspected_80+_coverage,previous_day_admission_adult_covid_suspected_unknown,previous_day_admission_adult_covid_suspected_unknown_coverage,deaths_covid,deaths_covid_coverage,on_hand_supply_therapeutic_a_casirivimab_imdevimab_courses,on_hand_supply_therapeutic_b_bamlanivimab_courses,on_hand_supply_therapeutic_c_bamlanivimab_etesevimab_courses,previous_week_therapeutic_a_casirivimab_imdevimab_courses_used,previous_week_therapeutic_b_bamlanivimab_courses_used,previous_week_therapeutic_c_bamlanivimab_etesevimab_courses_used,icu_patients_confirmed_influenza,icu_patients_confirmed_influenza_coverage,previous_day_admission_influenza_confirmed,previous_day_admission_influenza_confirmed_coverage,previous_day_deaths_covid_and_influenza,previous_day_deaths_covid_and_influenza_coverage,previous_day_deaths_influenza,previous_day_deaths_influenza_coverage,total_patients_hospitalized_confirmed_influenza,total_patients_hospitalized_confirmed_influenza_and_covid,total_patients_hospitalized_confirmed_influenza_and_covid_coverage,total_patients_hospitalized_confirmed_influenza_coverage,all_pediatric_inpatient_bed_occupied,all_pediatric_inpatient_bed_occupied_coverage,all_pediatric_inpatient_beds,all_pediatric_inpatient_beds_coverage,previous_day_admission_pediatric_covid_confirmed_0_4,previous_day_admission_pediatric_covid_confirmed_0_4_coverage,previous_day_admission_pediatric_covid_confirmed_12_17,previous_day_admission_pediatric_covid_confirmed_12_17_coverage, previous_day_admission_pediatric_covid_confirmed_5_11,previous_day_admission_pediatric_covid_confirmed_5_11_coverage,previous_day_admission_pediatric_covid_confirmed_unknown,previous_day_admission_pediatric_covid_confirmed_unknown_coverage,staffed_icu_pediatric_patients_confirmed_covid,staffed_icu_pediatric_patients_confirmed_covid_coverage,staffed_pediatric_icu_bed_occupancy,staffed_pediatric_icu_bed_occupancy_coverage,total_staffed_pediatric_icu_beds,total_staffed_pediatric_icu_beds_coverage
MA,0,0,79,23,55,1,27,78,16055,79,14234,79,608,78,79,79,93,78,1,78,4,78,1054,79,60,78,52,79,599,78,532,79,9,78,6,78,1218,79,0.886577390221115,79,14234,16055,0.043047295383744,78,608,14124,0.038190954773869,78,608,15920,0.050293378038558,78,60,1193,0.865353037766831,79,1054,1218,2022/11/13,,0,79,2,79,5,79,3,79,7,79,17,79,16,79,29,79,0,79,1,78,3,78,3,78,7,78,9,78,28,78,19,78,23,78,0,78,0,78,0,,0,0,,0,2,78,7,78,0,22,0,22,36,0,22,78,917,78,1197,78,1,78,0,78,0,78,0,78,4,78,174,78,187,78
UT,0,42,9,1,41,9,2,50,5797,51,3850,51,140,50,29,51,6,50,2,50,0,50,353,51,22,50,18,51,129,50,118,51,11,50,9,50,513,51,0.664136622390892,51,3850,5797,0.036822724881641,50,140,3802,0.024475524475524,50,140,5720,0.043737574552684,50,22,503,0.688109161793372,51,353,513,2022/11/13,,0,51,2,48,5,48,1,48,4,48,6,48,4,48,7,48,0,51,0,50,1,47,0,47,0,47,1,47,4,47,0,47,0,47,0,50,0,37,0,0,0,0,0,0,3,50,1,50,0,37,0,37,20,0,37,50,398,50,412,50,2,49,0,47,0,47,0,50,0,50,41,50,51,50
ND,0,8,41,11,34,4,26,48,2173,49,1689,49,60,48,9,49,1,48,4,48,0,48,111,49,4,48,4,49,55,48,52,49,5,48,4,48,215,49,0.777266451909802,49,1689,2173,0.035799522673031,48,60,1676,0.027945971122497,48,60,2147,0.018957345971564,48,4,211,0.516279069767442,49,111,215,2022/11/13,,0,49,0,44,0,44,2,44,0,44,0,44,2,44,5,44,0,49,0,48,0,43,0,43,0,43,0,43,0,43,0,43,1,43,0,48,0,38,80,0,111,0,0,0,1,48,3,48,0,5,0,5,11,0,5,48,71,47,89,47,2,47,1,42,1,42,0,47,0,48,13,47,15,47
AL,0,1,101,31,42,29,13,99,13505,102,10450,102,278,99,40,101,72,99,1,99,8,99,1315,102,40,99,36,101,268,99,192,101,10,99,2,99,1549,102,0.773787486116253,102,10450,13505,0.026857308472611,99,278,10351,0.020816173717709,99,278,13355,0.026472534745202,99,40,1511,0.848934796642995,102,1315,1549,2022/11/13,,1,101,3,101,2,101,3,101,3,101,5,101,8,101,15,101,0,101,4,99,10,99,2,99,7,99,7,99,14,99,12,99,16,99,0,99,0,99,0,0,0,0,0,0,43,99,29,99,0,1,0,1,231,6,89,99,381,100,526,100,1,99,0,99,0,99,-1,99,1,99,46,100,52,100
CO,14,50,31,16,59,20,9,93,10293,95,7599,95,424,93,108,95,41,93,8,93,10,93,807,95,61,93,58,95,392,93,357,95,32,93,26,93,1253,95,0.738268726318857,95,7599,10293,0.056435511779582,93,424,7513,0.041593093976849,93,424,10194,0.05,93,61,1220,0.644054269752594,95,807,1253,2022/11/13,,0,94,11,83,5,82,11,82,11,82,20,83,28,82,22,82,0,95,0,92,4,81,2,80,2,80,4,80,9,81,10,80,9,80,0,93,1,39,3252,804,1216,0,0,0,6,93,23,93,0,35,0,35,50,0,35,93,623,93,738,93,6,93,1,80,1,80,0,93,5,93,92,93,107,93
NC,11,96,12,12,95,12,25,115,21198,119,17150,119,1535,115,57,119,249,115,3,115,15,115,1852,119,214,115,83,119,1495,115,563,119,40,115,10,115,2193,119,0.809038588546089,119,17150,21198,0.090726402269638,115,1535,16919,0.073301179504322,115,1535,20941,0.100328176277543,115,214,2133,0.844505243958048,119,1852,2193,2022/11/13,,0,118,4,115,0,115,6,115,6,115,10,115,17,115,14,115,0,119,0,114,21,111,21,111,20,111,31,111,50,111,69,111,37,111,0,115,14,105,36,0,4,0,0,0,36,115,41,115,0,103,0,104,321,3,104,115,829,115,1042,115,2,114,0,111,1,111,0,115,0,115,199,115,240,115
OR,3,47,13,7,47,9,16,61,6770,63,5389,63,332,61,37,63,74,61,1,61,13,61,536,63,48,61,33,63,302,61,233,63,30,61,3,61,734,63,0.796011816838996,63,5389,6770,0.062547098718915,61,332,5308,0.050219331417335,61,332,6611,0.067796610169492,61,48,708,0.730245231607629,63,536,734,2022/11/13,,0,63,3,58,1,58,1,58,2,58,9,58,8,58,11,58,2,63,0,61,5,55,7,55,3,55,7,55,23,55,15,55,14,55,0,61,1,44,429,73,297,57,0,97,4,61,18,61,0,36,0,36,54,2,40,61,276,61,361,61,0,61,0,55,0,55,1,61,1,61,22,61,66,61
MD,12,17,20,13,18,18,18,48,10270,49,8523,49,662,48,50,49,171,48,1,48,11,48,892,49,66,48,37,49,626,48,393,49,36,48,7,48,1276,49,0.829892891918208,49,8523,10270,0.078343195266272,48,662,8450,0.065067819933163,48,662,10174,0.053311793214863,48,66,1238,0.699059561128527,49,892,1276,2022/11/13,,0,49,2,48,2,48,1,48,1,48,10,48,17,48,17,48,0,49,0,48,10,47,18,47,13,47,19,47,42,47,29,47,40,47,0,48,2,27,534,365,646,0,0,0,15,48,38,48,0,19,6,20,114,3,20,48,378,48,541,48,1,48,0,47,0,47,0,41,1,48,20,48,20,48
NM,0,6,44,17,32,1,1,49,3770,49,3038,49,202,49,31,50,7,49,2,49,0,49,313,49,22,49,19,50,183,49,180,50,19,49,12,49,374,50,0.805835543766578,49,3038,3770,0.06271186440678,48,185,2950,0.050505050505051,48,185,3663,0.0625,49,22,352,0.836898395721925,49,313,374,2022/11/13,,0,50,2,48,0,48,1,48,3,48,4,48,8,48,13,48,0,50,0,49,0,47,0,47,1,47,0,47,2,47,2,47,2,47,0,49,1,43,0,0,0,0,0,0,23,49,25,49,0,1,0,1,93,0,1,49,246,49,323,49,1,49,0,47,1,47,0,49,2,49,46,49,54,49
DE,1,7,2,3,6,1,5,9,2567,10,2144,10,176,9,6,10,27,9,1,9,2,9,145,10,13,9,13,10,167,9,91,10,9,9,2,9,181,10,0.835216205687573,10,2144,2567,0.08305804624823,9,176,2119,0.069428007889546,9,176,2535,0.074285714285714,9,13,175,0.801104972375691,10,145,181,2022/11/13,,0,10,1,10,1,10,0,9,0,9,0,9,3,9,1,9,0,10,0,9,1,9,0,9,4,8,1,8,2,8,10,8,9,8,0,9,0,2,127,0,50,0,0,0,4,9,8,9,0,2,0,2,19,0,2,9,219,9,248,9,1,9,0,9,0,9,0,9,0,9,65,9,76,9
WY,0,1,28,3,21,5,6,27,1570,29,687,29,34,27,3,29,15,27,0,27,1,27,44,29,7,27,5,29,32,27,30,29,2,27,2,27,122,29,0.437579617834395,29,687,1570,0.050147492625369,27,34,678,0.022049286640726,27,34,1542,0.060344827586207,27,7,116,0.360655737704918,29,44,122,2022/11/13,,0,29,0,29,0,29,1,29,0,29,1,29,0,29,1,29,0,29,0,27,1,27,0,27,2,27,4,27,4,27,1,27,3,27,0,27,1,23,445,,227,0,,0,3,27,8,27,,0,0,23,23,,0,27,14,27,33,27,0,27,0,27,0,27,0,27,1,27,1,27,1,27
IA,0,81,37,2,82,34,6,116,7065,118,4943,118,140,116,24,118,5,116,1,116,0,116,402,118,17,116,19,118,133,116,136,118,7,116,7,116,557,118,0.699646142958245,118,4943,7065,0.028824377187564,116,140,4857,0.020086083213773,116,140,6970,0.031598513011152,116,17,538,0.721723518850987,118,402,557,2022/11/13,,0,114,1,90,2,89,2,90,4,89,1,89,5,92,8,91,1,118,0,114,0,86,0,86,0,86,1,86,1,86,3,88,0,86,0,116,1,61,384,0,671,0,0,0,2,116,8,116,0,23,0,23,20,1,23,116,285,116,380,116,0,115,1,87,0,86,0,116,0,116,45,116,71,116
RI,1,0,13,4,7,3,3,13,2239,14,2013,14,75,13,10,14,6,13,0,13,0,13,125,14,4,13,4,14,72,13,66,14,3,13,2,13,150,14,0.899062081286288,14,2013,2239,0.03725782414307,13,75,2013,0.033497096918267,13,75,2239,0.026666666666667,13,4,150,0.833333333333333,14,125,150,2022/11/13,,0,14,1,14,0,14,0,14,2,14,3,14,3,14,1,14,0,14,0,13,0,13,0,13,1,13,0,13,1,13,2,13,2,13,0,13,0,1,0,0,0,0,0,0,0,13,1,13,0,1,0,1,7,0,1,13,222,13,238,13,0,13,0,13,0,13,0,13,0,13,86,13,91,13
AR,1,76,13,16,72,2,1,88,7421,90,5339,90,202,88,18,90,71,88,1,88,12,88,657,90,29,88,18,90,197,88,124,90,5,88,3,88,859,90,0.71944481875758,90,5339,7421,0.037934272300469,88,202,5325,0.027374983060035,88,202,7379,0.034278959810875,88,29,846,0.764842840512224,90,657,859,2022/11/13,,0,88,1,81,2,82,1,81,2,81,2,81,5,81,5,82,0,90,0,87,5,79,2,80,5,79,8,79,15,79,13,79,21,79,2,88,0,33,28,0,26,0,0,0,18,88,31,88,0,30,0,30,122,1,30,88,285,88,467,88,1,87,0,79,0,80,0,88,0,88,43,88,88,88
NJ,5,71,12,7,69,12,19,87,22451,88,16041,88,1072,87,143,88,71,87,7,87,8,87,1290,88,101,87,94,88,1036,87,978,88,36,87,12,87,2891,88,0.714489332323727,88,16041,22451,0.06682875132473,87,1072,16041,0.047748429914035,87,1072,22451,0.034936008301626,87,101,2891,0.446212383258388,88,1290,2891,2022/11/13,,0,88,6,88,11,88,10,88,19,88,28,88,27,88,41,88,1,88,0,87,3,87,2,87,11,87,9,87,15,87,12,87,19,87,0,87,11,86,1265,209,1190,0,0,0,28,87,49,87,0,81,2,86,184,14,86,87,730,87,994,87,3,87,2,87,0,87,2,87,7,87,121,87,134,87
NV,1,8,38,5,35,7,57,45,6925,47,5382,47,242,45,26,47,71,45,0,45,9,45,558,47,39,45,35,47,233,45,208,47,9,45,6,45,732,47,0.777184115523466,47,5382,6925,0.045998859532408,45,242,5261,0.035666912306559,45,242,6785,0.055084745762712,45,39,708,0.762295081967213,47,558,732,2022/11/13,,0,47,2,46,0,46,1,46,1,46,5,46,10,46,7,46,0,47,1,45,7,44,5,44,5,44,12,44,15,44,15,44,11,44,0,45,1,12,8,0,10,0,0,0,10,45,21,45,0,10,0,10,43,0,10,45,239,45,343,45,0,45,0,44,0,44,0,45,6,45,94,45,125,45
