state,critical_staffing_shortage_today_yes,critical_staffing_shortage_today_no,critical_staffing_shortage_today_not_reported,critical_staffing_shortage_anticipated_within_week_yes,critical_staffing_shortage_anticipated_within_week_no,critical_staffing_shortage_anticipated_within_week_not_reported,hospital_onset_covid,hospital_onset_covid_coverage,inpatient_beds,inpatient_beds_coverage,inpatient_beds_used,inpatient_beds_used_coverage,inpatient_beds_used_covid,inpatient_beds_used_covid_coverage,previous_day_admission_adult_covid_confirmed,previous_day_admission_adult_covid_confirmed_coverage,previous_day_admission_adult_covid_suspected,previous_day_admission_adult_covid_suspected_coverage,previous_day_admission_pediatric_covid_confirmed,previous_day_admission_pediatric_covid_confirmed_coverage,previous_day_admission_pediatric_covid_suspected,previous_day_admission_pediatric_covid_suspected_coverage,staffed_adult_icu_bed_occupancy,staffed_adult_icu_bed_occupancy_coverage,staffed_icu_adult_patients_confirmed_and_suspected_covid,staffed_icu_adult_patients_confirmed_and_suspected_covid_coverage,staffed_icu_adult_patients_confirmed_covid,staffed_icu_adult_patients_confirmed_covid_coverage,total_adult_patients_hospitalized_confirmed_and_suspected_covid,total_adult_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_adult_patients_hospitalized_confirmed_covid,total_adult_patients_hospitalized_confirmed_covid_coverage,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_pediatric_patients_hospitalized_confirmed_covid,total_pediatric_patients_hospitalized_confirmed_covid_coverage,total_staffed_adult_icu_beds,total_staffed_adult_icu_beds_coverage,inpatient_beds_utilization,inpatient_beds_utilization_coverage,inpatient_beds_utilization_numerator,inpatient_beds_utilization_denominator,percent_of_inpatients_with_covid,percent_of_inpatients_with_covid_coverage,percent_of_inpatients_with_covid_numerator,percent_of_inpatients_with_covid_denominator,inpatient_bed_covid_utilization,inpatient_bed_covid_utilization_coverage,inpatient_bed_covid_utilization_numerator,inpatient_bed_covid_utilization_denominator,adult_icu_bed_covid_utilization,adult_icu_bed_covid_utilization_coverage,adult_icu_bed_covid_utilization_numerator,adult_icu_bed_covid_utilization_denominator,adult_icu_bed_utilization,adult_icu_bed_utilization_coverage,adult_icu_bed_utilization_numerator,adult_icu_bed_utilization_denominator,reporting_cutoff_start,geocoded_state,previous_day_admission_adult_covid_confirmed_18-19,previous_day_admission_adult_covid_confirmed_18-19_coverage,previous_day_admission_adult_covid_confirmed_20-29,previous_day_admission_adult_covid_confirmed_20-29_coverage,previous_day_admission_adult_covid_confirmed_30-39,previous_day_admission_adult_covid_confirmed_30-39_coverage,previous_day_admission_adult_covid_confirmed_40-49,previous_day_admission_adult_covid_confirmed_40-49_coverage,previous_day_admission_adult_covid_confirmed_50-59,previous_day_admission_adult_covid_confirmed_50-59_coverage,previous_day_admission_adult_covid_confirmed_60-69,previous_day_admission_adult_covid_confirmed_60-69_coverage,previous_day_admission_adult_covid_confirmed_70-79,previous_day_admission_adult_covid_confirmed_70-79_coverage,previous_day_admission_adult_covid_confirmed_80+,previous_day_admission_adult_covid_confirmed_80+_coverage,previous_day_admission_adult_covid_confirmed_unknown,previous_day_admission_adult_covid_confirmed_unknown_coverage,previous_day_admission_adult_covid_suspected_18-19,previous_day_admission_adult_covid_suspected_18-19_coverage,previous_day_admission_adult_covid_suspected_20-29,previous_day_admission_adult_covid_suspected_20-29_coverage,previous_day_admission_adult_covid_suspected_30-39,previous_day_admission_adult_covid_suspected_30-39_coverage,previous_day_admission_adult_covid_suspected_40-49,previous_day_admission_adult_covid_suspected_40-49_coverage,previous_day_admission_adult_covid_suspected_50-59,previous_day_admission_adult_covid_suspected_50-59_coverage,previous_day_admission_adult_covid_suspected_60_69,previous_day_admission_adult_covid_suspected_60-69_coverage,previous_day_admission_adult_covid_suspected_70-79,previous_day_admission_adult_covid_suspected_70-79_coverage,previous_day_admission_adult_covid_suspected_80,previous_day_admission_adult_covid_suspected_80+_coverage,previous_day_admission_adult_covid_suspected_unknown,previous_day_admission_adult_covid_suspected_unknown_coverage,deaths_covid,deaths_covid_coverage,on_hand_supply_therapeutic_a_casirivimab_imdevimab_courses,on_hand_supply_therapeutic_b_bamlanivimab_courses,on_hand_supply_therapeutic_c_bamlanivimab_etesevimab_courses,previous_week_therapeutic_a_casirivimab_imdevimab_courses_used,previous_week_therapeutic_b_bamlanivimab_courses_used,previous_week_therapeutic_c_bamlanivimab_etesevimab_courses_used,icu_patients_confirmed_influenza,icu_patients_confirmed_influenza_coverage,previous_day_admission_influenza_confirmed,previous_day_admission_influenza_confirmed_coverage,previous_day_deaths_covid_and_influenza,previous_day_deaths_covid_and_influenza_coverage,previous_day_deaths_influenza,previous_day_deaths_influenza_coverage,total_patients_hospitalized_confirmed_influenza,total_patients_hospitalized_confirmed_influenza_and_covid,total_patients_hospitalized_confirmed_influenza_and_covid_coverage,total_patients_hospitalized_confirmed_influenza_coverage,all_pediatric_inpatient_bed_occupied,all_pediatric_inpatient_bed_occupied_coverage,all_pediatric_inpatient_beds,all_pediatric_inpatient_beds_coverage,previous_day_admission_pediatric_covid_confirmed_0_4,previous_day_admission_pediatric_covid_confirmed_0_4_coverage,previous_day_admission_pediatric_covid_confirmed_12_17,previous_day_admission_pediatric_covid_confirmed_12_17_coverage, previous_day_admission_pediatric_covid_confirmed_5_11,previous_day_admission_pediatric_covid_confirmed_5_11_coverage,previous_day_admission_pediatric_covid_confirmed_unknown,previous_day_admission_pediatric_covid_confirmed_unknown_coverage,staffed_icu_pediatric_patients_confirmed_covid,staffed_icu_pediatric_patients_confirmed_covid_coverage,staffed_pediatric_icu_bed_occupancy,staffed_pediatric_icu_bed_occupancy_coverage,total_staffed_pediatric_icu_beds,total_staffed_pediatric_icu_beds_coverage
ID,1,23,27,4,41,6,10,50,3114,51,2201,51,172,50,27,51,7,50,2,50,5,50,174,51,15,50,16,51,162,50,159,51,10,50,9,50,252,51,0.706807964033398,51,2201,3114,0.079372404245501,50,172,2167,0.055989583333333,50,172,3072,0.06198347107438,50,15,242,0.69047619047619,51,174,252,2022/08/02,,1,49,3,44,3,44,2,45,3,46,2,45,7,47,6,45,0,51,0,50,1,44,0,44,1,44,1,44,1,44,3,44,0,44,0,50,0,36,456,40,344,0,1,2,0,50,0,50,0,14,0,14,0,0,26,50,136,50,208,50,1,50,0,44,1,44,0,50,2,50,7,50,16,50
MA,0,4,99,26,76,1,43,102,18228,103,15719,103,620,102,100,103,64,102,2,102,6,102,982,103,49,102,45,103,594,102,532,103,26,102,23,102,1199,103,0.862354619267062,103,15719,18228,0.03971304125032,102,620,15612,0.034273079049198,102,620,18090,0.041773231031543,102,49,1173,0.819015846538782,103,982,1199,2022/08/02,,1,103,8,103,7,103,9,103,5,103,18,103,18,103,32,103,2,103,1,102,5,102,3,102,7,102,7,102,11,102,12,102,18,102,0,102,0,102,1474,0,577,0,0,31,2,102,2,102,0,11,0,11,21,1,11,102,938,102,1304,102,1,102,0,102,1,102,0,102,1,102,161,102,166,102
UT,0,47,9,1,46,9,2,55,5641,56,4102,56,210,55,51,56,1,55,8,55,1,55,311,56,26,55,26,56,188,55,172,56,22,55,1,55,437,56,0.72717603261833,56,4102,5641,0.051724137931034,55,210,4060,0.037756202804746,55,210,5562,0.060889929742389,55,26,427,0.711670480549199,56,311,437,2022/08/02,,0,56,8,52,5,52,4,52,8,52,7,52,9,52,10,52,0,56,0,55,0,51,0,51,1,51,0,51,0,51,0,51,0,51,0,55,0,42,320,0,147,0,0,0,0,55,0,55,0,39,0,39,1,0,39,55,311,55,365,55,4,55,2,51,2,51,0,55,0,55,32,55,36,55
ND,0,6,43,13,32,4,27,48,2208,49,1664,49,92,48,19,49,7,48,0,48,2,48,108,49,12,48,11,49,87,48,77,49,5,48,4,48,208,49,0.753623188405797,49,1664,2208,0.055927051671733,48,92,1645,0.042182485098579,48,92,2181,0.058823529411765,48,12,204,0.519230769230769,49,108,208,2022/08/02,,0,49,2,45,2,45,2,45,3,45,2,45,3,45,5,45,1,49,0,48,0,44,2,44,1,44,2,44,0,44,1,44,1,44,0,48,1,40,83,0,100,0,0,0,0,48,0,48,0,5,0,5,0,0,5,48,48,47,64,47,0,47,0,43,0,43,0,47,1,48,4,47,10,47
AL,0,8,107,35,53,27,37,110,14775,115,11167,115,774,110,119,112,60,110,6,110,0,110,1231,115,103,110,97,112,748,110,684,112,26,110,17,110,1542,115,0.75580372250423,115,11167,14775,0.070280577499319,110,774,11013,0.053331495900227,110,774,14513,0.068666666666667,110,103,1500,0.798313878080415,115,1231,1542,2022/08/02,,0,112,7,112,5,112,9,112,13,112,24,112,28,112,33,112,0,112,0,110,2,110,5,110,7,110,6,110,14,110,16,110,10,110,0,110,4,110,1326,0,829,12,0,0,1,110,4,110,0,8,0,8,23,4,93,110,334,113,524,113,6,110,0,110,0,110,0,110,5,110,41,113,49,113
CO,14,61,30,17,69,19,13,103,11741,105,7422,105,255,103,81,105,33,103,0,103,1,103,769,105,50,103,45,105,254,103,226,105,1,103,1,103,1260,105,0.632143769695937,105,7422,11741,0.034689157937696,103,255,7351,0.021882776967305,103,255,11653,0.040584415584416,103,50,1232,0.61031746031746,105,769,1260,2022/08/02,,2,104,9,91,14,91,5,91,8,91,10,91,17,92,16,91,0,105,0,103,3,89,1,89,3,89,8,89,7,89,8,89,3,89,0,103,1,44,4107,786,1759,0,0,0,0,103,2,103,0,40,0,40,3,0,40,103,166,103,860,103,0,103,0,90,0,90,0,103,0,103,15,103,125,103
NC,18,98,12,15,101,12,60,124,23291,128,18195,128,1720,124,184,128,149,124,7,124,11,124,1792,128,221,124,160,128,1680,124,1323,128,40,124,31,124,2162,128,0.781203039800781,128,18195,23291,0.095613986324976,124,1720,17989,0.074652777777778,124,1720,23040,0.105038022813688,124,221,2104,0.82886216466235,128,1792,2162,2022/08/02,,2,128,9,126,9,126,17,126,31,127,24,125,39,127,53,127,0,128,0,124,8,121,5,122,17,122,30,122,27,122,35,121,27,122,0,124,11,109,173,0,182,0,0,0,1,124,0,124,0,108,0,108,10,0,108,124,1446,124,2355,124,3,124,3,122,1,122,0,124,3,124,307,124,424,124
OR,2,48,13,4,50,9,15,61,6630,63,5349,63,471,61,55,63,38,61,4,61,8,61,557,63,54,61,45,63,447,61,381,63,24,61,11,61,687,63,0.806787330316742,63,5349,6630,0.089543726235741,61,471,5260,0.072775030902349,61,471,6472,0.081570996978852,61,54,662,0.810771470160116,63,557,687,2022/08/02,,0,62,3,58,3,58,6,57,4,58,9,58,17,57,12,59,1,63,1,61,1,56,5,56,2,56,4,56,9,56,6,56,10,56,0,61,1,44,627,73,700,57,0,97,1,61,0,61,0,39,0,39,1,0,43,61,218,61,308,61,2,61,1,56,1,56,0,61,0,61,20,61,23,61
MD,3,39,14,9,34,13,28,55,9665,56,7917,56,654,55,84,56,123,55,2,55,5,55,605,56,58,55,48,56,634,55,518,56,20,55,5,55,992,56,0.819141231246767,56,7917,9665,0.083343953103097,55,654,7847,0.068317141961767,55,654,9573,0.060796645702306,55,58,954,0.609879032258064,56,605,992,2022/08/02,,0,55,5,52,9,52,8,51,9,51,23,52,18,51,12,51,0,56,0,54,13,51,17,52,13,51,18,50,28,50,18,49,15,49,1,55,1,20,1357,0,645,0,0,0,0,55,1,55,0,11,2,12,2,0,12,55,270,55,486,55,1,55,1,50,0,50,0,48,3,55,16,55,19,55
NM,2,13,40,21,33,1,9,54,4216,55,3022,55,179,54,22,55,18,54,1,54,2,54,306,55,17,54,16,55,171,54,168,55,8,54,7,54,388,55,0.716793168880455,55,3022,4216,0.060330299966296,54,179,2967,0.043552311435523,54,179,4110,0.046448087431694,54,17,366,0.788659793814433,55,306,388,2022/08/02,,1,55,6,53,2,53,1,53,2,53,2,53,4,53,4,53,0,55,0,54,2,52,5,52,1,52,3,52,3,52,3,52,1,52,0,54,0,48,247,0,81,0,0,0,2,54,0,54,0,8,0,8,9,0,8,54,195,54,355,54,0,54,0,52,1,52,0,54,1,54,25,54,49,54
DE,2,12,2,4,11,1,13,15,3150,16,2581,16,226,15,20,16,36,15,1,15,1,15,134,16,20,15,14,16,219,15,144,16,7,15,4,15,181,16,0.819365079365079,16,2581,3150,0.088557993730408,15,226,2552,0.072482360487492,15,226,3118,0.114285714285714,15,20,175,0.740331491712707,16,134,181,2022/08/02,,0,16,0,15,3,15,3,15,1,15,3,15,5,15,5,15,0,16,2,15,3,14,4,14,3,14,2,14,7,14,9,14,6,14,0,15,0,8,498,0,705,0,0,0,0,15,0,15,0,6,0,6,1,0,6,15,254,15,333,15,0,15,0,14,1,15,0,15,0,15,62,15,76,15
WY,0,4,27,6,20,5,0,29,1712,31,791,31,46,29,12,31,10,29,0,29,2,29,49,31,6,29,7,31,44,29,48,31,2,29,2,29,125,31,0.462032710280374,31,791,1712,0.059278350515464,29,46,776,0.027380952380952,29,46,1680,0.05,29,6,120,0.392,31,49,125,2022/08/02,,0,31,1,31,0,31,0,31,0,31,3,31,6,31,1,31,1,31,0,29,0,29,1,29,1,29,2,29,1,29,3,29,2,29,0,29,0,24,617,0,344,1,0,0,0,29,0,29,0,2,0,24,0,0,2,29,10,29,32,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29
IA,0,88,38,3,88,35,11,124,7318,126,4847,126,325,124,57,126,8,124,3,124,0,124,360,126,34,124,36,126,314,124,309,126,11,124,10,124,554,126,0.662339437004646,126,4847,7318,0.067948985992055,124,325,4783,0.044964028776978,124,325,7228,0.063551401869159,124,34,535,0.649819494584838,126,360,554,2022/08/02,,0,122,5,102,8,100,3,100,3,100,11,102,9,100,16,101,2,126,1,123,0,98,1,98,0,99,3,98,3,98,0,98,0,98,0,124,1,64,924,6,1264,0,0,0,0,124,0,124,0,28,0,28,0,0,28,124,258,124,433,124,2,123,0,98,1,98,0,124,1,124,41,124,77,124
RI,1,1,13,5,8,2,1,14,2264,15,2044,15,76,14,14,15,5,14,1,14,1,14,119,15,4,14,4,15,73,14,71,15,3,14,1,14,142,15,0.902826855123675,15,2044,2264,0.037181996086106,14,76,2044,0.03356890459364,14,76,2264,0.028169014084507,14,4,142,0.838028169014084,15,119,142,2022/08/02,,0,15,0,15,0,15,1,15,2,15,3,15,3,15,5,15,0,15,0,14,0,14,0,14,1,14,1,14,0,14,2,14,1,14,0,14,0,2,0,0,0,0,0,0,0,14,0,14,0,2,0,2,1,0,2,14,213,14,233,14,0,14,1,14,0,14,0,14,0,14,78,14,86,14
AR,1,96,13,19,89,2,21,108,8894,110,6361,110,469,108,81,110,48,108,3,108,11,108,621,110,60,108,57,110,447,108,399,110,22,108,16,108,861,110,0.715201259275916,110,6361,8894,0.073823390524162,108,469,6353,0.053006329113924,108,469,8848,0.071090047393365,108,60,844,0.721254355400697,110,621,861,2022/08/02,,1,107,1,101,5,101,10,100,10,100,12,100,23,102,19,102,0,110,0,107,2,99,4,98,7,98,5,98,9,98,8,98,13,98,0,108,0,46,241,88,479,6,0,0,0,108,0,108,0,43,0,43,9,1,43,108,546,108,888,108,1,108,1,98,1,98,0,108,4,108,35,108,83,108
NJ,5,80,10,6,79,10,16,94,24349,95,16702,95,1143,94,176,95,56,94,8,94,2,94,1247,95,103,94,100,95,1110,94,1059,95,33,94,10,94,2899,95,0.68594192779991,95,16702,24349,0.068434917973895,94,1143,16702,0.046942379563842,94,1143,24349,0.035529492928596,94,103,2899,0.430148327009314,95,1247,2899,2022/08/02,,0,95,10,95,7,95,10,95,19,95,30,95,48,95,52,95,0,95,0,94,5,94,3,94,4,94,17,94,8,94,12,94,7,94,0,94,6,93,1412,268,1187,1,0,0,4,94,2,94,0,88,0,93,14,2,93,94,527,94,925,94,2,94,5,94,1,94,0,94,5,94,69,94,134,94
