state,critical_staffing_shortage_today_yes,critical_staffing_shortage_today_no,critical_staffing_shortage_today_not_reported,critical_staffing_shortage_anticipated_within_week_yes,critical_staffing_shortage_anticipated_within_week_no,critical_staffing_shortage_anticipated_within_week_not_reported,hospital_onset_covid,hospital_onset_covid_coverage,inpatient_beds,inpatient_beds_coverage,inpatient_beds_used,inpatient_beds_used_coverage,inpatient_beds_used_covid,inpatient_beds_used_covid_coverage,previous_day_admission_adult_covid_confirmed,previous_day_admission_adult_covid_confirmed_coverage,previous_day_admission_adult_covid_suspected,previous_day_admission_adult_covid_suspected_coverage,previous_day_admission_pediatric_covid_confirmed,previous_day_admission_pediatric_covid_confirmed_coverage,previous_day_admission_pediatric_covid_suspected,previous_day_admission_pediatric_covid_suspected_coverage,staffed_adult_icu_bed_occupancy,staffed_adult_icu_bed_occupancy_coverage,staffed_icu_adult_patients_confirmed_and_suspected_covid,staffed_icu_adult_patients_confirmed_and_suspected_covid_coverage,staffed_icu_adult_patients_confirmed_covid,staffed_icu_adult_patients_confirmed_covid_coverage,total_adult_patients_hospitalized_confirmed_and_suspected_covid,total_adult_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_adult_patients_hospitalized_confirmed_covid,total_adult_patients_hospitalized_confirmed_covid_coverage,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_pediatric_patients_hospitalized_confirmed_covid,total_pediatric_patients_hospitalized_confirmed_covid_coverage,total_staffed_adult_icu_beds,total_staffed_adult_icu_beds_coverage,inpatient_beds_utilization,inpatient_beds_utilization_coverage,inpatient_beds_utilization_numerator,inpatient_beds_utilization_denominator,percent_of_inpatients_with_covid,percent_of_inpatients_with_covid_coverage,percent_of_inpatients_with_covid_numerator,percent_of_inpatients_with_covid_denominator,inpatient_bed_covid_utilization,inpatient_bed_covid_utilization_coverage,inpatient_bed_covid_utilization_numerator,inpatient_bed_covid_utilization_denominator,adult_icu_bed_covid_utilization,adult_icu_bed_covid_utilization_coverage,adult_icu_bed_covid_utilization_numerator,adult_icu_bed_covid_utilization_denominator,adult_icu_bed_utilization,adult_icu_bed_utilization_coverage,adult_icu_bed_utilization_numerator,adult_icu_bed_utilization_denominator,reporting_cutoff_start,geocoded_state,previous_day_admission_adult_covid_confirmed_18-19,previous_day_admission_adult_covid_confirmed_18-19_coverage,previous_day_admission_adult_covid_confirmed_20-29,previous_day_admission_adult_covid_confirmed_20-29_coverage,previous_day_admission_adult_covid_confirmed_30-39,previous_day_admission_adult_covid_confirmed_30-39_coverage,previous_day_admission_adult_covid_confirmed_40-49,previous_day_admission_adult_covid_confirmed_40-49_coverage,previous_day_admission_adult_covid_confirmed_50-59,previous_day_admission_adult_covid_confirmed_50-59_coverage,previous_day_admission_adult_covid_confirmed_60-69,previous_day_admission_adult_covid_confirmed_60-69_coverage,previous_day_admission_adult_covid_confirmed_70-79,previous_day_admission_adult_covid_confirmed_70-79_coverage,previous_day_admission_adult_covid_confirmed_80+,previous_day_admission_adult_covid_confirmed_80+_coverage,previous_day_admission_adult_covid_confirmed_unknown,previous_day_admission_adult_covid_confirmed_unknown_coverage,previous_day_admission_adult_covid_suspected_18-19,previous_day_admission_adult_covid_suspected_18-19_coverage,previous_day_admission_adult_covid_suspected_20-29,previous_day_admission_adult_covid_suspected_20-29_coverage,previous_day_admission_adult_covid_suspected_30-39,previous_day_admission_adult_covid_suspected_30-39_coverage,previous_day_admission_adult_covid_suspected_40-49,previous_day_admission_adult_covid_suspected_40-49_coverage,previous_day_admission_adult_covid_suspected_50-59,previous_day_admission_adult_covid_suspected_50-59_coverage,previous_day_admission_adult_covid_suspected_60_69,previous_day_admission_adult_covid_suspected_60-69_coverage,previous_day_admission_adult_covid_suspected_70-79,previous_day_admission_adult_covid_suspected_70-79_coverage,previous_day_admission_adult_covid_suspected_80,previous_day_admission_adult_covid_suspected_80+_coverage,previous_day_admission_adult_covid_suspected_unknown,previous_day_admission_adult_covid_suspected_unknown_coverage,deaths_covid,deaths_covid_coverage,on_hand_supply_therapeutic_a_casirivimab_imdevimab_courses,on_hand_supply_therapeutic_b_bamlanivimab_courses,on_hand_supply_therapeutic_c_bamlanivimab_etesevimab_courses,previous_week_therapeutic_a_casirivimab_imdevimab_courses_used,previous_week_therapeutic_b_bamlanivimab_courses_used,previous_week_therapeutic_c_bamlanivimab_etesevimab_courses_used,icu_patients_confirmed_influenza,icu_patients_confirmed_influenza_coverage,previous_day_admission_influenza_confirmed,previous_day_admission_influenza_confirmed_coverage,previous_day_deaths_covid_and_influenza,previous_day_deaths_covid_and_influenza_coverage,previous_day_deaths_influenza,previous_day_deaths_influenza_coverage,total_patients_hospitalized_confirmed_influenza,total_patients_hospitalized_confirmed_influenza_and_covid,total_patients_hospitalized_confirmed_influenza_and_covid_coverage,total_patients_hospitalized_confirmed_influenza_coverage,all_pediatric_inpatient_bed_occupied,all_pediatric_inpatient_bed_occupied_coverage,all_pediatric_inpatient_beds,all_pediatric_inpatient_beds_coverage,previous_day_admission_pediatric_covid_confirmed_0_4,previous_day_admission_pediatric_covid_confirmed_0_4_coverage,previous_day_admission_pediatric_covid_confirmed_12_17,previous_day_admission_pediatric_covid_confirmed_12_17_coverage, previous_day_admission_pediatric_covid_confirmed_5_11,previous_day_admission_pediatric_covid_confirmed_5_11_coverage,previous_day_admission_pediatric_covid_confirmed_unknown,previous_day_admission_pediatric_covid_confirmed_unknown_coverage,staffed_icu_pediatric_patients_confirmed_covid,staffed_icu_pediatric_patients_confirmed_covid_coverage,staffed_pediatric_icu_bed_occupancy,staffed_pediatric_icu_bed_occupancy_coverage,total_staffed_pediatric_icu_beds,total_staffed_pediatric_icu_beds_coverage
ID,0,18,28,2,39,5,1,45,2776,46,2129,46,151,45,19,46,7,45,2,45,6,45,212,46,15,45,15,46,143,45,134,46,8,45,7,45,259,46,0.76693083573487,46,2129,2776,0.072110792741165,45,151,2094,0.055270863836018,45,151,2732,0.060240963855422,45,15,249,0.818532818532819,46,212,259,2022/12/03,,0,45,0,39,2,39,1,39,2,39,5,40,4,39,5,39,0,46,0,45,1,38,1,38,1,38,0,38,3,38,0,38,1,38,0,45,0,34,329,40,226,0,0,0,2,45,42,45,0,11,0,11,71,0,24,45,109,45,68,45,1,45,1,38,0,38,0,45,0,45,12,45,9,45
MA,0,0,79,22,56,1,84,78,16143,79,14201,79,845,78,123,79,89,78,2,78,9,78,1070,79,76,78,67,79,823,78,754,79,22,78,12,78,1223,79,0.879700179644428,79,14201,16143,0.060001420151956,78,845,14083,0.052776216351259,78,845,16011,0.063439065108514,78,76,1198,0.874897792313982,79,1070,1223,2022/12/03,,0,79,7,79,7,79,3,79,15,79,19,79,34,79,37,79,1,79,0,78,4,78,3,78,4,78,13,78,20,78,18,78,27,78,0,78,0,78,0,,0,0,,0,20,78,82,78,0,43,0,43,301,0,43,78,893,78,1178,78,1,78,0,78,1,78,0,78,3,78,170,78,188,78
UT,0,42,9,1,41,9,3,50,5790,51,3902,51,193,50,28,51,1,50,7,50,1,50,360,51,25,50,24,51,180,50,175,51,13,50,10,50,508,51,0.673920552677029,51,3902,5790,0.050182007280291,50,193,3846,0.033758964491866,50,193,5717,0.050200803212851,50,25,498,0.708661417322835,51,360,508,2022/12/03,,0,51,1,49,4,49,2,49,2,49,6,49,9,49,4,49,0,51,0,50,0,48,0,48,0,48,0,48,1,48,0,48,0,48,0,50,0,37,0,0,3,0,0,0,8,50,16,50,0,37,0,37,114,3,37,50,421,50,451,50,3,50,3,48,1,48,0,50,0,50,54,50,58,50
ND,0,12,15,5,17,5,21,26,1690,27,1320,27,62,26,6,27,1,26,1,26,0,26,111,27,4,26,4,27,58,26,58,27,4,26,4,26,210,27,0.781065088757396,27,1320,1690,0.047913446676971,26,62,1294,0.037259615384615,26,62,1664,0.019417475728155,26,4,206,0.528571428571429,27,111,210,2022/12/03,,0,27,0,20,0,20,0,20,1,20,1,20,3,20,1,20,0,27,0,26,0,19,0,19,0,19,0,19,0,19,0,19,0,19,1,26,0,1,5,0,14,0,0,0,1,26,9,26,0,1,0,1,33,0,1,26,68,26,84,26,1,26,0,19,0,19,0,26,0,26,14,26,17,26
AL,0,1,100,32,45,24,24,98,13408,100,10436,100,417,98,59,100,66,98,1,98,11,98,1367,100,65,98,52,100,403,98,307,100,14,98,5,98,1543,100,0.778341288782816,100,10436,13408,0.039566605398085,97,409,10337,0.030846971868165,97,409,13259,0.043189368770764,97,65,1505,0.885936487362281,100,1367,1543,2022/12/03,,0,100,2,100,2,100,2,100,3,100,19,100,15,100,16,100,0,100,0,98,4,98,4,98,7,98,12,98,14,98,12,98,13,98,0,98,2,98,0,0,0,0,0,0,53,98,33,98,0,1,0,1,225,4,87,98,351,98,525,98,3,98,1,98,0,98,0,98,1,98,45,98,52,98
CO,15,49,31,16,59,20,11,93,10383,95,7768,95,484,93,108,95,33,93,6,93,7,93,818,95,63,93,61,95,457,93,415,95,27,93,23,93,1262,95,0.748146007897525,95,7768,10383,0.062963444776896,93,484,7687,0.047072553977825,93,484,10282,0.051261187957689,93,63,1229,0.648177496038035,95,818,1262,2022/12/03,,0,95,8,83,8,83,6,83,20,82,18,83,19,83,29,83,0,95,0,93,2,81,2,81,4,81,4,80,8,81,8,81,4,81,0,93,3,38,3363,804,1305,0,0,0,19,93,29,93,0,34,0,34,163,2,34,93,592,93,744,93,5,93,0,81,1,81,0,93,3,93,85,93,106,93
NC,14,91,12,14,91,12,26,113,20898,117,16964,117,1770,113,89,117,288,113,2,113,14,113,1866,117,233,113,88,117,1732,113,689,117,38,113,12,113,2202,117,0.811752320796248,117,16964,20898,0.105715821537359,113,1770,16743,0.085751659318831,113,1770,20641,0.108624708624709,113,233,2145,0.847411444141689,117,1866,2202,2022/12/03,,1,117,4,116,4,116,7,116,8,116,16,116,21,116,27,117,1,117,3,113,10,112,22,112,16,112,47,112,64,112,61,112,65,112,0,113,15,103,32,0,0,0,0,0,41,113,62,113,0,103,0,103,406,3,103,113,674,113,898,113,0,113,1,112,1,112,0,113,0,113,133,113,159,113
OR,3,50,8,7,50,4,22,59,6620,61,5641,61,472,59,50,61,72,59,1,59,11,59,581,61,63,59,53,61,445,59,371,61,27,59,5,59,695,61,0.852114803625378,61,5641,6620,0.084907357438388,59,472,5559,0.07277212457601,59,472,6486,0.094170403587444,59,63,669,0.835971223021583,61,581,695,2022/12/03,,0,61,1,55,2,55,2,55,8,55,6,55,14,55,17,55,0,61,0,59,2,53,5,53,3,53,12,53,18,53,13,53,19,53,0,59,5,39,338,56,245,57,0,97,41,59,107,59,0,33,1,33,346,8,37,59,291,59,340,59,1,59,0,53,0,53,0,59,1,59,17,59,24,59
MD,12,19,18,14,18,17,12,48,10103,49,8526,49,838,48,74,49,206,48,2,48,17,48,915,49,79,48,57,49,795,48,538,49,43,48,8,48,1268,49,0.843907750173216,49,8526,10103,0.099124674710196,48,838,8454,0.083699560527367,48,838,10012,0.064019448946515,48,79,1234,0.721608832807571,49,915,1268,2022/12/03,,1,48,5,48,7,48,6,49,13,48,10,48,12,48,19,48,1,49,1,48,21,47,18,47,10,47,32,47,44,47,37,47,43,47,0,48,2,27,534,365,646,0,0,0,20,48,51,48,0,19,2,20,212,1,20,48,353,48,532,48,1,48,1,47,0,46,0,41,1,48,17,48,17,48
NM,0,10,37,18,28,1,3,45,3580,46,3010,46,239,45,27,47,6,46,2,45,0,45,342,46,41,45,41,46,227,45,212,46,12,45,10,45,396,46,0.840782122905028,46,3010,3580,0.081486532560518,45,239,2933,0.068776978417266,45,239,3475,0.109333333333333,45,41,375,0.863636363636364,46,342,396,2022/12/03,,0,45,0,42,2,42,1,42,3,42,6,42,6,43,8,42,1,46,0,45,0,41,1,41,0,40,1,41,0,41,2,41,2,41,0,45,0,34,0,,0,0,,0,44,45,69,45,,0,,0,215,,0,45,180,45,245,45,1,44,1,41,0,40,0,45,2,45,48,45,54,45
DE,2,6,2,4,5,1,4,9,2564,10,2151,10,201,9,11,10,24,9,1,9,0,9,146,10,17,9,17,10,190,9,118,10,11,9,5,9,181,10,0.838923556942278,10,2151,2564,0.094900849858357,9,201,2118,0.079478054567023,9,201,2529,0.097142857142857,9,17,175,0.806629834254144,10,146,181,2022/12/03,,1,10,0,10,1,10,0,10,1,10,0,10,3,10,5,10,0,10,0,9,0,9,0,9,1,9,3,9,5,9,5,9,10,9,0,9,0,2,127,0,50,0,0,0,5,9,5,9,0,2,0,2,33,0,2,9,186,9,248,9,1,9,0,9,0,9,0,9,0,9,54,9,76,9
WY,0,2,26,3,19,6,0,26,1524,28,698,28,24,26,9,28,1,26,1,26,0,26,46,28,2,26,2,28,23,26,22,28,1,26,1,26,123,28,0.458005249343832,28,698,1524,0.034985422740525,26,24,686,0.016075016744809,26,24,1493,0.017094017094017,26,2,117,0.373983739837398,28,46,123,2022/12/03,,0,28,0,28,0,28,2,28,2,28,2,28,1,28,3,28,0,28,0,26,0,26,0,26,0,26,0,26,1,26,0,26,0,26,0,26,1,22,496,,243,0,,0,2,26,6,26,0,1,0,22,25,0,1,26,17,26,35,26,0,26,0,26,0,26,0,26,0,26,0,26,0,26
IA,0,83,33,3,83,30,4,114,6979,116,4961,116,257,114,39,116,7,114,1,114,1,114,430,116,20,114,20,116,249,114,251,116,8,114,5,114,544,116,0.710846826192864,116,4961,6979,0.052717948717949,114,257,4875,0.037327523602033,114,257,6885,0.038095238095238,114,20,525,0.790441176470588,116,430,544,2022/12/03,,0,114,2,90,2,89,1,89,5,90,6,90,7,89,16,90,0,116,0,113,0,87,0,87,0,87,1,87,5,88,1,87,0,87,0,114,3,56,464,42,709,0,0,0,13,114,39,114,0,23,0,23,126,1,23,114,253,114,414,114,0,113,1,88,0,87,0,114,2,114,46,114,75,114
RI,1,0,13,5,7,2,2,13,2192,14,2046,14,87,13,13,14,7,13,0,13,0,13,123,14,5,13,4,14,81,13,72,14,6,13,2,13,149,14,0.933394160583942,14,2046,2192,0.042521994134897,13,87,2046,0.039689781021898,13,87,2192,0.033557046979866,13,5,149,0.825503355704698,14,123,149,2022/12/03,,0,14,0,14,0,14,3,14,0,14,3,14,6,14,1,14,0,14,1,13,0,13,0,13,1,13,1,13,0,13,3,13,1,13,0,13,0,1,0,0,0,0,0,0,5,13,7,13,0,1,0,1,61,0,1,13,223,13,232,13,0,13,0,13,0,13,0,13,0,13,76,13,81,13
AR,2,75,13,17,71,2,2,88,7487,90,5687,90,316,88,43,90,86,88,1,88,9,88,701,90,59,88,36,90,310,88,194,90,6,88,4,88,886,90,0.759583277681314,90,5687,7487,0.055800812290305,88,316,5663,0.042444593687038,88,316,7445,0.06758304696449,88,59,873,0.791196388261851,90,701,886,2022/12/03,,0,88,2,78,2,79,4,78,2,78,12,79,10,79,10,78,1,90,0,87,3,76,2,77,7,76,12,76,18,76,26,76,18,76,0,88,1,27,28,0,25,0,0,0,52,88,49,88,0,26,0,26,262,2,26,88,317,88,466,88,1,87,0,76,0,77,0,88,0,88,52,88,88,88
NJ,8,69,8,10,72,3,21,84,23116,85,17007,85,1335,84,184,85,65,84,8,84,3,84,1387,85,122,84,119,85,1301,84,1247,85,34,84,9,84,2824,85,0.73572417373248,85,17007,23116,0.078497089433763,84,1335,17007,0.05775220626406,84,1335,23116,0.043201133144476,84,122,2824,0.49114730878187,85,1387,2824,2022/12/03,,1,85,12,85,18,85,10,85,24,85,30,85,30,85,57,85,2,85,1,84,3,84,10,84,5,84,15,84,9,84,11,84,11,84,0,84,8,82,2136,230,1471,0,0,0,100,84,111,84,1,76,3,82,579,27,82,84,556,84,832,84,3,84,3,84,1,84,1,84,3,84,107,84,132,84
