state,critical_staffing_shortage_today_yes,critical_staffing_shortage_today_no,critical_staffing_shortage_today_not_reported,critical_staffing_shortage_anticipated_within_week_yes,critical_staffing_shortage_anticipated_within_week_no,critical_staffing_shortage_anticipated_within_week_not_reported,hospital_onset_covid,hospital_onset_covid_coverage,inpatient_beds,inpatient_beds_coverage,inpatient_beds_used,inpatient_beds_used_coverage,inpatient_beds_used_covid,inpatient_beds_used_covid_coverage,previous_day_admission_adult_covid_confirmed,previous_day_admission_adult_covid_confirmed_coverage,previous_day_admission_adult_covid_suspected,previous_day_admission_adult_covid_suspected_coverage,previous_day_admission_pediatric_covid_confirmed,previous_day_admission_pediatric_covid_confirmed_coverage,previous_day_admission_pediatric_covid_suspected,previous_day_admission_pediatric_covid_suspected_coverage,staffed_adult_icu_bed_occupancy,staffed_adult_icu_bed_occupancy_coverage,staffed_icu_adult_patients_confirmed_and_suspected_covid,staffed_icu_adult_patients_confirmed_and_suspected_covid_coverage,staffed_icu_adult_patients_confirmed_covid,staffed_icu_adult_patients_confirmed_covid_coverage,total_adult_patients_hospitalized_confirmed_and_suspected_covid,total_adult_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_adult_patients_hospitalized_confirmed_covid,total_adult_patients_hospitalized_confirmed_covid_coverage,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_pediatric_patients_hospitalized_confirmed_covid,total_pediatric_patients_hospitalized_confirmed_covid_coverage,total_staffed_adult_icu_beds,total_staffed_adult_icu_beds_coverage,inpatient_beds_utilization,inpatient_beds_utilization_coverage,inpatient_beds_utilization_numerator,inpatient_beds_utilization_denominator,percent_of_inpatients_with_covid,percent_of_inpatients_with_covid_coverage,percent_of_inpatients_with_covid_numerator,percent_of_inpatients_with_covid_denominator,inpatient_bed_covid_utilization,inpatient_bed_covid_utilization_coverage,inpatient_bed_covid_utilization_numerator,inpatient_bed_covid_utilization_denominator,adult_icu_bed_covid_utilization,adult_icu_bed_covid_utilization_coverage,adult_icu_bed_covid_utilization_numerator,adult_icu_bed_covid_utilization_denominator,adult_icu_bed_utilization,adult_icu_bed_utilization_coverage,adult_icu_bed_utilization_numerator,adult_icu_bed_utilization_denominator,reporting_cutoff_start,geocoded_state,previous_day_admission_adult_covid_confirmed_18-19,previous_day_admission_adult_covid_confirmed_18-19_coverage,previous_day_admission_adult_covid_confirmed_20-29,previous_day_admission_adult_covid_confirmed_20-29_coverage,previous_day_admission_adult_covid_confirmed_30-39,previous_day_admission_adult_covid_confirmed_30-39_coverage,previous_day_admission_adult_covid_confirmed_40-49,previous_day_admission_adult_covid_confirmed_40-49_coverage,previous_day_admission_adult_covid_confirmed_50-59,previous_day_admission_adult_covid_confirmed_50-59_coverage,previous_day_admission_adult_covid_confirmed_60-69,previous_day_admission_adult_covid_confirmed_60-69_coverage,previous_day_admission_adult_covid_confirmed_70-79,previous_day_admission_adult_covid_confirmed_70-79_coverage,previous_day_admission_adult_covid_confirmed_80+,previous_day_admission_adult_covid_confirmed_80+_coverage,previous_day_admission_adult_covid_confirmed_unknown,previous_day_admission_adult_covid_confirmed_unknown_coverage,previous_day_admission_adult_covid_suspected_18-19,previous_day_admission_adult_covid_suspected_18-19_coverage,previous_day_admission_adult_covid_suspected_20-29,previous_day_admission_adult_covid_suspected_20-29_coverage,previous_day_admission_adult_covid_suspected_30-39,previous_day_admission_adult_covid_suspected_30-39_coverage,previous_day_admission_adult_covid_suspected_40-49,previous_day_admission_adult_covid_suspected_40-49_coverage,previous_day_admission_adult_covid_suspected_50-59,previous_day_admission_adult_covid_suspected_50-59_coverage,previous_day_admission_adult_covid_suspected_60_69,previous_day_admission_adult_covid_suspected_60-69_coverage,previous_day_admission_adult_covid_suspected_70-79,previous_day_admission_adult_covid_suspected_70-79_coverage,previous_day_admission_adult_covid_suspected_80,previous_day_admission_adult_covid_suspected_80+_coverage,previous_day_admission_adult_covid_suspected_unknown,previous_day_admission_adult_covid_suspected_unknown_coverage,deaths_covid,deaths_covid_coverage,on_hand_supply_therapeutic_a_casirivimab_imdevimab_courses,on_hand_supply_therapeutic_b_bamlanivimab_courses,on_hand_supply_therapeutic_c_bamlanivimab_etesevimab_courses,previous_week_therapeutic_a_casirivimab_imdevimab_courses_used,previous_week_therapeutic_b_bamlanivimab_courses_used,previous_week_therapeutic_c_bamlanivimab_etesevimab_courses_used,icu_patients_confirmed_influenza,icu_patients_confirmed_influenza_coverage,previous_day_admission_influenza_confirmed,previous_day_admission_influenza_confirmed_coverage,previous_day_deaths_covid_and_influenza,previous_day_deaths_covid_and_influenza_coverage,previous_day_deaths_influenza,previous_day_deaths_influenza_coverage,total_patients_hospitalized_confirmed_influenza,total_patients_hospitalized_confirmed_influenza_and_covid,total_patients_hospitalized_confirmed_influenza_and_covid_coverage,total_patients_hospitalized_confirmed_influenza_coverage,all_pediatric_inpatient_bed_occupied,all_pediatric_inpatient_bed_occupied_coverage,all_pediatric_inpatient_beds,all_pediatric_inpatient_beds_coverage,previous_day_admission_pediatric_covid_confirmed_0_4,previous_day_admission_pediatric_covid_confirmed_0_4_coverage,previous_day_admission_pediatric_covid_confirmed_12_17,previous_day_admission_pediatric_covid_confirmed_12_17_coverage, previous_day_admission_pediatric_covid_confirmed_5_11,previous_day_admission_pediatric_covid_confirmed_5_11_coverage,previous_day_admission_pediatric_covid_confirmed_unknown,previous_day_admission_pediatric_covid_confirmed_unknown_coverage,staffed_icu_pediatric_patients_confirmed_covid,staffed_icu_pediatric_patients_confirmed_covid_coverage,staffed_pediatric_icu_bed_occupancy,staffed_pediatric_icu_bed_occupancy_coverage,total_staffed_pediatric_icu_beds,total_staffed_pediatric_icu_beds_coverage
ID,1,25,26,4,42,6,2,51,3239,52,2286,52,87,51,11,52,1,51,1,51,1,51,193,52,8,51,8,52,86,51,84,52,1,51,1,51,268,52,0.705773386847793,52,2286,3239,0.038649489115948,51,87,2251,0.027213012198937,51,87,3197,0.031007751937984,51,8,258,0.720149253731343,52,193,268,2022/05/31,,0,52,0,45,1,45,0,45,1,45,2,45,1,45,6,45,0,52,0,51,0,44,0,44,0,44,0,44,0,44,0,44,1,44,0,51,0,36,453,40,321,0,0,0,0,51,1,51,0,15,0,15,5,0,26,51,140,51,205,51,1,51,0,44,0,44,0,51,0,51,9,51,14,51
MA,0,4,99,27,75,1,46,102,18554,103,15968,103,711,102,117,103,85,102,2,102,5,102,1003,103,69,102,63,103,682,102,633,103,29,102,21,102,1268,103,0.860623046243398,103,15968,18554,0.044829760403531,102,711,15860,0.038605636097084,102,711,18417,0.055555555555556,102,69,1242,0.791009463722397,103,1003,1268,2022/05/31,,0,103,3,103,12,103,12,103,9,103,25,103,27,103,27,103,2,103,1,102,2,102,4,102,8,102,7,102,17,102,19,102,27,102,0,102,0,102,1393,0,517,0,0,0,6,102,7,102,0,24,0,24,46,0,24,102,992,102,1350,102,1,102,1,102,0,102,0,102,4,102,145,102,171,102
UT,0,48,9,1,47,9,3,56,5983,57,4535,57,139,56,28,57,0,56,8,56,0,56,351,57,23,56,22,57,127,56,119,57,12,56,0,56,455,57,0.757980946013706,57,4535,5983,0.030923248053393,56,139,4495,0.023539373412362,56,139,5905,0.051685393258427,56,23,445,0.771428571428572,57,351,455,2022/05/31,,0,57,4,55,1,55,2,55,6,55,2,55,9,55,4,55,0,57,0,56,0,54,0,54,0,54,0,54,0,54,0,54,0,54,0,56,0,42,322,0,165,0,0,0,1,56,2,56,0,40,0,40,14,0,40,56,373,56,405,56,4,56,3,54,1,54,0,56,1,56,36,56,38,56
ND,0,5,43,11,34,3,4,47,2227,48,1682,48,50,47,5,46,0,44,0,47,0,47,53,46,4,47,3,48,50,47,48,48,0,47,0,47,72,46,0.755276156264032,48,1682,2227,0.030048076923077,47,50,1664,0.022716946842344,47,50,2201,0,45,0,68,0.736111111111111,46,53,72,2022/05/31,,0,46,0,43,0,43,1,43,0,43,0,43,1,43,5,43,0,45,0,45,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,45,0,43,364,0,327,151,0,70,0,45,0,45,0,2,0,2,0,0,2,45,13,43,26,43,0,43,0,40,0,40,1,43,1,47,0,43,0,43
AL,0,8,109,32,59,26,7,113,14913,117,11014,117,280,113,43,115,56,113,2,113,5,113,1248,117,32,113,27,115,267,113,210,115,13,113,8,113,1566,117,0.738550258164018,117,11014,14913,0.026227051330086,113,280,10676,0.019342359767892,113,280,14476,0.020915032679739,113,32,1530,0.796934865900383,117,1248,1566,2022/05/31,,0,115,4,115,3,115,3,115,3,115,10,115,11,115,9,115,0,115,1,113,4,113,4,113,4,113,5,113,10,113,15,113,12,113,1,113,0,113,1277,0,1033,0,0,0,2,113,3,113,0,8,0,8,13,0,101,113,341,115,529,115,3,113,1,113,1,113,0,113,1,113,42,115,53,115
CO,15,57,31,19,64,20,17,101,11482,103,7898,103,292,101,72,103,30,101,3,101,9,101,781,103,43,101,38,103,269,101,227,103,23,101,13,101,1221,103,0.687859257968995,103,7898,11482,0.037273423538422,101,292,7834,0.025627523257855,101,292,11394,0.0360435875943,101,43,1193,0.63963963963964,103,781,1221,2022/05/31,,2,102,9,85,7,84,2,84,8,84,15,84,11,84,18,83,0,103,2,100,4,83,3,82,2,82,4,82,9,82,2,82,4,81,0,101,0,46,4151,804,1847,0,16,2,4,101,7,101,0,40,0,40,37,0,40,101,446,101,829,101,1,101,2,81,0,82,0,101,2,100,54,101,119,101
NC,15,101,12,16,100,12,26,124,23131,128,17856,128,1090,124,124,128,134,124,5,124,12,124,1739,128,139,124,94,128,1060,124,758,128,30,124,17,124,2191,128,0.771951061346245,128,17856,23131,0.061805398049444,124,1090,17636,0.047673198040588,124,1090,22864,0.065258215962441,124,139,2130,0.79370150616157,128,1739,2191,2022/05/31,,0,127,7,125,9,125,6,125,16,126,23,125,35,125,28,125,0,128,3,123,7,121,5,121,8,121,15,121,33,121,37,121,26,121,0,124,10,110,209,0,183,0,0,0,1,124,6,124,0,108,0,108,39,0,108,124,1355,124,2317,124,2,123,2,121,1,121,0,124,0,124,288,124,421,124
OR,3,48,12,7,48,8,24,61,7020,63,5553,63,409,61,55,63,37,61,6,61,7,61,555,63,38,61,23,63,379,61,325,63,30,61,11,61,736,63,0.791025641025641,63,5553,7020,0.074716843259043,61,409,5474,0.059603614106674,61,409,6862,0.053445850914205,61,38,711,0.754076086956522,63,555,736,2022/05/31,,0,62,2,58,5,58,2,59,4,59,13,58,8,59,17,59,4,63,0,61,2,57,1,57,3,57,7,57,12,56,10,57,2,57,0,61,5,43,720,45,748,57,0,97,0,61,1,61,0,37,0,37,15,0,41,61,265,61,300,61,2,61,2,57,0,57,2,61,0,61,14,61,21,61
MD,5,35,14,7,33,14,31,53,9372,54,7815,54,571,53,62,54,127,53,1,53,5,53,666,54,60,53,33,54,544,53,387,54,27,53,3,53,1018,54,0.833866837387964,54,7815,9372,0.073677419354839,53,571,7750,0.061477174849268,53,571,9288,0.061162079510703,53,60,981,0.654223968565815,54,666,1018,2022/05/31,,0,51,7,48,4,46,8,46,7,46,7,46,9,47,20,47,0,54,0,50,8,47,22,46,9,45,18,45,29,45,16,45,25,45,0,53,0,21,1356,0,697,0,0,0,0,53,2,53,0,10,0,10,12,0,10,53,276,53,459,53,0,51,1,45,0,47,0,46,0,53,21,52,23,52
NM,1,14,40,19,35,1,3,48,3954,50,2760,50,150,48,21,55,38,54,1,48,2,48,329,50,23,48,22,49,143,48,138,49,7,48,7,48,397,50,0.698027314112291,50,2760,3954,0.056539766302299,48,150,2653,0.039703546850185,48,150,3778,0.062330623306233,48,23,369,0.828715365239295,50,329,397,2022/05/31,,0,49,0,47,1,47,1,47,2,47,8,47,5,47,4,47,0,49,1,48,4,46,10,46,6,46,4,46,7,46,4,46,2,46,0,48,2,41,237,0,140,0,0,0,6,47,8,47,0,8,1,8,35,0,8,47,113,49,226,49,1,54,0,52,0,52,0,49,2,48,24,49,49,49
DE,1,13,2,4,11,1,11,15,3162,16,2643,16,207,15,18,16,41,15,4,15,0,15,160,16,14,15,13,16,201,15,132,16,6,15,5,15,181,16,0.835863377609108,16,2643,3162,0.079067990832697,15,207,2618,0.066134185303514,15,207,3130,0.08,15,14,175,0.883977900552486,16,160,181,2022/05/31,,0,16,1,15,4,15,1,15,1,15,1,15,6,15,4,15,0,16,0,15,0,14,4,14,8,14,5,14,10,14,8,14,6,14,0,15,0,9,498,0,745,0,0,0,1,15,1,15,0,9,0,9,2,0,9,15,267,15,343,15,3,15,1,14,0,13,0,15,1,15,65,15,6,15
WY,0,4,27,6,20,5,0,29,1707,31,781,31,19,29,1,31,5,29,0,29,0,29,48,31,5,29,5,31,19,29,18,31,0,29,0,29,117,31,0.457527826596368,31,781,1707,0.02496714848883,29,19,761,0.011323003575685,29,19,1678,0.043478260869565,29,5,115,0.41025641025641,31,48,117,2022/05/31,,0,31,0,31,0,31,0,31,1,31,0,31,0,31,0,31,0,31,0,29,0,29,1,29,0,29,2,29,0,29,2,29,0,29,0,29,0,24,733,0,331,0,0,0,0,29,3,29,0,2,0,24,4,0,2,29,6,29,32,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29
IA,1,88,37,3,89,34,5,124,7324,126,4917,126,170,124,27,126,14,124,2,124,0,124,368,126,23,124,22,126,162,124,161,126,8,124,7,124,567,126,0.671354451119607,126,4917,7324,0.035037098103875,124,170,4852,0.023487151146726,124,170,7238,0.041970802919708,124,23,548,0.649029982363316,126,368,567,2022/05/31,,1,126,2,104,2,105,1,104,2,105,5,106,7,105,6,105,1,126,0,124,1,103,4,103,0,103,2,103,5,103,1,102,1,103,0,124,2,66,904,33,1341,0,0,2,0,124,1,124,0,28,0,28,4,0,28,124,255,124,442,124,1,124,0,103,1,103,0,124,1,124,43,124,76,124
RI,1,1,12,4,6,4,0,13,2003,14,1830,14,84,13,11,14,5,13,0,13,0,13,117,14,4,13,4,14,76,13,70,14,8,13,2,13,143,14,0.9136295556665,14,1830,2003,0.045901639344262,13,84,1830,0.041937094358462,13,84,2003,0.027972027972028,13,4,143,0.818181818181818,14,117,143,2022/05/31,,0,14,0,14,0,14,0,14,1,14,3,14,4,14,2,14,1,14,0,13,0,13,0,13,0,13,2,13,1,13,2,13,0,13,0,13,0,2,0,0,0,0,0,0,1,13,2,13,0,2,0,2,8,0,2,13,220,13,228,13,0,13,0,13,0,13,0,13,1,13,75,13,76,13
AR,3,94,13,17,91,2,6,108,8838,110,5893,110,166,108,22,110,37,108,1,108,12,108,535,110,27,108,24,110,156,108,104,110,10,108,5,108,815,110,0.666779814437656,110,5893,8838,0.028260129383725,108,166,5874,0.018882948470026,108,166,8791,0.033834586466165,108,27,798,0.656441717791411,110,535,815,2022/05/31,,0,110,2,99,2,100,3,99,0,99,2,99,7,99,4,99,2,110,1,108,0,97,1,97,4,97,9,96,6,97,6,97,10,97,0,108,1,46,244,89,495,0,0,0,0,108,2,108,0,44,0,44,11,0,44,108,581,108,930,108,1,108,0,97,0,97,0,108,0,108,39,108,85,108
NJ,10,73,13,10,72,14,12,95,24414,96,16732,96,948,95,145,96,41,95,4,95,3,95,1208,96,94,95,89,96,915,95,868,96,33,95,4,95,2879,96,0.685344474481855,96,16732,24414,0.05665790102797,95,948,16732,0.038830179405259,95,948,24414,0.032650225772838,95,94,2879,0.419590135463703,96,1208,2879,2022/05/31,,2,96,10,96,14,96,6,96,20,96,24,96,25,96,44,96,0,95,0,95,2,95,4,95,4,95,8,95,12,95,6,95,5,95,0,94,4,94,796,59,902,0,0,0,10,95,7,95,0,89,0,94,57,15,94,95,595,95,938,95,1,95,1,95,1,95,1,94,5,95,73,95,133,95
