state,critical_staffing_shortage_today_yes,critical_staffing_shortage_today_no,critical_staffing_shortage_today_not_reported,critical_staffing_shortage_anticipated_within_week_yes,critical_staffing_shortage_anticipated_within_week_no,critical_staffing_shortage_anticipated_within_week_not_reported,hospital_onset_covid,hospital_onset_covid_coverage,inpatient_beds,inpatient_beds_coverage,inpatient_beds_used,inpatient_beds_used_coverage,inpatient_beds_used_covid,inpatient_beds_used_covid_coverage,previous_day_admission_adult_covid_confirmed,previous_day_admission_adult_covid_confirmed_coverage,previous_day_admission_adult_covid_suspected,previous_day_admission_adult_covid_suspected_coverage,previous_day_admission_pediatric_covid_confirmed,previous_day_admission_pediatric_covid_confirmed_coverage,previous_day_admission_pediatric_covid_suspected,previous_day_admission_pediatric_covid_suspected_coverage,staffed_adult_icu_bed_occupancy,staffed_adult_icu_bed_occupancy_coverage,staffed_icu_adult_patients_confirmed_and_suspected_covid,staffed_icu_adult_patients_confirmed_and_suspected_covid_coverage,staffed_icu_adult_patients_confirmed_covid,staffed_icu_adult_patients_confirmed_covid_coverage,total_adult_patients_hospitalized_confirmed_and_suspected_covid,total_adult_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_adult_patients_hospitalized_confirmed_covid,total_adult_patients_hospitalized_confirmed_covid_coverage,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_pediatric_patients_hospitalized_confirmed_covid,total_pediatric_patients_hospitalized_confirmed_covid_coverage,total_staffed_adult_icu_beds,total_staffed_adult_icu_beds_coverage,inpatient_beds_utilization,inpatient_beds_utilization_coverage,inpatient_beds_utilization_numerator,inpatient_beds_utilization_denominator,percent_of_inpatients_with_covid,percent_of_inpatients_with_covid_coverage,percent_of_inpatients_with_covid_numerator,percent_of_inpatients_with_covid_denominator,inpatient_bed_covid_utilization,inpatient_bed_covid_utilization_coverage,inpatient_bed_covid_utilization_numerator,inpatient_bed_covid_utilization_denominator,adult_icu_bed_covid_utilization,adult_icu_bed_covid_utilization_coverage,adult_icu_bed_covid_utilization_numerator,adult_icu_bed_covid_utilization_denominator,adult_icu_bed_utilization,adult_icu_bed_utilization_coverage,adult_icu_bed_utilization_numerator,adult_icu_bed_utilization_denominator,reporting_cutoff_start,geocoded_state,previous_day_admission_adult_covid_confirmed_18-19,previous_day_admission_adult_covid_confirmed_18-19_coverage,previous_day_admission_adult_covid_confirmed_20-29,previous_day_admission_adult_covid_confirmed_20-29_coverage,previous_day_admission_adult_covid_confirmed_30-39,previous_day_admission_adult_covid_confirmed_30-39_coverage,previous_day_admission_adult_covid_confirmed_40-49,previous_day_admission_adult_covid_confirmed_40-49_coverage,previous_day_admission_adult_covid_confirmed_50-59,previous_day_admission_adult_covid_confirmed_50-59_coverage,previous_day_admission_adult_covid_confirmed_60-69,previous_day_admission_adult_covid_confirmed_60-69_coverage,previous_day_admission_adult_covid_confirmed_70-79,previous_day_admission_adult_covid_confirmed_70-79_coverage,previous_day_admission_adult_covid_confirmed_80+,previous_day_admission_adult_covid_confirmed_80+_coverage,previous_day_admission_adult_covid_confirmed_unknown,previous_day_admission_adult_covid_confirmed_unknown_coverage,previous_day_admission_adult_covid_suspected_18-19,previous_day_admission_adult_covid_suspected_18-19_coverage,previous_day_admission_adult_covid_suspected_20-29,previous_day_admission_adult_covid_suspected_20-29_coverage,previous_day_admission_adult_covid_suspected_30-39,previous_day_admission_adult_covid_suspected_30-39_coverage,previous_day_admission_adult_covid_suspected_40-49,previous_day_admission_adult_covid_suspected_40-49_coverage,previous_day_admission_adult_covid_suspected_50-59,previous_day_admission_adult_covid_suspected_50-59_coverage,previous_day_admission_adult_covid_suspected_60_69,previous_day_admission_adult_covid_suspected_60-69_coverage,previous_day_admission_adult_covid_suspected_70-79,previous_day_admission_adult_covid_suspected_70-79_coverage,previous_day_admission_adult_covid_suspected_80,previous_day_admission_adult_covid_suspected_80+_coverage,previous_day_admission_adult_covid_suspected_unknown,previous_day_admission_adult_covid_suspected_unknown_coverage,deaths_covid,deaths_covid_coverage,on_hand_supply_therapeutic_a_casirivimab_imdevimab_courses,on_hand_supply_therapeutic_b_bamlanivimab_courses,on_hand_supply_therapeutic_c_bamlanivimab_etesevimab_courses,previous_week_therapeutic_a_casirivimab_imdevimab_courses_used,previous_week_therapeutic_b_bamlanivimab_courses_used,previous_week_therapeutic_c_bamlanivimab_etesevimab_courses_used,icu_patients_confirmed_influenza,icu_patients_confirmed_influenza_coverage,previous_day_admission_influenza_confirmed,previous_day_admission_influenza_confirmed_coverage,previous_day_deaths_covid_and_influenza,previous_day_deaths_covid_and_influenza_coverage,previous_day_deaths_influenza,previous_day_deaths_influenza_coverage,total_patients_hospitalized_confirmed_influenza,total_patients_hospitalized_confirmed_influenza_and_covid,total_patients_hospitalized_confirmed_influenza_and_covid_coverage,total_patients_hospitalized_confirmed_influenza_coverage,all_pediatric_inpatient_bed_occupied,all_pediatric_inpatient_bed_occupied_coverage,all_pediatric_inpatient_beds,all_pediatric_inpatient_beds_coverage,previous_day_admission_pediatric_covid_confirmed_0_4,previous_day_admission_pediatric_covid_confirmed_0_4_coverage,previous_day_admission_pediatric_covid_confirmed_12_17,previous_day_admission_pediatric_covid_confirmed_12_17_coverage, previous_day_admission_pediatric_covid_confirmed_5_11,previous_day_admission_pediatric_covid_confirmed_5_11_coverage,previous_day_admission_pediatric_covid_confirmed_unknown,previous_day_admission_pediatric_covid_confirmed_unknown_coverage,staffed_icu_pediatric_patients_confirmed_covid,staffed_icu_pediatric_patients_confirmed_covid_coverage,staffed_pediatric_icu_bed_occupancy,staffed_pediatric_icu_bed_occupancy_coverage,total_staffed_pediatric_icu_beds,total_staffed_pediatric_icu_beds_coverage
MA,0,0,102,28,73,1,52,101,18417,102,16283,102,809,101,125,102,75,101,4,101,8,101,1040,102,56,101,51,102,786,101,725,102,23,101,21,101,1216,102,0.884128794048976,102,16283,18417,0.050055686177453,101,809,16162,0.04424875567467,101,809,18283,0.047019311502939,101,56,1191,0.855263157894737,102,1040,1216,2022/09/27,,0,102,5,102,8,102,5,102,21,102,22,102,27,102,35,102,2,102,0,101,0,101,9,101,3,101,10,101,14,101,16,101,23,101,0,101,0,101,0,,0,0,,0,2,101,1,101,0,4,0,4,5,0,4,101,1010,101,1338,101,1,101,3,101,0,101,0,101,4,101,161,101,185,101
UT,0,41,9,1,40,9,1,49,5760,50,3485,50,110,49,17,50,1,49,3,49,0,49,313,50,9,49,10,50,97,49,91,50,13,49,1,49,513,50,0.605034722222222,50,3485,5760,0.032023289665211,49,110,3435,0.019355973957417,49,110,5683,0.017892644135189,49,9,503,0.610136452241715,50,313,513,2022/09/27,,1,50,0,47,0,47,2,47,2,47,4,47,3,47,5,47,0,50,0,49,0,46,0,46,0,46,0,46,1,46,0,46,0,46,0,49,0,38,320,0,147,0,0,0,0,49,0,49,0,37,0,37,1,0,37,49,286,49,365,49,2,49,1,46,0,46,0,49,0,49,29,49,50,49
ND,0,6,40,10,32,4,13,45,2033,46,1495,46,57,45,9,46,5,45,0,45,2,45,89,46,6,45,6,46,56,45,50,46,1,45,0,45,195,46,0.73536645351697,46,1495,2033,0.038696537678208,45,57,1473,0.028400597907324,45,57,2007,0.031413612565445,45,6,191,0.456410256410256,46,89,195,2022/09/27,,0,46,0,43,0,43,1,43,0,43,0,43,4,43,3,43,1,46,0,45,0,42,0,42,1,42,0,42,2,42,0,42,1,41,1,45,0,37,83,0,110,0,0,0,0,45,0,45,0,5,0,5,1,0,5,45,47,44,63,44,0,44,0,41,0,41,0,44,0,45,6,44,10,44
AL,0,1,102,33,45,25,15,99,13747,103,10144,103,298,99,44,101,48,99,2,99,8,99,1221,103,55,99,46,101,285,99,243,101,13,99,6,99,1543,103,0.737906452316869,103,10144,13747,0.029758338326343,99,298,10014,0.022043050521488,99,298,13519,0.036666666666667,99,55,1500,0.791315618924174,103,1221,1543,2022/09/27,,0,101,0,101,1,101,2,101,8,101,6,101,14,101,13,101,0,101,1,99,4,99,3,99,6,99,4,99,10,99,12,99,8,99,0,99,0,99,1174,0,825,0,0,0,6,99,5,99,0,1,0,1,24,0,87,99,364,101,526,101,1,99,1,99,0,99,0,99,1,99,48,101,52,101
CO,14,47,31,16,56,20,4,90,10203,92,6983,92,193,90,44,92,34,90,2,90,4,90,781,92,23,90,22,92,177,90,152,92,16,90,9,90,1253,92,0.684406547093992,92,6983,10203,0.027938621887666,90,193,6908,0.019080573405833,90,193,10115,0.018775510204082,90,23,1225,0.623304070231444,92,781,1253,2022/09/27,,0,92,3,80,5,80,7,80,3,80,4,80,17,79,5,80,0,92,1,90,2,78,3,78,1,78,1,78,5,77,11,78,10,78,0,90,0,37,4134,804,1793,0,0,0,0,90,0,90,0,33,0,33,0,0,33,90,430,90,714,90,2,90,0,78,0,78,0,90,1,90,61,90,102,90
NC,18,86,12,17,87,12,34,112,21373,116,16707,116,1640,112,98,116,206,112,3,112,16,112,1804,116,221,112,106,116,1594,112,836,116,46,112,18,112,2197,116,0.781687175408225,116,16707,21373,0.099363829142684,112,1640,16505,0.077655192007197,112,1640,21119,0.103416003743566,112,221,2137,0.821119708693673,116,1804,2197,2022/09/27,,0,116,3,114,7,114,5,114,8,114,16,114,29,115,30,114,0,116,3,112,15,110,22,110,13,110,29,110,43,110,43,109,38,110,0,112,15,101,159,0,140,0,0,0,1,112,3,112,0,100,0,100,12,1,101,112,1170,112,2019,112,3,112,0,110,0,110,0,112,2,112,313,112,425,112
OR,3,49,11,7,49,7,18,61,6570,63,5305,63,363,61,38,63,34,61,1,61,5,61,536,63,37,61,25,63,341,61,278,63,22,61,10,61,701,63,0.807458143074581,63,5305,6570,0.069393997323647,61,363,5231,0.056621431913898,61,363,6411,0.054814814814815,61,37,675,0.764621968616262,63,536,701,2022/09/27,,0,62,4,57,2,57,2,57,4,57,5,57,12,57,9,57,0,63,0,61,3,55,1,55,8,55,3,55,10,55,5,55,4,55,0,61,2,43,703,73,693,57,0,97,0,61,0,61,0,38,0,38,2,0,42,61,229,61,311,61,1,61,0,55,0,55,0,61,1,61,15,61,21,61
MD,12,21,18,14,19,18,22,50,10488,51,8548,51,669,50,64,51,133,50,0,50,10,50,863,51,60,50,49,51,639,50,441,51,30,50,11,50,1243,51,0.815026697177727,51,8548,10488,0.078882207286877,50,669,8481,0.064376443418014,50,669,10392,0.049751243781095,50,60,1206,0.694288012872084,51,863,1243,2022/09/27,,2,51,3,50,4,50,4,50,8,49,15,49,11,49,16,49,1,51,1,50,9,49,18,49,14,49,10,47,21,48,31,48,29,48,0,50,1,28,1393,365,1538,3,0,0,0,50,1,50,0,21,4,21,3,0,21,50,347,50,535,50,0,50,0,48,0,48,0,43,3,50,20,50,19,50
NM,2,11,38,20,30,1,1,49,3865,50,2658,50,117,49,15,51,5,50,0,49,0,49,312,50,17,49,18,50,106,49,101,50,11,49,8,49,382,50,0.68771021992238,50,2658,3865,0.045454545454545,49,117,2574,0.031125299281724,49,117,3759,0.047222222222222,49,17,360,0.816753926701571,50,312,382,2022/09/27,,0,50,1,48,1,48,2,48,1,48,2,48,6,48,2,48,0,50,0,49,0,47,0,47,1,47,0,47,3,47,1,47,0,47,0,49,0,43,187,0,77,0,0,0,7,49,4,49,0,6,0,6,16,0,6,49,168,49,320,49,0,49,0,47,0,47,0,49,0,49,27,49,49,49
DE,2,8,2,4,7,1,3,11,2808,12,2318,12,190,11,18,12,21,11,1,11,1,11,144,12,11,11,11,12,185,11,125,12,5,11,4,11,181,12,0.825498575498576,12,2318,2808,0.083041958041958,11,190,2288,0.068443804034582,11,190,2776,0.062857142857143,11,11,175,0.795580110497238,12,144,181,2022/09/27,,0,12,0,12,2,12,0,12,1,12,3,12,5,12,7,12,0,12,0,11,0,11,2,11,1,11,2,11,3,11,5,11,8,11,0,11,0,4,498,0,705,0,0,0,0,11,0,11,0,4,0,4,0,0,4,11,248,11,298,11,1,11,0,11,0,11,0,11,0,11,64,11,76,11
WY,0,2,27,4,20,5,0,27,1573,29,653,29,23,27,13,29,4,27,0,27,0,27,38,29,2,27,2,29,22,27,20,29,1,27,1,27,123,29,0.415130324221233,29,653,1573,0.035769828926905,27,23,643,0.014896373056995,27,23,1544,0.017094017094017,27,2,117,0.308943089430894,29,38,123,2022/09/27,,0,29,0,29,0,29,2,29,1,29,2,29,3,29,5,29,0,29,0,27,0,27,0,27,0,27,1,27,1,27,0,27,2,27,0,27,0,23,674,,250,0,,0,0,27,0,27,,0,0,23,0,,0,27,9,27,32,27,0,27,0,27,0,27,0,27,0,27,0,27,0,27
IA,1,82,36,3,83,33,7,117,7027,119,4582,119,203,117,35,119,11,117,2,117,3,117,370,119,22,117,22,119,188,117,183,119,15,117,7,117,614,119,0.6520563540629,119,4582,7027,0.045061043285239,117,203,4505,0.029284477784189,117,203,6932,0.036974789915966,117,22,595,0.602605863192182,119,370,614,2022/09/27,,0,115,3,93,1,93,3,95,3,93,8,94,7,94,10,93,0,119,0,117,2,91,0,91,1,91,0,91,3,91,0,91,4,90,1,117,1,62,982,6,1291,0,0,0,0,117,1,117,0,24,0,24,0,0,24,117,193,117,360,117,1,116,1,92,0,91,0,117,2,117,31,117,68,117
RI,1,0,13,5,7,2,1,13,2049,14,1906,14,91,13,16,14,8,13,0,13,0,13,125,14,8,13,5,14,89,13,75,14,2,13,1,13,138,14,0.930209858467545,14,1906,2049,0.047743966421826,13,91,1906,0.044411908247926,13,91,2049,0.057971014492754,13,8,138,0.905797101449275,14,125,138,2022/09/27,,0,14,0,14,0,14,0,14,1,14,4,14,2,14,9,14,0,14,1,13,0,13,1,13,1,13,0,13,0,13,3,13,2,13,0,13,0,1,0,0,0,0,0,0,0,13,0,13,0,1,0,1,0,0,1,13,217,13,232,13,0,13,0,13,0,13,0,13,0,13,79,13,81,13
AR,1,76,13,14,74,2,6,88,7376,90,4883,90,234,88,33,90,44,88,1,88,14,88,564,90,49,88,39,90,226,88,181,90,8,88,3,88,855,90,0.662011930585683,90,4883,7376,0.048039416957504,88,234,4871,0.031906190346332,88,234,7334,0.058194774346793,88,49,842,0.659649122807018,90,564,855,2022/09/27,,0,89,0,80,0,80,2,80,3,80,5,80,8,80,14,81,1,90,0,87,2,79,3,78,5,78,7,78,8,78,12,78,7,78,0,88,2,31,241,82,434,0,0,0,2,88,2,88,0,29,0,29,8,1,29,88,318,88,470,88,0,87,0,78,1,78,0,88,1,88,49,88,86,88
NJ,7,73,11,8,73,10,12,90,23579,91,16077,91,884,90,139,91,34,90,2,90,2,90,1203,91,87,90,87,91,865,90,823,91,19,90,6,90,2871,91,0.681835531617117,91,16077,23579,0.054985382845058,90,884,16077,0.037490987743331,90,884,23579,0.03030303030303,90,87,2871,0.41901776384535,91,1203,2871,2022/09/27,,1,91,2,91,7,91,4,91,18,91,20,91,28,91,59,91,0,91,0,90,1,90,0,90,6,90,4,90,8,90,8,90,7,90,0,90,10,89,1264,209,1077,0,0,0,1,90,1,90,0,84,0,89,11,0,89,90,584,90,910,90,0,90,1,90,0,90,1,90,0,90,66,90,123,90
NV,1,9,38,1,12,35,58,46,7450,48,5592,48,137,46,21,48,32,46,3,46,3,46,562,48,14,46,13,48,132,46,124,48,5,46,4,46,758,48,0.750604026845638,48,5592,7450,0.024945375091042,46,137,5492,0.018736323851204,46,137,7312,0.019073569482289,46,14,734,0.741424802110818,48,562,758,2022/09/27,,0,48,0,47,3,47,4,47,0,47,2,46,6,47,4,47,2,48,0,46,0,45,1,45,4,45,7,45,7,45,5,45,8,45,0,46,1,11,46,0,10,0,0,0,2,46,3,46,0,9,0,9,5,0,9,46,313,45,529,45,1,45,0,44,1,44,1,45,2,45,81,45,144,45
