state,critical_staffing_shortage_today_yes,critical_staffing_shortage_today_no,critical_staffing_shortage_today_not_reported,critical_staffing_shortage_anticipated_within_week_yes,critical_staffing_shortage_anticipated_within_week_no,critical_staffing_shortage_anticipated_within_week_not_reported,hospital_onset_covid,hospital_onset_covid_coverage,inpatient_beds,inpatient_beds_coverage,inpatient_beds_used,inpatient_beds_used_coverage,inpatient_beds_used_covid,inpatient_beds_used_covid_coverage,previous_day_admission_adult_covid_confirmed,previous_day_admission_adult_covid_confirmed_coverage,previous_day_admission_adult_covid_suspected,previous_day_admission_adult_covid_suspected_coverage,previous_day_admission_pediatric_covid_confirmed,previous_day_admission_pediatric_covid_confirmed_coverage,previous_day_admission_pediatric_covid_suspected,previous_day_admission_pediatric_covid_suspected_coverage,staffed_adult_icu_bed_occupancy,staffed_adult_icu_bed_occupancy_coverage,staffed_icu_adult_patients_confirmed_and_suspected_covid,staffed_icu_adult_patients_confirmed_and_suspected_covid_coverage,staffed_icu_adult_patients_confirmed_covid,staffed_icu_adult_patients_confirmed_covid_coverage,total_adult_patients_hospitalized_confirmed_and_suspected_covid,total_adult_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_adult_patients_hospitalized_confirmed_covid,total_adult_patients_hospitalized_confirmed_covid_coverage,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_pediatric_patients_hospitalized_confirmed_covid,total_pediatric_patients_hospitalized_confirmed_covid_coverage,total_staffed_adult_icu_beds,total_staffed_adult_icu_beds_coverage,inpatient_beds_utilization,inpatient_beds_utilization_coverage,inpatient_beds_utilization_numerator,inpatient_beds_utilization_denominator,percent_of_inpatients_with_covid,percent_of_inpatients_with_covid_coverage,percent_of_inpatients_with_covid_numerator,percent_of_inpatients_with_covid_denominator,inpatient_bed_covid_utilization,inpatient_bed_covid_utilization_coverage,inpatient_bed_covid_utilization_numerator,inpatient_bed_covid_utilization_denominator,adult_icu_bed_covid_utilization,adult_icu_bed_covid_utilization_coverage,adult_icu_bed_covid_utilization_numerator,adult_icu_bed_covid_utilization_denominator,adult_icu_bed_utilization,adult_icu_bed_utilization_coverage,adult_icu_bed_utilization_numerator,adult_icu_bed_utilization_denominator,reporting_cutoff_start,geocoded_state,previous_day_admission_adult_covid_confirmed_18-19,previous_day_admission_adult_covid_confirmed_18-19_coverage,previous_day_admission_adult_covid_confirmed_20-29,previous_day_admission_adult_covid_confirmed_20-29_coverage,previous_day_admission_adult_covid_confirmed_30-39,previous_day_admission_adult_covid_confirmed_30-39_coverage,previous_day_admission_adult_covid_confirmed_40-49,previous_day_admission_adult_covid_confirmed_40-49_coverage,previous_day_admission_adult_covid_confirmed_50-59,previous_day_admission_adult_covid_confirmed_50-59_coverage,previous_day_admission_adult_covid_confirmed_60-69,previous_day_admission_adult_covid_confirmed_60-69_coverage,previous_day_admission_adult_covid_confirmed_70-79,previous_day_admission_adult_covid_confirmed_70-79_coverage,previous_day_admission_adult_covid_confirmed_80+,previous_day_admission_adult_covid_confirmed_80+_coverage,previous_day_admission_adult_covid_confirmed_unknown,previous_day_admission_adult_covid_confirmed_unknown_coverage,previous_day_admission_adult_covid_suspected_18-19,previous_day_admission_adult_covid_suspected_18-19_coverage,previous_day_admission_adult_covid_suspected_20-29,previous_day_admission_adult_covid_suspected_20-29_coverage,previous_day_admission_adult_covid_suspected_30-39,previous_day_admission_adult_covid_suspected_30-39_coverage,previous_day_admission_adult_covid_suspected_40-49,previous_day_admission_adult_covid_suspected_40-49_coverage,previous_day_admission_adult_covid_suspected_50-59,previous_day_admission_adult_covid_suspected_50-59_coverage,previous_day_admission_adult_covid_suspected_60_69,previous_day_admission_adult_covid_suspected_60-69_coverage,previous_day_admission_adult_covid_suspected_70-79,previous_day_admission_adult_covid_suspected_70-79_coverage,previous_day_admission_adult_covid_suspected_80,previous_day_admission_adult_covid_suspected_80+_coverage,previous_day_admission_adult_covid_suspected_unknown,previous_day_admission_adult_covid_suspected_unknown_coverage,deaths_covid,deaths_covid_coverage,on_hand_supply_therapeutic_a_casirivimab_imdevimab_courses,on_hand_supply_therapeutic_b_bamlanivimab_courses,on_hand_supply_therapeutic_c_bamlanivimab_etesevimab_courses,previous_week_therapeutic_a_casirivimab_imdevimab_courses_used,previous_week_therapeutic_b_bamlanivimab_courses_used,previous_week_therapeutic_c_bamlanivimab_etesevimab_courses_used,icu_patients_confirmed_influenza,icu_patients_confirmed_influenza_coverage,previous_day_admission_influenza_confirmed,previous_day_admission_influenza_confirmed_coverage,previous_day_deaths_covid_and_influenza,previous_day_deaths_covid_and_influenza_coverage,previous_day_deaths_influenza,previous_day_deaths_influenza_coverage,total_patients_hospitalized_confirmed_influenza,total_patients_hospitalized_confirmed_influenza_and_covid,total_patients_hospitalized_confirmed_influenza_and_covid_coverage,total_patients_hospitalized_confirmed_influenza_coverage,all_pediatric_inpatient_bed_occupied,all_pediatric_inpatient_bed_occupied_coverage,all_pediatric_inpatient_beds,all_pediatric_inpatient_beds_coverage,previous_day_admission_pediatric_covid_confirmed_0_4,previous_day_admission_pediatric_covid_confirmed_0_4_coverage,previous_day_admission_pediatric_covid_confirmed_12_17,previous_day_admission_pediatric_covid_confirmed_12_17_coverage, previous_day_admission_pediatric_covid_confirmed_5_11,previous_day_admission_pediatric_covid_confirmed_5_11_coverage,previous_day_admission_pediatric_covid_confirmed_unknown,previous_day_admission_pediatric_covid_confirmed_unknown_coverage,staffed_icu_pediatric_patients_confirmed_covid,staffed_icu_pediatric_patients_confirmed_covid_coverage,staffed_pediatric_icu_bed_occupancy,staffed_pediatric_icu_bed_occupancy_coverage,total_staffed_pediatric_icu_beds,total_staffed_pediatric_icu_beds_coverage
MA,0,4,98,25,76,1,56,101,18401,102,15828,102,801,101,126,102,81,101,5,101,5,101,1016,102,72,101,65,102,774,101,714,102,27,101,21,101,1278,102,0.860170642899842,102,15828,18401,0.050970410435889,101,801,15715,0.043851965400197,101,801,18266,0.057507987220447,101,72,1252,0.794992175273866,102,1016,1278,2022/05/09,,0,102,4,102,11,102,8,102,10,102,22,102,27,102,42,102,2,102,0,101,2,101,9,101,4,101,10,101,13,101,20,101,23,101,0,101,0,101,1393,0,517,0,0,1,7,101,26,101,0,40,0,40,124,0,40,101,1030,101,1360,101,3,101,2,101,0,101,0,101,3,101,156,101,170,101
UT,0,49,9,1,48,9,0,57,6105,58,4562,58,98,57,25,58,1,57,0,57,0,57,342,58,9,57,9,58,90,57,83,58,8,57,1,57,430,58,0.747256347256347,58,4562,6105,0.021729490022173,57,98,4510,0.016260162601626,57,98,6027,0.021428571428571,57,9,420,0.795348837209302,58,342,430,2022/05/09,,0,58,3,55,3,55,4,55,3,55,4,55,5,55,3,55,0,58,0,57,0,54,0,54,0,54,1,54,0,54,0,54,0,54,0,57,0,43,260,0,126,0,0,0,0,57,0,57,0,42,0,42,12,0,42,57,377,57,474,57,0,57,0,54,0,54,0,57,0,57,28,57,31,57
ND,0,7,42,11,34,4,11,48,2241,49,1704,49,43,48,4,49,4,48,2,48,1,48,120,49,8,48,5,49,41,48,29,49,2,48,2,48,211,49,0.760374832663989,49,1704,2241,0.025443786982249,48,43,1690,0.01941309255079,48,43,2215,0.038647342995169,48,8,207,0.568720379146919,49,120,211,2022/05/09,,0,49,0,45,0,45,1,45,0,45,0,45,1,45,2,45,0,49,1,48,0,44,0,44,0,44,0,44,1,44,2,44,0,44,0,48,1,39,363,0,404,0,0,0,0,48,1,48,0,1,0,1,3,0,1,48,43,47,71,47,0,47,1,43,1,43,0,47,0,48,3,47,10,47
AL,0,8,109,35,53,29,9,112,15043,117,10911,117,178,112,33,114,51,112,1,112,0,112,1291,117,17,112,12,114,167,112,93,114,11,112,3,112,1569,117,0.725320747191385,117,10911,15043,0.016505934718101,112,178,10784,0.012017283283824,112,178,14812,0.011096605744125,112,17,1532,0.822817080943276,117,1291,1569,2022/05/09,,0,114,2,114,3,114,4,114,5,114,2,114,4,114,13,114,0,114,0,112,1,112,6,112,6,112,6,112,5,112,14,112,13,112,0,112,0,112,988,0,1044,16,0,1,1,112,3,112,0,8,0,8,22,0,97,112,329,115,528,115,0,112,0,112,1,112,0,112,1,112,40,115,53,115
CO,15,59,31,18,67,20,11,103,11666,105,8122,105,176,103,44,105,31,103,4,103,12,103,786,105,22,103,20,105,148,103,112,105,28,103,15,103,1217,105,0.696211212069261,105,8122,11666,0.021847070506455,103,176,8056,0.015201243738124,103,176,11578,0.018502943650126,103,22,1189,0.645850451930978,105,786,1217,2022/05/09,,0,104,8,90,3,90,3,90,3,90,8,89,8,90,11,90,0,105,1,102,1,88,3,88,2,88,3,88,7,88,8,88,6,88,0,103,0,48,4019,214,1847,0,16,2,2,103,26,103,0,42,0,42,45,0,43,103,564,103,900,103,2,102,2,89,0,88,0,103,4,103,61,103,116,103
NC,14,103,12,17,100,12,44,125,23367,129,18091,129,919,125,96,129,136,125,2,125,5,125,1748,129,97,125,43,129,891,125,504,129,28,125,15,125,2209,129,0.774211494843155,129,18091,23367,0.051452886176586,125,919,17861,0.03978182762651,125,919,23101,0.04509530450953,125,97,2151,0.791308284291535,129,1748,2209,2022/05/09,,1,129,7,126,8,126,7,126,13,126,14,126,12,126,33,126,1,129,2,125,10,122,13,122,13,122,21,122,27,122,32,122,18,122,0,125,10,109,182,0,182,0,0,0,3,125,10,125,0,109,0,109,33,1,109,125,1403,125,2358,125,0,125,1,122,0,122,0,125,4,125,276,125,417,125
OR,3,48,13,6,49,9,22,62,7057,64,5392,64,315,62,35,64,72,62,2,62,5,62,531,64,37,62,24,64,298,62,224,64,17,62,5,62,722,64,0.764064049879552,64,5392,7057,0.059355568117581,62,315,5307,0.045658791129149,62,315,6899,0.053084648493544,62,37,697,0.735457063711911,64,531,722,2022/05/09,,1,63,1,60,1,59,1,59,5,59,5,59,7,59,13,59,1,64,0,61,2,58,2,57,7,57,9,57,16,57,24,57,12,57,0,62,2,45,722,101,788,57,0,97,2,62,5,62,0,38,0,38,16,0,42,62,228,62,310,62,0,61,0,57,1,58,1,62,0,62,14,62,22,62
MD,3,38,18,7,34,18,11,58,11520,59,9449,59,513,58,52,59,178,58,3,58,13,58,808,59,52,58,32,59,472,58,321,59,41,58,14,58,1218,59,0.820225694444444,59,9449,11520,0.054650047938639,58,513,9387,0.044854419865349,58,513,11437,0.043993231810491,58,52,1182,0.663382594417077,59,808,1218,2022/05/09,,0,59,2,56,3,56,4,56,7,56,7,56,12,56,17,56,0,59,4,58,15,55,17,55,11,55,31,55,26,55,47,55,27,54,0,58,1,23,1550,365,1062,0,0,0,1,58,11,58,0,14,0,14,31,2,14,58,438,58,671,58,2,58,1,55,0,55,0,51,4,58,51,58,54,58
NM,1,15,39,20,34,1,4,54,4286,55,3088,55,95,54,13,55,27,54,2,54,3,54,341,55,9,54,8,55,88,54,83,55,7,54,6,54,418,55,0.720485300979935,55,3088,4286,0.031446540880503,54,95,3021,0.022759942501198,54,95,4174,0.022727272727273,54,9,396,0.81578947368421,55,341,418,2022/05/09,,0,55,2,53,1,53,0,53,1,53,1,53,5,53,3,53,0,55,2,54,5,52,3,52,0,52,2,52,3,52,5,52,6,52,1,54,0,45,175,0,89,0,0,0,7,54,4,54,0,8,0,8,22,0,8,54,160,54,312,54,1,54,1,52,0,52,0,54,5,54,23,54,49,54
DE,1,13,2,4,11,1,6,15,3173,16,2591,16,192,15,13,16,33,15,4,15,1,15,147,16,9,15,9,16,171,15,104,16,21,15,10,15,181,16,0.816577371572644,16,2591,3173,0.074824629773967,15,192,2566,0.061165976425613,15,192,3139,0.051428571428571,15,9,175,0.812154696132597,16,147,181,2022/05/09,,0,16,0,15,1,15,1,15,3,15,2,14,4,13,2,14,0,16,0,15,0,14,2,13,2,13,8,13,3,13,7,13,11,13,0,15,0,8,498,0,825,0,0,0,1,15,0,15,0,7,0,7,6,1,7,15,259,15,341,15,1,15,1,15,2,15,0,15,1,15,56,15,76,15
WY,0,4,26,6,19,5,0,28,1608,30,742,30,7,28,3,30,6,28,0,28,0,28,41,30,0,28,0,30,7,28,7,30,0,28,0,28,126,30,0.461442786069652,30,742,1608,0.00958904109589,28,7,730,0.004441624365482,28,7,1576,0,28,0,121,0.325396825396825,30,41,126,2022/05/09,,0,30,0,30,0,30,0,30,0,30,0,30,0,30,3,30,0,30,0,28,0,28,0,28,1,28,1,28,2,28,1,28,0,28,1,28,0,22,733,0,331,20,0,0,1,28,0,28,0,1,0,22,2,0,1,28,8,28,32,28,0,28,0,28,0,28,0,28,0,28,0,28,0,28
IA,0,88,38,4,87,35,8,124,7417,126,5089,126,137,124,27,126,6,124,3,124,7,124,382,126,12,124,13,126,128,124,124,126,9,124,7,124,560,126,0.686126466226237,126,5089,7417,0.02730715567072,124,137,5017,0.01871329053408,124,137,7321,0.022181146025878,124,12,541,0.682142857142857,126,382,560,2022/05/09,,0,124,2,101,3,101,2,101,4,102,3,101,6,102,6,102,1,126,0,123,0,99,2,98,2,99,0,99,1,99,0,99,1,100,0,124,1,65,920,33,1282,0,0,2,0,124,3,124,0,27,0,27,8,0,27,124,239,124,457,124,2,124,1,100,0,99,0,124,2,124,39,124,77,124
RI,1,1,12,5,6,3,2,13,2043,14,1878,14,95,13,22,14,9,13,0,13,0,13,126,14,5,13,4,14,92,13,81,14,3,13,1,13,140,14,0.919236417033774,14,1878,2043,0.050585729499468,13,95,1878,0.04650024473813,13,95,2043,0.035714285714286,13,5,140,0.9,14,126,140,2022/05/09,,0,14,1,14,1,14,2,14,1,14,3,14,5,14,9,14,0,14,1,13,0,13,1,13,0,13,0,13,2,13,3,13,2,13,0,13,0,2,0,0,0,0,0,0,0,13,1,13,0,2,0,2,21,0,2,13,227,13,243,13,0,13,0,13,0,13,0,12,0,13,77,13,86,13
AR,4,94,13,19,90,2,5,109,8881,111,6463,111,107,109,10,111,31,109,13,109,12,109,623,111,22,109,20,111,100,109,63,111,7,109,5,109,874,111,0.727733363359982,111,6463,8881,0.016599441514117,109,107,6446,0.012112293411818,109,107,8834,0.025670945157526,109,22,857,0.712814645308924,111,623,874,2022/05/09,,0,110,1,101,1,100,0,100,1,100,1,100,2,100,4,101,0,111,0,109,0,99,2,98,3,98,2,98,6,98,9,98,9,98,0,109,0,46,251,88,495,0,0,0,2,109,4,109,0,44,0,44,15,0,44,109,619,109,841,109,5,109,4,99,4,99,0,109,2,109,43,109,84,109
NJ,10,72,14,11,70,15,17,95,24304,96,16509,96,774,95,128,96,48,95,7,95,2,95,1230,96,86,95,80,96,749,95,677,96,25,95,4,95,2883,96,0.679270901909151,96,16509,24304,0.046883518081047,95,774,16509,0.031846609611587,95,774,24304,0.0298300381547,95,86,2883,0.426638917793965,96,1230,2883,2022/05/09,,0,96,10,96,18,96,2,96,12,96,14,96,29,96,43,96,0,96,0,95,1,95,2,95,4,95,5,95,15,95,9,95,12,95,0,95,7,94,691,59,777,0,0,0,11,95,15,95,0,88,0,94,89,5,94,95,559,95,927,95,2,95,2,95,2,95,1,95,6,95,76,95,131,95
