state,critical_staffing_shortage_today_yes,critical_staffing_shortage_today_no,critical_staffing_shortage_today_not_reported,critical_staffing_shortage_anticipated_within_week_yes,critical_staffing_shortage_anticipated_within_week_no,critical_staffing_shortage_anticipated_within_week_not_reported,hospital_onset_covid,hospital_onset_covid_coverage,inpatient_beds,inpatient_beds_coverage,inpatient_beds_used,inpatient_beds_used_coverage,inpatient_beds_used_covid,inpatient_beds_used_covid_coverage,previous_day_admission_adult_covid_confirmed,previous_day_admission_adult_covid_confirmed_coverage,previous_day_admission_adult_covid_suspected,previous_day_admission_adult_covid_suspected_coverage,previous_day_admission_pediatric_covid_confirmed,previous_day_admission_pediatric_covid_confirmed_coverage,previous_day_admission_pediatric_covid_suspected,previous_day_admission_pediatric_covid_suspected_coverage,staffed_adult_icu_bed_occupancy,staffed_adult_icu_bed_occupancy_coverage,staffed_icu_adult_patients_confirmed_and_suspected_covid,staffed_icu_adult_patients_confirmed_and_suspected_covid_coverage,staffed_icu_adult_patients_confirmed_covid,staffed_icu_adult_patients_confirmed_covid_coverage,total_adult_patients_hospitalized_confirmed_and_suspected_covid,total_adult_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_adult_patients_hospitalized_confirmed_covid,total_adult_patients_hospitalized_confirmed_covid_coverage,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_pediatric_patients_hospitalized_confirmed_covid,total_pediatric_patients_hospitalized_confirmed_covid_coverage,total_staffed_adult_icu_beds,total_staffed_adult_icu_beds_coverage,inpatient_beds_utilization,inpatient_beds_utilization_coverage,inpatient_beds_utilization_numerator,inpatient_beds_utilization_denominator,percent_of_inpatients_with_covid,percent_of_inpatients_with_covid_coverage,percent_of_inpatients_with_covid_numerator,percent_of_inpatients_with_covid_denominator,inpatient_bed_covid_utilization,inpatient_bed_covid_utilization_coverage,inpatient_bed_covid_utilization_numerator,inpatient_bed_covid_utilization_denominator,adult_icu_bed_covid_utilization,adult_icu_bed_covid_utilization_coverage,adult_icu_bed_covid_utilization_numerator,adult_icu_bed_covid_utilization_denominator,adult_icu_bed_utilization,adult_icu_bed_utilization_coverage,adult_icu_bed_utilization_numerator,adult_icu_bed_utilization_denominator,reporting_cutoff_start,geocoded_state,previous_day_admission_adult_covid_confirmed_18-19,previous_day_admission_adult_covid_confirmed_18-19_coverage,previous_day_admission_adult_covid_confirmed_20-29,previous_day_admission_adult_covid_confirmed_20-29_coverage,previous_day_admission_adult_covid_confirmed_30-39,previous_day_admission_adult_covid_confirmed_30-39_coverage,previous_day_admission_adult_covid_confirmed_40-49,previous_day_admission_adult_covid_confirmed_40-49_coverage,previous_day_admission_adult_covid_confirmed_50-59,previous_day_admission_adult_covid_confirmed_50-59_coverage,previous_day_admission_adult_covid_confirmed_60-69,previous_day_admission_adult_covid_confirmed_60-69_coverage,previous_day_admission_adult_covid_confirmed_70-79,previous_day_admission_adult_covid_confirmed_70-79_coverage,previous_day_admission_adult_covid_confirmed_80+,previous_day_admission_adult_covid_confirmed_80+_coverage,previous_day_admission_adult_covid_confirmed_unknown,previous_day_admission_adult_covid_confirmed_unknown_coverage,previous_day_admission_adult_covid_suspected_18-19,previous_day_admission_adult_covid_suspected_18-19_coverage,previous_day_admission_adult_covid_suspected_20-29,previous_day_admission_adult_covid_suspected_20-29_coverage,previous_day_admission_adult_covid_suspected_30-39,previous_day_admission_adult_covid_suspected_30-39_coverage,previous_day_admission_adult_covid_suspected_40-49,previous_day_admission_adult_covid_suspected_40-49_coverage,previous_day_admission_adult_covid_suspected_50-59,previous_day_admission_adult_covid_suspected_50-59_coverage,previous_day_admission_adult_covid_suspected_60_69,previous_day_admission_adult_covid_suspected_60-69_coverage,previous_day_admission_adult_covid_suspected_70-79,previous_day_admission_adult_covid_suspected_70-79_coverage,previous_day_admission_adult_covid_suspected_80,previous_day_admission_adult_covid_suspected_80+_coverage,previous_day_admission_adult_covid_suspected_unknown,previous_day_admission_adult_covid_suspected_unknown_coverage,deaths_covid,deaths_covid_coverage,on_hand_supply_therapeutic_a_casirivimab_imdevimab_courses,on_hand_supply_therapeutic_b_bamlanivimab_courses,on_hand_supply_therapeutic_c_bamlanivimab_etesevimab_courses,previous_week_therapeutic_a_casirivimab_imdevimab_courses_used,previous_week_therapeutic_b_bamlanivimab_courses_used,previous_week_therapeutic_c_bamlanivimab_etesevimab_courses_used,icu_patients_confirmed_influenza,icu_patients_confirmed_influenza_coverage,previous_day_admission_influenza_confirmed,previous_day_admission_influenza_confirmed_coverage,previous_day_deaths_covid_and_influenza,previous_day_deaths_covid_and_influenza_coverage,previous_day_deaths_influenza,previous_day_deaths_influenza_coverage,total_patients_hospitalized_confirmed_influenza,total_patients_hospitalized_confirmed_influenza_and_covid,total_patients_hospitalized_confirmed_influenza_and_covid_coverage,total_patients_hospitalized_confirmed_influenza_coverage,all_pediatric_inpatient_bed_occupied,all_pediatric_inpatient_bed_occupied_coverage,all_pediatric_inpatient_beds,all_pediatric_inpatient_beds_coverage,previous_day_admission_pediatric_covid_confirmed_0_4,previous_day_admission_pediatric_covid_confirmed_0_4_coverage,previous_day_admission_pediatric_covid_confirmed_12_17,previous_day_admission_pediatric_covid_confirmed_12_17_coverage, previous_day_admission_pediatric_covid_confirmed_5_11,previous_day_admission_pediatric_covid_confirmed_5_11_coverage,previous_day_admission_pediatric_covid_confirmed_unknown,previous_day_admission_pediatric_covid_confirmed_unknown_coverage,staffed_icu_pediatric_patients_confirmed_covid,staffed_icu_pediatric_patients_confirmed_covid_coverage,staffed_pediatric_icu_bed_occupancy,staffed_pediatric_icu_bed_occupancy_coverage,total_staffed_pediatric_icu_beds,total_staffed_pediatric_icu_beds_coverage
ID,1,23,25,3,41,5,9,48,2851,49,2101,49,134,48,18,49,3,48,3,48,0,48,170,49,12,48,13,49,128,48,127,49,6,48,4,48,245,49,0.736934408979306,49,2101,2851,0.064765587240213,48,134,2069,0.047703809184763,48,134,2809,0.051063829787234,48,12,235,0.693877551020408,49,170,245,2022/08/09,,0,48,4,43,3,42,1,42,2,42,3,42,1,42,4,42,0,49,0,48,0,41,0,41,0,41,0,41,0,41,1,41,2,41,0,48,0,36,472,40,330,0,1,4,0,48,0,48,0,15,0,15,0,0,26,48,53,48,90,48,1,48,0,41,2,41,0,48,0,48,4,48,16,48
MA,0,4,98,26,75,1,50,101,18279,102,15828,102,608,101,93,102,88,101,3,101,1,101,998,102,60,101,52,102,591,101,535,102,17,101,14,101,1213,102,0.865911701953061,102,15828,18279,0.038701464035646,101,608,15710,0.033506006833462,101,608,18146,0.050547598989048,101,60,1187,0.82275350370981,102,998,1213,2022/08/09,,1,102,4,102,4,102,9,102,9,102,17,102,23,102,25,102,1,102,0,101,3,101,7,101,2,101,8,101,18,101,25,101,25,101,0,101,0,101,1474,0,597,0,0,23,1,101,1,101,0,6,0,6,13,0,6,101,947,101,1302,101,1,101,1,101,1,101,0,101,5,101,161,101,170,101
UT,0,49,9,1,48,9,1,57,6005,58,4410,58,200,57,34,58,1,57,11,57,0,57,305,58,22,57,22,58,164,57,152,58,36,57,0,57,431,58,0.734388009991674,58,4410,6005,0.045850527281064,57,200,4362,0.033749578130273,57,200,5926,0.052256532066508,57,22,421,0.707656612529002,58,305,431,2022/08/09,,2,58,4,54,0,54,3,54,5,54,5,54,9,54,6,54,0,58,0,57,0,53,0,53,1,52,0,53,0,53,0,53,0,53,0,57,0,41,244,0,115,0,0,0,0,57,0,57,0,39,0,39,5,1,39,57,338,57,414,57,3,57,5,53,3,53,0,57,0,57,34,57,38,57
ND,0,6,44,13,33,4,26,49,2252,49,1721,50,87,49,14,50,5,49,1,49,1,49,117,50,10,49,10,50,84,49,73,50,3,49,1,49,206,50,0.756216696269982,49,1703,2252,0.051026392961877,49,87,1705,0.037735849056604,48,84,2226,0.04950495049505,49,10,202,0.567961165048544,50,117,206,2022/08/09,,0,50,0,47,1,47,0,47,0,47,2,47,5,47,7,47,0,50,0,49,0,46,1,46,1,46,0,46,0,46,1,46,2,46,0,49,1,42,78,0,124,0,0,0,0,49,0,49,0,11,0,11,1,0,11,49,50,49,79,49,1,49,0,46,0,46,0,49,0,49,10,49,18,49
AL,0,8,108,32,57,27,27,113,14862,116,11431,116,801,113,112,115,54,113,8,113,5,113,1278,116,107,113,100,115,773,113,701,115,28,113,22,113,1533,116,0.76914278024492,116,11431,14862,0.070759717314488,113,801,11320,0.054508336168765,113,801,14695,0.071476285905144,113,107,1497,0.833659491193738,116,1278,1533,2022/08/09,,1,115,4,115,2,115,9,115,9,115,22,115,30,115,35,115,0,115,0,113,2,113,6,113,7,113,8,113,6,113,14,113,11,113,0,113,4,113,1345,0,828,12,0,0,1,113,4,113,0,8,0,8,22,2,98,113,309,114,520,114,4,113,0,113,3,113,0,113,3,113,29,114,52,114
CO,15,61,31,17,70,20,12,105,11729,107,7865,107,294,105,67,107,27,105,1,105,15,105,783,107,39,105,39,107,270,105,241,107,24,105,11,105,1256,107,0.670560150055418,107,7865,11729,0.037755233080776,105,294,7787,0.025255562236921,105,294,11641,0.031758957654723,105,39,1228,0.623407643312102,107,783,1256,2022/08/09,,1,107,6,94,4,94,4,93,8,93,10,93,11,92,23,92,0,107,0,105,1,91,4,91,1,91,3,91,5,91,6,90,7,90,0,105,0,44,4145,804,1810,15,0,0,0,105,1,105,0,40,0,40,2,0,40,105,427,105,798,105,1,105,0,91,0,91,0,105,4,105,53,105,122,105
NC,17,99,12,17,99,12,62,124,23079,128,18046,128,2142,124,156,128,234,124,8,124,8,124,1769,128,287,124,185,128,2098,124,1299,128,44,124,28,124,2160,128,0.781922960266909,128,18046,23079,0.120107659526747,124,2142,17834,0.093844468784228,124,2142,22825,0.136731777036684,124,287,2099,0.818981481481482,128,1769,2160,2022/08/09,,2,128,7,124,10,125,8,125,22,125,26,126,38,125,42,125,1,128,2,124,11,121,21,121,15,121,37,121,40,121,59,121,49,121,0,124,16,109,184,0,182,0,0,0,0,124,3,124,0,107,0,107,11,0,107,124,1423,124,2359,124,4,124,2,121,2,121,0,124,0,124,309,124,424,124
OR,4,49,11,7,50,7,27,62,6726,64,5327,64,461,62,59,64,69,62,1,62,6,62,549,64,62,62,44,64,441,62,360,64,20,62,6,62,679,64,0.792001189414214,64,5327,6726,0.088094783107204,62,461,5233,0.070199482259784,62,461,6567,0.094946401225115,62,62,653,0.808541973490427,64,549,679,2022/08/09,,1,64,7,58,11,58,4,58,5,58,9,58,15,58,7,58,0,64,0,62,7,56,6,56,3,56,12,56,13,56,18,56,10,55,0,62,6,43,714,73,690,57,0,97,0,62,0,62,0,38,0,38,1,0,42,62,203,62,291,62,0,62,0,56,1,56,0,62,0,62,11,62,21,62
MD,5,35,15,8,33,14,42,54,9435,55,7735,55,706,54,58,55,129,54,1,54,3,54,628,55,70,54,46,55,677,54,506,55,29,54,11,54,972,55,0.81981981981982,55,7735,9435,0.092118997912317,54,706,7664,0.075548421615837,54,706,9345,0.074786324786325,54,70,936,0.646090534979424,55,628,972,2022/08/09,,3,55,2,50,3,50,5,50,5,50,14,50,13,50,13,50,0,55,1,53,13,49,21,50,8,49,13,49,26,49,27,49,20,49,0,54,1,22,1153,0,513,0,0,0,1,54,0,54,0,13,0,14,3,0,14,54,265,54,481,54,0,54,0,48,0,48,1,47,4,54,16,54,18,54
NM,2,11,41,22,31,1,4,53,4092,54,2863,54,164,53,22,54,31,53,0,53,2,53,296,54,27,53,26,54,156,53,154,54,8,53,7,53,379,54,0.699657869012708,54,2863,4092,0.058908045977011,53,164,2784,0.041154328732748,53,164,3985,0.075418994413408,53,27,358,0.781002638522428,54,296,379,2022/08/09,,0,54,2,53,2,53,2,53,2,53,3,53,5,53,6,53,0,54,1,53,3,52,4,52,4,52,2,52,9,52,7,52,0,52,1,53,0,47,187,0,81,0,0,0,2,53,0,53,0,7,0,7,6,0,7,53,199,53,317,53,0,53,0,52,0,52,0,53,4,53,36,53,49,53
DE,2,12,2,4,11,1,8,15,3155,16,2629,16,241,15,16,16,45,15,4,15,0,15,143,16,14,15,16,16,229,15,155,16,12,15,12,15,181,16,0.833280507131537,16,2629,3155,0.092799383904505,15,241,2597,0.077169388408582,15,241,3123,0.08,15,14,175,0.790055248618784,16,143,181,2022/08/09,,0,16,0,15,0,15,0,15,2,15,0,15,7,15,7,15,0,16,1,15,3,14,5,14,4,14,4,14,12,13,8,13,8,13,0,15,0,8,498,0,705,0,0,0,0,15,0,15,0,7,0,7,1,0,7,15,253,15,331,15,3,15,0,14,1,14,0,15,1,15,58,15,76,15
WY,0,5,26,5,21,5,1,29,1712,31,779,31,37,29,7,31,0,29,1,29,0,29,46,31,2,29,2,31,36,29,39,31,1,29,1,29,125,31,0.455023364485981,31,779,1712,0.048556430446194,29,37,762,0.02202380952381,29,37,1680,0.016666666666667,29,2,120,0.368,31,46,125,2022/08/09,,0,31,0,31,1,31,0,31,0,31,1,31,3,31,2,31,0,31,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0,23,622,0,319,0,0,0,0,29,0,29,0,2,0,23,0,0,2,29,8,29,32,29,0,29,1,29,0,29,0,29,0,29,0,29,0,29
IA,0,88,38,3,88,35,10,124,7308,126,4790,126,278,124,64,126,9,124,2,124,0,124,389,126,27,124,31,126,269,124,277,126,9,124,8,124,558,126,0.655446086480569,126,4790,7308,0.058873358746294,124,278,4722,0.038514824050984,124,278,7218,0.050092764378479,124,27,539,0.697132616487455,126,389,558,2022/08/09,,0,117,5,101,1,100,2,98,10,102,14,104,11,101,21,102,0,126,0,123,2,98,1,99,1,98,1,98,3,98,1,97,0,97,0,124,0,64,906,6,1226,0,0,0,0,124,0,124,0,29,0,29,0,0,29,124,240,124,423,124,1,124,1,98,0,98,0,124,7,124,42,124,73,124
RI,1,0,13,4,8,2,2,13,2265,14,2038,14,91,13,12,14,5,13,0,13,1,13,115,14,5,13,5,14,86,13,79,14,5,13,2,13,151,14,0.899779249448124,14,2038,2265,0.044651619234544,13,91,2038,0.040176600441501,13,91,2265,0.033112582781457,13,5,151,0.76158940397351,14,115,151,2022/08/09,,1,14,0,14,2,14,0,14,1,14,1,14,0,14,7,14,0,14,0,13,0,13,0,13,0,13,0,13,2,13,0,13,3,13,0,13,0,1,0,0,0,0,0,0,0,13,0,13,0,1,0,1,0,0,1,13,220,13,247,13,0,13,0,13,0,13,0,13,0,13,85,13,96,13
AR,3,90,13,18,86,2,18,104,8809,106,6273,106,438,104,57,106,74,104,3,104,9,104,587,106,57,104,41,106,419,104,342,106,19,104,16,104,844,106,0.71211261210126,106,6273,8809,0.069945704247844,104,438,6262,0.049982882574461,104,438,8763,0.068923821039903,104,57,827,0.695497630331754,106,587,844,2022/08/09,,2,103,3,97,4,97,5,98,7,97,7,97,13,99,16,98,0,106,2,104,3,94,6,94,6,94,6,94,16,94,19,94,16,94,0,104,1,43,222,83,454,6,0,0,0,104,1,104,0,42,0,42,9,2,42,104,535,104,844,104,2,103,0,94,1,95,0,104,5,104,42,104,81,104
NJ,9,77,10,9,77,10,11,95,24355,96,16521,96,1076,95,148,96,37,95,7,95,4,95,1235,96,103,95,97,96,1051,95,1012,96,25,95,4,95,2895,96,0.67834120303839,96,16521,24355,0.065129229465529,95,1076,16521,0.04417983986861,95,1076,24355,0.035578583765112,95,103,2895,0.426597582037996,96,1235,2895,2022/08/09,,3,96,8,96,14,96,9,96,11,96,32,96,28,96,42,96,1,96,0,95,1,95,6,95,3,95,7,95,9,95,7,95,4,95,0,95,13,94,1441,256,1219,0,0,0,2,95,1,95,0,90,0,94,10,0,94,95,526,95,935,95,1,95,4,95,0,95,2,95,5,95,71,95,134,95
