state,critical_staffing_shortage_today_yes,critical_staffing_shortage_today_no,critical_staffing_shortage_today_not_reported,critical_staffing_shortage_anticipated_within_week_yes,critical_staffing_shortage_anticipated_within_week_no,critical_staffing_shortage_anticipated_within_week_not_reported,hospital_onset_covid,hospital_onset_covid_coverage,inpatient_beds,inpatient_beds_coverage,inpatient_beds_used,inpatient_beds_used_coverage,inpatient_beds_used_covid,inpatient_beds_used_covid_coverage,previous_day_admission_adult_covid_confirmed,previous_day_admission_adult_covid_confirmed_coverage,previous_day_admission_adult_covid_suspected,previous_day_admission_adult_covid_suspected_coverage,previous_day_admission_pediatric_covid_confirmed,previous_day_admission_pediatric_covid_confirmed_coverage,previous_day_admission_pediatric_covid_suspected,previous_day_admission_pediatric_covid_suspected_coverage,staffed_adult_icu_bed_occupancy,staffed_adult_icu_bed_occupancy_coverage,staffed_icu_adult_patients_confirmed_and_suspected_covid,staffed_icu_adult_patients_confirmed_and_suspected_covid_coverage,staffed_icu_adult_patients_confirmed_covid,staffed_icu_adult_patients_confirmed_covid_coverage,total_adult_patients_hospitalized_confirmed_and_suspected_covid,total_adult_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_adult_patients_hospitalized_confirmed_covid,total_adult_patients_hospitalized_confirmed_covid_coverage,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_pediatric_patients_hospitalized_confirmed_covid,total_pediatric_patients_hospitalized_confirmed_covid_coverage,total_staffed_adult_icu_beds,total_staffed_adult_icu_beds_coverage,inpatient_beds_utilization,inpatient_beds_utilization_coverage,inpatient_beds_utilization_numerator,inpatient_beds_utilization_denominator,percent_of_inpatients_with_covid,percent_of_inpatients_with_covid_coverage,percent_of_inpatients_with_covid_numerator,percent_of_inpatients_with_covid_denominator,inpatient_bed_covid_utilization,inpatient_bed_covid_utilization_coverage,inpatient_bed_covid_utilization_numerator,inpatient_bed_covid_utilization_denominator,adult_icu_bed_covid_utilization,adult_icu_bed_covid_utilization_coverage,adult_icu_bed_covid_utilization_numerator,adult_icu_bed_covid_utilization_denominator,adult_icu_bed_utilization,adult_icu_bed_utilization_coverage,adult_icu_bed_utilization_numerator,adult_icu_bed_utilization_denominator,reporting_cutoff_start,geocoded_state,previous_day_admission_adult_covid_confirmed_18-19,previous_day_admission_adult_covid_confirmed_18-19_coverage,previous_day_admission_adult_covid_confirmed_20-29,previous_day_admission_adult_covid_confirmed_20-29_coverage,previous_day_admission_adult_covid_confirmed_30-39,previous_day_admission_adult_covid_confirmed_30-39_coverage,previous_day_admission_adult_covid_confirmed_40-49,previous_day_admission_adult_covid_confirmed_40-49_coverage,previous_day_admission_adult_covid_confirmed_50-59,previous_day_admission_adult_covid_confirmed_50-59_coverage,previous_day_admission_adult_covid_confirmed_60-69,previous_day_admission_adult_covid_confirmed_60-69_coverage,previous_day_admission_adult_covid_confirmed_70-79,previous_day_admission_adult_covid_confirmed_70-79_coverage,previous_day_admission_adult_covid_confirmed_80+,previous_day_admission_adult_covid_confirmed_80+_coverage,previous_day_admission_adult_covid_confirmed_unknown,previous_day_admission_adult_covid_confirmed_unknown_coverage,previous_day_admission_adult_covid_suspected_18-19,previous_day_admission_adult_covid_suspected_18-19_coverage,previous_day_admission_adult_covid_suspected_20-29,previous_day_admission_adult_covid_suspected_20-29_coverage,previous_day_admission_adult_covid_suspected_30-39,previous_day_admission_adult_covid_suspected_30-39_coverage,previous_day_admission_adult_covid_suspected_40-49,previous_day_admission_adult_covid_suspected_40-49_coverage,previous_day_admission_adult_covid_suspected_50-59,previous_day_admission_adult_covid_suspected_50-59_coverage,previous_day_admission_adult_covid_suspected_60_69,previous_day_admission_adult_covid_suspected_60-69_coverage,previous_day_admission_adult_covid_suspected_70-79,previous_day_admission_adult_covid_suspected_70-79_coverage,previous_day_admission_adult_covid_suspected_80,previous_day_admission_adult_covid_suspected_80+_coverage,previous_day_admission_adult_covid_suspected_unknown,previous_day_admission_adult_covid_suspected_unknown_coverage,deaths_covid,deaths_covid_coverage,on_hand_supply_therapeutic_a_casirivimab_imdevimab_courses,on_hand_supply_therapeutic_b_bamlanivimab_courses,on_hand_supply_therapeutic_c_bamlanivimab_etesevimab_courses,previous_week_therapeutic_a_casirivimab_imdevimab_courses_used,previous_week_therapeutic_b_bamlanivimab_courses_used,previous_week_therapeutic_c_bamlanivimab_etesevimab_courses_used,icu_patients_confirmed_influenza,icu_patients_confirmed_influenza_coverage,previous_day_admission_influenza_confirmed,previous_day_admission_influenza_confirmed_coverage,previous_day_deaths_covid_and_influenza,previous_day_deaths_covid_and_influenza_coverage,previous_day_deaths_influenza,previous_day_deaths_influenza_coverage,total_patients_hospitalized_confirmed_influenza,total_patients_hospitalized_confirmed_influenza_and_covid,total_patients_hospitalized_confirmed_influenza_and_covid_coverage,total_patients_hospitalized_confirmed_influenza_coverage,all_pediatric_inpatient_bed_occupied,all_pediatric_inpatient_bed_occupied_coverage,all_pediatric_inpatient_beds,all_pediatric_inpatient_beds_coverage,previous_day_admission_pediatric_covid_confirmed_0_4,previous_day_admission_pediatric_covid_confirmed_0_4_coverage,previous_day_admission_pediatric_covid_confirmed_12_17,previous_day_admission_pediatric_covid_confirmed_12_17_coverage, previous_day_admission_pediatric_covid_confirmed_5_11,previous_day_admission_pediatric_covid_confirmed_5_11_coverage,previous_day_admission_pediatric_covid_confirmed_unknown,previous_day_admission_pediatric_covid_confirmed_unknown_coverage,staffed_icu_pediatric_patients_confirmed_covid,staffed_icu_pediatric_patients_confirmed_covid_coverage,staffed_pediatric_icu_bed_occupancy,staffed_pediatric_icu_bed_occupancy_coverage,total_staffed_pediatric_icu_beds,total_staffed_pediatric_icu_beds_coverage
ID,1,19,27,3,38,6,7,46,2871,47,2023,47,187,46,30,47,9,46,0,46,4,46,194,47,19,46,15,47,183,46,168,47,4,46,4,46,272,47,0.704632532218739,47,2023,2871,0.093828399397893,46,187,1993,0.066101095793567,46,187,2829,0.072519083969466,46,19,262,0.713235294117647,47,194,272,2022/07/15,,0,46,2,44,4,44,0,44,4,44,4,43,7,44,9,43,0,47,0,46,0,43,1,42,1,43,0,42,3,42,2,42,2,42,0,46,0,35,456,40,319,0,0,0,0,46,0,46,0,14,0,14,0,0,26,46,82,46,127,46,0,46,0,42,0,43,0,46,1,46,5,46,16,46
MA,0,4,79,23,59,1,56,82,16394,83,13968,83,682,82,123,83,98,82,3,82,1,82,995,83,58,82,50,83,669,82,589,83,13,82,10,82,1206,83,0.852019031352934,83,13968,16394,0.049252545677764,82,682,13847,0.04193826097651,82,682,16262,0.049152542372881,82,58,1180,0.825041459369818,83,995,1206,2022/07/15,,1,83,5,83,11,83,5,83,14,83,19,83,29,83,38,83,1,83,1,82,3,82,7,82,8,82,15,82,18,82,24,82,22,82,0,82,0,82,1474,0,526,0,0,0,1,82,2,82,0,6,0,6,19,0,6,82,768,82,1136,82,2,82,0,82,1,82,0,82,2,82,148,82,171,82
UT,0,43,9,1,42,9,1,51,5409,52,3790,52,236,51,54,52,3,51,4,51,0,51,333,52,40,51,37,52,220,51,209,52,16,51,1,51,450,52,0.700684045110002,52,3790,5409,0.063101604278075,51,236,3740,0.044261065266317,51,236,5332,0.090909090909091,51,40,440,0.74,52,333,450,2022/07/15,,0,52,8,50,7,50,6,50,5,50,8,50,9,50,11,50,0,52,0,51,0,49,1,49,0,49,0,49,1,49,0,49,1,49,0,51,0,38,323,0,164,0,0,0,0,51,0,51,0,36,0,36,2,0,36,51,279,51,342,51,2,51,2,49,0,49,0,51,0,51,31,51,35,51
ND,0,4,41,11,30,4,22,44,1884,45,1445,45,82,44,10,45,2,44,1,44,2,44,123,45,6,44,5,45,73,44,65,45,9,44,4,44,206,45,0.766985138004246,45,1445,1884,0.057665260196906,44,82,1422,0.044133476856835,44,82,1858,0.02970297029703,44,6,202,0.597087378640777,45,123,206,2022/07/15,,0,45,2,42,0,42,0,42,0,42,3,42,2,42,4,42,0,45,0,44,0,41,0,41,0,41,0,41,1,41,1,41,0,41,0,44,0,37,91,0,114,0,0,0,0,44,0,44,0,3,0,3,1,0,3,44,46,43,63,43,1,43,0,40,0,40,0,43,0,44,5,43,10,43
AL,0,8,105,32,49,32,27,110,14310,113,10753,113,822,110,131,112,57,110,7,110,4,110,1257,113,103,110,103,112,787,110,708,112,35,110,29,110,1530,113,0.751432564640112,113,10753,14310,0.077255639097744,110,822,10640,0.058128845201895,110,822,14141,0.068988613529806,110,103,1493,0.82156862745098,113,1257,1530,2022/07/15,,0,112,5,112,11,112,20,112,14,112,21,112,32,112,28,112,0,112,0,110,6,110,6,110,8,110,5,110,8,110,13,110,11,110,0,110,1,110,1088,0,907,0,0,5,0,110,3,110,0,8,0,8,20,4,92,110,332,111,535,111,6,110,3,110,0,110,0,110,4,110,42,111,53,111
CO,14,48,31,15,58,20,16,91,10333,93,7047,93,356,91,87,93,31,91,3,91,5,91,791,93,51,91,53,93,325,91,290,93,31,91,21,91,1227,93,0.681989741604568,93,7047,10333,0.051002865329513,91,356,6980,0.034745266445442,91,356,10246,0.042535446205171,91,51,1199,0.644661776691117,93,791,1227,2022/07/15,,0,93,4,82,14,82,5,82,10,82,10,82,20,82,22,82,2,93,1,91,3,80,4,80,3,80,4,80,8,80,3,80,5,80,0,91,1,40,4086,786,1774,6,16,0,1,91,1,91,0,35,0,35,4,0,35,91,366,91,703,91,1,91,1,80,1,80,0,91,4,91,43,91,118,91
NC,14,92,12,11,95,12,45,114,21433,118,16597,118,1397,114,143,118,131,114,5,114,8,114,1728,118,187,114,136,118,1369,114,1086,118,28,114,20,114,2155,118,0.774366630896281,118,16597,21433,0.085219300921125,114,1397,16393,0.065967795249563,114,1397,21177,0.089132507149666,114,187,2098,0.801856148491879,118,1728,2155,2022/07/15,,1,118,8,116,12,116,11,116,22,116,15,116,40,116,34,116,0,118,1,114,9,112,17,112,11,112,15,112,19,112,32,112,27,112,0,114,17,104,75,0,140,0,0,0,1,114,5,114,0,103,0,103,16,4,103,114,1166,114,2051,114,3,114,0,112,1,112,1,114,0,114,294,114,414,114
OR,4,45,13,7,46,9,29,60,6525,62,5231,62,609,60,75,62,67,60,3,60,5,60,518,62,64,60,48,62,584,60,518,62,25,60,13,60,703,62,0.801685823754789,62,5231,6525,0.118482490272374,60,609,5140,0.095649442437569,60,609,6367,0.094395280235988,60,64,678,0.736842105263158,62,518,703,2022/07/15,,0,61,5,56,6,56,5,56,9,56,16,56,14,56,18,57,2,62,0,60,4,54,5,54,6,54,9,54,12,54,18,54,13,54,0,60,4,43,689,87,645,57,0,97,1,60,0,60,0,38,0,38,2,0,42,60,200,60,298,60,1,60,2,54,0,54,0,60,0,60,16,60,21,60
MD,3,31,19,8,27,18,11,52,10565,53,8485,53,745,52,67,53,133,52,3,52,8,52,790,53,70,52,49,53,718,52,543,53,27,52,11,52,1273,53,0.803123521060104,53,8485,10565,0.088406313041414,52,745,8427,0.071142093200917,52,745,10472,0.05658852061439,52,70,1237,0.620581304006284,53,790,1273,2022/07/15,,1,52,8,52,7,51,1,51,12,52,8,51,17,51,13,51,0,53,0,52,13,50,16,50,11,50,27,50,26,50,21,50,18,50,1,52,1,22,1518,365,1023,0,0,0,1,52,0,52,0,14,1,15,6,3,15,52,306,52,523,52,2,52,0,49,1,49,0,45,3,52,8,52,19,52
NM,1,12,38,21,29,1,6,50,4086,51,2957,51,236,50,34,51,27,50,0,50,0,50,309,51,17,50,18,51,226,50,214,51,10,50,6,50,398,51,0.723690651003426,51,2957,4086,0.081802426343154,50,236,2885,0.059386009058883,50,236,3974,0.045212765957447,50,17,376,0.776381909547739,51,309,398,2022/07/15,,1,51,1,50,2,50,1,50,3,50,8,50,8,50,10,50,0,51,1,50,5,49,6,49,3,49,1,49,4,49,5,49,0,49,2,50,0,44,187,0,77,0,0,0,3,50,1,50,0,7,0,7,13,3,7,50,214,50,351,50,0,50,0,49,0,49,0,50,2,50,24,50,49,50
DE,1,7,2,4,5,1,4,9,2564,10,2159,10,211,9,21,10,39,9,2,9,1,9,138,10,11,9,11,10,203,9,116,10,8,9,7,9,181,10,0.84204368174727,10,2159,2564,0.098690364826941,9,211,2138,0.083333333333333,9,211,2532,0.062857142857143,9,11,175,0.762430939226519,10,138,181,2022/07/15,,1,10,2,10,0,10,1,10,2,10,3,10,4,10,8,10,0,10,1,9,1,9,2,9,4,9,5,9,7,9,8,9,11,9,0,9,0,3,482,0,435,0,0,0,0,9,0,9,0,3,0,3,0,0,3,9,198,9,245,9,2,9,0,9,0,9,0,9,3,9,64,9,76,9
WY,0,2,27,6,18,5,10,27,1567,29,721,29,42,27,12,29,4,27,0,27,0,27,45,29,3,27,3,29,41,27,40,29,1,27,1,27,117,29,0.460114869176771,29,721,1567,0.059238363892807,27,42,709,0.027361563517915,27,42,1535,0.026785714285714,27,3,112,0.384615384615385,29,45,117,2022/07/15,,0,29,2,29,1,29,0,29,3,29,1,29,1,29,4,29,0,29,0,27,2,26,0,27,1,27,0,27,1,27,0,27,0,27,0,27,0,22,695,,315,0,,0,0,27,0,27,,0,0,22,0,,0,27,7,27,32,27,0,27,0,27,0,27,0,27,0,27,0,27,0,27
IA,0,81,38,2,82,35,6,117,6973,119,4596,119,256,117,52,119,10,117,2,117,2,117,387,119,24,117,23,119,247,117,241,119,9,117,8,117,551,119,0.659113724365409,119,4596,6973,0.056537102473498,117,256,4528,0.037160690956597,117,256,6889,0.045112781954887,117,24,532,0.702359346642468,119,387,551,2022/07/15,,0,118,4,95,2,95,2,96,8,96,6,95,13,95,15,95,2,119,0,117,1,93,1,93,2,93,2,93,0,93,2,93,2,92,0,117,0,64,751,6,1072,0,0,7,0,117,0,117,0,26,0,25,0,0,26,117,173,117,383,117,1,117,0,93,1,93,0,117,0,117,40,117,77,117
RI,1,0,12,5,6,2,2,12,1976,13,1789,13,65,12,2,13,4,12,0,12,0,12,122,13,4,12,1,13,61,12,44,13,4,12,2,12,145,13,0.905364372469636,13,1789,1976,0.036333147009503,12,65,1789,0.032894736842105,12,65,1976,0.027586206896552,12,4,145,0.841379310344828,13,122,145,2022/07/15,,0,13,0,13,0,13,0,13,0,13,0,13,1,13,1,13,0,13,0,12,0,12,0,12,0,12,0,12,1,12,1,12,2,12,0,12,0,1,0,0,0,0,0,0,0,12,0,12,0,1,0,1,2,0,1,12,203,12,232,12,0,12,0,12,0,12,0,12,0,12,80,12,86,12
AR,0,81,13,15,77,2,21,92,7720,94,5585,94,478,92,72,94,52,92,6,92,16,92,590,94,63,92,55,94,455,92,395,94,23,92,18,92,839,94,0.723445595854922,94,5585,7720,0.085801471908095,92,478,5571,0.062288246025541,92,478,7674,0.076642335766423,92,63,822,0.703218116805721,94,590,839,2022/07/15,,0,91,5,85,3,86,3,85,9,86,7,86,19,87,21,87,5,94,1,92,2,83,4,83,1,83,4,83,5,83,16,83,18,83,1,92,2,37,248,87,495,6,1,0,0,92,1,92,0,35,0,35,8,0,35,92,282,92,448,92,3,92,1,83,1,83,1,92,4,92,44,92,82,92
NJ,7,62,10,7,62,10,16,78,21554,79,14824,79,1052,78,180,79,53,78,12,78,4,78,1206,79,87,78,81,79,1029,78,1003,79,23,78,3,78,2899,79,0.68776097244131,79,14824,21554,0.070966001079331,78,1052,14824,0.048807645912592,78,1052,21554,0.030010348395999,78,87,2899,0.416005519144533,79,1206,2899,2022/07/15,,1,79,10,79,9,79,9,79,18,79,35,79,35,79,62,79,1,79,0,78,2,78,8,78,5,78,9,78,14,78,9,78,5,78,1,78,14,77,1409,221,1262,0,0,0,3,78,3,78,0,72,1,77,15,5,77,78,443,78,858,78,3,78,2,78,4,78,3,78,3,78,62,78,134,78
