state,critical_staffing_shortage_today_yes,critical_staffing_shortage_today_no,critical_staffing_shortage_today_not_reported,critical_staffing_shortage_anticipated_within_week_yes,critical_staffing_shortage_anticipated_within_week_no,critical_staffing_shortage_anticipated_within_week_not_reported,hospital_onset_covid,hospital_onset_covid_coverage,inpatient_beds,inpatient_beds_coverage,inpatient_beds_used,inpatient_beds_used_coverage,inpatient_beds_used_covid,inpatient_beds_used_covid_coverage,previous_day_admission_adult_covid_confirmed,previous_day_admission_adult_covid_confirmed_coverage,previous_day_admission_adult_covid_suspected,previous_day_admission_adult_covid_suspected_coverage,previous_day_admission_pediatric_covid_confirmed,previous_day_admission_pediatric_covid_confirmed_coverage,previous_day_admission_pediatric_covid_suspected,previous_day_admission_pediatric_covid_suspected_coverage,staffed_adult_icu_bed_occupancy,staffed_adult_icu_bed_occupancy_coverage,staffed_icu_adult_patients_confirmed_and_suspected_covid,staffed_icu_adult_patients_confirmed_and_suspected_covid_coverage,staffed_icu_adult_patients_confirmed_covid,staffed_icu_adult_patients_confirmed_covid_coverage,total_adult_patients_hospitalized_confirmed_and_suspected_covid,total_adult_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_adult_patients_hospitalized_confirmed_covid,total_adult_patients_hospitalized_confirmed_covid_coverage,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_pediatric_patients_hospitalized_confirmed_covid,total_pediatric_patients_hospitalized_confirmed_covid_coverage,total_staffed_adult_icu_beds,total_staffed_adult_icu_beds_coverage,inpatient_beds_utilization,inpatient_beds_utilization_coverage,inpatient_beds_utilization_numerator,inpatient_beds_utilization_denominator,percent_of_inpatients_with_covid,percent_of_inpatients_with_covid_coverage,percent_of_inpatients_with_covid_numerator,percent_of_inpatients_with_covid_denominator,inpatient_bed_covid_utilization,inpatient_bed_covid_utilization_coverage,inpatient_bed_covid_utilization_numerator,inpatient_bed_covid_utilization_denominator,adult_icu_bed_covid_utilization,adult_icu_bed_covid_utilization_coverage,adult_icu_bed_covid_utilization_numerator,adult_icu_bed_covid_utilization_denominator,adult_icu_bed_utilization,adult_icu_bed_utilization_coverage,adult_icu_bed_utilization_numerator,adult_icu_bed_utilization_denominator,reporting_cutoff_start,geocoded_state,previous_day_admission_adult_covid_confirmed_18-19,previous_day_admission_adult_covid_confirmed_18-19_coverage,previous_day_admission_adult_covid_confirmed_20-29,previous_day_admission_adult_covid_confirmed_20-29_coverage,previous_day_admission_adult_covid_confirmed_30-39,previous_day_admission_adult_covid_confirmed_30-39_coverage,previous_day_admission_adult_covid_confirmed_40-49,previous_day_admission_adult_covid_confirmed_40-49_coverage,previous_day_admission_adult_covid_confirmed_50-59,previous_day_admission_adult_covid_confirmed_50-59_coverage,previous_day_admission_adult_covid_confirmed_60-69,previous_day_admission_adult_covid_confirmed_60-69_coverage,previous_day_admission_adult_covid_confirmed_70-79,previous_day_admission_adult_covid_confirmed_70-79_coverage,previous_day_admission_adult_covid_confirmed_80+,previous_day_admission_adult_covid_confirmed_80+_coverage,previous_day_admission_adult_covid_confirmed_unknown,previous_day_admission_adult_covid_confirmed_unknown_coverage,previous_day_admission_adult_covid_suspected_18-19,previous_day_admission_adult_covid_suspected_18-19_coverage,previous_day_admission_adult_covid_suspected_20-29,previous_day_admission_adult_covid_suspected_20-29_coverage,previous_day_admission_adult_covid_suspected_30-39,previous_day_admission_adult_covid_suspected_30-39_coverage,previous_day_admission_adult_covid_suspected_40-49,previous_day_admission_adult_covid_suspected_40-49_coverage,previous_day_admission_adult_covid_suspected_50-59,previous_day_admission_adult_covid_suspected_50-59_coverage,previous_day_admission_adult_covid_suspected_60_69,previous_day_admission_adult_covid_suspected_60-69_coverage,previous_day_admission_adult_covid_suspected_70-79,previous_day_admission_adult_covid_suspected_70-79_coverage,previous_day_admission_adult_covid_suspected_80,previous_day_admission_adult_covid_suspected_80+_coverage,previous_day_admission_adult_covid_suspected_unknown,previous_day_admission_adult_covid_suspected_unknown_coverage,deaths_covid,deaths_covid_coverage,on_hand_supply_therapeutic_a_casirivimab_imdevimab_courses,on_hand_supply_therapeutic_b_bamlanivimab_courses,on_hand_supply_therapeutic_c_bamlanivimab_etesevimab_courses,previous_week_therapeutic_a_casirivimab_imdevimab_courses_used,previous_week_therapeutic_b_bamlanivimab_courses_used,previous_week_therapeutic_c_bamlanivimab_etesevimab_courses_used,icu_patients_confirmed_influenza,icu_patients_confirmed_influenza_coverage,previous_day_admission_influenza_confirmed,previous_day_admission_influenza_confirmed_coverage,previous_day_deaths_covid_and_influenza,previous_day_deaths_covid_and_influenza_coverage,previous_day_deaths_influenza,previous_day_deaths_influenza_coverage,total_patients_hospitalized_confirmed_influenza,total_patients_hospitalized_confirmed_influenza_and_covid,total_patients_hospitalized_confirmed_influenza_and_covid_coverage,total_patients_hospitalized_confirmed_influenza_coverage,all_pediatric_inpatient_bed_occupied,all_pediatric_inpatient_bed_occupied_coverage,all_pediatric_inpatient_beds,all_pediatric_inpatient_beds_coverage,previous_day_admission_pediatric_covid_confirmed_0_4,previous_day_admission_pediatric_covid_confirmed_0_4_coverage,previous_day_admission_pediatric_covid_confirmed_12_17,previous_day_admission_pediatric_covid_confirmed_12_17_coverage, previous_day_admission_pediatric_covid_confirmed_5_11,previous_day_admission_pediatric_covid_confirmed_5_11_coverage,previous_day_admission_pediatric_covid_confirmed_unknown,previous_day_admission_pediatric_covid_confirmed_unknown_coverage,staffed_icu_pediatric_patients_confirmed_covid,staffed_icu_pediatric_patients_confirmed_covid_coverage,staffed_pediatric_icu_bed_occupancy,staffed_pediatric_icu_bed_occupancy_coverage,total_staffed_pediatric_icu_beds,total_staffed_pediatric_icu_beds_coverage
ID,1,20,26,4,38,5,2,46,2743,47,1930,47,108,46,12,47,2,46,1,46,2,46,157,47,8,46,7,47,103,46,97,47,5,46,5,46,247,47,0.703609187021509,47,1930,2743,0.056872037914692,46,108,1899,0.039985190670122,46,108,2701,0.033755274261603,46,8,237,0.635627530364372,47,157,247,2022/09/15,,0,47,0,42,0,42,0,42,0,42,3,42,8,42,1,42,0,47,0,46,0,41,1,41,0,41,1,41,0,41,0,41,0,41,0,46,1,35,464,40,341,0,0,4,0,46,1,46,0,13,0,13,2,0,25,46,72,46,104,46,1,46,0,41,0,41,0,46,1,46,9,46,16,46
MA,0,0,79,24,54,1,29,78,15936,79,13700,79,624,78,81,79,70,78,5,78,2,78,998,79,54,78,44,79,602,78,541,79,22,78,16,78,1214,79,0.85968875502008,79,13700,15936,0.045895851721094,78,624,13596,0.039483675018983,78,624,15804,0.045416316232128,78,54,1189,0.822075782537068,79,998,1214,2022/09/15,,1,79,2,79,4,79,3,79,6,79,20,79,18,79,27,79,0,79,0,78,1,78,7,78,5,78,13,78,19,78,9,78,16,78,0,78,0,78,0,,0,0,,0,1,78,1,78,0,4,0,4,5,0,4,78,836,78,1165,78,3,78,1,78,1,78,0,78,3,78,156,78,183,78
UT,0,40,9,1,39,9,2,48,5675,49,3103,49,137,48,24,49,3,48,1,48,0,48,305,49,19,48,18,49,123,48,117,49,14,48,0,48,513,49,0.546784140969163,49,3103,5675,0.044727391446294,48,137,3063,0.024473026080743,48,137,5598,0.037773359840954,48,19,503,0.594541910331384,49,305,513,2022/09/15,,0,49,3,46,1,46,2,46,4,46,5,46,2,46,7,46,0,49,0,48,0,45,0,45,2,45,0,45,0,45,1,45,0,45,0,48,0,37,241,0,108,0,0,0,0,48,0,48,0,37,0,37,3,1,37,48,255,48,325,48,0,48,1,45,0,45,0,48,0,48,28,48,50,48
ND,0,6,39,12,29,4,21,44,1877,45,1396,45,91,44,11,45,2,44,0,44,2,44,119,45,10,44,10,45,89,44,79,45,2,44,1,44,201,45,0.743740010655301,45,1396,1877,0.065894279507603,44,91,1381,0.049162614802809,44,91,1851,0.050761421319797,44,10,197,0.592039800995025,45,119,201,2022/09/15,,0,45,0,42,1,42,0,42,2,42,0,42,3,42,4,42,0,45,1,44,0,41,0,41,0,41,0,41,1,41,0,41,0,41,0,44,0,35,92,0,129,0,0,0,0,44,0,44,0,3,0,3,0,0,3,44,39,43,64,43,0,43,0,40,0,40,0,43,0,44,6,43,10,43
AL,0,1,100,34,43,24,21,97,13475,101,9745,101,484,97,51,99,48,97,2,97,11,97,1251,101,84,97,71,99,459,97,355,99,25,97,4,97,1533,101,0.723191094619666,101,9745,13475,0.051489361702128,97,484,9400,0.037250827368583,97,484,12993,0.057931034482759,97,84,1450,0.816046966731898,101,1251,1533,2022/09/15,,0,99,0,99,1,99,4,99,6,99,7,99,16,99,17,99,0,99,2,97,3,97,4,97,4,97,5,97,10,97,9,97,11,97,0,97,3,97,1204,0,874,0,0,0,4,97,3,97,0,1,0,1,10,1,86,97,305,99,519,99,2,97,0,97,0,97,0,97,2,97,48,99,52,99
CO,14,47,31,16,56,20,7,90,10165,92,6624,92,177,90,29,92,29,90,0,90,8,90,735,92,23,90,18,92,159,90,130,92,18,90,9,90,1258,92,0.651647811116576,92,6624,10165,0.027006408300275,90,177,6554,0.017564751414111,90,177,10077,0.01869918699187,90,23,1230,0.584260731319555,92,735,1258,2022/09/15,,0,91,2,80,4,80,1,80,3,80,2,80,6,80,11,81,0,92,1,89,1,78,4,78,3,78,7,78,2,78,8,78,3,79,0,90,0,39,3987,804,1742,0,0,0,1,90,0,90,0,35,0,35,2,1,35,90,393,90,723,90,0,90,0,78,0,78,0,90,1,90,49,90,101,90
NC,18,87,12,15,90,12,34,113,21215,117,16045,117,1762,113,102,117,188,113,3,113,14,113,1690,117,204,113,103,117,1697,113,923,117,65,113,32,113,2169,117,0.756304501531935,117,16045,21215,0.111230351619216,113,1762,15841,0.084076919406404,113,1762,20957,0.096820123398196,113,204,2107,0.779160903642232,117,1690,2169,2022/09/15,,1,117,4,114,7,114,6,114,7,114,16,114,34,115,27,114,0,117,4,112,12,110,16,110,16,110,19,110,34,110,47,110,40,110,0,113,14,103,134,0,140,0,0,1,1,113,3,113,0,101,0,101,9,0,102,113,1156,113,2018,113,1,113,0,110,2,110,0,113,1,113,311,113,425,113
OR,2,47,13,7,46,9,20,60,6528,62,5036,62,302,60,19,62,40,60,2,60,8,60,494,62,41,60,25,62,288,60,238,62,14,60,4,60,654,62,0.771446078431373,62,5036,6528,0.060862555421201,60,302,4962,0.047417176950856,60,302,6369,0.065286624203822,60,41,628,0.755351681957186,62,494,654,2022/09/15,,0,62,0,56,0,55,6,55,2,55,2,55,4,55,5,55,0,62,0,60,2,54,2,53,1,53,3,53,8,53,16,53,8,53,0,60,5,44,614,73,641,57,0,97,0,60,0,60,0,36,0,36,0,0,40,60,219,60,306,60,1,60,0,54,1,54,0,60,1,60,14,60,21,60
MD,12,19,20,14,19,18,18,50,10354,51,8243,51,676,50,56,51,124,50,2,50,18,50,823,51,61,50,43,51,626,50,441,51,50,50,15,50,1266,51,0.796117442534286,51,8243,10354,0.082580014659174,50,676,8186,0.065906210392902,50,676,10257,0.049674267100977,50,61,1228,0.650078988941548,51,823,1266,2022/09/15,,0,51,4,50,2,50,4,50,9,50,7,50,15,50,15,50,0,51,1,50,8,49,17,49,14,49,15,49,21,49,20,49,28,49,0,50,3,28,1480,365,1021,0,0,0,0,50,0,50,0,19,0,20,3,0,20,50,355,50,534,50,0,50,2,48,0,48,0,43,3,50,21,50,21,50
NM,3,10,35,19,28,1,1,47,3749,48,2714,48,95,47,12,48,4,47,1,47,2,47,300,48,14,47,15,48,90,47,84,48,5,47,2,47,372,48,0.723926380368098,48,2714,3749,0.035984848484848,47,95,2640,0.026084568918177,47,95,3642,0.04,47,14,350,0.806451612903226,48,300,372,2022/09/15,,0,48,0,46,1,46,0,46,1,46,4,46,2,46,4,46,0,48,0,47,1,45,1,45,0,45,0,45,2,45,0,45,0,45,0,47,0,41,187,0,77,0,0,0,3,47,0,47,0,7,0,7,9,0,7,47,143,47,287,47,1,47,0,45,0,45,0,47,1,47,31,47,49,47
DE,2,5,2,4,4,1,3,8,2527,9,2053,9,187,8,12,9,35,8,2,8,1,8,133,9,18,8,18,9,181,8,100,9,6,8,4,8,181,9,0.812425801345469,9,2053,2527,0.091982292179046,8,187,2033,0.074949899799599,8,187,2495,0.102857142857143,8,18,175,0.734806629834254,9,133,181,2022/09/15,,0,9,0,9,0,9,0,9,1,9,2,9,4,9,5,9,0,9,2,8,1,8,2,8,1,8,2,8,8,8,9,8,10,8,0,8,1,4,482,0,435,0,0,0,0,8,0,8,0,2,0,2,0,0,2,8,204,8,245,8,1,8,1,8,0,8,0,8,1,8,64,8,76,8
WY,0,1,28,4,20,5,0,27,1568,29,635,29,18,27,8,29,0,27,0,27,0,27,55,29,4,27,4,29,18,27,19,29,0,27,0,27,126,29,0.404974489795918,29,635,1568,0.028846153846154,27,18,624,0.011726384364821,27,18,1535,0.033333333333333,27,4,120,0.436507936507936,29,55,126,2022/09/15,,0,29,2,29,0,29,0,29,0,29,2,29,3,29,1,29,0,29,0,27,0,27,0,27,0,27,0,27,0,27,0,27,0,27,0,27,0,23,674,,271,0,,0,0,27,0,27,,0,0,23,0,,0,27,7,27,32,27,0,27,0,27,0,27,0,27,0,27,0,27,0,27
IA,0,81,37,2,82,34,8,116,6857,118,4395,118,222,116,34,118,10,116,2,116,1,116,346,118,20,116,20,118,211,116,208,118,11,116,8,116,545,118,0.640950853142774,118,4395,6857,0.051388888888889,116,222,4320,0.032820816085157,116,222,6764,0.038022813688213,116,20,526,0.634862385321101,118,346,545,2022/09/15,,1,116,3,92,1,91,1,91,4,93,5,92,9,95,10,91,0,118,0,116,0,89,0,89,1,89,0,89,2,89,3,89,4,89,0,116,2,59,759,6,985,0,0,0,0,116,0,116,0,24,0,24,0,0,24,116,181,116,382,116,1,115,0,89,1,90,0,116,2,116,30,116,71,116
RI,1,0,13,5,7,2,6,13,2214,14,1997,14,95,13,8,14,9,13,0,13,0,13,119,14,6,13,4,14,91,13,73,14,4,13,1,13,147,14,0.901987353206865,14,1997,2214,0.047571357035553,13,95,1997,0.042908762420958,13,95,2214,0.040816326530612,13,6,147,0.80952380952381,14,119,147,2022/09/15,,0,14,0,14,0,14,0,14,1,14,2,14,5,14,0,14,0,14,0,13,0,13,0,13,1,13,2,13,3,13,1,13,2,13,0,13,0,1,0,0,0,0,0,0,0,13,0,13,0,1,0,1,0,0,1,13,212,13,232,13,0,13,0,13,0,13,0,13,1,13,82,13,86,13
AR,2,76,13,17,72,2,9,89,7513,91,5193,91,333,89,46,91,69,89,1,89,13,88,640,91,45,89,28,91,318,89,247,91,15,89,10,89,864,91,0.691201916677758,91,5193,7513,0.064310544611819,89,333,5178,0.044596223382885,89,333,7467,0.053128689492326,89,45,847,0.740740740740741,91,640,864,2022/09/15,,1,90,0,80,3,80,3,80,4,80,15,82,8,81,12,81,0,91,2,87,3,78,8,79,2,78,6,78,18,78,16,78,14,78,0,89,1,30,246,82,434,5,0,0,2,89,2,89,0,30,0,30,8,1,30,89,298,89,485,89,1,88,0,78,0,78,0,89,2,88,43,88,86,88
NJ,7,60,9,7,59,10,12,75,21279,76,14357,76,826,75,99,76,47,75,9,75,3,75,1185,76,79,75,75,76,800,75,770,76,26,75,10,75,2816,76,0.67470275858828,76,14357,21279,0.057532910775232,75,826,14357,0.038817613609662,75,826,21279,0.028053977272727,75,79,2816,0.420809659090909,76,1185,2816,2022/09/15,,0,76,3,76,10,76,3,76,11,76,16,76,21,76,35,76,0,76,2,75,5,75,1,75,5,75,7,75,14,75,7,75,6,75,0,75,4,74,1266,209,1166,0,0,0,2,75,1,75,0,69,0,74,9,1,74,75,579,75,875,75,4,75,3,75,1,75,1,75,2,75,88,75,123,75
