state,critical_staffing_shortage_today_yes,critical_staffing_shortage_today_no,critical_staffing_shortage_today_not_reported,critical_staffing_shortage_anticipated_within_week_yes,critical_staffing_shortage_anticipated_within_week_no,critical_staffing_shortage_anticipated_within_week_not_reported,hospital_onset_covid,hospital_onset_covid_coverage,inpatient_beds,inpatient_beds_coverage,inpatient_beds_used,inpatient_beds_used_coverage,inpatient_beds_used_covid,inpatient_beds_used_covid_coverage,previous_day_admission_adult_covid_confirmed,previous_day_admission_adult_covid_confirmed_coverage,previous_day_admission_adult_covid_suspected,previous_day_admission_adult_covid_suspected_coverage,previous_day_admission_pediatric_covid_confirmed,previous_day_admission_pediatric_covid_confirmed_coverage,previous_day_admission_pediatric_covid_suspected,previous_day_admission_pediatric_covid_suspected_coverage,staffed_adult_icu_bed_occupancy,staffed_adult_icu_bed_occupancy_coverage,staffed_icu_adult_patients_confirmed_and_suspected_covid,staffed_icu_adult_patients_confirmed_and_suspected_covid_coverage,staffed_icu_adult_patients_confirmed_covid,staffed_icu_adult_patients_confirmed_covid_coverage,total_adult_patients_hospitalized_confirmed_and_suspected_covid,total_adult_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_adult_patients_hospitalized_confirmed_covid,total_adult_patients_hospitalized_confirmed_covid_coverage,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_pediatric_patients_hospitalized_confirmed_covid,total_pediatric_patients_hospitalized_confirmed_covid_coverage,total_staffed_adult_icu_beds,total_staffed_adult_icu_beds_coverage,inpatient_beds_utilization,inpatient_beds_utilization_coverage,inpatient_beds_utilization_numerator,inpatient_beds_utilization_denominator,percent_of_inpatients_with_covid,percent_of_inpatients_with_covid_coverage,percent_of_inpatients_with_covid_numerator,percent_of_inpatients_with_covid_denominator,inpatient_bed_covid_utilization,inpatient_bed_covid_utilization_coverage,inpatient_bed_covid_utilization_numerator,inpatient_bed_covid_utilization_denominator,adult_icu_bed_covid_utilization,adult_icu_bed_covid_utilization_coverage,adult_icu_bed_covid_utilization_numerator,adult_icu_bed_covid_utilization_denominator,adult_icu_bed_utilization,adult_icu_bed_utilization_coverage,adult_icu_bed_utilization_numerator,adult_icu_bed_utilization_denominator,reporting_cutoff_start,geocoded_state,previous_day_admission_adult_covid_confirmed_18-19,previous_day_admission_adult_covid_confirmed_18-19_coverage,previous_day_admission_adult_covid_confirmed_20-29,previous_day_admission_adult_covid_confirmed_20-29_coverage,previous_day_admission_adult_covid_confirmed_30-39,previous_day_admission_adult_covid_confirmed_30-39_coverage,previous_day_admission_adult_covid_confirmed_40-49,previous_day_admission_adult_covid_confirmed_40-49_coverage,previous_day_admission_adult_covid_confirmed_50-59,previous_day_admission_adult_covid_confirmed_50-59_coverage,previous_day_admission_adult_covid_confirmed_60-69,previous_day_admission_adult_covid_confirmed_60-69_coverage,previous_day_admission_adult_covid_confirmed_70-79,previous_day_admission_adult_covid_confirmed_70-79_coverage,previous_day_admission_adult_covid_confirmed_80+,previous_day_admission_adult_covid_confirmed_80+_coverage,previous_day_admission_adult_covid_confirmed_unknown,previous_day_admission_adult_covid_confirmed_unknown_coverage,previous_day_admission_adult_covid_suspected_18-19,previous_day_admission_adult_covid_suspected_18-19_coverage,previous_day_admission_adult_covid_suspected_20-29,previous_day_admission_adult_covid_suspected_20-29_coverage,previous_day_admission_adult_covid_suspected_30-39,previous_day_admission_adult_covid_suspected_30-39_coverage,previous_day_admission_adult_covid_suspected_40-49,previous_day_admission_adult_covid_suspected_40-49_coverage,previous_day_admission_adult_covid_suspected_50-59,previous_day_admission_adult_covid_suspected_50-59_coverage,previous_day_admission_adult_covid_suspected_60_69,previous_day_admission_adult_covid_suspected_60-69_coverage,previous_day_admission_adult_covid_suspected_70-79,previous_day_admission_adult_covid_suspected_70-79_coverage,previous_day_admission_adult_covid_suspected_80,previous_day_admission_adult_covid_suspected_80+_coverage,previous_day_admission_adult_covid_suspected_unknown,previous_day_admission_adult_covid_suspected_unknown_coverage,deaths_covid,deaths_covid_coverage,on_hand_supply_therapeutic_a_casirivimab_imdevimab_courses,on_hand_supply_therapeutic_b_bamlanivimab_courses,on_hand_supply_therapeutic_c_bamlanivimab_etesevimab_courses,previous_week_therapeutic_a_casirivimab_imdevimab_courses_used,previous_week_therapeutic_b_bamlanivimab_courses_used,previous_week_therapeutic_c_bamlanivimab_etesevimab_courses_used,icu_patients_confirmed_influenza,icu_patients_confirmed_influenza_coverage,previous_day_admission_influenza_confirmed,previous_day_admission_influenza_confirmed_coverage,previous_day_deaths_covid_and_influenza,previous_day_deaths_covid_and_influenza_coverage,previous_day_deaths_influenza,previous_day_deaths_influenza_coverage,total_patients_hospitalized_confirmed_influenza,total_patients_hospitalized_confirmed_influenza_and_covid,total_patients_hospitalized_confirmed_influenza_and_covid_coverage,total_patients_hospitalized_confirmed_influenza_coverage,all_pediatric_inpatient_bed_occupied,all_pediatric_inpatient_bed_occupied_coverage,all_pediatric_inpatient_beds,all_pediatric_inpatient_beds_coverage,previous_day_admission_pediatric_covid_confirmed_0_4,previous_day_admission_pediatric_covid_confirmed_0_4_coverage,previous_day_admission_pediatric_covid_confirmed_12_17,previous_day_admission_pediatric_covid_confirmed_12_17_coverage, previous_day_admission_pediatric_covid_confirmed_5_11,previous_day_admission_pediatric_covid_confirmed_5_11_coverage,previous_day_admission_pediatric_covid_confirmed_unknown,previous_day_admission_pediatric_covid_confirmed_unknown_coverage,staffed_icu_pediatric_patients_confirmed_covid,staffed_icu_pediatric_patients_confirmed_covid_coverage,staffed_pediatric_icu_bed_occupancy,staffed_pediatric_icu_bed_occupancy_coverage,total_staffed_pediatric_icu_beds,total_staffed_pediatric_icu_beds_coverage
ID,1,21,28,3,41,6,5,49,3014,50,2155,50,165,49,26,50,6,49,2,49,5,49,187,50,15,49,14,50,157,49,150,50,8,49,7,49,270,50,0.714996682149967,50,2155,3014,0.077720207253886,49,165,2123,0.055480833893746,49,165,2974,0.057471264367816,49,15,261,0.692592592592592,50,187,270,2022/07/05,,0,50,3,45,3,45,1,45,3,45,4,45,7,45,5,45,0,50,0,49,0,44,1,44,0,44,2,44,2,44,1,44,0,44,0,49,0,37,456,40,328,0,0,0,0,49,0,49,0,15,0,15,1,0,28,49,110,49,181,49,1,49,0,44,1,44,0,49,0,49,5,49,16,49
MA,0,4,97,26,74,1,69,100,18192,101,15738,101,586,100,93,101,86,100,2,100,7,100,984,101,39,100,36,101,573,100,523,101,13,100,9,100,1209,101,0.865105540897098,101,15738,18192,0.037484807778417,100,586,15633,0.032449194307547,100,586,18059,0.032967032967033,100,39,1183,0.813895781637717,101,984,1209,2022/07/05,,0,101,5,101,4,101,6,101,11,101,13,101,27,101,26,101,1,101,0,100,2,100,4,100,5,100,12,100,15,100,21,100,24,100,3,100,0,100,1474,0,515,0,0,0,1,100,3,100,0,7,0,7,20,0,7,100,901,100,1280,100,2,100,0,100,0,100,0,100,1,100,140,100,167,100
UT,0,48,9,1,47,9,8,56,6038,57,4570,57,276,56,63,57,2,56,4,56,0,56,358,57,40,56,40,57,258,56,253,57,18,56,2,56,458,57,0.756873136800265,57,4570,6038,0.061143110323438,56,276,4514,0.046308724832215,56,276,5960,0.089285714285714,56,40,448,0.781659388646288,57,358,458,2022/07/05,,0,56,9,54,10,54,4,54,7,54,8,55,8,54,17,54,0,57,0,56,0,53,1,53,0,53,0,53,0,53,0,53,1,53,0,56,0,40,244,0,125,0,0,0,0,56,0,56,0,39,0,39,5,0,39,56,334,56,453,56,1,56,3,53,0,53,0,56,1,56,34,56,39,56
ND,0,6,43,12,34,3,4,48,2145,49,1615,49,69,48,8,47,1,45,0,48,0,48,49,47,3,48,2,49,69,48,68,49,0,48,0,48,67,47,0.752913752913753,49,1615,2145,0.043125,48,69,1600,0.032562529495045,48,69,2119,0.031746031746032,46,2,63,0.73134328358209,47,49,67,2022/07/05,,0,47,0,43,2,43,0,43,3,43,3,43,1,43,0,43,0,46,0,46,0,42,0,42,0,42,0,42,1,42,0,42,0,42,4,46,0,43,226,0,204,151,0,70,0,46,0,46,0,4,0,4,0,0,4,46,13,44,27,44,0,44,0,40,0,40,0,44,0,48,0,44,0,44
AL,0,8,108,32,57,27,37,112,14857,115,11231,115,696,112,131,114,67,112,3,112,3,112,1256,115,93,112,90,114,668,112,597,114,28,112,18,112,1548,115,0.755939960961163,115,11231,14857,0.063839573176341,111,694,10871,0.048134276598696,111,694,14418,0.061548643282594,111,93,1511,0.811369509043928,115,1256,1548,2022/07/05,,0,114,3,114,5,114,10,114,17,114,30,114,31,114,35,114,0,114,1,112,0,112,5,112,8,112,11,112,18,112,12,112,12,112,0,112,2,112,1286,0,1056,0,0,4,1,112,6,112,0,8,0,8,22,3,96,112,335,113,529,113,1,112,1,112,1,112,0,112,4,112,41,113,53,113
CO,15,60,31,16,70,20,41,104,11578,106,7919,106,403,104,92,106,29,104,4,104,5,104,771,106,50,104,51,106,373,104,335,106,30,104,24,104,1219,106,0.683969597512524,106,7919,11578,0.051311433664375,104,403,7854,0.035073977371628,104,403,11490,0.041981528127624,104,50,1191,0.632485643970468,106,771,1219,2022/07/05,,3,104,8,93,6,92,4,92,10,92,20,93,19,92,21,93,1,106,0,102,3,90,2,90,0,89,4,89,6,90,10,89,4,89,0,104,2,48,4159,804,1825,0,16,0,3,104,3,104,0,42,0,42,23,0,42,104,438,104,821,104,2,104,0,90,2,90,0,104,4,103,53,104,125,104
NC,18,99,12,16,101,12,51,125,22953,129,18035,129,1309,125,152,129,144,125,6,125,7,125,1792,129,162,125,119,129,1277,125,1007,129,32,125,26,125,2201,129,0.785736069359125,129,18035,22953,0.073477406679764,125,1309,17815,0.057675361297145,125,1309,22696,0.07563025210084,125,162,2142,0.814175374829623,129,1792,2201,2022/07/05,,2,128,11,125,10,125,12,125,17,125,32,125,42,125,26,123,0,129,2,124,9,121,18,121,16,120,24,121,20,121,31,121,24,120,0,125,18,107,173,0,161,0,0,0,2,125,3,125,0,107,0,107,17,0,107,125,1383,125,2291,125,3,123,0,121,2,121,1,125,0,124,297,125,418,125
OR,2,49,12,7,48,8,31,61,6747,63,5270,63,541,61,67,63,68,61,5,61,7,61,511,63,73,61,56,63,513,61,431,63,28,61,15,61,699,63,0.78108789091448,63,5270,6747,0.10452086553323,61,541,5176,0.082106541205039,61,541,6589,0.108308605341246,61,73,674,0.7310443490701,63,511,699,2022/07/05,,1,63,4,60,8,60,5,60,1,60,15,60,17,60,15,60,1,63,1,61,2,57,5,57,6,57,4,57,19,57,13,57,18,57,0,61,2,44,721,62,746,57,0,97,2,61,0,61,0,39,0,39,3,0,43,61,220,61,309,61,2,61,1,57,2,57,0,61,1,61,12,61,22,61
MD,3,37,19,6,35,18,10,58,11375,59,9496,59,699,58,101,59,157,58,2,58,4,58,845,59,69,58,54,59,669,58,523,59,30,58,9,58,1232,59,0.834813186813187,59,9496,11375,0.074164456233422,58,699,9425,0.061924167257264,58,699,11288,0.057740585774059,58,69,1195,0.685876623376623,59,845,1232,2022/07/05,,1,58,10,55,13,54,10,54,10,55,16,54,20,54,21,54,0,59,2,58,12,54,26,53,13,53,25,53,34,53,25,53,20,53,0,58,3,23,1551,365,1062,0,0,0,0,58,1,58,0,14,0,15,8,1,15,58,402,58,660,58,1,58,1,51,0,52,0,51,0,58,12,58,23,58
NM,1,11,42,20,33,1,6,52,4022,53,2899,53,215,52,29,54,34,53,2,52,1,52,307,53,23,52,24,53,195,52,192,53,20,52,13,52,378,54,0.720785678766783,53,2899,4022,0.075704225352113,52,215,2840,0.054987212276215,52,215,3910,0.064606741573034,52,23,356,0.812169312169312,53,307,378,2022/07/05,,0,53,2,53,2,53,1,53,6,53,3,53,8,53,8,53,0,53,0,52,5,52,5,52,5,52,6,52,9,52,2,52,2,52,0,52,0,47,187,0,77,0,0,0,3,52,0,52,0,7,0,7,11,0,7,52,184,52,356,52,1,52,0,53,1,52,0,53,1,52,15,52,49,52
DE,1,13,2,4,11,1,2,15,3151,16,2591,16,191,15,13,16,42,15,2,15,3,15,147,16,9,15,9,16,184,15,99,16,7,15,6,15,183,16,0.822278641701047,16,2591,3151,0.074347995328922,15,191,2569,0.061217948717949,15,191,3120,0.050847457627119,15,9,177,0.80327868852459,16,147,183,2022/07/05,,0,16,2,15,1,15,1,15,3,15,4,15,1,15,1,15,0,16,0,15,3,14,2,14,3,14,4,14,7,14,11,14,12,14,0,15,0,7,482,0,435,0,0,0,0,15,0,15,0,7,0,7,2,0,7,15,247,15,333,15,1,15,0,14,1,14,0,15,0,15,55,15,76,15
WY,0,4,27,5,21,5,0,29,1712,31,812,31,28,29,9,31,7,29,1,29,0,29,38,31,3,29,3,31,27,29,28,31,1,29,1,29,121,31,0.474299065420561,31,812,1712,0.035087719298246,29,28,798,0.016666666666667,29,28,1680,0.025862068965517,29,3,116,0.31404958677686,31,38,121,2022/07/05,,0,31,1,31,0,31,0,31,1,31,2,31,2,31,3,31,0,31,0,29,1,29,1,29,0,29,1,29,0,29,4,29,0,29,0,29,0,24,696,0,354,0,0,0,0,29,1,29,0,2,0,24,1,0,2,29,4,29,32,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29
IA,0,88,38,2,89,35,10,124,7287,126,4774,126,212,124,43,126,7,124,3,124,0,124,387,126,21,124,21,126,205,124,203,126,7,124,7,124,554,126,0.655139289145053,126,4774,7287,0.045077610036147,124,212,4703,0.029444444444444,124,212,7200,0.039252336448598,124,21,535,0.6985559566787,126,387,554,2022/07/05,,0,123,3,101,4,102,1,101,4,102,9,103,10,101,11,102,1,126,0,123,0,99,0,99,0,99,2,99,2,99,1,99,2,99,0,124,2,62,874,33,1215,0,0,0,0,124,0,124,0,27,0,27,2,0,27,124,206,124,436,124,2,123,1,99,0,99,0,124,3,124,36,124,77,124
RI,1,1,13,5,8,2,0,14,2209,15,2018,15,47,14,8,15,3,14,0,14,0,14,121,15,3,14,2,15,43,14,39,15,4,14,1,14,142,15,0.913535536441829,15,2018,2209,0.023290386521308,14,47,2018,0.021276595744681,14,47,2209,0.02112676056338,14,3,142,0.852112676056338,15,121,142,2022/07/05,,0,15,0,15,1,15,0,15,2,15,0,15,4,15,1,15,0,15,0,14,0,14,1,14,0,14,0,14,0,14,1,14,1,14,0,14,0,2,0,0,0,0,0,0,0,14,0,14,0,2,0,2,1,0,2,14,216,14,233,14,0,14,0,14,0,14,0,14,0,14,76,14,86,14
AR,4,92,13,17,90,2,33,107,8896,109,6107,109,390,107,68,109,60,107,1,107,13,107,564,109,57,107,50,109,368,107,299,109,22,107,15,107,859,109,0.686488309352518,109,6107,8896,0.063976377952756,107,390,6096,0.044067796610169,107,390,8850,0.067695961995249,107,57,842,0.656577415599534,109,564,859,2022/07/05,,1,106,4,98,7,99,4,97,9,100,17,99,12,98,14,98,0,109,1,107,3,96,3,96,8,96,7,96,8,96,19,95,11,95,0,107,2,48,248,88,486,6,0,0,0,107,0,107,0,43,0,43,7,1,42,107,571,107,907,107,0,107,0,96,0,96,1,107,4,107,42,107,81,107
NJ,10,75,10,10,75,10,14,94,24351,95,17015,95,934,94,143,95,45,94,5,94,1,94,1251,95,82,94,80,95,915,94,878,95,19,94,7,94,2878,95,0.698739271487824,95,17015,24351,0.054892741698501,94,934,17015,0.03835571434438,94,934,24351,0.028492008339124,94,82,2878,0.434676858929812,95,1251,2878,2022/07/05,,0,95,11,95,11,95,10,95,8,95,22,95,28,95,53,95,0,95,0,94,1,94,3,94,3,94,10,94,10,94,8,94,10,94,0,94,4,93,1163,135,1210,0,0,0,3,94,0,94,0,89,0,93,19,3,93,94,528,94,928,94,3,94,0,94,2,94,0,94,3,94,63,94,132,94
