state,critical_staffing_shortage_today_yes,critical_staffing_shortage_today_no,critical_staffing_shortage_today_not_reported,critical_staffing_shortage_anticipated_within_week_yes,critical_staffing_shortage_anticipated_within_week_no,critical_staffing_shortage_anticipated_within_week_not_reported,hospital_onset_covid,hospital_onset_covid_coverage,inpatient_beds,inpatient_beds_coverage,inpatient_beds_used,inpatient_beds_used_coverage,inpatient_beds_used_covid,inpatient_beds_used_covid_coverage,previous_day_admission_adult_covid_confirmed,previous_day_admission_adult_covid_confirmed_coverage,previous_day_admission_adult_covid_suspected,previous_day_admission_adult_covid_suspected_coverage,previous_day_admission_pediatric_covid_confirmed,previous_day_admission_pediatric_covid_confirmed_coverage,previous_day_admission_pediatric_covid_suspected,previous_day_admission_pediatric_covid_suspected_coverage,staffed_adult_icu_bed_occupancy,staffed_adult_icu_bed_occupancy_coverage,staffed_icu_adult_patients_confirmed_and_suspected_covid,staffed_icu_adult_patients_confirmed_and_suspected_covid_coverage,staffed_icu_adult_patients_confirmed_covid,staffed_icu_adult_patients_confirmed_covid_coverage,total_adult_patients_hospitalized_confirmed_and_suspected_covid,total_adult_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_adult_patients_hospitalized_confirmed_covid,total_adult_patients_hospitalized_confirmed_covid_coverage,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_pediatric_patients_hospitalized_confirmed_covid,total_pediatric_patients_hospitalized_confirmed_covid_coverage,total_staffed_adult_icu_beds,total_staffed_adult_icu_beds_coverage,inpatient_beds_utilization,inpatient_beds_utilization_coverage,inpatient_beds_utilization_numerator,inpatient_beds_utilization_denominator,percent_of_inpatients_with_covid,percent_of_inpatients_with_covid_coverage,percent_of_inpatients_with_covid_numerator,percent_of_inpatients_with_covid_denominator,inpatient_bed_covid_utilization,inpatient_bed_covid_utilization_coverage,inpatient_bed_covid_utilization_numerator,inpatient_bed_covid_utilization_denominator,adult_icu_bed_covid_utilization,adult_icu_bed_covid_utilization_coverage,adult_icu_bed_covid_utilization_numerator,adult_icu_bed_covid_utilization_denominator,adult_icu_bed_utilization,adult_icu_bed_utilization_coverage,adult_icu_bed_utilization_numerator,adult_icu_bed_utilization_denominator,reporting_cutoff_start,geocoded_state,previous_day_admission_adult_covid_confirmed_18-19,previous_day_admission_adult_covid_confirmed_18-19_coverage,previous_day_admission_adult_covid_confirmed_20-29,previous_day_admission_adult_covid_confirmed_20-29_coverage,previous_day_admission_adult_covid_confirmed_30-39,previous_day_admission_adult_covid_confirmed_30-39_coverage,previous_day_admission_adult_covid_confirmed_40-49,previous_day_admission_adult_covid_confirmed_40-49_coverage,previous_day_admission_adult_covid_confirmed_50-59,previous_day_admission_adult_covid_confirmed_50-59_coverage,previous_day_admission_adult_covid_confirmed_60-69,previous_day_admission_adult_covid_confirmed_60-69_coverage,previous_day_admission_adult_covid_confirmed_70-79,previous_day_admission_adult_covid_confirmed_70-79_coverage,previous_day_admission_adult_covid_confirmed_80+,previous_day_admission_adult_covid_confirmed_80+_coverage,previous_day_admission_adult_covid_confirmed_unknown,previous_day_admission_adult_covid_confirmed_unknown_coverage,previous_day_admission_adult_covid_suspected_18-19,previous_day_admission_adult_covid_suspected_18-19_coverage,previous_day_admission_adult_covid_suspected_20-29,previous_day_admission_adult_covid_suspected_20-29_coverage,previous_day_admission_adult_covid_suspected_30-39,previous_day_admission_adult_covid_suspected_30-39_coverage,previous_day_admission_adult_covid_suspected_40-49,previous_day_admission_adult_covid_suspected_40-49_coverage,previous_day_admission_adult_covid_suspected_50-59,previous_day_admission_adult_covid_suspected_50-59_coverage,previous_day_admission_adult_covid_suspected_60_69,previous_day_admission_adult_covid_suspected_60-69_coverage,previous_day_admission_adult_covid_suspected_70-79,previous_day_admission_adult_covid_suspected_70-79_coverage,previous_day_admission_adult_covid_suspected_80,previous_day_admission_adult_covid_suspected_80+_coverage,previous_day_admission_adult_covid_suspected_unknown,previous_day_admission_adult_covid_suspected_unknown_coverage,deaths_covid,deaths_covid_coverage,on_hand_supply_therapeutic_a_casirivimab_imdevimab_courses,on_hand_supply_therapeutic_b_bamlanivimab_courses,on_hand_supply_therapeutic_c_bamlanivimab_etesevimab_courses,previous_week_therapeutic_a_casirivimab_imdevimab_courses_used,previous_week_therapeutic_b_bamlanivimab_courses_used,previous_week_therapeutic_c_bamlanivimab_etesevimab_courses_used,icu_patients_confirmed_influenza,icu_patients_confirmed_influenza_coverage,previous_day_admission_influenza_confirmed,previous_day_admission_influenza_confirmed_coverage,previous_day_deaths_covid_and_influenza,previous_day_deaths_covid_and_influenza_coverage,previous_day_deaths_influenza,previous_day_deaths_influenza_coverage,total_patients_hospitalized_confirmed_influenza,total_patients_hospitalized_confirmed_influenza_and_covid,total_patients_hospitalized_confirmed_influenza_and_covid_coverage,total_patients_hospitalized_confirmed_influenza_coverage,all_pediatric_inpatient_bed_occupied,all_pediatric_inpatient_bed_occupied_coverage,all_pediatric_inpatient_beds,all_pediatric_inpatient_beds_coverage,previous_day_admission_pediatric_covid_confirmed_0_4,previous_day_admission_pediatric_covid_confirmed_0_4_coverage,previous_day_admission_pediatric_covid_confirmed_12_17,previous_day_admission_pediatric_covid_confirmed_12_17_coverage, previous_day_admission_pediatric_covid_confirmed_5_11,previous_day_admission_pediatric_covid_confirmed_5_11_coverage,previous_day_admission_pediatric_covid_confirmed_unknown,previous_day_admission_pediatric_covid_confirmed_unknown_coverage,staffed_icu_pediatric_patients_confirmed_covid,staffed_icu_pediatric_patients_confirmed_covid_coverage,staffed_pediatric_icu_bed_occupancy,staffed_pediatric_icu_bed_occupancy_coverage,total_staffed_pediatric_icu_beds,total_staffed_pediatric_icu_beds_coverage
MA,0,0,73,14,58,1,104,72,16141,73,13805,73,1262,72,213,73,0,73,8,72,6,72,1038,73,125,72,113,73,1230,72,1128,73,32,72,23,72,1215,73,0.855275385663837,73,13805,16141,0.09207646286298,72,1262,13706,0.078845432962639,72,1262,16006,0.105042016806723,72,125,1190,0.854320987654321,73,1038,1215,2022/12/25,,2,73,7,73,18,73,7,73,24,73,24,73,56,73,70,73,5,73,1,73,5,73,6,73,6,73,11,73,12,73,21,73,25,73,87,73,0,71,0,,0,0,,0,65,73,123,73,0,48,0,48,626,0,48,73,592,72,980,72,6,72,1,72,1,72,0,72,7,72,115,72,142,72
UT,0,5,43,1,37,10,0,47,5716,48,3277,48,168,47,36,48,0,48,5,47,0,47,348,48,25,47,24,48,159,47,143,48,9,47,8,47,515,48,0.573303009097271,48,3277,5716,0.05193199381762,47,168,3235,0.029787234042553,47,168,5640,0.04950495049505,47,25,505,0.675728155339806,48,348,515,2022/12/25,,0,48,3,48,3,48,4,48,5,48,2,48,10,48,9,48,0,48,0,48,0,48,0,48,0,48,0,48,1,48,1,47,1,48,3,48,1,15,0,0,0,0,0,0,10,48,16,48,0,14,0,14,74,0,14,48,283,46,409,46,4,47,1,47,0,47,0,47,2,46,42,46,50,46
ND,1,0,45,10,31,5,22,45,1939,46,1463,46,67,45,12,46,0,46,2,45,2,45,109,46,5,45,5,46,66,45,58,46,1,45,1,45,212,46,0.754512635379061,46,1463,1939,0.046143250688705,45,67,1452,0.035023523261892,45,67,1913,0.024038461538462,45,5,208,0.514150943396226,46,109,212,2022/12/25,,0,46,0,41,1,41,0,41,1,41,1,41,4,41,5,41,0,46,0,46,0,41,0,41,0,41,0,41,0,41,0,41,0,41,0,46,0,23,30,10,37,0,0,0,6,46,8,46,0,1,0,1,63,0,1,46,54,45,79,45,2,45,0,40,0,40,0,45,2,45,10,45,16,45
AL,1,6,90,28,48,21,20,95,12242,96,8925,96,522,94,111,97,0,97,2,95,1,95,1206,96,99,95,99,97,509,95,486,97,13,94,12,95,1442,96,0.72904754125143,96,8925,12242,0.059163549812989,93,522,8823,0.043262058677275,93,522,12066,0.070462633451957,94,99,1405,0.836338418862691,96,1206,1442,2022/12/25,,0,97,3,97,6,97,4,97,13,97,26,97,26,97,33,97,0,97,1,97,3,97,3,97,2,97,2,97,9,97,13,97,8,97,41,97,2,95,16,0,0,0,0,0,23,97,16,97,0,7,0,7,101,9,83,97,266,94,491,94,0,95,1,95,1,95,0,95,1,95,39,94,42,94
CO,1,22,66,1,65,23,7,87,10016,89,6778,89,387,87,82,89,0,89,3,87,4,87,803,89,54,87,53,89,375,87,326,89,12,87,9,87,1230,89,0.676717252396166,89,6778,10016,0.057615006699419,87,387,6717,0.039031770045386,87,387,9915,0.045112781954887,87,54,1197,0.652845528455284,89,803,1230,2022/12/25,,0,87,3,81,6,81,5,81,5,81,15,81,26,81,22,81,0,89,0,88,1,81,8,81,4,81,3,81,7,82,14,81,7,81,44,89,0,34,299,786,184,0,0,0,28,89,46,89,0,30,0,30,152,1,30,89,204,87,337,87,1,87,0,79,1,79,1,87,0,87,31,87,50,87
NC,16,75,23,13,89,12,38,110,19930,114,15808,114,2296,108,195,114,0,114,139,110,5,110,1793,114,288,110,130,114,2266,110,1196,114,30,108,20,110,2117,114,0.793176116407426,114,15808,19930,0.147311689978186,108,2296,15586,0.117017481270068,108,2296,19621,0.139873725109276,110,288,2059,0.846953235710912,114,1793,2117,2022/12/25,,3,113,8,113,10,113,10,113,22,113,35,114,48,114,52,114,7,114,4,114,17,113,19,113,28,113,39,113,68,113,78,113,66,113,319,114,20,98,0,0,0,0,0,0,37,114,50,114,0,98,0,98,244,22,98,114,502,110,822,110,4,110,1,109,0,109,134,110,4,110,101,110,154,110
OR,4,21,34,9,36,14,24,57,6552,59,5433,59,358,52,49,59,0,56,2,57,10,57,515,59,57,57,30,59,434,57,348,59,13,52,10,57,649,59,0.829212454212454,59,5433,6552,0.076758147512864,52,358,4664,0.063094818470215,52,358,5674,0.091492776886035,57,57,623,0.793528505392912,59,515,649,2022/12/25,,0,59,2,55,5,55,4,55,2,55,11,55,8,55,16,55,1,56,0,59,7,55,3,55,5,55,10,55,22,54,33,55,17,55,97,59,7,36,338,25,225,0,0,7,31,59,59,59,0,30,2,30,267,4,34,59,225,57,311,57,2,57,0,53,0,53,0,54,1,57,17,57,19,57
MD,12,10,26,13,24,11,13,47,9964,48,8007,48,1070,47,128,48,0,48,0,47,13,47,881,48,111,47,85,48,1034,47,768,48,36,47,12,47,1205,48,0.803592934564432,48,8007,9964,0.134557344064386,47,1070,7952,0.108354430379747,47,1070,9875,0.094548551959114,47,111,1174,0.731120331950207,48,881,1205,2022/12/25,,0,48,6,48,10,48,9,48,13,48,22,48,29,48,38,48,1,48,3,48,14,48,23,48,15,48,27,48,39,48,50,48,36,48,207,48,5,26,420,365,585,0,0,0,14,48,30,48,0,26,1,26,140,2,26,48,257,47,451,47,0,47,0,47,0,47,0,47,3,47,15,47,16,47
NM,0,2,43,19,25,1,1,44,3223,45,2154,45,116,44,18,45,0,45,0,44,0,44,247,45,17,44,16,45,114,44,103,45,2,44,2,44,304,45,0.668321439652498,45,2154,3223,0.055555555555556,44,116,2088,0.037251123956326,44,116,3114,0.060070671378092,44,17,283,0.8125,45,247,304,2022/12/25,,0,44,0,44,1,44,3,45,3,44,3,44,5,44,3,44,0,45,0,45,0,44,0,44,1,44,0,44,1,44,0,44,2,44,4,45,0,41,45,,9,0,,0,19,45,35,45,,0,,0,141,,0,45,99,44,167,44,0,44,0,43,0,43,0,44,0,44,19,44,14,44
DE,2,2,5,4,4,1,8,8,2395,9,1853,9,230,7,28,9,0,9,0,8,4,8,147,9,15,8,15,9,224,8,160,9,6,7,0,8,181,9,0.773695198329854,9,1853,2395,0.127777777777778,7,230,1800,0.098882201203783,7,230,2326,0.085714285714286,8,15,175,0.812154696132597,9,147,181,2022/12/25,,0,9,1,9,1,9,0,9,4,9,4,9,9,9,9,9,0,9,0,9,2,9,2,9,3,9,4,9,5,9,7,9,6,9,29,9,0,3,127,0,50,0,0,0,0,9,4,9,0,3,0,3,14,0,3,9,12,8,37,8,0,8,0,8,0,8,0,8,0,8,4,8,6,8
WY,0,2,26,3,18,7,0,26,1329,28,596,28,35,26,4,28,0,28,1,26,3,26,48,28,3,26,3,28,33,26,21,28,2,26,2,26,113,28,0.448457486832205,28,596,1329,0.059322033898305,26,35,590,0.026902382782475,26,35,1301,0.027777777777778,26,3,108,0.424778761061947,28,48,113,2022/12/25,,0,28,0,28,0,28,0,28,3,28,1,28,0,28,0,28,0,28,0,28,0,28,1,28,1,28,0,28,3,28,2,28,1,28,8,28,0,21,177,9,175,2,0,0,2,28,9,28,0,3,0,21,21,0,3,28,18,26,27,26,0,26,0,26,0,26,1,26,0,26,0,26,0,26
IA,0,20,96,3,70,43,16,114,6991,116,4916,116,274,112,60,116,1,116,2,114,2,114,407,116,23,114,24,116,268,114,267,116,6,112,4,114,557,116,0.703189815477042,116,4916,6991,0.056858269350488,112,274,4819,0.040187738339689,112,274,6818,0.04275092936803,114,23,538,0.730700179533214,116,407,557,2022/12/25,,0,114,3,98,6,99,4,98,7,96,10,98,13,99,15,98,2,116,0,114,0,97,0,97,1,97,2,97,6,97,4,98,1,97,15,116,231,57,405,4,692,0,0,0,23,116,32,116,0,20,0,20,228,4,21,116,175,114,363,114,1,113,0,95,1,95,0,114,1,114,36,114,71,114
RI,0,0,14,2,9,3,4,13,2153,14,1913,14,120,13,13,14,0,14,2,13,2,13,118,14,9,13,8,14,110,13,105,14,10,13,3,13,142,14,0.888527635856944,14,1913,2153,0.062728698379509,13,120,1913,0.055736182071528,13,120,2153,0.063380281690141,13,9,142,0.830985915492958,14,118,142,2022/12/25,,0,14,0,14,0,14,0,14,1,14,3,13,0,14,9,14,0,14,0,14,1,14,0,14,0,14,0,14,2,14,1,14,2,14,6,14,,0,0,,0,0,,0,13,14,9,14,,0,,0,101,,0,14,198,13,222,13,2,13,0,13,0,13,0,13,0,13,74,13,77,13
AR,2,11,69,15,62,5,18,80,7283,82,4916,82,422,78,51,82,0,82,5,80,22,80,607,82,94,80,44,82,415,80,312,82,7,78,6,80,850,82,0.67499656734862,82,4916,7283,0.086617405582923,78,422,4872,0.058749825978004,78,422,7183,0.112305854241338,80,94,837,0.714117647058824,82,607,850,2022/12/25,,1,81,0,77,3,76,3,76,11,76,6,76,18,77,9,75,0,82,0,82,7,76,6,76,3,76,10,76,21,76,30,76,16,76,93,82,0,21,51,25,26,0,0,0,31,82,35,82,0,18,0,18,144,2,19,82,217,80,359,80,2,80,1,74,2,74,0,80,1,80,123,80,84,80
NJ,2,8,72,8,73,1,24,81,22359,82,15490,82,1560,80,262,82,1,82,8,81,10,81,1327,82,147,81,142,82,1553,81,1513,82,32,80,6,81,2818,82,0.69278590276846,82,15490,22359,0.100872938894277,80,1560,15465,0.069864302028752,80,1560,22329,0.052164655784244,81,147,2818,0.470901348474095,82,1327,2818,2022/12/25,,2,82,10,82,15,82,15,82,14,82,48,82,56,82,99,82,3,82,1,82,5,82,5,82,7,82,13,82,13,82,19,82,18,82,82,82,0,9,143,0,258,0,0,0,56,82,85,82,0,9,0,9,408,1,9,82,405,81,699,81,3,81,0,81,1,81,4,81,2,81,86,81,125,81
NV,1,4,39,7,31,6,64,42,7423,44,5811,44,313,41,39,44,0,44,4,42,4,42,637,44,54,42,40,44,305,42,270,44,8,41,7,42,829,44,0.782837127845884,44,5811,7423,0.055066854327938,41,313,5684,0.043327796234773,41,313,7224,0.067080745341615,42,54,805,0.768395657418577,44,637,829,2022/12/25,,0,44,1,44,2,44,8,44,3,44,4,44,8,44,13,44,0,44,0,44,2,44,5,44,5,44,11,44,10,44,19,44,17,44,69,44,3,7,73,0,10,0,0,0,25,44,31,44,0,6,0,6,153,1,6,44,290,42,351,42,3,42,0,42,1,42,0,42,2,42,103,42,117,42
