state,critical_staffing_shortage_today_yes,critical_staffing_shortage_today_no,critical_staffing_shortage_today_not_reported,critical_staffing_shortage_anticipated_within_week_yes,critical_staffing_shortage_anticipated_within_week_no,critical_staffing_shortage_anticipated_within_week_not_reported,hospital_onset_covid,hospital_onset_covid_coverage,inpatient_beds,inpatient_beds_coverage,inpatient_beds_used,inpatient_beds_used_coverage,inpatient_beds_used_covid,inpatient_beds_used_covid_coverage,previous_day_admission_adult_covid_confirmed,previous_day_admission_adult_covid_confirmed_coverage,previous_day_admission_adult_covid_suspected,previous_day_admission_adult_covid_suspected_coverage,previous_day_admission_pediatric_covid_confirmed,previous_day_admission_pediatric_covid_confirmed_coverage,previous_day_admission_pediatric_covid_suspected,previous_day_admission_pediatric_covid_suspected_coverage,staffed_adult_icu_bed_occupancy,staffed_adult_icu_bed_occupancy_coverage,staffed_icu_adult_patients_confirmed_and_suspected_covid,staffed_icu_adult_patients_confirmed_and_suspected_covid_coverage,staffed_icu_adult_patients_confirmed_covid,staffed_icu_adult_patients_confirmed_covid_coverage,total_adult_patients_hospitalized_confirmed_and_suspected_covid,total_adult_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_adult_patients_hospitalized_confirmed_covid,total_adult_patients_hospitalized_confirmed_covid_coverage,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_pediatric_patients_hospitalized_confirmed_covid,total_pediatric_patients_hospitalized_confirmed_covid_coverage,total_staffed_adult_icu_beds,total_staffed_adult_icu_beds_coverage,inpatient_beds_utilization,inpatient_beds_utilization_coverage,inpatient_beds_utilization_numerator,inpatient_beds_utilization_denominator,percent_of_inpatients_with_covid,percent_of_inpatients_with_covid_coverage,percent_of_inpatients_with_covid_numerator,percent_of_inpatients_with_covid_denominator,inpatient_bed_covid_utilization,inpatient_bed_covid_utilization_coverage,inpatient_bed_covid_utilization_numerator,inpatient_bed_covid_utilization_denominator,adult_icu_bed_covid_utilization,adult_icu_bed_covid_utilization_coverage,adult_icu_bed_covid_utilization_numerator,adult_icu_bed_covid_utilization_denominator,adult_icu_bed_utilization,adult_icu_bed_utilization_coverage,adult_icu_bed_utilization_numerator,adult_icu_bed_utilization_denominator,reporting_cutoff_start,geocoded_state,previous_day_admission_adult_covid_confirmed_18-19,previous_day_admission_adult_covid_confirmed_18-19_coverage,previous_day_admission_adult_covid_confirmed_20-29,previous_day_admission_adult_covid_confirmed_20-29_coverage,previous_day_admission_adult_covid_confirmed_30-39,previous_day_admission_adult_covid_confirmed_30-39_coverage,previous_day_admission_adult_covid_confirmed_40-49,previous_day_admission_adult_covid_confirmed_40-49_coverage,previous_day_admission_adult_covid_confirmed_50-59,previous_day_admission_adult_covid_confirmed_50-59_coverage,previous_day_admission_adult_covid_confirmed_60-69,previous_day_admission_adult_covid_confirmed_60-69_coverage,previous_day_admission_adult_covid_confirmed_70-79,previous_day_admission_adult_covid_confirmed_70-79_coverage,previous_day_admission_adult_covid_confirmed_80+,previous_day_admission_adult_covid_confirmed_80+_coverage,previous_day_admission_adult_covid_confirmed_unknown,previous_day_admission_adult_covid_confirmed_unknown_coverage,previous_day_admission_adult_covid_suspected_18-19,previous_day_admission_adult_covid_suspected_18-19_coverage,previous_day_admission_adult_covid_suspected_20-29,previous_day_admission_adult_covid_suspected_20-29_coverage,previous_day_admission_adult_covid_suspected_30-39,previous_day_admission_adult_covid_suspected_30-39_coverage,previous_day_admission_adult_covid_suspected_40-49,previous_day_admission_adult_covid_suspected_40-49_coverage,previous_day_admission_adult_covid_suspected_50-59,previous_day_admission_adult_covid_suspected_50-59_coverage,previous_day_admission_adult_covid_suspected_60_69,previous_day_admission_adult_covid_suspected_60-69_coverage,previous_day_admission_adult_covid_suspected_70-79,previous_day_admission_adult_covid_suspected_70-79_coverage,previous_day_admission_adult_covid_suspected_80,previous_day_admission_adult_covid_suspected_80+_coverage,previous_day_admission_adult_covid_suspected_unknown,previous_day_admission_adult_covid_suspected_unknown_coverage,deaths_covid,deaths_covid_coverage,on_hand_supply_therapeutic_a_casirivimab_imdevimab_courses,on_hand_supply_therapeutic_b_bamlanivimab_courses,on_hand_supply_therapeutic_c_bamlanivimab_etesevimab_courses,previous_week_therapeutic_a_casirivimab_imdevimab_courses_used,previous_week_therapeutic_b_bamlanivimab_courses_used,previous_week_therapeutic_c_bamlanivimab_etesevimab_courses_used,icu_patients_confirmed_influenza,icu_patients_confirmed_influenza_coverage,previous_day_admission_influenza_confirmed,previous_day_admission_influenza_confirmed_coverage,previous_day_deaths_covid_and_influenza,previous_day_deaths_covid_and_influenza_coverage,previous_day_deaths_influenza,previous_day_deaths_influenza_coverage,total_patients_hospitalized_confirmed_influenza,total_patients_hospitalized_confirmed_influenza_and_covid,total_patients_hospitalized_confirmed_influenza_and_covid_coverage,total_patients_hospitalized_confirmed_influenza_coverage,all_pediatric_inpatient_bed_occupied,all_pediatric_inpatient_bed_occupied_coverage,all_pediatric_inpatient_beds,all_pediatric_inpatient_beds_coverage,previous_day_admission_pediatric_covid_confirmed_0_4,previous_day_admission_pediatric_covid_confirmed_0_4_coverage,previous_day_admission_pediatric_covid_confirmed_12_17,previous_day_admission_pediatric_covid_confirmed_12_17_coverage, previous_day_admission_pediatric_covid_confirmed_5_11,previous_day_admission_pediatric_covid_confirmed_5_11_coverage,previous_day_admission_pediatric_covid_confirmed_unknown,previous_day_admission_pediatric_covid_confirmed_unknown_coverage,staffed_icu_pediatric_patients_confirmed_covid,staffed_icu_pediatric_patients_confirmed_covid_coverage,staffed_pediatric_icu_bed_occupancy,staffed_pediatric_icu_bed_occupancy_coverage,total_staffed_pediatric_icu_beds,total_staffed_pediatric_icu_beds_coverage
ID,1,23,28,4,42,6,0,51,3269,52,2223,52,40,51,5,52,2,51,1,51,2,50,157,52,7,51,7,52,39,51,38,52,1,51,1,51,259,52,0.680024472315693,52,2223,3269,0.018248175182482,51,40,2192,0.01244167962675,51,40,3215,0.028112449799197,51,7,249,0.606177606177606,52,157,259,2022/05/10,,0,50,0,47,0,47,0,47,1,48,1,47,2,47,1,47,0,52,0,50,0,46,1,46,0,46,0,46,1,46,0,46,0,46,0,51,0,38,464,40,407,0,0,0,0,51,2,51,0,14,0,14,5,0,26,51,151,50,212,50,0,50,0,46,0,46,1,51,0,50,10,50,15,50
MA,0,4,98,25,76,1,55,101,18401,102,15834,102,799,101,127,102,81,101,5,101,5,101,1022,102,72,101,65,102,772,101,715,102,27,101,21,101,1278,102,0.86049671213521,102,15834,18401,0.050830205483809,101,799,15719,0.043742472353006,101,799,18266,0.057507987220447,101,72,1252,0.799687010954617,102,1022,1278,2022/05/10,,0,102,4,102,11,102,8,102,10,102,22,102,27,102,42,102,3,102,0,101,2,101,9,101,4,101,10,101,13,101,20,101,23,101,0,101,0,101,1393,0,517,0,0,1,7,101,26,101,0,40,0,40,124,0,40,101,1030,101,1360,101,3,101,2,101,0,101,0,101,3,101,156,101,170,101
ND,0,7,42,10,36,3,1,48,2233,49,1669,49,38,48,4,47,0,45,0,48,0,48,54,47,4,48,4,49,37,48,34,49,1,48,1,48,77,47,0.747424988804299,49,1669,2233,0.023030303030303,48,38,1650,0.017217942908926,48,38,2207,0.027397260273973,46,2,73,0.701298701298701,47,54,77,2022/05/10,,0,47,0,43,0,43,0,43,0,43,1,43,1,43,2,43,0,46,0,46,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,46,0,42,428,0,468,151,0,70,0,46,1,46,0,3,0,3,2,0,3,46,9,44,26,44,0,44,0,40,0,40,0,44,0,48,0,44,0,44
AL,0,8,109,35,53,29,9,112,15042,117,10931,117,177,112,33,114,50,112,1,112,0,112,1296,117,17,112,11,114,166,112,92,114,11,112,3,112,1568,117,0.726698577316846,117,10931,15042,0.01641016132023,112,177,10786,0.011949770456387,112,177,14812,0.011096605744125,112,17,1532,0.826530612244898,117,1296,1568,2022/05/10,,0,114,2,114,3,114,4,114,5,114,2,114,4,114,13,114,0,114,0,112,1,112,6,112,6,112,6,112,5,112,13,112,13,112,0,112,0,112,988,0,1044,16,0,1,1,112,2,112,0,8,0,8,22,0,97,112,329,115,528,115,0,112,0,112,1,112,0,112,1,112,40,115,53,115
CO,15,58,31,18,66,20,11,102,11646,104,7860,104,179,102,40,104,22,102,1,102,12,102,764,104,24,102,24,104,152,102,121,104,27,102,14,102,1212,104,0.674909840288511,104,7860,11646,0.022978177150193,102,179,7790,0.01548710849628,102,179,11558,0.02027027027027,102,24,1184,0.63036303630363,104,764,1212,2022/05/10,,0,103,5,88,5,88,2,88,2,88,12,88,5,88,9,89,0,104,0,101,1,86,1,86,1,86,6,86,6,86,5,86,2,87,0,102,0,49,4151,821,1847,0,16,2,3,102,23,102,0,43,0,43,43,0,44,102,547,102,900,102,1,101,0,87,0,86,0,102,3,102,59,102,122,102
NC,14,102,12,17,99,12,44,124,23340,128,17987,128,912,124,91,128,137,124,2,124,5,124,1751,128,97,124,43,128,884,124,493,128,28,124,15,124,2212,128,0.770651242502142,128,17987,23340,0.051345569192658,124,912,17762,0.039530146070825,124,912,23071,0.04509530450953,124,97,2151,0.791591320072333,128,1751,2212,2022/05/10,,1,128,6,126,8,126,8,126,12,126,14,126,13,126,29,126,0,128,2,124,10,122,13,122,13,122,21,122,28,122,32,122,18,122,0,124,10,109,182,0,182,0,0,0,3,124,9,124,0,109,0,109,32,1,109,124,1402,124,2357,124,0,124,1,122,0,122,0,124,4,124,275,124,417,124
OR,3,48,13,6,49,9,22,62,7051,64,5350,64,327,62,39,64,48,62,2,62,10,62,525,64,35,62,20,64,304,62,225,64,23,62,6,62,719,64,0.758757623032194,64,5350,7051,0.062167300380228,62,327,5260,0.047439431307123,62,327,6893,0.050432276657061,62,35,694,0.730180806675939,64,525,719,2022/05/10,,1,63,2,60,3,58,1,59,5,59,6,59,7,58,13,59,1,64,0,61,1,58,1,57,6,57,3,57,13,57,15,57,9,57,0,62,4,44,722,101,788,57,0,97,2,62,4,62,0,38,0,38,16,0,42,62,224,62,312,62,0,61,1,57,0,58,1,62,0,62,13,62,23,62
MD,2,39,14,7,34,14,8,54,9547,55,7784,55,449,54,46,55,143,54,1,54,6,54,624,55,45,54,25,55,415,54,264,55,34,54,7,54,998,55,0.81533466010265,55,7784,9547,0.058130502330399,54,449,7724,0.047452969773832,54,449,9462,0.046875,54,45,960,0.625250501002004,55,624,998,2022/05/10,,0,55,2,51,3,51,4,51,8,51,5,51,11,51,13,51,0,55,3,54,9,50,15,50,8,50,25,50,25,50,41,50,17,50,0,54,0,17,1356,0,697,0,0,0,0,54,10,54,0,8,0,8,27,2,8,54,307,54,485,54,1,54,0,50,0,50,0,47,1,54,21,54,21,54
NM,1,15,39,20,34,1,4,54,4283,55,3018,55,97,54,9,55,22,54,1,54,1,54,328,55,13,54,13,55,89,54,85,55,8,54,4,54,407,55,0.704646275974784,55,3018,4283,0.032914828639294,54,97,2947,0.023244668104481,54,97,4173,0.033766233766234,54,13,385,0.805896805896806,55,328,407,2022/05/10,,0,55,0,53,1,53,1,53,2,53,2,53,1,53,2,53,0,55,0,54,3,52,4,52,1,52,5,52,3,52,2,52,4,52,0,54,0,45,175,0,89,0,0,0,2,54,4,54,0,8,0,8,19,0,8,54,195,54,312,54,1,54,0,52,0,52,1,54,1,54,25,54,49,54
DE,1,13,2,4,11,1,6,15,3173,16,2588,16,192,15,13,16,33,15,3,15,2,15,148,16,9,15,9,16,171,15,104,16,21,15,10,15,181,16,0.815631894106524,16,2588,3173,0.074941451990632,15,192,2562,0.061165976425613,15,192,3139,0.051428571428571,15,9,175,0.81767955801105,16,148,181,2022/05/10,,0,16,0,16,1,16,1,16,3,16,2,15,4,14,2,15,0,16,0,15,0,15,2,14,2,14,8,14,3,14,7,14,11,14,0,15,0,9,498,0,825,0,0,0,1,15,0,15,0,8,0,8,6,1,8,15,256,15,341,15,1,15,1,15,1,15,0,15,58,15,57,15,76,15
WY,0,3,27,6,19,5,0,28,1607,30,722,30,7,28,5,30,3,28,1,28,0,28,36,30,0,28,0,30,7,28,7,30,0,28,0,28,126,30,0.449284380833852,30,722,1607,0.009831460674157,28,7,712,0.004441624365482,28,7,1576,0,28,0,121,0.285714285714286,30,36,126,2022/05/10,,0,30,0,30,0,30,0,30,0,30,0,30,1,30,4,30,0,30,0,28,0,28,0,28,1,28,0,28,1,28,0,28,0,28,1,28,0,23,733,0,331,20,0,0,1,28,0,28,0,1,0,23,2,0,1,28,11,28,32,28,0,28,0,28,0,28,0,28,0,28,0,28,0,28
IA,1,88,37,4,88,34,9,124,7399,126,5013,126,132,124,22,126,4,124,4,124,4,124,374,126,11,124,10,126,124,124,118,126,8,124,7,124,559,126,0.677523989728342,126,5013,7399,0.026699029126214,124,132,4944,0.0180747637957,124,132,7303,0.02037037037037,124,11,540,0.669051878354204,126,374,559,2022/05/10,,1,125,2,102,3,102,1,102,3,102,0,102,5,102,6,103,1,126,0,123,0,100,0,99,1,100,0,100,1,100,0,100,2,101,0,124,1,65,891,33,1282,0,0,2,0,124,3,124,0,29,0,29,8,0,29,124,249,124,454,124,2,124,2,101,0,100,0,124,2,124,43,124,77,124
RI,1,1,13,7,6,2,1,14,2243,15,2077,15,97,14,20,15,5,14,0,14,3,14,115,15,5,14,5,15,93,14,85,15,4,14,0,14,138,15,0.925991975033437,15,2077,2243,0.046701974000963,14,97,2077,0.043245653143112,14,97,2243,0.036231884057971,14,5,138,0.833333333333333,15,115,138,2022/05/10,,1,15,0,15,3,15,1,15,2,15,5,15,4,15,4,15,0,15,0,14,0,14,1,14,1,14,0,14,1,14,2,14,0,14,0,14,0,2,0,0,0,0,0,0,0,14,1,14,0,2,0,2,20,0,2,14,230,14,245,14,0,14,0,14,0,14,0,14,0,14,78,14,86,14
AR,5,93,13,16,93,2,6,109,8856,111,5876,111,111,109,9,111,32,109,13,109,12,109,537,111,21,109,17,111,104,109,64,111,7,109,5,109,872,111,0.663504968383017,111,5876,8856,0.0189452124936,109,111,5859,0.012600749233738,109,111,8809,0.024561403508772,109,21,855,0.615825688073395,111,537,872,2022/05/10,,0,110,0,101,1,100,0,100,1,100,1,100,2,100,4,101,0,111,0,109,0,99,2,98,3,98,2,98,6,98,10,98,9,98,0,109,0,48,251,88,495,0,0,0,2,109,5,109,0,46,0,46,16,0,46,109,622,109,785,109,5,109,4,99,4,99,0,109,2,109,42,109,84,109
NJ,9,73,14,10,71,15,15,95,24234,96,16119,96,786,95,132,96,53,95,9,95,4,95,1197,96,81,95,79,96,761,95,688,96,25,95,6,95,2870,96,0.665139886110423,96,16119,24234,0.048762330169365,95,786,16119,0.032433770735331,95,786,24234,0.028222996515679,95,81,2870,0.417073170731707,96,1197,2870,2022/05/10,,1,96,9,96,8,96,10,96,11,96,20,96,30,96,42,96,1,96,1,95,2,95,5,95,5,95,5,95,14,95,8,95,13,95,0,95,6,94,683,59,777,0,0,0,9,95,12,95,0,89,0,94,70,3,94,95,507,95,910,95,2,95,2,95,2,95,3,95,3,95,66,95,130,95
NV,1,11,50,1,14,47,51,60,8594,62,6535,62,170,60,23,62,41,60,1,60,4,60,608,62,29,60,24,62,162,60,143,62,8,60,6,60,810,62,0.760414242494764,62,6535,8594,0.026446795270691,60,170,6428,0.020092187684671,60,170,8461,0.037084398976982,60,29,782,0.750617283950617,62,608,810,2022/05/10,,0,62,2,61,3,61,1,61,3,61,3,61,6,61,5,61,0,62,0,60,1,59,4,59,7,59,5,59,7,59,10,59,7,59,0,60,0,14,65,0,0,0,0,0,8,60,10,60,0,12,0,12,32,0,12,60,465,60,662,60,1,60,0,59,0,59,0,60,4,60,79,60,140,60
