state,critical_staffing_shortage_today_yes,critical_staffing_shortage_today_no,critical_staffing_shortage_today_not_reported,critical_staffing_shortage_anticipated_within_week_yes,critical_staffing_shortage_anticipated_within_week_no,critical_staffing_shortage_anticipated_within_week_not_reported,hospital_onset_covid,hospital_onset_covid_coverage,inpatient_beds,inpatient_beds_coverage,inpatient_beds_used,inpatient_beds_used_coverage,inpatient_beds_used_covid,inpatient_beds_used_covid_coverage,previous_day_admission_adult_covid_confirmed,previous_day_admission_adult_covid_confirmed_coverage,previous_day_admission_adult_covid_suspected,previous_day_admission_adult_covid_suspected_coverage,previous_day_admission_pediatric_covid_confirmed,previous_day_admission_pediatric_covid_confirmed_coverage,previous_day_admission_pediatric_covid_suspected,previous_day_admission_pediatric_covid_suspected_coverage,staffed_adult_icu_bed_occupancy,staffed_adult_icu_bed_occupancy_coverage,staffed_icu_adult_patients_confirmed_and_suspected_covid,staffed_icu_adult_patients_confirmed_and_suspected_covid_coverage,staffed_icu_adult_patients_confirmed_covid,staffed_icu_adult_patients_confirmed_covid_coverage,total_adult_patients_hospitalized_confirmed_and_suspected_covid,total_adult_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_adult_patients_hospitalized_confirmed_covid,total_adult_patients_hospitalized_confirmed_covid_coverage,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_pediatric_patients_hospitalized_confirmed_covid,total_pediatric_patients_hospitalized_confirmed_covid_coverage,total_staffed_adult_icu_beds,total_staffed_adult_icu_beds_coverage,inpatient_beds_utilization,inpatient_beds_utilization_coverage,inpatient_beds_utilization_numerator,inpatient_beds_utilization_denominator,percent_of_inpatients_with_covid,percent_of_inpatients_with_covid_coverage,percent_of_inpatients_with_covid_numerator,percent_of_inpatients_with_covid_denominator,inpatient_bed_covid_utilization,inpatient_bed_covid_utilization_coverage,inpatient_bed_covid_utilization_numerator,inpatient_bed_covid_utilization_denominator,adult_icu_bed_covid_utilization,adult_icu_bed_covid_utilization_coverage,adult_icu_bed_covid_utilization_numerator,adult_icu_bed_covid_utilization_denominator,adult_icu_bed_utilization,adult_icu_bed_utilization_coverage,adult_icu_bed_utilization_numerator,adult_icu_bed_utilization_denominator,reporting_cutoff_start,geocoded_state,previous_day_admission_adult_covid_confirmed_18-19,previous_day_admission_adult_covid_confirmed_18-19_coverage,previous_day_admission_adult_covid_confirmed_20-29,previous_day_admission_adult_covid_confirmed_20-29_coverage,previous_day_admission_adult_covid_confirmed_30-39,previous_day_admission_adult_covid_confirmed_30-39_coverage,previous_day_admission_adult_covid_confirmed_40-49,previous_day_admission_adult_covid_confirmed_40-49_coverage,previous_day_admission_adult_covid_confirmed_50-59,previous_day_admission_adult_covid_confirmed_50-59_coverage,previous_day_admission_adult_covid_confirmed_60-69,previous_day_admission_adult_covid_confirmed_60-69_coverage,previous_day_admission_adult_covid_confirmed_70-79,previous_day_admission_adult_covid_confirmed_70-79_coverage,previous_day_admission_adult_covid_confirmed_80+,previous_day_admission_adult_covid_confirmed_80+_coverage,previous_day_admission_adult_covid_confirmed_unknown,previous_day_admission_adult_covid_confirmed_unknown_coverage,previous_day_admission_adult_covid_suspected_18-19,previous_day_admission_adult_covid_suspected_18-19_coverage,previous_day_admission_adult_covid_suspected_20-29,previous_day_admission_adult_covid_suspected_20-29_coverage,previous_day_admission_adult_covid_suspected_30-39,previous_day_admission_adult_covid_suspected_30-39_coverage,previous_day_admission_adult_covid_suspected_40-49,previous_day_admission_adult_covid_suspected_40-49_coverage,previous_day_admission_adult_covid_suspected_50-59,previous_day_admission_adult_covid_suspected_50-59_coverage,previous_day_admission_adult_covid_suspected_60_69,previous_day_admission_adult_covid_suspected_60-69_coverage,previous_day_admission_adult_covid_suspected_70-79,previous_day_admission_adult_covid_suspected_70-79_coverage,previous_day_admission_adult_covid_suspected_80,previous_day_admission_adult_covid_suspected_80+_coverage,previous_day_admission_adult_covid_suspected_unknown,previous_day_admission_adult_covid_suspected_unknown_coverage,deaths_covid,deaths_covid_coverage,on_hand_supply_therapeutic_a_casirivimab_imdevimab_courses,on_hand_supply_therapeutic_b_bamlanivimab_courses,on_hand_supply_therapeutic_c_bamlanivimab_etesevimab_courses,previous_week_therapeutic_a_casirivimab_imdevimab_courses_used,previous_week_therapeutic_b_bamlanivimab_courses_used,previous_week_therapeutic_c_bamlanivimab_etesevimab_courses_used,icu_patients_confirmed_influenza,icu_patients_confirmed_influenza_coverage,previous_day_admission_influenza_confirmed,previous_day_admission_influenza_confirmed_coverage,previous_day_deaths_covid_and_influenza,previous_day_deaths_covid_and_influenza_coverage,previous_day_deaths_influenza,previous_day_deaths_influenza_coverage,total_patients_hospitalized_confirmed_influenza,total_patients_hospitalized_confirmed_influenza_and_covid,total_patients_hospitalized_confirmed_influenza_and_covid_coverage,total_patients_hospitalized_confirmed_influenza_coverage,all_pediatric_inpatient_bed_occupied,all_pediatric_inpatient_bed_occupied_coverage,all_pediatric_inpatient_beds,all_pediatric_inpatient_beds_coverage,previous_day_admission_pediatric_covid_confirmed_0_4,previous_day_admission_pediatric_covid_confirmed_0_4_coverage,previous_day_admission_pediatric_covid_confirmed_12_17,previous_day_admission_pediatric_covid_confirmed_12_17_coverage, previous_day_admission_pediatric_covid_confirmed_5_11,previous_day_admission_pediatric_covid_confirmed_5_11_coverage,previous_day_admission_pediatric_covid_confirmed_unknown,previous_day_admission_pediatric_covid_confirmed_unknown_coverage,staffed_icu_pediatric_patients_confirmed_covid,staffed_icu_pediatric_patients_confirmed_covid_coverage,staffed_pediatric_icu_bed_occupancy,staffed_pediatric_icu_bed_occupancy_coverage,total_staffed_pediatric_icu_beds,total_staffed_pediatric_icu_beds_coverage
ID,1,22,28,3,42,6,2,50,3136,51,2204,51,98,50,14,51,6,50,0,50,3,50,203,51,12,50,10,51,97,50,90,51,1,50,1,50,277,51,0.70280612244898,51,2204,3136,0.045057471264368,50,98,2175,0.031797534068786,50,98,3082,0.044943820224719,50,12,267,0.732851985559567,51,203,277,2022/05/29,,1,51,1,46,3,46,0,46,1,46,0,46,4,46,4,46,0,51,0,50,2,45,1,45,0,45,2,45,0,45,0,45,1,45,0,50,0,38,454,40,353,0,0,0,0,50,1,50,0,15,0,15,3,0,28,50,134,50,180,50,0,50,0,45,0,45,0,50,0,50,7,50,14,50
MA,0,4,99,26,76,1,46,102,18593,103,16011,103,707,102,120,103,94,102,8,102,5,102,992,103,69,102,65,103,675,102,625,103,32,102,24,102,1263,103,0.861130532996289,103,16011,18593,0.044415127528584,102,707,15918,0.038305250040635,102,707,18457,0.055735056542811,102,69,1238,0.785431512272367,103,992,1263,2022/05/29,,2,103,4,103,8,103,7,103,16,103,14,103,30,103,39,103,0,103,1,102,4,102,6,102,4,102,12,102,16,102,16,102,28,102,7,102,0,102,1393,0,517,0,0,0,5,102,5,102,0,22,0,22,47,0,22,102,1008,102,1341,102,2,102,4,102,2,102,0,102,5,102,141,102,170,102
UT,1,47,9,1,47,9,2,56,5948,57,4479,57,144,56,30,57,0,56,4,56,1,56,326,57,21,56,20,57,132,56,118,57,12,56,2,56,447,57,0.753026227303295,57,4479,5948,0.032461677186655,56,144,4436,0.02452733776188,56,144,5871,0.048054919908467,56,21,437,0.72930648769575,57,326,447,2022/05/29,,0,56,6,55,6,55,2,55,5,55,1,55,8,56,2,55,0,57,0,56,0,54,0,54,0,54,0,54,0,54,0,54,0,54,0,56,0,42,322,0,165,0,0,0,0,56,0,56,0,40,0,40,13,1,40,56,350,56,395,56,2,56,2,54,0,54,0,56,1,56,34,56,39,56
ND,0,4,44,12,32,4,21,47,2256,48,1798,48,73,47,6,48,2,47,1,47,1,47,124,48,8,47,5,48,63,47,48,48,10,47,4,47,208,48,0.796985815602837,48,1798,2256,0.040919282511211,47,73,1784,0.032735426008969,47,73,2230,0.03921568627451,47,8,204,0.596153846153846,48,124,208,2022/05/29,,0,48,2,45,0,45,0,45,1,45,1,45,1,45,2,45,0,48,0,47,0,44,0,44,1,44,0,44,0,44,0,44,1,44,0,47,1,41,299,0,263,0,0,0,0,47,0,47,0,1,0,1,5,0,1,47,40,46,70,46,0,46,0,43,0,43,0,46,0,47,7,46,10,46
AL,0,8,109,33,59,25,9,113,14859,116,11000,116,275,113,54,115,62,113,1,113,11,113,1237,116,29,113,27,115,263,113,217,115,12,113,4,113,1559,116,0.740292078874756,116,11000,14859,0.025816748028539,112,275,10652,0.019068090417418,112,275,14422,0.019041365725542,112,29,1523,0.793457344451572,116,1237,1559,2022/05/29,,0,115,2,115,6,115,3,115,6,115,14,115,9,115,14,115,0,115,1,113,2,113,7,113,5,113,10,113,14,113,17,113,6,113,0,113,2,113,1277,0,1033,0,0,0,2,113,2,113,0,8,0,8,15,0,101,113,305,114,523,114,1,113,0,113,0,113,0,113,0,113,41,114,53,114
CO,15,58,31,17,67,20,16,102,11630,104,7802,104,277,102,71,104,35,102,6,102,15,102,743,104,38,102,37,104,254,102,214,104,23,102,12,102,1228,104,0.67085124677558,104,7802,11630,0.035778868509429,102,277,7742,0.023999306879224,102,277,11542,0.031666666666667,102,38,1200,0.605048859934854,104,743,1228,2022/05/29,,1,104,4,86,12,86,9,86,7,86,9,86,11,86,18,85,0,104,2,102,0,84,7,84,1,84,3,84,8,84,6,84,8,83,0,102,2,46,4173,804,1854,0,16,2,8,102,16,102,0,40,0,40,39,0,40,102,470,102,829,102,4,102,0,84,2,84,0,102,0,102,58,102,119,102
NC,11,103,12,12,102,12,27,122,22943,126,17331,126,1044,122,114,126,114,122,5,122,3,122,1708,126,146,122,88,126,1017,122,703,126,27,122,21,122,2183,126,0.755393802031121,126,17331,22943,0.061016949152542,122,1044,17110,0.046035805626598,122,1044,22678,0.068770607630711,122,146,2123,0.78240952817224,126,1708,2183,2022/05/29,,2,125,6,124,6,124,7,124,13,125,15,125,28,124,37,124,0,126,1,121,2,120,12,120,9,120,13,120,25,120,25,120,27,120,0,122,10,108,1332,56,1693,0,0,0,1,122,4,122,0,107,0,107,40,0,107,122,1327,122,2315,122,3,121,2,120,0,120,0,122,2,122,276,122,421,122
OR,3,49,12,7,49,8,22,62,7019,64,5605,64,402,62,43,64,77,62,2,62,8,62,559,64,35,62,26,64,373,62,317,64,29,62,10,62,732,64,0.798546801538681,64,5605,7019,0.072852482783617,62,402,5518,0.058592041976388,62,402,6861,0.04950495049505,62,35,707,0.763661202185792,64,559,732,2022/05/29,,0,64,6,60,3,60,2,60,1,60,9,59,9,60,10,60,3,64,0,62,3,58,4,58,4,58,5,58,19,57,22,58,20,58,0,62,6,45,720,91,788,72,0,109,0,62,3,62,0,39,0,39,14,0,43,62,242,62,300,62,0,62,0,58,0,58,2,62,0,62,15,62,23,62
MD,4,36,18,7,33,18,36,57,11249,58,9307,58,709,57,89,58,169,57,1,57,7,57,836,58,69,57,47,58,677,57,504,58,32,57,11,57,1261,58,0.827362432216197,58,9307,11249,0.076607239330092,57,709,9255,0.063507703332139,57,709,11164,0.056326530612245,57,69,1225,0.662965900079302,58,836,1261,2022/05/29,,0,57,8,54,15,53,7,53,11,53,16,53,13,53,18,53,1,58,3,57,11,53,22,52,12,52,23,52,30,52,38,52,30,52,0,57,1,24,1573,365,1062,0,0,0,1,57,2,57,0,16,2,16,21,0,16,57,336,57,540,57,1,57,0,51,0,52,0,50,2,57,45,57,58,57
NM,2,14,38,20,33,1,4,53,4245,54,3098,54,154,53,22,54,32,53,1,53,3,53,330,54,24,53,21,54,147,53,141,54,7,53,2,53,394,54,0.72979976442874,54,3098,4245,0.051128818061089,53,154,3012,0.037270087124879,53,154,4132,0.064516129032258,53,24,372,0.83756345177665,54,330,394,2022/05/29,,0,54,2,52,0,52,1,52,2,52,4,52,7,52,6,52,0,54,0,53,2,51,3,51,8,51,5,51,2,51,6,51,5,51,1,53,0,46,237,30,140,0,0,0,7,53,12,53,0,9,0,9,43,0,9,53,189,53,305,53,1,53,0,51,0,51,0,53,1,53,28,53,49,53
DE,1,13,2,4,11,1,11,15,3161,16,2644,16,238,15,19,16,36,15,2,15,0,15,164,16,15,15,14,16,225,15,132,16,13,15,12,15,181,16,0.836444163239481,16,2644,3161,0.090909090909091,15,238,2618,0.076038338658147,15,238,3130,0.085714285714286,15,15,175,0.906077348066298,16,164,181,2022/05/29,,0,16,1,14,3,14,1,14,0,14,0,14,7,14,7,14,0,16,1,15,1,13,1,13,5,13,4,13,3,13,12,13,9,13,0,15,0,8,498,0,745,0,0,0,1,15,1,15,0,8,0,8,2,0,8,15,261,15,343,15,0,14,1,14,1,14,0,15,1,15,64,15,76,15
WY,0,4,27,6,20,5,0,29,1710,31,820,31,17,29,1,31,5,29,1,29,0,29,52,31,4,29,3,31,16,29,15,31,1,29,1,29,121,31,0.47953216374269,31,820,1710,0.02111801242236,29,17,805,0.010131108462455,29,17,1678,0.03448275862069,29,4,116,0.429752066115702,31,52,121,2022/05/29,,0,31,0,31,0,31,0,31,0,31,0,31,1,31,0,31,0,31,0,29,0,29,1,29,0,29,0,29,1,29,2,29,0,29,1,29,0,24,733,0,331,0,0,0,0,29,0,29,0,2,0,24,2,0,2,29,5,29,33,29,1,29,0,29,0,29,0,29,0,29,1,29,1,29
IA,0,88,38,1,90,35,6,124,7321,126,5088,126,192,124,34,126,8,124,6,124,2,124,394,126,19,124,18,126,178,124,173,126,14,124,13,124,565,126,0.694987023630652,126,5088,7321,0.038308060654429,124,192,5012,0.026537664132688,124,192,7235,0.034798534798535,124,19,546,0.697345132743363,126,394,565,2022/05/29,,0,125,1,104,1,104,3,104,2,104,4,104,12,105,7,103,4,126,0,124,0,102,1,102,1,102,2,102,1,102,2,102,1,101,0,124,1,64,993,33,1386,0,0,2,0,124,2,124,0,27,0,27,6,0,27,124,252,124,416,124,5,124,1,102,0,102,0,124,1,124,43,124,74,124
RI,1,1,12,4,8,2,0,13,2033,14,1853,14,76,13,9,14,4,13,0,13,0,13,112,14,4,13,4,14,70,13,66,14,6,13,2,13,141,14,0.911460895228726,14,1853,2033,0.041014570966001,13,76,1853,0.037383177570093,13,76,2033,0.028368794326241,13,4,141,0.794326241134752,14,112,141,2022/05/29,,0,14,0,14,0,14,0,14,0,14,0,14,6,14,3,14,0,14,0,13,0,13,2,13,1,13,0,13,1,13,0,13,0,13,0,13,0,2,0,0,0,0,0,0,1,13,3,13,0,2,0,2,8,0,2,13,220,13,240,13,0,13,0,13,0,13,0,13,1,13,82,13,86,13
AR,3,93,13,19,88,2,8,107,8863,109,6368,109,161,107,28,109,36,107,1,107,12,107,600,109,21,107,21,109,151,107,111,109,10,107,5,107,825,109,0.718492609725826,109,6368,8863,0.025350338529365,107,161,6351,0.018262250453721,107,161,8816,0.025990099009901,107,21,808,0.727272727272727,109,600,825,2022/05/29,,0,106,0,99,0,99,2,99,3,99,9,100,10,100,4,98,0,109,1,107,2,97,1,97,5,97,5,97,6,97,5,97,11,96,0,107,0,46,244,89,486,0,0,0,0,107,6,107,0,43,0,43,9,0,43,107,591,107,934,107,1,107,0,97,0,97,0,107,0,107,39,107,85,107
NJ,8,71,14,12,69,12,13,91,23935,92,16836,93,962,91,143,93,44,92,10,91,2,91,1199,92,95,91,90,92,929,91,895,92,33,91,3,91,2832,92,0.701942761646125,92,16801,23935,0.057258496518064,91,962,16801,0.040192187173595,91,962,23935,0.033545197740113,91,95,2832,0.423375706214689,92,1199,2832,2022/05/29,,1,92,11,92,10,92,8,92,22,92,27,92,27,92,37,92,0,93,0,91,2,91,3,91,4,91,10,91,11,91,8,91,6,91,0,92,6,90,1352,89,1040,0,0,0,12,91,10,91,0,85,0,90,65,17,90,91,507,91,931,91,3,91,2,91,3,91,2,91,5,91,79,91,132,91
