state,collection_date,Staffed Adult ICU Beds Occupied Estimated,Count LL,Count UL,Percentage of Staffed Adult ICU Beds Occupied Estimated,Percentage LL,Percentage UL,Total Staffed Adult ICU Beds,Total LL,Total UL,geocoded_state
NV,2021/07/19,705,700,710,78.42,78.42,78.42,899,899,899,POINT (-114.916992 39.283294)
NY,2021/07/19,3132,3132,3132,60.38,60.38,60.38,5187,5187,5187,POINT (-75.59655 42.921241)
OH,2021/07/19,2452,2450,2454,60.63,60.63,60.63,4044,4044,4044,POINT (-82.70936 40.415534)
OK,2021/07/19,717,717,717,75.16,75.16,75.16,954,954,954,POINT (-97.508297 35.583449)
OR,2021/07/19,514,513,516,66.39,66.39,66.39,775,771,779,POINT (-120.605279 43.940449)
PA,2021/07/19,2653,2653,2653,74.09,74.09,74.09,3581,3581,3581,POINT (-77.838886 40.896694)
RI,2021/07/19,125,125,125,86.21,86.21,86.21,145,145,145,POINT (-71.534637 41.572574)
SC,2021/07/19,836,836,836,67.37,67.37,67.37,1241,1233,1249,POINT (-80.864614 33.878572)
SD,2021/07/19,105,105,105,47.3,47.3,47.3,222,222,222,POINT (-100.230491 44.43614)
TN,2021/07/19,1585,1585,1585,67.71,67.71,67.71,2345,2345,2345,POINT (-86.343226 35.842998)
TX,2021/07/19,5368,5357,5379,87.53,86.99,88.07,6133,6120,6146,POINT (-99.317341 31.447238)
UT,2021/07/19,380,379,382,61.67,61.67,61.67,617,617,617,POINT (-111.678222 39.323779)
VA,2021/07/19,1237,1234,1240,65.39,65.39,65.39,1892,1892,1892,POINT (-78.666382 37.510861)
VT,2021/07/19,72,72,72,74.23,74.23,74.23,97,97,97,POINT (-72.662695 44.075252)
WA,2021/07/19,940,940,940,74.78,74.78,74.78,1257,1257,1257,POINT (-120.592492 47.411715)
WV,2021/07/19,419,419,419,69.14,69.14,69.14,606,606,606,POINT (-80.613729 38.642579)
WY,2021/07/19,57,57,57,45.6,44.58,46.62,125,124,126,POINT (-107.55145 42.999627)
AZ,2021/07/20,1080,1067,1094,49.99,47.92,52.06,2161,2144,2179,POINT (-111.664616 34.293239)
MO,2021/07/20,1505,1505,1505,86.94,86.1,87.79,1731,1723,1739,POINT (-92.477244 38.3675)
MS,2021/07/20,638,638,638,76.68,76.68,76.68,832,832,832,POINT (-89.65344 32.713378)
MT,2021/07/20,144,144,144,65.45,65.45,65.45,220,220,220,POINT (-109.645127 47.033521)
NC,2021/07/20,1825,1824,1826,77.86,77.86,77.86,2344,2344,2344,POINT (-79.130883 35.52603)
ND,2021/07/20,120,120,120,60.91,60.91,60.91,197,197,197,POINT (-100.46931 47.446305)
NE,2021/07/20,359,359,359,63.88,63.88,63.88,562,562,562,POINT (-99.810595 41.527099)
NH,2021/07/20,189,185,193,66.32,66.32,66.32,285,285,285,POINT (-71.57139 43.680429)
NJ,2021/07/20,1253,1253,1253,42.75,42.75,42.75,2931,2931,2931,POINT (-74.655514 40.110253)
NM,2021/07/20,339,338,340,83.7,83.7,83.7,405,405,405,POINT (-106.108388 34.421369)
NV,2021/07/20,711,711,711,78.74,78.74,78.74,903,903,903,POINT (-114.916992 39.283294)
NY,2021/07/20,3260,3260,3260,62.84,62.84,62.84,5188,5188,5188,POINT (-75.59655 42.921241)
OH,2021/07/20,2636,2636,2636,65.09,65.09,65.09,4050,4050,4050,POINT (-82.70936 40.415534)
OK,2021/07/20,778,778,779,81.01,80.85,81.17,961,961,961,POINT (-97.508297 35.583449)
OR,2021/07/20,556,556,556,70.11,69.91,70.32,793,788,798,POINT (-120.605279 43.940449)
PA,2021/07/20,2780,2757,2803,77.05,74.96,79.14,3608,3577,3639,POINT (-77.838886 40.896694)
RI,2021/07/20,124,124,124,87.94,87.94,87.94,141,141,141,POINT (-71.534637 41.572574)
SC,2021/07/20,888,888,888,71.56,71.56,71.56,1241,1241,1241,POINT (-80.864614 33.878572)
SD,2021/07/20,122,122,122,53.98,53.98,53.98,226,226,226,POINT (-100.230491 44.43614)
TN,2021/07/20,1603,1603,1603,68.01,68.01,68.01,2361,2361,2361,POINT (-86.343226 35.842998)
TX,2021/07/20,5586,5577,5595,88.14,87.7,88.57,6338,6328,6348,POINT (-99.317341 31.447238)
UT,2021/07/20,400,400,400,65.25,65.25,65.25,613,613,613,POINT (-111.678222 39.323779)
VA,2021/07/20,1295,1295,1295,68.85,68.85,68.85,1881,1881,1881,POINT (-78.666382 37.510861)
VT,2021/07/20,77,77,77,79.38,79.38,79.38,97,97,97,POINT (-72.662695 44.075252)
WA,2021/07/20,974,974,974,76.33,76.33,76.33,1276,1276,1276,POINT (-120.592492 47.411715)
WV,2021/07/20,430,430,431,71.04,71.04,71.04,606,606,606,POINT (-80.613729 38.642579)
WY,2021/07/20,58,58,59,46.8,44.28,49.32,125,124,126,POINT (-107.55145 42.999627)
AZ,2021/07/21,1165,1165,1165,53.76,53.73,53.79,2167,2167,2168,POINT (-111.664616 34.293239)
MO,2021/07/21,1500,1499,1500,85.88,85.88,85.88,1746,1743,1749,POINT (-92.477244 38.3675)
MS,2021/07/21,640,640,640,77.2,77.2,77.2,829,829,829,POINT (-89.65344 32.713378)
MT,2021/07/21,156,156,156,71.23,71.23,71.23,219,219,219,POINT (-109.645127 47.033521)
NC,2021/07/21,1836,1831,1841,78.16,77.54,78.79,2349,2343,2355,POINT (-79.130883 35.52603)
ND,2021/07/21,113,113,113,57.36,57.36,57.36,197,197,197,POINT (-100.46931 47.446305)
NE,2021/07/21,379,379,379,67.44,67.44,67.44,562,562,562,POINT (-99.810595 41.527099)
NH,2021/07/21,183,183,183,64.44,64.44,64.44,284,284,284,POINT (-71.57139 43.680429)
NJ,2021/07/21,1226,1226,1226,41.84,41.84,41.84,2930,2930,2930,POINT (-74.655514 40.110253)
NM,2021/07/21,322,321,322,80.38,80.38,80.38,400,400,400,POINT (-106.108388 34.421369)
NV,2021/07/21,709,708,710,78.95,78.95,78.95,898,898,898,POINT (-114.916992 39.283294)
NY,2021/07/21,3267,3267,3267,62.71,62.71,62.71,5210,5210,5210,POINT (-75.59655 42.921241)
OH,2021/07/21,2674,2674,2674,65.96,65.96,65.96,4054,4054,4054,POINT (-82.70936 40.415534)
OK,2021/07/21,760,742,777,79.03,79.03,79.03,961,961,961,POINT (-97.508297 35.583449)
OR,2021/07/21,545,545,545,69.96,69.96,69.96,779,774,784,POINT (-120.605279 43.940449)
PA,2021/07/21,2825,2812,2838,77.51,76.11,78.92,3645,3621,3669,POINT (-77.838886 40.896694)
RI,2021/07/21,123,123,123,83.11,83.11,83.11,148,148,148,POINT (-71.534637 41.572574)
SC,2021/07/21,912,912,912,73.31,73.31,73.31,1244,1244,1244,POINT (-80.864614 33.878572)
SD,2021/07/21,125,125,125,55.8,55.8,55.8,224,224,224,POINT (-100.230491 44.43614)
TN,2021/07/21,1607,1607,1607,68.09,68.09,68.09,2364,2364,2364,POINT (-86.343226 35.842998)
TX,2021/07/21,5616,5609,5623,89.27,88.94,89.61,6291,6283,6299,POINT (-99.317341 31.447238)
UT,2021/07/21,430,429,432,69.77,69.77,69.77,617,617,617,POINT (-111.678222 39.323779)
VA,2021/07/21,1282,1282,1282,67.87,67.87,67.87,1889,1889,1889,POINT (-78.666382 37.510861)
VT,2021/07/21,79,79,79,81.44,81.44,81.44,97,97,97,POINT (-72.662695 44.075252)
WA,2021/07/21,952,952,952,74.49,74.49,74.49,1278,1278,1278,POINT (-120.592492 47.411715)
WV,2021/07/21,442,442,442,72.82,72.82,72.82,607,607,607,POINT (-80.613729 38.642579)
WY,2021/07/21,54,54,54,43.2,43.2,43.2,125,125,125,POINT (-107.55145 42.999627)
AZ,2021/07/22,1135,1135,1135,52.11,51.8,52.43,2178,2173,2183,POINT (-111.664616 34.293239)
MO,2021/07/22,1506,1506,1506,86.55,86.55,86.55,1740,1737,1743,POINT (-92.477244 38.3675)
MS,2021/07/22,654,654,654,79.56,79.56,79.56,822,822,822,POINT (-89.65344 32.713378)
MT,2021/07/22,137,137,137,62.27,62.27,62.27,220,220,220,POINT (-109.645127 47.033521)
NC,2021/07/22,1866,1860,1872,79.68,78.83,80.52,2342,2334,2350,POINT (-79.130883 35.52603)
ND,2021/07/22,120,120,120,60.3,60.3,60.3,199,199,199,POINT (-100.46931 47.446305)
NE,2021/07/22,392,392,392,69.38,69.38,69.38,565,565,565,POINT (-99.810595 41.527099)
NH,2021/07/22,182,182,182,64.08,64.08,64.08,284,284,284,POINT (-71.57139 43.680429)
NJ,2021/07/22,1220,1220,1220,41.84,41.84,41.84,2916,2916,2916,POINT (-74.655514 40.110253)
NM,2021/07/22,319,319,319,79.35,79.35,79.35,402,402,402,POINT (-106.108388 34.421369)
NV,2021/07/22,694,693,694,76.97,76.97,76.97,901,901,901,POINT (-114.916992 39.283294)
NY,2021/07/22,3210,3210,3210,61.61,61.61,61.61,5210,5210,5210,POINT (-75.59655 42.921241)
OH,2021/07/22,2685,2684,2686,66.04,66.04,66.04,4066,4066,4066,POINT (-82.70936 40.415534)
OK,2021/07/22,760,753,767,79,76.11,81.89,962,949,975,POINT (-97.508297 35.583449)
OR,2021/07/22,545,545,545,69.78,69.58,69.99,781,776,786,POINT (-120.605279 43.940449)
PA,2021/07/22,2826,2804,2847,78.19,76.07,80.3,3614,3581,3647,POINT (-77.838886 40.896694)
RI,2021/07/22,122,120,124,86.52,82.03,91.02,141,139,143,POINT (-71.534637 41.572574)
SC,2021/07/22,908,908,908,72.99,72.99,72.99,1244,1244,1244,POINT (-80.864614 33.878572)
SD,2021/07/22,119,119,119,53.12,53.12,53.12,224,224,224,POINT (-100.230491 44.43614)
TN,2021/07/22,1628,1628,1628,69.16,69.16,69.16,2358,2358,2358,POINT (-86.343226 35.842998)
TX,2021/07/22,5599,5591,5606,90.31,89.62,91,6200,6179,6220,POINT (-99.317341 31.447238)
UT,2021/07/22,432,432,432,70.13,70.13,70.13,616,616,616,POINT (-111.678222 39.323779)
VA,2021/07/22,1303,1303,1303,68.69,68.69,68.69,1897,1897,1897,POINT (-78.666382 37.510861)
VT,2021/07/22,79,79,79,81.44,81.44,81.44,97,97,97,POINT (-72.662695 44.075252)
WA,2021/07/22,955,955,955,75.49,75.49,75.49,1265,1265,1265,POINT (-120.592492 47.411715)
WV,2021/07/22,450,450,450,74.14,74.14,74.14,607,594,620,POINT (-80.613729 38.642579)
WY,2021/07/22,53,53,53,42.4,42.4,42.4,125,125,125,POINT (-107.55145 42.999627)
AZ,2021/07/23,1108,1108,1108,51.06,50.64,51.48,2170,2164,2176,POINT (-111.664616 34.293239)
MO,2021/07/23,1508,1508,1508,86.57,86.57,86.57,1742,1739,1745,POINT (-92.477244 38.3675)
MS,2021/07/23,653,653,653,79.15,79.15,79.15,825,825,825,POINT (-89.65344 32.713378)
MT,2021/07/23,138,138,138,62.73,62.73,62.73,220,220,220,POINT (-109.645127 47.033521)
NC,2021/07/23,1839,1832,1846,78.42,77.48,79.37,2345,2337,2353,POINT (-79.130883 35.52603)
ND,2021/07/23,118,114,122,59.9,52.29,67.51,197,191,203,POINT (-100.46931 47.446305)
NE,2021/07/23,392,392,392,69.63,69.63,69.63,563,563,563,POINT (-99.810595 41.527099)
NH,2021/07/23,186,186,186,65.26,65.26,65.26,285,285,285,POINT (-71.57139 43.680429)
NJ,2021/07/23,1234,1234,1234,42.09,42.09,42.09,2932,2932,2932,POINT (-74.655514 40.110253)
NM,2021/07/23,316,316,316,79.8,79.54,80.06,396,395,397,POINT (-106.108388 34.421369)
NV,2021/07/23,690,690,690,76.75,76.75,76.75,899,899,899,POINT (-114.916992 39.283294)
NY,2021/07/23,3206,3206,3206,61.58,61.58,61.58,5206,5206,5206,POINT (-75.59655 42.921241)
OH,2021/07/23,2638,2638,2638,65.06,65.06,65.06,4055,4055,4055,POINT (-82.70936 40.415534)
OK,2021/07/23,773,763,783,80.35,76.43,84.28,962,945,979,POINT (-97.508297 35.583449)
OR,2021/07/23,544,543,544,68.97,68.97,68.97,788,783,793,POINT (-120.605279 43.940449)
PA,2021/07/23,2759,2759,2759,76.05,76.05,76.05,3628,3628,3628,POINT (-77.838886 40.896694)
RI,2021/07/23,125,125,125,86.21,86.21,86.21,145,145,145,POINT (-71.534637 41.572574)
SC,2021/07/23,897,897,897,72.69,72.69,72.69,1234,1234,1234,POINT (-80.864614 33.878572)
SD,2021/07/23,121,121,121,54.26,54.26,54.26,223,220,226,POINT (-100.230491 44.43614)
TN,2021/07/23,1642,1642,1642,69.72,69.72,69.72,2359,2359,2359,POINT (-86.343226 35.842998)
TX,2021/07/23,5640,5631,5649,89.73,89.22,90.25,6285,6271,6299,POINT (-99.317341 31.447238)
UT,2021/07/23,419,419,419,68.02,68.02,68.02,616,616,616,POINT (-111.678222 39.323779)
VA,2021/07/23,1300,1295,1305,69.15,69.15,69.15,1880,1880,1880,POINT (-78.666382 37.510861)
VT,2021/07/23,71,71,71,73.2,73.2,73.2,97,97,97,POINT (-72.662695 44.075252)
WA,2021/07/23,959,957,961,75.27,74.76,75.79,1274,1271,1277,POINT (-120.592492 47.411715)
WV,2021/07/23,459,459,459,75.62,75.62,75.62,607,589,625,POINT (-80.613729 38.642579)
WY,2021/07/23,51,51,51,40.8,40.8,40.8,125,125,125,POINT (-107.55145 42.999627)
AZ,2021/07/24,1119,1118,1120,52.44,51.72,53.16,2134,2124,2144,POINT (-111.664616 34.293239)
MO,2021/07/24,1497,1497,1497,86.18,86.18,86.18,1737,1734,1740,POINT (-92.477244 38.3675)
MS,2021/07/24,646,646,646,78.49,78.49,78.49,823,823,823,POINT (-89.65344 32.713378)
MT,2021/07/24,146,146,146,71.22,71.22,71.22,205,205,205,POINT (-109.645127 47.033521)
NC,2021/07/24,1826,1818,1834,78.07,77.08,79.05,2339,2330,2348,POINT (-79.130883 35.52603)
ND,2021/07/24,106,106,106,54.08,54.08,54.08,196,196,196,POINT (-100.46931 47.446305)
NE,2021/07/24,381,381,381,67.55,67.55,67.55,564,564,564,POINT (-99.810595 41.527099)
NH,2021/07/24,180,180,180,63.38,63.38,63.38,284,284,284,POINT (-71.57139 43.680429)
NJ,2021/07/24,1215,1215,1215,41.55,41.55,41.55,2924,2924,2924,POINT (-74.655514 40.110253)
NM,2021/07/24,315,315,315,81.19,80.82,81.55,388,387,389,POINT (-106.108388 34.421369)
NV,2021/07/24,699,698,700,78.45,78.22,78.68,891,890,892,POINT (-114.916992 39.283294)
NY,2021/07/24,3189,3189,3189,61.19,61.19,61.19,5212,5212,5212,POINT (-75.59655 42.921241)
OH,2021/07/24,2570,2565,2574,63.65,63.25,64.06,4037,4030,4044,POINT (-82.70936 40.415534)
OK,2021/07/24,784,773,795,80.99,76.62,85.37,968,949,987,POINT (-97.508297 35.583449)
OR,2021/07/24,512,512,512,66.49,66.49,66.49,770,765,775,POINT (-120.605279 43.940449)
PA,2021/07/24,2648,2646,2650,74.8,74.58,75.03,3540,3536,3544,POINT (-77.838886 40.896694)
RI,2021/07/24,128,127,129,87.67,86.24,89.11,146,146,146,POINT (-71.534637 41.572574)
SC,2021/07/24,897,895,899,72.51,72.51,72.51,1237,1237,1237,POINT (-80.864614 33.878572)
SD,2021/07/24,109,109,109,48.88,48.88,48.88,223,223,223,POINT (-100.230491 44.43614)
TN,2021/07/24,1620,1620,1620,68.67,68.67,68.67,2363,2363,2363,POINT (-86.343226 35.842998)
TX,2021/07/24,5546,5531,5560,89.36,88.54,90.18,6206,6184,6227,POINT (-99.317341 31.447238)
UT,2021/07/24,420,420,420,68.07,68.07,68.07,617,617,617,POINT (-111.678222 39.323779)
VA,2021/07/24,1243,1243,1243,66.05,66.05,66.05,1882,1882,1882,POINT (-78.666382 37.510861)
VT,2021/07/24,61,61,61,62.89,62.89,62.89,97,97,97,POINT (-72.662695 44.075252)
WA,2021/07/24,950,945,954,75,73.86,76.14,1266,1260,1272,POINT (-120.592492 47.411715)
WV,2021/07/24,438,436,440,72.4,66.67,78.12,605,585,625,POINT (-80.613729 38.642579)
WY,2021/07/24,54,54,54,43.2,42.64,43.76,125,125,125,POINT (-107.55145 42.999627)
AZ,2021/07/25,1093,1092,1094,51.17,50.63,51.71,2136,2128,2144,POINT (-111.664616 34.293239)
MO,2021/07/25,1481,1481,1481,84.97,84.97,84.97,1743,1740,1746,POINT (-92.477244 38.3675)
MS,2021/07/25,627,627,627,75.82,75.82,75.82,827,827,827,POINT (-89.65344 32.713378)
MT,2021/07/25,136,136,136,61.54,61.54,61.54,221,221,221,POINT (-109.645127 47.033521)
NC,2021/07/25,1794,1786,1802,76.83,75.77,77.89,2335,2326,2344,POINT (-79.130883 35.52603)
ND,2021/07/25,106,106,106,54.64,54.64,54.64,194,194,194,POINT (-100.46931 47.446305)
NE,2021/07/25,350,350,350,62.17,62.17,62.17,563,563,563,POINT (-99.810595 41.527099)
NH,2021/07/25,161,161,161,56.69,56.69,56.69,284,284,284,POINT (-71.57139 43.680429)
NJ,2021/07/25,1158,1158,1158,39.56,39.56,39.56,2927,2927,2927,POINT (-74.655514 40.110253)
NM,2021/07/25,313,313,313,80.88,80.61,81.15,387,386,388,POINT (-106.108388 34.421369)
NV,2021/07/25,688,667,708,77.33,70.57,84.1,889,868,910,POINT (-114.916992 39.283294)
NY,2021/07/25,3118,3116,3119,59.83,59.83,59.83,5211,5211,5211,POINT (-75.59655 42.921241)
OH,2021/07/25,2504,2499,2509,61.76,61.36,62.17,4054,4047,4061,POINT (-82.70936 40.415534)
OK,2021/07/25,769,758,780,79.69,75.14,84.24,965,945,985,POINT (-97.508297 35.583449)
OR,2021/07/25,513,513,513,66.45,66.45,66.45,772,767,777,POINT (-120.605279 43.940449)
PA,2021/07/25,2612,2606,2618,72.92,72.51,73.33,3582,3582,3582,POINT (-77.838886 40.896694)
RI,2021/07/25,125,124,126,85.62,83.65,87.58,146,146,146,POINT (-71.534637 41.572574)
SC,2021/07/25,894,894,894,72.45,72.45,72.45,1234,1234,1234,POINT (-80.864614 33.878572)
SD,2021/07/25,108,108,108,48.87,48.87,48.87,221,221,221,POINT (-100.230491 44.43614)
TN,2021/07/25,1612,1612,1612,68.48,68.48,68.48,2358,2358,2358,POINT (-86.343226 35.842998)
TX,2021/07/25,5472,5458,5486,89.01,88.19,89.82,6148,6126,6169,POINT (-99.317341 31.447238)
UT,2021/07/25,418,418,418,67.86,67.86,67.86,616,616,616,POINT (-111.678222 39.323779)
VA,2021/07/25,1183,1180,1186,62.79,62.37,63.21,1884,1881,1887,POINT (-78.666382 37.510861)
VT,2021/07/25,62,62,62,63.92,63.92,63.92,97,97,97,POINT (-72.662695 44.075252)
WA,2021/07/25,916,906,926,72.53,70.52,74.53,1263,1256,1270,POINT (-120.592492 47.411715)
WV,2021/07/25,424,424,424,70.08,70.08,70.08,605,584,626,POINT (-80.613729 38.642579)
WY,2021/07/25,53,53,53,42.4,41.85,42.95,125,125,125,POINT (-107.55145 42.999627)
AZ,2021/07/26,1075,1072,1078,50.8,50.15,51.45,2116,2108,2124,POINT (-111.664616 34.293239)
MO,2021/07/26,1475,1475,1475,84.82,84.82,84.82,1739,1736,1742,POINT (-92.477244 38.3675)
MS,2021/07/26,676,676,676,82.24,82.24,82.24,822,822,822,POINT (-89.65344 32.713378)
MT,2021/07/26,140,140,140,63.35,63.35,63.35,221,221,221,POINT (-109.645127 47.033521)
NC,2021/07/26,1833,1823,1843,78.77,77.48,80.06,2327,2315,2339,POINT (-79.130883 35.52603)
ND,2021/07/26,108,108,108,55.1,55.1,55.1,196,196,196,POINT (-100.46931 47.446305)
NE,2021/07/26,366,366,366,65.59,65.59,65.59,558,558,558,POINT (-99.810595 41.527099)
NH,2021/07/26,166,165,168,58.63,58.63,58.63,284,284,284,POINT (-71.57139 43.680429)
NJ,2021/07/26,1177,1177,1177,40.16,40.16,40.16,2931,2931,2931,POINT (-74.655514 40.110253)
NM,2021/07/26,306,306,306,77.66,77.66,77.66,394,394,394,POINT (-106.108388 34.421369)
NV,2021/07/26,695,695,695,78.09,78.09,78.09,890,890,890,POINT (-114.916992 39.283294)
NY,2021/07/26,3115,3056,3174,59.88,55.36,64.4,5202,5086,5318,POINT (-75.59655 42.921241)
OH,2021/07/26,2510,2509,2511,61.73,61.73,61.73,4066,4066,4066,POINT (-82.70936 40.415534)
OK,2021/07/26,791,780,802,81.76,76.55,86.96,968,943,992,POINT (-97.508297 35.583449)
OR,2021/07/26,540,539,540,69.7,69.7,69.7,774,769,779,POINT (-120.605279 43.940449)
PA,2021/07/26,2631,2619,2643,74.2,73.17,75.22,3546,3532,3560,POINT (-77.838886 40.896694)
RI,2021/07/26,128,127,129,85.33,83.92,86.75,150,150,150,POINT (-71.534637 41.572574)
SC,2021/07/26,900,900,900,72.82,72.82,72.82,1236,1236,1236,POINT (-80.864614 33.878572)
SD,2021/07/26,115,115,115,52.04,51.34,52.73,221,220,222,POINT (-100.230491 44.43614)
TN,2021/07/26,1630,1630,1630,69.42,69.42,69.42,2352,2352,2352,POINT (-86.343226 35.842998)
TX,2021/07/26,5456,5447,5465,88.83,88.24,89.43,6142,6125,6159,POINT (-99.317341 31.447238)
UT,2021/07/26,418,418,419,68.05,67.76,68.33,615,615,615,POINT (-111.678222 39.323779)
VA,2021/07/26,1241,1238,1244,66.33,65.85,66.8,1871,1867,1875,POINT (-78.666382 37.510861)
VT,2021/07/26,69,69,69,71.13,71.13,71.13,97,97,97,POINT (-72.662695 44.075252)
WA,2021/07/26,920,914,926,72.78,71.34,74.23,1264,1257,1271,POINT (-120.592492 47.411715)
WV,2021/07/26,437,437,437,72.11,72.11,72.11,606,585,627,POINT (-80.613729 38.642579)
WY,2021/07/26,47,47,47,37.6,37.6,37.6,125,125,125,POINT (-107.55145 42.999627)
AZ,2021/07/27,1101,1078,1124,52.3,47.99,56.62,2105,2060,2150,POINT (-111.664616 34.293239)
MO,2021/07/27,1525,1525,1525,86.01,86.01,86.01,1773,1770,1776,POINT (-92.477244 38.3675)
MS,2021/07/27,701,664,738,85.7,72.31,99.08,818,777,859,POINT (-89.65344 32.713378)
MT,2021/07/27,149,149,149,68.04,68.04,68.04,219,219,219,POINT (-109.645127 47.033521)
NC,2021/07/27,1849,1838,1860,79.25,77.75,80.76,2333,2319,2347,POINT (-79.130883 35.52603)
ND,2021/07/27,105,105,105,51.98,51.98,51.98,202,202,202,POINT (-100.46931 47.446305)
NE,2021/07/27,373,373,373,67.09,66.96,67.21,556,556,556,POINT (-99.810595 41.527099)
NH,2021/07/27,171,171,171,60.21,60.21,60.21,284,284,284,POINT (-71.57139 43.680429)
NJ,2021/07/27,1210,1210,1210,41.24,41.24,41.24,2934,2934,2934,POINT (-74.655514 40.110253)
NM,2021/07/27,317,317,317,81.07,81.07,81.07,391,391,391,POINT (-106.108388 34.421369)
NV,2021/07/27,718,718,718,82.06,82.06,82.06,875,875,875,POINT (-114.916992 39.283294)
NY,2021/07/27,3164,3080,3248,60.95,54.45,67.45,5191,5024,5358,POINT (-75.59655 42.921241)
OH,2021/07/27,2748,2748,2748,67.77,67.74,67.8,4055,4055,4055,POINT (-82.70936 40.415534)
OK,2021/07/27,806,794,817,83.04,78.3,87.78,970,949,991,POINT (-97.508297 35.583449)
OR,2021/07/27,576,570,582,74.32,71.96,76.68,775,766,784,POINT (-120.605279 43.940449)
PA,2021/07/27,2802,2786,2819,77.4,75.97,78.82,3621,3600,3642,POINT (-77.838886 40.896694)
RI,2021/07/27,131,126,136,90.34,80.52,100.17,145,140,150,POINT (-71.534637 41.572574)
SC,2021/07/27,917,903,931,74.37,70.45,78.29,1233,1212,1254,POINT (-80.864614 33.878572)
SD,2021/07/27,115,115,115,52.04,51.2,52.87,221,220,222,POINT (-100.230491 44.43614)
TN,2021/07/27,1682,1682,1682,71.24,71.24,71.24,2365,2365,2365,POINT (-86.343226 35.842998)
TX,2021/07/27,5619,5610,5628,90.31,89.55,91.06,6222,6199,6245,POINT (-99.317341 31.447238)
UT,2021/07/27,423,422,424,68.56,67.89,69.23,617,615,619,POINT (-111.678222 39.323779)
VA,2021/07/27,1250,1240,1260,66.74,64.49,68.98,1873,1852,1894,POINT (-78.666382 37.510861)
VT,2021/07/27,70,70,70,72.16,72.16,72.16,97,97,97,POINT (-72.662695 44.075252)
WA,2021/07/27,946,940,952,74.31,72.83,75.8,1273,1266,1280,POINT (-120.592492 47.411715)
WV,2021/07/27,456,456,456,75.25,75.25,75.25,606,584,628,POINT (-80.613729 38.642579)
WY,2021/07/27,48,46,51,38.8,30.87,46.73,125,122,128,POINT (-107.55145 42.999627)
AZ,2021/07/28,1115,1083,1147,52.37,46.56,58.18,2129,2069,2189,POINT (-111.664616 34.293239)
MO,2021/07/28,1546,1528,1564,86.51,83.26,89.77,1787,1764,1810,POINT (-92.477244 38.3675)
MS,2021/07/28,709,659,759,86.67,68.26,105.09,818,762,874,POINT (-89.65344 32.713378)
MT,2021/07/28,139,130,148,63.47,50.82,76.12,219,208,230,POINT (-109.645127 47.033521)
NC,2021/07/28,1849,1692,2006,79.56,58.57,100.55,2324,2134,2514,POINT (-79.130883 35.52603)
ND,2021/07/28,111,104,118,56.06,45.49,66.63,198,191,205,POINT (-100.46931 47.446305)
NE,2021/07/28,370,370,370,65.84,65.84,65.84,562,562,562,POINT (-99.810595 41.527099)
NH,2021/07/28,175,162,188,61.62,42.08,81.16,284,256,312,POINT (-71.57139 43.680429)
NJ,2021/07/28,1209,1209,1209,41.25,41.25,41.25,2931,2931,2931,POINT (-74.655514 40.110253)
NM,2021/07/28,334,329,339,81.07,76.56,85.58,412,403,421,POINT (-106.108388 34.421369)
NV,2021/07/28,726,659,793,82.03,57.33,106.73,885,796,974,POINT (-114.916992 39.283294)
NY,2021/07/28,3267,3170,3364,63.52,55.9,71.15,5143,4950,5336,POINT (-75.59655 42.921241)
OH,2021/07/28,2735,2690,2780,67.4,62.38,72.41,4058,3954,4162,POINT (-82.70936 40.415534)
OK,2021/07/28,816,765,867,83.61,67.35,99.86,976,915,1037,POINT (-97.508297 35.583449)
OR,2021/07/28,574,542,606,72.84,60.38,85.31,788,750,826,POINT (-120.605279 43.940449)
PA,2021/07/28,2754,2735,2773,79.07,77.27,80.87,3483,3457,3509,POINT (-77.838886 40.896694)
RI,2021/07/28,133,126,140,89.26,76.29,102.23,149,142,156,POINT (-71.534637 41.572574)
SC,2021/07/28,936,877,995,75.85,60.48,91.23,1234,1157,1311,POINT (-80.864614 33.878572)
SD,2021/07/28,128,128,128,58.45,55.92,60.97,219,215,223,POINT (-100.230491 44.43614)
TN,2021/07/28,1676,1676,1676,71.23,71.23,71.23,2357,2357,2357,POINT (-86.343226 35.842998)
TX,2021/07/28,5797,5591,6003,87.15,77.87,96.43,6652,6421,6883,POINT (-99.317341 31.447238)
UT,2021/07/28,434,432,436,70.34,69.43,71.25,617,614,620,POINT (-111.678222 39.323779)
VA,2021/07/28,1269,1232,1306,67.54,60.76,74.31,1879,1824,1934,POINT (-78.666382 37.510861)
VT,2021/07/28,61,61,61,62.89,62.89,62.89,97,97,97,POINT (-72.662695 44.075252)
WA,2021/07/28,942,878,1006,74,58.41,89.58,1273,1197,1349,POINT (-120.592492 47.411715)
WV,2021/07/28,462,462,462,76.24,76.24,76.24,606,583,629,POINT (-80.613729 38.642579)
WY,2021/07/28,49,49,49,39.2,38.25,40.15,125,124,126,POINT (-107.55145 42.999627)
WI,2021/06/28,817,817,817,51.58,51.58,51.58,1584,1584,1584,POINT (-89.732969 44.639954)
WI,2021/06/29,866,864,867,54.13,54.13,54.13,1599,1599,1599,POINT (-89.732969 44.639954)
WI,2021/06/30,868,865,870,54.25,54.25,54.25,1599,1599,1599,POINT (-89.732969 44.639954)
WI,2021/07/01,863,863,863,54.97,54.97,54.97,1570,1570,1570,POINT (-89.732969 44.639954)
