state,critical_staffing_shortage_today_yes,critical_staffing_shortage_today_no,critical_staffing_shortage_today_not_reported,critical_staffing_shortage_anticipated_within_week_yes,critical_staffing_shortage_anticipated_within_week_no,critical_staffing_shortage_anticipated_within_week_not_reported,hospital_onset_covid,hospital_onset_covid_coverage,inpatient_beds,inpatient_beds_coverage,inpatient_beds_used,inpatient_beds_used_coverage,inpatient_beds_used_covid,inpatient_beds_used_covid_coverage,previous_day_admission_adult_covid_confirmed,previous_day_admission_adult_covid_confirmed_coverage,previous_day_admission_adult_covid_suspected,previous_day_admission_adult_covid_suspected_coverage,previous_day_admission_pediatric_covid_confirmed,previous_day_admission_pediatric_covid_confirmed_coverage,previous_day_admission_pediatric_covid_suspected,previous_day_admission_pediatric_covid_suspected_coverage,staffed_adult_icu_bed_occupancy,staffed_adult_icu_bed_occupancy_coverage,staffed_icu_adult_patients_confirmed_and_suspected_covid,staffed_icu_adult_patients_confirmed_and_suspected_covid_coverage,staffed_icu_adult_patients_confirmed_covid,staffed_icu_adult_patients_confirmed_covid_coverage,total_adult_patients_hospitalized_confirmed_and_suspected_covid,total_adult_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_adult_patients_hospitalized_confirmed_covid,total_adult_patients_hospitalized_confirmed_covid_coverage,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_pediatric_patients_hospitalized_confirmed_covid,total_pediatric_patients_hospitalized_confirmed_covid_coverage,total_staffed_adult_icu_beds,total_staffed_adult_icu_beds_coverage,inpatient_beds_utilization,inpatient_beds_utilization_coverage,inpatient_beds_utilization_numerator,inpatient_beds_utilization_denominator,percent_of_inpatients_with_covid,percent_of_inpatients_with_covid_coverage,percent_of_inpatients_with_covid_numerator,percent_of_inpatients_with_covid_denominator,inpatient_bed_covid_utilization,inpatient_bed_covid_utilization_coverage,inpatient_bed_covid_utilization_numerator,inpatient_bed_covid_utilization_denominator,adult_icu_bed_covid_utilization,adult_icu_bed_covid_utilization_coverage,adult_icu_bed_covid_utilization_numerator,adult_icu_bed_covid_utilization_denominator,adult_icu_bed_utilization,adult_icu_bed_utilization_coverage,adult_icu_bed_utilization_numerator,adult_icu_bed_utilization_denominator,reporting_cutoff_start,geocoded_state,previous_day_admission_adult_covid_confirmed_18-19,previous_day_admission_adult_covid_confirmed_18-19_coverage,previous_day_admission_adult_covid_confirmed_20-29,previous_day_admission_adult_covid_confirmed_20-29_coverage,previous_day_admission_adult_covid_confirmed_30-39,previous_day_admission_adult_covid_confirmed_30-39_coverage,previous_day_admission_adult_covid_confirmed_40-49,previous_day_admission_adult_covid_confirmed_40-49_coverage,previous_day_admission_adult_covid_confirmed_50-59,previous_day_admission_adult_covid_confirmed_50-59_coverage,previous_day_admission_adult_covid_confirmed_60-69,previous_day_admission_adult_covid_confirmed_60-69_coverage,previous_day_admission_adult_covid_confirmed_70-79,previous_day_admission_adult_covid_confirmed_70-79_coverage,previous_day_admission_adult_covid_confirmed_80+,previous_day_admission_adult_covid_confirmed_80+_coverage,previous_day_admission_adult_covid_confirmed_unknown,previous_day_admission_adult_covid_confirmed_unknown_coverage,previous_day_admission_adult_covid_suspected_18-19,previous_day_admission_adult_covid_suspected_18-19_coverage,previous_day_admission_adult_covid_suspected_20-29,previous_day_admission_adult_covid_suspected_20-29_coverage,previous_day_admission_adult_covid_suspected_30-39,previous_day_admission_adult_covid_suspected_30-39_coverage,previous_day_admission_adult_covid_suspected_40-49,previous_day_admission_adult_covid_suspected_40-49_coverage,previous_day_admission_adult_covid_suspected_50-59,previous_day_admission_adult_covid_suspected_50-59_coverage,previous_day_admission_adult_covid_suspected_60_69,previous_day_admission_adult_covid_suspected_60-69_coverage,previous_day_admission_adult_covid_suspected_70-79,previous_day_admission_adult_covid_suspected_70-79_coverage,previous_day_admission_adult_covid_suspected_80,previous_day_admission_adult_covid_suspected_80+_coverage,previous_day_admission_adult_covid_suspected_unknown,previous_day_admission_adult_covid_suspected_unknown_coverage,deaths_covid,deaths_covid_coverage,on_hand_supply_therapeutic_a_casirivimab_imdevimab_courses,on_hand_supply_therapeutic_b_bamlanivimab_courses,on_hand_supply_therapeutic_c_bamlanivimab_etesevimab_courses,previous_week_therapeutic_a_casirivimab_imdevimab_courses_used,previous_week_therapeutic_b_bamlanivimab_courses_used,previous_week_therapeutic_c_bamlanivimab_etesevimab_courses_used,icu_patients_confirmed_influenza,icu_patients_confirmed_influenza_coverage,previous_day_admission_influenza_confirmed,previous_day_admission_influenza_confirmed_coverage,previous_day_deaths_covid_and_influenza,previous_day_deaths_covid_and_influenza_coverage,previous_day_deaths_influenza,previous_day_deaths_influenza_coverage,total_patients_hospitalized_confirmed_influenza,total_patients_hospitalized_confirmed_influenza_and_covid,total_patients_hospitalized_confirmed_influenza_and_covid_coverage,total_patients_hospitalized_confirmed_influenza_coverage,all_pediatric_inpatient_bed_occupied,all_pediatric_inpatient_bed_occupied_coverage,all_pediatric_inpatient_beds,all_pediatric_inpatient_beds_coverage,previous_day_admission_pediatric_covid_confirmed_0_4,previous_day_admission_pediatric_covid_confirmed_0_4_coverage,previous_day_admission_pediatric_covid_confirmed_12_17,previous_day_admission_pediatric_covid_confirmed_12_17_coverage, previous_day_admission_pediatric_covid_confirmed_5_11,previous_day_admission_pediatric_covid_confirmed_5_11_coverage,previous_day_admission_pediatric_covid_confirmed_unknown,previous_day_admission_pediatric_covid_confirmed_unknown_coverage,staffed_icu_pediatric_patients_confirmed_covid,staffed_icu_pediatric_patients_confirmed_covid_coverage,staffed_pediatric_icu_bed_occupancy,staffed_pediatric_icu_bed_occupancy_coverage,total_staffed_pediatric_icu_beds,total_staffed_pediatric_icu_beds_coverage
ID,1,21,27,3,40,6,10,48,2847,49,2011,49,207,48,36,49,7,48,3,48,3,48,186,49,23,48,24,49,197,48,184,49,10,48,8,48,257,49,0.706357569371268,49,2011,2847,0.104863221884498,48,207,1974,0.07379679144385,48,207,2805,0.093117408906883,48,23,247,0.723735408560311,49,186,257,2022/07/29,,0,48,3,43,5,43,2,43,3,43,6,43,7,44,9,44,1,49,0,48,1,42,1,42,0,42,1,42,0,42,2,42,1,42,1,48,1,36,456,40,334,0,0,2,0,48,0,48,0,14,0,14,0,0,26,48,78,48,131,48,1,48,1,42,0,42,1,48,0,48,10,48,16,48
MA,0,4,79,22,60,1,22,82,16331,83,13848,83,590,82,96,83,77,82,4,82,3,82,965,83,59,82,52,83,576,82,517,83,14,82,9,82,1209,83,0.847957871532668,83,13848,16331,0.042940320232897,82,590,13740,0.036424249907396,82,590,16198,0.049873203719358,82,59,1183,0.798180314309347,83,965,1209,2022/07/29,,2,83,6,83,4,83,7,83,5,83,24,83,19,83,27,83,2,83,0,82,2,82,5,82,3,82,13,82,14,82,19,82,21,82,0,82,0,82,1472,0,562,0,0,31,2,82,2,82,0,7,0,7,17,1,7,82,756,82,1125,82,1,82,2,82,1,82,0,82,6,82,153,82,171,82
UT,0,42,9,1,41,9,2,50,5298,51,3658,51,209,50,35,51,5,50,6,50,0,50,315,51,27,50,25,51,190,50,179,51,19,50,0,50,433,51,0.690449226123065,51,3658,5298,0.057926829268293,50,209,3608,0.040038314176245,50,209,5220,0.063829787234043,50,27,423,0.727482678983834,51,315,433,2022/07/29,,0,51,3,48,3,48,3,48,6,48,5,48,7,48,8,48,0,51,0,50,0,47,0,47,1,47,2,47,1,47,0,47,1,47,0,50,0,37,323,0,154,0,0,0,0,50,0,50,0,36,0,36,2,0,36,50,268,50,344,50,2,50,2,47,2,47,0,50,0,50,34,50,38,50
ND,0,3,42,11,30,4,25,44,1991,45,1535,45,90,44,17,45,2,44,1,44,0,44,96,45,7,44,7,45,86,44,76,45,4,44,2,44,206,45,0.770969362129583,45,1535,1991,0.059445178335535,44,90,1514,0.045801526717557,44,90,1965,0.034653465346535,44,7,202,0.466019417475728,45,96,206,2022/07/29,,0,45,0,42,3,42,0,42,1,42,4,42,5,42,3,42,0,45,0,44,0,41,0,41,0,41,1,41,0,41,1,41,0,41,0,44,0,38,91,0,100,0,0,0,0,44,0,44,0,3,0,3,2,0,3,44,55,43,71,43,2,43,0,40,0,40,0,43,2,44,3,43,10,43
AL,0,8,104,33,50,29,40,107,14410,111,10823,111,816,107,105,109,59,107,14,107,2,107,1257,111,110,107,102,109,781,107,726,109,35,107,27,107,1534,111,0.751075641915337,111,10823,14410,0.076713359029802,106,816,10637,0.057835424197321,106,816,14109,0.073875083948959,106,110,1489,0.819426336375489,111,1257,1534,2022/07/29,,0,109,4,109,7,109,6,109,8,109,19,109,34,109,27,109,0,109,0,107,1,107,3,107,7,107,9,107,14,107,15,107,10,107,0,107,5,107,1387,0,829,12,0,0,2,107,2,107,0,8,0,8,27,4,91,107,283,109,524,109,8,107,6,107,0,107,0,107,4,107,32,109,49,109
CO,14,49,31,17,57,20,12,92,10334,94,6899,94,311,92,83,94,44,92,4,92,9,92,798,94,52,92,49,94,282,92,252,94,29,92,17,92,1227,94,0.66760209018773,94,6899,10334,0.045501097293343,92,311,6835,0.030353308608237,92,311,10246,0.043369474562135,92,52,1199,0.650366748166259,94,798,1227,2022/07/29,,0,93,9,82,10,82,7,82,11,82,10,82,24,82,12,83,0,94,1,92,3,80,4,80,5,80,5,80,8,80,13,80,5,80,0,92,0,39,4100,804,1729,0,0,0,0,92,2,92,0,36,0,36,4,0,36,92,343,92,688,92,4,92,0,80,0,80,0,92,2,92,48,92,124,92
NC,20,86,12,19,87,12,47,114,21499,118,16586,118,1735,114,153,118,148,114,7,114,8,114,1765,118,212,114,165,118,1701,114,1381,118,34,114,25,114,2186,118,0.771477743150844,118,16586,21499,0.106031901240604,114,1735,16363,0.08166627441751,114,1735,21245,0.099764705882353,114,212,2125,0.807410795974382,118,1765,2186,2022/07/29,,2,118,4,116,12,116,12,117,20,117,29,116,45,116,29,117,0,118,1,114,8,112,6,112,13,112,21,112,34,112,42,112,23,112,0,114,14,103,134,0,140,0,0,0,1,114,0,114,0,103,0,103,7,0,103,114,1145,114,2010,114,7,114,0,112,0,112,0,114,13,114,295,114,424,114
OR,2,46,12,5,47,8,15,58,6433,60,5110,60,514,58,63,60,58,58,2,58,3,58,534,60,68,58,53,60,493,58,428,60,21,58,12,58,685,60,0.794341675734494,60,5110,6433,0.102329285287677,58,514,5023,0.08191235059761,58,514,6275,0.103030303030303,58,68,660,0.77956204379562,60,534,685,2022/07/29,,0,59,3,54,4,54,5,54,5,54,13,54,17,55,14,54,2,60,1,57,4,52,4,52,2,52,7,52,14,52,10,53,16,52,0,58,4,42,458,73,546,57,0,97,2,58,0,58,0,37,0,37,2,0,41,58,204,58,308,58,1,58,0,52,0,52,1,58,1,58,18,58,21,58
MD,4,31,18,8,28,17,25,52,10424,53,8395,53,811,52,100,53,151,52,4,52,10,52,789,53,72,52,56,53,773,52,610,53,38,52,17,52,1239,53,0.805353031465848,53,8395,10424,0.097265531302471,52,811,8338,0.07847880781885,52,811,10334,0.059900166389351,52,72,1202,0.63680387409201,53,789,1239,2022/07/29,,0,52,6,52,15,51,9,51,11,52,14,52,26,51,19,51,0,53,0,51,14,50,23,51,17,50,16,50,31,51,22,50,28,50,0,52,2,26,1518,365,971,0,0,0,0,52,2,52,0,17,0,18,7,0,18,52,296,52,520,52,1,52,3,50,0,50,0,45,5,52,15,52,19,52
NM,2,10,39,21,29,1,19,50,4082,51,2913,51,222,50,34,51,26,50,5,50,1,50,308,51,22,50,22,51,207,50,196,51,15,50,9,50,393,51,0.713620774130328,51,2913,4082,0.077922077922078,50,222,2849,0.055863110216407,50,222,3974,0.059299191374663,50,22,371,0.783715012722646,51,308,393,2022/07/29,,1,51,1,50,5,50,4,50,2,50,5,50,8,50,8,50,0,51,1,50,3,49,5,49,3,49,5,49,4,49,2,49,3,49,0,50,0,45,187,0,77,0,0,0,2,50,0,50,0,7,0,7,7,0,7,50,185,50,354,50,4,50,1,49,0,49,0,50,0,50,21,50,49,50
DE,2,6,2,4,5,1,8,9,2558,10,2130,10,241,9,20,10,43,9,0,9,1,9,138,10,13,9,13,10,233,9,147,10,8,9,3,9,181,10,0.83268178264269,10,2130,2558,0.114707282246549,9,241,2101,0.095370003957262,9,241,2527,0.074285714285714,9,13,175,0.762430939226519,10,138,181,2022/07/29,,0,10,3,9,0,9,2,9,2,9,5,9,3,9,5,9,0,10,2,9,1,8,3,8,6,8,3,8,9,8,10,8,9,8,0,9,0,3,482,0,435,0,0,0,0,9,0,9,0,3,0,3,2,0,3,9,198,9,245,9,0,9,0,8,0,8,0,9,1,9,65,9,76,9
WY,0,2,27,6,18,5,0,27,1567,29,717,29,37,27,7,29,7,27,0,27,0,27,41,29,3,27,3,29,36,27,36,29,1,27,1,27,125,29,0.457562220804084,29,717,1567,0.052631578947368,27,37,703,0.024104234527687,27,37,1535,0.025,27,3,120,0.328,29,41,125,2022/07/29,,1,29,0,29,1,29,0,29,0,29,0,29,2,29,3,29,0,29,0,27,0,27,0,27,1,27,0,27,1,27,3,27,2,27,0,27,0,22,617,,344,1,,0,0,27,0,27,,0,0,22,0,,0,27,9,27,32,27,0,27,0,27,0,27,0,27,0,27,0,27,0,27
IA,0,82,38,1,84,35,10,118,7048,120,4629,120,309,118,73,120,9,118,4,118,2,118,387,120,39,118,41,120,294,118,289,120,15,118,11,118,554,120,0.656782065834279,120,4629,7048,0.067792891619131,118,309,4558,0.044409313020983,118,309,6958,0.072897196261682,118,39,535,0.6985559566787,120,387,554,2022/07/29,,0,114,2,95,5,95,7,95,8,95,12,96,18,96,18,95,3,120,0,118,0,91,2,91,1,91,1,91,3,91,2,91,0,91,0,118,2,61,781,6,1101,0,0,0,0,118,0,118,0,25,0,25,0,0,25,118,176,118,370,118,3,118,0,91,1,91,0,118,1,118,33,118,77,118
RI,1,0,13,5,7,2,4,13,2237,14,1999,14,72,13,6,14,5,13,0,13,0,13,122,14,3,13,4,14,67,13,64,14,5,13,1,13,143,14,0.893607510058114,14,1999,2237,0.036018009004502,13,72,1999,0.032185963343764,13,72,2237,0.020979020979021,13,3,143,0.853146853146853,14,122,143,2022/07/29,,0,14,0,14,1,14,0,14,1,13,0,14,3,14,1,14,0,14,0,13,0,13,1,13,0,13,0,13,1,13,1,13,2,13,0,13,0,1,0,0,0,0,0,0,0,13,0,13,0,1,0,1,1,0,1,13,208,13,233,13,0,13,0,13,0,13,0,13,0,13,80,13,86,13
AR,0,79,13,15,75,2,20,90,7736,92,5542,92,484,90,70,92,92,90,5,90,10,90,602,92,72,90,51,92,467,90,396,92,17,90,11,90,837,92,0.716390899689762,92,5542,7736,0.087538433713149,90,484,5529,0.062938881664499,90,484,7690,0.08780487804878,90,72,820,0.719235364396655,92,602,837,2022/07/29,,0,91,2,86,5,85,4,85,11,86,7,85,17,86,24,86,0,92,0,90,2,83,7,83,11,82,10,82,21,82,24,82,17,82,0,90,0,36,238,88,479,6,0,0,0,90,2,90,0,34,0,34,11,1,34,90,252,90,453,90,5,90,0,83,0,83,0,90,1,90,27,90,83,90
NJ,6,64,9,6,64,9,14,78,21561,79,15153,79,1126,78,158,79,46,78,10,78,1,78,1271,79,93,78,89,79,1107,78,1048,79,19,78,2,78,2897,79,0.702796716293307,79,15153,21561,0.074308717745661,78,1126,15153,0.052223922823617,78,1126,21561,0.032102174663445,78,93,2897,0.438729720400414,79,1271,2897,2022/07/29,,0,79,11,79,18,79,6,79,22,79,24,79,28,79,48,79,1,79,0,78,1,78,4,78,5,78,5,78,9,78,15,78,7,78,0,78,4,77,1409,221,1262,1,0,0,4,78,3,78,0,72,0,77,10,3,77,78,506,78,859,78,4,78,6,78,0,78,0,78,4,78,63,78,134,78
