state,collection_date,Inpatient Beds Occupied Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL
NH,2020-09-15,"1,947","1,947","1,947",66.68,66.68,66.68,"2,920","2,920","2,920"
NM,2020-09-15,"2,092","2,068","2,116",65.40,62.74,68.05,"3,199","3,161","3,237"
TX,2020-09-15,"42,689","42,020","43,359",74.09,70.74,77.43,"57,621","56,950","58,292"
MO,2020-09-16,"10,785","10,467","11,103",62.18,62.18,62.18,"17,236","16,832","17,640"
NE,2020-09-16,"3,239","3,223","3,255",65.91,64.28,67.54,"4,914","4,869","4,959"
NH,2020-09-16,"1,923","1,923","1,923",65.86,65.86,65.86,"2,920","2,920","2,920"
NM,2020-09-16,"2,100","2,081","2,119",65.20,63.11,67.29,"3,221","3,191","3,251"
TX,2020-09-16,"43,504","43,150","43,858",75.08,73.55,76.61,"57,946","57,722","58,169"
MO,2020-09-17,"10,856","10,538","11,174",62.59,62.50,62.69,"17,243","16,839","17,647"
NE,2020-09-17,"3,322","3,308","3,336",67.18,65.83,68.53,"4,945","4,907","4,983"
NH,2020-09-17,"1,921","1,921","1,921",65.79,65.79,65.79,"2,920","2,920","2,920"
NM,2020-09-17,"2,128","2,119","2,136",66.23,65.49,66.96,"3,212","3,204","3,221"
TX,2020-09-17,"43,952","43,585","44,318",74.90,73.23,76.58,"58,677","58,384","58,969"
MO,2020-09-18,"10,705","10,361","11,049",61.77,59.87,63.66,"17,230","16,826","17,634"
NE,2020-09-18,"3,259","3,242","3,276",66.28,64.75,67.81,"4,917","4,876","4,958"
NH,2020-09-18,"1,892","1,892","1,892",64.79,64.79,64.79,"2,920","2,920","2,920"
NM,2020-09-18,"2,077","2,008","2,146",64.68,59.23,70.13,"3,211","3,189","3,233"
TX,2020-09-18,"44,234","44,009","44,459",74.68,73.76,75.61,"59,227","59,117","59,337"
MO,2020-09-19,"10,173","9,817","10,530",58.77,56.33,61.22,"17,202","16,798","17,606"
NE,2020-09-19,"3,350","3,270","3,430",62.54,57.07,68.00,"5,357","5,223","5,491"
NH,2020-09-19,"1,840","1,840","1,840",63.01,63.01,63.01,"2,920","2,920","2,920"
NM,2020-09-19,"1,981","1,970","1,992",62.20,61.19,63.20,"3,185","3,177","3,193"
TX,2020-09-19,"42,146","41,705","42,588",72.40,70.13,74.68,"58,209","57,726","58,693"
MO,2020-09-20,"9,710","9,392","10,028",56.16,56.16,56.16,"17,175","16,771","17,579"
NE,2020-09-20,"3,121","2,708","3,534",61.29,35.68,86.89,"5,093","4,603","5,582"
NH,2020-09-20,"1,780","1,756","1,804",60.96,58.11,63.81,"2,920","2,883","2,957"
NM,2020-09-20,"1,980","1,911","2,049",62.11,54.63,69.59,"3,188","3,086","3,290"
TX,2020-09-20,"40,302","39,748","40,856",70.76,67.82,73.70,"56,955","56,338","57,573"
MO,2020-09-21,"9,784","9,480","10,088",56.51,56.51,56.51,"17,198","16,812","17,584"
NE,2020-09-21,"3,052","3,023","3,081",62.12,59.92,64.32,"4,913","4,861","4,965"
NH,2020-09-21,"1,756","1,756","1,756",60.14,60.14,60.14,"2,920","2,920","2,920"
NM,2020-09-21,"2,035","2,006","2,065",63.83,61.29,66.36,"3,189","3,167","3,211"
TX,2020-09-21,"40,167","39,695","40,638",70.97,68.53,73.42,"56,593","56,110","57,076"
MO,2020-09-22,"10,434","10,138","10,730",60.08,60.08,60.08,"17,258","16,882","17,634"
NE,2020-09-22,"3,144","3,066","3,223",63.60,58.35,68.85,"4,944","4,837","5,051"
NH,2020-09-22,"1,895","1,895","1,895",64.90,64.90,64.90,"2,920","2,920","2,920"
NM,2020-09-22,"2,113","2,091","2,135",66.22,64.19,68.25,"3,191","3,169","3,213"
TX,2020-09-22,"42,755","42,417","43,092",73.31,71.69,74.92,"58,321","58,018","58,625"
MO,2020-09-23,"11,589","11,300","11,878",63.10,57.99,68.21,"18,267","17,899","18,635"
NE,2020-09-23,"3,210","3,198","3,222",64.53,63.28,65.79,"4,974","4,937","5,011"
NH,2020-09-23,"1,935","1,935","1,935",66.27,66.27,66.27,"2,920","2,920","2,920"
NM,2020-09-23,"2,094","2,093","2,095",65.53,65.53,65.53,"3,196","3,196","3,196"
TX,2020-09-23,"43,900","43,604","44,195",74.19,72.96,75.42,"59,172","59,028","59,316"
MO,2020-09-24,"11,647","11,362","11,932",63.44,58.40,68.49,"18,249","17,886","18,612"
NE,2020-09-24,"3,223","3,164","3,283",64.90,60.94,68.86,"4,966","4,885","5,048"
NH,2020-09-24,"1,966","1,966","1,966",67.33,67.33,67.33,"2,920","2,920","2,920"
NM,2020-09-24,"2,088","1,986","2,191",65.32,65.32,65.32,"3,197","3,197","3,197"
TX,2020-09-24,"43,923","43,579","44,267",74.27,72.82,75.73,"59,138","58,938","59,337"
MO,2020-09-25,"11,572","11,268","11,875",63.11,57.93,68.29,"18,230","17,880","18,580"
NE,2020-09-25,"3,168","3,131","3,206",64.16,61.39,66.93,"4,939","4,876","5,002"
NH,2020-09-25,"1,932","1,932","1,932",66.57,66.57,66.57,"2,902","2,902","2,902"
NM,2020-09-25,"2,054","2,045","2,063",64.17,62.72,65.62,"3,201","3,175","3,227"
TX,2020-09-25,"43,592","43,217","43,967",73.32,71.71,74.93,"59,456","59,216","59,696"
MO,2020-09-26,"11,151","10,885","11,417",60.82,56.08,65.55,"18,221","17,883","18,559"
NE,2020-09-26,"3,347","3,259","3,435",68.92,59.86,77.99,"4,856","4,624","5,089"
NH,2020-09-26,"1,857","1,857","1,857",63.99,63.99,63.99,"2,902","2,902","2,902"
NM,2020-09-26,"1,959","1,946","1,973",61.19,59.65,62.72,"3,202","3,179","3,225"
TX,2020-09-26,"42,026","41,607","42,444",71.87,69.97,73.77,"58,475","58,165","58,785"
MO,2020-09-27,"10,732","10,477","10,986",58.63,54.08,63.19,"18,190","17,866","18,514"
NE,2020-09-27,"3,299","3,215","3,382",67.48,57.54,77.43,"4,888","4,619","5,157"
NH,2020-09-27,"1,754","1,754","1,754",60.44,60.44,60.44,"2,902","2,902","2,902"
NM,2020-09-27,"1,911","1,890","1,933",59.61,57.33,61.88,"3,207","3,175","3,238"
TX,2020-09-27,"41,227","40,759","41,696",70.77,68.58,72.95,"58,258","57,880","58,635"
MO,2020-09-28,"10,822","10,588","11,057",59.13,54.98,63.27,"18,197","17,902","18,492"
NE,2020-09-28,"3,320","3,275","3,364",66.82,58.06,75.59,"4,968","4,709","5,226"
NH,2020-09-28,"1,809","1,803","1,815",62.34,61.46,63.21,"2,902","2,889","2,915"
NM,2020-09-28,"1,961","1,945","1,978",61.18,59.50,62.86,"3,206","3,185","3,227"
TX,2020-09-28,"40,633","40,131","41,135",71.05,68.66,73.44,"57,189","56,785","57,592"
MO,2020-09-29,"11,342","11,119","11,565",62.06,58.11,66.01,"18,178","17,899","18,457"
NE,2020-09-29,"3,649","3,639","3,659",71.43,62.54,80.32,"5,108","4,840","5,377"
NH,2020-09-29,"1,954","1,954","1,954",67.33,67.33,67.33,"2,902","2,902","2,902"
NM,2020-09-29,"2,030","2,021","2,039",63.16,63.16,63.16,"3,214","3,214","3,214"
TX,2020-09-29,"42,995","42,624","43,365",73.48,73.17,73.78,"58,540","58,379","58,700"
MO,2020-09-30,"11,551","11,551","11,551",63.40,63.40,63.40,"18,122","18,122","18,122"
NE,2020-09-30,"3,785","3,772","3,798",73.00,63.80,82.20,"5,185","4,906","5,463"
NH,2020-09-30,"1,994","1,994","1,994",68.71,68.71,68.71,"2,902","2,902","2,902"
NM,2020-09-30,"2,040","1,977","2,103",63.28,57.11,69.44,"3,224","3,148","3,300"
TX,2020-09-30,"43,570","43,174","43,965",74.12,73.50,74.74,"58,807","58,610","59,005"
MO,2020-10-01,"11,579","11,579","11,579",63.51,63.51,63.51,"18,134","18,134","18,134"
NE,2020-10-01,"3,743","3,726","3,761",72.03,62.54,81.52,"5,197","4,907","5,486"
NH,2020-10-01,"1,998","1,998","1,998",68.85,68.85,68.85,"2,902","2,902","2,902"
NM,2020-10-01,"2,065","2,036","2,094",64.43,61.31,67.56,"3,204","3,161","3,248"
TX,2020-10-01,"43,474","43,079","43,870",74.37,74.02,74.71,"58,483","58,308","58,658"
MO,2020-10-02,"11,404","11,404","11,404",62.66,62.66,62.66,"18,123","18,123","18,123"
NE,2020-10-02,"3,647","3,606","3,687",69.81,60.49,79.13,"5,223","4,937","5,509"
NH,2020-10-02,"1,953","1,946","1,960",67.30,66.33,68.26,"2,902","2,889","2,915"
NM,2020-10-02,"1,957","1,940","1,975",60.85,58.85,62.85,"3,217","3,187","3,246"
TX,2020-10-02,"43,176","42,779","43,572",73.91,73.56,74.26,"58,441","58,271","58,610"
MO,2020-10-03,"10,850","10,843","10,857",59.75,59.58,59.92,"18,061","18,045","18,077"
NE,2020-10-03,"3,502","3,418","3,585",67.67,57.39,77.94,"5,175","4,876","5,474"
NH,2020-10-03,"1,868","1,855","1,881",64.38,62.69,66.06,"2,902","2,879","2,925"
NM,2020-10-03,"1,919","1,849","1,989",60.47,52.71,68.22,"3,174","3,066","3,281"
TX,2020-10-03,"41,469","41,072","41,866",71.73,71.34,72.12,"57,839","57,668","58,011"
MO,2020-10-04,"10,343","10,343","10,343",57.12,57.12,57.12,"18,010","18,010","18,010"
NE,2020-10-04,"3,388","3,300","3,476",65.00,55.03,74.97,"5,212","4,919","5,504"
NH,2020-10-04,"1,825","1,815","1,836",62.90,61.75,64.05,"2,902","2,889","2,915"
NM,2020-10-04,"1,909","1,840","1,978",59.58,52.67,66.49,"3,203","3,119","3,288"
TX,2020-10-04,"40,066","39,630","40,503",70.02,69.00,71.05,"57,242","56,984","57,500"
MO,2020-10-05,"10,525","10,506","10,544",58.03,57.63,58.44,"18,042","18,007","18,077"
NE,2020-10-05,"3,506","3,475","3,536",66.35,58.90,73.79,"5,284","5,047","5,522"
NH,2020-10-05,"1,824","1,817","1,832",62.87,61.91,63.83,"2,902","2,889","2,915"
NM,2020-10-05,"1,943","1,879","2,008",60.37,54.05,66.70,"3,219","3,143","3,295"
TX,2020-10-05,"39,968","39,570","40,366",70.86,70.44,71.29,"56,425","56,250","56,600"
MO,2020-10-06,"11,276","11,276","11,276",61.77,61.77,61.77,"18,154","18,154","18,154"
NE,2020-10-06,"3,714","3,707","3,721",68.44,62.79,74.09,"5,427","5,241","5,612"
NH,2020-10-06,"1,888","1,888","1,888",65.13,65.13,65.13,"2,899","2,899","2,899"
NM,2020-10-06,"2,095","1,974","2,216",62.52,51.15,73.89,"3,351","3,208","3,494"
TX,2020-10-06,"43,035","42,640","43,431",74.03,73.71,74.34,"58,158","57,996","58,320"
MO,2020-10-07,"11,656","11,654","11,657",63.67,63.67,63.67,"18,194","18,194","18,194"
NE,2020-10-07,"3,827","3,767","3,886",70.44,66.82,74.07,"5,432","5,350","5,515"
NH,2020-10-07,"1,910","1,910","1,910",65.93,65.93,65.93,"2,897","2,897","2,897"
NM,2020-10-07,"2,175","2,163","2,187",64.85,63.58,66.11,"3,354","3,335","3,373"
TX,2020-10-07,"44,477","44,078","44,876",75.13,74.74,75.51,"59,227","59,059","59,394"
MO,2020-10-08,"11,814","11,780","11,849",64.45,64.45,64.45,"18,220","18,220","18,220"
NE,2020-10-08,"3,799","3,791","3,807",71.74,70.59,72.89,"5,296","5,260","5,331"
NH,2020-10-08,"1,935","1,935","1,935",66.72,66.72,66.72,"2,900","2,900","2,900"
NM,2020-10-08,"2,175","2,175","2,175",64.79,64.79,64.79,"3,357","3,357","3,357"
TX,2020-10-08,"45,675","45,279","46,071",75.85,75.64,76.07,"60,238","60,084","60,391"
MO,2020-10-09,"11,713","11,700","11,726",63.82,63.58,64.05,"18,243","18,225","18,261"
NE,2020-10-09,"3,821","3,819","3,823",71.92,71.75,72.09,"5,313","5,301","5,325"
NH,2020-10-09,"1,876","1,876","1,876",64.69,64.69,64.69,"2,900","2,900","2,900"
NM,2020-10-09,"2,132","2,069","2,195",63.17,58.42,67.92,"3,375","3,362","3,388"
TX,2020-10-09,"45,194","43,737","46,650",74.46,67.27,81.65,"60,720","59,016","62,424"
MO,2020-10-10,"11,287","11,046","11,528",61.62,57.47,65.78,"18,196","17,914","18,478"
NE,2020-10-10,"3,619","3,600","3,638",69.21,67.23,71.19,"5,229","5,172","5,286"
NH,2020-10-10,"1,841","1,826","1,856",63.46,61.65,65.28,"2,901","2,878","2,924"
NM,2020-10-10,"2,030","1,960","2,100",60.76,55.19,66.33,"3,341","3,311","3,371"
TX,2020-10-10,"44,806","42,992","46,619",73.33,64.29,82.38,"61,124","58,967","63,281"
MO,2020-10-11,"11,085","10,430","11,740",60.58,45.66,75.49,"18,182","16,816","19,548"
NE,2020-10-11,"3,462","3,416","3,508",66.49,62.83,70.15,"5,207","5,112","5,302"
NH,2020-10-11,"1,700","1,683","1,717",58.60,56.51,60.69,"2,901","2,874","2,928"
NM,2020-10-11,"2,013","1,979","2,047",60.29,56.21,64.37,"3,339","3,272","3,406"
TX,2020-10-11,"44,274","42,295","46,253",72.72,62.76,82.68,"60,929","58,564","63,294"
NC,2020-09-11,"16,289","16,285","16,293",76.99,76.85,77.14,"21,157","21,140","21,174"
OH,2020-09-11,"19,690","19,578","19,802",70.71,69.43,71.99,"27,845","27,705","27,985"
OK,2020-09-11,"5,801","5,556","6,046",63.38,63.38,63.38,"9,153","8,825","9,481"
NC,2020-09-12,"15,661","15,226","16,097",74.35,68.13,80.57,"21,064","20,581","21,548"
OH,2020-09-12,"18,965","18,845","19,086",68.01,66.64,69.38,"27,887","27,736","28,037"
OK,2020-09-12,"5,501","5,256","5,746",60.32,60.32,60.32,"9,120","8,792","9,448"
NC,2020-09-13,"14,364","13,228","15,499",82.98,68.17,97.78,"17,310","16,983","17,637"
OH,2020-09-13,"18,287","18,099","18,474",65.65,63.30,67.99,"27,855","27,571","28,140"
OK,2020-09-13,"5,261","5,029","5,493",57.92,57.92,57.92,"9,084","8,773","9,395"
NC,2020-09-14,"15,156","15,143","15,169",72.82,72.47,73.18,"20,812","20,773","20,851"
OH,2020-09-14,"18,497","18,487","18,507",66.33,66.22,66.44,"27,886","27,876","27,896"
OK,2020-09-14,"5,417","5,185","5,650",59.46,58.74,60.19,"9,110","8,799","9,421"
NC,2020-09-15,"15,518","15,498","15,538",74.33,73.85,74.81,"20,878","20,827","20,929"
OH,2020-09-15,"19,734","19,651","19,816",70.20,69.27,71.13,"28,110","28,008","28,212"
OK,2020-09-15,"5,753","5,521","5,985",62.96,62.27,63.66,"9,137","8,826","9,448"
NC,2020-09-16,"15,728","15,715","15,741",74.95,74.32,75.57,"20,986","20,912","21,060"
OH,2020-09-16,"19,957","19,873","20,042",70.96,70.01,71.91,"28,124","28,020","28,228"
OK,2020-09-16,"5,938","5,705","6,170",64.56,63.84,65.29,"9,196","8,886","9,507"
NC,2020-09-17,"15,758","15,711","15,806",75.15,74.29,76.02,"20,968","20,885","21,051"
OH,2020-09-17,"19,804","19,732","19,876",70.41,69.42,71.40,"28,127","27,996","28,258"
OK,2020-09-17,"5,927","5,692","6,162",64.38,62.88,65.89,"9,206","8,891","9,521"
NC,2020-09-18,"15,457","15,457","15,457",73.81,73.81,73.81,"20,943","20,892","20,994"
OH,2020-09-18,"19,646","19,561","19,730",70.05,69.10,71.01,"28,044","27,940","28,148"
OK,2020-09-18,"5,834","5,598","6,069",63.45,61.88,65.03,"9,194","8,878","9,509"
NC,2020-09-19,"15,072","14,812","15,332",72.08,68.22,75.95,"20,909","20,600","21,218"
OH,2020-09-19,"18,808","18,610","19,006",67.50,65.04,69.95,"27,864","27,569","28,159"
OK,2020-09-19,"5,610","5,222","5,997",61.72,50.97,72.48,"9,088","8,612","9,564"
NC,2020-09-20,"14,646","14,640","14,652",70.13,70.05,70.22,"20,884","20,878","20,890"
OH,2020-09-20,"17,861","17,772","17,949",64.11,63.11,65.12,"27,858","27,751","27,965"
OK,2020-09-20,"5,304","5,073","5,534",58.48,57.73,59.24,"9,068","8,760","9,377"
NC,2020-09-21,"14,901","14,901","14,901",71.01,71.01,71.01,"20,983","20,932","21,035"
OH,2020-09-21,"18,160","18,132","18,187",65.08,64.79,65.37,"27,904","27,877","27,932"
OK,2020-09-21,"5,500","5,278","5,722",59.42,56.96,61.88,"9,256","8,960","9,552"
NC,2020-09-22,"15,923","15,923","15,923",74.23,74.23,74.23,"21,452","21,387","21,516"
OH,2020-09-22,"19,542","19,458","19,627",69.45,68.50,70.40,"28,137","28,033","28,241"
OK,2020-09-22,"5,897","5,682","6,113",63.05,60.69,65.42,"9,353","9,067","9,640"
NC,2020-09-23,"15,876","15,856","15,896",75.74,75.26,76.22,"20,961","20,909","21,012"
OH,2020-09-23,"19,962","19,791","20,133",70.99,68.82,73.16,"28,120","27,850","28,390"
OK,2020-09-23,"6,312","6,102","6,522",65.20,58.09,72.32,"9,680","9,401","9,960"
NC,2020-09-24,"15,959","15,911","16,007",76.04,75.35,76.72,"20,989","20,936","21,042"
OH,2020-09-24,"19,884","19,770","19,998",70.57,69.29,71.85,"28,176","28,034","28,317"
OK,2020-09-24,"6,272","6,065","6,479",65.04,58.01,72.07,"9,643","9,368","9,918"
NC,2020-09-25,"15,712","15,712","15,712",74.87,74.87,74.87,"20,985","20,985","20,985"
OH,2020-09-25,"19,847","19,728","19,966",70.61,69.27,71.95,"28,108","27,960","28,255"
OK,2020-09-25,"6,207","6,007","6,407",64.44,57.65,71.23,"9,632","9,367","9,897"
NC,2020-09-26,"15,398","15,373","15,424",72.45,71.92,72.97,"21,255","21,200","21,310"
OH,2020-09-26,"19,083","18,876","19,291",68.26,65.71,70.80,"27,958","27,652","28,263"
OK,2020-09-26,"5,974","5,782","6,166",62.27,55.70,68.84,"9,593","9,339","9,847"
NC,2020-09-27,"15,010","15,010","15,010",71.04,71.04,71.04,"21,128","21,128","21,128"
OH,2020-09-27,"18,539","18,412","18,667",66.28,64.83,67.73,"27,970","27,812","28,128"
OK,2020-09-27,"5,757","5,568","5,945",60.13,53.40,66.86,"9,574","9,301","9,847"
NC,2020-09-28,"15,370","15,370","15,370",72.77,72.77,72.77,"21,122","21,122","21,122"
OH,2020-09-28,"18,446","18,291","18,602",66.70,64.82,68.58,"27,656","27,439","27,873"
OK,2020-09-28,"5,781","5,616","5,945",60.16,54.57,65.76,"9,608","9,394","9,822"
NC,2020-09-29,"16,147","16,147","16,147",76.19,76.19,76.19,"21,192","21,192","21,192"
OH,2020-09-29,"19,632","19,411","19,852",70.99,69.46,72.52,"27,653","27,490","27,816"
OK,2020-09-29,"6,118","5,989","6,248",63.14,58.75,67.54,"9,690","9,518","9,862"
NC,2020-09-30,"16,384","16,384","16,384",77.40,77.40,77.40,"21,169","21,169","21,169"
OH,2020-09-30,"20,020","19,884","20,155",71.28,71.04,71.52,"28,085","27,918","28,252"
OK,2020-09-30,"6,326","6,307","6,344",65.04,64.35,65.74,"9,725","9,693","9,757"
NC,2020-10-01,"16,136","16,127","16,144",76.05,75.89,76.21,"21,217","21,200","21,234"
OH,2020-10-01,"19,837","19,695","19,979",70.70,70.45,70.94,"28,059","27,885","28,233"
OK,2020-10-01,"6,405","6,380","6,430",65.88,64.96,66.80,"9,722","9,680","9,764"
NC,2020-10-02,"16,029","16,029","16,029",75.14,75.14,75.14,"21,331","21,313","21,349"
OH,2020-10-02,"19,702","19,560","19,845",70.47,70.19,70.75,"27,960","27,786","28,134"
OK,2020-10-02,"6,268","6,243","6,293",64.88,63.79,65.97,"9,661","9,608","9,714"
NC,2020-10-03,"15,391","15,363","15,419",72.36,71.90,72.82,"21,270","21,227","21,313"
OH,2020-10-03,"18,926","18,782","19,071",67.80,67.41,68.19,"27,915","27,739","28,090"
OK,2020-10-03,"5,870","5,832","5,908",61.02,59.42,62.61,"9,621","9,545","9,697"
NC,2020-10-04,"15,123","15,081","15,165",71.19,71.19,71.19,"21,244","21,244","21,244"
OH,2020-10-04,"18,125","17,968","18,282",65.08,64.28,65.87,"27,851","27,661","28,042"
OK,2020-10-04,"5,554","5,445","5,664",57.67,54.01,61.33,"9,631","9,497","9,765"
NC,2020-10-05,"15,446","15,185","15,706",72.86,68.97,76.76,"21,198","20,872","21,523"
OH,2020-10-05,"18,111","17,967","18,255",65.47,64.94,66.01,"27,663","27,476","27,850"
OK,2020-10-05,"5,718","5,673","5,762",59.20,57.63,60.77,"9,658","9,594","9,722"
NC,2020-10-06,"15,815","15,801","15,829",74.51,74.17,74.85,"21,225","21,187","21,263"
OH,2020-10-06,"19,331","19,187","19,475",68.56,68.23,68.90,"28,195","28,021","28,369"
OK,2020-10-06,"6,129","5,804","6,455",62.30,51.96,72.63,"9,839","9,462","10,216"
NC,2020-10-07,"16,296","16,294","16,297",76.53,76.53,76.53,"21,293","21,293","21,293"
OH,2020-10-07,"20,085","19,940","20,230",70.59,70.40,70.78,"28,537","28,362","28,712"
OK,2020-10-07,"6,442","6,336","6,547",65.36,62.15,68.57,"9,856","9,744","9,967"
NC,2020-10-08,"16,350","16,317","16,383",76.99,76.44,77.54,"21,237","21,187","21,287"
OH,2020-10-08,"19,917","19,773","20,061",70.60,70.53,70.67,"28,293","28,119","28,467"
OK,2020-10-08,"6,414","6,330","6,498",65.11,62.53,67.69,"9,851","9,761","9,941"
NC,2020-10-09,"15,994","15,990","15,999",75.38,75.30,75.45,"21,219","21,213","21,225"
OH,2020-10-09,"19,821","19,668","19,974",69.94,69.82,70.05,"28,425","28,240","28,610"
OK,2020-10-09,"6,324","6,010","6,638",64.57,54.58,74.56,"9,794","9,428","10,160"
NC,2020-10-10,"15,514","15,487","15,541",73.42,73.01,73.82,"21,131","21,098","21,164"
OH,2020-10-10,"19,114","18,960","19,267",67.87,67.68,68.07,"28,244","28,058","28,430"
OK,2020-10-10,"6,043","5,977","6,109",61.75,59.26,64.23,"9,787","9,676","9,898"
NC,2020-10-11,"15,237","15,229","15,245",72.12,71.93,72.32,"21,126","21,105","21,147"
OH,2020-10-11,"18,374","18,219","18,529",65.51,65.21,65.80,"28,133","27,946","28,320"
OK,2020-10-11,"5,900","5,724","6,076",60.51,51.99,69.03,"9,750","9,302","10,198"
SC,2020-09-11,"7,542","7,542","7,542",82.58,82.58,82.58,"9,133","9,133","9,133"
SC,2020-09-12,"7,148","7,127","7,169",78.58,77.93,79.22,"9,097","9,076","9,118"
SC,2020-09-13,"6,934","6,929","6,938",76.12,75.87,76.37,"9,109","9,098","9,120"
SC,2020-09-14,"7,002","7,002","7,002",76.92,76.92,76.92,"9,103","9,103","9,103"
SC,2020-09-15,"7,302","7,302","7,302",79.43,79.43,79.43,"9,193","9,193","9,193"
SC,2020-09-16,"7,398","7,398","7,398",80.49,80.49,80.49,"9,191","9,191","9,191"
SC,2020-09-17,"7,520","7,520","7,520",81.69,81.69,81.69,"9,205","9,205","9,205"
SC,2020-09-18,"7,392","7,371","7,412",80.45,79.81,81.09,"9,188","9,167","9,208"
SC,2020-09-19,"7,053","7,048","7,058",78.04,77.79,78.29,"9,038","9,027","9,049"
SC,2020-09-20,"6,834","6,829","6,839",75.90,75.64,76.15,"9,004","8,993","9,015"
SC,2020-09-21,"6,868","6,868","6,868",75.94,75.94,75.94,"9,044","9,044","9,044"
SC,2020-09-22,"7,382","7,364","7,399",81.31,80.65,81.98,"9,078","9,052","9,104"
SC,2020-09-23,"7,554","7,533","7,575",83.07,82.37,83.78,"9,093","9,069","9,117"
SC,2020-09-24,"7,507","7,507","7,507",82.21,82.21,82.21,"9,131","9,131","9,131"
SC,2020-09-25,"7,375","7,375","7,375",80.99,80.99,80.99,"9,106","9,106","9,106"
SC,2020-09-26,"7,185","7,180","7,190",79.20,78.95,79.46,"9,071","9,060","9,082"
SC,2020-09-27,"6,901","6,896","6,906",76.26,76.01,76.51,"9,050","9,039","9,061"
SC,2020-09-28,"6,890","6,801","6,980",76.21,73.15,79.28,"9,041","8,934","9,148"
SC,2020-09-29,"7,304","7,304","7,304",80.31,80.31,80.31,"9,095","9,095","9,095"
SC,2020-09-30,"7,402","7,402","7,402",81.48,81.48,81.48,"9,084","9,084","9,084"
SC,2020-10-01,"7,447","7,447","7,447",81.86,81.86,81.86,"9,097","9,097","9,097"
SC,2020-10-02,"7,326","7,326","7,326",80.68,80.68,80.68,"9,080","9,080","9,080"
SC,2020-10-03,"7,060","6,827","7,293",78.52,70.69,86.34,"8,992","8,728","9,256"
SC,2020-10-04,"6,785","6,780","6,790",75.64,75.39,75.90,"8,970","8,959","8,981"
SC,2020-10-05,"6,948","6,948","6,948",77.35,77.35,77.35,"8,983","8,983","8,983"
SC,2020-10-06,"7,332","7,329","7,336",81.04,80.76,81.32,"9,048","9,035","9,061"
SC,2020-10-07,"7,616","7,616","7,616",84.00,84.00,84.00,"9,067","9,067","9,067"
SC,2020-10-08,"7,652","7,652","7,652",84.20,84.20,84.20,"9,088","9,088","9,088"
SC,2020-10-09,"7,555","7,555","7,555",83.52,83.52,83.52,"9,046","9,046","9,046"
SC,2020-10-10,"7,324","7,067","7,580",81.74,75.41,88.08,"8,959","8,948","8,970"
SC,2020-10-11,"6,958","6,958","6,958",78.17,78.17,78.17,"8,901","8,901","8,901"
PA,2020-09-11,"21,754","21,108","22,400",74.35,66.22,82.49,"26,005","24,918","27,092"
TN,2020-09-11,"11,525","11,525","11,525",71.87,71.87,71.87,"16,036","16,036","16,036"
UT,2020-09-11,"2,978","2,959","2,997",60.55,59.40,61.70,"4,918","4,899","4,937"
VA,2020-09-11,"10,650","10,278","11,022",67.39,64.97,69.81,"15,723","15,245","16,201"
WA,2020-09-11,"8,897","8,804","8,990",66.04,62.42,69.65,"9,431","9,276","9,586"
WI,2020-09-11,"7,846","7,797","7,895",63.11,61.70,64.53,"12,414","12,334","12,494"
PA,2020-09-12,"21,182","20,573","21,792",73.02,65.19,80.86,"25,625","24,571","26,679"
TN,2020-09-12,"10,938","10,938","10,938",68.77,68.77,68.77,"15,906","15,857","15,955"
UT,2020-09-12,"2,866","2,843","2,888",57.90,56.36,59.45,"4,949","4,918","4,980"
VA,2020-09-12,"10,256","9,778","10,733",64.94,58.33,71.54,"15,710","15,097","16,323"
WA,2020-09-12,"8,352","8,252","8,451",61.16,57.64,64.68,"9,380","9,245","9,514"
WI,2020-09-12,"7,595","7,432","7,758",61.01,56.50,65.51,"12,427","12,188","12,666"
PA,2020-09-13,"20,144","19,579","20,709",69.50,62.29,76.71,"25,526","24,530","26,522"
TN,2020-09-13,"10,687","10,687","10,687",67.23,67.23,67.23,"15,897","15,897","15,897"
UT,2020-09-13,"2,656","2,633","2,679",53.96,52.30,55.63,"4,922","4,885","4,959"
VA,2020-09-13,"9,936","9,468","10,404",62.89,56.50,69.29,"15,713","15,107","16,318"
WA,2020-09-13,"8,082","7,960","8,204",59.47,55.16,63.78,"9,355","9,193","9,516"
WI,2020-09-13,"7,309","7,159","7,459",58.80,54.61,62.99,"12,418","12,194","12,642"
PA,2020-09-14,"20,765","20,231","21,298",71.71,64.90,78.51,"25,608","24,642","26,574"
TN,2020-09-14,"10,941","10,641","11,240",68.92,68.92,68.92,"15,875","15,875","15,875"
UT,2020-09-14,"2,614","2,601","2,628",53.25,52.30,54.21,"4,909","4,890","4,928"
VA,2020-09-14,"9,704","9,354","10,055",61.31,61.00,61.62,"15,740","15,283","16,197"
WA,2020-09-14,"7,915","7,754","8,076",58.62,52.64,64.60,"9,266","9,031","9,502"
WI,2020-09-14,"7,394","7,273","7,514",59.61,56.36,62.86,"12,391","12,227","12,555"
PA,2020-09-15,"22,052","21,548","22,556",76.18,69.84,82.53,"25,782","24,850","26,715"
TN,2020-09-15,"11,378","11,079","11,678",71.17,71.17,71.17,"15,988","15,988","15,988"
