state,critical_staffing_shortage_today_yes,critical_staffing_shortage_today_no,critical_staffing_shortage_today_not_reported,critical_staffing_shortage_anticipated_within_week_yes,critical_staffing_shortage_anticipated_within_week_no,critical_staffing_shortage_anticipated_within_week_not_reported,hospital_onset_covid,hospital_onset_covid_coverage,inpatient_beds,inpatient_beds_coverage,inpatient_beds_used,inpatient_beds_used_coverage,inpatient_beds_used_covid,inpatient_beds_used_covid_coverage,previous_day_admission_adult_covid_confirmed,previous_day_admission_adult_covid_confirmed_coverage,previous_day_admission_adult_covid_suspected,previous_day_admission_adult_covid_suspected_coverage,previous_day_admission_pediatric_covid_confirmed,previous_day_admission_pediatric_covid_confirmed_coverage,previous_day_admission_pediatric_covid_suspected,previous_day_admission_pediatric_covid_suspected_coverage,staffed_adult_icu_bed_occupancy,staffed_adult_icu_bed_occupancy_coverage,staffed_icu_adult_patients_confirmed_and_suspected_covid,staffed_icu_adult_patients_confirmed_and_suspected_covid_coverage,staffed_icu_adult_patients_confirmed_covid,staffed_icu_adult_patients_confirmed_covid_coverage,total_adult_patients_hospitalized_confirmed_and_suspected_covid,total_adult_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_adult_patients_hospitalized_confirmed_covid,total_adult_patients_hospitalized_confirmed_covid_coverage,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_pediatric_patients_hospitalized_confirmed_covid,total_pediatric_patients_hospitalized_confirmed_covid_coverage,total_staffed_adult_icu_beds,total_staffed_adult_icu_beds_coverage,inpatient_beds_utilization,inpatient_beds_utilization_coverage,inpatient_beds_utilization_numerator,inpatient_beds_utilization_denominator,percent_of_inpatients_with_covid,percent_of_inpatients_with_covid_coverage,percent_of_inpatients_with_covid_numerator,percent_of_inpatients_with_covid_denominator,inpatient_bed_covid_utilization,inpatient_bed_covid_utilization_coverage,inpatient_bed_covid_utilization_numerator,inpatient_bed_covid_utilization_denominator,adult_icu_bed_covid_utilization,adult_icu_bed_covid_utilization_coverage,adult_icu_bed_covid_utilization_numerator,adult_icu_bed_covid_utilization_denominator,adult_icu_bed_utilization,adult_icu_bed_utilization_coverage,adult_icu_bed_utilization_numerator,adult_icu_bed_utilization_denominator,reporting_cutoff_start,geocoded_state,previous_day_admission_adult_covid_confirmed_18-19,previous_day_admission_adult_covid_confirmed_18-19_coverage,previous_day_admission_adult_covid_confirmed_20-29,previous_day_admission_adult_covid_confirmed_20-29_coverage,previous_day_admission_adult_covid_confirmed_30-39,previous_day_admission_adult_covid_confirmed_30-39_coverage,previous_day_admission_adult_covid_confirmed_40-49,previous_day_admission_adult_covid_confirmed_40-49_coverage,previous_day_admission_adult_covid_confirmed_50-59,previous_day_admission_adult_covid_confirmed_50-59_coverage,previous_day_admission_adult_covid_confirmed_60-69,previous_day_admission_adult_covid_confirmed_60-69_coverage,previous_day_admission_adult_covid_confirmed_70-79,previous_day_admission_adult_covid_confirmed_70-79_coverage,previous_day_admission_adult_covid_confirmed_80+,previous_day_admission_adult_covid_confirmed_80+_coverage,previous_day_admission_adult_covid_confirmed_unknown,previous_day_admission_adult_covid_confirmed_unknown_coverage,previous_day_admission_adult_covid_suspected_18-19,previous_day_admission_adult_covid_suspected_18-19_coverage,previous_day_admission_adult_covid_suspected_20-29,previous_day_admission_adult_covid_suspected_20-29_coverage,previous_day_admission_adult_covid_suspected_30-39,previous_day_admission_adult_covid_suspected_30-39_coverage,previous_day_admission_adult_covid_suspected_40-49,previous_day_admission_adult_covid_suspected_40-49_coverage,previous_day_admission_adult_covid_suspected_50-59,previous_day_admission_adult_covid_suspected_50-59_coverage,previous_day_admission_adult_covid_suspected_60_69,previous_day_admission_adult_covid_suspected_60-69_coverage,previous_day_admission_adult_covid_suspected_70-79,previous_day_admission_adult_covid_suspected_70-79_coverage,previous_day_admission_adult_covid_suspected_80,previous_day_admission_adult_covid_suspected_80+_coverage,previous_day_admission_adult_covid_suspected_unknown,previous_day_admission_adult_covid_suspected_unknown_coverage,deaths_covid,deaths_covid_coverage,on_hand_supply_therapeutic_a_casirivimab_imdevimab_courses,on_hand_supply_therapeutic_b_bamlanivimab_courses,on_hand_supply_therapeutic_c_bamlanivimab_etesevimab_courses,previous_week_therapeutic_a_casirivimab_imdevimab_courses_used,previous_week_therapeutic_b_bamlanivimab_courses_used,previous_week_therapeutic_c_bamlanivimab_etesevimab_courses_used,icu_patients_confirmed_influenza,icu_patients_confirmed_influenza_coverage,previous_day_admission_influenza_confirmed,previous_day_admission_influenza_confirmed_coverage,previous_day_deaths_covid_and_influenza,previous_day_deaths_covid_and_influenza_coverage,previous_day_deaths_influenza,previous_day_deaths_influenza_coverage,total_patients_hospitalized_confirmed_influenza,total_patients_hospitalized_confirmed_influenza_and_covid,total_patients_hospitalized_confirmed_influenza_and_covid_coverage,total_patients_hospitalized_confirmed_influenza_coverage,all_pediatric_inpatient_bed_occupied,all_pediatric_inpatient_bed_occupied_coverage,all_pediatric_inpatient_beds,all_pediatric_inpatient_beds_coverage,previous_day_admission_pediatric_covid_confirmed_0_4,previous_day_admission_pediatric_covid_confirmed_0_4_coverage,previous_day_admission_pediatric_covid_confirmed_12_17,previous_day_admission_pediatric_covid_confirmed_12_17_coverage, previous_day_admission_pediatric_covid_confirmed_5_11,previous_day_admission_pediatric_covid_confirmed_5_11_coverage,previous_day_admission_pediatric_covid_confirmed_unknown,previous_day_admission_pediatric_covid_confirmed_unknown_coverage,staffed_icu_pediatric_patients_confirmed_covid,staffed_icu_pediatric_patients_confirmed_covid_coverage,staffed_pediatric_icu_bed_occupancy,staffed_pediatric_icu_bed_occupancy_coverage,total_staffed_pediatric_icu_beds,total_staffed_pediatric_icu_beds_coverage
ID,0,18,27,3,37,5,0,44,2660,45,1831,45,109,44,15,45,1,44,1,44,0,44,151,45,6,44,6,45,105,44,102,45,4,44,2,44,240,45,0.688345864661654,45,1831,2660,0.060387811634349,44,109,1805,0.041666666666667,44,109,2616,0.026086956521739,44,6,230,0.629166666666667,45,151,240,2022/11/21,,0,44,1,39,0,39,0,39,6,39,3,40,3,39,2,39,0,45,0,44,0,38,0,38,0,38,0,38,0,38,0,38,1,38,0,44,1,34,449,40,290,0,0,4,0,44,25,44,0,12,1,12,38,0,24,44,110,44,120,44,1,44,0,38,0,38,0,44,0,44,15,44,16,44
MA,0,0,79,22,56,1,21,78,15697,79,12905,79,591,78,83,79,54,78,2,78,4,78,940,79,61,78,54,79,581,78,523,79,10,78,5,78,1203,79,0.82213161750653,79,12905,15697,0.046125029267151,78,591,12813,0.037979564295354,78,591,15561,0.051782682512733,78,61,1178,0.781379883624273,79,940,1203,2022/11/21,,0,79,1,79,3,79,7,79,6,79,16,79,22,79,26,79,2,79,0,78,4,78,3,78,2,78,4,78,11,78,7,78,23,78,0,78,0,78,0,,0,0,,0,6,78,29,78,0,30,0,30,94,0,30,78,783,78,1155,78,2,78,0,78,0,78,0,78,1,78,160,78,188,78
UT,0,41,9,1,40,9,3,49,5758,50,3609,50,163,49,36,50,2,49,3,49,0,49,342,50,18,49,19,50,147,49,133,50,16,49,13,49,510,50,0.626780131990274,50,3609,5758,0.04569666386319,49,163,3567,0.02869213166696,49,163,5681,0.036,49,18,500,0.670588235294118,50,342,510,2022/11/21,,1,50,6,47,4,47,3,47,5,47,2,47,10,47,5,47,0,50,0,49,0,46,0,46,1,46,0,46,0,46,1,46,0,46,0,49,0,38,0,0,3,0,0,0,3,49,6,49,0,37,0,37,42,0,37,49,400,49,426,49,2,49,1,46,0,46,0,49,3,49,44,49,52,49
ND,0,7,41,11,33,4,19,47,2077,48,1472,48,56,47,8,48,1,47,1,47,0,47,108,48,3,47,3,48,50,47,49,48,6,47,6,47,200,48,0.70871449205585,48,1472,2077,0.038647342995169,47,56,1449,0.027317073170732,47,56,2050,0.015384615384615,47,3,195,0.54,48,108,200,2022/11/21,,0,48,0,45,0,45,0,45,1,45,3,45,4,45,1,45,0,48,0,47,0,44,0,44,0,44,1,44,0,44,0,44,0,44,0,47,0,38,71,0,101,0,0,0,2,47,3,47,0,4,0,4,7,0,4,47,50,46,74,46,1,46,0,43,0,43,0,46,0,47,13,46,16,46
AL,0,1,100,29,43,29,3,96,13322,101,9078,101,237,96,29,98,43,96,0,96,3,96,1222,101,32,96,28,98,234,96,177,98,3,96,1,96,1539,101,0.681429214832608,101,9078,13322,0.030517640999227,96,237,7766,0.02027027027027,96,237,11692,0.026186579378069,96,32,1222,0.794022092267706,101,1222,1539,2022/11/21,,0,98,0,98,2,98,2,98,1,98,9,98,6,98,9,98,0,98,0,96,4,96,3,96,2,96,6,96,9,96,9,96,10,96,0,96,1,96,0,0,0,0,0,0,28,96,35,96,0,1,0,1,190,2,85,96,241,99,526,99,0,96,0,96,0,96,0,96,0,96,36,99,52,99
CO,14,49,31,17,57,20,12,92,10308,94,7141,94,447,92,104,94,40,92,4,92,5,92,757,94,61,92,61,94,417,92,390,94,30,92,26,92,1260,94,0.692762902599922,94,7141,10308,0.063198077194967,92,447,7073,0.043793475066131,92,447,10207,0.049714751426243,92,61,1227,0.600793650793651,94,757,1260,2022/11/21,,0,92,6,82,11,82,7,83,9,82,20,83,24,82,27,84,0,94,0,91,1,80,6,80,2,80,4,80,9,81,10,80,8,81,0,92,1,39,3363,804,1305,0,0,0,8,92,16,92,0,34,0,34,83,0,34,92,584,92,728,92,1,92,0,80,2,80,1,92,4,92,87,92,104,92
NC,14,91,12,15,90,12,23,113,20883,117,15869,117,1445,113,57,117,244,113,2,113,10,113,1753,117,220,113,77,117,1422,113,555,117,23,113,11,113,2183,117,0.759900397452473,117,15869,20883,0.092126235256615,113,1445,15685,0.07004023072076,113,1445,20631,0.103675777568332,113,220,2122,0.803023362345396,117,1753,2183,2022/11/21,,0,117,0,115,2,115,4,115,8,115,10,115,15,115,18,114,0,117,1,113,16,111,20,111,22,111,34,111,49,111,62,111,40,110,0,113,15,104,36,0,4,0,0,0,44,113,80,113,0,103,0,103,300,5,103,113,671,113,977,113,2,113,0,111,0,111,0,113,1,113,170,113,226,113
OR,5,46,8,8,47,4,21,57,6295,59,4879,59,398,57,43,59,72,57,1,57,14,57,460,59,60,57,49,59,364,57,289,59,34,57,6,57,670,59,0.775059571088165,59,4879,6295,0.082951229679033,57,398,4798,0.064863102998696,57,398,6136,0.093167701863354,57,60,644,0.686567164179104,59,460,670,2022/11/21,,0,59,1,53,2,53,4,53,3,53,5,53,7,53,21,53,0,59,0,57,4,51,5,51,6,51,12,51,16,51,15,51,14,51,0,57,3,40,408,93,349,57,0,97,6,57,43,57,0,38,0,38,130,0,38,57,245,57,311,57,0,57,0,51,1,51,0,57,1,57,21,57,25,57
MD,12,18,15,14,17,14,6,44,8127,45,6308,45,603,44,39,45,153,44,0,44,8,44,672,45,56,44,32,45,572,44,307,45,31,44,2,44,1043,45,0.776178171527009,45,6308,8127,0.096464565669493,44,603,6251,0.075084049308928,44,603,8031,0.055721393034826,44,56,1005,0.644295302013423,45,672,1043,2022/11/21,,0,45,3,44,1,44,1,44,7,44,6,44,9,44,12,44,0,45,1,44,10,43,13,43,14,43,22,43,22,43,32,43,39,43,0,44,3,23,260,0,281,0,0,0,12,44,46,44,0,16,2,16,122,0,16,44,176,44,339,44,0,44,0,42,0,42,0,37,1,44,20,44,22,44
NM,0,7,42,16,32,1,3,46,3825,48,2874,48,242,46,24,49,4,48,0,46,2,46,320,48,27,46,26,47,225,46,221,47,17,46,10,46,376,49,0.751372549019608,48,2874,3825,0.090197540067089,46,242,2683,0.068226670425712,46,242,3547,0.076923076923077,46,27,351,0.857908847184987,48,320,373,2022/11/21,,0,47,1,45,6,45,1,45,0,45,5,45,5,45,5,45,1,47,0,46,0,44,0,44,0,44,0,44,1,44,1,44,1,44,1,46,0,40,0,0,0,0,0,0,21,46,16,46,0,1,0,1,111,0,1,46,207,47,316,47,0,46,1,46,0,44,0,48,2,46,45,47,54,47
DE,2,5,2,4,4,1,2,8,2523,9,1961,9,176,8,10,9,20,8,1,8,2,8,138,9,20,8,18,9,168,8,93,9,8,8,4,8,181,9,0.777249306381292,9,1961,2523,0.09100310237849,8,176,1934,0.07065435568045,8,176,2491,0.114285714285714,8,20,175,0.762430939226519,9,138,181,2022/11/21,,0,9,0,9,1,9,0,9,1,9,2,9,3,9,3,9,0,9,0,8,1,8,1,8,1,7,1,8,6,8,4,8,6,8,0,8,0,2,127,0,50,0,0,0,5,8,7,8,0,2,1,2,31,0,2,8,170,8,248,8,0,8,1,8,0,8,0,8,0,8,56,8,76,8
WY,0,1,28,3,21,5,0,27,1562,29,615,29,29,27,7,29,2,27,2,27,0,27,42,29,1,27,0,29,28,27,28,29,1,27,1,27,122,29,0.393725992317542,29,615,1562,0.048414023372287,27,29,599,0.01890482398957,27,29,1534,0.008620689655172,27,1,116,0.344262295081967,29,42,122,2022/11/21,,0,29,1,29,0,29,0,29,1,29,1,29,1,29,3,29,0,29,0,27,0,27,0,27,0,27,1,27,0,27,0,27,1,27,0,27,0,23,524,,243,0,,0,2,27,5,27,,0,0,23,16,,0,27,12,27,33,27,0,27,0,27,0,27,0,27,0,27,1,27,1,27
IA,0,87,31,2,88,28,3,116,7125,118,4562,118,154,116,26,118,6,116,2,116,3,116,382,118,18,116,18,118,148,116,150,118,6,116,6,116,556,118,0.640280701754386,118,4562,7125,0.034267912772586,116,154,4494,0.021906116642959,116,154,7030,0.033519553072626,116,18,537,0.68705035971223,118,382,556,2022/11/21,,0,116,1,89,1,89,1,90,2,89,3,89,4,89,14,89,0,118,0,116,1,87,1,87,0,87,2,87,1,86,1,87,0,87,0,116,2,57,462,14,716,0,0,0,5,116,12,116,0,26,0,26,41,0,26,116,261,116,371,116,1,115,0,87,1,88,0,116,2,116,52,116,70,116
RI,1,0,13,4,8,2,3,13,2139,14,1838,14,82,13,10,14,9,13,0,13,0,13,111,14,5,13,5,14,78,13,67,14,4,13,0,13,142,14,0.859280037400654,14,1838,2139,0.044613710554951,13,82,1838,0.03833567087424,13,82,2139,0.035211267605634,13,5,142,0.78169014084507,14,111,142,2022/11/21,,0,14,0,14,2,14,1,14,2,14,2,14,1,14,2,14,0,14,0,13,1,13,2,13,0,13,1,13,0,13,3,13,2,13,0,13,0,1,0,0,0,0,0,0,0,13,2,13,0,1,0,1,15,0,1,13,207,13,229,13,0,13,0,13,0,13,0,13,0,13,73,13,81,13
AR,1,75,13,14,73,2,2,87,7237,89,4880,89,208,87,25,89,79,87,1,87,12,87,614,89,43,87,26,89,204,87,122,89,4,87,3,87,852,89,0.674312560453226,89,4880,7237,0.042719244197987,87,208,4869,0.028900930943449,87,208,7197,0.051251489868892,87,43,839,0.720657276995305,89,614,852,2022/11/21,,0,85,0,77,1,77,0,77,2,77,8,78,9,78,5,80,0,89,1,86,0,76,4,75,6,75,9,75,24,75,19,75,16,75,0,87,0,31,14,0,26,0,0,0,40,87,73,87,0,28,0,28,231,1,28,87,300,87,434,87,1,86,0,75,0,75,0,87,0,87,54,87,90,87
NJ,6,73,11,7,72,11,15,89,23641,90,15569,90,1048,89,128,90,54,89,7,89,3,89,1152,90,110,89,97,90,1020,89,975,90,28,89,11,89,2820,90,0.658559282602259,90,15569,23641,0.067313250690475,89,1048,15569,0.044329766084345,89,1048,23641,0.039007092198582,89,110,2820,0.408510638297872,90,1152,2820,2022/11/21,,0,90,2,90,4,90,6,90,14,90,17,90,31,90,54,90,0,90,1,89,4,89,4,89,6,89,11,89,6,89,13,89,9,89,0,89,8,88,1350,256,1219,1,0,0,43,89,89,89,0,81,0,88,308,18,88,89,513,89,794,89,3,89,1,89,2,89,1,89,1,89,97,89,130,89
