state,critical_staffing_shortage_today_yes,critical_staffing_shortage_today_no,critical_staffing_shortage_today_not_reported,critical_staffing_shortage_anticipated_within_week_yes,critical_staffing_shortage_anticipated_within_week_no,critical_staffing_shortage_anticipated_within_week_not_reported,hospital_onset_covid,hospital_onset_covid_coverage,inpatient_beds,inpatient_beds_coverage,inpatient_beds_used,inpatient_beds_used_coverage,inpatient_beds_used_covid,inpatient_beds_used_covid_coverage,previous_day_admission_adult_covid_confirmed,previous_day_admission_adult_covid_confirmed_coverage,previous_day_admission_adult_covid_suspected,previous_day_admission_adult_covid_suspected_coverage,previous_day_admission_pediatric_covid_confirmed,previous_day_admission_pediatric_covid_confirmed_coverage,previous_day_admission_pediatric_covid_suspected,previous_day_admission_pediatric_covid_suspected_coverage,staffed_adult_icu_bed_occupancy,staffed_adult_icu_bed_occupancy_coverage,staffed_icu_adult_patients_confirmed_and_suspected_covid,staffed_icu_adult_patients_confirmed_and_suspected_covid_coverage,staffed_icu_adult_patients_confirmed_covid,staffed_icu_adult_patients_confirmed_covid_coverage,total_adult_patients_hospitalized_confirmed_and_suspected_covid,total_adult_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_adult_patients_hospitalized_confirmed_covid,total_adult_patients_hospitalized_confirmed_covid_coverage,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_pediatric_patients_hospitalized_confirmed_covid,total_pediatric_patients_hospitalized_confirmed_covid_coverage,total_staffed_adult_icu_beds,total_staffed_adult_icu_beds_coverage,inpatient_beds_utilization,inpatient_beds_utilization_coverage,inpatient_beds_utilization_numerator,inpatient_beds_utilization_denominator,percent_of_inpatients_with_covid,percent_of_inpatients_with_covid_coverage,percent_of_inpatients_with_covid_numerator,percent_of_inpatients_with_covid_denominator,inpatient_bed_covid_utilization,inpatient_bed_covid_utilization_coverage,inpatient_bed_covid_utilization_numerator,inpatient_bed_covid_utilization_denominator,adult_icu_bed_covid_utilization,adult_icu_bed_covid_utilization_coverage,adult_icu_bed_covid_utilization_numerator,adult_icu_bed_covid_utilization_denominator,adult_icu_bed_utilization,adult_icu_bed_utilization_coverage,adult_icu_bed_utilization_numerator,adult_icu_bed_utilization_denominator,reporting_cutoff_start,geocoded_state,previous_day_admission_adult_covid_confirmed_18-19,previous_day_admission_adult_covid_confirmed_18-19_coverage,previous_day_admission_adult_covid_confirmed_20-29,previous_day_admission_adult_covid_confirmed_20-29_coverage,previous_day_admission_adult_covid_confirmed_30-39,previous_day_admission_adult_covid_confirmed_30-39_coverage,previous_day_admission_adult_covid_confirmed_40-49,previous_day_admission_adult_covid_confirmed_40-49_coverage,previous_day_admission_adult_covid_confirmed_50-59,previous_day_admission_adult_covid_confirmed_50-59_coverage,previous_day_admission_adult_covid_confirmed_60-69,previous_day_admission_adult_covid_confirmed_60-69_coverage,previous_day_admission_adult_covid_confirmed_70-79,previous_day_admission_adult_covid_confirmed_70-79_coverage,previous_day_admission_adult_covid_confirmed_80+,previous_day_admission_adult_covid_confirmed_80+_coverage,previous_day_admission_adult_covid_confirmed_unknown,previous_day_admission_adult_covid_confirmed_unknown_coverage,previous_day_admission_adult_covid_suspected_18-19,previous_day_admission_adult_covid_suspected_18-19_coverage,previous_day_admission_adult_covid_suspected_20-29,previous_day_admission_adult_covid_suspected_20-29_coverage,previous_day_admission_adult_covid_suspected_30-39,previous_day_admission_adult_covid_suspected_30-39_coverage,previous_day_admission_adult_covid_suspected_40-49,previous_day_admission_adult_covid_suspected_40-49_coverage,previous_day_admission_adult_covid_suspected_50-59,previous_day_admission_adult_covid_suspected_50-59_coverage,previous_day_admission_adult_covid_suspected_60_69,previous_day_admission_adult_covid_suspected_60-69_coverage,previous_day_admission_adult_covid_suspected_70-79,previous_day_admission_adult_covid_suspected_70-79_coverage,previous_day_admission_adult_covid_suspected_80,previous_day_admission_adult_covid_suspected_80+_coverage,previous_day_admission_adult_covid_suspected_unknown,previous_day_admission_adult_covid_suspected_unknown_coverage,deaths_covid,deaths_covid_coverage,on_hand_supply_therapeutic_a_casirivimab_imdevimab_courses,on_hand_supply_therapeutic_b_bamlanivimab_courses,on_hand_supply_therapeutic_c_bamlanivimab_etesevimab_courses,previous_week_therapeutic_a_casirivimab_imdevimab_courses_used,previous_week_therapeutic_b_bamlanivimab_courses_used,previous_week_therapeutic_c_bamlanivimab_etesevimab_courses_used,icu_patients_confirmed_influenza,icu_patients_confirmed_influenza_coverage,previous_day_admission_influenza_confirmed,previous_day_admission_influenza_confirmed_coverage,previous_day_deaths_covid_and_influenza,previous_day_deaths_covid_and_influenza_coverage,previous_day_deaths_influenza,previous_day_deaths_influenza_coverage,total_patients_hospitalized_confirmed_influenza,total_patients_hospitalized_confirmed_influenza_and_covid,total_patients_hospitalized_confirmed_influenza_and_covid_coverage,total_patients_hospitalized_confirmed_influenza_coverage,all_pediatric_inpatient_bed_occupied,all_pediatric_inpatient_bed_occupied_coverage,all_pediatric_inpatient_beds,all_pediatric_inpatient_beds_coverage,previous_day_admission_pediatric_covid_confirmed_0_4,previous_day_admission_pediatric_covid_confirmed_0_4_coverage,previous_day_admission_pediatric_covid_confirmed_12_17,previous_day_admission_pediatric_covid_confirmed_12_17_coverage, previous_day_admission_pediatric_covid_confirmed_5_11,previous_day_admission_pediatric_covid_confirmed_5_11_coverage,previous_day_admission_pediatric_covid_confirmed_unknown,previous_day_admission_pediatric_covid_confirmed_unknown_coverage,staffed_icu_pediatric_patients_confirmed_covid,staffed_icu_pediatric_patients_confirmed_covid_coverage,staffed_pediatric_icu_bed_occupancy,staffed_pediatric_icu_bed_occupancy_coverage,total_staffed_pediatric_icu_beds,total_staffed_pediatric_icu_beds_coverage
ID,0,24,28,4,42,6,0,51,3310,52,2306,52,57,51,14,52,2,51,0,51,0,50,166,52,7,51,7,52,55,51,54,52,2,51,1,51,267,52,0.696676737160121,52,2306,3310,0.025099075297226,51,57,2271,0.017506142506143,51,57,3256,0.027237354085603,51,7,257,0.621722846441948,52,166,267,2022/05/15,,1,51,3,47,2,47,0,47,1,47,2,47,0,47,5,47,0,52,0,50,0,46,0,46,0,46,0,46,0,46,0,46,2,46,0,51,0,37,454,40,397,0,0,0,1,51,3,51,0,14,0,14,9,0,27,51,175,50,239,50,0,50,0,46,0,46,0,51,0,49,7,50,14,50
MA,0,4,99,25,77,1,64,102,18602,103,16178,103,918,102,129,103,92,102,2,102,4,102,1040,103,73,102,70,103,887,102,811,103,31,102,22,102,1273,103,0.869691431028922,103,16178,18602,0.057142857142857,102,918,16065,0.049715678310317,102,918,18465,0.058587479935795,102,73,1246,0.816967792615868,103,1040,1273,2022/05/15,,0,103,9,103,9,103,6,103,25,103,14,103,28,103,38,103,0,103,2,102,4,102,7,102,6,102,13,102,18,102,18,102,20,102,4,102,0,102,1393,0,517,0,0,1,9,102,24,102,0,30,0,30,107,0,30,102,981,102,1346,102,2,102,0,102,0,102,0,102,7,102,145,102,171,102
UT,0,50,9,2,48,9,3,58,6176,59,4696,59,108,58,27,59,1,58,3,58,1,58,357,59,15,58,15,59,98,58,95,59,10,58,0,58,448,59,0.760362694300518,59,4696,6176,0.023265833692374,58,108,4642,0.017707820954255,58,108,6099,0.034246575342466,58,15,438,0.796875,59,357,448,2022/05/15,,0,59,1,56,3,56,3,56,5,56,4,56,3,56,7,56,1,59,0,58,0,55,0,55,1,55,0,55,0,55,0,55,0,55,0,58,0,42,339,0,165,0,0,0,1,58,0,58,0,39,1,39,17,0,40,58,380,58,473,58,2,58,1,55,0,55,0,58,0,58,30,58,33,58
ND,0,6,44,11,35,4,10,49,2275,50,1783,50,50,49,2,50,4,49,0,49,0,49,123,50,7,49,5,50,49,49,34,50,1,49,1,49,211,50,0.783736263736264,50,1783,2275,0.028296547821166,49,50,1767,0.022232103156959,49,50,2249,0.033816425120773,49,7,207,0.582938388625592,50,123,211,2022/05/15,,1,50,0,46,0,46,1,46,0,46,1,46,0,46,1,46,0,50,0,49,0,45,0,45,0,45,0,45,2,45,2,45,0,45,0,49,1,41,321,0,299,0,0,0,0,49,0,49,0,3,0,3,1,0,3,49,47,48,71,48,0,48,0,44,0,44,0,48,0,49,5,48,10,48
AL,0,8,109,36,54,27,8,112,14985,117,11241,117,147,112,23,114,46,112,1,112,7,112,1273,117,13,112,7,114,139,112,99,114,8,112,6,112,1555,117,0.75015015015015,117,11241,14985,0.013523459061638,112,147,10870,0.01013723191504,112,147,14501,0.008558262014483,112,13,1519,0.818649517684888,117,1273,1555,2022/05/15,,0,114,1,114,3,114,1,114,3,114,3,114,3,114,9,114,0,114,0,112,2,112,2,112,2,112,6,112,13,112,10,112,11,112,0,112,0,112,1260,0,936,16,0,1,2,112,1,112,0,8,0,8,21,0,97,112,331,115,533,115,0,112,0,112,1,112,0,112,0,112,38,115,53,115
CO,14,61,31,17,69,20,12,104,11747,106,8108,106,196,104,45,106,27,104,4,104,10,104,769,106,30,104,26,106,175,104,149,106,21,104,13,104,1229,106,0.69021877926279,106,8108,11747,0.024402390438247,104,196,8032,0.016811047259628,104,196,11659,0.024979184013322,104,30,1201,0.625711960943857,106,769,1229,2022/05/15,,1,106,2,90,5,90,5,90,5,90,10,90,4,89,13,90,0,106,1,104,4,88,4,88,3,88,4,88,4,88,5,87,2,88,0,104,1,48,4189,821,1854,0,0,2,3,104,21,104,0,41,0,41,30,0,41,104,518,104,875,104,2,104,0,88,2,88,0,104,0,103,65,104,120,104
NC,12,105,12,15,102,12,22,125,23477,129,18198,129,921,125,93,129,119,125,6,125,11,125,1725,129,109,125,62,129,892,125,552,129,29,125,17,125,2214,129,0.775141627976317,129,18198,23477,0.051252086811352,125,921,17970,0.039682881640743,125,921,23209,0.050697674418605,125,109,2150,0.779132791327913,129,1725,2214,2022/05/15,,0,129,7,126,9,126,5,127,7,126,18,126,27,127,19,125,1,129,2,125,12,122,13,122,9,122,19,122,22,122,20,122,22,121,0,125,9,109,1275,12,1750,0,0,0,2,125,7,125,0,108,0,108,53,0,108,125,1406,125,2339,125,1,125,3,122,2,122,0,125,2,125,284,125,417,125
OR,3,48,12,6,49,8,23,61,7078,63,5408,63,377,61,40,63,74,61,3,61,6,61,529,63,50,61,32,63,354,61,286,63,23,61,6,61,713,63,0.764057643402091,63,5408,7078,0.070891312523505,61,377,5318,0.054479768786127,61,377,6920,0.072674418604651,61,50,688,0.741935483870968,63,529,713,2022/05/15,,1,63,5,60,2,59,2,59,3,59,5,59,8,59,14,59,0,63,1,61,1,57,4,57,5,57,11,57,17,57,26,58,9,57,0,61,5,43,793,61,768,57,0,97,3,61,3,61,0,38,0,38,12,1,42,61,240,61,315,61,3,61,0,57,0,57,0,61,0,61,16,61,22,61
MD,3,38,18,7,34,18,16,58,11563,59,9770,59,626,58,68,59,159,58,1,58,7,58,869,59,58,58,46,59,593,58,434,59,33,58,8,58,1246,59,0.844936435181181,59,9770,11563,0.064509480626546,58,626,9704,0.054539118313295,58,626,11478,0.047933884297521,58,58,1210,0.697431781701445,59,869,1246,2022/05/15,,0,58,1,54,12,53,3,53,4,54,13,54,16,53,19,53,0,59,0,57,14,54,24,52,8,53,21,53,25,53,39,52,28,52,0,58,1,23,1550,365,1062,0,0,0,1,58,9,58,0,13,0,13,22,1,13,58,427,58,634,58,0,58,1,52,0,53,0,51,2,58,55,58,56,57
NM,2,14,38,20,33,1,4,53,4248,54,3054,54,112,53,15,54,34,53,0,53,3,53,328,54,18,53,15,54,105,53,96,54,7,53,4,53,403,54,0.718926553672316,54,3054,4248,0.037659717552118,53,112,2974,0.027085852478839,53,112,4135,0.047244094488189,53,18,381,0.813895781637717,54,328,403,2022/05/15,,0,54,0,52,0,52,2,52,0,52,2,52,3,52,8,52,0,54,0,53,4,51,11,51,2,51,4,51,6,51,0,51,6,51,1,53,0,46,284,0,98,2,0,0,7,53,8,53,0,9,0,9,39,0,9,53,174,53,310,53,0,53,0,51,0,51,0,53,3,53,23,53,49,53
DE,2,12,2,4,11,1,6,15,3175,16,2619,16,239,15,25,16,42,15,0,15,0,15,145,16,13,15,13,16,225,15,139,16,14,15,9,15,182,16,0.82488188976378,16,2619,3175,0.092064714946071,15,239,2596,0.076017811704835,15,239,3144,0.073863636363636,15,13,176,0.796703296703297,16,145,182,2022/05/15,,0,16,3,15,1,15,1,15,2,15,2,15,10,14,4,13,2,16,0,15,1,13,4,13,2,13,8,13,5,13,9,13,11,12,2,15,0,9,498,0,805,0,0,0,1,15,1,15,0,7,0,7,6,1,7,15,274,15,345,15,0,15,0,13,0,13,0,15,1,15,56,15,70,15
WY,0,4,27,6,20,5,0,29,1710,31,823,31,8,29,4,31,0,29,0,29,0,29,41,31,2,29,0,31,8,29,6,31,0,29,0,29,126,31,0.481286549707602,31,823,1710,0.009852216748768,29,8,812,0.004761904761905,29,8,1680,0.016528925619835,29,2,121,0.325396825396825,31,41,126,2022/05/15,,0,31,0,31,0,31,0,31,1,31,2,31,1,31,0,31,0,31,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0,24,733,0,331,20,0,0,1,29,0,29,0,2,0,24,2,0,2,29,9,29,32,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29
IA,1,87,38,3,88,35,6,124,7322,126,5113,126,146,124,26,126,12,124,1,124,2,124,396,126,18,124,18,126,137,124,133,126,9,124,6,124,555,126,0.698306473641082,126,5113,7322,0.028997020854022,124,146,5035,0.020176893311222,124,146,7236,0.033582089552239,124,18,536,0.713513513513514,126,396,555,2022/05/15,,1,124,2,99,3,102,1,101,5,101,4,100,3,100,7,101,0,126,0,124,1,98,1,98,2,99,0,98,6,97,0,97,2,97,0,124,1,63,1016,33,1407,0,0,3,0,124,1,124,0,26,0,26,4,0,26,124,240,124,430,124,1,124,0,98,0,98,0,124,1,124,45,124,76,124
RI,1,3,10,5,7,2,1,13,2049,14,1894,14,98,13,18,14,3,13,1,13,3,13,124,14,6,13,6,14,86,13,84,14,12,13,3,13,140,14,0.924353343094192,14,1894,2049,0.051742344244984,13,98,1894,0.047828208882382,13,98,2049,0.042857142857143,13,6,140,0.885714285714286,14,124,140,2022/05/15,,1,14,2,14,0,14,2,14,3,14,3,14,1,14,6,14,0,14,0,13,0,13,0,13,0,13,0,13,0,13,1,13,2,13,0,13,0,2,19,0,312,0,0,0,1,13,1,13,0,2,0,2,15,0,2,13,233,13,243,13,1,13,0,13,0,13,0,13,1,13,85,13,86,13
AR,4,89,13,20,84,2,6,104,8724,106,6347,106,99,104,9,106,30,104,0,104,14,104,611,106,27,104,19,106,94,104,62,106,5,104,2,104,813,106,0.727533241632279,106,6347,8724,0.015620069422531,104,99,6338,0.011409473320272,104,99,8677,0.03391959798995,104,27,796,0.751537515375154,106,611,813,2022/05/15,,0,106,1,98,1,98,0,98,1,98,2,98,2,98,2,98,0,106,2,104,3,96,1,96,1,95,2,96,6,96,10,96,5,96,0,104,0,44,238,88,470,0,0,0,0,104,4,104,0,42,0,42,25,0,42,104,637,104,871,104,0,104,0,97,0,97,0,104,0,104,51,104,86,104
NJ,8,72,14,9,72,13,13,93,23967,94,16682,94,917,93,139,94,62,93,7,93,6,93,1273,94,79,93,75,94,887,93,810,94,30,93,7,93,2897,94,0.696040388868027,94,16682,23967,0.054969428126124,93,917,16682,0.03826094212876,93,917,23967,0.027269589230238,93,79,2897,0.439420089748015,94,1273,2897,2022/05/15,,1,94,6,94,12,94,4,94,20,94,19,94,33,94,42,94,2,93,0,93,4,93,3,93,4,93,8,93,13,93,12,93,18,93,0,92,4,92,1268,59,1068,0,0,0,12,93,10,93,0,86,1,92,86,8,92,93,537,93,882,93,2,93,3,93,0,93,2,92,4,93,72,93,130,93
