state,critical_staffing_shortage_today_yes,critical_staffing_shortage_today_no,critical_staffing_shortage_today_not_reported,critical_staffing_shortage_anticipated_within_week_yes,critical_staffing_shortage_anticipated_within_week_no,critical_staffing_shortage_anticipated_within_week_not_reported,hospital_onset_covid,hospital_onset_covid_coverage,inpatient_beds,inpatient_beds_coverage,inpatient_beds_used,inpatient_beds_used_coverage,inpatient_beds_used_covid,inpatient_beds_used_covid_coverage,previous_day_admission_adult_covid_confirmed,previous_day_admission_adult_covid_confirmed_coverage,previous_day_admission_adult_covid_suspected,previous_day_admission_adult_covid_suspected_coverage,previous_day_admission_pediatric_covid_confirmed,previous_day_admission_pediatric_covid_confirmed_coverage,previous_day_admission_pediatric_covid_suspected,previous_day_admission_pediatric_covid_suspected_coverage,staffed_adult_icu_bed_occupancy,staffed_adult_icu_bed_occupancy_coverage,staffed_icu_adult_patients_confirmed_and_suspected_covid,staffed_icu_adult_patients_confirmed_and_suspected_covid_coverage,staffed_icu_adult_patients_confirmed_covid,staffed_icu_adult_patients_confirmed_covid_coverage,total_adult_patients_hospitalized_confirmed_and_suspected_covid,total_adult_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_adult_patients_hospitalized_confirmed_covid,total_adult_patients_hospitalized_confirmed_covid_coverage,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_pediatric_patients_hospitalized_confirmed_covid,total_pediatric_patients_hospitalized_confirmed_covid_coverage,total_staffed_adult_icu_beds,total_staffed_adult_icu_beds_coverage,inpatient_beds_utilization,inpatient_beds_utilization_coverage,inpatient_beds_utilization_numerator,inpatient_beds_utilization_denominator,percent_of_inpatients_with_covid,percent_of_inpatients_with_covid_coverage,percent_of_inpatients_with_covid_numerator,percent_of_inpatients_with_covid_denominator,inpatient_bed_covid_utilization,inpatient_bed_covid_utilization_coverage,inpatient_bed_covid_utilization_numerator,inpatient_bed_covid_utilization_denominator,adult_icu_bed_covid_utilization,adult_icu_bed_covid_utilization_coverage,adult_icu_bed_covid_utilization_numerator,adult_icu_bed_covid_utilization_denominator,adult_icu_bed_utilization,adult_icu_bed_utilization_coverage,adult_icu_bed_utilization_numerator,adult_icu_bed_utilization_denominator,reporting_cutoff_start,geocoded_state,previous_day_admission_adult_covid_confirmed_18-19,previous_day_admission_adult_covid_confirmed_18-19_coverage,previous_day_admission_adult_covid_confirmed_20-29,previous_day_admission_adult_covid_confirmed_20-29_coverage,previous_day_admission_adult_covid_confirmed_30-39,previous_day_admission_adult_covid_confirmed_30-39_coverage,previous_day_admission_adult_covid_confirmed_40-49,previous_day_admission_adult_covid_confirmed_40-49_coverage,previous_day_admission_adult_covid_confirmed_50-59,previous_day_admission_adult_covid_confirmed_50-59_coverage,previous_day_admission_adult_covid_confirmed_60-69,previous_day_admission_adult_covid_confirmed_60-69_coverage,previous_day_admission_adult_covid_confirmed_70-79,previous_day_admission_adult_covid_confirmed_70-79_coverage,previous_day_admission_adult_covid_confirmed_80+,previous_day_admission_adult_covid_confirmed_80+_coverage,previous_day_admission_adult_covid_confirmed_unknown,previous_day_admission_adult_covid_confirmed_unknown_coverage,previous_day_admission_adult_covid_suspected_18-19,previous_day_admission_adult_covid_suspected_18-19_coverage,previous_day_admission_adult_covid_suspected_20-29,previous_day_admission_adult_covid_suspected_20-29_coverage,previous_day_admission_adult_covid_suspected_30-39,previous_day_admission_adult_covid_suspected_30-39_coverage,previous_day_admission_adult_covid_suspected_40-49,previous_day_admission_adult_covid_suspected_40-49_coverage,previous_day_admission_adult_covid_suspected_50-59,previous_day_admission_adult_covid_suspected_50-59_coverage,previous_day_admission_adult_covid_suspected_60_69,previous_day_admission_adult_covid_suspected_60-69_coverage,previous_day_admission_adult_covid_suspected_70-79,previous_day_admission_adult_covid_suspected_70-79_coverage,previous_day_admission_adult_covid_suspected_80,previous_day_admission_adult_covid_suspected_80+_coverage,previous_day_admission_adult_covid_suspected_unknown,previous_day_admission_adult_covid_suspected_unknown_coverage,deaths_covid,deaths_covid_coverage,on_hand_supply_therapeutic_a_casirivimab_imdevimab_courses,on_hand_supply_therapeutic_b_bamlanivimab_courses,on_hand_supply_therapeutic_c_bamlanivimab_etesevimab_courses,previous_week_therapeutic_a_casirivimab_imdevimab_courses_used,previous_week_therapeutic_b_bamlanivimab_courses_used,previous_week_therapeutic_c_bamlanivimab_etesevimab_courses_used,icu_patients_confirmed_influenza,icu_patients_confirmed_influenza_coverage,previous_day_admission_influenza_confirmed,previous_day_admission_influenza_confirmed_coverage,previous_day_deaths_covid_and_influenza,previous_day_deaths_covid_and_influenza_coverage,previous_day_deaths_influenza,previous_day_deaths_influenza_coverage,total_patients_hospitalized_confirmed_influenza,total_patients_hospitalized_confirmed_influenza_and_covid,total_patients_hospitalized_confirmed_influenza_and_covid_coverage,total_patients_hospitalized_confirmed_influenza_coverage,all_pediatric_inpatient_bed_occupied,all_pediatric_inpatient_bed_occupied_coverage,all_pediatric_inpatient_beds,all_pediatric_inpatient_beds_coverage,previous_day_admission_pediatric_covid_confirmed_0_4,previous_day_admission_pediatric_covid_confirmed_0_4_coverage,previous_day_admission_pediatric_covid_confirmed_12_17,previous_day_admission_pediatric_covid_confirmed_12_17_coverage, previous_day_admission_pediatric_covid_confirmed_5_11,previous_day_admission_pediatric_covid_confirmed_5_11_coverage,previous_day_admission_pediatric_covid_confirmed_unknown,previous_day_admission_pediatric_covid_confirmed_unknown_coverage,staffed_icu_pediatric_patients_confirmed_covid,staffed_icu_pediatric_patients_confirmed_covid_coverage,staffed_pediatric_icu_bed_occupancy,staffed_pediatric_icu_bed_occupancy_coverage,total_staffed_pediatric_icu_beds,total_staffed_pediatric_icu_beds_coverage
ID,1,20,26,3,38,6,2,46,2891,47,2038,47,135,46,35,47,1,46,6,46,1,46,184,47,10,46,10,47,127,46,127,47,8,46,8,46,273,47,0.704946385333794,47,2038,2891,0.067331670822943,46,135,2005,0.047385047385047,46,135,2849,0.038022813688213,46,10,263,0.673992673992674,47,184,273,2022/06/24,,2,46,2,43,2,44,4,44,5,43,6,43,5,43,9,43,0,47,0,46,1,42,0,42,0,42,0,42,0,42,0,42,0,42,0,46,2,35,447,40,328,0,0,0,0,46,0,46,0,14,0,14,2,0,25,46,87,46,150,46,5,46,0,42,1,42,0,46,0,46,7,46,16,46
MA,0,4,79,22,60,1,30,82,16571,83,14215,83,547,82,77,83,97,82,6,82,2,82,987,83,48,82,42,83,519,82,464,83,28,82,23,82,1229,83,0.857823909239032,83,14215,16571,0.038758591369659,82,547,14113,0.033284653766581,82,547,16434,0.039900249376559,82,48,1203,0.803091944670464,83,987,1229,2022/06/24,,0,83,6,83,4,83,3,83,11,83,10,83,15,83,27,83,1,83,0,82,5,82,2,82,2,82,14,82,17,82,32,82,25,82,0,82,0,82,1390,0,498,0,0,0,1,82,2,82,0,11,0,11,22,0,11,82,823,82,1189,82,3,82,1,82,0,82,2,82,2,82,140,82,174,82
UT,0,43,9,1,42,9,5,51,5397,52,3669,52,230,51,47,52,3,51,3,51,0,51,340,52,25,51,25,52,214,51,202,52,16,51,1,51,450,52,0.67982212340189,52,3669,5397,0.063291139240506,51,230,3634,0.043241210753901,51,230,5319,0.056818181818182,51,25,440,0.755555555555556,52,340,450,2022/06/24,,0,52,4,50,2,50,7,50,7,50,12,50,9,50,6,50,0,52,0,51,1,49,0,49,0,49,0,49,0,49,1,49,1,49,0,51,1,37,243,0,126,0,0,0,0,51,1,51,0,36,0,36,9,0,36,51,239,51,331,51,2,51,1,49,0,49,0,51,1,51,25,51,30,51
ND,0,3,43,12,30,4,11,45,1917,46,1427,46,56,45,6,46,2,45,0,45,2,45,110,46,4,45,2,46,54,45,38,46,2,45,0,45,208,46,0.744392279603547,46,1427,1917,0.039575971731449,45,56,1415,0.029613960867266,45,56,1891,0.019607843137255,45,4,204,0.528846153846154,46,110,208,2022/06/24,,0,46,0,43,1,43,0,43,0,43,2,43,2,43,2,43,0,46,0,45,0,42,0,42,0,42,1,42,0,42,0,42,1,42,4,45,0,39,134,0,162,0,0,0,0,45,0,45,0,4,0,4,2,0,4,45,37,44,59,44,0,44,0,41,0,41,0,44,0,45,2,44,10,44
AL,0,8,105,33,53,27,12,108,14453,113,10865,113,537,108,108,110,54,108,6,108,6,108,1313,113,56,108,55,110,509,108,447,110,28,108,17,108,1562,113,0.751747042136581,113,10865,14453,0.050023288309269,108,537,10735,0.037766368942964,108,537,14219,0.03672131147541,108,56,1525,0.840588988476312,113,1313,1562,2022/06/24,,0,110,7,110,7,110,8,110,12,110,22,110,22,110,30,110,0,110,0,108,3,108,4,108,4,108,2,108,17,108,11,108,13,108,0,108,6,108,974,0,993,0,0,5,1,108,3,108,0,8,0,8,22,1,92,108,297,111,530,111,5,108,0,108,1,108,0,108,2,108,30,111,54,111
CO,14,50,31,16,59,20,13,93,10321,95,6823,95,348,93,101,95,31,93,4,93,5,93,774,95,61,93,55,95,328,93,298,95,20,93,15,93,1218,95,0.661079352775894,95,6823,10321,0.051448846836192,93,348,6764,0.034007622398124,93,348,10233,0.051260504201681,93,61,1190,0.635467980295566,95,774,1218,2022/06/24,,0,93,8,81,9,81,8,81,8,82,17,81,28,82,23,81,0,95,0,92,2,79,4,79,4,79,3,79,4,79,5,80,9,79,0,93,0,41,4105,804,1744,0,16,0,0,93,4,93,0,37,0,37,7,0,37,93,336,93,695,93,4,93,0,79,0,79,0,93,4,93,59,93,119,93
NC,17,89,12,15,91,12,28,114,21571,118,16528,118,1148,114,109,118,89,114,1,114,11,114,1708,118,141,114,101,118,1114,114,844,118,34,114,18,114,2185,118,0.76621389828937,118,16528,21571,0.070252738510495,114,1148,16341,0.053881535717638,114,1148,21306,0.066478076379066,114,141,2121,0.781693363844394,118,1708,2185,2022/06/24,,0,118,5,116,8,116,10,116,10,116,24,116,21,116,31,116,0,118,0,114,4,112,6,112,5,112,19,112,19,112,19,112,17,112,0,114,8,104,75,0,140,0,0,0,4,114,4,114,0,103,0,103,16,2,103,114,1137,114,2077,114,1,114,0,112,0,112,0,114,3,114,296,114,430,114
OR,2,44,13,6,44,9,18,57,6535,59,5135,59,520,57,59,59,63,57,3,57,1,57,509,59,68,57,57,59,489,57,404,59,31,57,16,57,680,59,0.785768936495792,59,5135,6535,0.103072348860258,57,520,5045,0.081543045319116,57,520,6377,0.10381679389313,57,68,655,0.748529411764706,59,509,680,2022/06/24,,0,57,5,56,4,56,1,56,7,56,14,57,15,57,13,56,0,59,0,56,3,53,5,53,7,53,6,53,17,53,14,53,11,54,0,57,1,42,591,41,717,57,0,97,1,57,0,57,0,37,0,37,4,0,41,57,227,57,311,57,3,57,0,53,0,53,0,57,1,57,15,57,22,57
MD,4,30,18,6,28,18,8,51,10421,52,8464,52,571,51,87,52,158,51,11,51,16,51,807,52,48,51,46,52,548,51,442,52,23,51,10,51,1197,52,0.812206122253143,52,8464,10421,0.06799237913789,51,571,8398,0.055249153362361,51,571,10335,0.041379310344828,51,48,1160,0.674185463659148,52,807,1197,2022/06/24,,1,49,10,47,16,48,3,47,7,48,12,47,20,47,18,47,0,52,1,47,15,45,25,46,16,46,16,46,29,47,36,46,20,44,0,51,1,21,1445,365,1023,0,0,0,1,51,4,51,0,12,0,12,14,0,12,51,371,51,587,51,10,49,1,46,0,46,0,44,4,51,39,51,49,51
NM,2,12,36,17,32,1,6,49,3454,50,2219,50,177,49,25,50,3,49,1,49,0,49,233,50,20,49,21,50,171,49,176,50,6,49,4,49,321,50,0.642443543717429,50,2219,3454,0.082287308228731,49,177,2151,0.052962298025135,49,177,3342,0.066889632107023,49,20,299,0.725856697819315,50,233,321,2022/06/24,,0,50,3,48,4,48,2,48,4,48,1,48,4,48,7,48,0,50,0,49,0,47,1,47,0,47,0,47,0,47,0,47,2,47,0,49,0,43,187,0,77,0,0,0,2,49,1,49,0,8,0,8,11,0,8,49,52,49,175,49,1,49,0,47,0,47,0,49,1,49,6,49,29,49
DE,1,7,2,4,5,1,0,9,2559,10,2049,10,179,9,20,10,42,9,1,9,1,9,136,10,11,9,11,10,177,9,100,10,2,9,2,9,182,10,0.800703399765533,10,2049,2559,0.088570014844137,9,179,2021,0.070863024544735,9,179,2526,0.062857142857143,9,11,175,0.747252747252747,10,136,182,2022/06/24,,0,10,1,9,0,9,0,9,2,9,4,9,6,9,7,9,0,10,1,9,4,8,2,8,3,8,6,8,6,8,8,8,12,8,0,9,0,3,482,0,435,0,0,0,0,9,0,9,0,3,0,3,2,0,3,9,166,9,245,9,0,9,0,8,1,9,0,9,0,9,57,9,76,9
WY,0,2,27,6,18,5,0,27,1565,29,696,29,32,27,6,29,4,27,0,27,0,27,37,29,2,27,2,29,32,27,33,29,0,27,0,27,121,29,0.444728434504792,29,696,1565,0.046511627906977,27,32,688,0.020846905537459,27,32,1535,0.017241379310345,27,2,116,0.305785123966942,29,37,121,2022/06/24,,0,29,0,29,0,29,0,29,0,29,3,29,1,29,2,29,0,29,0,27,0,27,0,27,0,27,2,27,1,27,1,27,0,27,0,27,0,22,733,,354,0,,0,0,27,0,27,,0,0,22,0,,0,27,7,27,32,27,0,27,0,27,0,27,0,27,0,27,0,27,0,27
IA,0,80,39,2,81,36,5,117,6750,119,4429,119,162,117,41,119,6,117,0,117,0,117,330,119,14,117,15,119,159,117,157,119,3,117,3,117,504,119,0.656148148148148,119,4429,6750,0.03723282004137,117,162,4351,0.024309723889556,117,162,6664,0.028865979381443,117,14,485,0.654761904761905,119,330,504,2022/06/24,,0,117,3,98,3,97,1,97,3,98,7,99,11,97,13,97,0,119,0,117,0,93,1,93,0,93,2,93,1,94,1,93,1,93,0,117,1,64,792,33,1119,17,0,3,0,117,1,117,0,28,0,28,2,0,29,117,155,117,361,117,0,117,0,93,0,93,0,117,0,117,32,117,69,117
RI,1,0,13,4,8,2,6,13,2243,14,2047,14,50,13,7,14,0,13,0,13,0,13,123,14,1,13,2,14,46,13,46,14,4,13,3,13,139,14,0.912617030762372,14,2047,2243,0.024425989252565,13,50,2047,0.022291573785109,13,50,2243,0.007194244604317,13,1,139,0.884892086330935,14,123,139,2022/06/24,,1,14,0,14,0,14,0,14,1,14,1,14,1,14,3,14,0,14,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,1,0,0,0,0,0,0,0,13,0,13,0,1,0,1,1,0,1,13,229,13,252,13,0,13,0,13,0,13,0,13,1,13,85,13,91,13
AR,1,80,13,16,76,2,10,92,7740,94,5353,94,278,92,40,94,46,92,3,92,13,92,631,94,38,92,38,94,264,92,219,94,14,92,10,92,877,94,0.691602067183462,94,5353,7740,0.052069675969283,92,278,5339,0.036132050948791,92,278,7694,0.044186046511628,92,38,860,0.719498289623717,94,631,877,2022/06/24,,0,93,3,86,0,86,4,86,4,86,7,86,12,87,10,86,0,94,0,92,2,83,5,83,3,83,4,83,13,83,10,83,9,83,0,92,2,37,248,88,486,6,0,0,2,92,2,92,0,36,0,36,9,1,36,92,290,92,456,92,2,92,0,83,1,83,0,92,5,92,52,92,84,92
NJ,5,58,16,7,56,16,17,78,21552,79,14940,79,869,78,163,79,50,78,6,78,5,78,1255,79,75,78,73,79,852,78,791,79,17,78,5,78,2896,79,0.693207126948775,79,14940,21552,0.058165997322624,78,869,14940,0.040321083890126,78,869,21552,0.025897790055249,78,75,2896,0.43335635359116,79,1255,2896,2022/06/24,,1,79,12,79,14,79,13,79,10,79,26,79,27,79,60,79,0,79,1,78,5,78,1,78,8,78,16,78,5,78,9,78,5,78,0,78,8,77,834,59,927,0,0,0,6,78,1,78,0,71,0,77,22,3,77,78,500,78,856,78,0,78,0,78,3,78,3,78,3,78,84,78,132,78
