state,critical_staffing_shortage_today_yes,critical_staffing_shortage_today_no,critical_staffing_shortage_today_not_reported,critical_staffing_shortage_anticipated_within_week_yes,critical_staffing_shortage_anticipated_within_week_no,critical_staffing_shortage_anticipated_within_week_not_reported,hospital_onset_covid,hospital_onset_covid_coverage,inpatient_beds,inpatient_beds_coverage,inpatient_beds_used,inpatient_beds_used_coverage,inpatient_beds_used_covid,inpatient_beds_used_covid_coverage,previous_day_admission_adult_covid_confirmed,previous_day_admission_adult_covid_confirmed_coverage,previous_day_admission_adult_covid_suspected,previous_day_admission_adult_covid_suspected_coverage,previous_day_admission_pediatric_covid_confirmed,previous_day_admission_pediatric_covid_confirmed_coverage,previous_day_admission_pediatric_covid_suspected,previous_day_admission_pediatric_covid_suspected_coverage,staffed_adult_icu_bed_occupancy,staffed_adult_icu_bed_occupancy_coverage,staffed_icu_adult_patients_confirmed_and_suspected_covid,staffed_icu_adult_patients_confirmed_and_suspected_covid_coverage,staffed_icu_adult_patients_confirmed_covid,staffed_icu_adult_patients_confirmed_covid_coverage,total_adult_patients_hospitalized_confirmed_and_suspected_covid,total_adult_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_adult_patients_hospitalized_confirmed_covid,total_adult_patients_hospitalized_confirmed_covid_coverage,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_pediatric_patients_hospitalized_confirmed_covid,total_pediatric_patients_hospitalized_confirmed_covid_coverage,total_staffed_adult_icu_beds,total_staffed_adult_icu_beds_coverage,inpatient_beds_utilization,inpatient_beds_utilization_coverage,inpatient_beds_utilization_numerator,inpatient_beds_utilization_denominator,percent_of_inpatients_with_covid,percent_of_inpatients_with_covid_coverage,percent_of_inpatients_with_covid_numerator,percent_of_inpatients_with_covid_denominator,inpatient_bed_covid_utilization,inpatient_bed_covid_utilization_coverage,inpatient_bed_covid_utilization_numerator,inpatient_bed_covid_utilization_denominator,adult_icu_bed_covid_utilization,adult_icu_bed_covid_utilization_coverage,adult_icu_bed_covid_utilization_numerator,adult_icu_bed_covid_utilization_denominator,adult_icu_bed_utilization,adult_icu_bed_utilization_coverage,adult_icu_bed_utilization_numerator,adult_icu_bed_utilization_denominator,reporting_cutoff_start,geocoded_state,previous_day_admission_adult_covid_confirmed_18-19,previous_day_admission_adult_covid_confirmed_18-19_coverage,previous_day_admission_adult_covid_confirmed_20-29,previous_day_admission_adult_covid_confirmed_20-29_coverage,previous_day_admission_adult_covid_confirmed_30-39,previous_day_admission_adult_covid_confirmed_30-39_coverage,previous_day_admission_adult_covid_confirmed_40-49,previous_day_admission_adult_covid_confirmed_40-49_coverage,previous_day_admission_adult_covid_confirmed_50-59,previous_day_admission_adult_covid_confirmed_50-59_coverage,previous_day_admission_adult_covid_confirmed_60-69,previous_day_admission_adult_covid_confirmed_60-69_coverage,previous_day_admission_adult_covid_confirmed_70-79,previous_day_admission_adult_covid_confirmed_70-79_coverage,previous_day_admission_adult_covid_confirmed_80+,previous_day_admission_adult_covid_confirmed_80+_coverage,previous_day_admission_adult_covid_confirmed_unknown,previous_day_admission_adult_covid_confirmed_unknown_coverage,previous_day_admission_adult_covid_suspected_18-19,previous_day_admission_adult_covid_suspected_18-19_coverage,previous_day_admission_adult_covid_suspected_20-29,previous_day_admission_adult_covid_suspected_20-29_coverage,previous_day_admission_adult_covid_suspected_30-39,previous_day_admission_adult_covid_suspected_30-39_coverage,previous_day_admission_adult_covid_suspected_40-49,previous_day_admission_adult_covid_suspected_40-49_coverage,previous_day_admission_adult_covid_suspected_50-59,previous_day_admission_adult_covid_suspected_50-59_coverage,previous_day_admission_adult_covid_suspected_60_69,previous_day_admission_adult_covid_suspected_60-69_coverage,previous_day_admission_adult_covid_suspected_70-79,previous_day_admission_adult_covid_suspected_70-79_coverage,previous_day_admission_adult_covid_suspected_80,previous_day_admission_adult_covid_suspected_80+_coverage,previous_day_admission_adult_covid_suspected_unknown,previous_day_admission_adult_covid_suspected_unknown_coverage,deaths_covid,deaths_covid_coverage,on_hand_supply_therapeutic_a_casirivimab_imdevimab_courses,on_hand_supply_therapeutic_b_bamlanivimab_courses,on_hand_supply_therapeutic_c_bamlanivimab_etesevimab_courses,previous_week_therapeutic_a_casirivimab_imdevimab_courses_used,previous_week_therapeutic_b_bamlanivimab_courses_used,previous_week_therapeutic_c_bamlanivimab_etesevimab_courses_used,icu_patients_confirmed_influenza,icu_patients_confirmed_influenza_coverage,previous_day_admission_influenza_confirmed,previous_day_admission_influenza_confirmed_coverage,previous_day_deaths_covid_and_influenza,previous_day_deaths_covid_and_influenza_coverage,previous_day_deaths_influenza,previous_day_deaths_influenza_coverage,total_patients_hospitalized_confirmed_influenza,total_patients_hospitalized_confirmed_influenza_and_covid,total_patients_hospitalized_confirmed_influenza_and_covid_coverage,total_patients_hospitalized_confirmed_influenza_coverage,all_pediatric_inpatient_bed_occupied,all_pediatric_inpatient_bed_occupied_coverage,all_pediatric_inpatient_beds,all_pediatric_inpatient_beds_coverage,previous_day_admission_pediatric_covid_confirmed_0_4,previous_day_admission_pediatric_covid_confirmed_0_4_coverage,previous_day_admission_pediatric_covid_confirmed_12_17,previous_day_admission_pediatric_covid_confirmed_12_17_coverage, previous_day_admission_pediatric_covid_confirmed_5_11,previous_day_admission_pediatric_covid_confirmed_5_11_coverage,previous_day_admission_pediatric_covid_confirmed_unknown,previous_day_admission_pediatric_covid_confirmed_unknown_coverage,staffed_icu_pediatric_patients_confirmed_covid,staffed_icu_pediatric_patients_confirmed_covid_coverage,staffed_pediatric_icu_bed_occupancy,staffed_pediatric_icu_bed_occupancy_coverage,total_staffed_pediatric_icu_beds,total_staffed_pediatric_icu_beds_coverage
ID,0,17,27,3,36,5,0,43,2693,44,2008,44,109,43,17,44,3,43,4,43,1,43,181,44,7,43,6,44,101,43,97,44,8,43,6,43,239,44,0.745636836242109,44,2008,2693,0.055245818550431,43,109,1973,0.041147602869007,43,109,2649,0.03056768558952,43,7,229,0.757322175732218,44,181,239,2022/11/19,,0,43,3,38,2,38,1,38,2,38,3,38,2,39,4,38,0,44,0,43,0,37,0,37,0,37,0,37,3,37,0,37,0,37,0,43,0,33,461,41,291,0,0,4,0,43,26,43,0,11,0,11,32,0,23,43,97,43,114,43,3,43,0,37,1,37,0,43,0,43,14,43,16,43
MA,0,0,79,22,56,1,22,78,16021,79,13849,79,568,78,103,79,88,78,1,78,6,78,1024,79,64,78,58,79,555,78,499,79,13,78,8,78,1212,79,0.864427938330941,79,13849,16021,0.041327124563446,78,568,13744,0.035754752612363,78,568,15886,0.053917438921651,78,64,1187,0.844884488448845,79,1024,1212,2022/11/19,,2,79,8,79,7,79,4,79,7,79,18,79,18,79,39,79,0,79,1,78,1,78,4,78,4,78,12,78,24,78,22,78,20,78,0,78,0,78,0,,0,0,,0,2,78,26,78,0,26,0,26,77,0,26,78,843,78,1186,78,1,78,0,78,0,78,0,78,3,78,171,78,188,78
UT,0,41,9,1,40,9,2,49,5761,50,3780,50,159,49,37,50,2,49,3,49,0,49,366,50,14,49,15,50,143,49,131,50,16,49,13,49,510,50,0.656136087484812,50,3780,5761,0.042479294683409,49,159,3743,0.027973258268825,49,159,5684,0.028,49,14,500,0.717647058823529,50,366,510,2022/11/19,,1,50,7,47,6,47,4,47,3,47,3,47,8,47,5,47,0,50,0,49,0,46,1,46,0,46,0,46,0,46,0,46,1,46,0,49,1,38,43,0,3,0,0,0,3,49,3,49,0,38,0,38,39,0,38,49,402,49,427,49,2,49,1,46,0,46,0,49,3,49,44,49,52,49
ND,0,6,42,11,33,4,21,47,2094,48,1531,48,57,47,10,48,0,47,3,47,0,47,107,48,2,47,1,48,50,47,50,48,7,47,7,47,200,48,0.731136580706781,48,1531,2094,0.037798408488064,47,57,1508,0.027576197387518,47,57,2067,0.01025641025641,47,2,195,0.535,48,107,200,2022/11/19,,0,48,0,45,1,45,0,45,1,45,0,45,5,45,4,45,0,48,0,47,0,44,0,44,0,44,0,44,0,44,0,44,0,44,0,47,0,39,80,0,111,0,0,0,1,47,5,47,0,5,0,5,8,0,5,47,52,46,78,46,2,46,1,43,0,43,0,46,0,47,14,46,16,46
AL,0,1,100,32,48,21,12,98,16186,99,9786,99,273,98,40,100,56,98,1,98,6,98,1259,99,39,97,28,100,268,98,188,100,5,98,4,98,1518,99,0.604596564932658,99,9786,16186,0.027978525707206,96,271,9686,0.016902638308489,96,271,16033,0.027503526093089,95,39,1418,0.829380764163373,99,1259,1518,2022/11/19,,0,100,1,100,0,100,2,100,3,100,10,100,13,100,11,100,0,100,0,98,4,98,5,98,6,98,10,98,14,98,8,98,9,98,0,98,2,98,0,0,0,0,0,0,37,98,38,98,0,1,0,1,207,2,88,98,312,97,522,97,0,98,0,98,0,98,0,98,2,98,45,97,52,97
CO,14,49,31,16,58,20,11,92,10322,94,7373,94,435,92,117,94,39,92,7,92,3,92,811,94,60,92,60,94,412,92,375,94,23,92,21,92,1274,94,0.714299554349932,94,7373,10322,0.059556407447974,92,435,7304,0.042551110241612,92,435,10223,0.048348106365834,92,60,1241,0.636577708006279,94,811,1274,2022/11/19,,0,92,7,82,16,81,12,82,13,81,24,82,14,81,31,83,0,94,1,91,2,79,3,79,3,79,6,79,6,80,7,79,11,80,0,92,0,40,3381,804,1327,0,0,0,10,92,53,92,0,33,0,33,108,0,33,92,611,92,732,92,3,92,4,79,0,79,0,92,4,92,88,92,106,92
NC,13,92,12,13,92,12,24,113,20990,117,16693,117,1462,113,80,117,269,113,1,113,6,113,1817,117,226,113,93,117,1444,113,589,117,18,113,10,113,2195,117,0.795283468318247,117,16693,20990,0.088805199538359,113,1462,16463,0.070508801543284,113,1462,20735,0.105755732335049,113,226,2137,0.827790432801822,117,1817,2195,2022/11/19,,1,116,8,114,6,114,2,114,7,114,14,114,18,114,24,113,0,117,4,113,13,110,18,110,22,110,45,110,42,110,82,110,43,109,0,113,13,103,56,15,51,0,0,0,31,113,58,113,0,102,0,102,270,5,102,113,766,113,1001,113,0,113,1,110,0,110,0,113,0,113,198,113,241,113
OR,4,46,8,9,45,4,20,56,6180,58,4987,58,399,56,48,58,89,56,2,56,16,56,482,58,59,56,44,58,361,56,279,58,38,56,8,56,657,58,0.806957928802589,58,4987,6180,0.081445192896509,56,399,4899,0.066268061783757,56,399,6021,0.093502377179081,56,59,631,0.733637747336377,58,482,657,2022/11/19,,0,58,0,54,2,54,7,54,3,54,13,54,10,54,13,54,0,58,0,56,6,52,6,52,5,52,12,52,19,52,23,52,18,52,0,56,5,41,408,93,349,57,0,97,7,56,63,56,0,38,0,38,148,4,38,56,276,56,299,56,2,56,0,52,0,52,0,56,1,56,19,56,21,56
MD,12,20,18,14,18,18,13,49,10238,50,8289,50,671,49,54,50,181,49,1,49,10,49,879,50,55,49,33,50,627,49,367,50,44,49,12,49,1277,50,0.809630787263137,50,8289,10238,0.081580547112462,49,671,8225,0.066127919582143,49,671,10147,0.044247787610619,49,55,1243,0.688332028191073,50,879,1277,2022/11/19,,1,50,4,49,2,49,4,49,5,49,9,49,12,49,17,49,0,50,2,49,9,48,13,48,17,48,23,48,31,48,39,48,47,48,0,49,4,27,464,365,646,0,0,0,15,49,47,49,0,20,3,20,134,0,20,49,353,49,539,49,1,49,0,47,0,47,0,42,1,49,18,49,19,49
NM,0,8,41,16,32,1,3,47,3847,48,3022,48,263,47,31,49,9,48,1,47,1,47,327,48,32,47,32,48,245,47,241,48,18,47,11,47,396,48,0.785547179620484,48,3022,3847,0.089273591310251,47,263,2946,0.070283270978087,47,263,3742,0.085561497326203,47,32,374,0.825757575757576,48,327,396,2022/11/19,,0,48,1,45,1,45,2,45,7,45,4,45,7,45,8,45,1,48,0,47,0,44,1,44,0,44,1,44,3,44,1,44,3,44,0,47,0,40,0,0,0,0,0,0,25,47,29,47,0,1,0,1,122,0,1,47,229,47,332,47,1,47,0,44,0,44,0,47,2,47,48,47,54,47
DE,1,6,2,3,5,1,3,8,2522,9,1996,9,172,8,16,9,28,8,2,8,0,8,133,9,16,8,16,9,165,8,89,9,7,8,3,8,181,9,0.791435368754956,9,1996,2522,0.08739837398374,8,172,1968,0.069076305220884,8,172,2490,0.091428571428571,8,16,175,0.734806629834254,9,133,181,2022/11/19,,0,9,0,9,1,9,0,8,2,8,3,8,6,8,4,8,0,9,0,8,1,8,1,8,1,7,4,7,9,7,6,7,6,7,0,8,0,2,127,0,50,0,0,0,3,8,7,8,0,2,1,2,22,0,2,8,186,8,248,8,2,8,0,7,0,8,0,8,0,8,57,8,76,8
WY,0,1,28,3,21,5,0,27,1570,29,680,29,27,27,7,29,2,27,1,27,0,27,47,29,1,27,0,29,25,27,25,29,2,27,2,27,122,29,0.43312101910828,29,680,1570,0.040358744394619,27,27,669,0.017509727626459,27,27,1542,0.008620689655172,27,1,116,0.385245901639344,29,47,122,2022/11/19,,0,29,0,29,0,29,0,29,1,29,0,29,2,29,4,29,0,29,0,27,0,27,0,27,0,27,1,27,0,27,0,27,1,27,0,27,1,23,524,,243,0,,0,3,27,4,27,,0,0,23,17,,0,27,17,27,33,27,0,27,0,27,0,27,0,27,0,27,1,27,1,27
IA,0,98,6,2,99,3,1,102,6625,104,4429,104,154,102,28,104,2,102,2,102,0,102,331,104,15,102,16,104,142,102,142,104,12,102,10,102,496,104,0.668528301886792,104,4429,6625,0.035483870967742,102,154,4340,0.023583460949464,102,154,6530,0.031446540880503,102,15,477,0.667338709677419,104,331,496,2022/11/19,,0,101,2,73,1,74,1,74,4,74,5,75,7,74,8,74,0,104,0,102,0,70,0,70,0,70,0,70,0,70,1,69,1,70,0,102,0,31,514,17,738,0,0,0,2,102,6,102,0,29,0,29,30,1,29,102,230,102,338,102,0,101,1,71,1,70,0,102,1,102,46,102,64,102
RI,1,0,13,4,8,2,2,13,2199,14,1997,14,82,13,9,14,6,13,0,13,0,13,116,14,5,13,4,14,77,13,72,14,5,13,0,13,143,14,0.908140063665302,14,1997,2199,0.041061592388583,13,82,1997,0.037289677125966,13,82,2199,0.034965034965035,13,5,143,0.811188811188811,14,116,143,2022/11/19,,0,14,0,14,1,14,0,14,1,14,2,14,2,14,3,14,0,14,0,13,0,13,0,13,1,13,0,13,2,13,0,13,3,13,0,13,0,1,0,0,0,0,0,0,0,13,1,13,0,1,0,1,13,0,1,13,217,13,231,13,0,13,0,13,0,13,0,13,0,13,75,13,81,13
AR,1,75,13,15,72,2,2,87,7373,89,5231,89,202,87,20,89,80,87,1,87,11,87,654,89,33,87,17,89,198,87,109,89,4,87,3,87,845,89,0.709480537094805,89,5231,7373,0.038719570634464,87,202,5217,0.027546706668485,87,202,7333,0.039663461538462,87,33,832,0.77396449704142,89,654,845,2022/11/19,,0,85,0,75,1,75,1,75,2,75,4,75,6,76,6,78,0,89,2,86,2,74,8,73,3,73,16,73,19,73,19,73,11,73,0,87,0,31,14,0,26,0,0,0,37,87,74,87,0,27,1,27,200,0,27,87,333,87,466,87,1,86,0,73,0,74,0,87,0,87,54,87,90,87
NJ,6,72,8,9,73,4,17,85,23385,86,16405,86,1036,85,177,86,48,85,6,85,1,85,1201,86,97,85,91,86,1013,85,988,86,23,85,6,85,2830,86,0.701518067137054,86,16405,23385,0.063151478207863,85,1036,16405,0.044301902929228,85,1036,23385,0.034275618374558,85,97,2830,0.424381625441696,86,1201,2830,2022/11/19,,0,86,4,86,12,86,9,86,21,86,28,86,47,86,56,86,0,86,0,85,3,85,1,85,3,85,9,85,8,85,10,85,14,85,0,85,8,84,2543,369,1657,1,0,0,34,85,74,85,0,78,4,84,257,13,84,85,544,85,796,85,2,85,1,85,3,85,0,85,3,85,110,85,132,85
