state,critical_staffing_shortage_today_yes,critical_staffing_shortage_today_no,critical_staffing_shortage_today_not_reported,critical_staffing_shortage_anticipated_within_week_yes,critical_staffing_shortage_anticipated_within_week_no,critical_staffing_shortage_anticipated_within_week_not_reported,hospital_onset_covid,hospital_onset_covid_coverage,inpatient_beds,inpatient_beds_coverage,inpatient_beds_used,inpatient_beds_used_coverage,inpatient_beds_used_covid,inpatient_beds_used_covid_coverage,previous_day_admission_adult_covid_confirmed,previous_day_admission_adult_covid_confirmed_coverage,previous_day_admission_adult_covid_suspected,previous_day_admission_adult_covid_suspected_coverage,previous_day_admission_pediatric_covid_confirmed,previous_day_admission_pediatric_covid_confirmed_coverage,previous_day_admission_pediatric_covid_suspected,previous_day_admission_pediatric_covid_suspected_coverage,staffed_adult_icu_bed_occupancy,staffed_adult_icu_bed_occupancy_coverage,staffed_icu_adult_patients_confirmed_and_suspected_covid,staffed_icu_adult_patients_confirmed_and_suspected_covid_coverage,staffed_icu_adult_patients_confirmed_covid,staffed_icu_adult_patients_confirmed_covid_coverage,total_adult_patients_hospitalized_confirmed_and_suspected_covid,total_adult_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_adult_patients_hospitalized_confirmed_covid,total_adult_patients_hospitalized_confirmed_covid_coverage,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_pediatric_patients_hospitalized_confirmed_covid,total_pediatric_patients_hospitalized_confirmed_covid_coverage,total_staffed_adult_icu_beds,total_staffed_adult_icu_beds_coverage,inpatient_beds_utilization,inpatient_beds_utilization_coverage,inpatient_beds_utilization_numerator,inpatient_beds_utilization_denominator,percent_of_inpatients_with_covid,percent_of_inpatients_with_covid_coverage,percent_of_inpatients_with_covid_numerator,percent_of_inpatients_with_covid_denominator,inpatient_bed_covid_utilization,inpatient_bed_covid_utilization_coverage,inpatient_bed_covid_utilization_numerator,inpatient_bed_covid_utilization_denominator,adult_icu_bed_covid_utilization,adult_icu_bed_covid_utilization_coverage,adult_icu_bed_covid_utilization_numerator,adult_icu_bed_covid_utilization_denominator,adult_icu_bed_utilization,adult_icu_bed_utilization_coverage,adult_icu_bed_utilization_numerator,adult_icu_bed_utilization_denominator,reporting_cutoff_start,geocoded_state,previous_day_admission_adult_covid_confirmed_18-19,previous_day_admission_adult_covid_confirmed_18-19_coverage,previous_day_admission_adult_covid_confirmed_20-29,previous_day_admission_adult_covid_confirmed_20-29_coverage,previous_day_admission_adult_covid_confirmed_30-39,previous_day_admission_adult_covid_confirmed_30-39_coverage,previous_day_admission_adult_covid_confirmed_40-49,previous_day_admission_adult_covid_confirmed_40-49_coverage,previous_day_admission_adult_covid_confirmed_50-59,previous_day_admission_adult_covid_confirmed_50-59_coverage,previous_day_admission_adult_covid_confirmed_60-69,previous_day_admission_adult_covid_confirmed_60-69_coverage,previous_day_admission_adult_covid_confirmed_70-79,previous_day_admission_adult_covid_confirmed_70-79_coverage,previous_day_admission_adult_covid_confirmed_80+,previous_day_admission_adult_covid_confirmed_80+_coverage,previous_day_admission_adult_covid_confirmed_unknown,previous_day_admission_adult_covid_confirmed_unknown_coverage,previous_day_admission_adult_covid_suspected_18-19,previous_day_admission_adult_covid_suspected_18-19_coverage,previous_day_admission_adult_covid_suspected_20-29,previous_day_admission_adult_covid_suspected_20-29_coverage,previous_day_admission_adult_covid_suspected_30-39,previous_day_admission_adult_covid_suspected_30-39_coverage,previous_day_admission_adult_covid_suspected_40-49,previous_day_admission_adult_covid_suspected_40-49_coverage,previous_day_admission_adult_covid_suspected_50-59,previous_day_admission_adult_covid_suspected_50-59_coverage,previous_day_admission_adult_covid_suspected_60_69,previous_day_admission_adult_covid_suspected_60-69_coverage,previous_day_admission_adult_covid_suspected_70-79,previous_day_admission_adult_covid_suspected_70-79_coverage,previous_day_admission_adult_covid_suspected_80,previous_day_admission_adult_covid_suspected_80+_coverage,previous_day_admission_adult_covid_suspected_unknown,previous_day_admission_adult_covid_suspected_unknown_coverage,deaths_covid,deaths_covid_coverage,on_hand_supply_therapeutic_a_casirivimab_imdevimab_courses,on_hand_supply_therapeutic_b_bamlanivimab_courses,on_hand_supply_therapeutic_c_bamlanivimab_etesevimab_courses,previous_week_therapeutic_a_casirivimab_imdevimab_courses_used,previous_week_therapeutic_b_bamlanivimab_courses_used,previous_week_therapeutic_c_bamlanivimab_etesevimab_courses_used,icu_patients_confirmed_influenza,icu_patients_confirmed_influenza_coverage,previous_day_admission_influenza_confirmed,previous_day_admission_influenza_confirmed_coverage,previous_day_deaths_covid_and_influenza,previous_day_deaths_covid_and_influenza_coverage,previous_day_deaths_influenza,previous_day_deaths_influenza_coverage,total_patients_hospitalized_confirmed_influenza,total_patients_hospitalized_confirmed_influenza_and_covid,total_patients_hospitalized_confirmed_influenza_and_covid_coverage,total_patients_hospitalized_confirmed_influenza_coverage,all_pediatric_inpatient_bed_occupied,all_pediatric_inpatient_bed_occupied_coverage,all_pediatric_inpatient_beds,all_pediatric_inpatient_beds_coverage,previous_day_admission_pediatric_covid_confirmed_0_4,previous_day_admission_pediatric_covid_confirmed_0_4_coverage,previous_day_admission_pediatric_covid_confirmed_12_17,previous_day_admission_pediatric_covid_confirmed_12_17_coverage, previous_day_admission_pediatric_covid_confirmed_5_11,previous_day_admission_pediatric_covid_confirmed_5_11_coverage,previous_day_admission_pediatric_covid_confirmed_unknown,previous_day_admission_pediatric_covid_confirmed_unknown_coverage,staffed_icu_pediatric_patients_confirmed_covid,staffed_icu_pediatric_patients_confirmed_covid_coverage,staffed_pediatric_icu_bed_occupancy,staffed_pediatric_icu_bed_occupancy_coverage,total_staffed_pediatric_icu_beds,total_staffed_pediatric_icu_beds_coverage
ID,0,24,28,4,42,6,0,51,3291,52,1673,52,42,51,7,52,7,51,0,51,5,50,126,52,6,51,6,52,41,51,36,52,1,51,0,51,260,52,0.50835612275904,52,1673,3291,0.025594149908592,51,42,1641,0.012974976830399,51,42,3237,0.024,51,6,250,0.484615384615385,52,126,260,2022/05/17,,0,50,0,47,1,47,0,47,1,47,0,47,2,47,3,48,0,52,0,50,1,46,1,46,0,46,0,46,0,46,2,46,3,46,0,51,0,37,377,0,397,0,0,0,0,51,3,51,0,14,0,14,6,0,27,51,157,50,244,50,0,50,0,46,0,46,0,51,0,49,6,50,14,50
MA,0,4,99,25,77,1,73,102,18626,103,16240,103,912,102,146,103,85,102,11,102,2,102,1055,103,68,102,69,103,890,102,805,103,22,102,21,102,1283,103,0.87189949532911,103,16240,18626,0.056565155368108,102,912,16123,0.049315957389282,102,912,18493,0.054054054054054,102,68,1258,0.822291504286828,103,1055,1283,2022/05/17,,0,103,10,103,9,103,3,103,16,103,24,103,32,103,52,103,0,103,2,102,2,102,8,102,6,102,9,102,13,102,19,102,26,102,0,102,0,102,1393,0,517,0,0,1,10,102,22,102,0,38,0,38,112,0,38,102,1002,102,1349,102,5,102,4,102,2,102,0,102,8,102,152,102,170,102
UT,0,50,9,2,48,9,0,58,6171,59,4622,59,100,58,20,59,2,58,1,58,0,58,347,59,17,58,17,59,91,58,84,59,9,58,0,58,447,59,0.748987198185059,59,4622,6171,0.021886627270738,58,100,4569,0.016409583196587,58,100,6094,0.038901601830664,58,17,437,0.776286353467562,59,347,447,2022/05/17,,0,59,5,56,4,56,1,56,2,56,3,56,0,56,5,56,0,59,0,58,0,55,0,55,0,55,0,55,1,55,0,55,1,55,0,58,0,41,339,0,165,0,0,0,1,58,3,58,0,39,0,39,17,1,40,58,366,58,468,58,1,58,0,55,0,55,0,58,0,58,29,58,33,58
ND,0,7,42,11,34,4,12,48,2251,49,1759,49,50,48,6,49,4,48,2,48,0,48,114,49,5,48,5,49,45,48,33,49,5,48,3,48,211,49,0.781430475344291,49,1759,2251,0.028719126938541,48,50,1741,0.02247191011236,48,50,2225,0.024154589371981,48,5,207,0.540284360189574,49,114,211,2022/05/17,,1,49,0,45,1,45,0,45,1,45,1,45,1,45,2,45,0,49,1,48,1,44,0,44,0,44,0,44,2,44,0,44,0,44,0,48,1,39,273,0,264,0,0,0,0,48,0,48,0,4,0,4,0,0,4,48,49,48,63,48,0,48,0,44,2,44,0,48,2,48,4,48,10,48
AL,0,8,109,33,53,31,8,107,14953,117,11082,117,138,107,21,109,54,107,3,107,3,107,1248,117,15,107,11,109,130,107,103,109,8,107,5,107,1552,117,0.741122182839564,117,11082,14953,0.013430656934307,107,138,10275,0.009966777408638,107,138,13846,0.010302197802198,107,15,1456,0.804123711340206,117,1248,1552,2022/05/17,,0,109,1,109,0,109,3,109,1,109,5,109,5,109,6,109,0,109,0,107,2,107,5,107,10,107,5,107,11,107,12,107,9,107,0,107,1,107,1219,0,811,16,0,0,2,107,3,107,0,8,0,8,21,0,92,107,323,115,533,115,1,107,1,107,2,107,0,107,0,107,41,115,53,115
CO,14,62,31,18,69,20,18,105,11826,107,7798,107,231,105,52,107,36,105,4,105,12,105,714,107,37,105,31,107,209,105,173,107,22,105,12,105,1216,107,0.659394554371723,107,7798,11826,0.029906784049715,105,231,7724,0.019679672857386,105,231,11738,0.031144781144781,105,37,1188,0.587171052631579,107,714,1216,2022/05/17,,0,107,2,93,5,93,5,93,5,92,12,93,9,92,14,93,0,107,1,105,0,91,3,91,3,91,6,91,8,91,6,90,9,91,0,105,0,49,4189,821,1854,0,16,2,3,105,15,105,0,43,0,43,35,0,43,105,543,105,897,105,4,105,0,91,0,91,0,105,0,104,64,105,119,105
NC,15,101,12,18,98,12,20,124,23423,128,18147,128,966,124,88,128,119,124,7,124,7,124,1746,128,122,124,74,128,936,124,597,128,30,124,15,124,2222,128,0.774751312812193,128,18147,23423,0.053912266994084,124,966,17918,0.041717049576784,124,966,23156,0.05650764242705,124,122,2159,0.785778577857786,128,1746,2222,2022/05/17,,1,128,3,127,13,127,9,127,11,127,14,127,18,128,19,126,0,128,0,124,5,123,18,123,7,123,19,123,30,123,21,123,19,122,0,124,14,110,149,0,182,0,0,0,0,124,8,124,0,110,0,110,41,1,110,124,1414,123,2344,123,2,123,4,122,1,122,0,123,3,123,285,123,417,123
OR,2,49,12,6,49,8,23,61,7021,63,5464,63,394,61,48,63,58,61,0,61,6,61,550,63,46,61,34,63,375,61,301,63,19,61,4,61,725,63,0.77823671841618,63,5464,7021,0.073302325581395,61,394,5375,0.05740929622614,61,394,6863,0.065714285714286,61,46,700,0.758620689655172,63,550,725,2022/05/17,,0,63,3,60,3,59,3,60,7,60,9,60,12,60,11,60,0,63,0,61,4,58,4,57,4,58,13,58,15,58,11,58,7,58,0,61,2,43,665,31,676,57,0,97,2,61,4,61,0,38,0,38,16,0,42,61,223,61,312,61,0,61,0,57,0,58,0,61,0,61,14,61,22,61
MD,6,36,13,9,33,13,12,54,9488,55,8056,55,562,54,70,55,142,54,3,54,6,54,697,55,55,54,37,55,541,54,365,55,21,54,6,54,1026,55,0.849072512647555,55,8056,9488,0.070267566891723,54,562,7998,0.05976815909816,54,562,9403,0.055555555555556,54,55,990,0.679337231968811,55,697,1026,2022/05/17,,1,55,7,51,4,50,4,49,3,50,12,50,13,50,26,50,0,55,0,53,11,50,21,49,8,49,19,49,37,49,26,49,20,49,0,54,4,21,1356,0,697,0,0,0,1,54,5,54,0,13,2,13,24,1,13,54,290,54,455,54,1,54,1,48,1,49,0,47,0,54,17,54,23,54
NM,1,13,40,20,33,1,5,52,4191,53,2979,53,121,52,13,54,29,53,1,52,0,52,325,53,16,52,15,53,116,52,104,53,5,52,4,52,405,53,0.710808876163207,53,2979,4191,0.041781767955801,52,121,2896,0.029664133366021,52,121,4079,0.04177545691906,52,16,383,0.802469135802469,53,325,405,2022/05/17,,0,53,0,52,2,52,3,52,0,52,1,52,5,52,2,52,0,53,2,52,5,51,4,51,4,51,4,51,4,51,3,51,2,51,1,52,0,46,175,0,89,0,0,0,9,52,9,52,0,8,0,8,35,0,8,52,171,52,308,52,1,53,0,52,0,52,0,52,0,52,24,52,49,52
DE,2,12,2,4,11,1,6,15,3167,16,2569,16,232,15,18,16,31,15,6,15,0,15,143,16,14,15,13,16,213,15,133,16,19,15,13,15,182,16,0.811177770760972,16,2569,3167,0.091230829728667,15,232,2543,0.073979591836735,15,232,3136,0.079545454545455,15,14,176,0.785714285714286,16,143,182,2022/05/17,,0,16,1,16,1,16,1,16,1,15,5,16,5,15,4,15,0,16,2,15,3,14,2,14,0,14,0,14,7,14,7,14,10,14,0,15,0,9,257,0,496,0,0,0,1,15,0,15,0,8,0,8,6,1,8,15,253,15,337,15,2,15,2,14,2,14,0,15,9,15,55,15,70,15
WY,0,4,27,6,20,5,0,29,1712,31,770,31,10,29,2,31,5,29,0,29,0,29,37,31,1,29,1,31,10,29,9,31,0,29,0,29,126,31,0.449766355140187,31,770,1712,0.0132802124834,29,10,753,0.005952380952381,29,10,1680,0.008264462809917,29,1,121,0.293650793650794,31,37,126,2022/05/17,,0,31,1,31,0,31,0,31,0,31,0,31,0,31,1,31,0,31,0,29,0,29,1,29,0,29,2,29,0,29,1,29,0,29,1,29,0,24,733,0,331,20,0,0,1,29,0,29,0,2,0,24,3,0,2,29,5,29,32,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29
IA,0,89,37,2,90,34,6,124,7314,126,4956,126,140,124,30,126,9,124,0,124,2,124,383,126,14,124,14,126,131,124,128,126,9,124,7,124,551,126,0.67760459392945,126,4956,7314,0.028612303290415,124,140,4893,0.019369120088545,124,140,7228,0.026315789473684,124,14,532,0.695099818511797,126,383,551,2022/05/17,,1,125,2,103,1,102,1,102,2,102,1,102,10,102,12,102,0,126,1,124,3,100,1,100,0,100,1,100,1,100,1,100,1,100,0,124,2,63,966,33,1354,0,0,1,0,124,3,124,0,30,0,30,5,0,30,124,244,124,435,124,0,124,0,100,0,100,0,124,0,124,46,124,78,124
RI,1,2,11,4,8,2,3,13,1994,14,1840,14,90,13,9,14,5,13,0,13,0,13,124,14,4,13,4,14,78,13,71,14,12,13,1,13,142,14,0.922768304914744,14,1840,1994,0.048913043478261,13,90,1840,0.045135406218656,13,90,1994,0.028169014084507,13,4,142,0.873239436619718,14,124,142,2022/05/17,,0,14,0,14,1,13,1,14,1,14,1,14,1,14,4,14,0,14,0,13,0,13,0,13,0,13,1,13,2,13,1,13,1,13,0,13,0,2,0,0,0,0,0,0,1,13,0,13,0,2,0,2,10,0,2,13,229,13,245,13,0,13,0,13,0,13,0,13,0,13,80,13,95,13
AR,4,89,13,18,86,2,8,104,8632,106,5863,106,102,104,14,106,23,104,0,104,15,104,526,106,27,104,17,106,97,104,65,106,5,104,1,104,795,106,0.67921686746988,106,5863,8632,0.017423983600957,104,102,5854,0.011881188118812,104,102,8585,0.034704370179949,104,27,778,0.661635220125786,106,526,795,2022/05/17,,0,105,0,99,3,99,1,99,1,99,3,100,5,99,1,99,0,106,1,104,4,97,1,97,1,97,0,97,5,97,6,97,5,97,0,104,0,45,238,88,470,0,0,0,0,104,1,104,0,44,0,44,20,0,44,104,617,104,868,104,0,104,0,98,0,98,0,104,0,104,49,104,84,104
NJ,9,71,15,10,69,16,13,94,24209,95,16281,95,910,94,133,95,53,94,11,94,3,94,1212,95,86,94,81,95,883,94,798,95,27,94,2,94,2865,95,0.672518484861002,95,16281,24209,0.055893372642958,94,910,16281,0.037589326283614,94,910,24209,0.030017452006981,94,86,2865,0.42303664921466,95,1212,2865,2022/05/17,,2,95,6,95,11,95,4,95,20,95,22,95,32,95,35,95,1,94,0,94,2,94,4,94,2,94,13,94,9,94,10,94,13,94,0,93,4,93,767,59,800,0,0,0,7,94,10,94,0,88,0,93,77,8,93,94,549,94,931,94,5,94,3,94,2,94,1,93,0,94,60,94,130,94
