state,critical_staffing_shortage_today_yes,critical_staffing_shortage_today_no,critical_staffing_shortage_today_not_reported,critical_staffing_shortage_anticipated_within_week_yes,critical_staffing_shortage_anticipated_within_week_no,critical_staffing_shortage_anticipated_within_week_not_reported,hospital_onset_covid,hospital_onset_covid_coverage,inpatient_beds,inpatient_beds_coverage,inpatient_beds_used,inpatient_beds_used_coverage,inpatient_beds_used_covid,inpatient_beds_used_covid_coverage,previous_day_admission_adult_covid_confirmed,previous_day_admission_adult_covid_confirmed_coverage,previous_day_admission_adult_covid_suspected,previous_day_admission_adult_covid_suspected_coverage,previous_day_admission_pediatric_covid_confirmed,previous_day_admission_pediatric_covid_confirmed_coverage,previous_day_admission_pediatric_covid_suspected,previous_day_admission_pediatric_covid_suspected_coverage,staffed_adult_icu_bed_occupancy,staffed_adult_icu_bed_occupancy_coverage,staffed_icu_adult_patients_confirmed_and_suspected_covid,staffed_icu_adult_patients_confirmed_and_suspected_covid_coverage,staffed_icu_adult_patients_confirmed_covid,staffed_icu_adult_patients_confirmed_covid_coverage,total_adult_patients_hospitalized_confirmed_and_suspected_covid,total_adult_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_adult_patients_hospitalized_confirmed_covid,total_adult_patients_hospitalized_confirmed_covid_coverage,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_pediatric_patients_hospitalized_confirmed_covid,total_pediatric_patients_hospitalized_confirmed_covid_coverage,total_staffed_adult_icu_beds,total_staffed_adult_icu_beds_coverage,inpatient_beds_utilization,inpatient_beds_utilization_coverage,inpatient_beds_utilization_numerator,inpatient_beds_utilization_denominator,percent_of_inpatients_with_covid,percent_of_inpatients_with_covid_coverage,percent_of_inpatients_with_covid_numerator,percent_of_inpatients_with_covid_denominator,inpatient_bed_covid_utilization,inpatient_bed_covid_utilization_coverage,inpatient_bed_covid_utilization_numerator,inpatient_bed_covid_utilization_denominator,adult_icu_bed_covid_utilization,adult_icu_bed_covid_utilization_coverage,adult_icu_bed_covid_utilization_numerator,adult_icu_bed_covid_utilization_denominator,adult_icu_bed_utilization,adult_icu_bed_utilization_coverage,adult_icu_bed_utilization_numerator,adult_icu_bed_utilization_denominator,reporting_cutoff_start,geocoded_state,previous_day_admission_adult_covid_confirmed_18-19,previous_day_admission_adult_covid_confirmed_18-19_coverage,previous_day_admission_adult_covid_confirmed_20-29,previous_day_admission_adult_covid_confirmed_20-29_coverage,previous_day_admission_adult_covid_confirmed_30-39,previous_day_admission_adult_covid_confirmed_30-39_coverage,previous_day_admission_adult_covid_confirmed_40-49,previous_day_admission_adult_covid_confirmed_40-49_coverage,previous_day_admission_adult_covid_confirmed_50-59,previous_day_admission_adult_covid_confirmed_50-59_coverage,previous_day_admission_adult_covid_confirmed_60-69,previous_day_admission_adult_covid_confirmed_60-69_coverage,previous_day_admission_adult_covid_confirmed_70-79,previous_day_admission_adult_covid_confirmed_70-79_coverage,previous_day_admission_adult_covid_confirmed_80+,previous_day_admission_adult_covid_confirmed_80+_coverage,previous_day_admission_adult_covid_confirmed_unknown,previous_day_admission_adult_covid_confirmed_unknown_coverage,previous_day_admission_adult_covid_suspected_18-19,previous_day_admission_adult_covid_suspected_18-19_coverage,previous_day_admission_adult_covid_suspected_20-29,previous_day_admission_adult_covid_suspected_20-29_coverage,previous_day_admission_adult_covid_suspected_30-39,previous_day_admission_adult_covid_suspected_30-39_coverage,previous_day_admission_adult_covid_suspected_40-49,previous_day_admission_adult_covid_suspected_40-49_coverage,previous_day_admission_adult_covid_suspected_50-59,previous_day_admission_adult_covid_suspected_50-59_coverage,previous_day_admission_adult_covid_suspected_60_69,previous_day_admission_adult_covid_suspected_60-69_coverage,previous_day_admission_adult_covid_suspected_70-79,previous_day_admission_adult_covid_suspected_70-79_coverage,previous_day_admission_adult_covid_suspected_80,previous_day_admission_adult_covid_suspected_80+_coverage,previous_day_admission_adult_covid_suspected_unknown,previous_day_admission_adult_covid_suspected_unknown_coverage,deaths_covid,deaths_covid_coverage,on_hand_supply_therapeutic_a_casirivimab_imdevimab_courses,on_hand_supply_therapeutic_b_bamlanivimab_courses,on_hand_supply_therapeutic_c_bamlanivimab_etesevimab_courses,previous_week_therapeutic_a_casirivimab_imdevimab_courses_used,previous_week_therapeutic_b_bamlanivimab_courses_used,previous_week_therapeutic_c_bamlanivimab_etesevimab_courses_used,icu_patients_confirmed_influenza,icu_patients_confirmed_influenza_coverage,previous_day_admission_influenza_confirmed,previous_day_admission_influenza_confirmed_coverage,previous_day_deaths_covid_and_influenza,previous_day_deaths_covid_and_influenza_coverage,previous_day_deaths_influenza,previous_day_deaths_influenza_coverage,total_patients_hospitalized_confirmed_influenza,total_patients_hospitalized_confirmed_influenza_and_covid,total_patients_hospitalized_confirmed_influenza_and_covid_coverage,total_patients_hospitalized_confirmed_influenza_coverage,all_pediatric_inpatient_bed_occupied,all_pediatric_inpatient_bed_occupied_coverage,all_pediatric_inpatient_beds,all_pediatric_inpatient_beds_coverage,previous_day_admission_pediatric_covid_confirmed_0_4,previous_day_admission_pediatric_covid_confirmed_0_4_coverage,previous_day_admission_pediatric_covid_confirmed_12_17,previous_day_admission_pediatric_covid_confirmed_12_17_coverage, previous_day_admission_pediatric_covid_confirmed_5_11,previous_day_admission_pediatric_covid_confirmed_5_11_coverage,previous_day_admission_pediatric_covid_confirmed_unknown,previous_day_admission_pediatric_covid_confirmed_unknown_coverage,staffed_icu_pediatric_patients_confirmed_covid,staffed_icu_pediatric_patients_confirmed_covid_coverage,staffed_pediatric_icu_bed_occupancy,staffed_pediatric_icu_bed_occupancy_coverage,total_staffed_pediatric_icu_beds,total_staffed_pediatric_icu_beds_coverage
ID,1,20,27,3,39,6,1,47,2907,48,1514,48,79,47,19,48,2,47,1,47,1,47,125,48,9,47,8,48,78,47,76,48,1,47,1,47,261,48,0.520811833505332,48,1514,2907,0.053306342780027,47,79,1482,0.027574171029668,47,79,2865,0.035856573705179,47,9,251,0.478927203065134,48,125,261,2022/06/11,,0,47,2,44,3,44,0,44,4,45,2,44,3,44,5,45,0,48,0,47,0,43,0,43,1,43,0,43,0,43,1,43,0,43,0,47,0,35,529,41,527,0,0,0,0,47,1,47,0,13,0,13,6,1,25,47,72,47,149,47,0,47,1,43,0,43,0,47,0,47,2,47,16,47
MA,0,4,97,27,73,1,42,100,18790,101,16102,101,534,100,95,101,87,100,4,100,7,100,1025,101,39,100,36,101,519,100,458,101,15,100,12,100,1834,101,0.856945183608302,101,16102,18790,0.033364573570759,100,534,16005,0.028626568028305,100,534,18654,0.021570796460177,100,39,1808,0.558887677208288,101,1025,1834,2022/06/11,,0,101,1,101,9,101,8,101,16,101,11,101,23,101,27,101,0,101,1,100,3,100,6,100,5,100,8,100,15,100,28,100,21,100,0,100,0,100,1442,0,549,0,0,0,3,100,0,100,0,19,0,19,26,1,19,100,945,100,1312,100,2,100,0,100,2,100,0,100,4,100,151,100,175,100
UT,0,49,9,1,48,9,1,57,6086,58,4503,58,197,57,50,58,0,57,4,57,0,57,328,58,23,57,23,58,182,57,179,58,15,57,0,57,438,58,0.739894840617811,58,4503,6086,0.044259716917547,57,197,4451,0.032789613848202,57,197,6008,0.053738317757009,57,23,428,0.748858447488584,58,328,438,2022/06/11,,1,58,1,56,3,56,2,56,9,56,11,56,14,56,9,56,0,58,0,57,0,55,0,55,0,55,0,55,0,55,0,55,0,55,0,57,0,42,365,0,1081,0,0,0,0,57,0,57,0,40,0,40,9,0,40,57,360,57,485,57,1,57,3,55,0,55,0,57,0,57,36,57,42,57
ND,0,5,42,12,31,4,23,46,2194,47,1726,47,75,46,7,47,5,46,0,46,0,46,115,47,6,46,6,47,68,46,58,47,7,46,3,46,208,47,0.78669097538742,47,1726,2194,0.044014084507042,46,75,1704,0.034594095940959,46,75,2168,0.029411764705882,46,6,204,0.552884615384615,47,115,208,2022/06/11,,0,47,1,43,0,43,1,43,1,43,2,43,0,43,2,43,0,47,0,46,0,42,0,42,0,42,0,42,2,42,2,42,1,42,0,46,0,38,165,5,186,0,0,1,0,46,0,46,0,3,0,3,1,0,3,46,51,45,67,45,0,45,0,41,0,41,0,45,0,46,0,45,10,45
AL,0,8,109,34,62,21,9,113,14971,117,11391,117,369,113,77,115,62,113,0,113,4,113,1281,117,55,113,39,115,352,113,295,115,17,113,11,113,1569,117,0.760871017300114,117,11391,14971,0.032805832147937,113,369,11248,0.025124259549261,113,369,14687,0.036112934996717,113,55,1523,0.816443594646272,117,1281,1569,2022/06/11,,0,115,7,115,5,115,5,115,7,115,17,115,17,115,19,115,0,115,2,113,2,113,7,113,6,113,9,113,13,113,14,113,9,113,0,113,2,113,1608,0,1034,0,0,0,2,113,4,113,0,8,0,8,24,2,102,113,320,115,529,115,0,113,0,113,0,113,0,113,1,113,40,115,53,115
CO,14,59,31,17,67,20,23,102,11467,104,7865,104,368,102,84,104,39,102,2,102,16,102,796,104,60,102,56,104,340,102,306,104,28,102,12,102,1231,104,0.685881224383012,104,7865,11467,0.047233987934797,102,368,7791,0.03234027594692,102,368,11379,0.049875311720698,102,60,1203,0.646628757108042,104,796,1231,2022/06/11,,0,101,6,92,3,92,10,92,12,92,13,93,17,92,23,92,0,104,1,102,3,89,3,89,2,89,8,89,5,89,11,88,4,88,2,102,0,47,4275,804,1914,0,16,0,0,102,4,102,0,42,0,42,17,1,42,102,455,102,815,102,2,102,0,89,0,89,0,102,2,102,58,102,120,102
NC,14,99,12,14,99,12,34,121,22825,125,17628,125,1109,121,108,125,133,121,5,121,4,121,1758,125,140,121,95,125,1076,121,798,125,33,121,23,121,2184,125,0.772311062431544,125,17628,22825,0.063731969427044,121,1109,17401,0.04915126534592,121,1109,22563,0.065913370998117,121,140,2124,0.804945054945055,125,1758,2184,2022/06/11,,0,125,4,124,5,124,6,124,18,125,25,125,24,124,26,124,0,125,1,121,7,120,14,120,8,120,15,120,26,120,40,120,22,120,0,121,14,108,154,15,217,0,0,0,2,121,11,121,0,108,0,108,24,1,108,121,1304,121,2275,121,2,121,2,120,1,120,0,121,4,121,280,121,421,121
OR,2,48,13,6,48,9,22,61,6684,63,5281,63,402,61,53,63,65,61,0,61,4,61,552,63,47,61,31,63,383,61,300,63,19,61,5,61,701,63,0.790095751047277,63,5281,6684,0.077531340405014,61,402,5185,0.061599754826846,61,402,6526,0.069526627218935,61,47,676,0.787446504992867,63,552,701,2022/06/11,,1,63,2,58,7,58,7,58,5,58,10,58,10,58,10,58,1,63,0,61,5,56,5,56,6,56,5,56,10,56,15,56,19,56,0,61,2,44,751,61,943,72,0,109,2,61,1,61,0,38,0,38,10,0,42,61,226,61,306,61,0,61,0,56,0,56,0,61,0,61,15,61,21,61
MD,3,38,18,8,33,18,8,58,11049,59,10222,59,576,58,58,59,115,58,3,58,15,58,820,59,54,58,41,59,545,58,401,59,31,58,8,58,1258,59,0.925151597429632,59,10222,11049,0.056732000393972,58,576,10153,0.052521199963527,58,576,10967,0.044262295081967,58,54,1220,0.651828298887122,59,820,1258,2022/06/11,,0,58,11,55,7,54,3,54,6,54,8,54,10,54,13,54,0,59,1,58,10,53,18,53,3,53,20,53,20,53,24,53,19,53,0,58,2,20,1691,365,1690,0,0,0,2,57,3,57,0,13,2,13,17,0,13,57,452,58,670,58,0,58,2,52,1,52,0,51,2,58,50,58,54,58
NM,1,12,40,21,31,1,3,52,4178,53,3089,53,197,52,25,53,33,52,1,52,1,52,307,53,25,52,25,53,189,52,195,53,8,52,6,52,392,53,0.739348970799426,53,3089,4178,0.06523178807947,52,197,3020,0.048438652569462,52,197,4067,0.067385444743935,52,25,371,0.783163265306122,53,307,392,2022/06/11,,1,53,0,52,2,52,1,52,3,52,6,52,7,52,4,52,1,53,1,52,5,51,5,51,0,51,6,51,5,51,7,51,3,51,1,52,0,46,1115,0,1256,0,0,0,8,50,3,50,0,7,0,7,24,0,7,50,199,52,358,52,0,52,0,51,1,51,0,52,2,52,28,52,49,52
DE,1,14,1,4,11,1,2,15,3162,16,2588,16,190,15,13,16,41,15,1,15,0,15,147,16,14,15,14,16,182,15,104,16,8,15,6,15,182,16,0.818469323213156,16,2588,3162,0.07421875,15,190,2560,0.060722275487376,15,190,3129,0.08,15,14,175,0.807692307692308,16,147,182,2022/06/11,,0,16,1,15,0,15,0,15,1,14,2,15,7,15,2,15,0,16,0,15,2,14,1,14,5,14,2,14,7,14,9,14,15,14,0,15,0,7,1055,0,1145,0,0,0,0,15,0,15,0,7,0,7,2,0,7,15,249,15,338,15,0,15,0,14,0,14,1,15,1,15,59,15,76,15
WY,0,4,27,6,20,5,2,29,1707,31,796,31,26,29,11,31,4,29,0,29,0,29,45,31,2,29,2,31,26,29,26,31,0,29,0,29,117,31,0.466315172817809,31,796,1707,0.033248081841432,29,26,782,0.01549463647199,29,26,1678,0.017391304347826,29,2,115,0.384615384615385,31,45,117,2022/06/11,,0,31,0,31,0,31,0,31,1,31,2,31,3,31,5,31,0,31,0,29,0,29,1,29,0,29,0,29,2,29,0,29,1,29,0,29,2,24,854,0,347,0,0,0,0,29,1,29,0,2,0,24,3,0,2,29,8,29,32,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29
IA,0,86,38,3,86,35,8,122,7185,124,4945,124,262,122,39,124,7,122,1,122,1,122,393,124,28,122,21,124,257,122,168,124,5,122,4,122,554,124,0.688239387613083,124,4945,7185,0.053688524590164,122,262,4880,0.036911806142575,122,262,7098,0.052336448598131,122,28,535,0.709386281588448,124,393,554,2022/06/11,,1,119,9,100,2,99,3,99,7,102,3,100,6,99,8,102,0,124,0,120,0,97,0,97,0,97,0,97,1,97,2,97,3,99,1,122,0,64,1277,33,1799,6,0,12,0,122,0,122,0,25,0,25,2,1,25,122,220,122,410,122,0,122,0,97,0,96,1,122,0,121,33,122,73,122
RI,1,1,13,5,8,2,3,14,2248,15,2082,15,58,14,7,15,6,14,0,14,0,14,133,15,6,14,5,15,56,14,52,15,2,14,0,14,145,15,0.926156583629893,15,2082,2248,0.027857829010567,14,58,2082,0.025800711743772,14,58,2248,0.041379310344828,14,6,145,0.917241379310345,15,133,145,2022/06/11,,0,15,0,15,1,15,1,15,1,15,0,15,2,15,2,15,0,15,0,14,0,14,0,14,0,14,1,14,1,14,3,14,1,14,0,14,0,2,19,0,308,0,0,0,0,14,1,14,0,2,0,2,8,0,2,14,224,13,229,13,0,14,0,14,0,14,0,14,0,14,79,14,81,14
AR,4,91,13,20,86,2,23,106,8889,108,6370,108,269,106,35,108,37,106,2,106,14,106,630,108,32,106,29,108,258,106,195,108,11,106,5,106,850,108,0.716616042299471,108,6370,8889,0.042355534561486,106,269,6351,0.030419540879792,106,269,8843,0.038415366146459,106,32,833,0.741176470588235,108,630,850,2022/06/11,,0,105,2,97,1,96,1,97,3,97,10,99,9,99,7,100,2,108,0,106,4,95,2,94,3,95,4,95,8,95,11,96,5,95,0,106,2,45,256,88,484,6,0,0,1,106,3,106,0,45,0,45,12,1,45,106,566,106,868,106,0,106,1,94,1,95,0,106,0,106,45,106,86,106
NJ,9,78,7,12,80,2,11,93,24023,94,17243,94,839,93,133,94,50,93,7,93,2,93,1244,94,77,93,74,94,819,93,786,94,20,93,6,93,2875,94,0.717770469966282,94,17243,24023,0.048657426201937,93,839,17243,0.034924863672314,93,839,24023,0.026782608695652,93,77,2875,0.432695652173913,94,1244,2875,2022/06/11,,0,94,8,94,17,94,10,94,6,94,20,94,28,94,44,94,0,94,0,93,2,93,5,93,6,93,6,93,11,93,11,93,9,93,0,93,6,92,2758,233,1708,0,0,0,12,93,7,93,0,86,0,92,47,7,92,93,531,93,902,93,5,93,0,93,0,93,2,93,2,93,75,93,132,93
