state,critical_staffing_shortage_today_yes,critical_staffing_shortage_today_no,critical_staffing_shortage_today_not_reported,critical_staffing_shortage_anticipated_within_week_yes,critical_staffing_shortage_anticipated_within_week_no,critical_staffing_shortage_anticipated_within_week_not_reported,hospital_onset_covid,hospital_onset_covid_coverage,inpatient_beds,inpatient_beds_coverage,inpatient_beds_used,inpatient_beds_used_coverage,inpatient_beds_used_covid,inpatient_beds_used_covid_coverage,previous_day_admission_adult_covid_confirmed,previous_day_admission_adult_covid_confirmed_coverage,previous_day_admission_adult_covid_suspected,previous_day_admission_adult_covid_suspected_coverage,previous_day_admission_pediatric_covid_confirmed,previous_day_admission_pediatric_covid_confirmed_coverage,previous_day_admission_pediatric_covid_suspected,previous_day_admission_pediatric_covid_suspected_coverage,staffed_adult_icu_bed_occupancy,staffed_adult_icu_bed_occupancy_coverage,staffed_icu_adult_patients_confirmed_and_suspected_covid,staffed_icu_adult_patients_confirmed_and_suspected_covid_coverage,staffed_icu_adult_patients_confirmed_covid,staffed_icu_adult_patients_confirmed_covid_coverage,total_adult_patients_hospitalized_confirmed_and_suspected_covid,total_adult_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_adult_patients_hospitalized_confirmed_covid,total_adult_patients_hospitalized_confirmed_covid_coverage,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_pediatric_patients_hospitalized_confirmed_covid,total_pediatric_patients_hospitalized_confirmed_covid_coverage,total_staffed_adult_icu_beds,total_staffed_adult_icu_beds_coverage,inpatient_beds_utilization,inpatient_beds_utilization_coverage,inpatient_beds_utilization_numerator,inpatient_beds_utilization_denominator,percent_of_inpatients_with_covid,percent_of_inpatients_with_covid_coverage,percent_of_inpatients_with_covid_numerator,percent_of_inpatients_with_covid_denominator,inpatient_bed_covid_utilization,inpatient_bed_covid_utilization_coverage,inpatient_bed_covid_utilization_numerator,inpatient_bed_covid_utilization_denominator,adult_icu_bed_covid_utilization,adult_icu_bed_covid_utilization_coverage,adult_icu_bed_covid_utilization_numerator,adult_icu_bed_covid_utilization_denominator,adult_icu_bed_utilization,adult_icu_bed_utilization_coverage,adult_icu_bed_utilization_numerator,adult_icu_bed_utilization_denominator,reporting_cutoff_start,geocoded_state,previous_day_admission_adult_covid_confirmed_18-19,previous_day_admission_adult_covid_confirmed_18-19_coverage,previous_day_admission_adult_covid_confirmed_20-29,previous_day_admission_adult_covid_confirmed_20-29_coverage,previous_day_admission_adult_covid_confirmed_30-39,previous_day_admission_adult_covid_confirmed_30-39_coverage,previous_day_admission_adult_covid_confirmed_40-49,previous_day_admission_adult_covid_confirmed_40-49_coverage,previous_day_admission_adult_covid_confirmed_50-59,previous_day_admission_adult_covid_confirmed_50-59_coverage,previous_day_admission_adult_covid_confirmed_60-69,previous_day_admission_adult_covid_confirmed_60-69_coverage,previous_day_admission_adult_covid_confirmed_70-79,previous_day_admission_adult_covid_confirmed_70-79_coverage,previous_day_admission_adult_covid_confirmed_80+,previous_day_admission_adult_covid_confirmed_80+_coverage,previous_day_admission_adult_covid_confirmed_unknown,previous_day_admission_adult_covid_confirmed_unknown_coverage,previous_day_admission_adult_covid_suspected_18-19,previous_day_admission_adult_covid_suspected_18-19_coverage,previous_day_admission_adult_covid_suspected_20-29,previous_day_admission_adult_covid_suspected_20-29_coverage,previous_day_admission_adult_covid_suspected_30-39,previous_day_admission_adult_covid_suspected_30-39_coverage,previous_day_admission_adult_covid_suspected_40-49,previous_day_admission_adult_covid_suspected_40-49_coverage,previous_day_admission_adult_covid_suspected_50-59,previous_day_admission_adult_covid_suspected_50-59_coverage,previous_day_admission_adult_covid_suspected_60_69,previous_day_admission_adult_covid_suspected_60-69_coverage,previous_day_admission_adult_covid_suspected_70-79,previous_day_admission_adult_covid_suspected_70-79_coverage,previous_day_admission_adult_covid_suspected_80,previous_day_admission_adult_covid_suspected_80+_coverage,previous_day_admission_adult_covid_suspected_unknown,previous_day_admission_adult_covid_suspected_unknown_coverage,deaths_covid,deaths_covid_coverage,on_hand_supply_therapeutic_a_casirivimab_imdevimab_courses,on_hand_supply_therapeutic_b_bamlanivimab_courses,on_hand_supply_therapeutic_c_bamlanivimab_etesevimab_courses,previous_week_therapeutic_a_casirivimab_imdevimab_courses_used,previous_week_therapeutic_b_bamlanivimab_courses_used,previous_week_therapeutic_c_bamlanivimab_etesevimab_courses_used,icu_patients_confirmed_influenza,icu_patients_confirmed_influenza_coverage,previous_day_admission_influenza_confirmed,previous_day_admission_influenza_confirmed_coverage,previous_day_deaths_covid_and_influenza,previous_day_deaths_covid_and_influenza_coverage,previous_day_deaths_influenza,previous_day_deaths_influenza_coverage,total_patients_hospitalized_confirmed_influenza,total_patients_hospitalized_confirmed_influenza_and_covid,total_patients_hospitalized_confirmed_influenza_and_covid_coverage,total_patients_hospitalized_confirmed_influenza_coverage,all_pediatric_inpatient_bed_occupied,all_pediatric_inpatient_bed_occupied_coverage,all_pediatric_inpatient_beds,all_pediatric_inpatient_beds_coverage,previous_day_admission_pediatric_covid_confirmed_0_4,previous_day_admission_pediatric_covid_confirmed_0_4_coverage,previous_day_admission_pediatric_covid_confirmed_12_17,previous_day_admission_pediatric_covid_confirmed_12_17_coverage, previous_day_admission_pediatric_covid_confirmed_5_11,previous_day_admission_pediatric_covid_confirmed_5_11_coverage,previous_day_admission_pediatric_covid_confirmed_unknown,previous_day_admission_pediatric_covid_confirmed_unknown_coverage,staffed_icu_pediatric_patients_confirmed_covid,staffed_icu_pediatric_patients_confirmed_covid_coverage,staffed_pediatric_icu_bed_occupancy,staffed_pediatric_icu_bed_occupancy_coverage,total_staffed_pediatric_icu_beds,total_staffed_pediatric_icu_beds_coverage
ID,1,20,27,3,39,6,1,47,2993,48,2210,48,150,47,34,48,0,47,3,47,0,47,189,48,7,47,7,48,139,47,141,48,11,47,5,47,266,48,0.738389575676579,48,2210,2993,0.068965517241379,47,150,2175,0.050813008130081,47,150,2952,0.02734375,47,7,256,0.710526315789474,48,189,266,2022/06/25,,0,46,4,45,2,45,2,45,4,45,5,45,4,46,12,45,1,48,0,47,0,44,0,44,0,44,0,44,0,44,0,44,0,44,0,47,0,36,531,41,513,0,0,0,0,47,1,47,0,14,0,14,3,0,26,47,136,47,197,47,2,47,0,44,1,44,0,47,0,47,9,47,16,47
MA,0,4,97,25,75,1,41,100,18113,101,15963,101,552,100,93,101,76,100,3,100,4,100,1008,101,53,100,45,101,524,100,468,101,28,100,24,100,1227,101,0.881300723237454,101,15963,18113,0.034833091436865,100,552,15847,0.030707610146862,100,552,17976,0.044129891756869,100,53,1201,0.821515892420538,101,1008,1227,2022/06/25,,0,101,5,101,5,101,3,101,10,101,16,101,20,101,32,101,2,101,0,100,2,100,6,100,3,100,6,100,20,100,20,100,19,100,0,100,0,100,1442,0,547,0,0,0,1,100,0,100,0,9,0,9,10,0,9,100,956,100,1306,100,2,100,0,100,1,100,0,100,2,100,137,100,173,100
UT,0,49,9,1,48,9,6,57,5723,58,4248,58,227,57,41,58,3,57,8,57,0,57,341,58,24,57,23,58,211,57,198,58,16,57,0,57,443,58,0.742268041237113,58,4248,5723,0.053983353151011,57,227,4205,0.040212577502214,57,227,5645,0.055427251732102,57,24,433,0.769751693002257,58,341,443,2022/06/25,,1,57,5,54,5,54,5,54,2,54,4,54,10,54,9,55,0,58,0,57,0,53,0,53,0,53,0,53,2,53,0,53,1,53,0,57,0,40,286,0,1042,0,0,0,0,57,0,57,0,39,0,39,8,0,40,57,288,57,348,57,3,57,4,53,1,53,0,57,1,57,29,57,35,57
ND,0,5,45,14,32,4,7,49,2262,50,1740,50,54,49,3,50,6,49,0,49,0,49,110,50,1,49,0,50,52,49,37,50,2,49,1,49,207,50,0.769230769230769,50,1740,2262,0.03125,49,54,1728,0.024150268336315,49,54,2236,0.004926108374384,49,1,203,0.531400966183575,50,110,207,2022/06/25,,0,50,0,46,0,46,0,46,0,46,2,46,3,46,1,46,0,50,0,49,2,45,1,45,1,45,0,45,1,45,1,45,0,45,4,49,1,41,151,0,179,0,0,0,0,49,0,49,0,3,0,3,1,0,3,49,37,48,62,48,0,48,0,44,0,44,0,48,0,49,3,48,10,48
AL,0,8,109,37,60,20,14,114,14904,116,11442,116,554,114,78,116,57,114,4,114,4,114,1284,116,58,114,53,116,525,114,463,116,29,114,18,114,1560,116,0.767713365539452,116,11442,14904,0.04888810448288,113,554,11332,0.037684511257738,113,554,14701,0.038283828382838,113,58,1515,0.823076923076923,116,1284,1560,2022/06/25,,0,116,3,116,6,116,5,116,7,116,18,116,20,116,19,116,0,116,0,114,7,114,4,114,1,114,5,114,11,114,16,114,13,114,0,114,2,114,1555,0,1232,0,0,4,1,114,0,114,0,8,0,8,22,1,98,114,327,114,530,114,4,114,0,114,0,114,0,114,4,114,34,114,54,114
CO,14,57,31,17,65,20,59,100,11284,102,7766,102,398,100,84,102,27,100,3,100,12,100,781,102,53,100,50,102,369,100,329,102,29,100,15,100,1215,102,0.688231123714995,102,7766,11284,0.051708457840717,100,398,7697,0.035548410146481,100,398,11196,0.044650379106992,100,53,1187,0.642798353909465,102,781,1215,2022/06/25,,0,101,10,90,7,90,7,90,12,90,9,90,26,91,15,90,0,102,0,99,2,88,2,88,2,88,4,88,2,88,12,89,3,88,0,100,1,43,4229,804,1856,0,0,0,1,100,1,100,0,39,0,39,6,0,39,100,369,100,755,100,1,100,2,88,0,88,0,100,4,100,54,100,119,100
NC,12,101,12,13,100,12,27,121,22605,125,17520,125,1136,121,125,125,123,121,16,121,4,121,1730,125,150,121,105,125,1105,121,833,125,31,121,21,121,2198,125,0.775049767750498,125,17520,22605,0.065532160369195,121,1136,17335,0.050850492390331,121,1136,22340,0.07029053420806,121,150,2134,0.787079162875341,125,1730,2198,2022/06/25,,0,125,7,123,8,123,9,123,16,123,20,124,31,124,34,123,0,125,0,121,9,119,12,119,5,119,15,119,27,119,32,119,23,119,0,121,10,106,119,15,196,0,0,0,3,121,5,121,0,106,0,106,12,1,106,121,1346,121,2336,121,2,121,13,119,1,119,0,121,1,121,302,121,430,121
OR,2,49,10,8,47,6,27,59,6710,61,5350,61,538,59,74,61,70,59,5,59,7,59,551,61,71,59,61,61,504,59,425,61,34,59,16,59,695,61,0.797317436661699,61,5350,6710,0.102398172820708,59,538,5254,0.082112332112332,59,538,6552,0.105970149253731,59,71,670,0.792805755395683,61,551,695,2022/06/25,,0,59,7,56,2,56,5,56,14,57,10,58,20,56,16,57,0,61,0,59,4,54,3,54,4,54,8,54,17,54,14,54,20,54,0,59,4,44,781,65,961,72,0,109,1,59,0,59,0,39,0,39,3,0,43,59,244,59,307,59,4,59,1,54,0,54,0,59,1,59,19,59,22,59
MD,3,36,18,6,33,18,10,56,10851,57,8929,57,581,56,74,57,158,56,8,56,11,56,793,57,59,56,42,57,554,56,423,57,27,56,11,56,1189,57,0.822873467883144,57,8929,10851,0.065531242950598,56,581,8866,0.053971202972596,56,581,10765,0.051215277777778,56,59,1152,0.666947014297729,57,793,1189,2022/06/25,,1,57,7,53,11,52,4,52,5,52,10,52,16,52,19,52,1,57,0,56,17,52,29,51,13,51,18,51,28,51,31,51,22,51,0,56,0,20,1596,365,1690,0,0,0,1,56,2,56,0,13,0,13,11,0,13,56,415,56,682,56,1,56,0,49,1,50,6,49,0,56,38,56,57,56
NM,2,14,38,20,33,1,13,52,4110,53,2989,53,212,52,31,54,25,53,3,52,1,52,312,53,30,52,32,53,187,52,193,53,25,52,8,52,387,53,0.727250608272506,53,2989,4110,0.072852233676976,52,212,2910,0.053026513256628,52,212,3998,0.082191780821918,52,30,365,0.806201550387597,53,312,387,2022/06/25,,0,53,2,51,5,51,3,51,7,51,4,51,6,51,4,51,0,53,0,52,2,50,6,50,6,50,5,50,3,50,3,50,0,50,0,52,0,45,1000,0,1018,6,0,0,4,52,1,52,0,8,0,8,14,0,8,52,182,52,358,52,2,53,0,51,1,51,0,52,2,52,17,52,49,52
DE,1,14,1,4,11,1,0,15,3153,16,2568,16,195,15,14,16,40,15,0,15,0,15,152,16,11,15,10,16,193,15,100,16,2,15,1,15,182,16,0.814462416745956,16,2568,3153,0.076711250983478,15,195,2542,0.06247997436719,15,195,3121,0.062857142857143,15,11,175,0.835164835164835,16,152,182,2022/06/25,,0,16,0,14,1,14,4,14,2,14,2,14,1,14,4,14,0,16,1,15,1,13,3,13,1,13,4,13,10,13,8,13,12,13,0,15,0,8,1055,0,1125,0,0,0,0,15,0,15,0,8,0,8,2,0,8,15,231,15,336,15,0,15,0,13,0,13,0,15,0,15,54,15,76,15
WY,0,4,27,6,20,5,0,29,1710,31,813,31,33,29,10,31,4,29,0,29,0,29,45,31,4,29,4,31,33,29,32,31,0,29,0,29,122,31,0.475438596491228,31,813,1710,0.041044776119403,29,33,804,0.019642857142857,29,33,1680,0.034188034188034,29,4,117,0.368852459016393,31,45,122,2022/06/25,,0,31,0,31,0,31,0,31,2,31,2,31,5,31,1,31,0,31,0,29,0,29,0,29,0,29,3,29,1,29,0,29,0,29,0,29,0,24,812,0,370,0,0,0,0,29,1,29,0,2,0,24,1,0,2,29,4,29,32,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29
IA,0,83,38,3,83,35,8,119,7098,121,4848,121,189,119,45,121,12,119,5,119,2,119,385,121,17,119,20,121,178,119,180,121,11,119,9,119,554,121,0.683009298393914,121,4848,7098,0.039564580280511,119,189,4777,0.026953793496863,119,189,7012,0.031775700934579,119,17,535,0.694945848375451,121,385,554,2022/06/25,,0,118,4,101,6,100,2,99,7,100,8,100,7,99,9,100,2,121,0,119,1,96,2,96,1,96,1,96,1,96,4,96,1,96,1,119,0,64,1232,339,2033,0,0,2,0,119,0,119,0,28,0,28,2,0,28,119,216,119,413,119,3,118,0,96,1,97,1,119,0,119,40,119,75,119
RI,1,1,13,4,9,2,6,14,2258,15,2034,15,49,14,0,15,5,14,0,14,0,14,117,15,2,14,1,15,44,14,40,15,5,14,3,14,141,15,0.900797165633304,15,2034,2258,0.024090462143559,14,49,2034,0.021700620017715,14,49,2258,0.014184397163121,14,2,141,0.829787234042553,15,117,141,2022/06/25,,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0,14,1,14,0,14,0,14,0,14,1,14,2,14,1,14,0,14,0,2,19,0,312,0,0,0,0,14,0,14,0,2,0,2,0,0,2,14,217,14,241,14,0,14,0,14,0,14,0,14,1,14,80,14,86,14
AR,4,90,13,18,87,2,28,105,8859,107,6518,107,327,105,51,107,76,105,4,105,15,105,627,107,48,105,42,107,308,105,250,107,19,105,10,105,871,107,0.735748955864093,107,6518,8859,0.050276752767528,105,327,6504,0.037104277771474,105,327,8813,0.056206088992974,105,48,854,0.719862227324914,107,627,871,2022/06/25,,0,105,2,98,2,98,3,98,5,98,13,99,9,100,17,98,0,107,0,104,3,96,5,96,8,96,8,96,21,96,14,96,16,97,1,105,0,46,259,88,486,6,0,0,2,105,4,105,0,43,0,43,11,1,43,105,599,105,870,105,2,105,1,96,1,96,0,105,4,105,46,105,87,105
NJ,5,81,7,8,83,2,16,92,24154,93,16816,93,888,92,136,93,43,92,8,92,7,92,1272,93,82,92,78,93,873,92,814,93,15,92,4,92,2895,93,0.696199387265049,93,16816,24154,0.052806850618459,92,888,16816,0.036764097043968,92,888,24154,0.02832469775475,92,82,2895,0.439378238341969,93,1272,2895,2022/06/25,,1,93,11,93,12,93,7,93,15,93,24,93,26,93,40,93,0,93,0,92,3,92,5,92,7,92,6,92,5,92,8,92,7,92,2,92,8,91,2910,209,2054,199,0,10,4,92,3,92,0,86,0,91,110,3,91,92,504,92,887,92,1,92,0,92,3,92,4,92,2,92,82,92,132,92
