state,critical_staffing_shortage_today_yes,critical_staffing_shortage_today_no,critical_staffing_shortage_today_not_reported,critical_staffing_shortage_anticipated_within_week_yes,critical_staffing_shortage_anticipated_within_week_no,critical_staffing_shortage_anticipated_within_week_not_reported,hospital_onset_covid,hospital_onset_covid_coverage,inpatient_beds,inpatient_beds_coverage,inpatient_beds_used,inpatient_beds_used_coverage,inpatient_beds_used_covid,inpatient_beds_used_covid_coverage,previous_day_admission_adult_covid_confirmed,previous_day_admission_adult_covid_confirmed_coverage,previous_day_admission_adult_covid_suspected,previous_day_admission_adult_covid_suspected_coverage,previous_day_admission_pediatric_covid_confirmed,previous_day_admission_pediatric_covid_confirmed_coverage,previous_day_admission_pediatric_covid_suspected,previous_day_admission_pediatric_covid_suspected_coverage,staffed_adult_icu_bed_occupancy,staffed_adult_icu_bed_occupancy_coverage,staffed_icu_adult_patients_confirmed_and_suspected_covid,staffed_icu_adult_patients_confirmed_and_suspected_covid_coverage,staffed_icu_adult_patients_confirmed_covid,staffed_icu_adult_patients_confirmed_covid_coverage,total_adult_patients_hospitalized_confirmed_and_suspected_covid,total_adult_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_adult_patients_hospitalized_confirmed_covid,total_adult_patients_hospitalized_confirmed_covid_coverage,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_pediatric_patients_hospitalized_confirmed_covid,total_pediatric_patients_hospitalized_confirmed_covid_coverage,total_staffed_adult_icu_beds,total_staffed_adult_icu_beds_coverage,inpatient_beds_utilization,inpatient_beds_utilization_coverage,inpatient_beds_utilization_numerator,inpatient_beds_utilization_denominator,percent_of_inpatients_with_covid,percent_of_inpatients_with_covid_coverage,percent_of_inpatients_with_covid_numerator,percent_of_inpatients_with_covid_denominator,inpatient_bed_covid_utilization,inpatient_bed_covid_utilization_coverage,inpatient_bed_covid_utilization_numerator,inpatient_bed_covid_utilization_denominator,adult_icu_bed_covid_utilization,adult_icu_bed_covid_utilization_coverage,adult_icu_bed_covid_utilization_numerator,adult_icu_bed_covid_utilization_denominator,adult_icu_bed_utilization,adult_icu_bed_utilization_coverage,adult_icu_bed_utilization_numerator,adult_icu_bed_utilization_denominator,reporting_cutoff_start,geocoded_state,previous_day_admission_adult_covid_confirmed_18-19,previous_day_admission_adult_covid_confirmed_18-19_coverage,previous_day_admission_adult_covid_confirmed_20-29,previous_day_admission_adult_covid_confirmed_20-29_coverage,previous_day_admission_adult_covid_confirmed_30-39,previous_day_admission_adult_covid_confirmed_30-39_coverage,previous_day_admission_adult_covid_confirmed_40-49,previous_day_admission_adult_covid_confirmed_40-49_coverage,previous_day_admission_adult_covid_confirmed_50-59,previous_day_admission_adult_covid_confirmed_50-59_coverage,previous_day_admission_adult_covid_confirmed_60-69,previous_day_admission_adult_covid_confirmed_60-69_coverage,previous_day_admission_adult_covid_confirmed_70-79,previous_day_admission_adult_covid_confirmed_70-79_coverage,previous_day_admission_adult_covid_confirmed_80+,previous_day_admission_adult_covid_confirmed_80+_coverage,previous_day_admission_adult_covid_confirmed_unknown,previous_day_admission_adult_covid_confirmed_unknown_coverage,previous_day_admission_adult_covid_suspected_18-19,previous_day_admission_adult_covid_suspected_18-19_coverage,previous_day_admission_adult_covid_suspected_20-29,previous_day_admission_adult_covid_suspected_20-29_coverage,previous_day_admission_adult_covid_suspected_30-39,previous_day_admission_adult_covid_suspected_30-39_coverage,previous_day_admission_adult_covid_suspected_40-49,previous_day_admission_adult_covid_suspected_40-49_coverage,previous_day_admission_adult_covid_suspected_50-59,previous_day_admission_adult_covid_suspected_50-59_coverage,previous_day_admission_adult_covid_suspected_60_69,previous_day_admission_adult_covid_suspected_60-69_coverage,previous_day_admission_adult_covid_suspected_70-79,previous_day_admission_adult_covid_suspected_70-79_coverage,previous_day_admission_adult_covid_suspected_80,previous_day_admission_adult_covid_suspected_80+_coverage,previous_day_admission_adult_covid_suspected_unknown,previous_day_admission_adult_covid_suspected_unknown_coverage,deaths_covid,deaths_covid_coverage,on_hand_supply_therapeutic_a_casirivimab_imdevimab_courses,on_hand_supply_therapeutic_b_bamlanivimab_courses,on_hand_supply_therapeutic_c_bamlanivimab_etesevimab_courses,previous_week_therapeutic_a_casirivimab_imdevimab_courses_used,previous_week_therapeutic_b_bamlanivimab_courses_used,previous_week_therapeutic_c_bamlanivimab_etesevimab_courses_used,icu_patients_confirmed_influenza,icu_patients_confirmed_influenza_coverage,previous_day_admission_influenza_confirmed,previous_day_admission_influenza_confirmed_coverage,previous_day_deaths_covid_and_influenza,previous_day_deaths_covid_and_influenza_coverage,previous_day_deaths_influenza,previous_day_deaths_influenza_coverage,total_patients_hospitalized_confirmed_influenza,total_patients_hospitalized_confirmed_influenza_and_covid,total_patients_hospitalized_confirmed_influenza_and_covid_coverage,total_patients_hospitalized_confirmed_influenza_coverage,all_pediatric_inpatient_bed_occupied,all_pediatric_inpatient_bed_occupied_coverage,all_pediatric_inpatient_beds,all_pediatric_inpatient_beds_coverage,previous_day_admission_pediatric_covid_confirmed_0_4,previous_day_admission_pediatric_covid_confirmed_0_4_coverage,previous_day_admission_pediatric_covid_confirmed_12_17,previous_day_admission_pediatric_covid_confirmed_12_17_coverage, previous_day_admission_pediatric_covid_confirmed_5_11,previous_day_admission_pediatric_covid_confirmed_5_11_coverage,previous_day_admission_pediatric_covid_confirmed_unknown,previous_day_admission_pediatric_covid_confirmed_unknown_coverage,staffed_icu_pediatric_patients_confirmed_covid,staffed_icu_pediatric_patients_confirmed_covid_coverage,staffed_pediatric_icu_bed_occupancy,staffed_pediatric_icu_bed_occupancy_coverage,total_staffed_pediatric_icu_beds,total_staffed_pediatric_icu_beds_coverage
TX,6,78,419,9,75,419,82,498,59237,503,43199,503,1118,498,105,503,190,498,10,498,50,498,4910,503,192,498,152,503,1012,498,655,503,106,498,46,498,6220,503,0.729257052180225,503,43199,59237,0.026217667612504,498,1118,42643,0.019112744679032,498,1118,58495,0.031625761818481,498,192,6071,0.789389067524116,503,4910,6220,2022/04/22,POINT (-99.317341 31.447238),2,501,7,494,7,494,15,494,14,494,15,494,21,493,11,494,13,503,3,496,13,489,20,489,21,490,25,490,41,489,33,489,34,490,0,498,10,471,327,1,85,0,0,0,27,498,36,498,0,91,0,91,205,4,91,498,3041,498,3834,498,4,496,1,489,5,489,0,498,4,498,605,498,793,498
MA,0,4,78,19,62,1,17,81,16244,82,13329,82,450,81,71,82,57,81,2,81,4,81,932,82,27,81,25,82,443,81,386,82,7,81,4,81,1239,82,0.820549125831076,82,13329,16244,0.034039334341906,81,450,13220,0.027938163531384,81,450,16107,0.022258862324815,81,27,1213,0.752219531880549,82,932,1239,2022/04/22,POINT (-71.481104 42.151077),1,82,4,82,6,82,6,82,4,82,8,82,15,82,25,82,2,82,0,81,1,81,3,81,4,81,8,81,13,81,13,81,15,81,0,81,0,81,1391,0,559,0,0,0,11,81,23,81,0,38,0,38,136,0,38,81,769,81,1179,81,0,81,0,81,2,81,0,81,5,81,137,81,166,81
MS,2,89,10,13,85,3,1,99,7534,101,4264,101,64,99,1,101,10,99,0,99,0,99,457,101,9,99,7,101,58,99,43,101,6,99,2,99,648,101,0.565967613485532,101,4264,7534,0.015147928994083,99,64,4225,0.008563018464009,99,64,7474,0.014331210191083,99,9,628,0.705246913580247,101,457,648,2022/04/22,POINT (-89.65344 32.713378),0,99,0,90,0,88,0,90,0,90,0,90,1,90,0,89,0,101,1,97,0,88,2,88,1,88,0,88,4,88,0,87,1,87,1,99,0,44,385,114,335,146,1,31,0,99,5,99,0,42,0,42,17,0,42,99,138,99,297,99,0,98,0,88,0,88,0,98,1,98,35,99,55,99
NH,2,8,19,4,6,19,3,29,2760,29,2171,29,84,29,9,29,10,29,0,29,0,29,180,29,15,29,13,29,83,29,71,29,1,29,0,29,227,29,0.786594202898551,29,2171,2760,0.038691847075081,29,84,2171,0.030434782608696,29,84,2760,0.066079295154185,29,15,227,0.79295154185022,29,180,227,2022/04/22,POINT (-71.57139 43.680429),0,28,1,28,2,28,0,28,1,28,1,28,2,28,2,29,0,29,0,29,1,28,1,28,0,28,0,28,5,28,0,28,3,28,0,29,0,7,1127,0,695,0,0,0,0,29,3,29,0,7,0,7,15,0,7,29,28,29,52,29,0,29,0,28,0,28,0,29,0,29,7,29,9,29
AR,1,77,13,15,74,2,3,89,7495,91,5094,91,106,89,7,91,30,89,9,89,9,89,580,91,30,89,29,91,100,89,66,91,6,89,2,89,788,91,0.679653102068045,91,5094,7495,0.020862035032474,89,106,5081,0.014232008592911,89,106,7448,0.038910505836576,89,30,771,0.736040609137056,91,580,788,2022/04/22,POINT (-92.439162 34.899825),0,91,1,83,0,83,0,83,1,83,1,83,2,83,2,83,0,91,0,89,0,81,2,81,4,81,1,81,9,81,11,81,3,81,0,89,0,37,168,87,406,0,0,0,2,89,3,89,0,35,0,35,18,0,35,89,270,89,447,89,3,89,3,81,3,81,0,89,0,89,39,89,86,89
HI,3,15,5,3,16,4,1,23,2417,23,1757,23,55,23,11,23,11,23,1,23,1,23,109,23,1,23,1,23,48,23,44,23,7,23,3,23,197,23,0.726934215970211,23,1757,2417,0.031303357996585,23,55,1757,0.022755482002482,23,55,2417,0.00507614213198,23,1,197,0.553299492385787,23,109,197,2022/04/22,POINT (-157.854309 21.361013),0,23,0,19,2,19,2,19,1,19,0,19,1,19,3,19,2,23,0,23,1,19,0,19,0,19,0,19,4,19,5,19,1,19,0,23,0,12,234,0,2,0,0,0,0,23,0,23,0,12,0,12,3,0,12,23,64,23,116,23,1,23,0,19,0,19,0,23,0,23,8,23,27,23
UT,0,42,9,2,40,9,0,50,5408,51,3335,51,73,50,6,51,2,50,1,50,0,50,314,51,3,50,3,51,64,50,49,51,9,50,0,50,435,51,0.61667899408284,51,3335,5408,0.022174969623329,50,73,3292,0.013683223992502,50,73,5335,0.007058823529412,50,3,425,0.72183908045977,51,314,435,2022/04/22,POINT (-111.678222 39.323779),0,51,1,50,1,50,1,50,1,50,1,50,1,50,0,50,0,51,0,50,0,49,0,49,0,49,0,49,0,49,1,49,1,49,0,50,0,41,260,0,126,0,0,0,1,50,0,50,0,39,0,39,32,1,39,50,275,50,373,50,0,50,0,49,1,49,0,50,0,50,34,50,37,50
CT,0,8,25,1,24,8,7,32,7560,33,5313,33,219,32,38,33,16,32,1,32,1,32,557,33,17,32,18,33,199,32,191,33,20,32,5,32,902,33,0.702777777777778,33,5313,7560,0.04162706709751,32,219,5261,0.029309421841542,32,219,7472,0.019318181818182,32,17,880,0.617516629711752,33,557,902,2022/04/22,POINT (-72.738288 41.575155),0,32,2,32,3,32,1,32,4,32,10,32,8,33,10,32,0,33,0,32,1,31,2,31,1,31,4,31,0,30,5,30,3,30,0,32,0,6,2544,0,1537,0,0,3,6,32,4,32,0,5,0,5,36,0,5,32,336,32,500,32,0,32,1,30,0,30,0,32,0,32,27,32,65,32
NV,1,11,39,2,13,36,55,49,7716,51,5822,51,114,49,7,51,41,49,0,49,4,49,603,51,13,49,13,51,110,49,92,51,4,49,0,49,810,51,0.754536029030586,51,5822,7716,0.019992984917573,49,114,5702,0.015039577836412,49,114,7580,0.016624040920716,49,13,782,0.744444444444444,51,603,810,2022/04/22,POINT (-114.916992 39.283294),0,51,0,50,1,50,2,50,0,50,1,50,2,50,1,50,0,51,0,49,1,48,3,48,6,48,7,48,7,48,10,48,7,48,0,49,0,13,46,0,10,0,0,0,3,49,4,49,0,12,0,12,29,0,12,49,224,49,369,49,0,49,0,48,0,48,1,49,0,49,70,49,144,49
WY,0,2,27,5,19,5,0,27,1567,29,661,29,5,27,0,29,1,27,0,27,0,27,39,29,0,27,1,29,4,27,5,29,1,27,1,27,126,29,0.421825143586471,29,661,1567,0.007704160246533,27,5,649,0.003257328990228,27,5,1535,0,27,0,121,0.30952380952381,29,39,126,2022/04/22,POINT (-107.55145 42.999627),0,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0,27,0,27,0,27,0,27,0,27,0,27,0,27,1,27,0,27,0,22,732,,431,20,,0,0,27,0,27,,0,0,22,0,,0,27,11,27,32,27,0,27,0,27,0,27,0,27,0,27,0,27,0,27
OR,4,42,11,5,45,7,10,55,6184,57,4584,57,228,55,19,57,51,55,0,55,6,55,455,57,27,55,15,57,206,55,134,57,22,55,4,55,631,57,0.741267787839586,57,4584,6184,0.050700466977985,55,228,4497,0.037836043810156,55,228,6026,0.044554455445545,55,27,606,0.72107765451664,57,455,631,2022/04/22,POINT (-120.605279 43.940449),0,56,3,51,3,52,3,51,3,51,1,51,4,51,2,51,0,57,0,54,1,50,3,49,4,50,8,48,11,49,13,49,11,50,0,55,3,39,518,71,665,57,0,97,1,55,8,55,0,37,0,37,18,0,37,55,217,55,294,55,0,55,0,50,0,50,0,55,0,55,15,55,22,55
IL,5,149,28,17,140,25,17,177,27831,182,18979,182,668,177,99,182,195,177,6,177,33,177,1880,182,75,177,51,182,617,177,465,182,51,177,20,177,3151,182,0.681937407926413,182,18979,27831,0.035647579913549,177,668,18739,0.024322749781532,177,668,27464,0.024303305249514,177,75,3086,0.596635988575056,182,1880,3151,2022/04/22,POINT (-89.148632 40.124144),1,180,7,164,7,163,10,163,10,163,21,164,16,163,26,164,1,173,3,175,18,158,21,159,15,158,17,158,52,158,38,159,29,159,2,168,0,80,2732,1226,2407,9,0,0,12,177,20,177,0,61,1,61,115,1,61,177,859,177,1318,177,1,177,3,159,1,159,1,177,8,177,347,177,586,177
MT,4,56,4,7,53,4,0,63,2711,64,1659,64,20,63,6,64,13,63,1,63,0,63,108,64,3,63,2,64,19,63,18,64,1,63,1,63,220,64,0.611951309479897,64,1659,2711,0.012121212121212,63,20,1650,0.007457121551081,63,20,2682,0.014018691588785,63,3,214,0.490909090909091,64,108,220,2022/04/22,POINT (-109.645127 47.033521),0,64,1,63,2,63,0,63,0,63,0,63,2,63,1,63,0,64,0,63,0,62,2,62,1,62,3,62,4,62,3,62,0,62,0,63,0,56,627,261,487,11,0,0,1,63,4,63,0,51,0,51,4,0,51,63,46,63,85,63,1,63,0,62,0,62,0,63,0,63,4,63,29,63
CO,14,49,31,17,57,20,6,92,10394,94,6682,94,155,92,28,94,25,92,2,92,12,92,747,94,24,92,22,94,133,92,98,94,22,92,7,92,1218,94,0.642870887050221,94,6682,10394,0.023474178403756,92,155,6603,0.015038323469487,92,155,10307,0.020151133501259,92,24,1191,0.613300492610837,94,747,1218,2022/04/22,POINT (-105.547832 38.998552),0,93,2,79,3,79,4,79,4,79,3,79,5,79,7,79,0,94,2,91,2,77,2,77,2,77,3,77,6,77,5,77,3,77,0,92,1,41,4119,821,1739,0,16,0,8,92,24,92,0,37,0,37,70,0,37,92,368,91,706,91,1,91,0,77,1,77,0,92,1,91,58,91,123,91
DC,0,0,14,0,12,2,1,13,3373,14,2659,14,78,13,9,14,33,13,2,13,1,13,254,14,4,13,4,14,65,13,50,14,13,13,7,13,324,14,0.788319003854136,14,2659,3373,0.030385664199455,13,78,2567,0.024051803885291,13,78,3243,0.013201320132013,13,4,303,0.783950617283951,14,254,324,2022/04/22,POINT (-77.016275 38.904785),0,14,3,14,1,14,0,14,2,14,1,14,1,14,1,14,0,14,0,13,3,13,10,13,5,13,4,13,4,13,3,13,4,13,0,13,0,13,304,258,224,27,0,0,1,13,1,13,0,1,0,1,2,0,1,13,273,13,300,13,1,13,1,13,0,13,0,13,1,13,58,13,78,13
