state,critical_staffing_shortage_today_yes,critical_staffing_shortage_today_no,critical_staffing_shortage_today_not_reported,critical_staffing_shortage_anticipated_within_week_yes,critical_staffing_shortage_anticipated_within_week_no,critical_staffing_shortage_anticipated_within_week_not_reported,hospital_onset_covid,hospital_onset_covid_coverage,inpatient_beds,inpatient_beds_coverage,inpatient_beds_used,inpatient_beds_used_coverage,inpatient_beds_used_covid,inpatient_beds_used_covid_coverage,previous_day_admission_adult_covid_confirmed,previous_day_admission_adult_covid_confirmed_coverage,previous_day_admission_adult_covid_suspected,previous_day_admission_adult_covid_suspected_coverage,previous_day_admission_pediatric_covid_confirmed,previous_day_admission_pediatric_covid_confirmed_coverage,previous_day_admission_pediatric_covid_suspected,previous_day_admission_pediatric_covid_suspected_coverage,staffed_adult_icu_bed_occupancy,staffed_adult_icu_bed_occupancy_coverage,staffed_icu_adult_patients_confirmed_and_suspected_covid,staffed_icu_adult_patients_confirmed_and_suspected_covid_coverage,staffed_icu_adult_patients_confirmed_covid,staffed_icu_adult_patients_confirmed_covid_coverage,total_adult_patients_hospitalized_confirmed_and_suspected_covid,total_adult_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_adult_patients_hospitalized_confirmed_covid,total_adult_patients_hospitalized_confirmed_covid_coverage,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_pediatric_patients_hospitalized_confirmed_covid,total_pediatric_patients_hospitalized_confirmed_covid_coverage,total_staffed_adult_icu_beds,total_staffed_adult_icu_beds_coverage,inpatient_beds_utilization,inpatient_beds_utilization_coverage,inpatient_beds_utilization_numerator,inpatient_beds_utilization_denominator,percent_of_inpatients_with_covid,percent_of_inpatients_with_covid_coverage,percent_of_inpatients_with_covid_numerator,percent_of_inpatients_with_covid_denominator,inpatient_bed_covid_utilization,inpatient_bed_covid_utilization_coverage,inpatient_bed_covid_utilization_numerator,inpatient_bed_covid_utilization_denominator,adult_icu_bed_covid_utilization,adult_icu_bed_covid_utilization_coverage,adult_icu_bed_covid_utilization_numerator,adult_icu_bed_covid_utilization_denominator,adult_icu_bed_utilization,adult_icu_bed_utilization_coverage,adult_icu_bed_utilization_numerator,adult_icu_bed_utilization_denominator,reporting_cutoff_start,geocoded_state,previous_day_admission_adult_covid_confirmed_18-19,previous_day_admission_adult_covid_confirmed_18-19_coverage,previous_day_admission_adult_covid_confirmed_20-29,previous_day_admission_adult_covid_confirmed_20-29_coverage,previous_day_admission_adult_covid_confirmed_30-39,previous_day_admission_adult_covid_confirmed_30-39_coverage,previous_day_admission_adult_covid_confirmed_40-49,previous_day_admission_adult_covid_confirmed_40-49_coverage,previous_day_admission_adult_covid_confirmed_50-59,previous_day_admission_adult_covid_confirmed_50-59_coverage,previous_day_admission_adult_covid_confirmed_60-69,previous_day_admission_adult_covid_confirmed_60-69_coverage,previous_day_admission_adult_covid_confirmed_70-79,previous_day_admission_adult_covid_confirmed_70-79_coverage,previous_day_admission_adult_covid_confirmed_80+,previous_day_admission_adult_covid_confirmed_80+_coverage,previous_day_admission_adult_covid_confirmed_unknown,previous_day_admission_adult_covid_confirmed_unknown_coverage,previous_day_admission_adult_covid_suspected_18-19,previous_day_admission_adult_covid_suspected_18-19_coverage,previous_day_admission_adult_covid_suspected_20-29,previous_day_admission_adult_covid_suspected_20-29_coverage,previous_day_admission_adult_covid_suspected_30-39,previous_day_admission_adult_covid_suspected_30-39_coverage,previous_day_admission_adult_covid_suspected_40-49,previous_day_admission_adult_covid_suspected_40-49_coverage,previous_day_admission_adult_covid_suspected_50-59,previous_day_admission_adult_covid_suspected_50-59_coverage,previous_day_admission_adult_covid_suspected_60_69,previous_day_admission_adult_covid_suspected_60-69_coverage,previous_day_admission_adult_covid_suspected_70-79,previous_day_admission_adult_covid_suspected_70-79_coverage,previous_day_admission_adult_covid_suspected_80,previous_day_admission_adult_covid_suspected_80+_coverage,previous_day_admission_adult_covid_suspected_unknown,previous_day_admission_adult_covid_suspected_unknown_coverage,deaths_covid,deaths_covid_coverage,on_hand_supply_therapeutic_a_casirivimab_imdevimab_courses,on_hand_supply_therapeutic_b_bamlanivimab_courses,on_hand_supply_therapeutic_c_bamlanivimab_etesevimab_courses,previous_week_therapeutic_a_casirivimab_imdevimab_courses_used,previous_week_therapeutic_b_bamlanivimab_courses_used,previous_week_therapeutic_c_bamlanivimab_etesevimab_courses_used,icu_patients_confirmed_influenza,icu_patients_confirmed_influenza_coverage,previous_day_admission_influenza_confirmed,previous_day_admission_influenza_confirmed_coverage,previous_day_deaths_covid_and_influenza,previous_day_deaths_covid_and_influenza_coverage,previous_day_deaths_influenza,previous_day_deaths_influenza_coverage,total_patients_hospitalized_confirmed_influenza,total_patients_hospitalized_confirmed_influenza_and_covid,total_patients_hospitalized_confirmed_influenza_and_covid_coverage,total_patients_hospitalized_confirmed_influenza_coverage,all_pediatric_inpatient_bed_occupied,all_pediatric_inpatient_bed_occupied_coverage,all_pediatric_inpatient_beds,all_pediatric_inpatient_beds_coverage,previous_day_admission_pediatric_covid_confirmed_0_4,previous_day_admission_pediatric_covid_confirmed_0_4_coverage,previous_day_admission_pediatric_covid_confirmed_12_17,previous_day_admission_pediatric_covid_confirmed_12_17_coverage, previous_day_admission_pediatric_covid_confirmed_5_11,previous_day_admission_pediatric_covid_confirmed_5_11_coverage,previous_day_admission_pediatric_covid_confirmed_unknown,previous_day_admission_pediatric_covid_confirmed_unknown_coverage,staffed_icu_pediatric_patients_confirmed_covid,staffed_icu_pediatric_patients_confirmed_covid_coverage,staffed_pediatric_icu_bed_occupancy,staffed_pediatric_icu_bed_occupancy_coverage,total_staffed_pediatric_icu_beds,total_staffed_pediatric_icu_beds_coverage
ID,0,25,20,3,37,5,8,44,2726,45,1949,45,153,44,22,45,9,44,4,44,7,44,198,45,17,44,16,45,145,44,135,45,8,44,7,44,264,45,0.71496698459281,45,1949,2726,0.079356846473029,44,153,1928,0.057046979865772,44,153,2682,0.066929133858268,44,17,254,0.75,45,198,264,2022/12/08,,0,45,3,36,4,36,0,35,2,35,2,35,5,35,6,35,0,45,0,44,0,35,1,35,3,34,0,34,1,34,2,34,2,34,0,44,0,29,329,40,226,0,0,0,10,44,35,44,0,11,0,11,68,0,21,44,111,44,78,44,3,44,0,35,1,35,0,44,0,44,11,44,9,44
MA,0,0,79,23,55,1,80,78,16108,79,14152,79,852,78,116,79,111,78,7,78,5,78,1066,79,81,78,74,79,833,78,731,79,19,78,13,78,1215,79,0.878569654829898,79,14152,16108,0.060662157351371,78,852,14045,0.053346690877215,78,852,15971,0.068067226890756,78,81,1190,0.877366255144033,79,1066,1215,2022/12/08,,0,79,4,79,6,79,9,79,10,79,13,79,31,79,41,79,2,79,0,78,1,78,7,78,7,78,13,78,18,78,22,78,43,78,0,78,0,78,0,,0,0,,0,30,78,86,78,0,42,0,42,370,0,42,78,868,78,1181,78,3,78,1,78,1,78,2,78,0,78,170,78,188,78
UT,0,39,9,1,38,9,1,47,5671,48,3492,48,198,47,29,48,1,47,4,47,0,47,355,48,19,47,19,48,185,47,169,48,13,47,13,47,513,48,0.615764415447011,48,3492,5671,0.057541412380122,47,198,3441,0.035388739946381,47,198,5595,0.037773359840954,47,19,503,0.692007797270955,48,355,513,2022/12/08,,0,48,1,47,6,47,3,47,3,47,2,47,11,47,3,47,0,48,0,47,0,46,0,46,0,46,0,46,1,46,0,46,0,46,0,47,0,37,29,0,19,0,0,0,8,47,3,47,0,37,0,37,113,3,37,47,351,47,383,47,2,47,0,46,2,46,0,47,1,47,46,47,55,47
ND,0,10,15,6,14,5,27,24,1645,25,1227,25,56,24,8,25,0,24,0,24,0,24,114,25,2,24,2,25,53,24,53,25,3,24,3,24,209,25,0.745896656534954,25,1227,1645,0.046166529266282,24,56,1213,0.034589252625077,24,56,1619,0.009756097560976,24,2,205,0.545454545454545,25,114,209,2022/12/08,,0,24,0,20,0,20,1,20,0,20,3,20,0,20,4,20,0,25,0,24,0,18,0,19,0,19,0,19,0,19,0,19,0,19,0,24,0,2,5,0,14,0,0,0,1,24,10,24,0,2,0,2,48,0,2,24,60,24,81,24,0,24,0,19,0,19,0,24,0,24,13,24,16,24
AL,0,1,99,30,43,27,20,96,13328,100,9854,100,434,96,53,98,50,96,0,96,4,96,1297,100,66,96,55,98,407,96,323,98,27,96,11,96,1544,100,0.739345738295318,100,9854,13328,0.044553947233344,96,434,9741,0.033099450884686,96,434,13112,0.043941411451398,96,66,1502,0.840025906735751,100,1297,1544,2022/12/08,,1,98,1,98,2,98,2,98,6,98,12,98,14,98,15,98,0,98,0,96,5,96,2,96,1,96,7,96,16,96,9,96,10,96,0,96,7,96,0,0,0,0,0,0,30,96,39,96,0,1,0,1,172,2,86,96,287,98,525,98,1,96,1,96,0,96,0,96,0,96,45,98,52,98
CO,14,48,31,16,57,20,12,91,10217,93,7047,93,447,91,88,93,27,91,5,91,5,91,784,93,62,91,59,93,424,91,387,93,23,91,18,91,1253,93,0.689732798277381,93,7047,10217,0.064122794434084,91,447,6971,0.044187425860024,91,447,10116,0.050819672131148,91,62,1220,0.625698324022346,93,784,1253,2022/12/08,,0,92,2,81,3,81,3,81,8,81,13,81,23,81,24,82,12,93,1,90,1,79,3,79,2,79,4,79,7,79,4,79,4,80,0,91,1,37,3252,804,1216,0,0,0,30,91,23,91,0,33,0,33,173,1,33,91,553,91,748,91,3,91,1,79,1,79,0,91,2,91,76,91,104,91
NC,19,86,12,14,91,12,28,113,20806,117,16736,117,1837,113,100,117,243,113,1,113,7,113,1827,117,234,113,91,117,1809,113,776,117,28,113,10,113,2201,117,0.804383350956455,117,16736,20806,0.111097671605685,113,1837,16535,0.089383028415726,113,1837,20552,0.109141791044776,113,234,2144,0.830077237619264,117,1827,2201,2022/12/08,,0,117,4,117,4,117,4,117,7,117,18,117,22,117,39,117,2,117,1,113,14,113,13,113,19,113,27,113,51,113,59,113,59,113,0,113,15,104,0,0,0,0,0,0,53,113,45,113,0,104,0,104,319,3,104,113,626,113,892,113,0,113,1,113,0,113,0,113,2,113,119,113,158,113
OR,3,45,12,5,47,8,23,58,6608,60,5551,60,467,58,38,60,60,58,1,58,12,58,544,60,54,58,44,60,439,58,358,60,28,58,9,58,689,60,0.840042372881356,60,5551,6608,0.085296803652968,58,467,5475,0.07213469261662,58,467,6474,0.081447963800905,58,54,663,0.78955007256894,60,544,689,2022/12/08,,0,59,2,54,0,54,1,54,6,55,7,54,2,54,20,54,0,60,0,58,6,52,6,52,11,52,4,52,10,52,9,52,14,52,0,58,2,39,368,73,242,57,0,97,34,58,85,58,0,32,1,32,358,6,37,58,289,58,328,58,1,58,0,52,0,52,0,58,1,58,19,58,24,58
MD,12,16,16,14,16,14,4,43,8017,44,6592,44,791,43,48,44,157,43,1,43,8,43,640,44,85,43,49,44,752,43,467,44,39,43,6,43,972,44,0.822252712984907,44,6592,8017,0.12105907560453,43,791,6534,0.099785543080611,43,791,7927,0.090521831735889,43,85,939,0.65843621399177,44,640,972,2022/12/08,,0,44,5,43,1,43,3,43,6,43,5,42,12,43,16,43,0,44,2,43,10,42,12,42,11,42,22,42,33,42,27,42,40,42,0,43,1,24,286,0,220,0,0,0,12,43,35,43,0,16,2,17,157,0,17,43,199,43,339,43,1,43,0,41,0,41,0,36,3,43,19,43,21,43
NM,0,12,34,17,28,1,2,44,3591,45,2850,45,235,44,25,46,9,45,5,44,0,44,318,45,30,44,29,45,225,44,212,45,10,44,8,44,400,46,0.793650793650794,45,2850,3591,0.084562792371357,44,235,2779,0.067431850789096,44,235,3485,0.079155672823219,44,30,379,0.795,45,318,400,2022/12/08,,0,45,0,41,1,41,2,41,1,41,6,41,6,41,9,41,0,45,0,44,0,40,2,40,1,40,2,40,2,40,0,40,2,40,0,44,0,34,0,0,0,0,0,0,49,44,47,44,0,1,0,1,241,0,1,44,163,44,215,44,4,44,0,41,1,40,0,45,2,44,41,44,54,44
DE,2,5,2,4,4,1,4,8,2521,9,2080,9,198,8,9,9,19,8,0,8,2,8,136,9,10,8,10,9,192,8,130,9,6,8,3,8,182,9,0.825069416898056,9,2080,2521,0.096444227959084,8,198,2053,0.079710144927536,8,198,2484,0.057142857142857,8,10,175,0.747252747252747,9,136,182,2022/12/08,,0,9,0,9,2,9,1,9,2,9,2,9,1,9,1,9,0,9,0,8,0,8,3,8,4,8,1,8,1,8,4,8,6,8,0,8,0,2,127,0,50,0,0,0,0,8,5,8,0,2,0,2,20,0,2,8,189,8,248,8,0,8,0,8,0,8,0,8,0,8,57,8,76,8
WY,0,5,24,3,20,6,0,27,1537,29,661,29,24,27,4,29,2,27,0,27,2,27,44,29,5,27,5,29,24,27,22,29,0,27,0,27,126,29,0.430058555627846,29,661,1537,0.03680981595092,27,24,652,0.01593625498008,27,24,1506,0.041666666666667,27,5,120,0.349206349206349,29,44,126,2022/12/08,,0,29,0,27,0,27,1,27,0,27,0,27,1,27,2,27,0,29,0,27,0,25,0,25,0,25,0,25,0,25,0,25,2,25,0,27,0,20,359,,188,0,,0,1,27,8,27,0,1,0,19,24,0,1,27,16,27,37,27,0,27,0,25,0,25,0,27,0,27,0,27,0,27
IA,0,82,34,2,83,31,8,114,6944,116,4829,116,249,114,37,116,9,114,2,114,0,114,400,116,18,114,20,116,242,114,242,116,7,114,7,114,540,116,0.695420506912442,116,4829,6944,0.052376945729912,114,249,4754,0.036355672360929,114,249,6849,0.034548944337812,114,18,521,0.740740740740741,116,400,540,2022/12/08,,0,113,2,88,0,86,1,87,3,88,6,87,7,88,16,89,2,116,0,112,1,84,0,84,0,85,1,85,2,85,2,85,3,86,0,114,0,55,347,0,647,0,0,0,17,114,40,114,0,20,1,20,143,1,20,114,224,114,369,114,2,114,0,85,0,84,0,114,1,114,41,114,75,114
RI,1,0,13,4,7,3,0,13,2149,14,1910,14,86,13,7,14,5,13,1,13,1,13,126,14,10,13,7,14,81,13,74,14,5,13,1,13,149,14,0.888785481619358,14,1910,2149,0.045026178010471,13,86,1910,0.040018613308516,13,86,2149,0.067114093959732,13,10,149,0.845637583892618,14,126,149,2022/12/08,,0,14,1,14,1,14,1,14,0,14,2,14,1,14,1,14,0,14,0,13,1,13,0,13,1,13,1,13,0,13,2,13,0,13,0,13,0,1,0,0,0,0,0,0,9,13,3,13,0,1,0,1,85,0,1,13,214,13,227,13,1,13,0,13,0,13,0,13,0,13,74,13,77,13
AR,1,73,13,11,74,2,2,85,7306,87,4866,87,300,85,31,87,68,85,2,85,10,85,630,87,56,85,40,87,296,85,210,87,4,85,2,85,851,87,0.66602792225568,87,4866,7306,0.061932287365813,85,300,4844,0.041299559471366,85,300,7264,0.066825775656325,85,56,838,0.740305522914219,87,630,851,2022/12/08,,0,84,0,76,0,76,3,77,2,77,7,77,9,76,10,76,0,87,0,84,5,75,4,74,3,74,6,74,16,74,20,73,14,74,0,85,1,25,28,0,26,0,0,0,45,85,36,85,0,23,0,23,231,2,23,85,257,85,461,85,2,84,0,74,0,75,0,85,0,85,49,85,87,85
NJ,8,57,11,7,58,11,22,75,20966,76,14108,76,1388,75,169,76,64,75,10,75,0,75,1221,76,120,75,115,76,1347,75,1296,76,41,75,8,75,2864,76,0.672898979299819,76,14108,20966,0.098383895662036,75,1388,14108,0.066202422970524,75,1388,20966,0.041899441340782,75,120,2864,0.426326815642458,76,1221,2864,2022/12/08,,0,76,5,76,13,76,10,76,16,76,31,76,37,76,57,76,0,76,0,75,7,75,3,75,5,75,10,75,13,75,13,75,13,75,0,75,17,74,1050,209,839,0,0,0,74,75,89,75,0,68,4,74,550,27,74,75,500,75,780,75,6,75,4,75,0,75,0,75,5,75,82,75,121,75
