state,critical_staffing_shortage_today_yes,critical_staffing_shortage_today_no,critical_staffing_shortage_today_not_reported,critical_staffing_shortage_anticipated_within_week_yes,critical_staffing_shortage_anticipated_within_week_no,critical_staffing_shortage_anticipated_within_week_not_reported,hospital_onset_covid,hospital_onset_covid_coverage,inpatient_beds,inpatient_beds_coverage,inpatient_beds_used,inpatient_beds_used_coverage,inpatient_beds_used_covid,inpatient_beds_used_covid_coverage,previous_day_admission_adult_covid_confirmed,previous_day_admission_adult_covid_confirmed_coverage,previous_day_admission_adult_covid_suspected,previous_day_admission_adult_covid_suspected_coverage,previous_day_admission_pediatric_covid_confirmed,previous_day_admission_pediatric_covid_confirmed_coverage,previous_day_admission_pediatric_covid_suspected,previous_day_admission_pediatric_covid_suspected_coverage,staffed_adult_icu_bed_occupancy,staffed_adult_icu_bed_occupancy_coverage,staffed_icu_adult_patients_confirmed_and_suspected_covid,staffed_icu_adult_patients_confirmed_and_suspected_covid_coverage,staffed_icu_adult_patients_confirmed_covid,staffed_icu_adult_patients_confirmed_covid_coverage,total_adult_patients_hospitalized_confirmed_and_suspected_covid,total_adult_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_adult_patients_hospitalized_confirmed_covid,total_adult_patients_hospitalized_confirmed_covid_coverage,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_pediatric_patients_hospitalized_confirmed_covid,total_pediatric_patients_hospitalized_confirmed_covid_coverage,total_staffed_adult_icu_beds,total_staffed_adult_icu_beds_coverage,inpatient_beds_utilization,inpatient_beds_utilization_coverage,inpatient_beds_utilization_numerator,inpatient_beds_utilization_denominator,percent_of_inpatients_with_covid,percent_of_inpatients_with_covid_coverage,percent_of_inpatients_with_covid_numerator,percent_of_inpatients_with_covid_denominator,inpatient_bed_covid_utilization,inpatient_bed_covid_utilization_coverage,inpatient_bed_covid_utilization_numerator,inpatient_bed_covid_utilization_denominator,adult_icu_bed_covid_utilization,adult_icu_bed_covid_utilization_coverage,adult_icu_bed_covid_utilization_numerator,adult_icu_bed_covid_utilization_denominator,adult_icu_bed_utilization,adult_icu_bed_utilization_coverage,adult_icu_bed_utilization_numerator,adult_icu_bed_utilization_denominator,reporting_cutoff_start,geocoded_state,previous_day_admission_adult_covid_confirmed_18-19,previous_day_admission_adult_covid_confirmed_18-19_coverage,previous_day_admission_adult_covid_confirmed_20-29,previous_day_admission_adult_covid_confirmed_20-29_coverage,previous_day_admission_adult_covid_confirmed_30-39,previous_day_admission_adult_covid_confirmed_30-39_coverage,previous_day_admission_adult_covid_confirmed_40-49,previous_day_admission_adult_covid_confirmed_40-49_coverage,previous_day_admission_adult_covid_confirmed_50-59,previous_day_admission_adult_covid_confirmed_50-59_coverage,previous_day_admission_adult_covid_confirmed_60-69,previous_day_admission_adult_covid_confirmed_60-69_coverage,previous_day_admission_adult_covid_confirmed_70-79,previous_day_admission_adult_covid_confirmed_70-79_coverage,previous_day_admission_adult_covid_confirmed_80+,previous_day_admission_adult_covid_confirmed_80+_coverage,previous_day_admission_adult_covid_confirmed_unknown,previous_day_admission_adult_covid_confirmed_unknown_coverage,previous_day_admission_adult_covid_suspected_18-19,previous_day_admission_adult_covid_suspected_18-19_coverage,previous_day_admission_adult_covid_suspected_20-29,previous_day_admission_adult_covid_suspected_20-29_coverage,previous_day_admission_adult_covid_suspected_30-39,previous_day_admission_adult_covid_suspected_30-39_coverage,previous_day_admission_adult_covid_suspected_40-49,previous_day_admission_adult_covid_suspected_40-49_coverage,previous_day_admission_adult_covid_suspected_50-59,previous_day_admission_adult_covid_suspected_50-59_coverage,previous_day_admission_adult_covid_suspected_60_69,previous_day_admission_adult_covid_suspected_60-69_coverage,previous_day_admission_adult_covid_suspected_70-79,previous_day_admission_adult_covid_suspected_70-79_coverage,previous_day_admission_adult_covid_suspected_80,previous_day_admission_adult_covid_suspected_80+_coverage,previous_day_admission_adult_covid_suspected_unknown,previous_day_admission_adult_covid_suspected_unknown_coverage,deaths_covid,deaths_covid_coverage,on_hand_supply_therapeutic_a_casirivimab_imdevimab_courses,on_hand_supply_therapeutic_b_bamlanivimab_courses,on_hand_supply_therapeutic_c_bamlanivimab_etesevimab_courses,previous_week_therapeutic_a_casirivimab_imdevimab_courses_used,previous_week_therapeutic_b_bamlanivimab_courses_used,previous_week_therapeutic_c_bamlanivimab_etesevimab_courses_used,icu_patients_confirmed_influenza,icu_patients_confirmed_influenza_coverage,previous_day_admission_influenza_confirmed,previous_day_admission_influenza_confirmed_coverage,previous_day_deaths_covid_and_influenza,previous_day_deaths_covid_and_influenza_coverage,previous_day_deaths_influenza,previous_day_deaths_influenza_coverage,total_patients_hospitalized_confirmed_influenza,total_patients_hospitalized_confirmed_influenza_and_covid,total_patients_hospitalized_confirmed_influenza_and_covid_coverage,total_patients_hospitalized_confirmed_influenza_coverage,all_pediatric_inpatient_bed_occupied,all_pediatric_inpatient_bed_occupied_coverage,all_pediatric_inpatient_beds,all_pediatric_inpatient_beds_coverage,previous_day_admission_pediatric_covid_confirmed_0_4,previous_day_admission_pediatric_covid_confirmed_0_4_coverage,previous_day_admission_pediatric_covid_confirmed_12_17,previous_day_admission_pediatric_covid_confirmed_12_17_coverage, previous_day_admission_pediatric_covid_confirmed_5_11,previous_day_admission_pediatric_covid_confirmed_5_11_coverage,previous_day_admission_pediatric_covid_confirmed_unknown,previous_day_admission_pediatric_covid_confirmed_unknown_coverage,staffed_icu_pediatric_patients_confirmed_covid,staffed_icu_pediatric_patients_confirmed_covid_coverage,staffed_pediatric_icu_bed_occupancy,staffed_pediatric_icu_bed_occupancy_coverage,total_staffed_pediatric_icu_beds,total_staffed_pediatric_icu_beds_coverage
ID,1,22,27,4,40,6,5,49,3055,50,2226,50,181,49,30,50,4,49,3,49,3,49,189,50,14,49,13,50,170,49,166,50,11,49,9,49,258,50,0.728641571194763,50,2226,3055,0.082497721057429,49,181,2194,0.060073016926651,49,181,3013,0.056451612903226,49,14,248,0.732558139534884,50,189,258,2022/07/18,,1,48,1,44,3,44,2,44,5,45,6,44,5,44,6,45,1,50,0,49,0,43,0,43,1,43,1,43,1,43,0,43,1,43,0,49,1,35,456,40,329,0,1,0,0,49,0,49,0,14,0,14,0,0,26,49,94,49,170,49,0,49,2,43,1,43,0,49,1,49,7,49,16,49
MA,0,4,99,26,76,1,68,102,18206,103,15788,103,688,102,124,103,71,102,2,102,1,102,997,103,49,102,47,103,673,102,603,103,15,102,14,102,1211,103,0.867186641766451,103,15788,18206,0.04388874712937,102,688,15676,0.038076263213238,102,688,18069,0.041350210970464,102,49,1185,0.823286540049546,103,997,1211,2022/07/18,,0,103,8,103,8,103,7,103,16,103,19,103,28,103,38,103,0,103,0,102,1,102,4,102,6,102,6,102,15,102,15,102,24,102,0,102,0,102,1474,0,526,0,0,0,1,102,2,102,0,6,0,6,17,0,6,102,904,102,1291,102,2,102,0,102,0,102,0,102,0,102,148,102,170,102
UT,0,49,9,1,48,9,4,57,6173,58,4624,58,238,57,60,58,2,57,4,57,0,57,335,58,34,57,32,58,223,57,208,58,15,57,0,57,440,58,0.74906852421837,58,4624,6173,0.052021857923497,57,238,4575,0.039048400328138,57,238,6095,0.07906976744186,57,34,430,0.761363636363636,58,335,440,2022/07/18,,0,58,5,54,7,54,2,54,13,54,11,54,15,54,7,54,0,58,0,57,0,53,0,53,0,53,1,53,0,53,0,53,1,53,0,57,1,42,323,0,154,0,0,0,0,57,0,57,0,40,0,40,4,0,40,57,337,57,465,57,2,57,2,53,0,53,0,57,0,57,34,57,39,57
ND,0,5,43,12,31,5,20,47,2243,48,1735,48,90,47,12,48,8,47,3,47,0,47,126,48,14,47,12,48,82,47,76,48,8,47,3,47,210,48,0.77351761034329,48,1735,2243,0.052570093457944,47,90,1712,0.040595399188092,47,90,2217,0.067961165048544,47,14,206,0.6,48,126,210,2022/07/18,,0,47,1,45,1,45,1,45,1,45,2,45,2,45,5,45,0,48,0,46,0,44,1,44,1,44,1,44,4,44,1,44,0,44,0,47,0,39,109,0,113,0,0,0,0,47,0,47,0,3,0,3,2,0,3,47,52,46,65,46,2,46,0,43,0,43,0,46,1,47,4,46,10,46
AL,0,8,108,33,55,28,36,113,14793,116,11364,116,847,113,122,115,50,113,4,113,6,113,1271,116,133,113,124,115,806,113,732,115,41,113,32,113,1534,116,0.768201176232002,116,11364,14793,0.075188637372392,113,847,11265,0.057918490153173,113,847,14624,0.088785046728972,113,133,1498,0.828552803129074,116,1271,1534,2022/07/18,,0,115,5,115,4,115,10,115,10,115,19,115,45,115,29,115,0,115,1,113,6,113,4,113,3,113,11,113,10,113,10,113,5,113,0,113,3,113,1229,0,941,12,0,5,0,113,3,113,0,8,0,8,18,4,95,113,333,114,535,114,3,113,0,113,1,113,0,113,1,113,35,114,53,114
CO,14,60,31,16,69,20,16,103,11602,105,8047,105,349,103,88,105,32,103,7,103,9,103,793,105,52,103,55,105,320,103,292,105,29,103,23,103,1229,105,0.693587312532322,105,8047,11602,0.043789209535759,103,349,7970,0.030310925829425,103,349,11514,0.043297252289759,103,52,1201,0.645240032546786,105,793,1229,2022/07/18,,1,103,8,91,5,91,7,90,11,90,21,90,18,91,16,89,1,105,0,103,5,88,3,88,3,88,3,88,7,87,7,88,3,87,1,103,0,48,4137,804,1825,8,16,0,1,103,1,103,0,43,0,43,5,0,44,103,450,103,839,103,3,103,0,88,3,88,1,103,4,103,48,103,117,103
NC,15,100,12,14,101,12,51,123,22828,127,18040,127,1435,123,149,127,161,123,3,123,10,123,1769,127,177,123,129,127,1409,123,1098,127,26,123,21,123,2167,127,0.790257578412476,127,18040,22828,0.080455259026688,123,1435,17836,0.063571523501528,123,1435,22573,0.084005695301376,123,177,2107,0.816335948315644,127,1769,2167,2022/07/18,,0,127,8,124,12,124,14,124,18,124,29,124,35,124,33,124,0,127,1,123,7,120,18,120,18,120,23,120,28,120,32,120,34,120,0,123,15,109,184,0,182,0,0,0,4,123,7,123,0,108,0,108,17,0,108,123,1334,123,2228,123,3,123,0,120,0,120,0,123,1,123,310,123,417,123
OR,5,46,12,8,47,8,32,61,6712,63,5440,63,550,61,63,63,60,61,5,61,4,61,537,63,55,61,43,63,520,61,460,63,30,61,15,61,692,63,0.810488676996424,63,5440,6712,0.102765321375187,61,550,5352,0.083918217882209,61,550,6554,0.082458770614693,61,55,667,0.776011560693642,63,537,692,2022/07/18,,0,63,0,59,4,59,5,59,8,59,12,59,13,59,18,59,3,63,1,61,4,57,6,57,5,57,4,57,9,57,14,57,14,57,3,61,5,43,721,87,748,57,0,97,1,61,0,61,0,38,0,38,2,0,42,61,221,61,296,61,1,61,2,57,1,57,1,61,0,61,18,61,22,61
MD,3,39,14,8,34,14,12,55,9710,56,8044,56,649,55,75,56,127,55,0,55,5,55,648,56,59,55,40,56,627,55,462,56,22,55,6,55,1014,56,0.828424304840371,56,8044,9710,0.081399724068732,55,649,7973,0.067435577722361,55,649,9624,0.060327198364008,55,59,978,0.63905325443787,56,648,1014,2022/07/18,,2,54,10,49,9,50,4,49,7,49,14,50,11,49,18,49,0,56,2,55,8,48,13,48,10,48,17,48,28,48,20,48,29,48,0,55,1,19,1357,0,697,0,0,0,0,55,2,55,0,12,1,12,5,0,12,55,261,55,492,55,0,55,0,47,0,47,0,48,0,55,14,55,23,55
NM,3,13,38,22,31,1,8,53,4211,54,3127,54,238,53,26,54,31,53,1,53,3,53,332,54,29,53,29,54,234,53,232,54,4,53,4,53,392,54,0.742578959867015,54,3127,4211,0.078032786885246,53,238,3050,0.05806294218102,53,238,4099,0.078378378378378,53,29,370,0.846938775510204,54,332,392,2022/07/18,,1,54,2,52,3,51,2,51,5,51,4,51,5,51,4,51,0,54,1,53,7,51,3,50,6,50,5,50,3,50,4,50,1,50,1,53,0,46,247,0,77,0,0,0,2,53,0,53,0,9,0,9,8,3,9,53,215,53,351,53,0,53,1,50,0,51,0,53,1,53,24,53,49,53
DE,1,13,2,4,11,1,9,15,3164,16,2652,16,217,15,21,16,43,15,2,15,0,15,146,16,10,15,10,16,208,15,118,16,9,15,8,15,181,16,0.838179519595449,16,2652,3164,0.082635186595583,15,217,2626,0.069284802043423,15,217,3132,0.057142857142857,15,10,175,0.806629834254144,16,146,181,2022/07/18,,0,16,0,14,0,14,0,14,2,14,6,14,6,14,6,14,1,16,1,15,4,13,3,13,5,13,3,13,8,13,8,13,11,13,0,15,0,8,498,0,705,0,0,0,0,15,0,15,0,8,0,8,0,0,8,15,258,15,320,15,1,15,1,14,0,14,0,15,4,15,64,15,76,15
WY,0,4,27,7,19,5,0,29,1712,31,821,31,32,29,9,31,13,29,0,29,0,29,41,31,2,29,1,31,32,29,32,31,0,29,0,29,114,31,0.479556074766355,31,821,1712,0.03970223325062,29,32,806,0.019047619047619,29,32,1680,0.018348623853211,29,2,109,0.359649122807018,31,41,114,2022/07/18,,0,31,1,31,0,31,0,31,1,31,0,31,3,31,4,31,0,31,0,29,1,29,0,29,5,29,2,29,1,29,1,29,3,29,0,29,0,24,678,0,352,0,0,0,0,29,0,29,0,2,0,24,0,0,2,29,5,29,32,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29
IA,1,86,38,4,86,35,15,123,7292,125,4862,125,296,123,57,125,12,123,3,123,1,123,382,125,23,123,23,125,278,123,276,125,18,123,16,123,557,125,0.666758091058694,125,4862,7292,0.061859979101358,123,296,4785,0.041065482796892,123,296,7208,0.04275092936803,123,23,538,0.685816876122082,125,382,557,2022/07/18,,0,121,5,101,3,101,1,100,2,100,9,103,11,101,23,100,3,125,0,120,2,98,0,98,1,97,2,98,2,98,1,99,4,98,0,123,1,64,886,6,1243,0,0,0,0,123,0,123,0,26,0,26,1,0,26,123,218,123,409,123,3,123,0,98,0,98,0,123,2,123,34,123,77,123
RI,1,1,13,5,8,2,3,14,2283,15,2064,15,66,14,9,15,7,14,0,14,0,14,125,15,4,14,4,15,62,14,56,15,4,14,1,14,144,15,0.90407358738502,15,2064,2283,0.031976744186047,14,66,2064,0.028909329829172,14,66,2283,0.027777777777778,14,4,144,0.868055555555556,15,125,144,2022/07/18,,0,15,1,15,1,15,0,15,0,15,2,15,1,15,4,15,0,15,0,14,2,14,0,14,1,14,0,14,1,14,2,14,1,14,0,14,0,2,0,0,0,0,0,0,0,14,0,14,0,2,0,2,1,0,2,14,211,14,238,14,0,14,0,14,0,14,0,14,0,14,81,14,90,14
AR,3,93,13,17,90,2,28,107,8902,109,6538,109,515,107,71,109,74,107,9,107,7,107,598,109,69,107,55,109,478,107,392,109,37,107,31,107,853,109,0.73444169849472,109,6538,8902,0.078963508126342,107,515,6522,0.058152664859982,107,515,8856,0.082535885167464,107,69,836,0.7010550996483,109,598,853,2022/07/18,,0,105,2,96,5,96,6,97,11,98,12,97,20,97,14,97,1,109,1,107,4,94,6,94,3,94,10,94,13,93,25,94,12,94,0,107,0,46,248,88,489,6,0,0,0,107,2,107,0,43,0,44,10,2,44,107,591,107,912,107,7,107,0,94,2,94,0,107,6,107,38,107,81,107
NJ,6,80,9,7,79,9,18,94,24232,95,16863,95,1095,94,184,95,47,94,8,94,3,94,1217,95,90,94,87,95,1070,94,1039,95,25,94,7,94,2938,95,0.695897986134038,95,16863,24232,0.064935064935065,94,1095,16863,0.045188180917795,94,1095,24232,0.030633083730429,94,90,2938,0.414227365554799,95,1217,2938,2022/07/18,,0,95,12,95,13,95,11,95,17,95,31,95,38,95,56,95,6,95,0,94,2,94,1,94,7,94,6,94,9,94,12,94,10,94,0,94,3,93,1391,209,1232,0,0,0,2,94,0,94,0,87,0,93,12,4,93,94,481,94,894,94,4,94,3,94,0,94,1,94,3,94,46,94,119,94
