state,critical_staffing_shortage_today_yes,critical_staffing_shortage_today_no,critical_staffing_shortage_today_not_reported,critical_staffing_shortage_anticipated_within_week_yes,critical_staffing_shortage_anticipated_within_week_no,critical_staffing_shortage_anticipated_within_week_not_reported,hospital_onset_covid,hospital_onset_covid_coverage,inpatient_beds,inpatient_beds_coverage,inpatient_beds_used,inpatient_beds_used_coverage,inpatient_beds_used_covid,inpatient_beds_used_covid_coverage,previous_day_admission_adult_covid_confirmed,previous_day_admission_adult_covid_confirmed_coverage,previous_day_admission_adult_covid_suspected,previous_day_admission_adult_covid_suspected_coverage,previous_day_admission_pediatric_covid_confirmed,previous_day_admission_pediatric_covid_confirmed_coverage,previous_day_admission_pediatric_covid_suspected,previous_day_admission_pediatric_covid_suspected_coverage,staffed_adult_icu_bed_occupancy,staffed_adult_icu_bed_occupancy_coverage,staffed_icu_adult_patients_confirmed_and_suspected_covid,staffed_icu_adult_patients_confirmed_and_suspected_covid_coverage,staffed_icu_adult_patients_confirmed_covid,staffed_icu_adult_patients_confirmed_covid_coverage,total_adult_patients_hospitalized_confirmed_and_suspected_covid,total_adult_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_adult_patients_hospitalized_confirmed_covid,total_adult_patients_hospitalized_confirmed_covid_coverage,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_pediatric_patients_hospitalized_confirmed_covid,total_pediatric_patients_hospitalized_confirmed_covid_coverage,total_staffed_adult_icu_beds,total_staffed_adult_icu_beds_coverage,inpatient_beds_utilization,inpatient_beds_utilization_coverage,inpatient_beds_utilization_numerator,inpatient_beds_utilization_denominator,percent_of_inpatients_with_covid,percent_of_inpatients_with_covid_coverage,percent_of_inpatients_with_covid_numerator,percent_of_inpatients_with_covid_denominator,inpatient_bed_covid_utilization,inpatient_bed_covid_utilization_coverage,inpatient_bed_covid_utilization_numerator,inpatient_bed_covid_utilization_denominator,adult_icu_bed_covid_utilization,adult_icu_bed_covid_utilization_coverage,adult_icu_bed_covid_utilization_numerator,adult_icu_bed_covid_utilization_denominator,adult_icu_bed_utilization,adult_icu_bed_utilization_coverage,adult_icu_bed_utilization_numerator,adult_icu_bed_utilization_denominator,reporting_cutoff_start,geocoded_state,previous_day_admission_adult_covid_confirmed_18-19,previous_day_admission_adult_covid_confirmed_18-19_coverage,previous_day_admission_adult_covid_confirmed_20-29,previous_day_admission_adult_covid_confirmed_20-29_coverage,previous_day_admission_adult_covid_confirmed_30-39,previous_day_admission_adult_covid_confirmed_30-39_coverage,previous_day_admission_adult_covid_confirmed_40-49,previous_day_admission_adult_covid_confirmed_40-49_coverage,previous_day_admission_adult_covid_confirmed_50-59,previous_day_admission_adult_covid_confirmed_50-59_coverage,previous_day_admission_adult_covid_confirmed_60-69,previous_day_admission_adult_covid_confirmed_60-69_coverage,previous_day_admission_adult_covid_confirmed_70-79,previous_day_admission_adult_covid_confirmed_70-79_coverage,previous_day_admission_adult_covid_confirmed_80+,previous_day_admission_adult_covid_confirmed_80+_coverage,previous_day_admission_adult_covid_confirmed_unknown,previous_day_admission_adult_covid_confirmed_unknown_coverage,previous_day_admission_adult_covid_suspected_18-19,previous_day_admission_adult_covid_suspected_18-19_coverage,previous_day_admission_adult_covid_suspected_20-29,previous_day_admission_adult_covid_suspected_20-29_coverage,previous_day_admission_adult_covid_suspected_30-39,previous_day_admission_adult_covid_suspected_30-39_coverage,previous_day_admission_adult_covid_suspected_40-49,previous_day_admission_adult_covid_suspected_40-49_coverage,previous_day_admission_adult_covid_suspected_50-59,previous_day_admission_adult_covid_suspected_50-59_coverage,previous_day_admission_adult_covid_suspected_60_69,previous_day_admission_adult_covid_suspected_60-69_coverage,previous_day_admission_adult_covid_suspected_70-79,previous_day_admission_adult_covid_suspected_70-79_coverage,previous_day_admission_adult_covid_suspected_80,previous_day_admission_adult_covid_suspected_80+_coverage,previous_day_admission_adult_covid_suspected_unknown,previous_day_admission_adult_covid_suspected_unknown_coverage,deaths_covid,deaths_covid_coverage,on_hand_supply_therapeutic_a_casirivimab_imdevimab_courses,on_hand_supply_therapeutic_b_bamlanivimab_courses,on_hand_supply_therapeutic_c_bamlanivimab_etesevimab_courses,previous_week_therapeutic_a_casirivimab_imdevimab_courses_used,previous_week_therapeutic_b_bamlanivimab_courses_used,previous_week_therapeutic_c_bamlanivimab_etesevimab_courses_used,icu_patients_confirmed_influenza,icu_patients_confirmed_influenza_coverage,previous_day_admission_influenza_confirmed,previous_day_admission_influenza_confirmed_coverage,previous_day_deaths_covid_and_influenza,previous_day_deaths_covid_and_influenza_coverage,previous_day_deaths_influenza,previous_day_deaths_influenza_coverage,total_patients_hospitalized_confirmed_influenza,total_patients_hospitalized_confirmed_influenza_and_covid,total_patients_hospitalized_confirmed_influenza_and_covid_coverage,total_patients_hospitalized_confirmed_influenza_coverage,all_pediatric_inpatient_bed_occupied,all_pediatric_inpatient_bed_occupied_coverage,all_pediatric_inpatient_beds,all_pediatric_inpatient_beds_coverage,previous_day_admission_pediatric_covid_confirmed_0_4,previous_day_admission_pediatric_covid_confirmed_0_4_coverage,previous_day_admission_pediatric_covid_confirmed_12_17,previous_day_admission_pediatric_covid_confirmed_12_17_coverage, previous_day_admission_pediatric_covid_confirmed_5_11,previous_day_admission_pediatric_covid_confirmed_5_11_coverage,previous_day_admission_pediatric_covid_confirmed_unknown,previous_day_admission_pediatric_covid_confirmed_unknown_coverage,staffed_icu_pediatric_patients_confirmed_covid,staffed_icu_pediatric_patients_confirmed_covid_coverage,staffed_pediatric_icu_bed_occupancy,staffed_pediatric_icu_bed_occupancy_coverage,total_staffed_pediatric_icu_beds,total_staffed_pediatric_icu_beds_coverage
ID,1,17,27,3,37,5,5,44,2726,45,1962,45,97,44,19,45,3,44,1,44,1,44,188,45,8,44,8,45,95,44,95,45,2,44,2,44,248,45,0.71973587674248,45,1962,2726,0.050181065700983,44,97,1933,0.036140089418778,44,97,2684,0.033613445378151,44,8,238,0.758064516129032,45,188,248,2022/10/07,,1,45,0,39,2,39,2,39,1,39,2,39,4,39,7,40,0,45,0,44,0,38,1,38,0,38,0,38,0,38,0,38,2,39,0,44,0,34,467,40,319,0,0,4,0,44,0,44,0,12,0,12,0,0,24,44,54,44,82,44,0,44,1,38,0,38,0,44,0,44,8,44,16,44
MA,0,0,79,24,54,1,42,78,15932,79,13760,79,890,78,140,79,71,78,1,78,6,78,1013,79,72,78,65,79,879,78,799,79,11,78,8,78,1208,79,0.863670600050214,79,13760,15932,0.065177590626144,78,890,13655,0.056336245094316,78,890,15798,0.060862214708369,78,72,1183,0.838576158940397,79,1013,1208,2022/10/07,,0,79,4,79,11,79,8,79,19,79,23,79,33,79,41,79,1,79,0,78,2,78,2,78,3,78,9,78,13,78,15,78,27,78,0,78,0,78,0,,0,0,,0,1,78,1,78,0,6,0,6,7,0,6,78,859,78,1159,78,1,78,0,78,0,78,0,78,5,78,167,78,186,78
UT,0,42,9,1,41,9,1,50,5776,51,3369,51,100,50,24,51,1,50,2,50,0,50,324,51,6,50,6,51,90,50,31,51,10,50,0,50,517,51,0.583275623268698,51,3369,5776,0.030093289196509,50,100,3323,0.017546938059309,50,100,5699,0.011834319526627,50,6,507,0.62669245647969,51,324,517,2022/10/07,,0,51,1,47,3,47,4,47,0,47,5,47,9,47,2,47,0,51,0,50,0,46,0,46,0,46,1,46,0,46,0,46,0,46,0,50,0,36,244,0,115,0,0,0,0,50,0,50,0,35,0,35,1,0,35,50,247,50,341,50,1,50,0,46,1,46,0,50,0,50,26,50,50,50
ND,0,9,37,9,33,4,15,45,1873,46,1384,46,53,45,8,46,8,45,0,45,2,45,110,46,5,45,4,46,49,45,38,46,4,45,1,45,206,46,0.738921516284036,46,1384,1873,0.038856304985337,45,53,1364,0.028695181375203,45,53,1847,0.024752475247525,45,5,202,0.533980582524272,46,110,206,2022/10/07,,0,46,0,40,0,40,1,40,2,40,1,40,0,40,5,40,0,46,0,45,1,39,0,39,2,39,3,39,0,39,2,39,0,39,0,45,0,33,62,0,106,0,0,0,0,45,0,45,0,3,0,3,1,0,3,45,33,44,58,44,0,44,0,38,0,38,0,44,0,45,3,44,10,44
AL,0,1,100,33,42,26,19,99,13564,101,10108,101,295,99,32,101,48,99,2,99,7,99,1226,101,64,99,51,101,281,99,229,101,14,99,3,99,1539,101,0.745207903273371,101,10108,13564,0.029420564475915,99,295,10027,0.02199850857569,99,295,13410,0.042638241172552,99,64,1501,0.796621182586095,101,1226,1539,2022/10/07,,0,101,0,101,2,101,5,101,6,101,4,101,6,101,9,101,0,101,0,99,5,99,3,99,4,99,7,99,12,99,7,99,10,99,0,99,1,99,903,0,759,0,0,0,13,99,7,99,0,1,0,1,50,1,86,99,336,99,526,99,0,99,1,99,3,99,0,99,2,99,46,99,52,99
CO,14,47,31,16,56,20,7,90,10173,92,7073,92,206,90,33,92,31,90,3,90,12,90,767,92,23,90,19,92,184,90,152,92,22,90,8,90,1243,92,0.695271797896392,92,7073,10173,0.029424367947436,90,206,7001,0.020426375805652,90,206,10085,0.018930041152263,90,23,1215,0.617055510860821,92,767,1243,2022/10/07,,0,91,5,82,3,81,0,81,3,81,6,81,3,81,12,81,1,92,0,89,3,80,5,79,3,79,2,79,5,79,8,79,5,79,0,90,2,37,4102,804,1742,3,0,0,0,90,0,90,0,32,0,32,1,0,32,90,465,90,722,90,0,89,2,79,1,80,0,90,1,90,73,90,104,90
NC,19,86,12,15,90,12,25,113,21361,117,16653,117,1594,113,77,117,179,113,3,113,7,113,1774,117,226,113,110,117,1554,113,767,117,40,113,19,113,2173,117,0.779598333411357,117,16653,21361,0.096864365580943,113,1594,16456,0.075530705079606,113,1594,21104,0.106855791962175,113,226,2115,0.81638288080994,117,1774,2173,2022/10/07,,0,117,10,115,4,115,2,115,9,115,15,115,17,116,20,115,0,117,1,113,16,111,17,111,11,111,29,111,35,111,37,111,33,111,0,113,15,102,75,0,130,10,0,0,3,113,4,113,0,100,0,100,17,0,101,113,1138,113,2012,113,2,113,1,111,0,111,0,113,2,113,313,113,425,113
OR,3,47,12,5,49,8,23,60,6495,62,5151,62,360,60,28,62,49,60,4,60,4,60,536,62,32,60,23,62,341,60,277,62,19,60,7,60,701,62,0.793071593533487,62,5151,6495,0.07081038552321,60,360,5084,0.056818181818182,60,360,6336,0.047407407407407,60,32,675,0.764621968616262,62,536,701,2022/10/07,,0,62,1,58,2,58,1,58,3,58,3,58,10,58,8,58,0,62,0,60,2,56,2,56,4,56,7,56,7,56,12,56,15,56,0,60,3,43,646,73,641,57,0,97,1,60,0,60,0,36,0,36,2,0,40,60,225,60,305,60,1,60,1,56,2,56,0,60,1,60,15,60,23,60
MD,12,20,18,14,18,18,12,49,10158,50,8183,50,625,49,46,50,117,49,1,49,12,49,828,50,57,49,39,50,580,49,389,50,45,49,11,49,1232,50,0.80557196298484,50,8183,10158,0.07685686178062,49,625,8132,0.062077870480731,49,625,10068,0.0475,49,57,1200,0.672077922077922,50,828,1232,2022/10/07,,0,50,3,49,9,49,2,49,2,49,11,49,9,49,10,49,0,50,0,49,6,48,18,48,8,48,22,48,21,48,22,48,20,48,0,49,2,27,1360,365,1499,3,0,0,1,49,4,49,0,20,3,20,14,0,20,49,364,49,528,49,1,49,0,47,0,47,0,42,4,49,21,49,21,49
NM,1,5,40,18,27,1,1,45,3636,45,2498,45,84,45,15,46,2,45,0,45,0,45,274,45,11,45,10,46,81,45,80,46,3,45,3,45,353,46,0.687018701870187,45,2498,3636,0.031967213114754,44,78,2440,0.022096317280453,44,78,3530,0.033232628398792,45,11,331,0.776203966005666,45,274,353,2022/10/07,,0,45,1,46,2,45,1,45,1,45,1,45,4,45,5,45,0,46,0,45,0,44,0,44,0,44,0,44,0,44,0,44,2,44,0,45,0,40,84,0,9,0,0,0,9,45,4,45,0,2,0,2,21,0,3,45,151,45,317,45,0,45,0,44,0,44,0,45,2,45,26,45,49,45
DE,2,5,2,4,4,1,8,8,2525,9,2091,9,186,8,12,9,23,8,1,8,0,8,138,9,20,8,21,9,184,8,103,9,2,8,1,8,181,9,0.828118811881188,9,2091,2525,0.090203685741998,8,186,2062,0.074668807707748,8,186,2491,0.114285714285714,8,20,175,0.762430939226519,9,138,181,2022/10/07,,0,9,1,9,0,9,0,9,1,9,2,9,3,9,5,9,0,9,0,8,0,8,0,8,0,8,3,8,2,8,6,8,12,8,0,8,0,2,482,0,435,0,0,0,0,8,0,8,0,2,0,2,1,0,2,8,221,8,245,8,0,8,0,8,1,8,0,8,0,8,65,8,76,8
WY,0,2,26,4,19,5,0,26,1532,28,659,28,19,26,10,28,4,26,0,26,0,26,45,28,1,26,1,28,18,26,18,28,1,26,1,26,123,28,0.430156657963446,28,659,1532,0.029007633587786,26,19,655,0.012641383898869,26,19,1503,0.008547008547009,26,1,117,0.365853658536585,28,45,123,2022/10/07,,0,28,0,28,0,28,0,28,2,28,1,28,2,28,5,28,0,28,0,26,0,26,1,26,3,26,0,26,0,26,0,26,0,26,0,26,0,21,628,,250,0,,0,0,26,0,26,,0,0,21,0,,0,26,3,26,32,26,0,26,0,26,0,26,0,26,0,26,0,26,0,26
IA,0,80,38,1,82,35,20,116,7032,118,4632,118,174,116,27,118,15,116,1,116,3,116,356,118,31,116,26,118,170,116,164,118,4,116,2,116,549,118,0.658703071672355,118,4632,7032,0.038266989223664,116,174,4547,0.025082888856855,116,174,6937,0.058490566037736,116,31,530,0.648451730418944,118,356,549,2022/10/07,,0,115,3,94,1,93,2,94,1,93,5,94,5,94,8,94,2,118,0,116,2,90,1,90,1,90,2,90,4,90,0,90,4,90,1,116,1,65,762,6,978,0,0,0,0,116,2,116,0,26,0,26,3,0,26,116,193,116,372,116,1,116,0,91,0,91,0,116,1,116,36,116,67,116
RI,1,1,12,4,7,3,3,13,2087,14,1831,14,98,13,11,14,4,13,0,13,1,13,120,14,6,13,4,14,92,13,88,14,6,13,1,13,150,14,0.877335888835649,14,1831,2087,0.053522665210268,13,98,1831,0.046957355055103,13,98,2087,0.04,13,6,150,0.8,14,120,150,2022/10/07,,0,14,1,14,0,14,1,14,3,14,1,14,1,14,4,14,0,14,0,13,0,13,0,13,0,13,1,13,2,13,1,13,0,13,0,13,0,2,0,0,0,0,0,0,0,13,0,13,0,2,0,2,1,0,2,13,206,13,216,13,0,13,0,13,0,13,0,13,0,13,80,13,86,13
AR,0,76,13,14,73,2,7,87,7414,89,5302,89,216,87,22,89,53,87,1,87,12,87,631,89,38,87,21,89,205,87,141,89,11,87,5,87,877,89,0.71513353115727,89,5302,7414,0.040847201210287,87,216,5288,0.02930005425936,87,216,7372,0.043981481481481,87,38,864,0.719498289623717,89,631,877,2022/10/07,,0,89,1,78,0,78,4,77,1,77,5,77,3,77,8,77,0,89,0,86,5,77,2,76,1,75,10,75,7,75,17,75,11,75,0,87,0,28,228,82,409,0,0,0,1,87,4,87,0,25,0,25,11,0,25,87,320,87,479,87,1,86,0,75,0,77,0,87,1,87,51,87,88,87
NJ,8,58,10,9,58,9,13,75,21332,76,15066,76,1128,75,151,76,48,75,5,75,3,75,1287,76,95,75,94,76,1103,75,1067,76,25,75,9,75,2904,76,0.706262891430714,76,15066,21332,0.074870569494225,75,1128,15066,0.052878304894056,75,1128,21332,0.03271349862259,75,95,2904,0.443181818181818,76,1287,2904,2022/10/07,,0,76,7,76,6,76,7,76,14,76,27,76,29,76,59,76,2,76,1,75,6,75,3,75,3,75,6,75,9,75,10,75,10,75,0,75,9,74,1183,209,1166,0,0,0,2,75,4,75,0,67,0,74,16,1,74,75,608,75,879,75,3,75,0,75,1,75,1,75,1,75,88,75,123,75
