state,critical_staffing_shortage_today_yes,critical_staffing_shortage_today_no,critical_staffing_shortage_today_not_reported,critical_staffing_shortage_anticipated_within_week_yes,critical_staffing_shortage_anticipated_within_week_no,critical_staffing_shortage_anticipated_within_week_not_reported,hospital_onset_covid,hospital_onset_covid_coverage,inpatient_beds,inpatient_beds_coverage,inpatient_beds_used,inpatient_beds_used_coverage,inpatient_beds_used_covid,inpatient_beds_used_covid_coverage,previous_day_admission_adult_covid_confirmed,previous_day_admission_adult_covid_confirmed_coverage,previous_day_admission_adult_covid_suspected,previous_day_admission_adult_covid_suspected_coverage,previous_day_admission_pediatric_covid_confirmed,previous_day_admission_pediatric_covid_confirmed_coverage,previous_day_admission_pediatric_covid_suspected,previous_day_admission_pediatric_covid_suspected_coverage,staffed_adult_icu_bed_occupancy,staffed_adult_icu_bed_occupancy_coverage,staffed_icu_adult_patients_confirmed_and_suspected_covid,staffed_icu_adult_patients_confirmed_and_suspected_covid_coverage,staffed_icu_adult_patients_confirmed_covid,staffed_icu_adult_patients_confirmed_covid_coverage,total_adult_patients_hospitalized_confirmed_and_suspected_covid,total_adult_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_adult_patients_hospitalized_confirmed_covid,total_adult_patients_hospitalized_confirmed_covid_coverage,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_pediatric_patients_hospitalized_confirmed_covid,total_pediatric_patients_hospitalized_confirmed_covid_coverage,total_staffed_adult_icu_beds,total_staffed_adult_icu_beds_coverage,inpatient_beds_utilization,inpatient_beds_utilization_coverage,inpatient_beds_utilization_numerator,inpatient_beds_utilization_denominator,percent_of_inpatients_with_covid,percent_of_inpatients_with_covid_coverage,percent_of_inpatients_with_covid_numerator,percent_of_inpatients_with_covid_denominator,inpatient_bed_covid_utilization,inpatient_bed_covid_utilization_coverage,inpatient_bed_covid_utilization_numerator,inpatient_bed_covid_utilization_denominator,adult_icu_bed_covid_utilization,adult_icu_bed_covid_utilization_coverage,adult_icu_bed_covid_utilization_numerator,adult_icu_bed_covid_utilization_denominator,adult_icu_bed_utilization,adult_icu_bed_utilization_coverage,adult_icu_bed_utilization_numerator,adult_icu_bed_utilization_denominator,reporting_cutoff_start,geocoded_state,previous_day_admission_adult_covid_confirmed_18-19,previous_day_admission_adult_covid_confirmed_18-19_coverage,previous_day_admission_adult_covid_confirmed_20-29,previous_day_admission_adult_covid_confirmed_20-29_coverage,previous_day_admission_adult_covid_confirmed_30-39,previous_day_admission_adult_covid_confirmed_30-39_coverage,previous_day_admission_adult_covid_confirmed_40-49,previous_day_admission_adult_covid_confirmed_40-49_coverage,previous_day_admission_adult_covid_confirmed_50-59,previous_day_admission_adult_covid_confirmed_50-59_coverage,previous_day_admission_adult_covid_confirmed_60-69,previous_day_admission_adult_covid_confirmed_60-69_coverage,previous_day_admission_adult_covid_confirmed_70-79,previous_day_admission_adult_covid_confirmed_70-79_coverage,previous_day_admission_adult_covid_confirmed_80+,previous_day_admission_adult_covid_confirmed_80+_coverage,previous_day_admission_adult_covid_confirmed_unknown,previous_day_admission_adult_covid_confirmed_unknown_coverage,previous_day_admission_adult_covid_suspected_18-19,previous_day_admission_adult_covid_suspected_18-19_coverage,previous_day_admission_adult_covid_suspected_20-29,previous_day_admission_adult_covid_suspected_20-29_coverage,previous_day_admission_adult_covid_suspected_30-39,previous_day_admission_adult_covid_suspected_30-39_coverage,previous_day_admission_adult_covid_suspected_40-49,previous_day_admission_adult_covid_suspected_40-49_coverage,previous_day_admission_adult_covid_suspected_50-59,previous_day_admission_adult_covid_suspected_50-59_coverage,previous_day_admission_adult_covid_suspected_60_69,previous_day_admission_adult_covid_suspected_60-69_coverage,previous_day_admission_adult_covid_suspected_70-79,previous_day_admission_adult_covid_suspected_70-79_coverage,previous_day_admission_adult_covid_suspected_80,previous_day_admission_adult_covid_suspected_80+_coverage,previous_day_admission_adult_covid_suspected_unknown,previous_day_admission_adult_covid_suspected_unknown_coverage,deaths_covid,deaths_covid_coverage,on_hand_supply_therapeutic_a_casirivimab_imdevimab_courses,on_hand_supply_therapeutic_b_bamlanivimab_courses,on_hand_supply_therapeutic_c_bamlanivimab_etesevimab_courses,previous_week_therapeutic_a_casirivimab_imdevimab_courses_used,previous_week_therapeutic_b_bamlanivimab_courses_used,previous_week_therapeutic_c_bamlanivimab_etesevimab_courses_used,icu_patients_confirmed_influenza,icu_patients_confirmed_influenza_coverage,previous_day_admission_influenza_confirmed,previous_day_admission_influenza_confirmed_coverage,previous_day_deaths_covid_and_influenza,previous_day_deaths_covid_and_influenza_coverage,previous_day_deaths_influenza,previous_day_deaths_influenza_coverage,total_patients_hospitalized_confirmed_influenza,total_patients_hospitalized_confirmed_influenza_and_covid,total_patients_hospitalized_confirmed_influenza_and_covid_coverage,total_patients_hospitalized_confirmed_influenza_coverage,all_pediatric_inpatient_bed_occupied,all_pediatric_inpatient_bed_occupied_coverage,all_pediatric_inpatient_beds,all_pediatric_inpatient_beds_coverage,previous_day_admission_pediatric_covid_confirmed_0_4,previous_day_admission_pediatric_covid_confirmed_0_4_coverage,previous_day_admission_pediatric_covid_confirmed_12_17,previous_day_admission_pediatric_covid_confirmed_12_17_coverage, previous_day_admission_pediatric_covid_confirmed_5_11,previous_day_admission_pediatric_covid_confirmed_5_11_coverage,previous_day_admission_pediatric_covid_confirmed_unknown,previous_day_admission_pediatric_covid_confirmed_unknown_coverage,staffed_icu_pediatric_patients_confirmed_covid,staffed_icu_pediatric_patients_confirmed_covid_coverage,staffed_pediatric_icu_bed_occupancy,staffed_pediatric_icu_bed_occupancy_coverage,total_staffed_pediatric_icu_beds,total_staffed_pediatric_icu_beds_coverage
DC,0,0,14,0,12,2,0,13,3341,14,2566,14,76,13,10,14,27,13,2,13,4,13,230,14,8,13,4,14,71,13,50,14,5,13,4,13,324,14,0.768033522897336,14,2566,3341,0.030522088353414,13,76,2490,0.023668639053254,13,76,3211,0.026402640264026,13,8,303,0.709876543209877,14,230,324,2022/04/27,,0,14,0,14,1,14,0,14,1,14,4,14,0,14,0,14,4,14,1,13,1,13,2,13,1,13,6,13,6,13,7,13,3,13,0,13,0,12,304,258,224,27,0,0,0,12,1,12,0,1,0,1,2,0,1,12,302,13,349,13,0,13,0,13,0,13,0,13,0,13,51,13,77,13
NV,1,12,50,1,15,47,53,61,8644,63,6550,63,135,61,15,63,42,61,0,61,4,61,589,63,15,61,14,63,133,61,107,63,2,61,1,61,808,63,0.757751041184637,63,6550,8644,0.020926988063866,61,135,6451,0.015871149776628,61,135,8506,0.019230769230769,61,15,780,0.728960396039604,63,589,808,2022/04/27,,0,63,1,62,0,62,0,62,4,62,2,62,1,62,7,62,0,63,0,61,1,60,5,60,5,60,8,60,7,60,6,60,10,60,0,61,0,15,54,0,10,0,0,0,3,61,7,61,0,14,0,14,28,0,14,61,433,61,616,61,0,61,0,60,0,60,0,61,0,61,77,61,140,61
KS,11,125,10,31,108,7,0,143,8630,146,4964,146,74,143,12,146,39,143,0,143,1,143,545,146,9,143,8,146,70,143,48,146,4,143,3,143,806,146,0.575202780996524,146,4964,8630,0.015028432168968,143,74,4924,0.008648901355774,143,74,8556,0.01143583227446,143,9,787,0.676178660049628,146,545,806,2022/04/27,,0,146,0,112,0,110,3,110,2,110,3,111,3,110,1,109,0,146,0,139,1,108,1,107,6,109,3,107,12,108,7,108,9,106,0,143,0,49,2010,181,2842,2,0,0,2,143,3,143,0,42,0,42,19,0,42,143,145,143,282,143,0,143,0,107,0,106,0,143,0,143,21,143,49,143
UT,0,47,9,1,46,9,1,55,6083,56,4358,56,68,55,10,56,0,55,0,55,0,55,311,56,4,55,4,56,60,55,56,56,8,55,0,55,435,56,0.71642281768864,56,4358,6083,0.015802928189635,55,68,4303,0.011316358795141,55,68,6009,0.009411764705882,55,4,425,0.714942528735632,56,311,435,2022/04/27,,0,56,3,55,0,55,2,55,0,55,1,55,2,55,2,55,0,56,0,55,0,54,0,54,0,54,0,54,0,54,0,54,0,54,0,55,0,41,339,0,165,0,0,0,0,55,1,55,0,40,0,40,27,0,40,55,369,55,519,55,0,55,0,54,0,54,0,55,1,55,41,55,45,55
IN,13,149,4,16,147,3,1,164,16544,166,11629,166,251,164,36,166,61,164,0,164,1,164,1281,166,29,164,19,166,244,164,144,166,7,164,6,164,1943,166,0.702913442940039,166,11629,16544,0.021735365431244,164,251,11548,0.01530487804878,164,251,16400,0.015311510031679,164,29,1894,0.659289758106022,166,1281,1943,2022/04/27,,0,166,2,162,0,162,2,162,6,162,6,162,8,162,12,162,0,166,0,163,4,159,3,160,5,160,3,160,11,160,21,160,14,159,0,164,0,142,5555,1434,6025,0,0,0,6,164,14,164,0,140,0,140,48,0,140,164,560,164,1001,164,0,163,0,160,0,160,0,164,3,164,104,164,147,164
MS,3,97,10,15,92,3,1,108,8392,110,5142,110,65,108,4,110,12,108,0,108,5,108,481,110,10,108,7,110,60,108,39,110,5,108,2,108,658,110,0.612726406101049,110,5142,8392,0.012737605330198,108,65,5103,0.007801248199712,108,65,8332,0.015673981191223,108,10,638,0.731003039513678,110,481,658,2022/04/27,,0,110,0,96,1,96,0,96,0,96,1,96,1,96,1,96,0,110,1,108,2,94,2,94,1,94,2,94,3,94,0,94,1,94,0,108,0,52,482,109,365,147,0,31,1,108,2,108,0,49,0,49,12,1,49,108,291,108,495,108,0,108,0,94,0,94,0,107,1,108,38,108,56,108
DE,1,13,2,4,11,1,6,15,3152,16,2532,16,159,15,3,16,36,15,2,15,0,15,139,16,12,15,12,16,152,15,65,16,7,15,3,15,183,16,0.803299492385787,16,2532,3152,0.063220675944334,15,159,2515,0.050961538461538,15,159,3120,0.067796610169492,15,12,177,0.759562841530055,16,139,183,2022/04/27,,0,15,1,14,0,14,0,15,1,14,0,14,1,14,0,14,0,16,0,14,1,13,0,13,3,13,6,14,8,13,8,13,10,13,0,15,0,8,498,0,872,0,0,0,1,15,1,15,0,8,0,8,7,0,8,15,249,15,334,15,1,15,0,14,1,14,0,15,0,15,59,15,73,15
MD,1,40,15,7,35,14,1,55,9684,56,7712,56,313,55,35,56,107,55,2,55,12,55,640,56,23,55,13,56,284,55,171,56,29,55,4,55,1020,56,0.796365138372573,56,7712,9684,0.040861618798956,55,313,7660,0.032610960616795,55,313,9598,0.023397761953204,55,23,983,0.627450980392157,56,640,1020,2022/04/27,,1,54,4,49,8,48,4,48,3,48,5,48,5,47,5,48,0,56,2,52,11,48,15,47,4,47,17,47,18,47,22,48,18,47,0,55,0,19,1284,0,727,0,0,0,0,55,6,55,0,9,0,9,19,0,9,55,309,55,454,55,1,53,1,46,0,47,0,48,0,55,21,55,23,55
VT,10,6,1,10,6,1,0,16,1232,17,893,17,37,16,12,17,10,16,0,16,2,16,65,17,7,16,7,17,37,16,59,17,0,16,0,16,95,17,0.724837662337662,17,893,1232,0.042189281641961,16,37,877,0.030679933665008,16,37,1206,0.078651685393258,16,7,89,0.68421052631579,17,65,95,2022/04/27,,0,17,0,17,2,17,0,17,0,17,2,17,5,17,3,17,0,17,0,16,0,16,1,16,1,16,0,16,2,16,3,16,3,16,0,16,0,1,,,,,,,0,16,0,16,0,1,0,1,2,0,1,16,31,16,66,16,0,16,0,16,0,16,0,16,0,16,2,16,4,16
AK,1,21,2,2,20,2,0,24,1860,24,1374,24,22,24,0,24,0,24,1,24,0,24,109,24,5,24,5,24,20,24,20,24,2,24,2,24,145,24,0.738709677419355,24,1374,1860,0.016011644832606,24,22,1374,0.011827956989247,24,22,1860,0.03448275862069,24,5,145,0.751724137931034,24,109,145,2022/04/27,,0,24,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0,24,0,24,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0,24,0,11,501,40,633,25,0,12,0,24,0,24,0,8,0,8,0,0,8,24,91,24,173,24,1,24,0,20,0,20,0,24,0,24,7,24,8,24
ND,0,5,43,14,30,4,15,47,2213,48,1665,48,52,47,3,48,4,47,1,47,3,47,113,48,6,47,4,48,48,47,29,48,4,47,1,47,209,48,0.752372345232716,48,1665,2213,0.031496062992126,47,52,1651,0.023776863283036,47,52,2187,0.029268292682927,47,6,205,0.54066985645933,48,113,209,2022/04/27,,0,48,0,45,2,45,0,45,0,45,0,45,1,45,1,45,0,48,0,47,1,44,0,44,1,44,0,44,1,44,0,44,1,44,0,47,1,40,421,0,403,0,0,0,0,47,0,47,0,1,0,1,1,0,1,47,34,46,54,46,0,46,0,43,0,43,0,46,0,47,6,46,10,46
SC,20,62,5,24,58,5,6,85,11699,87,8518,87,127,85,17,87,23,85,1,85,3,85,845,87,17,85,16,87,122,85,99,87,5,85,3,85,1309,87,0.728096418497307,87,8518,11699,0.015070606384241,85,127,8427,0.011021435390089,85,127,11523,0.013406940063091,85,17,1268,0.645530939648587,87,845,1309,2022/04/27,,0,86,2,80,1,80,1,80,2,79,3,79,2,79,5,79,1,82,1,83,0,79,1,78,0,78,3,77,5,78,5,77,5,78,3,80,0,61,1589,1595,1672,0,0,0,5,85,3,85,0,52,0,52,32,1,52,85,412,85,585,85,1,84,0,78,0,78,0,80,0,85,55,85,97,85
MA,0,4,98,24,77,1,24,101,18389,102,15823,102,530,101,83,102,90,101,3,101,4,101,992,102,36,101,36,102,513,101,426,102,17,101,11,101,1236,102,0.860460057643156,102,15823,18389,0.033742917170688,101,530,15707,0.029041095890411,101,530,18250,0.029752066115702,101,36,1210,0.802588996763754,102,992,1236,2022/04/27,,1,102,2,102,7,102,6,102,5,102,18,102,17,102,26,102,1,102,0,101,4,101,5,101,5,101,11,101,17,101,20,101,28,101,0,101,0,101,1391,0,548,0,0,1,13,101,27,101,0,43,0,43,154,0,43,101,958,101,1331,101,1,101,2,101,0,101,0,101,2,101,146,101,168,101
ME,2,23,14,2,23,14,14,38,3231,39,2375,39,169,38,17,39,10,38,0,38,0,38,241,39,38,38,38,39,162,38,148,39,7,38,5,38,346,39,0.735066542865986,39,2375,3231,0.072160546541418,38,169,2342,0.052928280613843,38,169,3193,0.113095238095238,38,38,336,0.696531791907514,39,241,346,2022/04/27,,0,39,1,37,0,37,1,37,1,37,2,37,6,37,6,37,0,39,1,38,0,36,0,36,1,36,0,36,0,36,3,36,5,36,0,38,0,11,306,0,339,0,0,1,2,38,4,38,0,9,0,9,11,0,9,38,96,38,134,38,0,37,0,36,0,36,0,38,0,38,8,38,12,38
NM,1,14,39,21,32,1,7,51,4098,52,2892,52,88,51,5,54,32,53,1,51,1,51,333,52,8,51,5,52,75,51,61,52,13,51,3,51,406,52,0.705710102489019,52,2892,4098,0.031227821149752,51,88,2818,0.022077270446563,51,88,3986,0.020833333333333,51,8,384,0.820197044334975,52,333,406,2022/04/27,,0,52,0,50,2,50,0,50,1,50,0,50,0,50,2,50,0,52,1,51,6,49,2,49,6,49,5,49,2,49,6,49,4,49,0,51,0,45,177,0,97,0,0,0,7,51,12,51,0,9,0,9,29,0,9,51,147,51,261,51,0,53,0,51,0,51,0,51,0,51,25,51,49,51
CA,6,123,282,108,264,39,23,403,63262,411,47060,411,1352,403,170,411,332,403,10,400,7,402,4510,411,168,403,146,411,1303,403,1046,411,49,403,42,402,6585,411,0.743890487180298,411,47060,63262,0.029054649388606,403,1352,46533,0.021621967407123,403,1352,62529,0.026111283804787,403,168,6434,0.684889901290812,411,4510,6585,2022/04/27,,0,410,25,403,21,403,6,403,18,401,20,403,52,403,28,403,0,410,6,402,31,395,36,395,25,395,44,395,61,395,68,395,61,395,0,403,2,123,8381,1042,3560,305,0,0,6,403,28,403,0,356,0,356,112,5,356,403,2264,402,3813,402,3,398,4,392,3,391,0,399,5,401,589,402,936,402
