state,critical_staffing_shortage_today_yes,critical_staffing_shortage_today_no,critical_staffing_shortage_today_not_reported,critical_staffing_shortage_anticipated_within_week_yes,critical_staffing_shortage_anticipated_within_week_no,critical_staffing_shortage_anticipated_within_week_not_reported,hospital_onset_covid,hospital_onset_covid_coverage,inpatient_beds,inpatient_beds_coverage,inpatient_beds_used,inpatient_beds_used_coverage,inpatient_beds_used_covid,inpatient_beds_used_covid_coverage,previous_day_admission_adult_covid_confirmed,previous_day_admission_adult_covid_confirmed_coverage,previous_day_admission_adult_covid_suspected,previous_day_admission_adult_covid_suspected_coverage,previous_day_admission_pediatric_covid_confirmed,previous_day_admission_pediatric_covid_confirmed_coverage,previous_day_admission_pediatric_covid_suspected,previous_day_admission_pediatric_covid_suspected_coverage,staffed_adult_icu_bed_occupancy,staffed_adult_icu_bed_occupancy_coverage,staffed_icu_adult_patients_confirmed_and_suspected_covid,staffed_icu_adult_patients_confirmed_and_suspected_covid_coverage,staffed_icu_adult_patients_confirmed_covid,staffed_icu_adult_patients_confirmed_covid_coverage,total_adult_patients_hospitalized_confirmed_and_suspected_covid,total_adult_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_adult_patients_hospitalized_confirmed_covid,total_adult_patients_hospitalized_confirmed_covid_coverage,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_pediatric_patients_hospitalized_confirmed_covid,total_pediatric_patients_hospitalized_confirmed_covid_coverage,total_staffed_adult_icu_beds,total_staffed_adult_icu_beds_coverage,inpatient_beds_utilization,inpatient_beds_utilization_coverage,inpatient_beds_utilization_numerator,inpatient_beds_utilization_denominator,percent_of_inpatients_with_covid,percent_of_inpatients_with_covid_coverage,percent_of_inpatients_with_covid_numerator,percent_of_inpatients_with_covid_denominator,inpatient_bed_covid_utilization,inpatient_bed_covid_utilization_coverage,inpatient_bed_covid_utilization_numerator,inpatient_bed_covid_utilization_denominator,adult_icu_bed_covid_utilization,adult_icu_bed_covid_utilization_coverage,adult_icu_bed_covid_utilization_numerator,adult_icu_bed_covid_utilization_denominator,adult_icu_bed_utilization,adult_icu_bed_utilization_coverage,adult_icu_bed_utilization_numerator,adult_icu_bed_utilization_denominator,reporting_cutoff_start,geocoded_state,previous_day_admission_adult_covid_confirmed_18-19,previous_day_admission_adult_covid_confirmed_18-19_coverage,previous_day_admission_adult_covid_confirmed_20-29,previous_day_admission_adult_covid_confirmed_20-29_coverage,previous_day_admission_adult_covid_confirmed_30-39,previous_day_admission_adult_covid_confirmed_30-39_coverage,previous_day_admission_adult_covid_confirmed_40-49,previous_day_admission_adult_covid_confirmed_40-49_coverage,previous_day_admission_adult_covid_confirmed_50-59,previous_day_admission_adult_covid_confirmed_50-59_coverage,previous_day_admission_adult_covid_confirmed_60-69,previous_day_admission_adult_covid_confirmed_60-69_coverage,previous_day_admission_adult_covid_confirmed_70-79,previous_day_admission_adult_covid_confirmed_70-79_coverage,previous_day_admission_adult_covid_confirmed_80+,previous_day_admission_adult_covid_confirmed_80+_coverage,previous_day_admission_adult_covid_confirmed_unknown,previous_day_admission_adult_covid_confirmed_unknown_coverage,previous_day_admission_adult_covid_suspected_18-19,previous_day_admission_adult_covid_suspected_18-19_coverage,previous_day_admission_adult_covid_suspected_20-29,previous_day_admission_adult_covid_suspected_20-29_coverage,previous_day_admission_adult_covid_suspected_30-39,previous_day_admission_adult_covid_suspected_30-39_coverage,previous_day_admission_adult_covid_suspected_40-49,previous_day_admission_adult_covid_suspected_40-49_coverage,previous_day_admission_adult_covid_suspected_50-59,previous_day_admission_adult_covid_suspected_50-59_coverage,previous_day_admission_adult_covid_suspected_60_69,previous_day_admission_adult_covid_suspected_60-69_coverage,previous_day_admission_adult_covid_suspected_70-79,previous_day_admission_adult_covid_suspected_70-79_coverage,previous_day_admission_adult_covid_suspected_80,previous_day_admission_adult_covid_suspected_80+_coverage,previous_day_admission_adult_covid_suspected_unknown,previous_day_admission_adult_covid_suspected_unknown_coverage,deaths_covid,deaths_covid_coverage,on_hand_supply_therapeutic_a_casirivimab_imdevimab_courses,on_hand_supply_therapeutic_b_bamlanivimab_courses,on_hand_supply_therapeutic_c_bamlanivimab_etesevimab_courses,previous_week_therapeutic_a_casirivimab_imdevimab_courses_used,previous_week_therapeutic_b_bamlanivimab_courses_used,previous_week_therapeutic_c_bamlanivimab_etesevimab_courses_used,icu_patients_confirmed_influenza,icu_patients_confirmed_influenza_coverage,previous_day_admission_influenza_confirmed,previous_day_admission_influenza_confirmed_coverage,previous_day_deaths_covid_and_influenza,previous_day_deaths_covid_and_influenza_coverage,previous_day_deaths_influenza,previous_day_deaths_influenza_coverage,total_patients_hospitalized_confirmed_influenza,total_patients_hospitalized_confirmed_influenza_and_covid,total_patients_hospitalized_confirmed_influenza_and_covid_coverage,total_patients_hospitalized_confirmed_influenza_coverage,all_pediatric_inpatient_bed_occupied,all_pediatric_inpatient_bed_occupied_coverage,all_pediatric_inpatient_beds,all_pediatric_inpatient_beds_coverage,previous_day_admission_pediatric_covid_confirmed_0_4,previous_day_admission_pediatric_covid_confirmed_0_4_coverage,previous_day_admission_pediatric_covid_confirmed_12_17,previous_day_admission_pediatric_covid_confirmed_12_17_coverage, previous_day_admission_pediatric_covid_confirmed_5_11,previous_day_admission_pediatric_covid_confirmed_5_11_coverage,previous_day_admission_pediatric_covid_confirmed_unknown,previous_day_admission_pediatric_covid_confirmed_unknown_coverage,staffed_icu_pediatric_patients_confirmed_covid,staffed_icu_pediatric_patients_confirmed_covid_coverage,staffed_pediatric_icu_bed_occupancy,staffed_pediatric_icu_bed_occupancy_coverage,total_staffed_pediatric_icu_beds,total_staffed_pediatric_icu_beds_coverage
ID,1,20,26,3,38,6,0,46,2959,47,1970,47,81,46,14,47,3,46,2,46,0,46,178,47,6,46,6,47,78,46,74,47,3,46,2,46,276,47,0.665765461304495,47,1970,2959,0.041795665634675,46,81,1938,0.027882960413081,46,81,2905,0.022556390977444,46,6,266,0.644927536231884,47,178,276,2022/05/27,,0,47,1,43,1,43,0,43,0,43,4,43,2,43,6,43,0,47,0,45,0,42,0,41,0,41,0,41,0,41,0,41,0,41,3,46,0,33,394,40,213,0,0,0,0,46,0,46,0,12,0,12,4,0,24,46,93,46,139,46,1,46,1,41,0,41,0,46,1,46,5,46,14,46
MA,0,4,79,21,61,1,50,82,16502,83,13496,83,716,82,104,83,80,82,6,82,4,82,918,83,75,82,73,83,688,82,642,83,28,82,20,82,1262,83,0.81784026178645,83,13496,16502,0.053416890480454,82,716,13404,0.043754583231484,82,716,16364,0.060679611650485,82,75,1236,0.727416798732171,83,918,1262,2022/05/27,,0,83,4,83,9,83,3,83,23,83,12,83,15,83,38,83,0,83,0,82,2,82,8,82,7,82,8,82,14,82,20,82,21,82,0,82,0,82,1393,0,517,0,0,1,4,82,9,82,0,23,0,23,52,1,23,82,809,82,1177,82,4,82,1,82,1,82,0,82,7,82,145,82,170,82
UT,0,42,9,1,41,9,0,50,5377,51,3383,51,143,50,29,51,0,50,3,50,0,50,293,51,19,50,19,51,134,50,123,51,9,50,0,50,422,51,0.629161242328436,51,3383,5377,0.042788749251945,50,143,3342,0.026981132075472,50,143,5300,0.046116504854369,50,19,412,0.694312796208531,51,293,422,2022/05/27,,1,51,3,49,4,49,1,49,3,49,6,49,6,49,5,49,0,51,0,50,0,48,0,48,0,48,0,48,0,48,0,48,0,48,0,50,0,38,322,0,165,0,0,0,0,50,0,50,0,37,0,37,12,0,37,50,268,50,331,50,2,50,0,48,1,48,0,50,2,50,32,50,38,50
ND,0,4,42,11,31,4,16,45,1950,46,1426,46,60,45,4,46,10,45,1,45,4,45,124,46,7,45,6,46,55,45,44,46,5,45,3,45,212,46,0.731282051282051,46,1426,1950,0.042462845010616,45,60,1413,0.031185031185031,45,60,1924,0.033653846153846,45,7,208,0.584905660377358,46,124,212,2022/05/27,,0,46,0,42,1,42,0,42,0,42,1,42,1,42,3,42,0,46,1,45,0,41,0,41,1,41,2,41,0,41,3,41,3,41,0,45,1,38,294,,246,0,,0,0,45,0,45,,0,,0,1,,0,45,36,44,60,44,0,44,0,40,1,40,5,44,5,45,7,44,10,44
AL,0,8,104,28,53,31,12,109,14405,112,10053,112,240,109,51,111,43,109,1,109,13,109,1193,112,27,109,23,111,232,109,186,111,8,109,6,109,1556,112,0.69788267962513,112,10053,14405,0.024077046548957,109,240,9968,0.016861036953773,109,240,14234,0.017763157894737,109,27,1520,0.766709511568123,112,1193,1556,2022/05/27,,1,111,4,111,3,111,6,111,7,111,7,111,7,111,10,111,6,111,0,109,3,109,3,109,7,109,7,109,8,109,12,109,3,109,0,109,0,109,1124,0,1033,0,0,0,6,109,2,109,0,8,0,8,23,0,98,109,238,110,533,110,1,109,1,109,1,109,0,109,0,109,36,110,53,110
CO,14,48,31,15,58,20,14,91,10396,93,6636,93,251,91,65,93,32,91,2,91,4,91,704,93,40,91,34,93,243,91,208,93,8,91,6,91,1222,93,0.638322431704502,93,6636,10396,0.038180711895345,91,251,6574,0.024350019402406,91,251,10308,0.033500837520938,91,40,1194,0.576104746317512,93,704,1222,2022/05/27,,0,93,5,83,2,83,10,83,5,83,9,83,17,83,17,83,0,93,1,91,2,81,6,81,2,81,5,81,5,81,5,81,6,81,0,91,0,43,4094,804,1765,0,16,2,5,91,12,91,0,38,0,38,36,0,38,91,364,91,714,91,1,91,0,81,1,81,0,91,0,91,55,91,120,91
NC,13,93,12,12,94,12,23,114,21465,118,16019,118,986,114,109,118,109,114,2,114,2,114,1670,118,121,114,74,118,961,114,661,118,25,114,19,114,2165,118,0.746284649429304,118,16019,21465,0.062251404760402,114,986,15839,0.046505046693708,114,986,21202,0.057591623036649,114,121,2101,0.771362586605081,118,1670,2165,2022/05/27,,2,118,6,116,8,116,9,116,15,117,19,117,26,117,24,117,0,118,0,114,7,112,5,112,13,112,17,112,21,112,22,112,24,112,0,114,12,103,134,0,140,0,0,0,1,114,3,114,0,103,0,103,23,1,103,114,1178,114,2100,114,1,114,0,112,1,112,0,114,2,114,273,114,421,114
OR,2,45,12,6,45,8,13,57,6662,59,5056,59,422,57,37,59,35,57,4,57,4,57,490,59,35,57,25,59,392,57,319,59,30,57,12,57,694,59,0.758931251876313,59,5056,6662,0.084841174105348,57,422,4974,0.064883148831488,57,422,6504,0.052316890881913,57,35,669,0.706051873198847,59,490,694,2022/05/27,,0,59,1,56,3,56,3,56,6,55,3,56,9,56,10,56,2,59,0,57,2,54,4,54,3,54,3,54,7,54,8,54,8,54,0,57,4,43,516,71,667,57,0,97,3,57,5,57,0,38,0,38,19,1,41,57,240,57,315,57,3,57,1,54,0,54,0,57,0,57,15,57,22,57
MD,5,30,18,7,28,18,9,52,10451,53,8144,53,656,52,64,53,134,52,2,52,1,52,787,53,65,52,48,53,632,52,470,53,24,52,11,52,1270,53,0.779255573629318,53,8144,10451,0.081047689646652,52,656,8094,0.063302132587089,52,656,10363,0.052802599512591,52,65,1231,0.619685039370079,53,787,1270,2022/05/27,,0,53,4,51,7,51,4,51,6,51,10,51,15,51,18,51,0,53,2,51,4,49,12,49,14,50,25,50,27,49,22,49,28,49,0,52,1,24,1495,365,1023,0,0,0,1,52,3,52,0,16,0,16,17,0,16,52,314,52,519,52,2,52,0,49,0,49,0,45,2,52,42,52,55,52
NM,1,13,36,19,30,1,3,48,4005,49,2846,49,143,48,16,50,28,49,1,48,4,48,310,49,15,48,15,49,136,48,128,49,7,48,6,48,389,49,0.710611735330836,49,2846,4005,0.05175533840029,48,143,2763,0.036732596968919,48,143,3893,0.040871934604905,48,15,367,0.796915167095116,49,310,389,2022/05/27,,0,49,0,47,2,47,0,47,2,47,4,47,5,47,3,47,0,49,1,48,4,46,4,46,4,46,3,46,4,46,3,46,4,46,1,48,0,41,177,0,97,0,0,0,5,48,8,48,0,7,0,7,44,0,7,48,156,48,255,48,0,49,0,47,1,47,0,48,1,48,30,48,49,48
DE,1,7,2,4,5,1,3,9,2559,10,2048,10,232,9,25,10,43,9,3,9,1,9,154,10,15,9,12,10,219,9,129,10,13,9,10,9,181,10,0.800312622118015,10,2048,2559,0.114511352418559,9,232,2026,0.091772151898734,9,232,2528,0.085714285714286,9,15,175,0.850828729281768,10,154,181,2022/05/27,,0,10,2,10,1,10,1,10,3,10,8,10,4,10,6,10,0,10,0,9,1,9,4,9,4,9,8,9,6,9,8,9,12,9,0,9,0,3,482,0,435,0,0,0,1,9,0,9,0,3,0,3,4,0,3,9,180,9,245,9,2,9,1,9,0,9,0,9,2,9,63,9,76,9
WY,0,2,27,6,18,5,0,27,1565,29,684,29,20,27,9,29,3,27,1,27,0,27,44,29,4,27,3,29,19,27,17,29,1,27,1,27,124,29,0.437060702875399,29,684,1565,0.029940119760479,27,20,668,0.013046314416177,27,20,1533,0.033613445378151,27,4,119,0.354838709677419,29,44,124,2022/05/27,,0,29,0,29,0,29,0,29,0,29,3,29,3,29,3,29,0,29,0,27,2,27,1,27,0,27,0,27,0,27,0,27,0,27,0,27,0,22,733,,331,20,,0,0,27,0,27,,0,0,22,3,,0,27,7,27,33,27,0,27,0,27,1,27,0,27,1,27,1,27,1,27
IA,0,81,38,2,82,35,7,117,7020,119,4395,119,180,117,27,119,10,117,0,117,2,117,385,119,24,117,21,119,173,117,169,119,7,117,5,117,555,119,0.626068376068376,119,4395,7020,0.041580041580042,117,180,4329,0.025959042399769,117,180,6934,0.044776119402985,117,24,536,0.693693693693694,119,385,555,2022/05/27,,0,117,0,99,3,100,4,101,0,99,5,99,7,99,7,99,1,119,0,116,2,96,0,96,0,95,2,96,1,96,4,96,1,96,0,117,0,64,778,33,1091,0,0,1,0,117,1,117,0,27,0,27,4,0,27,117,175,117,375,117,0,117,0,96,0,96,0,117,2,117,40,117,76,117
RI,1,0,12,4,7,2,3,12,2001,13,1829,13,85,12,13,13,6,12,0,12,0,12,117,13,5,12,5,13,84,12,77,13,1,12,0,12,144,13,0.914042978510745,13,1829,2001,0.046473482777474,12,85,1829,0.04247876061969,12,85,2001,0.034722222222222,12,5,144,0.8125,13,117,144,2022/05/27,,0,13,2,13,3,13,0,13,0,13,2,13,1,13,5,13,0,13,1,12,1,12,0,12,1,12,1,12,0,12,1,12,1,12,0,12,0,1,0,0,0,0,0,0,0,12,1,12,0,1,0,1,10,0,1,12,217,12,242,12,0,12,0,12,0,12,0,12,0,12,78,12,86,12
AR,1,81,13,17,76,2,8,93,7572,95,5060,95,138,93,16,95,22,93,0,93,10,93,562,95,15,93,19,95,136,93,94,95,2,93,2,93,818,95,0.668251452720549,95,5060,7572,0.027337559429477,93,138,5048,0.018338870431894,93,138,7525,0.0187265917603,93,15,801,0.687041564792176,95,562,818,2022/05/27,,0,93,0,84,1,84,2,84,2,84,8,85,2,84,1,84,0,95,0,93,2,82,1,82,5,82,3,82,2,82,3,82,6,82,0,93,0,37,244,88,460,0,0,0,0,93,4,93,0,34,0,34,8,0,34,93,251,93,456,93,0,93,0,83,0,83,0,93,1,93,41,93,84,93
NJ,7,58,14,9,55,15,12,78,21452,79,14220,79,958,78,131,79,46,78,6,78,0,78,1131,79,100,78,93,79,933,78,886,79,25,78,0,78,2897,79,0.662875256386351,79,14220,21452,0.067369901547117,78,958,14220,0.044657840760768,78,958,21452,0.034518467380048,78,100,2897,0.390403866068347,79,1131,2897,2022/05/27,,0,79,5,79,4,79,7,79,15,79,24,79,25,79,51,79,0,78,0,78,2,78,0,78,6,78,9,78,12,78,9,78,8,78,0,77,9,77,801,59,852,0,0,0,15,78,3,78,0,73,1,77,60,17,77,78,468,78,843,78,3,78,1,78,2,78,0,77,4,78,64,78,132,78
