state,critical_staffing_shortage_today_yes,critical_staffing_shortage_today_no,critical_staffing_shortage_today_not_reported,critical_staffing_shortage_anticipated_within_week_yes,critical_staffing_shortage_anticipated_within_week_no,critical_staffing_shortage_anticipated_within_week_not_reported,hospital_onset_covid,hospital_onset_covid_coverage,inpatient_beds,inpatient_beds_coverage,inpatient_beds_used,inpatient_beds_used_coverage,inpatient_beds_used_covid,inpatient_beds_used_covid_coverage,previous_day_admission_adult_covid_confirmed,previous_day_admission_adult_covid_confirmed_coverage,previous_day_admission_adult_covid_suspected,previous_day_admission_adult_covid_suspected_coverage,previous_day_admission_pediatric_covid_confirmed,previous_day_admission_pediatric_covid_confirmed_coverage,previous_day_admission_pediatric_covid_suspected,previous_day_admission_pediatric_covid_suspected_coverage,staffed_adult_icu_bed_occupancy,staffed_adult_icu_bed_occupancy_coverage,staffed_icu_adult_patients_confirmed_and_suspected_covid,staffed_icu_adult_patients_confirmed_and_suspected_covid_coverage,staffed_icu_adult_patients_confirmed_covid,staffed_icu_adult_patients_confirmed_covid_coverage,total_adult_patients_hospitalized_confirmed_and_suspected_covid,total_adult_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_adult_patients_hospitalized_confirmed_covid,total_adult_patients_hospitalized_confirmed_covid_coverage,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_pediatric_patients_hospitalized_confirmed_covid,total_pediatric_patients_hospitalized_confirmed_covid_coverage,total_staffed_adult_icu_beds,total_staffed_adult_icu_beds_coverage,inpatient_beds_utilization,inpatient_beds_utilization_coverage,inpatient_beds_utilization_numerator,inpatient_beds_utilization_denominator,percent_of_inpatients_with_covid,percent_of_inpatients_with_covid_coverage,percent_of_inpatients_with_covid_numerator,percent_of_inpatients_with_covid_denominator,inpatient_bed_covid_utilization,inpatient_bed_covid_utilization_coverage,inpatient_bed_covid_utilization_numerator,inpatient_bed_covid_utilization_denominator,adult_icu_bed_covid_utilization,adult_icu_bed_covid_utilization_coverage,adult_icu_bed_covid_utilization_numerator,adult_icu_bed_covid_utilization_denominator,adult_icu_bed_utilization,adult_icu_bed_utilization_coverage,adult_icu_bed_utilization_numerator,adult_icu_bed_utilization_denominator,reporting_cutoff_start,geocoded_state,previous_day_admission_adult_covid_confirmed_18-19,previous_day_admission_adult_covid_confirmed_18-19_coverage,previous_day_admission_adult_covid_confirmed_20-29,previous_day_admission_adult_covid_confirmed_20-29_coverage,previous_day_admission_adult_covid_confirmed_30-39,previous_day_admission_adult_covid_confirmed_30-39_coverage,previous_day_admission_adult_covid_confirmed_40-49,previous_day_admission_adult_covid_confirmed_40-49_coverage,previous_day_admission_adult_covid_confirmed_50-59,previous_day_admission_adult_covid_confirmed_50-59_coverage,previous_day_admission_adult_covid_confirmed_60-69,previous_day_admission_adult_covid_confirmed_60-69_coverage,previous_day_admission_adult_covid_confirmed_70-79,previous_day_admission_adult_covid_confirmed_70-79_coverage,previous_day_admission_adult_covid_confirmed_80+,previous_day_admission_adult_covid_confirmed_80+_coverage,previous_day_admission_adult_covid_confirmed_unknown,previous_day_admission_adult_covid_confirmed_unknown_coverage,previous_day_admission_adult_covid_suspected_18-19,previous_day_admission_adult_covid_suspected_18-19_coverage,previous_day_admission_adult_covid_suspected_20-29,previous_day_admission_adult_covid_suspected_20-29_coverage,previous_day_admission_adult_covid_suspected_30-39,previous_day_admission_adult_covid_suspected_30-39_coverage,previous_day_admission_adult_covid_suspected_40-49,previous_day_admission_adult_covid_suspected_40-49_coverage,previous_day_admission_adult_covid_suspected_50-59,previous_day_admission_adult_covid_suspected_50-59_coverage,previous_day_admission_adult_covid_suspected_60_69,previous_day_admission_adult_covid_suspected_60-69_coverage,previous_day_admission_adult_covid_suspected_70-79,previous_day_admission_adult_covid_suspected_70-79_coverage,previous_day_admission_adult_covid_suspected_80,previous_day_admission_adult_covid_suspected_80+_coverage,previous_day_admission_adult_covid_suspected_unknown,previous_day_admission_adult_covid_suspected_unknown_coverage,deaths_covid,deaths_covid_coverage,on_hand_supply_therapeutic_a_casirivimab_imdevimab_courses,on_hand_supply_therapeutic_b_bamlanivimab_courses,on_hand_supply_therapeutic_c_bamlanivimab_etesevimab_courses,previous_week_therapeutic_a_casirivimab_imdevimab_courses_used,previous_week_therapeutic_b_bamlanivimab_courses_used,previous_week_therapeutic_c_bamlanivimab_etesevimab_courses_used,icu_patients_confirmed_influenza,icu_patients_confirmed_influenza_coverage,previous_day_admission_influenza_confirmed,previous_day_admission_influenza_confirmed_coverage,previous_day_deaths_covid_and_influenza,previous_day_deaths_covid_and_influenza_coverage,previous_day_deaths_influenza,previous_day_deaths_influenza_coverage,total_patients_hospitalized_confirmed_influenza,total_patients_hospitalized_confirmed_influenza_and_covid,total_patients_hospitalized_confirmed_influenza_and_covid_coverage,total_patients_hospitalized_confirmed_influenza_coverage,all_pediatric_inpatient_bed_occupied,all_pediatric_inpatient_bed_occupied_coverage,all_pediatric_inpatient_beds,all_pediatric_inpatient_beds_coverage,previous_day_admission_pediatric_covid_confirmed_0_4,previous_day_admission_pediatric_covid_confirmed_0_4_coverage,previous_day_admission_pediatric_covid_confirmed_12_17,previous_day_admission_pediatric_covid_confirmed_12_17_coverage, previous_day_admission_pediatric_covid_confirmed_5_11,previous_day_admission_pediatric_covid_confirmed_5_11_coverage,previous_day_admission_pediatric_covid_confirmed_unknown,previous_day_admission_pediatric_covid_confirmed_unknown_coverage,staffed_icu_pediatric_patients_confirmed_covid,staffed_icu_pediatric_patients_confirmed_covid_coverage,staffed_pediatric_icu_bed_occupancy,staffed_pediatric_icu_bed_occupancy_coverage,total_staffed_pediatric_icu_beds,total_staffed_pediatric_icu_beds_coverage
ID,1,20,27,3,40,5,8,47,2773,48,1955,48,148,47,11,48,2,47,1,47,0,47,180,48,33,47,14,48,141,47,140,48,7,47,7,47,244,48,0.70501262170934,48,1955,2773,0.076683937823834,47,148,1930,0.054192603441963,47,148,2731,0.141025641025641,47,33,234,0.737704918032787,48,180,244,2022/08/04,,0,48,0,42,1,42,1,42,0,42,3,42,3,42,2,42,1,48,0,47,0,41,0,41,0,41,0,41,0,41,1,41,1,41,0,47,1,36,472,40,325,0,1,2,0,47,0,47,0,14,0,14,1,0,26,47,57,47,96,47,1,47,0,41,0,41,0,47,1,47,7,47,16,47
MA,0,4,81,18,66,1,36,84,16231,85,13601,85,628,84,93,85,95,84,4,84,3,84,958,85,48,84,42,85,611,84,542,85,17,84,15,84,1209,85,0.837964389131908,85,13601,16231,0.046532305868405,84,628,13496,0.039018328673501,84,628,16095,0.040609137055838,84,48,1182,0.792390405293631,85,958,1209,2022/08/04,,0,85,7,85,5,85,7,85,8,85,16,85,18,85,29,85,3,85,0,84,1,84,4,84,7,84,9,84,16,84,34,84,24,84,0,84,0,84,918,0,416,0,0,31,2,84,1,84,0,9,0,9,19,1,9,84,772,84,1143,84,2,84,1,84,1,84,0,84,2,84,156,84,168,84
UT,0,42,9,1,41,9,1,50,5328,51,3326,51,203,50,36,51,2,50,5,50,0,50,294,51,34,50,35,51,181,50,171,51,22,50,0,50,420,51,0.624249249249249,51,3326,5328,0.061739659367397,50,203,3288,0.038674033149171,50,203,5249,0.082926829268293,50,34,410,0.7,51,294,420,2022/08/04,,0,50,5,48,1,48,1,48,5,48,8,48,11,49,5,48,0,51,0,50,0,47,1,47,0,47,0,47,0,47,1,47,0,47,0,50,0,38,241,0,108,0,0,0,0,50,0,50,0,37,0,37,1,0,37,50,238,50,337,50,2,50,1,47,2,47,0,50,0,50,23,50,27,50
ND,0,5,42,13,30,4,28,46,1887,47,1374,47,96,46,9,47,4,46,0,46,1,46,110,47,11,46,11,47,92,46,82,47,4,46,3,46,207,47,0.728139904610493,47,1374,1887,0.070744288872513,46,96,1357,0.051612903225806,46,96,1860,0.054187192118227,46,11,203,0.531400966183575,47,110,207,2022/08/04,,0,47,1,43,1,43,1,43,1,43,2,43,2,43,1,43,0,47,0,46,0,42,0,42,0,42,0,42,0,42,4,42,0,42,0,46,1,38,106,0,109,0,0,0,0,46,0,46,0,2,0,2,0,0,2,46,35,45,63,45,0,45,0,41,0,41,0,45,0,46,2,45,10,45
AL,0,8,105,32,53,28,30,108,14423,113,10509,113,838,108,110,110,39,108,5,108,0,108,1221,113,128,108,123,110,814,108,708,110,24,108,18,108,1528,113,0.728627886015392,113,10509,14423,0.08071662492776,108,838,10382,0.059101488116228,108,838,14179,0.086195286195286,108,128,1485,0.799083769633508,113,1221,1528,2022/08/04,,0,110,2,110,4,110,7,110,14,110,15,110,37,110,28,110,3,110,0,108,3,108,6,108,4,108,6,108,9,108,6,108,5,108,0,108,2,108,1318,0,791,12,0,0,1,108,1,108,0,8,0,8,20,4,90,108,259,111,520,111,4,108,0,108,0,108,0,108,4,108,37,111,52,111
CO,14,50,31,16,59,20,10,93,10376,95,6624,95,305,93,54,95,28,93,4,93,7,93,745,95,54,93,49,95,285,93,246,95,20,93,13,93,1259,95,0.638396299151889,95,6624,10376,0.046536466280134,93,305,6554,0.029643308387598,93,305,10289,0.043866774979691,93,54,1231,0.591739475774424,95,745,1259,2022/08/04,,0,93,4,82,6,82,3,82,6,82,9,82,14,84,12,82,0,95,0,92,2,80,8,80,3,80,1,80,6,80,3,81,5,80,0,93,0,40,4117,804,1759,0,0,0,0,93,1,93,0,36,0,36,3,0,36,93,325,93,700,93,2,93,2,80,0,80,0,93,2,93,52,93,125,93
NC,17,89,12,16,90,12,42,114,21382,118,16278,118,1478,114,144,118,134,114,9,114,5,114,1698,118,201,114,155,118,1453,114,1143,118,25,114,23,114,2145,118,0.761294546815078,118,16278,21382,0.091829760795278,114,1478,16095,0.069941321219004,114,1478,21132,0.096310493531385,114,201,2087,0.791608391608392,118,1698,2145,2022/08/04,,3,118,2,116,10,116,8,117,17,116,27,117,35,117,42,116,0,118,2,114,5,112,12,112,11,112,17,111,22,112,33,112,32,112,0,114,12,104,75,17,140,0,0,0,0,114,1,114,0,103,0,103,8,0,103,114,1174,114,2009,114,6,114,2,112,1,112,0,114,3,114,299,114,424,114
OR,3,45,13,4,48,9,8,59,6322,61,4957,61,420,59,40,61,59,59,1,59,7,59,505,61,51,59,36,61,402,59,348,61,18,59,5,59,679,61,0.784087314141095,61,4957,6322,0.085995085995086,59,420,4884,0.068137573004542,59,420,6164,0.077981651376147,59,51,654,0.743740795287187,61,505,679,2022/08/04,,0,59,0,56,3,57,3,56,5,56,6,56,12,56,11,58,0,61,1,59,3,54,5,54,2,54,7,54,14,54,15,54,12,54,0,59,3,41,532,73,618,57,0,97,0,59,0,59,0,37,0,37,1,0,41,59,195,59,309,59,1,59,0,54,0,55,0,59,0,59,13,59,20,59
MD,6,26,20,7,27,18,25,51,10248,52,8187,52,836,51,87,52,112,51,3,51,9,51,790,52,81,51,70,52,802,51,655,52,34,51,19,51,1212,52,0.798887587822014,52,8187,10248,0.102917641265542,51,836,8123,0.082307768041745,51,836,10157,0.068994889267462,51,81,1174,0.651815181518152,52,790,1212,2022/08/04,,0,49,7,50,5,51,4,49,15,52,16,50,21,50,18,49,1,52,2,50,8,49,13,50,15,50,13,50,13,50,25,50,23,49,0,51,3,25,1518,365,971,0,0,0,1,51,1,51,0,16,0,17,5,0,17,51,295,51,521,51,2,51,0,50,1,50,0,44,6,51,13,51,18,51
NM,3,9,36,22,25,1,9,47,3672,47,2626,47,200,47,41,48,20,47,2,47,2,47,254,47,20,47,20,48,189,47,190,48,11,47,5,47,344,48,0.715141612200436,47,2626,3672,0.071511853867081,46,184,2573,0.051627384960718,46,184,3564,0.062111801242236,47,20,322,0.738372093023256,47,254,344,2022/08/04,,1,48,1,46,3,46,3,46,4,46,9,46,7,46,13,46,0,48,0,47,4,45,3,45,2,45,0,45,5,45,3,45,2,45,1,47,2,43,191,0,81,0,0,0,2,47,2,47,0,8,0,8,12,0,8,47,152,46,281,46,1,47,1,45,0,45,0,47,10,47,21,46,49,46
DE,2,6,2,4,5,1,12,9,2567,10,3120,10,242,9,13,10,38,9,2,9,0,9,216,10,16,9,15,10,235,9,153,10,7,9,6,9,181,10,1.215426567978185,10,3120,2567,0.078165374677003,9,242,3096,0.095463510848126,9,242,2535,0.091428571428571,9,16,175,1.193370165745856,10,216,181,2022/08/04,,0,10,1,9,1,9,1,9,1,9,2,9,3,9,4,9,0,10,0,9,2,8,7,8,2,8,8,8,3,8,7,8,9,8,0,9,0,3,482,0,435,0,0,0,0,9,0,9,0,3,0,3,1,0,3,9,191,9,245,9,2,9,0,8,0,9,0,9,0,9,61,9,76,9
WY,0,2,27,5,19,5,1,27,1567,29,660,29,49,27,9,29,9,27,0,27,2,27,45,29,3,27,3,29,49,27,50,29,0,27,0,27,125,29,0.421186981493299,29,660,1567,0.075968992248062,27,49,645,0.031921824104235,27,49,1535,0.025,27,3,120,0.36,29,45,125,2022/08/04,,0,29,0,29,2,29,0,29,0,29,0,29,4,29,3,29,0,29,0,27,0,27,1,27,1,27,1,27,1,27,3,27,2,27,0,27,0,22,617,,344,1,,0,0,27,0,27,,0,0,22,0,,0,27,8,27,32,27,0,27,0,27,0,27,0,27,0,27,0,27,0,27
IA,0,85,35,1,87,32,5,118,6965,120,4542,120,323,118,47,120,5,118,5,118,2,118,379,120,31,118,32,120,311,118,305,120,12,118,10,118,553,120,0.652117731514716,120,4542,6965,0.072001783325903,118,323,4486,0.046981818181818,118,323,6875,0.058052434456929,118,31,534,0.685352622061483,120,379,553,2022/08/04,,0,113,1,93,1,92,5,93,4,92,10,93,8,95,17,95,1,120,0,116,0,91,1,91,0,90,3,91,1,91,0,90,0,90,0,118,1,59,750,6,1049,0,0,0,0,118,0,118,0,25,0,25,0,0,25,118,184,118,377,118,3,115,2,91,0,91,0,118,38,118,43,118,76,118
RI,1,0,13,5,7,2,1,13,2247,14,2032,14,74,13,16,14,5,13,1,13,1,13,120,14,4,13,4,14,71,13,69,14,3,13,1,13,144,14,0.904316866933689,14,2032,2247,0.036417322834646,13,74,2032,0.032932799287939,13,74,2247,0.027777777777778,13,4,144,0.833333333333333,14,120,144,2022/08/04,,0,14,0,14,0,14,1,14,2,14,3,14,4,14,6,14,0,14,0,13,0,13,0,13,1,13,1,13,0,13,2,13,1,13,0,13,0,1,0,0,0,0,0,0,0,13,0,13,0,1,0,1,1,0,1,13,213,13,233,13,0,13,1,13,0,13,0,13,0,13,78,13,86,13
AR,0,81,13,14,78,2,18,92,7754,94,4934,94,452,92,50,94,48,92,1,92,10,92,536,94,59,92,56,94,430,92,377,94,22,92,16,92,858,94,0.636316739747227,94,4934,7754,0.091702170825725,92,452,4929,0.058640373637779,92,452,7708,0.070154577883472,92,59,841,0.624708624708625,94,536,858,2022/08/04,,2,92,7,86,3,85,3,85,6,85,9,85,10,86,10,85,0,94,0,92,1,82,2,82,8,82,9,82,9,82,11,82,8,82,0,92,2,38,229,88,470,6,0,0,0,92,1,92,0,36,0,36,10,1,36,92,248,92,451,92,1,92,0,82,0,82,0,92,3,92,37,92,81,92
NJ,7,63,9,7,63,9,19,78,21471,79,14411,79,1171,78,156,79,29,78,4,78,1,78,1208,79,106,78,99,79,1147,78,1085,79,24,78,4,78,2897,79,0.671184388244609,79,14411,21471,0.081257372840192,78,1171,14411,0.054538680080108,78,1171,21471,0.036589575422851,78,106,2897,0.416983085950984,79,1208,2897,2022/08/04,,0,79,8,79,17,79,9,79,26,79,23,79,23,79,48,79,2,79,0,78,1,78,1,78,5,78,4,78,6,78,8,78,4,78,0,78,6,77,1412,268,1187,0,0,0,4,78,2,78,0,72,0,77,13,2,77,78,475,78,843,78,1,78,1,78,1,78,1,78,4,78,57,78,134,78
