state,collection_date,Inpatient Beds Occupied Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL
WV,2020-10-26,"3,531","3,531","3,531",65.75,65.75,65.75,"5,370","5,370","5,370"
WY,2020-10-26,575,500,651,40.65,20.47,60.84,"1,415","1,289","1,541"
MO,2020-10-27,"11,244","11,218","11,269",62.46,62.04,62.88,"18,001","17,976","18,026"
NC,2020-10-27,"16,286","16,258","16,315",76.00,75.67,76.33,"21,430","21,414","21,446"
NE,2020-10-27,"3,336","3,318","3,353",67.97,66.81,69.14,"4,907","4,884","4,930"
NM,2020-10-27,"2,183","2,175","2,192",68.00,66.56,69.43,"3,211","3,186","3,236"
OH,2020-10-27,"19,577","19,554","19,600",69.15,68.90,69.40,"28,312","28,286","28,338"
OR,2020-10-27,"4,677","4,644","4,710",71.39,69.40,73.38,"6,552","6,490","6,613"
RI,2020-10-27,"1,693","1,693","1,693",86.82,86.82,86.82,"1,950","1,950","1,950"
SD,2020-10-27,"1,639","1,639","1,639",70.25,70.25,70.25,"2,333","2,333","2,333"
TX,2020-10-27,"43,435","43,359","43,511",74.94,74.47,75.40,"57,963","57,838","58,088"
VT,2020-10-27,769,769,769,65.06,65.06,65.06,"1,182","1,182","1,182"
WA,2020-10-27,"8,295","8,036","8,554",62.67,51.99,73.34,"10,530","9,953","11,107"
WV,2020-10-27,"3,791","3,791","3,791",70.35,70.35,70.35,"5,389","5,389","5,389"
WY,2020-10-27,603,596,610,42.64,39.58,45.70,"1,415","1,386","1,444"
MO,2020-10-28,"11,555","11,441","11,670",64.35,62.38,66.32,"17,958","17,828","18,088"
NC,2020-10-28,"16,432","16,428","16,435",76.68,76.61,76.74,"21,430","21,423","21,437"
NE,2020-10-28,"3,456","3,443","3,470",69.77,69.04,70.50,"4,954","4,943","4,965"
NM,2020-10-28,"2,216","1,943","2,489",68.28,42.51,94.05,"3,246","2,935","3,556"
OH,2020-10-28,"19,848","19,848","19,848",69.84,69.84,69.84,"28,421","28,421","28,421"
OR,2020-10-28,"4,796","4,574","5,019",72.24,61.51,82.97,"6,639","6,355","6,923"
RI,2020-10-28,"1,768","1,768","1,768",89.02,89.02,89.02,"1,986","1,986","1,986"
SD,2020-10-28,"1,598","1,591","1,606",68.22,66.62,69.83,"2,343","2,323","2,363"
TX,2020-10-28,"45,428","44,798","46,058",78.14,75.29,80.99,"58,133","57,657","58,610"
VT,2020-10-28,805,805,805,68.10,68.10,68.10,"1,182","1,182","1,182"
WA,2020-10-28,"8,519","8,340","8,697",63.55,56.41,70.70,"10,599","10,216","10,981"
WV,2020-10-28,"3,904","3,904","3,904",72.26,72.26,72.26,"5,403","5,403","5,403"
WY,2020-10-28,632,616,648,44.52,38.34,50.71,"1,419","1,364","1,474"
MO,2020-10-29,"11,572","11,572","11,572",64.52,64.52,64.52,"17,935","17,935","17,935"
NC,2020-10-29,"16,504","16,504","16,504",77.11,77.11,77.11,"21,402","21,402","21,402"
NE,2020-10-29,"3,554","3,542","3,567",72.08,71.12,73.04,"4,932","4,910","4,953"
NM,2020-10-29,"2,194","2,130","2,259",66.76,61.64,71.87,"3,287","3,252","3,322"
OH,2020-10-29,"19,760","19,698","19,822",69.68,68.86,70.49,"28,360","28,253","28,467"
OR,2020-10-29,"4,758","4,746","4,771",72.20,71.42,72.98,"6,591","6,566","6,616"
RI,2020-10-29,"1,715","1,715","1,715",85.96,85.96,85.96,"1,995","1,995","1,995"
SD,2020-10-29,"1,621","1,621","1,621",69.27,69.27,69.27,"2,340","2,340","2,340"
TX,2020-10-29,"45,602","44,959","46,246",78.40,75.45,81.34,"58,167","57,655","58,679"
VT,2020-10-29,794,578,"1,010",67.17,9.10,125.24,"1,182",913,"1,451"
WA,2020-10-29,"8,565","8,273","8,857",64.01,52.16,75.85,"10,630","9,989","11,272"
WV,2020-10-29,"3,891","3,891","3,891",72.07,72.07,72.07,"5,399","5,399","5,399"
WY,2020-10-29,633,621,645,44.62,40.35,48.90,"1,419","1,382","1,456"
MO,2020-10-30,"11,354","11,354","11,354",64.00,64.00,64.00,"17,742","17,742","17,742"
NC,2020-10-30,"16,075","16,069","16,081",75.32,75.13,75.50,"21,343","21,322","21,364"
NE,2020-10-30,"3,605","3,592","3,618",72.72,71.45,73.99,"4,957","4,925","4,989"
NM,2020-10-30,"2,181","2,116","2,247",67.27,62.33,72.21,"3,243","3,232","3,254"
OH,2020-10-30,"19,441","19,422","19,460",68.82,68.61,69.02,"28,251","28,230","28,272"
OR,2020-10-30,"4,676","4,676","4,676",70.90,70.90,70.90,"6,595","6,595","6,595"
RI,2020-10-30,"1,674","1,674","1,674",88.15,88.15,88.15,"1,899","1,899","1,899"
SD,2020-10-30,"1,623","1,623","1,623",69.39,69.39,69.39,"2,339","2,331","2,347"
TX,2020-10-30,"44,490","44,404","44,575",77.34,76.00,78.67,"57,526","57,104","57,949"
VT,2020-10-30,792,529,"1,055",67.01,-3.86,137.87,"1,182",854,"1,510"
WA,2020-10-30,"8,555","8,350","8,761",63.91,55.79,72.03,"10,637","10,203","11,071"
WV,2020-10-30,"3,905","3,905","3,905",72.21,72.21,72.21,"5,408","5,408","5,408"
WY,2020-10-30,638,635,641,44.96,43.33,46.59,"1,419","1,403","1,435"
MO,2020-10-31,"10,592","10,592","10,592",60.24,60.24,60.24,"17,583","17,419","17,747"
NC,2020-10-31,"15,479","15,470","15,488",72.85,72.68,73.01,"21,249","21,233","21,265"
NE,2020-10-31,"3,424","3,421","3,427",69.42,68.78,70.06,"4,932","4,914","4,950"
NM,2020-10-31,"2,107","1,833","2,380",65.15,39.02,91.27,"3,234","2,922","3,546"
OH,2020-10-31,"18,536","18,521","18,551",66.19,66.02,66.35,"28,006","27,987","28,025"
OR,2020-10-31,"4,608","4,561","4,655",70.73,68.44,73.02,"6,515","6,457","6,573"
RI,2020-10-31,"1,653","1,653","1,653",81.91,81.91,81.91,"2,018","2,018","2,018"
SD,2020-10-31,"1,584","1,576","1,592",67.55,65.56,69.54,"2,345","2,319","2,371"
TX,2020-10-31,"42,811","41,514","44,107",75.85,68.95,82.76,"56,438","54,996","57,879"
VT,2020-10-31,753,458,"1,048",63.71,-16.24,143.65,"1,182",814,"1,550"
WA,2020-10-31,"8,351","8,072","8,629",62.24,50.25,74.24,"10,598","9,928","11,268"
WV,2020-10-31,"3,740","3,740","3,740",70.61,70.61,70.61,"5,297","5,297","5,297"
WY,2020-10-31,597,577,617,42.05,36.11,47.99,"1,419","1,375","1,463"
MO,2020-11-01,"10,239","10,229","10,249",58.30,56.86,59.74,"17,562","17,397","17,727"
NC,2020-11-01,"15,054","15,045","15,063",70.87,70.75,71.00,"21,241","21,231","21,251"
NE,2020-11-01,"3,347","3,289","3,405",68.27,64.30,72.24,"4,903","4,822","4,984"
NM,2020-11-01,"2,021","1,905","2,136",62.50,53.20,71.80,"3,233","3,188","3,278"
OH,2020-11-01,"17,872","17,844","17,901",63.95,63.65,64.26,"27,946","27,917","27,975"
OR,2020-11-01,"4,405","4,337","4,473",68.37,64.93,71.82,"6,443","6,353","6,533"
RI,2020-11-01,"1,540","1,449","1,632",83.56,69.21,97.92,"1,844","1,748","1,939"
SD,2020-11-01,"1,578","1,571","1,585",67.32,65.89,68.75,"2,344","2,327","2,361"
TX,2020-11-01,"41,399","41,288","41,510",72.89,72.29,73.48,"56,800","56,651","56,948"
VT,2020-11-01,738,433,"1,043",62.44,-20.24,145.11,"1,182",802,"1,562"
WA,2020-11-01,"8,010","7,750","8,269",60.11,48.34,71.88,"10,494","9,825","11,164"
WV,2020-11-01,"3,610","3,610","3,610",67.91,67.91,67.91,"5,316","5,316","5,316"
WY,2020-11-01,542,518,565,38.00,30.74,45.26,"1,426","1,369","1,483"
MO,2020-11-02,"10,525","10,525","10,525",60.35,60.35,60.35,"17,439","17,439","17,439"
NC,2020-11-02,"15,586","15,586","15,586",73.00,73.00,73.00,"21,351","21,351","21,351"
NE,2020-11-02,"3,354","3,354","3,354",68.63,68.36,68.90,"4,887","4,879","4,895"
NM,2020-11-02,"2,084","2,062","2,106",64.48,61.78,67.17,"3,232","3,190","3,274"
OH,2020-11-02,"18,176","18,170","18,182",64.95,64.88,65.03,"27,983","27,975","27,991"
OR,2020-11-02,"4,396","4,396","4,396",67.66,67.66,67.66,"6,497","6,497","6,497"
RI,2020-11-02,"1,600","1,600","1,600",82.26,82.26,82.26,"1,945","1,945","1,945"
SD,2020-11-02,"1,604","1,601","1,607",68.58,67.89,69.26,"2,339","2,331","2,347"
TX,2020-11-02,"41,804","41,718","41,890",72.87,72.42,73.32,"57,367","57,247","57,488"
VT,2020-11-02,738,417,"1,059",62.44,-24.56,149.43,"1,182",782,"1,582"
WA,2020-11-02,"7,828","7,792","7,865",59.21,52.32,66.09,"10,429","9,966","10,892"
WV,2020-11-02,"3,679","3,679","3,679",71.02,71.02,71.02,"5,180","5,180","5,180"
WY,2020-11-02,548,548,548,38.43,38.43,38.43,"1,426","1,426","1,426"
MO,2020-11-03,"11,116","11,116","11,116",63.17,63.17,63.17,"17,596","17,596","17,596"
NC,2020-11-03,"16,032","16,032","16,032",74.92,74.92,74.92,"21,400","21,400","21,400"
NE,2020-11-03,"3,524","3,516","3,533",71.86,71.14,72.58,"4,904","4,887","4,922"
NM,2020-11-03,"2,256","1,983","2,530",69.14,43.30,94.98,"3,264","2,947","3,580"
OH,2020-11-03,"19,367","19,367","19,367",68.68,68.68,68.68,"28,199","28,191","28,207"
OR,2020-11-03,"4,616","4,616","4,616",70.55,70.55,70.55,"6,543","6,543","6,543"
RI,2020-11-03,"1,662","1,662","1,662",85.58,85.58,85.58,"1,942","1,942","1,942"
SD,2020-11-03,"1,634","1,627","1,641",69.68,69.68,69.68,"2,345","2,345","2,345"
TX,2020-11-03,"43,232","43,040","43,425",75.39,74.42,76.37,"57,341","57,130","57,553"
VT,2020-11-03,748,422,"1,074",63.28,-24.94,151.51,"1,182",776,"1,588"
WA,2020-11-03,"8,211","8,068","8,355",62.40,54.78,70.01,"10,405","9,959","10,851"
WV,2020-11-03,"3,812","3,812","3,812",73.79,73.79,73.79,"5,166","5,166","5,166"
WY,2020-11-03,553,553,553,38.78,38.78,38.78,"1,426","1,426","1,426"
MO,2020-11-04,"11,528","11,528","11,528",64.94,64.94,64.94,"17,752","17,752","17,752"
NC,2020-11-04,"16,222","16,222","16,222",75.48,75.48,75.48,"21,491","21,491","21,491"
NE,2020-11-04,"3,547","3,491","3,603",71.18,67.43,74.93,"4,983","4,905","5,061"
NM,2020-11-04,"2,314","2,299","2,328",70.19,68.86,71.53,"3,296","3,280","3,312"
OH,2020-11-04,"19,521","19,432","19,610",68.64,67.68,69.61,"28,438","28,336","28,541"
OR,2020-11-04,"4,763","4,763","4,763",72.30,72.30,72.30,"6,588","6,588","6,588"
RI,2020-11-04,"1,731","1,731","1,731",87.60,87.60,87.60,"1,976","1,976","1,976"
SD,2020-11-04,"1,607","1,606","1,608",68.24,68.24,68.24,"2,355","2,355","2,355"
TX,2020-11-04,"44,884","44,734","45,034",76.87,76.12,77.61,"58,393","58,222","58,563"
VT,2020-11-04,761,433,"1,089",64.38,-24.36,153.12,"1,182",773,"1,591"
WA,2020-11-04,"8,369","8,092","8,646",64.01,52.01,76.00,"10,402","9,754","11,051"
WV,2020-11-04,"3,896","3,896","3,896",75.42,75.42,75.42,"5,166","5,166","5,166"
WY,2020-11-04,643,633,652,45.10,41.88,48.32,"1,425","1,398","1,452"
MO,2020-11-05,"11,722","11,722","11,723",66.16,65.92,66.40,"17,718","17,692","17,744"
NC,2020-11-05,"16,198","16,196","16,200",75.74,75.71,75.77,"21,387","21,384","21,390"
NE,2020-11-05,"3,506","3,503","3,510",70.26,69.93,70.59,"4,990","4,982","4,999"
NM,2020-11-05,"2,280","2,215","2,346",69.38,63.25,75.51,"3,287","3,211","3,363"
OH,2020-11-05,"19,551","19,538","19,564",69.65,69.65,69.65,"28,070","28,070","28,070"
OR,2020-11-05,"4,769","4,764","4,774",72.21,71.96,72.47,"6,604","6,597","6,611"
RI,2020-11-05,"1,718","1,662","1,774",86.68,78.19,95.17,"1,982","1,918","2,046"
SD,2020-11-05,"1,572","1,569","1,574",66.50,66.50,66.50,"2,363","2,363","2,363"
TX,2020-11-05,"45,996","45,798","46,194",77.62,76.64,78.60,"59,259","59,036","59,482"
VT,2020-11-05,342,-1,685,51.51,51.51,51.51,664,236,"1,092"
WA,2020-11-05,"8,512","8,254","8,771",64.23,51.85,76.61,"10,539","9,832","11,247"
WV,2020-11-05,"3,891","3,891","3,891",75.57,75.57,75.57,"5,149","5,149","5,149"
WY,2020-11-05,655,646,665,45.99,42.76,49.22,"1,425","1,398","1,452"
MO,2020-11-06,"11,701","11,561","11,841",66.02,63.52,68.53,"17,723","17,551","17,895"
NC,2020-11-06,"16,051","16,051","16,051",75.14,75.14,75.14,"21,361","21,361","21,361"
NE,2020-11-06,"3,550","3,548","3,552",71.00,70.66,71.34,"5,000","4,990","5,010"
NM,2020-11-06,"2,201","2,185","2,217",66.70,66.10,67.29,"3,300","3,281","3,319"
OH,2020-11-06,"19,449","19,449","19,449",69.56,69.56,69.56,"27,960","27,960","27,960"
OR,2020-11-06,"4,797","4,797","4,797",72.62,72.62,72.62,"6,606","6,606","6,606"
RI,2020-11-06,"1,703","1,703","1,703",86.98,86.98,86.98,"1,958","1,958","1,958"
SD,2020-11-06,"1,552","1,550","1,555",65.73,65.20,66.25,"2,362","2,356","2,368"
TX,2020-11-06,"45,139","43,672","46,606",75.97,68.34,83.60,"59,417","57,672","61,162"
VT,2020-11-06,338,-16,692,50.90,50.90,50.90,664,222,"1,106"
WA,2020-11-06,"8,498","8,462","8,535",64.24,55.38,73.11,"10,537","9,957","11,117"
WV,2020-11-06,"3,874","3,874","3,874",75.40,75.40,75.40,"5,138","5,138","5,138"
WY,2020-11-06,624,624,624,43.76,43.76,43.76,"1,426","1,426","1,426"
MO,2020-11-07,"11,317","10,679","11,955",63.72,48.57,78.87,"17,761","16,405","19,117"
NC,2020-11-07,"15,507","15,456","15,558",72.79,72.02,73.57,"21,303","21,237","21,369"
NE,2020-11-07,"3,430","3,036","3,824",68.26,43.36,93.15,"5,025","4,535","5,515"
NM,2020-11-07,"2,169","2,078","2,260",66.51,57.57,75.46,"3,261","3,142","3,380"
OH,2020-11-07,"19,046","18,937","19,155",67.83,66.40,69.26,"28,078","27,895","28,261"
OR,2020-11-07,"4,672","4,322","5,022",70.92,54.19,87.65,"6,588","6,158","7,018"
RI,2020-11-07,"1,619","1,591","1,647",81.93,75.35,88.52,"1,976","1,913","2,039"
SD,2020-11-07,"1,520","1,495","1,545",64.35,60.61,68.09,"2,362","2,323","2,401"
TX,2020-11-07,"44,378","42,388","46,368",74.96,64.52,85.39,"59,206","56,818","61,594"
VT,2020-11-07,341,-27,709,51.36,51.36,51.36,664,205,"1,123"
WA,2020-11-07,"8,405","7,800","9,010",63.75,51.96,75.54,"10,472","10,066","10,878"
WV,2020-11-07,"3,622","3,622","3,622",71.27,71.27,71.27,"5,082","5,082","5,082"
WY,2020-11-07,623,594,652,43.69,33.03,54.35,"1,426","1,332","1,520"
WI,2020-10-08,"8,307","8,210","8,404",68.03,65.36,70.70,"12,211","12,074","12,348"
WI,2020-10-09,"8,178","8,071","8,285",66.72,64.10,69.35,"12,257","12,143","12,371"
WI,2020-10-10,"7,964","7,849","8,079",65.20,62.16,68.24,"12,215","12,068","12,362"
WI,2020-10-11,"7,610","7,470","7,749",62.35,58.67,66.04,"12,205","12,029","12,381"
WI,2020-10-12,"7,688","7,574","7,801",62.96,59.96,65.97,"12,210","12,065","12,355"
WI,2020-10-13,"8,215","8,201","8,229",67.33,66.90,67.75,"12,202","12,179","12,225"
WI,2020-10-14,"8,211","8,199","8,223",67.57,67.22,67.93,"12,151","12,132","12,170"
WI,2020-10-15,"8,244","8,217","8,271",67.72,66.96,68.49,"12,173","12,133","12,213"
WI,2020-10-16,"8,336","8,321","8,352",68.14,67.72,68.55,"12,234","12,214","12,255"
WI,2020-10-17,"7,826","7,712","7,939",64.33,61.31,67.34,"12,166","12,020","12,311"
WI,2020-10-18,"7,493","7,380","7,607",61.84,58.81,64.86,"12,118","11,974","12,262"
WI,2020-10-19,"7,604","7,599","7,609",62.43,62.27,62.58,"12,181","12,172","12,190"
WI,2020-10-20,"8,116","8,108","8,124",66.80,66.55,67.05,"12,150","12,136","12,164"
WI,2020-10-21,"8,270","8,246","8,293",67.42,66.85,67.99,"12,266","12,242","12,290"
WI,2020-10-22,"8,242","8,230","8,254",67.41,67.08,67.75,"12,226","12,209","12,243"
WI,2020-10-23,"8,270","8,136","8,405",67.56,64.01,71.12,"12,242","12,068","12,415"
WI,2020-10-24,"7,920","7,850","7,990",64.94,63.06,66.82,"12,196","12,103","12,288"
WI,2020-10-25,"7,595","7,527","7,662",61.90,60.08,63.71,"12,270","12,180","12,360"
WI,2020-10-26,"7,657","7,632","7,681",62.71,62.09,63.33,"12,210","12,182","12,238"
WI,2020-10-27,"8,288","8,155","8,422",67.51,64.07,70.94,"12,278","12,115","12,441"
WI,2020-10-28,"8,406","8,388","8,425",68.88,68.44,69.31,"12,205","12,188","12,222"
WI,2020-10-29,"8,355","8,335","8,374",68.36,67.88,68.83,"12,222","12,201","12,243"
WI,2020-10-30,"8,330","8,321","8,340",68.07,67.72,68.43,"12,238","12,216","12,260"
WI,2020-10-31,"8,029","8,012","8,045",65.78,65.29,66.27,"12,206","12,179","12,233"
WI,2020-11-01,"7,888","7,865","7,912",64.86,64.17,65.55,"12,162","12,124","12,200"
WI,2020-11-02,"8,006","7,997","8,016",65.14,65.14,65.14,"12,291","12,291","12,291"
WI,2020-11-03,"8,484","8,470","8,497",69.34,69.34,69.34,"12,234","12,234","12,234"
WI,2020-11-04,"8,610","8,601","8,620",70.23,70.23,70.23,"12,260","12,260","12,260"
WI,2020-11-05,"8,810","8,676","8,943",71.76,68.34,75.17,"12,277","12,114","12,440"
WI,2020-11-06,"8,674","8,643","8,704",70.54,69.41,71.67,"12,296","12,225","12,367"
WI,2020-11-07,"8,480","8,280","8,680",68.87,63.56,74.18,"12,313","12,046","12,580"
