state,critical_staffing_shortage_today_yes,critical_staffing_shortage_today_no,critical_staffing_shortage_today_not_reported,critical_staffing_shortage_anticipated_within_week_yes,critical_staffing_shortage_anticipated_within_week_no,critical_staffing_shortage_anticipated_within_week_not_reported,hospital_onset_covid,hospital_onset_covid_coverage,inpatient_beds,inpatient_beds_coverage,inpatient_beds_used,inpatient_beds_used_coverage,inpatient_beds_used_covid,inpatient_beds_used_covid_coverage,previous_day_admission_adult_covid_confirmed,previous_day_admission_adult_covid_confirmed_coverage,previous_day_admission_adult_covid_suspected,previous_day_admission_adult_covid_suspected_coverage,previous_day_admission_pediatric_covid_confirmed,previous_day_admission_pediatric_covid_confirmed_coverage,previous_day_admission_pediatric_covid_suspected,previous_day_admission_pediatric_covid_suspected_coverage,staffed_adult_icu_bed_occupancy,staffed_adult_icu_bed_occupancy_coverage,staffed_icu_adult_patients_confirmed_and_suspected_covid,staffed_icu_adult_patients_confirmed_and_suspected_covid_coverage,staffed_icu_adult_patients_confirmed_covid,staffed_icu_adult_patients_confirmed_covid_coverage,total_adult_patients_hospitalized_confirmed_and_suspected_covid,total_adult_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_adult_patients_hospitalized_confirmed_covid,total_adult_patients_hospitalized_confirmed_covid_coverage,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_pediatric_patients_hospitalized_confirmed_covid,total_pediatric_patients_hospitalized_confirmed_covid_coverage,total_staffed_adult_icu_beds,total_staffed_adult_icu_beds_coverage,inpatient_beds_utilization,inpatient_beds_utilization_coverage,inpatient_beds_utilization_numerator,inpatient_beds_utilization_denominator,percent_of_inpatients_with_covid,percent_of_inpatients_with_covid_coverage,percent_of_inpatients_with_covid_numerator,percent_of_inpatients_with_covid_denominator,inpatient_bed_covid_utilization,inpatient_bed_covid_utilization_coverage,inpatient_bed_covid_utilization_numerator,inpatient_bed_covid_utilization_denominator,adult_icu_bed_covid_utilization,adult_icu_bed_covid_utilization_coverage,adult_icu_bed_covid_utilization_numerator,adult_icu_bed_covid_utilization_denominator,adult_icu_bed_utilization,adult_icu_bed_utilization_coverage,adult_icu_bed_utilization_numerator,adult_icu_bed_utilization_denominator,reporting_cutoff_start,geocoded_state,previous_day_admission_adult_covid_confirmed_18-19,previous_day_admission_adult_covid_confirmed_18-19_coverage,previous_day_admission_adult_covid_confirmed_20-29,previous_day_admission_adult_covid_confirmed_20-29_coverage,previous_day_admission_adult_covid_confirmed_30-39,previous_day_admission_adult_covid_confirmed_30-39_coverage,previous_day_admission_adult_covid_confirmed_40-49,previous_day_admission_adult_covid_confirmed_40-49_coverage,previous_day_admission_adult_covid_confirmed_50-59,previous_day_admission_adult_covid_confirmed_50-59_coverage,previous_day_admission_adult_covid_confirmed_60-69,previous_day_admission_adult_covid_confirmed_60-69_coverage,previous_day_admission_adult_covid_confirmed_70-79,previous_day_admission_adult_covid_confirmed_70-79_coverage,previous_day_admission_adult_covid_confirmed_80+,previous_day_admission_adult_covid_confirmed_80+_coverage,previous_day_admission_adult_covid_confirmed_unknown,previous_day_admission_adult_covid_confirmed_unknown_coverage,previous_day_admission_adult_covid_suspected_18-19,previous_day_admission_adult_covid_suspected_18-19_coverage,previous_day_admission_adult_covid_suspected_20-29,previous_day_admission_adult_covid_suspected_20-29_coverage,previous_day_admission_adult_covid_suspected_30-39,previous_day_admission_adult_covid_suspected_30-39_coverage,previous_day_admission_adult_covid_suspected_40-49,previous_day_admission_adult_covid_suspected_40-49_coverage,previous_day_admission_adult_covid_suspected_50-59,previous_day_admission_adult_covid_suspected_50-59_coverage,previous_day_admission_adult_covid_suspected_60_69,previous_day_admission_adult_covid_suspected_60-69_coverage,previous_day_admission_adult_covid_suspected_70-79,previous_day_admission_adult_covid_suspected_70-79_coverage,previous_day_admission_adult_covid_suspected_80,previous_day_admission_adult_covid_suspected_80+_coverage,previous_day_admission_adult_covid_suspected_unknown,previous_day_admission_adult_covid_suspected_unknown_coverage,deaths_covid,deaths_covid_coverage,on_hand_supply_therapeutic_a_casirivimab_imdevimab_courses,on_hand_supply_therapeutic_b_bamlanivimab_courses,on_hand_supply_therapeutic_c_bamlanivimab_etesevimab_courses,previous_week_therapeutic_a_casirivimab_imdevimab_courses_used,previous_week_therapeutic_b_bamlanivimab_courses_used,previous_week_therapeutic_c_bamlanivimab_etesevimab_courses_used,icu_patients_confirmed_influenza,icu_patients_confirmed_influenza_coverage,previous_day_admission_influenza_confirmed,previous_day_admission_influenza_confirmed_coverage,previous_day_deaths_covid_and_influenza,previous_day_deaths_covid_and_influenza_coverage,previous_day_deaths_influenza,previous_day_deaths_influenza_coverage,total_patients_hospitalized_confirmed_influenza,total_patients_hospitalized_confirmed_influenza_and_covid,total_patients_hospitalized_confirmed_influenza_and_covid_coverage,total_patients_hospitalized_confirmed_influenza_coverage,all_pediatric_inpatient_bed_occupied,all_pediatric_inpatient_bed_occupied_coverage,all_pediatric_inpatient_beds,all_pediatric_inpatient_beds_coverage,previous_day_admission_pediatric_covid_confirmed_0_4,previous_day_admission_pediatric_covid_confirmed_0_4_coverage,previous_day_admission_pediatric_covid_confirmed_12_17,previous_day_admission_pediatric_covid_confirmed_12_17_coverage, previous_day_admission_pediatric_covid_confirmed_5_11,previous_day_admission_pediatric_covid_confirmed_5_11_coverage,previous_day_admission_pediatric_covid_confirmed_unknown,previous_day_admission_pediatric_covid_confirmed_unknown_coverage,staffed_icu_pediatric_patients_confirmed_covid,staffed_icu_pediatric_patients_confirmed_covid_coverage,staffed_pediatric_icu_bed_occupancy,staffed_pediatric_icu_bed_occupancy_coverage,total_staffed_pediatric_icu_beds,total_staffed_pediatric_icu_beds_coverage
MA,0,0,79,23,55,1,80,78,16108,79,14171,79,852,78,116,79,111,78,7,78,5,78,1066,79,81,78,74,79,833,78,735,79,19,78,13,78,1215,79,0.879749192947604,79,14171,16108,0.060662157351371,78,852,14045,0.053346690877215,78,852,15971,0.068067226890756,78,81,1190,0.877366255144033,79,1066,1215,2022/12/06,,0,79,4,79,6,79,9,79,10,79,13,79,31,79,41,79,2,79,0,78,1,78,7,78,7,78,13,78,18,78,22,78,43,78,0,78,0,78,0,,0,0,,0,30,78,86,78,0,42,0,42,370,0,42,78,868,78,1181,78,3,78,1,78,1,78,2,78,0,78,170,78,188,78
UT,0,43,9,1,42,9,6,51,5847,52,1619,52,203,51,32,52,4,51,9,51,0,51,224,52,24,51,23,52,183,51,163,52,20,51,17,51,520,52,0.2768941337438,52,1619,5847,0.12962962962963,51,203,1566,0.035169785169785,51,203,5772,0.047058823529412,51,24,510,0.430769230769231,52,224,520,2022/12/06,,0,52,2,49,3,49,1,49,5,49,5,49,8,49,8,49,0,52,0,51,0,48,0,48,0,48,1,48,0,48,2,48,1,48,0,51,0,38,0,0,0,0,0,0,6,51,5,51,0,37,0,37,114,1,37,51,64,51,392,51,7,51,2,48,0,48,0,51,1,51,0,51,50,51
ND,0,7,15,4,13,5,15,21,1394,22,1072,22,32,21,7,22,0,21,2,21,0,21,65,22,2,21,2,22,28,21,28,22,4,21,4,21,174,22,0.769010043041607,22,1072,1394,0.030217186024551,21,32,1059,0.023391812865497,21,32,1368,0.011764705882353,21,2,170,0.373563218390805,22,65,174,2022/12/06,,0,22,0,18,0,18,0,18,0,18,0,18,3,18,4,18,0,22,0,21,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,21,0,1,5,0,14,0,0,0,1,21,6,21,0,1,0,1,27,0,1,21,55,21,68,21,2,21,0,17,0,17,0,21,0,21,13,21,16,21
AL,0,1,100,30,43,28,22,97,13529,101,10422,101,441,97,71,99,68,97,2,97,7,97,1331,101,57,97,50,99,421,97,343,99,20,97,9,97,1561,101,0.770345184418656,101,10422,13529,0.042774005819593,97,441,10310,0.03306342780027,97,441,13338,0.037426132632961,97,57,1523,0.852658552210122,101,1331,1561,2022/12/06,,0,99,1,99,3,99,8,99,2,99,17,99,18,99,22,99,0,99,1,97,4,97,2,97,7,97,7,97,13,97,17,97,17,97,0,97,6,97,0,0,0,0,0,0,49,97,33,97,0,1,0,1,195,2,86,97,343,99,525,99,2,97,1,97,0,97,0,97,0,97,46,99,52,99
CO,14,49,31,16,58,20,12,92,10335,94,7527,94,421,92,91,94,26,92,6,92,1,92,818,94,60,92,60,94,403,92,377,94,18,92,15,92,1261,94,0.728301886792453,94,7527,10335,0.056548018804567,92,421,7445,0.041137385186633,92,421,10234,0.04885993485342,92,60,1228,0.648691514670896,94,818,1261,2022/12/06,,0,94,6,82,6,82,6,82,9,82,26,82,17,82,20,82,1,94,0,92,1,80,4,80,0,80,4,80,7,80,5,80,5,80,0,92,1,40,3252,804,1216,0,0,0,23,92,73,92,0,34,0,34,161,1,34,92,567,92,734,92,4,92,2,80,0,80,0,92,1,92,83,92,108,92
NC,18,87,12,17,88,12,25,113,20978,117,17253,117,1673,113,96,117,253,113,1,113,13,113,1925,117,234,113,87,117,1635,113,655,117,38,113,12,113,2208,117,0.822433025073887,117,17253,20978,0.098192276088743,113,1673,17038,0.080735450246115,113,1673,20722,0.108837209302326,113,234,2150,0.871829710144928,117,1925,2208,2022/12/06,,0,117,5,116,2,116,8,117,15,116,15,116,11,116,35,117,5,117,0,113,17,112,18,112,16,112,42,112,62,112,47,112,51,112,0,113,17,103,32,0,0,0,0,0,53,113,71,113,0,103,2,103,462,6,103,113,660,113,895,113,0,113,0,112,0,112,1,113,2,113,123,113,158,113
OR,3,48,12,7,48,8,25,61,6760,63,5766,63,501,61,41,63,78,61,6,61,12,61,584,63,59,61,48,63,476,61,381,63,25,61,7,61,704,63,0.852958579881657,63,5766,6760,0.088095656761034,61,501,5687,0.075611228493812,61,501,6626,0.087020648967552,61,59,678,0.829545454545455,63,584,704,2022/12/06,,0,63,1,58,1,58,6,58,6,58,9,58,7,58,10,58,1,63,0,61,6,56,6,56,6,56,11,56,18,56,19,56,12,55,0,61,3,41,456,145,317,57,0,97,40,61,86,61,0,34,0,34,334,9,38,61,291,61,333,61,5,61,1,56,0,56,0,61,0,61,21,61,24,61
MD,12,17,15,13,17,14,4,43,7846,44,6745,44,751,43,72,44,202,43,1,43,5,43,703,44,77,43,44,44,715,43,457,44,36,43,7,43,987,44,0.859673719092531,44,6745,7846,0.112543084070133,43,751,6673,0.096903225806452,43,751,7750,0.08113804004215,43,77,949,0.71225937183384,44,703,987,2022/12/06,,0,44,2,43,4,43,2,43,12,43,17,43,14,43,21,43,0,44,1,43,18,42,17,42,15,42,25,42,37,42,47,42,42,42,0,43,2,23,286,0,220,0,0,0,13,43,41,43,0,15,0,16,135,0,16,43,198,43,293,43,0,43,0,42,1,42,0,36,2,43,20,43,20,43
NM,0,8,44,19,32,1,5,51,3984,52,3198,52,223,51,23,52,9,51,0,51,1,51,348,52,31,51,31,52,217,51,205,52,6,51,5,51,404,52,0.802710843373494,52,3198,3984,0.071474358974359,51,223,3120,0.05748904356793,51,223,3879,0.080939947780679,51,31,383,0.861386138613861,52,348,404,2022/12/06,,0,51,2,50,2,50,1,50,4,50,3,50,7,51,5,50,0,52,0,51,0,49,0,49,0,49,3,49,2,49,2,49,2,49,0,51,1,45,45,0,9,0,0,0,46,51,61,51,0,1,0,1,221,0,1,51,243,51,326,51,0,51,0,49,0,49,0,51,0,51,43,51,54,51
DE,1,8,1,4,5,1,4,9,2570,10,2126,10,198,9,14,10,31,9,1,9,0,9,144,10,13,9,13,10,186,9,114,10,12,9,6,9,182,10,0.827237354085603,10,2126,2570,0.094420600858369,9,198,2097,0.078168180023687,9,198,2533,0.074285714285714,9,13,175,0.791208791208791,10,144,182,2022/12/06,,1,9,0,9,1,9,0,9,0,9,0,9,2,9,3,10,7,10,0,8,0,8,1,8,1,8,3,8,5,8,5,8,11,9,5,9,0,2,127,0,50,0,0,0,4,9,7,9,0,2,0,2,36,0,2,9,201,9,248,9,0,9,1,8,0,8,0,9,1,9,58,9,76,9
WY,0,1,29,3,21,6,0,28,1584,30,776,30,35,28,8,30,4,28,0,28,1,28,50,30,4,28,4,30,35,28,33,30,0,28,0,28,125,30,0.48989898989899,30,776,1584,0.045871559633028,28,35,763,0.022537025112685,28,35,1553,0.033613445378151,28,4,119,0.4,30,50,125,2022/12/06,,0,30,1,30,0,30,2,30,0,30,2,30,0,30,3,30,0,30,0,28,0,28,0,28,2,28,0,28,0,28,1,28,1,28,0,28,0,24,417,,248,0,,0,2,28,4,28,0,1,0,24,26,0,1,28,26,28,37,28,0,28,0,28,0,28,0,28,0,28,1,28,1,28
IA,0,81,35,4,80,32,8,114,6943,116,4886,116,248,114,48,116,11,114,0,114,0,114,402,116,16,114,15,116,238,114,237,116,10,114,8,114,540,116,0.703730375918191,116,4886,6943,0.051559251559252,114,248,4810,0.036214953271028,114,248,6848,0.030710172744722,114,16,521,0.744444444444444,116,402,540,2022/12/06,,0,113,2,88,2,88,2,88,5,89,7,91,10,89,20,87,0,116,0,113,1,86,0,86,0,86,2,87,2,86,3,86,3,86,0,114,2,56,347,0,647,0,0,0,15,114,37,114,2,21,2,21,129,4,21,114,234,114,375,114,0,114,0,85,0,86,0,114,4,114,37,114,75,114
RI,1,0,13,4,7,3,2,13,2183,14,2000,14,80,13,6,14,8,13,0,13,0,13,128,14,10,13,9,14,75,13,65,14,5,13,0,13,150,14,0.916170407695832,14,2000,2183,0.04,13,80,2000,0.036646816307833,13,80,2183,0.066666666666667,13,10,150,0.853333333333333,14,128,150,2022/12/06,,0,14,2,14,0,14,0,14,0,14,0,14,3,14,1,14,0,14,0,13,0,13,0,13,0,13,0,13,1,13,4,13,3,13,0,13,0,1,0,0,0,0,0,0,6,13,6,13,0,1,0,1,77,0,1,13,216,13,228,13,0,13,0,13,0,13,0,13,0,13,75,13,81,13
AR,2,72,13,17,68,2,2,85,7358,87,5479,87,317,85,42,87,93,85,1,85,12,85,664,87,60,85,39,87,313,85,202,87,4,85,1,85,838,87,0.744631693394944,87,5479,7358,0.058101173020528,85,317,5456,0.043329688354292,85,317,7316,0.072727272727273,85,60,825,0.79236276849642,87,664,838,2022/12/06,,0,84,0,78,0,78,2,78,4,78,10,79,16,79,8,80,2,87,0,84,6,77,6,76,2,76,8,76,27,76,27,76,17,76,0,85,1,26,28,0,26,0,0,0,43,85,39,85,0,24,0,24,235,3,24,85,293,85,455,85,1,84,0,76,0,77,0,85,1,85,56,85,89,85
NJ,8,68,11,8,69,10,21,86,23582,87,16706,87,1300,86,172,87,68,86,7,86,11,86,1338,87,123,86,116,87,1253,86,1214,87,47,86,17,86,2889,87,0.708421677550674,87,16706,23582,0.077816353405962,86,1300,16706,0.055126791620728,86,1300,23582,0.04257528556594,86,123,2889,0.463136033229491,87,1338,2889,2022/12/06,,0,87,4,87,10,87,10,87,18,87,28,87,44,87,56,87,2,87,0,86,2,86,4,86,8,86,7,86,18,86,19,86,10,86,0,86,9,84,1115,209,956,0,0,0,82,86,104,86,0,78,1,84,551,25,84,86,579,86,838,86,2,86,0,86,0,86,5,86,4,86,101,86,137,86
NV,1,8,38,7,34,6,98,45,7323,47,6140,47,369,45,41,47,86,45,3,45,4,45,659,47,45,45,38,47,360,45,317,47,9,45,13,45,806,47,0.838454185443124,47,6140,7323,0.061285500747384,45,369,6021,0.051371293331477,45,369,7183,0.057544757033248,45,45,782,0.817617866004963,47,659,806,2022/12/06,,0,47,0,47,1,47,2,47,1,47,9,47,13,47,15,47,0,47,0,45,3,45,6,45,8,45,5,45,22,45,23,45,18,45,1,45,1,8,8,0,10,0,0,0,19,45,53,45,0,7,0,7,149,0,7,45,320,45,332,45,2,45,0,45,1,45,0,45,29,45,106,45,113,45
