state,critical_staffing_shortage_today_yes,critical_staffing_shortage_today_no,critical_staffing_shortage_today_not_reported,critical_staffing_shortage_anticipated_within_week_yes,critical_staffing_shortage_anticipated_within_week_no,critical_staffing_shortage_anticipated_within_week_not_reported,hospital_onset_covid,hospital_onset_covid_coverage,inpatient_beds,inpatient_beds_coverage,inpatient_beds_used,inpatient_beds_used_coverage,inpatient_beds_used_covid,inpatient_beds_used_covid_coverage,previous_day_admission_adult_covid_confirmed,previous_day_admission_adult_covid_confirmed_coverage,previous_day_admission_adult_covid_suspected,previous_day_admission_adult_covid_suspected_coverage,previous_day_admission_pediatric_covid_confirmed,previous_day_admission_pediatric_covid_confirmed_coverage,previous_day_admission_pediatric_covid_suspected,previous_day_admission_pediatric_covid_suspected_coverage,staffed_adult_icu_bed_occupancy,staffed_adult_icu_bed_occupancy_coverage,staffed_icu_adult_patients_confirmed_and_suspected_covid,staffed_icu_adult_patients_confirmed_and_suspected_covid_coverage,staffed_icu_adult_patients_confirmed_covid,staffed_icu_adult_patients_confirmed_covid_coverage,total_adult_patients_hospitalized_confirmed_and_suspected_covid,total_adult_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_adult_patients_hospitalized_confirmed_covid,total_adult_patients_hospitalized_confirmed_covid_coverage,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_pediatric_patients_hospitalized_confirmed_covid,total_pediatric_patients_hospitalized_confirmed_covid_coverage,total_staffed_adult_icu_beds,total_staffed_adult_icu_beds_coverage,inpatient_beds_utilization,inpatient_beds_utilization_coverage,inpatient_beds_utilization_numerator,inpatient_beds_utilization_denominator,percent_of_inpatients_with_covid,percent_of_inpatients_with_covid_coverage,percent_of_inpatients_with_covid_numerator,percent_of_inpatients_with_covid_denominator,inpatient_bed_covid_utilization,inpatient_bed_covid_utilization_coverage,inpatient_bed_covid_utilization_numerator,inpatient_bed_covid_utilization_denominator,adult_icu_bed_covid_utilization,adult_icu_bed_covid_utilization_coverage,adult_icu_bed_covid_utilization_numerator,adult_icu_bed_covid_utilization_denominator,adult_icu_bed_utilization,adult_icu_bed_utilization_coverage,adult_icu_bed_utilization_numerator,adult_icu_bed_utilization_denominator,reporting_cutoff_start,geocoded_state,previous_day_admission_adult_covid_confirmed_18-19,previous_day_admission_adult_covid_confirmed_18-19_coverage,previous_day_admission_adult_covid_confirmed_20-29,previous_day_admission_adult_covid_confirmed_20-29_coverage,previous_day_admission_adult_covid_confirmed_30-39,previous_day_admission_adult_covid_confirmed_30-39_coverage,previous_day_admission_adult_covid_confirmed_40-49,previous_day_admission_adult_covid_confirmed_40-49_coverage,previous_day_admission_adult_covid_confirmed_50-59,previous_day_admission_adult_covid_confirmed_50-59_coverage,previous_day_admission_adult_covid_confirmed_60-69,previous_day_admission_adult_covid_confirmed_60-69_coverage,previous_day_admission_adult_covid_confirmed_70-79,previous_day_admission_adult_covid_confirmed_70-79_coverage,previous_day_admission_adult_covid_confirmed_80+,previous_day_admission_adult_covid_confirmed_80+_coverage,previous_day_admission_adult_covid_confirmed_unknown,previous_day_admission_adult_covid_confirmed_unknown_coverage,previous_day_admission_adult_covid_suspected_18-19,previous_day_admission_adult_covid_suspected_18-19_coverage,previous_day_admission_adult_covid_suspected_20-29,previous_day_admission_adult_covid_suspected_20-29_coverage,previous_day_admission_adult_covid_suspected_30-39,previous_day_admission_adult_covid_suspected_30-39_coverage,previous_day_admission_adult_covid_suspected_40-49,previous_day_admission_adult_covid_suspected_40-49_coverage,previous_day_admission_adult_covid_suspected_50-59,previous_day_admission_adult_covid_suspected_50-59_coverage,previous_day_admission_adult_covid_suspected_60_69,previous_day_admission_adult_covid_suspected_60-69_coverage,previous_day_admission_adult_covid_suspected_70-79,previous_day_admission_adult_covid_suspected_70-79_coverage,previous_day_admission_adult_covid_suspected_80,previous_day_admission_adult_covid_suspected_80+_coverage,previous_day_admission_adult_covid_suspected_unknown,previous_day_admission_adult_covid_suspected_unknown_coverage,deaths_covid,deaths_covid_coverage,on_hand_supply_therapeutic_a_casirivimab_imdevimab_courses,on_hand_supply_therapeutic_b_bamlanivimab_courses,on_hand_supply_therapeutic_c_bamlanivimab_etesevimab_courses,previous_week_therapeutic_a_casirivimab_imdevimab_courses_used,previous_week_therapeutic_b_bamlanivimab_courses_used,previous_week_therapeutic_c_bamlanivimab_etesevimab_courses_used,icu_patients_confirmed_influenza,icu_patients_confirmed_influenza_coverage,previous_day_admission_influenza_confirmed,previous_day_admission_influenza_confirmed_coverage,previous_day_deaths_covid_and_influenza,previous_day_deaths_covid_and_influenza_coverage,previous_day_deaths_influenza,previous_day_deaths_influenza_coverage,total_patients_hospitalized_confirmed_influenza,total_patients_hospitalized_confirmed_influenza_and_covid,total_patients_hospitalized_confirmed_influenza_and_covid_coverage,total_patients_hospitalized_confirmed_influenza_coverage,all_pediatric_inpatient_bed_occupied,all_pediatric_inpatient_bed_occupied_coverage,all_pediatric_inpatient_beds,all_pediatric_inpatient_beds_coverage,previous_day_admission_pediatric_covid_confirmed_0_4,previous_day_admission_pediatric_covid_confirmed_0_4_coverage,previous_day_admission_pediatric_covid_confirmed_12_17,previous_day_admission_pediatric_covid_confirmed_12_17_coverage, previous_day_admission_pediatric_covid_confirmed_5_11,previous_day_admission_pediatric_covid_confirmed_5_11_coverage,previous_day_admission_pediatric_covid_confirmed_unknown,previous_day_admission_pediatric_covid_confirmed_unknown_coverage,staffed_icu_pediatric_patients_confirmed_covid,staffed_icu_pediatric_patients_confirmed_covid_coverage,staffed_pediatric_icu_bed_occupancy,staffed_pediatric_icu_bed_occupancy_coverage,total_staffed_pediatric_icu_beds,total_staffed_pediatric_icu_beds_coverage
ID,0,24,28,4,42,6,0,51,3291,52,1699,52,42,51,8,52,7,51,0,51,5,50,129,52,6,51,6,52,41,51,37,52,1,51,0,51,260,52,0.51625645700395,52,1699,3291,0.025225225225225,51,42,1665,0.012974976830399,51,42,3237,0.024,51,6,250,0.496153846153846,52,129,260,2022/05/16,,0,50,1,47,0,47,0,47,2,47,0,47,2,47,3,48,0,52,0,50,1,46,1,46,0,46,0,46,0,46,2,46,3,46,0,51,0,37,377,0,397,0,0,0,0,51,2,51,0,14,0,14,6,0,27,51,156,50,243,50,0,50,0,46,0,46,0,51,0,49,5,50,14,50
MA,0,4,99,25,77,1,73,102,18628,103,16235,103,915,102,147,103,85,102,11,102,2,102,1055,103,68,102,69,103,893,102,805,103,22,102,21,102,1284,103,0.871537470474554,103,16235,18628,0.05675474506885,102,915,16122,0.049478180933326,102,915,18493,0.054054054054054,102,68,1258,0.821651090342679,103,1055,1284,2022/05/16,,0,103,10,103,9,103,3,103,16,103,25,103,32,103,52,103,0,103,2,102,2,102,8,102,6,102,9,102,13,102,19,102,26,102,0,102,0,102,1393,0,517,0,0,1,10,102,20,102,0,38,0,38,110,0,38,102,1002,102,1349,102,5,102,4,102,2,102,0,102,8,102,152,102,170,102
UT,0,50,9,2,48,9,0,58,6171,59,4654,59,105,58,25,59,1,58,2,58,0,58,357,59,14,58,14,59,95,58,89,59,10,58,1,58,447,59,0.754172743477556,59,4654,6171,0.022801302931596,58,105,4605,0.017230062356416,58,105,6094,0.032036613272311,58,14,437,0.798657718120805,59,357,447,2022/05/16,,0,59,3,56,4,56,1,56,3,56,5,56,2,56,7,56,0,59,0,58,0,55,0,55,0,55,1,55,0,55,0,55,0,55,0,58,0,42,339,0,165,0,0,0,1,58,0,58,0,40,0,40,16,0,41,58,366,58,458,58,1,58,1,55,0,55,0,58,0,58,29,58,33,58
ND,0,8,42,12,34,4,12,49,2266,50,1780,50,45,49,4,50,4,49,0,49,0,49,114,50,5,49,5,50,44,49,32,50,1,49,1,49,211,50,0.785525154457193,50,1780,2266,0.025539160045403,49,45,1762,0.020089285714286,49,45,2240,0.024154589371981,49,5,207,0.540284360189574,50,114,211,2022/05/16,,1,50,0,45,1,45,0,45,0,45,1,45,1,45,1,45,0,50,1,49,1,44,0,44,0,44,0,44,2,44,0,44,0,44,0,49,2,39,293,0,266,0,0,0,0,49,0,49,0,2,0,2,1,0,2,49,45,48,63,48,0,48,0,43,0,43,0,48,0,49,4,48,10,48
AL,0,8,109,33,53,31,8,107,14953,117,11098,117,139,107,22,109,54,107,3,107,3,107,1250,117,15,107,11,109,131,107,104,109,8,107,5,107,1552,117,0.742192202233665,117,11098,14953,0.013512199863906,107,139,10287,0.010039000433338,107,139,13846,0.010302197802198,107,15,1456,0.805412371134021,117,1250,1552,2022/05/16,,0,109,1,109,0,109,3,109,1,109,5,109,5,109,7,109,0,109,0,107,2,107,5,107,10,107,5,107,11,107,12,107,9,107,0,107,1,107,1219,0,811,16,0,0,2,107,3,107,0,8,0,8,21,0,92,107,323,115,533,115,1,107,1,107,2,107,0,107,0,107,41,115,53,115
CO,14,62,31,18,69,20,17,105,11848,107,8194,107,222,105,65,107,55,105,4,105,7,105,783,107,36,105,33,107,206,105,165,107,16,105,14,105,1235,107,0.691593517893315,107,8194,11848,0.027363490693948,105,222,8113,0.018877551020408,105,222,11760,0.029826014913007,105,36,1207,0.634008097165992,107,783,1235,2022/05/16,,0,106,3,94,8,93,6,94,7,92,15,93,10,92,15,93,1,107,1,104,0,91,3,91,5,92,8,91,11,91,7,90,11,91,9,105,3,49,4189,821,1854,0,16,2,3,105,20,105,0,44,0,44,33,0,44,105,557,105,903,105,3,105,0,91,0,91,0,105,1,104,70,105,121,105
NC,15,103,12,18,100,12,18,126,23475,130,18231,130,970,126,88,130,119,126,7,126,7,126,1743,130,120,126,71,130,939,126,600,130,31,126,16,126,2223,130,0.776613418530352,130,18231,23475,0.053873923910025,126,970,18005,0.041797733442496,126,970,23207,0.055581287633164,126,120,2159,0.784075573549258,130,1743,2223,2022/05/16,,1,130,3,127,14,127,9,127,11,127,13,127,18,128,18,126,1,130,0,126,5,123,18,123,7,123,19,123,30,123,21,123,19,122,0,126,14,111,208,0,182,0,0,0,0,126,7,126,0,110,0,110,40,1,110,126,1414,125,2345,125,2,125,4,122,1,122,0,125,4,125,287,125,417,125
OR,3,48,12,6,49,8,23,61,7030,63,5513,63,397,61,41,63,61,61,0,61,6,61,558,63,46,61,34,63,380,61,305,63,17,61,2,61,726,63,0.78421052631579,63,5513,7030,0.07331486611265,61,397,5415,0.057770663562282,61,397,6872,0.065620542082739,61,46,701,0.768595041322314,63,558,726,2022/05/16,,0,63,4,60,4,60,2,60,6,60,7,60,8,60,10,60,0,63,0,61,3,58,6,58,4,58,9,58,18,58,14,58,7,58,0,61,3,44,722,61,748,57,0,97,2,61,4,61,0,37,0,37,16,0,41,61,224,61,314,61,0,61,0,58,0,58,0,61,0,61,14,61,22,61
MD,6,36,17,10,32,17,16,58,11477,59,9705,59,655,58,89,59,172,58,3,58,12,58,876,59,66,58,49,59,626,58,447,59,29,58,9,58,1278,59,0.845604251982225,59,9705,11477,0.067903794318889,58,655,9646,0.057506584723442,58,655,11390,0.053225806451613,58,66,1240,0.685446009389671,59,876,1278,2022/05/16,,1,58,7,55,8,53,5,53,7,53,15,53,15,53,31,53,0,59,0,56,9,53,20,52,15,53,28,53,45,52,28,53,27,53,0,58,5,26,1550,365,1062,0,0,0,1,58,4,58,0,17,2,17,24,1,17,58,426,58,638,58,1,58,1,52,1,53,0,51,2,58,49,58,56,58
NM,1,14,39,20,33,1,4,53,4258,54,3088,54,116,53,15,54,34,53,0,53,4,53,336,54,17,53,13,54,110,53,98,54,6,53,3,53,404,54,0.725223109441052,54,3088,4258,0.038538205980066,53,116,3010,0.027978774722624,53,116,4146,0.044502617801047,53,17,382,0.831683168316832,54,336,404,2022/05/16,,0,54,1,53,2,53,0,53,0,53,4,53,2,53,6,53,0,54,2,53,4,52,8,52,2,52,4,52,3,52,2,52,8,52,1,53,1,46,178,0,98,0,0,0,9,53,8,53,0,8,0,8,40,0,8,53,170,53,320,53,0,53,0,52,0,52,0,53,3,53,24,53,49,53
DE,2,12,2,4,11,1,6,15,3167,16,2577,16,235,15,17,16,31,15,1,15,0,15,149,16,14,15,13,16,217,15,145,16,18,15,12,15,182,16,0.813703820650458,16,2577,3167,0.092229199372057,15,235,2548,0.074936224489796,15,235,3136,0.079545454545455,15,14,176,0.818681318681319,16,149,182,2022/05/16,,1,16,0,15,1,15,0,15,2,14,4,15,4,14,5,14,0,16,0,15,1,13,0,13,0,13,3,13,6,13,9,13,12,13,0,15,0,8,498,0,805,0,0,0,1,15,1,15,0,7,0,7,7,1,7,15,273,15,337,15,1,15,0,13,0,13,0,15,1,15,57,15,70,15
WY,0,4,27,6,20,5,0,29,1712,31,772,31,11,29,4,31,4,29,0,29,0,29,41,31,0,29,0,31,11,29,10,31,0,29,0,29,126,31,0.450934579439252,31,772,1712,0.014511873350923,29,11,758,0.006547619047619,29,11,1680,0,29,0,121,0.325396825396825,31,41,126,2022/05/16,,0,31,1,31,0,31,0,31,0,31,1,31,0,31,2,31,0,31,0,29,0,29,1,29,0,29,0,29,2,29,0,29,1,29,0,29,0,24,733,0,331,20,0,0,1,29,1,29,0,2,0,24,2,0,2,29,4,29,32,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29
IA,1,87,38,3,88,35,6,124,7322,126,4980,126,138,124,34,126,10,124,1,124,1,124,391,126,13,124,13,126,129,124,129,126,9,124,8,124,554,126,0.680142037694619,126,4980,7322,0.028157518873699,124,138,4901,0.019071310116086,124,138,7236,0.024299065420561,124,13,535,0.705776173285199,126,391,554,2022/05/16,,2,124,3,103,1,102,2,102,3,102,1,101,14,102,8,101,0,126,1,123,2,99,2,100,1,100,1,99,1,99,1,98,1,99,0,124,1,63,966,33,1354,0,0,1,0,124,1,124,0,28,0,28,2,0,28,124,231,124,436,124,0,123,1,100,0,99,0,124,0,124,46,124,78,124
RI,1,2,11,4,8,2,3,13,1994,14,1840,14,90,13,9,14,5,13,0,13,0,13,124,14,4,13,4,14,78,13,71,14,12,13,1,13,142,14,0.922768304914744,14,1840,1994,0.048913043478261,13,90,1840,0.045135406218656,13,90,1994,0.028169014084507,13,4,142,0.873239436619718,14,124,142,2022/05/16,,0,14,0,14,1,13,1,14,1,14,1,14,1,14,4,14,0,14,0,13,0,13,0,13,0,13,1,13,2,13,1,13,1,13,0,13,0,2,0,0,0,0,0,0,1,13,0,13,0,2,0,2,10,0,2,13,229,13,245,13,0,13,0,13,0,13,0,13,0,13,80,13,95,13
AR,4,90,13,20,85,2,8,105,8706,107,6320,107,105,105,17,107,23,105,0,105,15,105,593,107,29,105,19,107,99,105,67,107,6,105,1,105,795,107,0.725936135998162,107,6320,8706,0.016632345952796,105,105,6313,0.012126111560226,105,105,8659,0.037275064267352,105,29,778,0.745911949685534,107,593,795,2022/05/16,,0,106,1,99,4,99,0,99,3,99,3,100,6,99,0,99,0,107,1,105,4,97,1,97,1,97,0,97,5,97,6,97,5,97,0,105,0,46,238,88,470,0,0,0,0,105,1,105,0,45,0,45,23,0,45,105,600,105,848,105,0,105,0,98,0,98,0,105,0,105,49,105,84,105
NJ,9,72,14,11,70,14,13,94,23971,95,16652,95,891,94,144,95,56,94,8,94,4,94,1246,95,81,94,77,95,863,94,783,95,28,94,1,94,2863,95,0.694672729548204,95,16652,23971,0.053507086235888,94,891,16652,0.037169913645655,94,891,23971,0.028292001397136,94,81,2863,0.43520782396088,95,1246,2863,2022/05/16,,1,95,5,95,13,95,6,95,20,95,23,95,29,95,45,95,2,94,0,94,1,94,2,94,1,94,12,94,8,94,16,94,16,94,0,93,5,93,1053,59,911,0,0,0,10,94,10,94,0,87,1,93,87,8,93,94,568,94,916,94,1,94,3,94,2,94,2,93,3,94,76,94,130,94
