state,critical_staffing_shortage_today_yes,critical_staffing_shortage_today_no,critical_staffing_shortage_today_not_reported,critical_staffing_shortage_anticipated_within_week_yes,critical_staffing_shortage_anticipated_within_week_no,critical_staffing_shortage_anticipated_within_week_not_reported,hospital_onset_covid,hospital_onset_covid_coverage,inpatient_beds,inpatient_beds_coverage,inpatient_beds_used,inpatient_beds_used_coverage,inpatient_beds_used_covid,inpatient_beds_used_covid_coverage,previous_day_admission_adult_covid_confirmed,previous_day_admission_adult_covid_confirmed_coverage,previous_day_admission_adult_covid_suspected,previous_day_admission_adult_covid_suspected_coverage,previous_day_admission_pediatric_covid_confirmed,previous_day_admission_pediatric_covid_confirmed_coverage,previous_day_admission_pediatric_covid_suspected,previous_day_admission_pediatric_covid_suspected_coverage,staffed_adult_icu_bed_occupancy,staffed_adult_icu_bed_occupancy_coverage,staffed_icu_adult_patients_confirmed_and_suspected_covid,staffed_icu_adult_patients_confirmed_and_suspected_covid_coverage,staffed_icu_adult_patients_confirmed_covid,staffed_icu_adult_patients_confirmed_covid_coverage,total_adult_patients_hospitalized_confirmed_and_suspected_covid,total_adult_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_adult_patients_hospitalized_confirmed_covid,total_adult_patients_hospitalized_confirmed_covid_coverage,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_pediatric_patients_hospitalized_confirmed_covid,total_pediatric_patients_hospitalized_confirmed_covid_coverage,total_staffed_adult_icu_beds,total_staffed_adult_icu_beds_coverage,inpatient_beds_utilization,inpatient_beds_utilization_coverage,inpatient_beds_utilization_numerator,inpatient_beds_utilization_denominator,percent_of_inpatients_with_covid,percent_of_inpatients_with_covid_coverage,percent_of_inpatients_with_covid_numerator,percent_of_inpatients_with_covid_denominator,inpatient_bed_covid_utilization,inpatient_bed_covid_utilization_coverage,inpatient_bed_covid_utilization_numerator,inpatient_bed_covid_utilization_denominator,adult_icu_bed_covid_utilization,adult_icu_bed_covid_utilization_coverage,adult_icu_bed_covid_utilization_numerator,adult_icu_bed_covid_utilization_denominator,adult_icu_bed_utilization,adult_icu_bed_utilization_coverage,adult_icu_bed_utilization_numerator,adult_icu_bed_utilization_denominator,reporting_cutoff_start,geocoded_state,previous_day_admission_adult_covid_confirmed_18-19,previous_day_admission_adult_covid_confirmed_18-19_coverage,previous_day_admission_adult_covid_confirmed_20-29,previous_day_admission_adult_covid_confirmed_20-29_coverage,previous_day_admission_adult_covid_confirmed_30-39,previous_day_admission_adult_covid_confirmed_30-39_coverage,previous_day_admission_adult_covid_confirmed_40-49,previous_day_admission_adult_covid_confirmed_40-49_coverage,previous_day_admission_adult_covid_confirmed_50-59,previous_day_admission_adult_covid_confirmed_50-59_coverage,previous_day_admission_adult_covid_confirmed_60-69,previous_day_admission_adult_covid_confirmed_60-69_coverage,previous_day_admission_adult_covid_confirmed_70-79,previous_day_admission_adult_covid_confirmed_70-79_coverage,previous_day_admission_adult_covid_confirmed_80+,previous_day_admission_adult_covid_confirmed_80+_coverage,previous_day_admission_adult_covid_confirmed_unknown,previous_day_admission_adult_covid_confirmed_unknown_coverage,previous_day_admission_adult_covid_suspected_18-19,previous_day_admission_adult_covid_suspected_18-19_coverage,previous_day_admission_adult_covid_suspected_20-29,previous_day_admission_adult_covid_suspected_20-29_coverage,previous_day_admission_adult_covid_suspected_30-39,previous_day_admission_adult_covid_suspected_30-39_coverage,previous_day_admission_adult_covid_suspected_40-49,previous_day_admission_adult_covid_suspected_40-49_coverage,previous_day_admission_adult_covid_suspected_50-59,previous_day_admission_adult_covid_suspected_50-59_coverage,previous_day_admission_adult_covid_suspected_60_69,previous_day_admission_adult_covid_suspected_60-69_coverage,previous_day_admission_adult_covid_suspected_70-79,previous_day_admission_adult_covid_suspected_70-79_coverage,previous_day_admission_adult_covid_suspected_80,previous_day_admission_adult_covid_suspected_80+_coverage,previous_day_admission_adult_covid_suspected_unknown,previous_day_admission_adult_covid_suspected_unknown_coverage,deaths_covid,deaths_covid_coverage,on_hand_supply_therapeutic_a_casirivimab_imdevimab_courses,on_hand_supply_therapeutic_b_bamlanivimab_courses,on_hand_supply_therapeutic_c_bamlanivimab_etesevimab_courses,previous_week_therapeutic_a_casirivimab_imdevimab_courses_used,previous_week_therapeutic_b_bamlanivimab_courses_used,previous_week_therapeutic_c_bamlanivimab_etesevimab_courses_used,icu_patients_confirmed_influenza,icu_patients_confirmed_influenza_coverage,previous_day_admission_influenza_confirmed,previous_day_admission_influenza_confirmed_coverage,previous_day_deaths_covid_and_influenza,previous_day_deaths_covid_and_influenza_coverage,previous_day_deaths_influenza,previous_day_deaths_influenza_coverage,total_patients_hospitalized_confirmed_influenza,total_patients_hospitalized_confirmed_influenza_and_covid,total_patients_hospitalized_confirmed_influenza_and_covid_coverage,total_patients_hospitalized_confirmed_influenza_coverage,all_pediatric_inpatient_bed_occupied,all_pediatric_inpatient_bed_occupied_coverage,all_pediatric_inpatient_beds,all_pediatric_inpatient_beds_coverage,previous_day_admission_pediatric_covid_confirmed_0_4,previous_day_admission_pediatric_covid_confirmed_0_4_coverage,previous_day_admission_pediatric_covid_confirmed_12_17,previous_day_admission_pediatric_covid_confirmed_12_17_coverage, previous_day_admission_pediatric_covid_confirmed_5_11,previous_day_admission_pediatric_covid_confirmed_5_11_coverage,previous_day_admission_pediatric_covid_confirmed_unknown,previous_day_admission_pediatric_covid_confirmed_unknown_coverage,staffed_icu_pediatric_patients_confirmed_covid,staffed_icu_pediatric_patients_confirmed_covid_coverage,staffed_pediatric_icu_bed_occupancy,staffed_pediatric_icu_bed_occupancy_coverage,total_staffed_pediatric_icu_beds,total_staffed_pediatric_icu_beds_coverage
ID,1,20,28,3,40,6,7,48,2912,49,1912,49,173,48,32,49,7,48,0,48,4,48,191,49,16,48,14,49,166,48,155,49,7,48,4,48,278,49,0.656593406593407,49,1912,2912,0.091777188328912,48,173,1885,0.060236768802228,48,173,2872,0.059479553903346,48,16,269,0.68705035971223,49,191,278,2022/07/07,,0,49,1,44,3,44,6,44,1,44,5,44,7,44,9,45,0,49,0,48,0,43,0,43,0,43,0,43,3,43,1,43,3,43,0,48,0,36,456,40,328,0,0,0,0,48,0,48,0,14,0,14,1,0,27,48,78,48,137,48,0,48,0,43,0,43,0,48,0,48,8,48,16,48
MA,0,4,79,22,60,1,31,82,16304,83,13631,83,578,82,90,83,60,82,2,82,4,82,913,83,41,82,37,83,565,82,511,83,13,82,10,82,1209,83,0.836052502453386,83,13631,16304,0.042707255800207,82,578,13534,0.035758475624845,82,578,16164,0.034686971235195,82,41,1182,0.755169561621174,83,913,1209,2022/07/07,,0,83,5,83,9,83,3,83,12,83,19,83,12,83,30,83,0,83,0,82,2,82,7,82,2,82,9,82,4,82,15,82,21,82,0,82,0,82,1474,0,515,0,0,0,1,82,3,82,0,11,0,11,23,0,11,82,751,82,1128,82,2,82,0,82,0,82,0,82,1,82,138,82,166,82
UT,0,42,9,1,41,9,2,50,5416,51,3501,51,295,50,40,51,3,50,9,50,0,50,328,51,46,50,41,51,269,50,254,51,26,50,3,50,445,51,0.646418020679468,51,3501,5416,0.085334104715071,50,295,3457,0.05526414387411,50,295,5338,0.105747126436782,50,46,435,0.737078651685393,51,328,445,2022/07/07,,0,51,2,50,7,50,2,50,4,50,6,50,10,50,9,50,0,51,0,50,0,49,0,49,0,49,0,49,0,49,1,49,2,49,0,50,0,38,244,0,125,0,0,0,0,50,0,50,0,37,0,37,4,0,37,50,277,50,335,50,4,50,3,49,2,49,0,50,2,50,34,50,38,50
ND,0,5,41,11,31,4,19,45,1852,46,1343,46,62,45,6,46,6,45,2,45,1,45,101,46,2,45,2,46,58,45,48,46,4,45,3,45,193,46,0.725161987041037,46,1343,1852,0.046757164404223,45,62,1326,0.033953997809419,45,62,1826,0.010582010582011,45,2,189,0.523316062176166,46,101,193,2022/07/07,,0,46,0,41,1,41,2,41,3,41,1,41,0,41,0,41,0,46,0,45,0,40,2,40,0,40,0,40,2,40,2,40,0,40,4,45,1,37,137,0,122,0,0,0,0,45,1,45,0,2,0,2,2,0,2,45,32,44,54,44,0,44,1,39,1,39,0,44,1,45,3,44,10,44
AL,0,8,106,32,54,28,39,109,14653,114,10753,114,798,109,108,111,48,109,4,109,2,109,1247,114,110,109,94,111,778,109,669,111,20,109,10,109,1539,114,0.733842899065038,114,10753,14653,0.076760292420162,109,798,10396,0.056236786469345,109,798,14190,0.07323568575233,109,110,1502,0.810266406757635,114,1247,1539,2022/07/07,,2,111,2,111,5,111,12,111,12,111,17,111,29,111,29,111,0,111,1,109,2,109,5,109,4,109,7,109,11,109,10,109,8,109,0,109,1,109,1213,0,995,0,0,4,1,109,1,109,0,8,0,8,21,2,93,109,275,112,529,112,2,109,1,109,4,109,0,109,1,109,37,112,53,112
CO,15,49,31,16,59,20,54,93,11497,95,8146,95,468,93,75,95,26,93,16,93,48,93,765,95,51,93,49,95,367,93,325,95,101,93,68,93,1226,95,0.708532660694094,95,8146,11497,0.057920792079208,93,468,8080,0.041020247173284,93,468,11409,0.042570951585977,93,51,1198,0.623980424143556,95,765,1226,2022/07/07,,0,93,8,83,3,83,6,83,10,83,9,84,19,85,20,83,0,95,0,93,1,81,4,81,3,81,1,81,6,81,5,81,5,81,1,93,1,42,4116,804,1744,0,16,0,1,93,1,93,0,38,0,38,8,0,38,93,1099,93,1369,93,0,92,16,81,0,81,0,93,10,93,126,93,196,93
NC,16,91,12,14,93,12,29,115,21556,119,16487,119,1269,115,119,119,116,115,1,115,9,115,1729,119,162,115,113,119,1245,115,969,119,24,115,18,115,2184,119,0.764845054741139,119,16487,21556,0.077910117878193,115,1269,16288,0.059574667855969,115,1269,21301,0.076235294117647,115,162,2125,0.791666666666667,119,1729,2184,2022/07/07,,0,118,9,116,4,116,7,115,16,116,22,117,27,117,34,117,0,119,0,114,11,112,9,112,3,112,13,112,30,112,27,112,23,112,0,115,10,103,134,0,140,0,0,0,2,115,5,115,0,103,0,103,18,0,103,115,1149,115,2131,115,1,114,0,112,0,112,0,115,1,114,287,115,430,115
OR,3,46,11,6,47,7,20,58,6390,60,5089,60,572,58,65,60,30,58,2,58,7,58,527,60,93,58,76,60,545,58,471,60,27,58,15,58,672,60,0.796400625978091,60,5089,6390,0.114217252396166,58,572,5008,0.091784338896021,58,572,6232,0.143740340030912,58,93,647,0.78422619047619,60,527,672,2022/07/07,,1,60,3,56,3,56,2,56,7,56,13,56,20,55,16,56,0,60,0,58,0,54,2,54,6,54,3,54,3,54,8,54,8,54,0,58,3,43,538,62,645,57,0,97,1,58,3,58,0,38,0,38,4,0,42,58,214,58,313,58,0,58,1,54,1,54,0,58,1,58,13,58,23,58
MD,6,27,16,8,27,14,6,48,8324,49,6764,49,627,48,50,49,100,48,1,48,10,48,638,49,54,48,46,49,607,48,447,49,20,48,4,48,1013,49,0.812590100913023,49,6764,8324,0.093456550901774,48,627,6709,0.076129188926663,48,627,8236,0.055384615384615,48,54,975,0.629812438302073,49,638,1013,2022/07/07,,0,48,6,47,6,47,5,47,5,48,5,47,19,48,4,47,0,49,1,47,8,46,16,47,4,46,9,46,14,47,23,47,25,47,0,48,1,22,1301,0,658,0,0,0,1,48,1,48,0,14,2,15,11,2,15,48,167,48,330,48,1,48,0,46,0,46,0,41,1,48,13,48,16,48
NM,1,10,38,18,30,1,6,47,3752,47,2637,47,188,47,17,49,27,48,1,47,4,47,275,47,21,47,23,48,176,47,171,48,12,47,9,47,364,48,0.702825159914712,47,2637,3752,0.068524970963995,46,177,2583,0.048626373626374,46,177,3640,0.06140350877193,47,21,342,0.755494505494506,47,275,364,2022/07/07,,0,48,2,47,0,47,1,47,1,47,4,47,4,47,4,47,1,48,0,47,7,46,4,46,2,46,2,46,3,46,3,46,6,46,0,47,0,43,187,0,77,0,0,0,3,47,0,47,0,7,0,7,10,0,7,47,150,46,316,46,0,47,0,46,0,46,1,47,2,47,14,46,49,46
DE,1,7,2,4,5,1,2,9,2555,10,2072,10,189,9,16,10,33,9,1,9,0,9,151,10,11,9,10,10,182,9,100,10,7,9,6,9,181,10,0.810958904109589,10,2072,2555,0.092465753424658,9,189,2044,0.074881141045959,9,189,2524,0.062857142857143,9,11,175,0.834254143646409,10,151,181,2022/07/07,,0,10,2,10,0,10,1,10,2,10,4,10,4,10,3,10,0,10,1,9,2,9,1,9,5,9,3,9,7,9,6,9,8,9,0,9,0,3,482,0,435,0,0,0,0,9,0,9,0,3,0,3,2,0,3,9,171,9,245,9,1,9,0,9,0,9,0,9,0,9,55,9,76,9
WY,0,2,26,5,18,5,0,26,1478,28,631,28,29,26,6,28,5,26,1,26,0,26,42,28,4,26,4,28,28,26,28,28,1,26,1,26,115,28,0.426928281461434,28,631,1478,0.047077922077922,26,29,616,0.020055325034578,26,29,1446,0.036363636363636,26,4,110,0.365217391304348,28,42,115,2022/07/07,,0,28,1,28,1,28,0,28,0,28,2,28,0,28,2,28,0,28,0,26,0,26,1,26,0,26,0,26,2,26,0,26,2,26,0,26,0,21,661,,354,0,,0,0,26,1,26,,0,0,21,1,,0,26,6,26,29,26,0,26,0,26,0,26,0,26,0,26,0,26,0,26
IA,1,81,38,3,82,35,8,118,7014,120,4571,120,230,118,42,120,11,118,5,118,0,118,382,120,29,118,26,120,223,118,214,120,7,118,7,118,552,120,0.651696606786427,120,4571,7014,0.051133837261005,118,230,4498,0.033203406958279,118,230,6927,0.054409005628518,118,29,533,0.692028985507246,120,382,552,2022/07/07,,0,116,0,99,0,99,2,99,6,100,8,101,9,101,13,100,4,120,0,118,1,96,1,96,0,96,4,96,1,96,2,96,2,96,0,118,2,62,702,33,986,0,0,5,0,118,0,118,0,24,0,24,3,0,24,118,179,118,389,118,3,118,2,96,0,96,0,118,1,118,36,118,75,118
RI,1,0,13,4,7,3,1,13,2195,14,1970,14,66,13,4,14,8,13,0,13,0,13,120,14,5,13,4,14,62,13,44,14,4,13,1,13,148,14,0.89749430523918,14,1970,2195,0.033502538071066,13,66,1970,0.030068337129841,13,66,2195,0.033783783783784,13,5,148,0.810810810810811,14,120,148,2022/07/07,,0,14,0,14,0,14,0,14,0,14,2,14,2,14,0,14,0,14,0,13,0,13,0,13,1,13,2,13,1,13,2,13,2,13,0,13,0,1,0,0,0,0,0,0,0,13,0,13,0,1,0,1,0,0,1,13,205,13,236,13,0,13,0,13,0,13,0,13,0,13,72,13,81,13
AR,0,78,13,16,73,2,23,89,7534,91,5266,91,387,89,51,91,54,89,3,89,16,89,588,91,52,89,41,91,367,89,299,91,20,89,16,89,839,91,0.698964693389966,91,5266,7534,0.073658165207461,89,387,5254,0.051682692307692,89,387,7488,0.063260340632603,89,52,822,0.700834326579261,91,588,839,2022/07/07,,1,91,3,81,1,81,4,81,6,80,10,82,16,82,9,81,1,91,0,89,2,80,6,79,3,78,10,78,14,79,13,79,6,79,0,89,0,36,234,83,461,6,0,0,0,89,2,89,0,32,0,32,7,0,32,89,273,89,453,89,3,89,0,79,0,79,0,89,4,89,42,89,81,89
NJ,8,61,10,8,60,11,13,78,21548,79,14507,79,996,78,126,79,30,78,4,78,1,78,1219,79,84,78,82,79,983,78,943,79,13,78,1,78,2897,79,0.673241136068313,79,14507,21548,0.068656510650031,78,996,14507,0.046222387228513,78,996,21548,0.028995512599241,78,84,2897,0.420780117362789,79,1219,2897,2022/07/07,,1,79,5,79,12,79,7,79,5,79,20,79,30,79,45,79,1,79,0,78,1,78,2,78,1,78,7,78,2,78,5,78,12,78,0,78,7,77,1163,135,1210,0,0,0,3,78,1,78,0,72,0,77,16,4,77,78,444,78,838,78,0,78,1,78,2,78,1,78,2,78,58,78,119,78
