state,critical_staffing_shortage_today_yes,critical_staffing_shortage_today_no,critical_staffing_shortage_today_not_reported,critical_staffing_shortage_anticipated_within_week_yes,critical_staffing_shortage_anticipated_within_week_no,critical_staffing_shortage_anticipated_within_week_not_reported,hospital_onset_covid,hospital_onset_covid_coverage,inpatient_beds,inpatient_beds_coverage,inpatient_beds_used,inpatient_beds_used_coverage,inpatient_beds_used_covid,inpatient_beds_used_covid_coverage,previous_day_admission_adult_covid_confirmed,previous_day_admission_adult_covid_confirmed_coverage,previous_day_admission_adult_covid_suspected,previous_day_admission_adult_covid_suspected_coverage,previous_day_admission_pediatric_covid_confirmed,previous_day_admission_pediatric_covid_confirmed_coverage,previous_day_admission_pediatric_covid_suspected,previous_day_admission_pediatric_covid_suspected_coverage,staffed_adult_icu_bed_occupancy,staffed_adult_icu_bed_occupancy_coverage,staffed_icu_adult_patients_confirmed_and_suspected_covid,staffed_icu_adult_patients_confirmed_and_suspected_covid_coverage,staffed_icu_adult_patients_confirmed_covid,staffed_icu_adult_patients_confirmed_covid_coverage,total_adult_patients_hospitalized_confirmed_and_suspected_covid,total_adult_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_adult_patients_hospitalized_confirmed_covid,total_adult_patients_hospitalized_confirmed_covid_coverage,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_pediatric_patients_hospitalized_confirmed_covid,total_pediatric_patients_hospitalized_confirmed_covid_coverage,total_staffed_adult_icu_beds,total_staffed_adult_icu_beds_coverage,inpatient_beds_utilization,inpatient_beds_utilization_coverage,inpatient_beds_utilization_numerator,inpatient_beds_utilization_denominator,percent_of_inpatients_with_covid,percent_of_inpatients_with_covid_coverage,percent_of_inpatients_with_covid_numerator,percent_of_inpatients_with_covid_denominator,inpatient_bed_covid_utilization,inpatient_bed_covid_utilization_coverage,inpatient_bed_covid_utilization_numerator,inpatient_bed_covid_utilization_denominator,adult_icu_bed_covid_utilization,adult_icu_bed_covid_utilization_coverage,adult_icu_bed_covid_utilization_numerator,adult_icu_bed_covid_utilization_denominator,adult_icu_bed_utilization,adult_icu_bed_utilization_coverage,adult_icu_bed_utilization_numerator,adult_icu_bed_utilization_denominator,reporting_cutoff_start,geocoded_state,previous_day_admission_adult_covid_confirmed_18-19,previous_day_admission_adult_covid_confirmed_18-19_coverage,previous_day_admission_adult_covid_confirmed_20-29,previous_day_admission_adult_covid_confirmed_20-29_coverage,previous_day_admission_adult_covid_confirmed_30-39,previous_day_admission_adult_covid_confirmed_30-39_coverage,previous_day_admission_adult_covid_confirmed_40-49,previous_day_admission_adult_covid_confirmed_40-49_coverage,previous_day_admission_adult_covid_confirmed_50-59,previous_day_admission_adult_covid_confirmed_50-59_coverage,previous_day_admission_adult_covid_confirmed_60-69,previous_day_admission_adult_covid_confirmed_60-69_coverage,previous_day_admission_adult_covid_confirmed_70-79,previous_day_admission_adult_covid_confirmed_70-79_coverage,previous_day_admission_adult_covid_confirmed_80+,previous_day_admission_adult_covid_confirmed_80+_coverage,previous_day_admission_adult_covid_confirmed_unknown,previous_day_admission_adult_covid_confirmed_unknown_coverage,previous_day_admission_adult_covid_suspected_18-19,previous_day_admission_adult_covid_suspected_18-19_coverage,previous_day_admission_adult_covid_suspected_20-29,previous_day_admission_adult_covid_suspected_20-29_coverage,previous_day_admission_adult_covid_suspected_30-39,previous_day_admission_adult_covid_suspected_30-39_coverage,previous_day_admission_adult_covid_suspected_40-49,previous_day_admission_adult_covid_suspected_40-49_coverage,previous_day_admission_adult_covid_suspected_50-59,previous_day_admission_adult_covid_suspected_50-59_coverage,previous_day_admission_adult_covid_suspected_60_69,previous_day_admission_adult_covid_suspected_60-69_coverage,previous_day_admission_adult_covid_suspected_70-79,previous_day_admission_adult_covid_suspected_70-79_coverage,previous_day_admission_adult_covid_suspected_80,previous_day_admission_adult_covid_suspected_80+_coverage,previous_day_admission_adult_covid_suspected_unknown,previous_day_admission_adult_covid_suspected_unknown_coverage,deaths_covid,deaths_covid_coverage,on_hand_supply_therapeutic_a_casirivimab_imdevimab_courses,on_hand_supply_therapeutic_b_bamlanivimab_courses,on_hand_supply_therapeutic_c_bamlanivimab_etesevimab_courses,previous_week_therapeutic_a_casirivimab_imdevimab_courses_used,previous_week_therapeutic_b_bamlanivimab_courses_used,previous_week_therapeutic_c_bamlanivimab_etesevimab_courses_used,icu_patients_confirmed_influenza,icu_patients_confirmed_influenza_coverage,previous_day_admission_influenza_confirmed,previous_day_admission_influenza_confirmed_coverage,previous_day_deaths_covid_and_influenza,previous_day_deaths_covid_and_influenza_coverage,previous_day_deaths_influenza,previous_day_deaths_influenza_coverage,total_patients_hospitalized_confirmed_influenza,total_patients_hospitalized_confirmed_influenza_and_covid,total_patients_hospitalized_confirmed_influenza_and_covid_coverage,total_patients_hospitalized_confirmed_influenza_coverage,all_pediatric_inpatient_bed_occupied,all_pediatric_inpatient_bed_occupied_coverage,all_pediatric_inpatient_beds,all_pediatric_inpatient_beds_coverage,previous_day_admission_pediatric_covid_confirmed_0_4,previous_day_admission_pediatric_covid_confirmed_0_4_coverage,previous_day_admission_pediatric_covid_confirmed_12_17,previous_day_admission_pediatric_covid_confirmed_12_17_coverage, previous_day_admission_pediatric_covid_confirmed_5_11,previous_day_admission_pediatric_covid_confirmed_5_11_coverage,previous_day_admission_pediatric_covid_confirmed_unknown,previous_day_admission_pediatric_covid_confirmed_unknown_coverage,staffed_icu_pediatric_patients_confirmed_covid,staffed_icu_pediatric_patients_confirmed_covid_coverage,staffed_pediatric_icu_bed_occupancy,staffed_pediatric_icu_bed_occupancy_coverage,total_staffed_pediatric_icu_beds,total_staffed_pediatric_icu_beds_coverage
UT,0,47,9,1,46,9,0,55,6062,56,4560,56,196,55,41,56,1,55,4,55,0,55,354,56,22,55,22,56,180,55,174,56,16,55,1,55,449,56,0.752226987792808,56,4560,6062,0.043420469649978,55,196,4514,0.032754010695187,55,196,5984,0.050113895216401,55,22,439,0.788418708240534,56,354,449,2022/06/14,,1,56,3,54,8,54,8,54,3,54,6,54,5,54,5,54,2,56,0,55,0,53,0,53,0,53,0,53,0,53,1,53,0,53,0,55,1,41,320,0,157,0,0,0,0,55,1,55,0,39,0,39,4,0,39,55,360,55,484,55,3,55,1,53,0,53,0,55,1,55,37,55,42,55
ND,0,8,41,12,34,3,6,48,2165,49,1594,49,65,48,5,47,0,45,0,48,0,48,57,47,3,48,3,49,63,48,60,49,2,48,1,48,66,47,0.736258660508083,49,1594,2165,0.04140127388535,48,65,1570,0.030388031790556,48,65,2139,0.032258064516129,46,2,62,0.863636363636364,47,57,66,2022/06/14,,0,47,1,41,1,41,0,41,0,41,0,41,3,41,0,41,0,46,0,46,0,40,0,40,0,40,0,40,0,40,0,40,0,40,0,46,0,40,238,0,291,151,0,71,0,46,0,46,0,2,0,2,0,0,2,46,8,44,25,44,0,44,0,38,0,38,0,44,0,48,0,44,0,44
AL,0,8,109,34,59,24,9,113,14973,117,11207,117,384,113,68,115,49,113,3,113,4,113,1255,117,58,113,45,115,373,113,327,115,11,113,9,113,1569,117,0.748480598410472,117,11207,14973,0.034663296623939,113,384,11078,0.026025076245341,113,384,14755,0.037859007832898,113,58,1532,0.79987253027406,117,1255,1569,2022/06/14,,0,115,5,115,2,115,4,115,13,115,16,115,17,115,11,115,0,115,0,113,5,113,3,113,2,113,11,113,10,113,12,113,6,113,0,113,1,113,1068,0,923,0,0,0,4,113,2,113,0,8,0,8,27,1,100,113,331,115,529,115,1,113,0,113,1,113,0,113,2,113,40,115,53,115
CO,14,62,30,19,68,19,23,104,11722,106,7814,106,350,104,63,106,30,104,1,104,3,104,787,106,47,104,44,106,328,104,297,106,22,104,17,104,1233,106,0.666609793550589,106,7814,11722,0.045190445448677,104,350,7745,0.030084235860409,104,350,11634,0.039004149377593,104,47,1205,0.638280616382806,106,787,1233,2022/06/14,,0,106,11,90,2,90,4,90,5,90,12,90,9,89,20,90,0,106,2,104,1,87,7,87,4,87,1,87,5,87,5,86,5,86,0,104,0,46,4176,804,1825,3,16,0,0,104,4,104,0,41,0,41,15,1,41,104,426,104,842,104,1,104,0,89,0,89,0,104,2,104,48,104,119,104
NC,19,99,12,17,101,12,34,126,23518,130,18332,130,1143,126,120,130,116,126,7,126,16,126,1713,130,149,126,108,130,1105,126,812,130,38,126,24,126,2169,130,0.779488051705077,130,18332,23518,0.063013396548873,126,1143,18139,0.049138042216586,126,1143,23261,0.070616113744076,126,149,2110,0.789764868603043,130,1713,2169,2022/06/14,,5,128,8,128,11,128,4,128,16,129,24,129,22,129,30,127,0,130,0,126,7,124,11,124,8,124,26,124,16,124,29,124,19,123,0,126,9,112,135,0,182,0,0,0,4,126,8,126,0,110,0,110,30,2,110,126,1467,126,2424,126,4,126,1,124,0,124,2,126,1,126,304,126,420,126
OR,3,48,12,5,50,8,26,61,6732,63,5397,63,411,61,54,63,62,61,3,61,7,61,514,63,54,61,38,63,393,61,318,63,18,61,7,61,712,63,0.801693404634581,63,5397,6732,0.077328316086548,61,411,5315,0.062519014298753,61,411,6574,0.078602620087336,61,54,687,0.721910112359551,63,514,712,2022/06/14,,0,63,4,58,4,58,2,58,8,58,12,58,12,58,12,58,0,63,0,61,3,56,2,56,6,56,6,56,12,56,15,56,18,56,0,61,3,43,717,41,748,57,0,97,2,61,4,61,0,38,0,38,12,2,42,61,219,61,288,61,2,61,0,56,1,56,0,61,1,61,16,61,21,61
MD,5,36,14,7,34,14,5,54,9282,55,7673,55,464,54,57,55,127,54,2,54,10,54,626,55,47,54,31,55,437,54,303,55,27,54,6,54,1021,55,0.826653738418444,55,7673,9282,0.061012491781723,54,464,7605,0.050451234098075,54,464,9197,0.047667342799189,54,47,986,0.613124387855044,55,626,1021,2022/06/14,,1,52,3,49,4,48,3,48,10,48,6,48,10,49,19,49,1,55,2,51,14,48,24,47,12,47,15,47,22,47,15,47,23,47,0,54,4,20,1356,0,697,0,0,0,0,54,2,54,0,10,2,10,6,0,10,54,304,54,500,54,0,51,2,48,0,47,0,47,0,54,17,54,22,54
NM,1,12,41,20,33,1,5,53,4001,54,2855,54,187,53,23,54,33,53,1,53,0,53,286,54,22,53,21,54,181,53,180,54,6,53,3,53,375,54,0.713571607098225,54,2855,4001,0.067241999280834,53,187,2781,0.048084340447416,53,187,3889,0.062322946175637,53,22,353,0.762666666666667,54,286,375,2022/06/14,,0,54,0,53,3,53,2,53,3,53,3,53,2,53,7,53,3,54,0,53,5,52,8,52,5,52,1,52,5,52,1,52,2,52,6,53,0,47,195,0,81,0,0,0,5,53,2,53,0,7,0,7,20,0,7,53,178,53,353,53,0,53,1,52,0,52,0,53,0,53,24,53,49,53
DE,1,13,2,4,11,1,2,15,3160,16,2603,16,203,15,14,16,48,15,7,15,0,15,160,16,10,15,9,16,195,15,98,16,8,15,7,15,182,16,0.82373417721519,16,2603,3160,0.078804347826087,15,203,2576,0.064876957494407,15,203,3129,0.057142857142857,15,10,175,0.879120879120879,16,160,182,2022/06/14,,0,16,0,15,2,15,0,15,1,15,4,15,3,15,4,15,0,16,1,15,3,14,6,14,2,14,10,14,7,14,11,14,8,14,0,15,0,8,498,0,725,0,0,0,0,15,0,15,0,8,0,8,3,0,8,15,255,15,338,15,4,15,2,14,1,14,0,15,2,15,57,15,76,15
WY,0,4,27,6,20,5,1,29,1710,31,779,31,22,29,5,31,2,29,0,29,0,29,42,31,3,29,3,31,22,29,21,31,0,29,0,29,119,31,0.455555555555556,31,779,1710,0.028608582574772,29,22,769,0.01311084624553,29,22,1678,0.026315789473684,29,3,114,0.352941176470588,31,42,119,2022/06/14,,0,31,0,31,0,31,1,31,0,31,0,31,2,31,2,31,0,31,0,29,0,29,0,29,0,29,1,29,1,29,0,29,0,29,0,29,0,24,738,0,331,0,0,0,0,29,0,29,0,2,0,24,3,0,2,29,3,29,32,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29
IA,1,87,38,3,88,35,9,124,7245,126,4998,126,171,124,38,126,6,124,2,124,0,124,362,126,19,124,20,126,163,124,165,126,8,124,8,124,550,126,0.689855072463768,126,4998,7245,0.034741974806989,124,171,4922,0.023889354568315,124,171,7158,0.035781544256121,124,19,531,0.658181818181818,126,362,550,2022/06/14,,0,123,1,102,1,102,2,102,4,104,7,102,6,101,14,103,3,126,1,121,1,100,0,100,0,100,2,101,1,99,1,100,0,99,0,124,1,66,1007,33,1325,0,0,12,0,124,2,124,0,31,0,31,4,1,30,124,278,124,430,124,0,122,1,100,1,101,0,124,1,124,43,124,74,124
RI,1,2,12,5,8,2,3,14,2205,15,2037,15,52,14,10,15,2,14,0,14,1,14,122,15,1,14,1,15,43,14,41,15,9,14,0,14,145,15,0.923809523809524,15,2037,2205,0.025527736867943,14,52,2037,0.023582766439909,14,52,2205,0.006896551724138,14,1,145,0.841379310344828,15,122,145,2022/06/14,,0,15,1,15,2,15,0,15,1,15,0,15,4,15,2,15,0,15,0,14,0,14,0,14,0,14,1,14,0,14,1,14,0,14,0,14,0,2,0,0,0,0,0,0,0,14,0,14,0,2,0,2,6,0,2,14,215,14,221,14,0,14,0,14,0,14,0,14,0,14,72,14,76,14
AR,4,90,13,19,86,2,26,105,8810,107,5914,107,249,105,33,107,32,105,2,105,14,105,562,107,34,105,33,107,234,105,190,107,15,105,10,105,844,107,0.671282633371169,107,5914,8810,0.042189088444595,105,249,5902,0.028411684162483,105,249,8764,0.041112454655381,105,34,827,0.665876777251185,107,562,844,2022/06/14,,0,104,2,96,0,96,4,96,5,97,6,97,7,97,9,97,0,107,0,105,2,94,4,94,3,94,6,94,7,94,4,95,6,94,0,105,0,47,248,88,484,6,0,0,1,105,1,105,0,45,0,45,11,1,45,105,583,105,869,105,2,105,0,94,0,94,0,105,7,105,50,105,86,105
NJ,10,72,13,10,71,14,13,94,24282,95,16496,95,816,94,122,95,52,94,2,94,1,94,1208,95,72,94,69,95,800,94,737,95,16,94,4,94,2875,95,0.679350959558521,95,16496,24282,0.049466537342386,94,816,16496,0.033605139609587,94,816,24282,0.02504347826087,94,72,2875,0.420173913043478,95,1208,2875,2022/06/14,,0,95,5,95,9,95,11,95,13,95,13,95,19,95,52,95,0,95,0,94,2,94,2,94,6,94,9,94,13,94,10,94,10,94,0,94,6,93,707,59,892,0,0,0,10,94,9,94,0,89,0,93,43,7,93,94,561,94,933,94,0,94,0,94,1,94,1,94,0,94,72,94,132,94
