state,critical_staffing_shortage_today_yes,critical_staffing_shortage_today_no,critical_staffing_shortage_today_not_reported,critical_staffing_shortage_anticipated_within_week_yes,critical_staffing_shortage_anticipated_within_week_no,critical_staffing_shortage_anticipated_within_week_not_reported,hospital_onset_covid,hospital_onset_covid_coverage,inpatient_beds,inpatient_beds_coverage,inpatient_beds_used,inpatient_beds_used_coverage,inpatient_beds_used_covid,inpatient_beds_used_covid_coverage,previous_day_admission_adult_covid_confirmed,previous_day_admission_adult_covid_confirmed_coverage,previous_day_admission_adult_covid_suspected,previous_day_admission_adult_covid_suspected_coverage,previous_day_admission_pediatric_covid_confirmed,previous_day_admission_pediatric_covid_confirmed_coverage,previous_day_admission_pediatric_covid_suspected,previous_day_admission_pediatric_covid_suspected_coverage,staffed_adult_icu_bed_occupancy,staffed_adult_icu_bed_occupancy_coverage,staffed_icu_adult_patients_confirmed_and_suspected_covid,staffed_icu_adult_patients_confirmed_and_suspected_covid_coverage,staffed_icu_adult_patients_confirmed_covid,staffed_icu_adult_patients_confirmed_covid_coverage,total_adult_patients_hospitalized_confirmed_and_suspected_covid,total_adult_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_adult_patients_hospitalized_confirmed_covid,total_adult_patients_hospitalized_confirmed_covid_coverage,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_pediatric_patients_hospitalized_confirmed_covid,total_pediatric_patients_hospitalized_confirmed_covid_coverage,total_staffed_adult_icu_beds,total_staffed_adult_icu_beds_coverage,inpatient_beds_utilization,inpatient_beds_utilization_coverage,inpatient_beds_utilization_numerator,inpatient_beds_utilization_denominator,percent_of_inpatients_with_covid,percent_of_inpatients_with_covid_coverage,percent_of_inpatients_with_covid_numerator,percent_of_inpatients_with_covid_denominator,inpatient_bed_covid_utilization,inpatient_bed_covid_utilization_coverage,inpatient_bed_covid_utilization_numerator,inpatient_bed_covid_utilization_denominator,adult_icu_bed_covid_utilization,adult_icu_bed_covid_utilization_coverage,adult_icu_bed_covid_utilization_numerator,adult_icu_bed_covid_utilization_denominator,adult_icu_bed_utilization,adult_icu_bed_utilization_coverage,adult_icu_bed_utilization_numerator,adult_icu_bed_utilization_denominator,reporting_cutoff_start,geocoded_state,previous_day_admission_adult_covid_confirmed_18-19,previous_day_admission_adult_covid_confirmed_18-19_coverage,previous_day_admission_adult_covid_confirmed_20-29,previous_day_admission_adult_covid_confirmed_20-29_coverage,previous_day_admission_adult_covid_confirmed_30-39,previous_day_admission_adult_covid_confirmed_30-39_coverage,previous_day_admission_adult_covid_confirmed_40-49,previous_day_admission_adult_covid_confirmed_40-49_coverage,previous_day_admission_adult_covid_confirmed_50-59,previous_day_admission_adult_covid_confirmed_50-59_coverage,previous_day_admission_adult_covid_confirmed_60-69,previous_day_admission_adult_covid_confirmed_60-69_coverage,previous_day_admission_adult_covid_confirmed_70-79,previous_day_admission_adult_covid_confirmed_70-79_coverage,previous_day_admission_adult_covid_confirmed_80+,previous_day_admission_adult_covid_confirmed_80+_coverage,previous_day_admission_adult_covid_confirmed_unknown,previous_day_admission_adult_covid_confirmed_unknown_coverage,previous_day_admission_adult_covid_suspected_18-19,previous_day_admission_adult_covid_suspected_18-19_coverage,previous_day_admission_adult_covid_suspected_20-29,previous_day_admission_adult_covid_suspected_20-29_coverage,previous_day_admission_adult_covid_suspected_30-39,previous_day_admission_adult_covid_suspected_30-39_coverage,previous_day_admission_adult_covid_suspected_40-49,previous_day_admission_adult_covid_suspected_40-49_coverage,previous_day_admission_adult_covid_suspected_50-59,previous_day_admission_adult_covid_suspected_50-59_coverage,previous_day_admission_adult_covid_suspected_60_69,previous_day_admission_adult_covid_suspected_60-69_coverage,previous_day_admission_adult_covid_suspected_70-79,previous_day_admission_adult_covid_suspected_70-79_coverage,previous_day_admission_adult_covid_suspected_80,previous_day_admission_adult_covid_suspected_80+_coverage,previous_day_admission_adult_covid_suspected_unknown,previous_day_admission_adult_covid_suspected_unknown_coverage,deaths_covid,deaths_covid_coverage,on_hand_supply_therapeutic_a_casirivimab_imdevimab_courses,on_hand_supply_therapeutic_b_bamlanivimab_courses,on_hand_supply_therapeutic_c_bamlanivimab_etesevimab_courses,previous_week_therapeutic_a_casirivimab_imdevimab_courses_used,previous_week_therapeutic_b_bamlanivimab_courses_used,previous_week_therapeutic_c_bamlanivimab_etesevimab_courses_used,icu_patients_confirmed_influenza,icu_patients_confirmed_influenza_coverage,previous_day_admission_influenza_confirmed,previous_day_admission_influenza_confirmed_coverage,previous_day_deaths_covid_and_influenza,previous_day_deaths_covid_and_influenza_coverage,previous_day_deaths_influenza,previous_day_deaths_influenza_coverage,total_patients_hospitalized_confirmed_influenza,total_patients_hospitalized_confirmed_influenza_and_covid,total_patients_hospitalized_confirmed_influenza_and_covid_coverage,total_patients_hospitalized_confirmed_influenza_coverage,all_pediatric_inpatient_bed_occupied,all_pediatric_inpatient_bed_occupied_coverage,all_pediatric_inpatient_beds,all_pediatric_inpatient_beds_coverage,previous_day_admission_pediatric_covid_confirmed_0_4,previous_day_admission_pediatric_covid_confirmed_0_4_coverage,previous_day_admission_pediatric_covid_confirmed_12_17,previous_day_admission_pediatric_covid_confirmed_12_17_coverage, previous_day_admission_pediatric_covid_confirmed_5_11,previous_day_admission_pediatric_covid_confirmed_5_11_coverage,previous_day_admission_pediatric_covid_confirmed_unknown,previous_day_admission_pediatric_covid_confirmed_unknown_coverage,staffed_icu_pediatric_patients_confirmed_covid,staffed_icu_pediatric_patients_confirmed_covid_coverage,staffed_pediatric_icu_bed_occupancy,staffed_pediatric_icu_bed_occupancy_coverage,total_staffed_pediatric_icu_beds,total_staffed_pediatric_icu_beds_coverage
ID,1,22,27,4,40,6,4,49,3055,50,2207,50,180,49,29,50,4,49,2,49,4,49,188,50,15,49,14,50,169,49,165,50,11,49,8,49,258,50,0.722422258592471,50,2207,3055,0.082758620689655,49,180,2175,0.059741121805509,49,180,3013,0.060483870967742,49,15,248,0.728682170542636,50,188,258,2022/07/19,,1,48,1,44,3,44,1,44,4,45,7,44,4,44,6,45,2,50,0,49,0,43,0,43,1,43,1,43,1,43,0,43,1,43,0,49,1,35,456,40,329,0,1,0,0,49,0,49,0,14,0,14,0,0,26,49,92,49,168,49,0,49,1,43,1,43,0,49,1,49,6,49,16,49
MA,0,4,99,26,76,1,68,102,18202,103,15794,103,687,102,124,103,71,102,2,102,1,102,999,103,49,102,47,103,672,102,603,103,15,102,14,102,1211,103,0.867706845401604,103,15794,18202,0.043830547403343,102,687,15674,0.038020919807405,102,687,18069,0.041350210970464,102,49,1185,0.824938067712634,103,999,1211,2022/07/19,,0,103,8,103,8,103,7,103,16,103,19,103,28,103,38,103,0,103,0,102,1,102,4,102,6,102,6,102,15,102,15,102,24,102,0,102,0,102,1474,0,526,0,0,0,1,102,3,102,0,6,0,6,18,0,6,102,904,102,1291,102,2,102,0,102,0,102,0,102,0,102,148,102,170,102
UT,0,49,9,1,48,9,3,57,6173,58,4567,58,226,57,55,58,1,57,5,57,0,57,332,58,33,57,33,58,210,57,198,58,16,57,1,57,442,58,0.739834764296128,58,4567,6173,0.050033207881337,57,226,4517,0.037079573420837,57,226,6095,0.076388888888889,57,33,432,0.751131221719457,58,332,442,2022/07/19,,0,58,4,54,8,54,3,54,8,54,10,54,11,54,11,54,0,58,0,57,0,53,0,53,0,53,0,53,0,53,0,53,1,53,0,57,0,42,323,0,154,0,0,0,0,57,0,57,0,40,0,40,4,0,40,57,335,57,466,57,3,57,2,53,0,53,0,57,0,57,34,57,39,57
ND,0,5,43,12,32,4,20,47,2217,48,1715,48,88,47,11,48,8,47,1,47,0,47,129,48,14,47,12,48,80,47,74,48,8,47,3,47,208,48,0.773567884528642,48,1715,2217,0.051948051948052,47,88,1694,0.040164308534916,47,88,2191,0.068627450980392,47,14,204,0.620192307692308,48,129,208,2022/07/19,,0,47,1,45,1,45,2,45,1,45,1,45,2,45,3,45,0,48,0,46,0,44,1,44,1,44,1,44,4,44,1,44,0,44,0,47,0,40,109,0,109,0,0,0,0,47,0,47,0,3,0,3,2,0,3,47,53,46,65,46,1,46,0,43,0,43,0,46,0,47,4,46,10,46
AL,0,8,108,33,55,28,35,113,14793,116,11364,116,846,113,120,115,50,113,4,113,6,113,1274,116,133,113,122,115,805,113,730,115,41,113,32,113,1534,116,0.768201176232002,116,11364,14793,0.075159914712154,113,846,11256,0.05785010940919,113,846,14624,0.088785046728972,113,133,1498,0.830508474576271,116,1274,1534,2022/07/19,,0,115,5,115,4,115,9,115,10,115,20,115,43,115,29,115,0,115,1,113,6,113,4,113,3,113,11,113,10,113,10,113,5,113,0,113,3,113,1229,0,941,12,0,5,0,113,3,113,0,8,0,8,18,3,95,113,333,114,535,114,3,113,0,113,1,113,0,113,1,113,35,114,53,114
CO,14,59,31,16,68,20,17,102,11590,104,8011,104,366,102,91,104,32,102,11,102,12,102,786,104,56,102,56,104,320,102,289,104,46,102,29,102,1229,104,0.691199309749784,104,8011,11590,0.046101524121426,102,366,7939,0.031820552947314,102,366,11502,0.046627810158202,102,56,1201,0.639544344995932,104,786,1229,2022/07/19,,1,101,12,90,7,90,6,88,7,89,19,88,19,89,20,87,0,104,0,101,4,87,2,86,3,86,5,86,8,86,6,86,3,85,1,102,1,46,4137,804,1825,8,16,0,1,102,1,102,0,42,0,42,5,0,42,102,470,102,837,102,5,101,3,86,1,86,1,102,3,102,46,102,117,102
NC,15,100,12,14,101,12,51,123,22828,127,18012,127,1437,123,150,127,160,123,3,123,10,123,1774,127,175,123,129,127,1411,123,1106,127,26,123,21,123,2168,127,0.789031014543543,127,18012,22828,0.080757558727661,123,1437,17794,0.063654485049834,123,1437,22575,0.083056478405316,123,175,2107,0.818265682656826,127,1774,2168,2022/07/19,,0,127,8,124,12,124,13,124,19,124,30,124,35,124,33,124,0,127,1,123,7,120,18,120,18,120,23,120,27,120,32,120,34,120,0,123,17,109,184,0,182,0,0,0,4,123,8,123,0,108,0,108,17,0,108,123,1337,123,2232,123,3,123,0,120,0,120,0,123,1,123,312,123,417,123
OR,4,46,12,8,46,8,30,60,6602,62,5312,62,534,60,67,62,56,60,4,60,3,60,531,62,57,60,47,62,507,60,447,62,27,60,13,60,690,62,0.804604665252954,62,5312,6602,0.102122776821572,60,534,5229,0.082867783985102,60,534,6444,0.085714285714286,60,57,665,0.769565217391304,62,531,690,2022/07/19,,0,60,0,58,4,58,7,58,5,58,10,59,15,58,22,59,4,62,0,60,3,56,6,56,6,56,3,56,9,56,17,56,12,56,0,60,5,42,695,87,648,57,0,97,1,60,0,60,0,37,0,37,2,0,41,60,235,60,299,60,1,60,1,56,1,56,1,60,1,60,18,60,21,60
MD,2,40,14,7,35,14,12,55,9678,56,7933,56,630,55,87,56,130,55,1,55,5,55,650,56,57,55,40,56,610,55,467,56,20,55,6,55,1019,56,0.819694151684232,56,7933,9678,0.080091533180778,55,630,7866,0.065672886479725,55,630,9593,0.057985757884028,55,57,983,0.637880274779195,56,650,1019,2022/07/19,,2,53,6,48,9,49,6,49,10,49,22,49,9,48,23,49,0,56,2,54,13,47,20,47,9,47,20,47,25,48,20,48,21,47,0,55,1,18,1357,0,697,0,0,0,0,55,1,55,0,11,1,11,5,0,11,55,259,55,493,55,0,55,0,46,1,46,0,48,0,55,14,55,23,55
NM,3,12,38,22,30,1,8,52,4171,53,3073,53,209,52,29,53,31,52,0,52,2,52,310,53,26,52,25,53,206,52,203,53,3,52,3,52,390,53,0.736753776072884,53,3073,4171,0.069759679572764,52,209,2996,0.051477832512315,52,209,4060,0.070652173913043,52,26,368,0.794871794871795,53,310,390,2022/07/19,,0,53,2,52,7,51,2,51,8,51,1,51,4,51,5,51,0,53,0,52,2,51,4,50,5,50,6,50,7,50,3,50,3,50,1,52,0,46,247,0,77,0,0,0,2,52,0,52,0,9,0,9,8,3,9,52,200,52,356,52,0,52,0,50,0,51,0,52,0,52,21,52,49,52
DE,1,13,2,4,11,1,7,15,3164,16,2593,16,217,15,22,16,42,15,3,15,0,15,146,16,10,15,10,16,208,15,118,16,9,15,8,15,181,16,0.81953223767383,16,2593,3164,0.08443579766537,15,217,2570,0.069284802043423,15,217,3132,0.057142857142857,15,10,175,0.806629834254144,16,146,181,2022/07/19,,0,16,1,15,0,15,0,15,2,15,6,15,7,15,6,15,0,16,1,15,3,14,5,14,3,14,5,14,10,14,7,14,8,14,0,15,0,9,498,0,705,0,0,0,0,15,0,15,0,9,0,9,0,0,9,15,249,15,320,15,2,15,0,13,1,14,0,15,3,15,63,15,76,15
WY,0,4,27,6,20,5,0,29,1712,31,798,31,29,29,8,31,9,29,0,29,0,29,35,31,2,29,2,31,29,29,29,31,0,29,0,29,113,31,0.466121495327103,31,798,1712,0.036989795918367,29,29,784,0.017261904761905,29,29,1680,0.018518518518519,29,2,108,0.309734513274336,31,35,113,2022/07/19,,0,31,1,31,0,31,0,31,3,31,1,31,1,31,2,31,0,31,0,29,1,29,0,29,5,29,2,29,1,29,0,29,0,29,0,29,0,24,678,0,352,0,0,0,0,29,0,29,0,2,0,24,0,0,2,29,7,29,32,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29
IA,1,87,37,4,87,34,15,123,7274,125,4718,125,345,123,66,125,11,123,2,123,0,123,378,125,30,123,30,125,330,123,329,125,15,123,13,123,556,125,0.648611492988727,125,4718,7274,0.074337427278604,123,345,4641,0.04798331015299,123,345,7190,0.055865921787709,123,30,537,0.679856115107914,125,378,556,2022/07/19,,1,121,6,100,4,100,2,99,4,100,10,101,11,101,26,102,2,125,0,122,2,97,0,97,1,96,2,97,2,97,0,97,4,99,0,123,1,62,886,6,1243,0,0,0,0,123,0,123,0,26,0,26,1,0,26,123,228,123,431,123,2,123,0,97,0,97,0,123,0,123,32,123,77,123
RI,1,1,13,5,8,2,3,14,2283,15,2064,15,66,14,9,15,7,14,0,14,0,14,125,15,4,14,4,15,62,14,58,15,4,14,1,14,144,15,0.90407358738502,15,2064,2283,0.031976744186047,14,66,2064,0.028909329829172,14,66,2283,0.027777777777778,14,4,144,0.868055555555556,15,125,144,2022/07/19,,0,15,1,15,1,15,0,15,0,15,2,15,1,15,4,15,0,15,0,14,2,14,0,14,1,14,0,14,1,14,2,14,1,14,0,14,0,2,0,0,0,0,0,0,0,14,0,14,0,2,0,2,1,0,2,14,211,14,238,14,0,14,0,14,0,14,0,14,0,14,81,14,90,14
AR,3,92,13,15,91,2,26,106,8890,108,6121,108,518,106,69,108,74,106,10,106,7,106,534,108,74,106,61,108,481,106,399,108,37,106,31,106,853,108,0.688526434195726,108,6121,8890,0.084834588928922,106,518,6106,0.058570782451379,106,518,8844,0.088516746411483,106,74,836,0.626025791324736,108,534,853,2022/07/19,,0,105,1,97,5,96,3,97,8,99,13,99,23,97,16,97,0,108,1,105,4,95,6,94,3,94,10,93,13,94,25,94,12,94,0,106,0,45,248,88,480,6,0,0,0,106,2,106,0,42,0,43,10,2,43,106,591,106,912,106,7,105,1,94,2,95,0,106,6,106,38,106,81,106
NJ,7,79,9,8,78,9,18,94,24314,95,17117,95,1088,94,161,95,47,94,6,94,4,94,1238,95,95,94,89,95,1050,94,1003,95,38,94,10,94,2895,95,0.703997696800197,95,17117,24314,0.063562540164748,94,1088,17117,0.044747881878753,94,1088,24314,0.032815198618307,94,95,2895,0.427633851468048,95,1238,2895,2022/07/19,,0,95,9,95,13,95,10,95,18,95,32,95,28,95,45,95,6,95,0,94,5,94,4,94,5,94,3,94,12,94,11,94,7,94,0,94,5,93,1442,209,1269,0,0,0,2,94,1,94,0,87,0,93,12,4,93,94,493,94,913,94,2,94,3,94,1,94,0,94,3,94,60,94,134,94
