state,critical_staffing_shortage_today_yes,critical_staffing_shortage_today_no,critical_staffing_shortage_today_not_reported,critical_staffing_shortage_anticipated_within_week_yes,critical_staffing_shortage_anticipated_within_week_no,critical_staffing_shortage_anticipated_within_week_not_reported,hospital_onset_covid,hospital_onset_covid_coverage,inpatient_beds,inpatient_beds_coverage,inpatient_beds_used,inpatient_beds_used_coverage,inpatient_beds_used_covid,inpatient_beds_used_covid_coverage,previous_day_admission_adult_covid_confirmed,previous_day_admission_adult_covid_confirmed_coverage,previous_day_admission_adult_covid_suspected,previous_day_admission_adult_covid_suspected_coverage,previous_day_admission_pediatric_covid_confirmed,previous_day_admission_pediatric_covid_confirmed_coverage,previous_day_admission_pediatric_covid_suspected,previous_day_admission_pediatric_covid_suspected_coverage,staffed_adult_icu_bed_occupancy,staffed_adult_icu_bed_occupancy_coverage,staffed_icu_adult_patients_confirmed_and_suspected_covid,staffed_icu_adult_patients_confirmed_and_suspected_covid_coverage,staffed_icu_adult_patients_confirmed_covid,staffed_icu_adult_patients_confirmed_covid_coverage,total_adult_patients_hospitalized_confirmed_and_suspected_covid,total_adult_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_adult_patients_hospitalized_confirmed_covid,total_adult_patients_hospitalized_confirmed_covid_coverage,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_pediatric_patients_hospitalized_confirmed_covid,total_pediatric_patients_hospitalized_confirmed_covid_coverage,total_staffed_adult_icu_beds,total_staffed_adult_icu_beds_coverage,inpatient_beds_utilization,inpatient_beds_utilization_coverage,inpatient_beds_utilization_numerator,inpatient_beds_utilization_denominator,percent_of_inpatients_with_covid,percent_of_inpatients_with_covid_coverage,percent_of_inpatients_with_covid_numerator,percent_of_inpatients_with_covid_denominator,inpatient_bed_covid_utilization,inpatient_bed_covid_utilization_coverage,inpatient_bed_covid_utilization_numerator,inpatient_bed_covid_utilization_denominator,adult_icu_bed_covid_utilization,adult_icu_bed_covid_utilization_coverage,adult_icu_bed_covid_utilization_numerator,adult_icu_bed_covid_utilization_denominator,adult_icu_bed_utilization,adult_icu_bed_utilization_coverage,adult_icu_bed_utilization_numerator,adult_icu_bed_utilization_denominator,reporting_cutoff_start,geocoded_state,previous_day_admission_adult_covid_confirmed_18-19,previous_day_admission_adult_covid_confirmed_18-19_coverage,previous_day_admission_adult_covid_confirmed_20-29,previous_day_admission_adult_covid_confirmed_20-29_coverage,previous_day_admission_adult_covid_confirmed_30-39,previous_day_admission_adult_covid_confirmed_30-39_coverage,previous_day_admission_adult_covid_confirmed_40-49,previous_day_admission_adult_covid_confirmed_40-49_coverage,previous_day_admission_adult_covid_confirmed_50-59,previous_day_admission_adult_covid_confirmed_50-59_coverage,previous_day_admission_adult_covid_confirmed_60-69,previous_day_admission_adult_covid_confirmed_60-69_coverage,previous_day_admission_adult_covid_confirmed_70-79,previous_day_admission_adult_covid_confirmed_70-79_coverage,previous_day_admission_adult_covid_confirmed_80+,previous_day_admission_adult_covid_confirmed_80+_coverage,previous_day_admission_adult_covid_confirmed_unknown,previous_day_admission_adult_covid_confirmed_unknown_coverage,previous_day_admission_adult_covid_suspected_18-19,previous_day_admission_adult_covid_suspected_18-19_coverage,previous_day_admission_adult_covid_suspected_20-29,previous_day_admission_adult_covid_suspected_20-29_coverage,previous_day_admission_adult_covid_suspected_30-39,previous_day_admission_adult_covid_suspected_30-39_coverage,previous_day_admission_adult_covid_suspected_40-49,previous_day_admission_adult_covid_suspected_40-49_coverage,previous_day_admission_adult_covid_suspected_50-59,previous_day_admission_adult_covid_suspected_50-59_coverage,previous_day_admission_adult_covid_suspected_60_69,previous_day_admission_adult_covid_suspected_60-69_coverage,previous_day_admission_adult_covid_suspected_70-79,previous_day_admission_adult_covid_suspected_70-79_coverage,previous_day_admission_adult_covid_suspected_80,previous_day_admission_adult_covid_suspected_80+_coverage,previous_day_admission_adult_covid_suspected_unknown,previous_day_admission_adult_covid_suspected_unknown_coverage,deaths_covid,deaths_covid_coverage,on_hand_supply_therapeutic_a_casirivimab_imdevimab_courses,on_hand_supply_therapeutic_b_bamlanivimab_courses,on_hand_supply_therapeutic_c_bamlanivimab_etesevimab_courses,previous_week_therapeutic_a_casirivimab_imdevimab_courses_used,previous_week_therapeutic_b_bamlanivimab_courses_used,previous_week_therapeutic_c_bamlanivimab_etesevimab_courses_used,icu_patients_confirmed_influenza,icu_patients_confirmed_influenza_coverage,previous_day_admission_influenza_confirmed,previous_day_admission_influenza_confirmed_coverage,previous_day_deaths_covid_and_influenza,previous_day_deaths_covid_and_influenza_coverage,previous_day_deaths_influenza,previous_day_deaths_influenza_coverage,total_patients_hospitalized_confirmed_influenza,total_patients_hospitalized_confirmed_influenza_and_covid,total_patients_hospitalized_confirmed_influenza_and_covid_coverage,total_patients_hospitalized_confirmed_influenza_coverage,all_pediatric_inpatient_bed_occupied,all_pediatric_inpatient_bed_occupied_coverage,all_pediatric_inpatient_beds,all_pediatric_inpatient_beds_coverage,previous_day_admission_pediatric_covid_confirmed_0_4,previous_day_admission_pediatric_covid_confirmed_0_4_coverage,previous_day_admission_pediatric_covid_confirmed_12_17,previous_day_admission_pediatric_covid_confirmed_12_17_coverage, previous_day_admission_pediatric_covid_confirmed_5_11,previous_day_admission_pediatric_covid_confirmed_5_11_coverage,previous_day_admission_pediatric_covid_confirmed_unknown,previous_day_admission_pediatric_covid_confirmed_unknown_coverage,staffed_icu_pediatric_patients_confirmed_covid,staffed_icu_pediatric_patients_confirmed_covid_coverage,staffed_pediatric_icu_bed_occupancy,staffed_pediatric_icu_bed_occupancy_coverage,total_staffed_pediatric_icu_beds,total_staffed_pediatric_icu_beds_coverage
MA,0,0,73,13,59,1,170,72,17078,73,14237,73,1414,72,209,73,0,73,5,72,2,72,1075,73,117,72,111,73,1383,72,1300,73,31,72,24,72,1227,73,0.833645625951517,73,14237,17078,0.100106194690266,72,1414,14125,0.083451369216242,72,1414,16944,0.097337770382696,72,117,1202,0.876120619396903,73,1075,1227,2023/01/01,,1,73,7,73,15,73,9,73,19,73,34,73,51,73,69,73,4,73,0,73,3,73,7,73,3,73,16,73,17,73,28,73,32,73,106,73,0,71,0,,0,0,,0,42,73,74,73,0,48,0,48,515,0,48,73,640,72,974,72,2,72,1,72,2,72,0,72,11,72,120,72,143,72
UT,0,7,42,1,39,9,0,48,5748,49,3600,49,171,48,36,49,0,49,7,48,1,48,366,49,22,48,21,49,150,48,138,49,21,48,17,48,519,49,0.626304801670146,49,3600,5748,0.048141891891892,48,171,3552,0.030148095909732,48,171,5672,0.043222003929273,48,22,509,0.705202312138728,49,366,519,2023/01/01,,0,49,3,49,3,49,2,49,5,49,8,49,7,49,8,49,0,49,0,49,0,49,0,49,0,49,1,49,2,49,1,49,2,49,6,49,0,15,0,0,0,0,0,0,12,49,12,49,0,14,0,14,68,2,14,49,339,48,407,48,6,48,1,48,0,48,0,48,3,48,36,48,51,48
ND,0,1,44,10,30,5,29,44,1991,45,1495,45,60,44,8,45,0,45,0,44,0,44,121,45,3,44,3,45,58,44,56,45,2,44,2,44,212,45,0.750878955298845,45,1495,1991,0.040788579197825,44,60,1471,0.030534351145038,44,60,1965,0.014423076923077,44,3,208,0.570754716981132,45,121,212,2023/01/01,,1,45,0,41,1,41,2,41,0,41,1,41,1,41,2,41,0,45,0,45,0,41,0,41,0,41,0,41,0,41,0,41,0,41,0,45,0,21,28,0,37,0,0,0,3,45,16,45,0,1,0,1,74,0,1,45,62,44,86,44,0,44,0,40,0,39,0,44,2,44,13,44,18,44
AL,1,1,95,34,46,17,16,95,13095,97,10316,97,7,2,128,97,0,97,3,95,2,95,1322,97,113,95,112,97,703,95,648,97,0,2,8,95,1515,97,0.787781596029019,97,10316,13095,0.053435114503817,2,7,131,0.036458333333333,2,7,192,0.076454668470907,95,113,1478,0.872607260726073,97,1322,1515,2023/01/01,,0,97,4,97,1,97,8,97,13,97,26,97,37,97,39,97,0,97,1,97,3,97,6,97,1,97,7,97,8,97,10,97,7,97,43,97,3,95,0,0,0,0,0,0,20,97,23,97,0,2,0,2,132,6,85,97,348,95,539,95,1,95,1,95,1,95,0,95,4,95,36,95,52,95
CO,0,24,66,2,66,22,9,88,10023,90,6798,90,340,88,70,90,1,90,0,88,3,88,837,90,45,88,43,90,335,88,300,90,5,88,5,88,1246,90,0.678240047889853,90,6798,10023,0.050535077288942,88,340,6728,0.034267284821609,88,340,9922,0.037098103874691,88,45,1213,0.671749598715891,90,837,1246,2023/01/01,,0,88,3,83,7,83,6,83,6,83,10,83,18,83,20,84,0,90,0,90,2,83,4,83,2,83,3,83,8,83,2,83,4,83,25,90,3,35,299,786,184,0,0,0,25,90,29,90,0,32,0,32,139,0,32,90,190,88,332,88,0,88,0,81,0,81,0,88,1,88,29,88,51,88
NC,17,77,21,14,89,12,42,111,19803,115,16522,115,2872,109,230,115,0,115,5,111,21,111,1859,115,374,111,208,115,2790,111,1590,115,82,109,25,111,2111,115,0.83431803262132,115,16522,19803,0.176738461538462,109,2872,16250,0.147387868213076,109,2872,19486,0.182172430589381,111,374,2053,0.880625296068214,115,1859,2111,2023/01/01,,0,114,9,114,15,115,5,114,18,115,37,115,71,115,62,115,13,115,2,115,18,114,17,114,22,114,47,114,70,114,74,114,76,114,326,115,21,101,0,0,0,0,0,0,35,115,34,115,0,101,0,101,266,37,101,115,586,111,819,111,1,111,3,110,0,110,1,111,5,111,118,111,151,111
OR,3,14,35,9,29,14,17,50,5504,52,4544,52,297,45,27,52,0,49,0,50,8,50,458,52,45,50,35,52,375,50,304,52,9,45,9,50,589,52,0.825581395348837,52,4544,5504,0.079774375503626,45,297,3723,0.064734088927637,45,297,4588,0.080071174377224,50,45,562,0.777589134125637,52,458,589,2023/01/01,,0,52,0,48,0,48,2,48,2,48,3,48,11,48,9,48,0,49,0,52,3,48,4,48,10,48,11,48,21,48,15,48,10,48,74,52,2,29,412,97,297,0,0,7,14,52,15,52,0,23,1,23,116,3,27,52,220,50,300,50,0,50,0,46,0,46,0,47,0,50,16,50,20,50
MD,12,10,27,13,25,11,17,48,10383,49,8485,49,1206,48,140,49,0,49,1,48,15,48,929,49,134,48,98,49,1171,48,870,49,35,48,10,48,1235,49,0.817201194259848,49,8485,10383,0.143264433357092,48,1206,8418,0.117178390983288,48,1206,10292,0.111203319502075,48,134,1205,0.752226720647773,49,929,1235,2023/01/01,,3,48,9,48,8,48,5,48,16,49,35,48,36,48,28,49,0,49,2,49,6,49,22,49,10,49,35,49,44,48,43,49,47,49,209,49,3,26,420,365,585,0,0,0,14,49,24,49,0,26,5,26,135,1,26,49,271,48,482,48,0,48,1,48,0,47,0,48,0,48,17,48,22,48
NM,1,2,42,19,25,1,1,44,3911,45,2891,45,131,44,24,45,0,45,0,44,2,44,338,45,16,44,16,45,127,44,122,45,4,44,3,44,373,45,0.739197136282281,45,2891,3911,0.04645390070922,44,131,2820,0.034446489613463,44,131,3803,0.045454545454545,44,16,352,0.906166219839142,45,338,373,2023/01/01,,0,44,2,42,1,42,2,42,0,42,7,42,6,42,6,42,0,45,0,44,1,41,1,41,0,41,2,41,2,41,1,41,1,41,8,45,0,37,49,0,9,0,0,0,36,45,32,45,0,1,0,1,152,0,1,45,135,44,226,44,0,43,0,40,0,40,0,44,1,44,34,44,10,44
DE,2,2,5,4,4,1,12,8,2267,9,1902,9,253,7,18,9,0,9,0,8,2,8,145,9,14,8,15,9,248,8,182,9,5,7,0,8,181,9,0.838994265549184,9,1902,2267,0.137574768896139,7,253,1839,0.115052296498408,7,253,2199,0.08,8,14,175,0.801104972375691,9,145,181,2023/01/01,,0,9,0,9,2,9,0,9,3,9,2,9,7,9,4,9,0,9,0,9,2,9,1,9,4,9,0,9,4,9,7,9,8,9,26,9,0,3,127,0,50,0,0,0,1,9,4,9,0,3,0,3,28,0,3,9,13,8,37,8,0,8,0,8,0,8,0,8,0,8,3,8,6,8
IA,0,18,98,3,73,40,9,114,7002,116,4985,116,249,112,58,116,1,116,8,114,12,114,435,116,21,114,25,116,244,114,247,116,5,112,3,114,550,116,0.711939445872608,116,4985,7002,0.051192434210526,112,249,4864,0.036472828475172,112,249,6827,0.03954802259887,114,21,531,0.790909090909091,116,435,550,2023/01/01,,8,113,3,95,2,95,3,95,5,95,13,95,10,96,14,98,0,116,8,116,4,95,3,95,0,95,0,95,1,95,4,95,4,95,25,116,1,56,402,4,692,0,0,0,13,116,31,116,0,18,1,18,173,3,18,116,205,114,379,114,8,114,0,93,0,93,0,114,1,114,45,114,72,114
RI,0,0,14,1,11,2,7,13,2221,14,1985,14,138,13,20,14,0,14,0,13,0,13,131,14,9,13,10,14,132,13,137,14,6,13,3,13,152,14,0.893741557856821,14,1985,2221,0.069521410579345,13,138,1985,0.062134173795588,13,138,2221,0.059210526315789,13,9,152,0.861842105263158,14,131,152,2023/01/01,,1,14,0,14,1,14,0,14,3,14,0,14,6,14,9,14,0,14,0,14,1,14,0,14,0,14,1,14,0,14,0,14,0,14,2,14,,0,0,,0,0,,0,11,14,5,14,,0,,0,95,,0,14,217,13,239,13,0,13,0,13,0,13,0,13,0,13,78,13,87,13
AR,1,12,71,20,59,5,20,82,7701,84,5645,84,503,80,76,84,0,84,6,82,16,82,728,84,82,82,68,84,497,82,410,84,6,80,6,82,874,84,0.73302168549539,84,5645,7701,0.090014316392269,80,503,5588,0.06617550322326,80,503,7601,0.095238095238095,82,82,861,0.832951945080092,84,728,874,2023/01/01,,0,83,4,76,1,77,3,77,5,77,25,77,20,77,16,78,2,84,0,84,3,77,7,77,8,77,12,77,15,77,29,77,14,77,88,84,0,21,37,0,1,0,0,0,27,84,22,84,0,21,0,21,127,5,21,84,233,82,340,82,2,82,4,75,0,75,0,82,2,82,124,82,126,82
NJ,1,9,75,10,74,1,32,84,22416,85,14489,85,1853,82,275,85,0,85,10,84,5,84,1241,85,147,84,144,85,1821,84,1796,85,38,82,7,84,2841,85,0.646368665239115,85,14489,22416,0.128377442150478,82,1853,14434,0.082941676737836,82,1853,22341,0.051742344244984,84,147,2841,0.436818021823302,85,1241,2841,2023/01/01,,0,85,10,85,17,85,12,85,32,85,52,85,50,85,101,85,1,85,0,85,2,85,6,85,7,85,13,85,10,85,17,85,17,85,72,85,0,9,143,0,258,0,0,0,56,85,46,85,0,9,0,9,374,1,9,85,379,84,716,84,4,84,0,84,2,84,4,84,2,84,74,84,105,84
NV,1,4,40,5,34,6,62,43,7389,45,5969,45,325,42,44,45,0,45,2,43,5,43,649,45,51,43,49,45,317,43,294,45,8,42,7,43,812,45,0.807822438760319,45,5969,7389,0.056082830025884,42,325,5795,0.045195383117786,42,325,7191,0.064720812182741,43,51,788,0.799261083743842,45,649,812,2023/01/01,,0,45,1,45,3,45,0,45,8,45,8,45,12,45,12,45,0,45,1,45,2,45,0,45,11,45,11,45,10,45,13,45,13,45,61,45,0,7,73,0,10,0,0,0,25,45,25,45,0,6,0,6,120,0,6,45,272,43,339,43,1,43,0,43,1,43,0,43,1,43,100,43,117,43
TX,4,43,402,6,66,377,142,449,56828,449,46281,449,3906,442,619,449,9,449,27,449,69,449,5770,449,625,449,555,449,3761,449,3350,449,150,442,101,449,6414,449,0.814404870838319,449,46281,56828,0.08489827856025,442,3906,46008,0.069148653672526,442,3906,56487,0.097443093233552,449,625,6414,0.899594636732148,449,5770,6414,2023/01/01,,3,448,29,449,27,449,50,449,58,449,104,449,159,449,178,448,29,449,2,449,23,449,27,449,23,449,33,449,66,449,73,449,63,449,319,449,27,429,212,0,0,5,0,0,115,449,190,449,0,70,0,70,650,17,70,449,2947,449,3545,449,13,449,8,449,4,448,0,449,24,449,558,449,669,449
