state,critical_staffing_shortage_today_yes,critical_staffing_shortage_today_no,critical_staffing_shortage_today_not_reported,critical_staffing_shortage_anticipated_within_week_yes,critical_staffing_shortage_anticipated_within_week_no,critical_staffing_shortage_anticipated_within_week_not_reported,hospital_onset_covid,hospital_onset_covid_coverage,inpatient_beds,inpatient_beds_coverage,inpatient_beds_used,inpatient_beds_used_coverage,inpatient_beds_used_covid,inpatient_beds_used_covid_coverage,previous_day_admission_adult_covid_confirmed,previous_day_admission_adult_covid_confirmed_coverage,previous_day_admission_adult_covid_suspected,previous_day_admission_adult_covid_suspected_coverage,previous_day_admission_pediatric_covid_confirmed,previous_day_admission_pediatric_covid_confirmed_coverage,previous_day_admission_pediatric_covid_suspected,previous_day_admission_pediatric_covid_suspected_coverage,staffed_adult_icu_bed_occupancy,staffed_adult_icu_bed_occupancy_coverage,staffed_icu_adult_patients_confirmed_and_suspected_covid,staffed_icu_adult_patients_confirmed_and_suspected_covid_coverage,staffed_icu_adult_patients_confirmed_covid,staffed_icu_adult_patients_confirmed_covid_coverage,total_adult_patients_hospitalized_confirmed_and_suspected_covid,total_adult_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_adult_patients_hospitalized_confirmed_covid,total_adult_patients_hospitalized_confirmed_covid_coverage,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_pediatric_patients_hospitalized_confirmed_covid,total_pediatric_patients_hospitalized_confirmed_covid_coverage,total_staffed_adult_icu_beds,total_staffed_adult_icu_beds_coverage,inpatient_beds_utilization,inpatient_beds_utilization_coverage,inpatient_beds_utilization_numerator,inpatient_beds_utilization_denominator,percent_of_inpatients_with_covid,percent_of_inpatients_with_covid_coverage,percent_of_inpatients_with_covid_numerator,percent_of_inpatients_with_covid_denominator,inpatient_bed_covid_utilization,inpatient_bed_covid_utilization_coverage,inpatient_bed_covid_utilization_numerator,inpatient_bed_covid_utilization_denominator,adult_icu_bed_covid_utilization,adult_icu_bed_covid_utilization_coverage,adult_icu_bed_covid_utilization_numerator,adult_icu_bed_covid_utilization_denominator,adult_icu_bed_utilization,adult_icu_bed_utilization_coverage,adult_icu_bed_utilization_numerator,adult_icu_bed_utilization_denominator,reporting_cutoff_start,geocoded_state,previous_day_admission_adult_covid_confirmed_18-19,previous_day_admission_adult_covid_confirmed_18-19_coverage,previous_day_admission_adult_covid_confirmed_20-29,previous_day_admission_adult_covid_confirmed_20-29_coverage,previous_day_admission_adult_covid_confirmed_30-39,previous_day_admission_adult_covid_confirmed_30-39_coverage,previous_day_admission_adult_covid_confirmed_40-49,previous_day_admission_adult_covid_confirmed_40-49_coverage,previous_day_admission_adult_covid_confirmed_50-59,previous_day_admission_adult_covid_confirmed_50-59_coverage,previous_day_admission_adult_covid_confirmed_60-69,previous_day_admission_adult_covid_confirmed_60-69_coverage,previous_day_admission_adult_covid_confirmed_70-79,previous_day_admission_adult_covid_confirmed_70-79_coverage,previous_day_admission_adult_covid_confirmed_80+,previous_day_admission_adult_covid_confirmed_80+_coverage,previous_day_admission_adult_covid_confirmed_unknown,previous_day_admission_adult_covid_confirmed_unknown_coverage,previous_day_admission_adult_covid_suspected_18-19,previous_day_admission_adult_covid_suspected_18-19_coverage,previous_day_admission_adult_covid_suspected_20-29,previous_day_admission_adult_covid_suspected_20-29_coverage,previous_day_admission_adult_covid_suspected_30-39,previous_day_admission_adult_covid_suspected_30-39_coverage,previous_day_admission_adult_covid_suspected_40-49,previous_day_admission_adult_covid_suspected_40-49_coverage,previous_day_admission_adult_covid_suspected_50-59,previous_day_admission_adult_covid_suspected_50-59_coverage,previous_day_admission_adult_covid_suspected_60_69,previous_day_admission_adult_covid_suspected_60-69_coverage,previous_day_admission_adult_covid_suspected_70-79,previous_day_admission_adult_covid_suspected_70-79_coverage,previous_day_admission_adult_covid_suspected_80,previous_day_admission_adult_covid_suspected_80+_coverage,previous_day_admission_adult_covid_suspected_unknown,previous_day_admission_adult_covid_suspected_unknown_coverage,deaths_covid,deaths_covid_coverage,on_hand_supply_therapeutic_a_casirivimab_imdevimab_courses,on_hand_supply_therapeutic_b_bamlanivimab_courses,on_hand_supply_therapeutic_c_bamlanivimab_etesevimab_courses,previous_week_therapeutic_a_casirivimab_imdevimab_courses_used,previous_week_therapeutic_b_bamlanivimab_courses_used,previous_week_therapeutic_c_bamlanivimab_etesevimab_courses_used,icu_patients_confirmed_influenza,icu_patients_confirmed_influenza_coverage,previous_day_admission_influenza_confirmed,previous_day_admission_influenza_confirmed_coverage,previous_day_deaths_covid_and_influenza,previous_day_deaths_covid_and_influenza_coverage,previous_day_deaths_influenza,previous_day_deaths_influenza_coverage,total_patients_hospitalized_confirmed_influenza,total_patients_hospitalized_confirmed_influenza_and_covid,total_patients_hospitalized_confirmed_influenza_and_covid_coverage,total_patients_hospitalized_confirmed_influenza_coverage,all_pediatric_inpatient_bed_occupied,all_pediatric_inpatient_bed_occupied_coverage,all_pediatric_inpatient_beds,all_pediatric_inpatient_beds_coverage,previous_day_admission_pediatric_covid_confirmed_0_4,previous_day_admission_pediatric_covid_confirmed_0_4_coverage,previous_day_admission_pediatric_covid_confirmed_12_17,previous_day_admission_pediatric_covid_confirmed_12_17_coverage, previous_day_admission_pediatric_covid_confirmed_5_11,previous_day_admission_pediatric_covid_confirmed_5_11_coverage,previous_day_admission_pediatric_covid_confirmed_unknown,previous_day_admission_pediatric_covid_confirmed_unknown_coverage,staffed_icu_pediatric_patients_confirmed_covid,staffed_icu_pediatric_patients_confirmed_covid_coverage,staffed_pediatric_icu_bed_occupancy,staffed_pediatric_icu_bed_occupancy_coverage,total_staffed_pediatric_icu_beds,total_staffed_pediatric_icu_beds_coverage
ID,1,25,26,4,42,6,2,51,3247,52,2271,52,87,51,9,52,1,51,1,51,1,51,189,52,7,51,7,52,86,51,84,52,1,51,1,51,268,52,0.69941484447182,52,2271,3247,0.038891372373715,51,87,2237,0.027247103037895,51,87,3193,0.027131782945736,51,7,258,0.705223880597015,52,189,268,2022/05/30,,0,52,0,45,0,45,0,45,1,45,1,45,2,45,5,45,0,52,0,51,0,44,0,44,0,44,0,44,0,44,0,44,1,44,0,51,0,36,453,40,330,0,0,0,0,51,1,51,0,15,0,15,4,0,26,51,138,51,204,51,1,51,0,44,0,44,0,51,0,51,8,51,14,51
MA,0,4,99,27,75,1,46,102,18553,103,15962,103,709,102,115,103,85,102,2,102,5,102,1001,103,69,102,63,103,680,102,628,103,29,102,21,102,1268,103,0.860346035681561,103,15962,18553,0.044712114523554,102,709,15857,0.038497040777542,102,709,18417,0.055555555555556,102,69,1242,0.789432176656151,103,1001,1268,2022/05/30,,0,103,3,103,12,103,12,103,9,103,23,103,27,103,27,103,2,103,1,102,2,102,4,102,8,102,7,102,17,102,19,102,27,102,0,102,0,102,1393,0,517,0,0,0,6,102,7,102,0,24,0,24,47,0,24,102,992,102,1350,102,1,102,1,102,0,102,0,102,4,102,145,102,171,102
UT,0,48,9,1,47,9,2,56,5983,57,4554,57,138,56,23,57,0,56,8,56,0,56,356,57,22,56,21,57,126,56,114,57,12,56,0,56,455,57,0.761156610396122,57,4554,5983,0.030551250830197,56,138,4517,0.023370025402202,56,138,5905,0.049438202247191,56,22,445,0.782417582417582,57,356,455,2022/05/30,,0,57,4,55,1,55,1,55,5,55,1,55,9,55,2,55,0,57,0,56,0,54,0,54,0,54,0,54,0,54,0,54,0,54,0,56,0,42,322,0,165,0,0,0,1,56,1,56,0,41,0,41,13,0,41,56,371,56,405,56,4,56,3,54,1,54,0,56,1,56,37,56,38,56
ND,0,5,43,12,31,5,18,47,2230,48,1775,48,61,47,7,48,5,47,1,47,0,47,112,48,5,47,4,48,56,47,42,48,5,47,2,47,203,48,0.795964125560538,48,1775,2230,0.034619750283768,47,61,1762,0.027676950998185,47,61,2204,0.025125628140704,47,5,199,0.551724137931034,48,112,203,2022/05/30,,0,48,0,45,2,45,0,45,1,45,0,45,1,45,4,45,0,48,0,47,0,44,0,44,2,44,1,44,2,44,0,44,0,44,0,47,1,39,299,0,267,0,0,0,0,47,0,47,0,1,0,1,3,0,1,47,45,46,70,46,1,46,0,43,0,43,1,46,1,47,5,46,10,46
AL,0,8,109,32,59,26,7,113,14913,117,11030,117,279,113,43,115,58,113,2,113,5,113,1243,117,32,113,27,115,266,113,209,115,13,113,8,113,1566,117,0.739623147589352,117,11030,14913,0.026118704362479,113,279,10682,0.019273279911578,113,279,14476,0.020915032679739,113,32,1530,0.793742017879949,117,1243,1566,2022/05/30,,0,115,4,115,3,115,3,115,3,115,10,115,11,115,9,115,0,115,1,113,4,113,4,113,4,113,5,113,10,113,16,113,13,113,1,113,0,113,1277,0,1033,0,0,0,2,113,2,113,0,8,0,8,12,0,101,113,341,115,529,115,3,113,1,113,1,113,0,113,1,113,42,115,53,115
CO,15,57,31,17,66,20,13,101,11482,103,7788,103,271,101,64,103,35,101,6,101,12,101,753,103,46,101,41,103,248,101,210,103,23,101,13,101,1221,103,0.678279045462463,103,7788,11482,0.035099080429996,101,271,7721,0.023784447955064,101,271,11394,0.038558256496228,101,46,1193,0.616707616707617,103,753,1221,2022/05/30,,1,103,7,85,2,85,3,85,4,85,13,85,14,85,20,84,0,103,1,101,3,83,4,83,6,83,4,83,11,83,2,83,4,82,0,101,1,47,4151,821,1847,0,16,2,6,101,7,101,0,41,0,41,40,0,41,101,460,101,828,101,4,101,1,82,0,83,0,101,2,101,62,101,119,101
NC,15,101,12,16,100,12,26,124,23139,128,17878,128,1091,124,123,128,134,124,5,124,12,124,1745,128,141,124,95,128,1060,124,757,128,31,124,17,124,2189,128,0.772634945330395,128,17878,23139,0.061764039855072,124,1091,17664,0.047696074145318,124,1091,22874,0.066197183098592,124,141,2130,0.797167656464139,128,1745,2189,2022/05/30,,0,127,7,125,9,125,6,125,16,126,22,125,35,125,27,125,1,128,3,123,7,121,5,121,8,121,15,121,33,121,37,121,26,121,0,124,10,110,209,0,183,0,0,0,1,124,6,124,0,108,0,108,36,0,108,124,1357,124,2318,124,2,123,2,121,1,121,0,124,0,124,288,124,421,124
OR,3,48,12,7,48,8,24,61,7023,63,5563,63,409,61,55,63,56,61,7,61,7,61,553,63,39,61,24,63,379,61,325,63,30,61,11,61,734,63,0.792111633205183,63,5563,7023,0.074580598103574,61,409,5484,0.059577567370721,61,409,6865,0.055007052186178,61,39,709,0.753405994550409,63,553,734,2022/05/30,,0,63,4,59,5,59,2,59,5,59,12,58,5,59,18,59,4,63,0,61,3,57,1,57,3,57,11,57,16,56,16,57,6,57,0,61,6,43,720,51,748,57,0,97,0,61,2,61,0,37,0,37,15,0,41,61,260,61,300,61,3,61,2,57,0,57,2,61,1,61,14,61,21,61
MD,6,34,14,10,30,14,31,53,9290,54,7778,54,604,53,66,54,130,53,1,53,5,53,676,54,61,53,35,54,574,53,407,54,30,53,3,53,1072,54,0.83724434876211,54,7778,9290,0.078258616221819,53,604,7718,0.065595134665508,53,604,9208,0.058766859344894,53,61,1038,0.630597014925373,54,676,1072,2022/05/30,,0,54,8,51,6,50,6,50,8,50,8,50,10,50,20,50,0,54,0,53,6,50,22,49,8,49,17,49,30,49,18,49,29,49,0,53,1,22,1356,0,697,0,0,0,0,53,2,53,0,14,1,14,12,0,14,53,184,53,355,53,0,53,1,48,0,49,0,46,0,53,21,53,23,53
NM,1,16,38,19,35,1,3,50,4009,51,2897,51,162,50,28,55,31,54,1,50,4,50,337,51,20,50,18,51,154,50,147,51,8,50,5,50,402,51,0.722624095784485,51,2897,4009,0.057610241820768,50,162,2812,0.041581108829569,50,162,3896,0.052631578947368,50,20,380,0.838308457711443,51,337,402,2022/05/30,,0,51,1,49,5,49,0,49,3,49,6,49,9,49,4,49,0,51,1,50,3,48,2,48,8,48,6,48,4,48,6,48,1,48,0,50,0,43,237,0,157,0,0,0,6,50,8,50,0,10,0,10,39,0,10,50,137,50,228,50,0,54,1,52,0,52,0,50,2,50,29,50,49,50
DE,1,13,2,4,11,1,11,15,3162,16,2647,16,209,15,24,16,36,15,0,15,0,15,168,16,14,15,13,16,200,15,126,16,9,15,8,15,181,16,0.837128399746996,16,2647,3162,0.079710144927536,15,209,2622,0.066773162939297,15,209,3130,0.08,15,14,175,0.92817679558011,16,168,181,2022/05/30,,0,16,1,15,4,15,1,15,2,15,3,15,8,15,5,15,0,16,0,15,0,14,2,14,6,14,9,14,5,14,8,14,6,14,0,15,0,8,498,0,745,0,0,0,1,15,1,15,0,8,0,8,4,0,8,15,261,15,343,15,0,15,0,14,0,14,0,15,1,15,65,15,76,15
WY,0,5,26,6,20,5,0,29,1710,31,791,31,18,29,4,31,6,29,0,29,0,29,47,31,7,29,5,31,18,29,17,31,0,29,0,29,121,31,0.462573099415205,31,791,1710,0.023255813953488,29,18,774,0.01072705601907,29,18,1678,0.060344827586207,29,7,116,0.388429752066116,31,47,121,2022/05/30,,0,31,0,31,0,31,1,31,1,31,0,31,1,31,1,31,0,31,0,29,0,29,1,29,0,29,2,29,0,29,3,29,0,29,0,29,0,24,733,0,331,0,0,0,0,29,2,29,0,2,0,24,3,0,2,29,7,29,33,29,0,29,0,29,0,29,0,29,0,29,1,29,1,29
IA,1,87,38,3,88,35,5,124,7322,126,4925,126,165,124,25,126,16,124,1,124,0,124,363,126,20,124,20,126,159,124,157,126,6,124,6,124,564,126,0.672630428844578,126,4925,7322,0.033957604445359,124,165,4859,0.022802653399668,124,165,7236,0.036697247706422,124,20,545,0.643617021276596,126,363,564,2022/05/30,,1,124,2,103,1,103,1,103,3,104,3,104,6,103,7,104,1,126,0,122,1,101,4,101,0,101,3,101,4,101,2,101,2,102,0,124,2,63,904,33,1341,0,0,2,0,124,0,124,0,26,0,26,4,0,26,124,252,124,442,124,1,124,0,101,0,101,0,124,1,124,43,124,76,124
RI,1,1,12,4,6,4,0,13,2003,14,1830,14,84,13,11,14,5,13,0,13,0,13,117,14,4,13,4,14,76,13,70,14,8,13,2,13,143,14,0.9136295556665,14,1830,2003,0.045901639344262,13,84,1830,0.041937094358462,13,84,2003,0.027972027972028,13,4,143,0.818181818181818,14,117,143,2022/05/30,,0,14,0,14,0,14,0,14,1,14,3,14,4,14,2,14,1,14,0,13,0,13,0,13,0,13,2,13,1,13,2,13,0,13,0,13,0,2,0,0,0,0,0,0,1,13,2,13,0,2,0,2,8,0,2,13,220,13,228,13,0,13,0,13,0,13,0,13,1,13,75,13,76,13
AR,3,94,13,20,88,2,6,108,8864,110,6300,110,164,108,23,110,37,108,1,108,12,108,600,110,26,108,22,110,154,108,102,110,10,108,5,108,821,110,0.710740072202166,110,6300,8864,0.026106335561923,108,164,6282,0.018596212722531,108,164,8819,0.032338308457711,108,26,804,0.730816077953715,110,600,821,2022/05/30,,0,110,2,99,2,100,4,99,0,99,2,99,6,99,7,99,0,110,1,108,0,97,1,97,4,97,9,97,6,97,6,97,10,97,0,108,1,47,244,89,495,0,0,0,0,108,3,108,0,45,0,45,11,0,45,108,581,108,931,108,1,108,0,97,0,97,0,108,0,108,39,108,85,108
NJ,8,72,15,10,71,14,12,93,24199,94,17070,95,965,93,151,95,51,94,9,93,2,93,1203,94,97,93,93,94,933,93,900,94,32,93,2,93,2832,94,0.703996032893921,94,17036,24199,0.05664475228927,93,965,17036,0.039877680895905,93,965,24199,0.034251412429379,93,97,2832,0.42478813559322,94,1203,2832,2022/05/30,,1,94,12,94,11,94,9,94,23,94,26,94,29,94,40,94,0,95,0,93,4,93,9,93,3,93,8,93,12,93,6,93,9,93,0,94,6,91,832,59,924,0,0,0,12,93,10,93,0,86,0,91,63,17,91,93,552,93,911,93,2,93,3,93,2,93,2,93,5,93,80,93,132,93
