state,critical_staffing_shortage_today_yes,critical_staffing_shortage_today_no,critical_staffing_shortage_today_not_reported,critical_staffing_shortage_anticipated_within_week_yes,critical_staffing_shortage_anticipated_within_week_no,critical_staffing_shortage_anticipated_within_week_not_reported,hospital_onset_covid,hospital_onset_covid_coverage,inpatient_beds,inpatient_beds_coverage,inpatient_beds_used,inpatient_beds_used_coverage,inpatient_beds_used_covid,inpatient_beds_used_covid_coverage,previous_day_admission_adult_covid_confirmed,previous_day_admission_adult_covid_confirmed_coverage,previous_day_admission_adult_covid_suspected,previous_day_admission_adult_covid_suspected_coverage,previous_day_admission_pediatric_covid_confirmed,previous_day_admission_pediatric_covid_confirmed_coverage,previous_day_admission_pediatric_covid_suspected,previous_day_admission_pediatric_covid_suspected_coverage,staffed_adult_icu_bed_occupancy,staffed_adult_icu_bed_occupancy_coverage,staffed_icu_adult_patients_confirmed_and_suspected_covid,staffed_icu_adult_patients_confirmed_and_suspected_covid_coverage,staffed_icu_adult_patients_confirmed_covid,staffed_icu_adult_patients_confirmed_covid_coverage,total_adult_patients_hospitalized_confirmed_and_suspected_covid,total_adult_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_adult_patients_hospitalized_confirmed_covid,total_adult_patients_hospitalized_confirmed_covid_coverage,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_pediatric_patients_hospitalized_confirmed_covid,total_pediatric_patients_hospitalized_confirmed_covid_coverage,total_staffed_adult_icu_beds,total_staffed_adult_icu_beds_coverage,inpatient_beds_utilization,inpatient_beds_utilization_coverage,inpatient_beds_utilization_numerator,inpatient_beds_utilization_denominator,percent_of_inpatients_with_covid,percent_of_inpatients_with_covid_coverage,percent_of_inpatients_with_covid_numerator,percent_of_inpatients_with_covid_denominator,inpatient_bed_covid_utilization,inpatient_bed_covid_utilization_coverage,inpatient_bed_covid_utilization_numerator,inpatient_bed_covid_utilization_denominator,adult_icu_bed_covid_utilization,adult_icu_bed_covid_utilization_coverage,adult_icu_bed_covid_utilization_numerator,adult_icu_bed_covid_utilization_denominator,adult_icu_bed_utilization,adult_icu_bed_utilization_coverage,adult_icu_bed_utilization_numerator,adult_icu_bed_utilization_denominator,reporting_cutoff_start,geocoded_state,previous_day_admission_adult_covid_confirmed_18-19,previous_day_admission_adult_covid_confirmed_18-19_coverage,previous_day_admission_adult_covid_confirmed_20-29,previous_day_admission_adult_covid_confirmed_20-29_coverage,previous_day_admission_adult_covid_confirmed_30-39,previous_day_admission_adult_covid_confirmed_30-39_coverage,previous_day_admission_adult_covid_confirmed_40-49,previous_day_admission_adult_covid_confirmed_40-49_coverage,previous_day_admission_adult_covid_confirmed_50-59,previous_day_admission_adult_covid_confirmed_50-59_coverage,previous_day_admission_adult_covid_confirmed_60-69,previous_day_admission_adult_covid_confirmed_60-69_coverage,previous_day_admission_adult_covid_confirmed_70-79,previous_day_admission_adult_covid_confirmed_70-79_coverage,previous_day_admission_adult_covid_confirmed_80+,previous_day_admission_adult_covid_confirmed_80+_coverage,previous_day_admission_adult_covid_confirmed_unknown,previous_day_admission_adult_covid_confirmed_unknown_coverage,previous_day_admission_adult_covid_suspected_18-19,previous_day_admission_adult_covid_suspected_18-19_coverage,previous_day_admission_adult_covid_suspected_20-29,previous_day_admission_adult_covid_suspected_20-29_coverage,previous_day_admission_adult_covid_suspected_30-39,previous_day_admission_adult_covid_suspected_30-39_coverage,previous_day_admission_adult_covid_suspected_40-49,previous_day_admission_adult_covid_suspected_40-49_coverage,previous_day_admission_adult_covid_suspected_50-59,previous_day_admission_adult_covid_suspected_50-59_coverage,previous_day_admission_adult_covid_suspected_60_69,previous_day_admission_adult_covid_suspected_60-69_coverage,previous_day_admission_adult_covid_suspected_70-79,previous_day_admission_adult_covid_suspected_70-79_coverage,previous_day_admission_adult_covid_suspected_80,previous_day_admission_adult_covid_suspected_80+_coverage,previous_day_admission_adult_covid_suspected_unknown,previous_day_admission_adult_covid_suspected_unknown_coverage,deaths_covid,deaths_covid_coverage,on_hand_supply_therapeutic_a_casirivimab_imdevimab_courses,on_hand_supply_therapeutic_b_bamlanivimab_courses,on_hand_supply_therapeutic_c_bamlanivimab_etesevimab_courses,previous_week_therapeutic_a_casirivimab_imdevimab_courses_used,previous_week_therapeutic_b_bamlanivimab_courses_used,previous_week_therapeutic_c_bamlanivimab_etesevimab_courses_used,icu_patients_confirmed_influenza,icu_patients_confirmed_influenza_coverage,previous_day_admission_influenza_confirmed,previous_day_admission_influenza_confirmed_coverage,previous_day_deaths_covid_and_influenza,previous_day_deaths_covid_and_influenza_coverage,previous_day_deaths_influenza,previous_day_deaths_influenza_coverage,total_patients_hospitalized_confirmed_influenza,total_patients_hospitalized_confirmed_influenza_and_covid,total_patients_hospitalized_confirmed_influenza_and_covid_coverage,total_patients_hospitalized_confirmed_influenza_coverage,all_pediatric_inpatient_bed_occupied,all_pediatric_inpatient_bed_occupied_coverage,all_pediatric_inpatient_beds,all_pediatric_inpatient_beds_coverage,previous_day_admission_pediatric_covid_confirmed_0_4,previous_day_admission_pediatric_covid_confirmed_0_4_coverage,previous_day_admission_pediatric_covid_confirmed_12_17,previous_day_admission_pediatric_covid_confirmed_12_17_coverage, previous_day_admission_pediatric_covid_confirmed_5_11,previous_day_admission_pediatric_covid_confirmed_5_11_coverage,previous_day_admission_pediatric_covid_confirmed_unknown,previous_day_admission_pediatric_covid_confirmed_unknown_coverage,staffed_icu_pediatric_patients_confirmed_covid,staffed_icu_pediatric_patients_confirmed_covid_coverage,staffed_pediatric_icu_bed_occupancy,staffed_pediatric_icu_bed_occupancy_coverage,total_staffed_pediatric_icu_beds,total_staffed_pediatric_icu_beds_coverage
MA,0,4,99,24,78,1,42,102,18400,103,15948,103,600,102,111,103,94,102,5,102,3,102,1027,103,45,102,41,103,585,102,516,103,15,102,12,102,1278,103,0.866739130434783,103,15948,18400,0.037905110872449,102,600,15829,0.032858707557503,102,600,18260,0.03594249201278,102,45,1252,0.803599374021909,103,1027,1278,2022/04/30,,0,103,5,103,9,103,2,103,7,103,17,103,25,103,46,103,0,103,0,102,2,102,4,102,4,102,14,102,20,102,21,102,29,102,0,102,0,102,1445,0,549,0,0,1,14,102,19,102,0,41,0,41,118,0,41,102,970,102,1351,102,5,102,0,102,0,102,0,102,4,102,148,102,171,102
CT,0,13,25,2,29,7,4,37,7796,38,6058,38,275,37,42,38,25,37,4,37,5,37,609,38,22,37,21,38,243,37,224,38,32,37,11,37,906,38,0.777065161621344,38,6058,7796,0.045757071547421,37,275,6010,0.035677218474312,37,275,7708,0.024886877828054,37,22,884,0.672185430463576,38,609,906,2022/04/30,,0,38,3,37,3,37,2,37,12,37,7,37,4,37,11,37,0,38,0,37,1,35,2,35,1,35,4,35,5,35,3,35,9,35,0,37,0,7,2926,0,3100,0,0,0,5,37,4,37,0,6,0,6,46,0,6,37,476,37,598,37,0,37,3,34,1,34,0,37,0,37,35,37,75,37
ND,0,5,43,11,33,4,17,47,2227,48,1772,48,57,47,2,48,7,47,1,47,1,47,112,48,8,47,5,48,52,47,32,48,5,47,1,47,210,48,0.795689268073642,48,1772,2227,0.032534246575342,47,57,1752,0.025897319400273,47,57,2201,0.038834951456311,47,8,206,0.533333333333333,48,112,210,2022/04/30,,0,48,0,43,0,43,1,43,0,43,0,43,0,43,1,43,0,48,0,47,1,42,1,42,2,42,0,42,2,42,0,42,2,42,0,47,0,39,394,0,381,12,0,0,0,47,0,47,0,1,0,1,2,0,1,47,55,46,69,46,0,46,0,41,0,41,0,46,0,47,6,46,10,46
PR,0,11,55,9,42,15,2,56,8129,59,5720,65,283,64,19,66,13,57,10,57,5,57,471,66,19,64,17,58,225,64,181,58,58,64,45,57,623,59,0.648296223397712,59,5270,8129,0.050753228120516,64,283,5576,0.032570422535211,58,259,7952,0.031986531986532,58,19,594,0.707865168539326,59,441,623,2022/04/30,,0,66,0,66,0,66,0,66,0,66,1,66,8,66,10,66,0,66,0,57,1,57,1,57,1,57,2,57,0,57,4,57,4,57,0,57,0,8,591,0,142,0,0,0,0,55,6,55,0,7,0,7,28,0,7,55,512,64,1073,58,6,57,2,57,2,57,0,57,3,64,32,64,54,58
TX,6,105,414,11,100,414,78,520,60977,525,45757,525,1168,520,137,525,241,520,15,520,63,520,5157,525,202,520,156,525,1056,520,698,525,112,520,49,520,6315,525,0.750397690932647,525,45757,60977,0.025857870267877,520,1168,45170,0.019390719681248,520,1168,60235,0.032770927968851,520,202,6164,0.816627078384798,525,5157,6315,2022/04/30,,0,523,10,518,14,518,18,518,18,518,21,518,28,518,27,517,1,525,3,518,17,513,32,514,27,514,33,513,43,513,50,513,36,512,0,520,0,492,1002,661,754,0,0,0,25,520,29,520,0,104,0,104,153,3,104,520,3211,520,4035,520,7,518,3,512,5,512,0,520,9,520,609,520,801,520
NC,14,99,12,16,97,12,42,121,22932,125,17508,125,941,121,68,125,124,121,4,121,7,121,1680,125,90,121,43,125,910,121,473,125,31,121,15,121,2195,125,0.763474620617478,125,17508,22932,0.054440266126699,121,941,17285,0.04151043274957,121,941,22669,0.042095416276894,121,90,2138,0.765375854214123,125,1680,2195,2022/04/30,,3,125,4,123,3,123,4,123,5,123,14,124,14,123,21,123,0,125,1,121,13,119,14,119,10,119,18,119,30,119,26,119,12,119,0,121,7,107,204,15,229,0,0,0,6,121,8,121,0,107,0,107,29,0,107,121,1319,121,2242,121,2,121,1,119,1,119,0,121,1,121,275,121,421,121
OR,4,47,12,4,51,8,15,61,7024,63,5410,63,254,61,29,63,60,61,1,61,4,61,530,63,39,61,29,63,234,61,183,63,20,61,8,61,723,63,0.770216400911162,63,5410,7024,0.047699530516432,61,254,5325,0.036993882901253,61,254,6866,0.055873925501433,61,39,698,0.733056708160442,63,530,723,2022/04/30,,0,62,4,57,2,57,1,57,3,57,1,57,9,57,8,58,1,63,0,60,5,54,5,54,0,54,9,54,10,54,13,54,18,55,0,61,4,45,838,193,900,72,0,109,3,61,2,61,0,40,0,40,10,0,40,61,252,61,315,61,1,61,0,54,0,54,0,61,1,61,17,61,24,61
MD,3,36,19,7,33,18,4,57,11156,58,9027,58,411,57,55,58,162,57,0,57,8,57,840,58,45,57,33,58,389,57,236,58,22,57,6,57,1234,58,0.809160989602008,58,9027,11156,0.045855182416602,57,411,8963,0.037130725449453,57,411,11069,0.037625418060201,57,45,1196,0.680713128038898,58,840,1234,2022/04/30,,1,55,1,52,8,52,2,51,4,50,8,52,13,51,18,54,0,58,0,54,11,50,17,52,13,50,25,51,32,52,35,51,29,53,0,57,2,21,1619,365,1720,0,0,0,0,57,6,57,0,13,0,13,22,1,13,57,452,57,667,57,0,57,0,52,0,52,0,50,2,57,43,57,56,57
NM,1,13,40,21,32,1,7,51,4053,52,2878,52,73,51,6,54,41,53,2,51,6,51,300,52,6,51,4,52,70,51,59,52,3,51,3,51,376,52,0.710091290402171,52,2878,4053,0.026090064331665,51,73,2798,0.018523217457498,51,73,3941,0.016949152542373,51,6,354,0.797872340425532,52,300,376,2022/04/30,,0,52,0,51,0,51,0,51,1,51,0,51,2,51,3,51,0,52,0,51,3,50,8,50,3,50,3,50,9,50,8,50,5,50,2,51,0,45,997,0,1199,0,0,0,8,51,12,51,0,8,0,8,37,0,8,51,206,51,318,51,0,53,2,52,0,52,0,51,1,51,30,51,49,51
WY,0,3,27,6,19,5,0,28,1608,30,720,30,11,28,2,30,3,28,0,28,0,28,45,30,1,28,2,30,10,28,10,30,1,28,1,28,126,30,0.447761194029851,30,720,1608,0.015492957746479,28,11,710,0.006979695431472,28,11,1576,0.008264462809917,28,1,121,0.357142857142857,30,45,126,2022/04/30,,0,30,0,30,0,30,0,30,0,30,2,30,0,30,0,30,0,30,0,28,0,28,0,28,1,28,0,28,1,28,0,28,1,28,0,28,0,23,842,0,447,20,0,0,0,28,1,28,0,1,0,23,3,0,1,28,10,28,32,28,0,28,0,28,0,28,0,28,0,28,0,28,0,28
IA,0,85,39,2,86,36,5,122,7418,124,4998,124,89,122,31,124,2,122,1,122,0,122,368,124,11,122,11,124,84,122,80,124,5,122,5,122,667,124,0.673766513885144,124,4998,7418,0.018027141989062,122,89,4937,0.012148512148512,122,89,7326,0.016975308641975,122,11,648,0.551724137931034,124,368,667,2022/04/30,,0,123,3,105,1,105,2,106,2,105,5,106,13,106,5,105,0,124,0,122,0,102,2,102,0,102,0,102,0,102,0,102,0,102,0,122,1,62,1227,335,2084,0,0,2,2,122,6,122,0,24,0,24,11,0,24,122,256,122,414,122,1,122,0,102,0,102,0,122,0,122,44,122,76,122
AR,4,90,13,21,84,2,3,105,8797,107,6300,107,94,105,3,107,40,105,13,105,13,105,607,107,24,105,17,107,88,105,46,107,6,105,3,105,846,107,0.716153234057065,107,6300,8797,0.014968152866242,105,94,6280,0.010742857142857,105,94,8750,0.028950542822678,105,24,829,0.717494089834515,107,607,846,2022/04/30,,0,107,0,96,0,96,0,96,1,96,0,96,2,96,0,96,0,107,1,105,2,94,3,94,2,94,4,94,11,94,10,94,7,94,0,105,0,46,263,88,442,0,0,0,1,105,0,105,0,43,0,43,13,0,43,105,658,105,893,105,5,105,3,94,3,94,2,105,0,105,49,105,83,105
RI,1,1,12,4,7,3,1,13,2025,14,1833,14,86,13,11,14,6,13,0,13,0,13,127,14,6,13,3,14,84,13,72,14,2,13,1,13,149,14,0.905185185185185,14,1833,2025,0.046917621385706,13,86,1833,0.042469135802469,13,86,2025,0.040268456375839,13,6,149,0.852348993288591,14,127,149,2022/04/30,,0,14,0,14,0,14,1,14,0,14,5,14,0,14,5,14,0,14,0,13,1,13,0,13,1,13,0,13,1,13,1,13,2,13,0,13,0,2,3,0,308,0,0,0,0,13,1,13,0,2,0,2,11,0,2,13,231,13,244,13,0,13,0,13,0,13,0,13,0,13,80,13,86,13
NJ,7,71,12,11,70,9,15,89,23643,90,16044,90,679,89,116,90,59,89,3,89,3,89,1186,90,61,89,56,90,671,89,601,90,8,89,1,89,2881,90,0.678594087044791,90,16044,23643,0.042321116928447,89,679,16044,0.028718859704775,89,679,23643,0.021173203748698,89,61,2881,0.411662617146824,90,1186,2881,2022/04/30,,0,90,5,90,7,90,2,90,12,90,19,90,29,90,42,90,0,90,0,89,2,89,5,89,4,89,11,89,14,89,12,89,11,89,0,89,3,87,1755,80,1321,190,0,0,13,89,21,89,0,82,1,87,96,3,87,89,486,89,834,89,1,89,0,89,0,89,2,89,2,89,65,89,133,89
NV,1,13,39,2,15,36,53,51,7849,53,5799,53,133,51,18,53,35,51,0,51,3,51,580,53,14,51,9,53,130,51,110,53,3,51,0,51,818,53,0.738820231876672,53,5799,7849,0.023452653852936,51,133,5671,0.017250324254215,51,133,7710,0.017721518987342,51,14,790,0.709046454767726,53,580,818,2022/04/30,,0,53,0,52,2,52,2,52,2,52,1,52,4,52,7,52,0,53,0,51,4,50,3,50,1,50,7,50,6,50,8,50,3,50,3,51,0,15,109,80,170,0,0,0,4,51,5,51,0,14,0,14,29,0,14,51,235,51,361,51,0,51,0,50,0,50,0,51,2,51,78,51,140,51
CO,14,59,31,17,67,20,6,102,11510,104,8089,104,166,102,31,104,40,102,3,101,5,101,775,104,24,102,21,104,147,102,108,104,19,102,12,102,1211,104,0.702780191138141,104,8089,11510,0.020695673856128,102,166,8021,0.014533356680091,102,166,11422,0.02028740490279,102,24,1183,0.639966969446738,104,775,1211,2022/04/30,,0,103,2,89,3,89,2,88,2,89,3,89,10,88,9,89,0,104,1,101,2,87,5,86,3,87,4,87,13,87,8,86,4,87,0,102,0,48,4266,821,1945,0,0,0,13,102,50,102,0,41,0,41,94,0,41,102,476,101,817,101,2,101,1,87,0,87,0,101,2,101,59,101,121,101
