state,critical_staffing_shortage_today_yes,critical_staffing_shortage_today_no,critical_staffing_shortage_today_not_reported,critical_staffing_shortage_anticipated_within_week_yes,critical_staffing_shortage_anticipated_within_week_no,critical_staffing_shortage_anticipated_within_week_not_reported,hospital_onset_covid,hospital_onset_covid_coverage,inpatient_beds,inpatient_beds_coverage,inpatient_beds_used,inpatient_beds_used_coverage,inpatient_beds_used_covid,inpatient_beds_used_covid_coverage,previous_day_admission_adult_covid_confirmed,previous_day_admission_adult_covid_confirmed_coverage,previous_day_admission_adult_covid_suspected,previous_day_admission_adult_covid_suspected_coverage,previous_day_admission_pediatric_covid_confirmed,previous_day_admission_pediatric_covid_confirmed_coverage,previous_day_admission_pediatric_covid_suspected,previous_day_admission_pediatric_covid_suspected_coverage,staffed_adult_icu_bed_occupancy,staffed_adult_icu_bed_occupancy_coverage,staffed_icu_adult_patients_confirmed_and_suspected_covid,staffed_icu_adult_patients_confirmed_and_suspected_covid_coverage,staffed_icu_adult_patients_confirmed_covid,staffed_icu_adult_patients_confirmed_covid_coverage,total_adult_patients_hospitalized_confirmed_and_suspected_covid,total_adult_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_adult_patients_hospitalized_confirmed_covid,total_adult_patients_hospitalized_confirmed_covid_coverage,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_pediatric_patients_hospitalized_confirmed_covid,total_pediatric_patients_hospitalized_confirmed_covid_coverage,total_staffed_adult_icu_beds,total_staffed_adult_icu_beds_coverage,inpatient_beds_utilization,inpatient_beds_utilization_coverage,inpatient_beds_utilization_numerator,inpatient_beds_utilization_denominator,percent_of_inpatients_with_covid,percent_of_inpatients_with_covid_coverage,percent_of_inpatients_with_covid_numerator,percent_of_inpatients_with_covid_denominator,inpatient_bed_covid_utilization,inpatient_bed_covid_utilization_coverage,inpatient_bed_covid_utilization_numerator,inpatient_bed_covid_utilization_denominator,adult_icu_bed_covid_utilization,adult_icu_bed_covid_utilization_coverage,adult_icu_bed_covid_utilization_numerator,adult_icu_bed_covid_utilization_denominator,adult_icu_bed_utilization,adult_icu_bed_utilization_coverage,adult_icu_bed_utilization_numerator,adult_icu_bed_utilization_denominator,reporting_cutoff_start,geocoded_state,previous_day_admission_adult_covid_confirmed_18-19,previous_day_admission_adult_covid_confirmed_18-19_coverage,previous_day_admission_adult_covid_confirmed_20-29,previous_day_admission_adult_covid_confirmed_20-29_coverage,previous_day_admission_adult_covid_confirmed_30-39,previous_day_admission_adult_covid_confirmed_30-39_coverage,previous_day_admission_adult_covid_confirmed_40-49,previous_day_admission_adult_covid_confirmed_40-49_coverage,previous_day_admission_adult_covid_confirmed_50-59,previous_day_admission_adult_covid_confirmed_50-59_coverage,previous_day_admission_adult_covid_confirmed_60-69,previous_day_admission_adult_covid_confirmed_60-69_coverage,previous_day_admission_adult_covid_confirmed_70-79,previous_day_admission_adult_covid_confirmed_70-79_coverage,previous_day_admission_adult_covid_confirmed_80+,previous_day_admission_adult_covid_confirmed_80+_coverage,previous_day_admission_adult_covid_confirmed_unknown,previous_day_admission_adult_covid_confirmed_unknown_coverage,previous_day_admission_adult_covid_suspected_18-19,previous_day_admission_adult_covid_suspected_18-19_coverage,previous_day_admission_adult_covid_suspected_20-29,previous_day_admission_adult_covid_suspected_20-29_coverage,previous_day_admission_adult_covid_suspected_30-39,previous_day_admission_adult_covid_suspected_30-39_coverage,previous_day_admission_adult_covid_suspected_40-49,previous_day_admission_adult_covid_suspected_40-49_coverage,previous_day_admission_adult_covid_suspected_50-59,previous_day_admission_adult_covid_suspected_50-59_coverage,previous_day_admission_adult_covid_suspected_60_69,previous_day_admission_adult_covid_suspected_60-69_coverage,previous_day_admission_adult_covid_suspected_70-79,previous_day_admission_adult_covid_suspected_70-79_coverage,previous_day_admission_adult_covid_suspected_80,previous_day_admission_adult_covid_suspected_80+_coverage,previous_day_admission_adult_covid_suspected_unknown,previous_day_admission_adult_covid_suspected_unknown_coverage,deaths_covid,deaths_covid_coverage,on_hand_supply_therapeutic_a_casirivimab_imdevimab_courses,on_hand_supply_therapeutic_b_bamlanivimab_courses,on_hand_supply_therapeutic_c_bamlanivimab_etesevimab_courses,previous_week_therapeutic_a_casirivimab_imdevimab_courses_used,previous_week_therapeutic_b_bamlanivimab_courses_used,previous_week_therapeutic_c_bamlanivimab_etesevimab_courses_used,icu_patients_confirmed_influenza,icu_patients_confirmed_influenza_coverage,previous_day_admission_influenza_confirmed,previous_day_admission_influenza_confirmed_coverage,previous_day_deaths_covid_and_influenza,previous_day_deaths_covid_and_influenza_coverage,previous_day_deaths_influenza,previous_day_deaths_influenza_coverage,total_patients_hospitalized_confirmed_influenza,total_patients_hospitalized_confirmed_influenza_and_covid,total_patients_hospitalized_confirmed_influenza_and_covid_coverage,total_patients_hospitalized_confirmed_influenza_coverage,all_pediatric_inpatient_bed_occupied,all_pediatric_inpatient_bed_occupied_coverage,all_pediatric_inpatient_beds,all_pediatric_inpatient_beds_coverage,previous_day_admission_pediatric_covid_confirmed_0_4,previous_day_admission_pediatric_covid_confirmed_0_4_coverage,previous_day_admission_pediatric_covid_confirmed_12_17,previous_day_admission_pediatric_covid_confirmed_12_17_coverage, previous_day_admission_pediatric_covid_confirmed_5_11,previous_day_admission_pediatric_covid_confirmed_5_11_coverage,previous_day_admission_pediatric_covid_confirmed_unknown,previous_day_admission_pediatric_covid_confirmed_unknown_coverage,staffed_icu_pediatric_patients_confirmed_covid,staffed_icu_pediatric_patients_confirmed_covid_coverage,staffed_pediatric_icu_bed_occupancy,staffed_pediatric_icu_bed_occupancy_coverage,total_staffed_pediatric_icu_beds,total_staffed_pediatric_icu_beds_coverage
ID,1,24,27,3,43,6,10,51,3157,52,2231,52,193,51,39,52,4,51,2,51,2,51,181,52,18,51,19,52,184,51,174,52,9,51,9,51,256,52,0.706683560342097,52,2231,3157,0.087647593097184,51,193,2202,0.061958266452648,51,193,3115,0.073170731707317,51,18,246,0.70703125,52,181,256,2022/07/27,,0,51,2,47,5,46,3,47,6,46,5,46,10,46,7,46,1,52,0,51,1,46,0,45,0,45,0,45,1,45,0,45,1,45,1,51,0,38,456,40,334,0,0,2,0,51,0,51,0,16,0,16,1,0,28,51,113,51,203,51,1,51,0,46,1,46,0,51,0,51,6,51,16,51
MA,0,4,99,26,76,1,43,102,18251,103,15939,103,634,102,99,103,83,102,4,102,2,102,963,103,48,102,42,103,620,102,546,103,14,102,12,102,1207,103,0.87332200975289,103,15939,18251,0.040063191153239,102,634,15825,0.034994756306232,102,634,18117,0.040643522438611,102,48,1181,0.797845898922949,103,963,1207,2022/07/27,,0,103,9,103,3,103,11,103,9,103,15,103,16,103,34,103,2,103,0,102,2,102,8,102,1,102,4,102,23,102,22,102,23,102,0,102,0,102,1472,0,562,0,0,31,1,102,2,102,0,6,0,6,15,1,6,102,932,102,1273,102,1,102,1,102,2,102,0,102,5,102,144,102,169,102
UT,0,47,9,1,46,9,2,55,5646,56,3999,56,206,55,46,56,1,55,3,55,0,55,306,56,28,55,28,56,193,55,183,56,13,55,0,55,426,56,0.708289054197662,56,3999,5646,0.05209914011128,55,206,3954,0.036997126436782,55,206,5568,0.067307692307692,55,28,416,0.71830985915493,56,306,426,2022/07/27,,0,56,2,52,4,52,6,52,2,52,9,52,11,52,12,52,0,56,0,55,0,51,0,51,0,51,0,51,1,51,0,51,0,51,0,55,0,41,320,0,147,0,0,12,0,55,0,55,0,39,0,39,1,0,39,55,314,55,409,55,1,55,0,51,2,51,0,55,0,55,36,55,41,55
ND,0,4,43,13,31,3,1,46,1987,47,1461,47,75,46,7,45,0,43,0,46,0,46,46,45,9,46,8,47,75,46,71,47,0,46,0,46,70,45,0.735279315551082,47,1461,1987,0.051975051975052,46,75,1443,0.038245792962774,46,75,1961,0.060606060606061,44,4,66,0.657142857142857,45,46,70,2022/07/27,,0,45,0,43,1,43,1,43,0,43,1,43,1,43,2,43,1,44,0,44,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,44,2,43,177,0,178,151,0,70,0,44,0,44,0,4,0,4,1,0,4,44,10,42,30,42,0,42,0,40,0,40,0,42,3,46,0,42,0,42
AL,0,8,107,35,55,25,38,112,14879,115,11369,115,877,112,123,114,44,112,9,112,8,112,1283,115,129,112,117,114,838,112,780,114,39,112,25,112,1549,115,0.764097049532899,115,11369,14879,0.077893240962785,112,877,11259,0.059627413652434,112,877,14708,0.085204755614267,112,129,1514,0.828276307295029,115,1283,1549,2022/07/27,,1,114,8,114,4,114,13,114,15,114,26,114,28,114,28,114,0,114,0,112,4,112,5,112,5,112,10,112,8,112,7,112,5,112,0,112,4,112,1341,0,843,12,0,0,2,112,3,112,0,8,0,8,24,3,96,112,310,113,524,113,7,112,2,112,0,112,0,112,1,112,32,113,49,113
CO,14,59,31,18,66,20,10,102,11613,104,7784,104,315,102,55,104,25,102,4,102,29,102,770,104,50,102,50,104,280,102,248,104,35,102,23,102,1227,104,0.670283303194696,104,7784,11613,0.040877238515443,102,315,7706,0.027331887201735,102,315,11525,0.041701417848207,102,50,1199,0.627546862265689,104,770,1227,2022/07/27,,1,104,5,89,4,88,5,88,4,88,10,88,16,88,10,87,0,104,0,102,0,86,1,86,4,86,3,86,7,86,7,86,3,86,0,102,1,48,4145,825,1787,2,0,0,0,102,1,102,0,41,0,41,4,0,41,102,417,102,817,102,3,102,0,86,0,86,1,102,4,102,49,102,120,102
NC,19,100,12,17,102,12,58,127,23384,131,18178,131,1629,127,178,131,149,127,9,127,15,127,1750,131,230,127,181,131,1590,127,1282,131,39,127,28,127,2164,131,0.777369141293192,131,18178,23384,0.090646040843581,127,1629,17971,0.070428015564202,127,1629,23130,0.109367570137898,127,230,2103,0.808687615526802,131,1750,2164,2022/07/27,,1,131,9,127,13,127,14,128,26,127,27,127,50,127,38,128,0,131,1,127,6,123,11,123,14,123,22,123,28,123,40,123,27,122,0,127,16,110,194,0,182,0,0,0,0,127,1,127,0,108,0,108,9,0,108,127,1429,127,2339,127,4,127,3,123,1,123,1,127,14,127,305,127,411,127
OR,2,50,12,6,50,8,23,62,6689,64,5241,64,496,62,70,64,39,62,3,62,6,62,533,64,57,62,47,64,476,62,416,64,20,62,10,62,696,64,0.783525190611452,64,5241,6689,0.096423017107309,62,496,5144,0.075945490736488,62,496,6531,0.0849478390462,62,57,671,0.765804597701149,64,533,696,2022/07/27,,0,62,8,57,7,57,4,57,8,57,8,58,13,57,21,58,1,64,0,62,2,55,1,55,3,55,2,55,11,55,10,55,10,55,0,62,3,43,658,73,647,57,0,97,1,62,0,62,0,39,0,39,1,0,43,62,238,62,302,62,1,62,1,55,1,55,0,62,1,62,16,62,20,62
MD,4,36,15,8,33,14,14,54,9273,55,7721,55,636,54,87,55,120,54,1,54,1,54,635,55,45,54,32,55,621,54,492,55,15,54,5,54,1025,55,0.83263237355764,55,7721,9273,0.083061251142745,54,636,7657,0.069265955129601,54,636,9182,0.045592705167173,54,45,987,0.619512195121951,55,635,1025,2022/07/27,,0,54,4,51,13,51,2,50,12,51,11,50,22,51,23,49,0,55,2,53,14,51,15,50,8,49,19,50,20,49,28,49,14,48,0,54,1,19,1357,0,697,0,0,0,0,54,1,54,0,10,1,11,6,0,11,54,268,54,494,54,1,54,0,51,0,51,0,47,1,54,10,54,20,54
NM,2,12,40,21,32,1,18,51,3914,52,2716,52,187,51,21,54,22,53,2,51,3,51,267,52,30,51,27,52,172,51,161,52,15,51,7,51,353,53,0.693919264179867,52,2716,3914,0.070380127963869,51,187,2657,0.049120042027843,51,187,3807,0.090634441087613,51,30,331,0.756373937677054,52,267,353,2022/07/27,,0,52,0,51,0,50,4,50,0,50,3,50,8,50,5,50,1,52,0,51,1,50,3,49,3,49,5,49,5,49,3,49,2,49,0,51,1,45,187,0,81,0,0,0,2,51,0,51,0,8,0,8,6,0,8,51,193,51,352,51,1,51,0,50,1,50,0,52,0,51,23,51,49,51
DE,1,13,2,4,11,1,9,15,3155,16,2584,16,222,15,17,16,39,15,3,15,2,15,152,16,12,15,11,16,214,15,141,16,8,15,6,15,181,16,0.819017432646593,16,2584,3155,0.086684888715346,15,222,2561,0.071085494716619,15,222,3123,0.068571428571429,15,12,175,0.839779005524862,16,152,181,2022/07/27,,0,16,0,16,2,16,2,16,1,16,3,16,5,16,4,16,0,16,1,15,4,15,3,15,0,15,4,15,4,15,12,15,11,15,0,15,0,9,498,0,705,0,0,0,0,15,0,15,0,8,0,8,2,0,8,15,261,15,330,15,1,15,2,15,0,15,0,15,0,15,71,15,76,15
WY,0,4,26,6,19,5,1,28,1593,30,655,30,40,28,14,30,0,28,0,28,0,28,37,30,4,28,4,30,37,28,38,30,3,28,3,28,125,30,0.411173885750157,30,655,1593,0.061919504643963,28,40,646,0.025624599615631,28,40,1561,0.033333333333333,28,4,120,0.296,30,37,125,2022/07/27,,1,30,0,30,0,30,0,30,0,30,2,30,4,30,5,30,2,30,0,28,0,28,0,28,0,28,0,28,0,28,0,28,0,28,0,28,0,23,617,0,344,1,0,0,0,28,0,28,0,2,0,23,0,0,2,28,8,28,32,28,0,28,0,28,0,28,0,28,0,28,0,28,0,28
IA,0,86,37,1,88,34,20,121,7189,123,4716,123,246,121,53,123,6,121,2,121,0,121,380,123,28,121,29,123,235,121,231,123,11,121,11,121,538,123,0.656002225622479,123,4716,7189,0.052914605291461,121,246,4649,0.034623504574243,121,246,7105,0.053949903660886,121,28,519,0.70631970260223,123,380,538,2022/07/27,,0,121,9,101,2,100,2,100,6,101,9,101,10,101,12,100,3,123,0,121,0,98,2,98,0,98,2,98,1,98,0,98,0,98,1,121,1,65,865,6,1201,0,0,0,0,121,0,121,0,30,0,30,0,0,30,121,216,121,427,121,1,121,0,98,1,98,0,121,2,121,39,121,77,121
RI,1,1,13,5,8,2,2,14,2256,15,2058,15,59,14,6,15,1,14,0,14,0,14,130,15,6,14,6,15,55,14,57,15,4,14,1,14,147,15,0.912234042553192,15,2058,2256,0.028668610301263,14,59,2058,0.026152482269504,14,59,2256,0.040816326530612,14,6,147,0.884353741496599,15,130,147,2022/07/27,,0,15,1,15,0,15,0,15,0,15,1,15,1,15,3,15,0,15,0,14,0,14,0,14,0,14,0,14,0,14,0,14,1,14,0,14,0,2,0,0,0,0,0,0,0,14,0,14,0,2,0,2,2,0,2,14,209,14,230,14,0,14,0,14,0,14,0,14,0,14,74,14,81,14
AR,2,91,13,16,88,2,24,104,8759,106,5794,106,463,104,59,106,66,104,7,104,12,104,503,106,63,104,56,106,443,104,383,106,20,104,18,104,852,106,0.661491037789702,106,5794,8759,0.080076098235905,104,463,5782,0.0531389877195,104,463,8713,0.075449101796407,104,63,835,0.59037558685446,106,503,852,2022/07/27,,1,105,2,97,2,96,4,96,7,96,5,96,20,97,17,96,1,106,1,104,4,94,4,94,4,94,11,94,16,95,6,94,20,94,0,104,3,43,226,88,479,6,0,0,0,104,0,104,0,41,0,41,9,1,41,104,549,104,883,104,2,104,3,94,2,94,0,104,1,104,26,104,83,104
NJ,8,78,8,6,78,10,17,93,23986,94,16183,94,1089,93,140,94,47,93,14,93,5,93,1169,94,96,93,93,94,1045,93,992,94,44,93,6,93,2895,94,0.674685233052614,94,16183,23986,0.067292838163505,93,1089,16183,0.045401484199116,93,1089,23986,0.033160621761658,93,96,2895,0.403799654576857,94,1169,2895,2022/07/27,,2,94,6,94,5,94,12,94,9,94,25,94,29,94,46,94,6,94,1,93,3,93,8,93,6,93,4,93,10,93,8,93,7,93,0,93,4,92,1383,221,1224,0,0,0,2,93,0,93,0,88,0,92,8,2,92,93,459,93,934,93,9,93,3,93,2,93,0,93,5,93,75,93,134,93
