state,critical_staffing_shortage_today_yes,critical_staffing_shortage_today_no,critical_staffing_shortage_today_not_reported,critical_staffing_shortage_anticipated_within_week_yes,critical_staffing_shortage_anticipated_within_week_no,critical_staffing_shortage_anticipated_within_week_not_reported,hospital_onset_covid,hospital_onset_covid_coverage,inpatient_beds,inpatient_beds_coverage,inpatient_beds_used,inpatient_beds_used_coverage,inpatient_beds_used_covid,inpatient_beds_used_covid_coverage,previous_day_admission_adult_covid_confirmed,previous_day_admission_adult_covid_confirmed_coverage,previous_day_admission_adult_covid_suspected,previous_day_admission_adult_covid_suspected_coverage,previous_day_admission_pediatric_covid_confirmed,previous_day_admission_pediatric_covid_confirmed_coverage,previous_day_admission_pediatric_covid_suspected,previous_day_admission_pediatric_covid_suspected_coverage,staffed_adult_icu_bed_occupancy,staffed_adult_icu_bed_occupancy_coverage,staffed_icu_adult_patients_confirmed_and_suspected_covid,staffed_icu_adult_patients_confirmed_and_suspected_covid_coverage,staffed_icu_adult_patients_confirmed_covid,staffed_icu_adult_patients_confirmed_covid_coverage,total_adult_patients_hospitalized_confirmed_and_suspected_covid,total_adult_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_adult_patients_hospitalized_confirmed_covid,total_adult_patients_hospitalized_confirmed_covid_coverage,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_pediatric_patients_hospitalized_confirmed_covid,total_pediatric_patients_hospitalized_confirmed_covid_coverage,total_staffed_adult_icu_beds,total_staffed_adult_icu_beds_coverage,inpatient_beds_utilization,inpatient_beds_utilization_coverage,inpatient_beds_utilization_numerator,inpatient_beds_utilization_denominator,percent_of_inpatients_with_covid,percent_of_inpatients_with_covid_coverage,percent_of_inpatients_with_covid_numerator,percent_of_inpatients_with_covid_denominator,inpatient_bed_covid_utilization,inpatient_bed_covid_utilization_coverage,inpatient_bed_covid_utilization_numerator,inpatient_bed_covid_utilization_denominator,adult_icu_bed_covid_utilization,adult_icu_bed_covid_utilization_coverage,adult_icu_bed_covid_utilization_numerator,adult_icu_bed_covid_utilization_denominator,adult_icu_bed_utilization,adult_icu_bed_utilization_coverage,adult_icu_bed_utilization_numerator,adult_icu_bed_utilization_denominator,reporting_cutoff_start,geocoded_state,previous_day_admission_adult_covid_confirmed_18-19,previous_day_admission_adult_covid_confirmed_18-19_coverage,previous_day_admission_adult_covid_confirmed_20-29,previous_day_admission_adult_covid_confirmed_20-29_coverage,previous_day_admission_adult_covid_confirmed_30-39,previous_day_admission_adult_covid_confirmed_30-39_coverage,previous_day_admission_adult_covid_confirmed_40-49,previous_day_admission_adult_covid_confirmed_40-49_coverage,previous_day_admission_adult_covid_confirmed_50-59,previous_day_admission_adult_covid_confirmed_50-59_coverage,previous_day_admission_adult_covid_confirmed_60-69,previous_day_admission_adult_covid_confirmed_60-69_coverage,previous_day_admission_adult_covid_confirmed_70-79,previous_day_admission_adult_covid_confirmed_70-79_coverage,previous_day_admission_adult_covid_confirmed_80+,previous_day_admission_adult_covid_confirmed_80+_coverage,previous_day_admission_adult_covid_confirmed_unknown,previous_day_admission_adult_covid_confirmed_unknown_coverage,previous_day_admission_adult_covid_suspected_18-19,previous_day_admission_adult_covid_suspected_18-19_coverage,previous_day_admission_adult_covid_suspected_20-29,previous_day_admission_adult_covid_suspected_20-29_coverage,previous_day_admission_adult_covid_suspected_30-39,previous_day_admission_adult_covid_suspected_30-39_coverage,previous_day_admission_adult_covid_suspected_40-49,previous_day_admission_adult_covid_suspected_40-49_coverage,previous_day_admission_adult_covid_suspected_50-59,previous_day_admission_adult_covid_suspected_50-59_coverage,previous_day_admission_adult_covid_suspected_60_69,previous_day_admission_adult_covid_suspected_60-69_coverage,previous_day_admission_adult_covid_suspected_70-79,previous_day_admission_adult_covid_suspected_70-79_coverage,previous_day_admission_adult_covid_suspected_80,previous_day_admission_adult_covid_suspected_80+_coverage,previous_day_admission_adult_covid_suspected_unknown,previous_day_admission_adult_covid_suspected_unknown_coverage,deaths_covid,deaths_covid_coverage,on_hand_supply_therapeutic_a_casirivimab_imdevimab_courses,on_hand_supply_therapeutic_b_bamlanivimab_courses,on_hand_supply_therapeutic_c_bamlanivimab_etesevimab_courses,previous_week_therapeutic_a_casirivimab_imdevimab_courses_used,previous_week_therapeutic_b_bamlanivimab_courses_used,previous_week_therapeutic_c_bamlanivimab_etesevimab_courses_used,icu_patients_confirmed_influenza,icu_patients_confirmed_influenza_coverage,previous_day_admission_influenza_confirmed,previous_day_admission_influenza_confirmed_coverage,previous_day_deaths_covid_and_influenza,previous_day_deaths_covid_and_influenza_coverage,previous_day_deaths_influenza,previous_day_deaths_influenza_coverage,total_patients_hospitalized_confirmed_influenza,total_patients_hospitalized_confirmed_influenza_and_covid,total_patients_hospitalized_confirmed_influenza_and_covid_coverage,total_patients_hospitalized_confirmed_influenza_coverage,all_pediatric_inpatient_bed_occupied,all_pediatric_inpatient_bed_occupied_coverage,all_pediatric_inpatient_beds,all_pediatric_inpatient_beds_coverage,previous_day_admission_pediatric_covid_confirmed_0_4,previous_day_admission_pediatric_covid_confirmed_0_4_coverage,previous_day_admission_pediatric_covid_confirmed_12_17,previous_day_admission_pediatric_covid_confirmed_12_17_coverage, previous_day_admission_pediatric_covid_confirmed_5_11,previous_day_admission_pediatric_covid_confirmed_5_11_coverage,previous_day_admission_pediatric_covid_confirmed_unknown,previous_day_admission_pediatric_covid_confirmed_unknown_coverage,staffed_icu_pediatric_patients_confirmed_covid,staffed_icu_pediatric_patients_confirmed_covid_coverage,staffed_pediatric_icu_bed_occupancy,staffed_pediatric_icu_bed_occupancy_coverage,total_staffed_pediatric_icu_beds,total_staffed_pediatric_icu_beds_coverage
MA,0,1,72,14,59,0,108,73,16265,73,14106,73,1265,73,235,73,0,73,7,73,6,73,1009,73,129,73,117,73,1238,73,1126,73,27,73,20,73,1190,73,0.867260989855518,73,14106,16265,0.089678151141358,73,1265,14106,0.077774362127267,73,1265,16265,0.108403361344538,73,129,1190,0.847899159663866,73,1009,1190,2022/12/26,,0,72,11,72,10,72,9,72,30,72,49,72,54,73,72,72,0,73,1,72,1,72,6,72,7,72,16,72,25,72,21,73,31,72,108,73,0,72,0,0,0,0,0,0,62,73,134,73,0,51,0,51,617,0,51,73,698,73,1029,73,6,72,0,72,1,72,0,73,8,73,118,73,143,73
UT,0,5,44,1,40,8,0,49,5707,49,3635,49,201,49,53,49,0,49,8,49,0,49,344,49,27,49,25,49,186,49,164,49,15,49,14,49,511,49,0.636937094795865,49,3635,5707,0.055295735900963,49,201,3635,0.035219905379359,49,201,5707,0.052837573385519,49,27,511,0.673189823874755,49,344,511,2022/12/26,,0,49,2,49,1,49,5,49,8,49,9,49,13,49,15,49,0,49,0,49,0,49,0,49,0,49,2,49,3,49,1,49,0,49,6,49,1,15,0,0,0,0,0,0,10,49,15,49,0,14,0,14,52,1,14,49,328,49,409,49,6,49,2,49,0,49,0,49,2,49,41,49,50,49
ND,0,2,43,9,32,4,26,45,1944,45,1513,45,69,45,11,45,0,45,0,45,0,45,113,45,5,45,5,45,66,45,66,45,3,45,3,45,210,45,0.778292181069959,45,1513,1944,0.045604758757436,45,69,1513,0.035493827160494,45,69,1944,0.023809523809524,45,5,210,0.538095238095238,45,113,210,2022/12/26,,0,45,0,40,0,40,1,40,1,40,2,40,3,40,4,40,0,45,0,45,0,40,0,40,0,40,0,40,0,40,0,40,0,40,0,45,0,21,28,10,47,0,0,0,7,45,14,45,0,1,0,1,66,0,1,45,54,45,75,45,0,45,0,40,0,40,0,45,0,45,9,45,16,45
AL,1,6,88,27,49,19,21,95,12169,95,9173,95,534,94,103,95,0,95,3,95,1,95,1212,95,94,95,89,95,521,95,485,95,13,94,11,95,1408,95,0.753800640972964,95,9173,12169,0.058392564242756,94,534,9145,0.04401945429066,94,534,12131,0.066761363636364,95,94,1408,0.860795454545455,95,1212,1408,2022/12/26,,1,95,0,95,4,95,2,95,15,95,21,95,28,95,32,95,0,95,0,95,2,95,4,95,1,95,5,95,8,95,15,95,7,95,42,95,7,95,16,0,0,0,0,0,22,95,24,95,0,7,0,7,109,8,84,95,284,95,490,95,3,95,0,95,0,95,0,95,1,95,37,95,42,95
CO,1,24,62,1,65,21,7,87,9916,87,6884,87,363,87,96,87,1,87,2,87,4,87,793,87,52,87,52,87,353,87,320,87,10,87,6,87,1196,87,0.694231544977814,87,6884,9916,0.052730970366066,87,363,6884,0.036607503025413,87,363,9916,0.043478260869565,87,52,1196,0.66304347826087,87,793,1196,2022/12/26,,0,86,4,79,4,79,6,79,7,79,11,80,24,79,29,79,11,87,0,86,2,79,9,79,0,79,5,79,10,80,9,79,4,79,40,87,0,35,218,786,95,0,0,0,25,87,45,87,0,32,0,32,150,2,32,87,204,87,335,87,2,87,0,79,0,79,0,87,0,87,31,87,50,87
NC,16,76,19,13,90,8,40,111,18727,111,15197,111,2226,109,260,111,0,111,4,111,5,111,1675,111,280,111,126,111,2196,111,1128,111,30,109,20,111,1967,111,0.811502109254018,111,15197,18727,0.146988906497623,109,2226,15144,0.11924787057374,109,2226,18667,0.142348754448399,111,280,1967,0.85155058464667,111,1675,1967,2022/12/26,,3,110,7,110,8,110,10,110,20,110,31,111,45,111,49,111,87,111,4,111,17,110,18,110,28,110,38,110,68,110,78,110,66,110,317,111,17,99,0,0,0,0,0,0,36,111,44,111,0,99,0,99,272,22,99,111,508,111,822,111,4,111,1,110,0,110,134,111,5,111,103,111,154,111
OR,4,22,32,9,37,12,23,58,6483,58,5498,58,351,53,53,58,1,55,3,58,11,58,513,58,45,58,23,58,419,58,335,58,16,53,12,58,665,58,0.848064167823538,58,5498,6483,0.073569482288828,53,351,4771,0.061481870730426,53,351,5709,0.067669172932331,58,45,665,0.771428571428572,58,513,665,2022/12/26,,1,57,1,54,5,54,1,54,5,54,11,54,14,55,15,54,0,55,0,58,2,54,8,54,3,54,10,54,17,54,11,54,21,54,73,58,7,37,410,25,297,0,0,7,28,58,45,58,0,30,1,30,251,4,34,58,240,58,319,58,2,58,1,54,0,54,0,55,1,58,19,58,22,58
MD,12,4,26,14,18,10,12,42,8591,42,7129,42,861,42,100,42,0,42,6,42,17,42,766,42,88,42,67,42,819,42,627,42,42,42,16,42,1077,42,0.82982190664649,42,7129,8591,0.120774302146164,42,861,7129,0.100221161680829,42,861,8591,0.081708449396472,42,88,1077,0.711234911792015,42,766,1077,2022/12/26,,0,42,4,42,2,42,3,42,7,42,25,42,26,42,33,42,0,42,0,42,8,42,11,42,4,42,14,42,23,42,25,42,26,42,111,42,5,20,418,365,585,0,0,0,6,42,33,42,0,20,4,20,120,2,20,42,296,42,492,42,3,42,1,41,2,42,0,42,3,42,17,42,21,42
NM,0,2,42,19,25,0,1,43,2944,43,1972,43,95,43,17,44,0,43,0,43,0,43,223,43,13,43,12,43,95,43,80,43,0,43,0,43,260,44,0.669836956521739,43,1972,2944,0.048174442190669,43,95,1972,0.03226902173913,43,95,2944,0.05,43,13,260,0.857692307692308,43,223,260,2022/12/26,,0,43,1,42,2,42,0,42,1,42,6,42,4,42,3,42,0,43,0,43,0,42,0,42,1,42,0,42,3,42,2,42,3,42,9,44,0,40,45,,9,0,,0,15,43,25,43,,0,,0,98,,0,43,76,43,140,43,0,43,0,43,0,42,0,44,0,43,14,43,11,43
DE,2,2,4,4,4,0,7,8,2359,8,1903,8,249,7,34,8,0,8,0,8,3,8,137,8,13,8,12,8,242,8,171,8,7,7,0,8,175,8,0.80669775328529,8,1903,2359,0.133155080213904,7,249,1870,0.107050730868444,7,249,2326,0.074285714285714,8,13,175,0.782857142857143,8,137,175,2022/12/26,,0,8,1,8,1,8,1,8,2,8,5,8,12,8,12,8,0,8,0,8,3,8,1,8,3,8,4,8,3,8,9,8,7,8,30,8,0,3,127,0,50,0,0,0,1,8,8,8,0,3,0,3,18,0,3,8,12,8,37,8,0,8,0,8,0,8,0,8,1,8,4,8,6,8
WY,0,2,24,3,18,5,0,26,1313,26,652,26,38,26,1,26,0,26,1,26,3,26,47,26,3,26,3,26,36,26,20,26,2,26,2,26,104,26,0.496572734196497,26,652,1313,0.058282208588957,26,38,652,0.028941355674029,26,38,1313,0.028846153846154,26,3,104,0.451923076923077,26,47,104,2022/12/26,,0,26,0,26,0,26,0,26,0,26,1,26,0,26,0,26,0,26,1,26,0,26,1,26,0,26,1,26,2,26,1,26,3,26,9,26,0,21,98,,159,2,,0,2,26,6,26,0,3,0,21,22,0,3,26,16,26,26,26,1,26,0,26,0,26,0,26,0,26,0,26,0,26
IA,0,17,98,2,72,41,15,115,6742,115,4771,115,253,113,40,115,1,115,1,115,5,115,384,115,22,115,19,115,245,115,238,115,8,113,3,115,517,115,0.707653515277366,115,4771,6742,0.053431890179514,113,253,4735,0.037976583608526,113,253,6662,0.042553191489362,115,22,517,0.742746615087041,115,384,517,2022/12/26,,0,111,1,96,4,96,3,97,3,96,8,97,6,98,15,95,0,115,0,115,2,95,0,95,1,95,3,95,4,94,3,95,2,95,16,115,234,57,347,0,647,0,0,0,25,115,48,115,0,20,0,20,218,3,20,115,196,115,349,115,0,114,1,95,0,94,0,115,0,115,36,115,68,115
RI,0,0,13,2,9,2,4,13,2176,13,1915,13,120,13,21,13,0,13,0,13,0,13,117,13,10,13,9,13,114,13,109,13,6,13,2,13,140,13,0.880055147058824,13,1915,2176,0.06266318537859,13,120,1915,0.055147058823529,13,120,2176,0.071428571428571,13,10,140,0.835714285714286,13,117,140,2022/12/26,,0,13,0,13,0,13,0,13,2,13,0,13,7,13,12,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,3,13,3,13,,0,0,,0,0,,0,10,13,8,13,,0,,0,105,,0,13,190,13,228,13,0,13,0,13,0,13,0,13,0,13,74,13,82,13
AR,2,12,67,16,62,3,22,81,7352,81,5110,81,416,79,67,81,0,81,6,81,22,81,619,81,56,81,41,81,406,81,313,81,10,79,8,81,843,81,0.695048966267682,81,5110,7352,0.081922016541946,79,416,5078,0.057033177954483,79,416,7294,0.066429418742586,81,56,843,0.734282325029656,81,619,843,2022/12/26,,1,81,1,75,2,75,5,75,7,74,9,74,18,74,24,74,0,81,0,81,4,74,4,74,7,74,12,74,18,74,16,74,21,74,82,81,1,21,51,0,26,0,0,0,23,81,29,81,0,18,1,18,134,2,18,81,193,80,360,80,3,81,1,74,2,74,0,81,2,80,128,80,185,80
NJ,1,8,73,7,67,8,21,82,22454,82,15786,82,1580,79,241,82,0,82,8,82,4,82,1349,82,153,82,145,82,1560,82,1525,82,45,79,10,82,2881,82,0.703037320744633,82,15786,22454,0.102212446629577,79,1580,15458,0.071730149362146,79,1580,22027,0.053106560222145,82,153,2881,0.468240194376952,82,1349,2881,2022/12/26,,2,82,13,82,19,82,15,82,25,82,37,82,48,82,82,82,0,82,0,82,5,82,6,82,5,82,7,82,18,82,11,82,14,82,66,82,0,8,143,0,258,0,0,0,43,82,50,82,0,8,0,8,385,1,8,82,403,82,697,82,6,82,0,82,0,82,2,82,4,82,90,82,125,82
NV,1,4,38,5,34,4,65,43,7298,43,5865,43,325,42,49,43,0,43,1,43,3,43,660,43,52,43,35,43,318,43,269,43,7,42,5,43,803,43,0.803644834201151,43,5865,7298,0.055813154731238,42,325,5823,0.044901906604034,42,325,7238,0.064757160647572,43,52,803,0.821917808219178,43,660,803,2022/12/26,,0,43,4,43,1,43,2,43,7,43,12,43,8,43,15,43,0,43,0,43,7,43,5,43,8,43,7,43,18,43,14,43,17,43,76,43,0,7,10,0,10,0,0,0,30,43,29,43,0,6,0,6,154,0,6,43,298,43,352,43,1,43,0,43,0,43,0,43,3,43,106,43,117,43
