state,critical_staffing_shortage_today_yes,critical_staffing_shortage_today_no,critical_staffing_shortage_today_not_reported,critical_staffing_shortage_anticipated_within_week_yes,critical_staffing_shortage_anticipated_within_week_no,critical_staffing_shortage_anticipated_within_week_not_reported,hospital_onset_covid,hospital_onset_covid_coverage,inpatient_beds,inpatient_beds_coverage,inpatient_beds_used,inpatient_beds_used_coverage,inpatient_beds_used_covid,inpatient_beds_used_covid_coverage,previous_day_admission_adult_covid_confirmed,previous_day_admission_adult_covid_confirmed_coverage,previous_day_admission_adult_covid_suspected,previous_day_admission_adult_covid_suspected_coverage,previous_day_admission_pediatric_covid_confirmed,previous_day_admission_pediatric_covid_confirmed_coverage,previous_day_admission_pediatric_covid_suspected,previous_day_admission_pediatric_covid_suspected_coverage,staffed_adult_icu_bed_occupancy,staffed_adult_icu_bed_occupancy_coverage,staffed_icu_adult_patients_confirmed_and_suspected_covid,staffed_icu_adult_patients_confirmed_and_suspected_covid_coverage,staffed_icu_adult_patients_confirmed_covid,staffed_icu_adult_patients_confirmed_covid_coverage,total_adult_patients_hospitalized_confirmed_and_suspected_covid,total_adult_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_adult_patients_hospitalized_confirmed_covid,total_adult_patients_hospitalized_confirmed_covid_coverage,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_pediatric_patients_hospitalized_confirmed_covid,total_pediatric_patients_hospitalized_confirmed_covid_coverage,total_staffed_adult_icu_beds,total_staffed_adult_icu_beds_coverage,inpatient_beds_utilization,inpatient_beds_utilization_coverage,inpatient_beds_utilization_numerator,inpatient_beds_utilization_denominator,percent_of_inpatients_with_covid,percent_of_inpatients_with_covid_coverage,percent_of_inpatients_with_covid_numerator,percent_of_inpatients_with_covid_denominator,inpatient_bed_covid_utilization,inpatient_bed_covid_utilization_coverage,inpatient_bed_covid_utilization_numerator,inpatient_bed_covid_utilization_denominator,adult_icu_bed_covid_utilization,adult_icu_bed_covid_utilization_coverage,adult_icu_bed_covid_utilization_numerator,adult_icu_bed_covid_utilization_denominator,adult_icu_bed_utilization,adult_icu_bed_utilization_coverage,adult_icu_bed_utilization_numerator,adult_icu_bed_utilization_denominator,reporting_cutoff_start,geocoded_state,previous_day_admission_adult_covid_confirmed_18-19,previous_day_admission_adult_covid_confirmed_18-19_coverage,previous_day_admission_adult_covid_confirmed_20-29,previous_day_admission_adult_covid_confirmed_20-29_coverage,previous_day_admission_adult_covid_confirmed_30-39,previous_day_admission_adult_covid_confirmed_30-39_coverage,previous_day_admission_adult_covid_confirmed_40-49,previous_day_admission_adult_covid_confirmed_40-49_coverage,previous_day_admission_adult_covid_confirmed_50-59,previous_day_admission_adult_covid_confirmed_50-59_coverage,previous_day_admission_adult_covid_confirmed_60-69,previous_day_admission_adult_covid_confirmed_60-69_coverage,previous_day_admission_adult_covid_confirmed_70-79,previous_day_admission_adult_covid_confirmed_70-79_coverage,previous_day_admission_adult_covid_confirmed_80+,previous_day_admission_adult_covid_confirmed_80+_coverage,previous_day_admission_adult_covid_confirmed_unknown,previous_day_admission_adult_covid_confirmed_unknown_coverage,previous_day_admission_adult_covid_suspected_18-19,previous_day_admission_adult_covid_suspected_18-19_coverage,previous_day_admission_adult_covid_suspected_20-29,previous_day_admission_adult_covid_suspected_20-29_coverage,previous_day_admission_adult_covid_suspected_30-39,previous_day_admission_adult_covid_suspected_30-39_coverage,previous_day_admission_adult_covid_suspected_40-49,previous_day_admission_adult_covid_suspected_40-49_coverage,previous_day_admission_adult_covid_suspected_50-59,previous_day_admission_adult_covid_suspected_50-59_coverage,previous_day_admission_adult_covid_suspected_60_69,previous_day_admission_adult_covid_suspected_60-69_coverage,previous_day_admission_adult_covid_suspected_70-79,previous_day_admission_adult_covid_suspected_70-79_coverage,previous_day_admission_adult_covid_suspected_80,previous_day_admission_adult_covid_suspected_80+_coverage,previous_day_admission_adult_covid_suspected_unknown,previous_day_admission_adult_covid_suspected_unknown_coverage,deaths_covid,deaths_covid_coverage,on_hand_supply_therapeutic_a_casirivimab_imdevimab_courses,on_hand_supply_therapeutic_b_bamlanivimab_courses,on_hand_supply_therapeutic_c_bamlanivimab_etesevimab_courses,previous_week_therapeutic_a_casirivimab_imdevimab_courses_used,previous_week_therapeutic_b_bamlanivimab_courses_used,previous_week_therapeutic_c_bamlanivimab_etesevimab_courses_used,icu_patients_confirmed_influenza,icu_patients_confirmed_influenza_coverage,previous_day_admission_influenza_confirmed,previous_day_admission_influenza_confirmed_coverage,previous_day_deaths_covid_and_influenza,previous_day_deaths_covid_and_influenza_coverage,previous_day_deaths_influenza,previous_day_deaths_influenza_coverage,total_patients_hospitalized_confirmed_influenza,total_patients_hospitalized_confirmed_influenza_and_covid,total_patients_hospitalized_confirmed_influenza_and_covid_coverage,total_patients_hospitalized_confirmed_influenza_coverage,all_pediatric_inpatient_bed_occupied,all_pediatric_inpatient_bed_occupied_coverage,all_pediatric_inpatient_beds,all_pediatric_inpatient_beds_coverage,previous_day_admission_pediatric_covid_confirmed_0_4,previous_day_admission_pediatric_covid_confirmed_0_4_coverage,previous_day_admission_pediatric_covid_confirmed_12_17,previous_day_admission_pediatric_covid_confirmed_12_17_coverage, previous_day_admission_pediatric_covid_confirmed_5_11,previous_day_admission_pediatric_covid_confirmed_5_11_coverage,previous_day_admission_pediatric_covid_confirmed_unknown,previous_day_admission_pediatric_covid_confirmed_unknown_coverage,staffed_icu_pediatric_patients_confirmed_covid,staffed_icu_pediatric_patients_confirmed_covid_coverage,staffed_pediatric_icu_bed_occupancy,staffed_pediatric_icu_bed_occupancy_coverage,total_staffed_pediatric_icu_beds,total_staffed_pediatric_icu_beds_coverage
ID,1,19,27,3,39,5,8,46,2806,47,2104,47,104,46,12,47,2,46,2,46,2,46,193,47,7,46,8,47,97,46,96,47,7,46,6,46,245,47,0.749821810406272,47,2104,2806,0.050290135396518,46,104,2068,0.037626628075253,46,104,2764,0.029787234042553,46,7,235,0.787755102040816,47,193,245,2022/10/10,,1,46,2,41,1,41,1,41,1,41,3,42,1,41,2,41,0,47,0,46,0,40,1,40,1,40,0,40,0,40,0,40,0,40,0,46,0,37,467,40,305,0,0,4,0,46,0,46,0,15,0,15,1,0,27,46,62,46,88,46,0,45,0,40,2,41,0,46,0,46,7,46,16,46
MA,0,0,100,27,72,1,68,99,18168,100,16108,100,859,99,155,100,94,99,3,99,8,99,1041,100,65,99,58,100,847,99,789,100,12,99,5,99,1212,100,0.886613826508146,100,16108,18168,0.053710998561871,99,859,15993,0.047629609093429,99,859,18035,0.054759898904802,99,65,1187,0.858910891089109,100,1041,1212,2022/10/10,,1,100,2,100,9,100,11,100,9,100,24,100,38,100,57,100,4,100,0,99,3,99,4,99,8,99,16,99,20,99,24,99,19,99,0,99,0,99,0,,0,0,,0,2,99,0,99,0,3,0,3,5,0,3,99,1015,99,1338,99,1,99,1,99,1,99,0,99,3,99,171,99,188,99
UT,0,44,9,1,43,9,1,52,5886,53,3719,53,119,52,21,53,2,52,0,52,0,52,348,53,19,52,18,53,106,52,96,53,13,52,0,52,516,53,0.631838260278627,53,3719,5886,0.032433905696375,52,119,3669,0.020485453606473,52,119,5809,0.037549407114625,52,19,506,0.674418604651163,53,348,516,2022/10/10,,0,53,3,49,2,49,0,49,2,49,5,49,7,49,2,49,0,53,0,52,0,48,0,48,0,48,1,48,0,48,1,48,0,48,0,52,0,39,323,0,154,0,0,0,0,52,1,52,0,37,0,36,3,0,37,52,308,52,374,52,0,52,0,48,0,48,0,52,1,52,34,52,50,52
ND,0,8,41,11,34,4,15,48,2214,49,1655,49,60,48,4,49,4,48,2,48,3,48,104,49,7,48,5,49,54,48,39,49,6,48,2,48,209,49,0.747515808491418,49,1655,2214,0.03671970624235,48,60,1634,0.027422303473492,48,60,2188,0.034146341463415,48,7,205,0.497607655502392,49,104,209,2022/10/10,,0,49,0,44,1,44,0,44,0,44,0,44,0,44,4,44,0,49,0,48,0,43,0,43,2,43,0,43,2,43,0,43,0,43,0,48,0,38,68,0,101,0,0,0,0,48,0,48,0,4,0,4,2,0,4,48,42,47,71,47,1,47,1,42,0,42,0,47,0,48,4,47,10,47
AL,0,1,108,33,49,27,20,105,14328,109,10685,109,243,105,32,107,72,105,0,105,6,105,1299,109,42,105,33,107,235,105,170,107,8,105,2,105,1635,109,0.745742601898381,109,10685,14328,0.024076092341227,105,243,10093,0.017851895386424,105,243,13612,0.027613412228797,105,42,1521,0.794495412844037,109,1299,1635,2022/10/10,,0,107,1,107,1,107,2,107,2,107,7,107,9,107,10,107,0,107,1,105,3,105,1,105,8,105,8,105,13,105,20,105,18,105,0,105,0,105,1141,0,793,0,0,0,14,105,15,105,0,1,0,1,69,1,92,105,348,107,526,107,0,105,0,105,1,105,0,105,1,105,44,107,52,107
CO,14,49,31,16,58,20,8,92,10247,94,7142,94,231,92,37,94,40,92,3,92,14,92,786,94,29,92,27,94,210,92,179,94,21,92,9,92,1244,94,0.696984483263394,94,7142,10247,0.032733456142837,92,231,7057,0.022738458509696,92,231,10159,0.023848684210526,92,29,1216,0.631832797427653,94,786,1244,2022/10/10,,0,93,2,82,6,82,1,82,3,83,4,82,13,82,7,81,1,94,0,91,4,80,8,80,2,80,5,81,8,80,7,80,6,79,0,92,1,38,4102,804,1742,7,0,0,0,92,1,92,0,34,0,34,3,0,34,92,483,92,718,92,2,92,0,79,1,79,0,91,4,92,79,92,105,92
NC,17,90,12,14,93,12,29,115,21584,119,16978,119,1596,115,88,119,256,115,2,115,8,115,1821,119,219,115,111,119,1563,115,761,119,33,115,16,115,2184,119,0.786601186063751,119,16978,21584,0.095158597662771,115,1596,16772,0.074838225640064,115,1596,21326,0.103010348071496,115,219,2126,0.833791208791209,119,1821,2184,2022/10/10,,0,118,6,115,7,115,8,115,9,115,16,115,17,115,25,115,0,119,1,114,19,111,19,111,35,111,39,111,48,111,52,111,43,111,0,115,14,102,134,0,130,10,0,0,3,115,5,115,0,100,0,100,20,0,100,115,1242,115,2097,115,1,114,1,111,0,111,0,115,3,115,316,115,425,115
OR,3,46,13,6,47,9,18,60,6558,62,5216,62,334,60,38,62,43,60,1,60,8,60,540,62,43,60,30,62,313,60,245,62,21,60,10,60,710,62,0.795364440378164,62,5216,6558,0.065018493284018,60,334,5137,0.052195655571183,60,334,6399,0.062865497076023,60,43,684,0.76056338028169,62,540,710,2022/10/10,,1,62,1,58,3,58,4,58,5,58,7,58,10,58,7,57,0,62,1,60,1,56,4,56,3,56,6,56,9,56,11,56,8,55,0,60,3,43,699,73,651,57,0,97,0,60,2,60,0,36,0,36,3,0,40,60,229,60,313,60,1,60,0,56,0,56,0,60,1,60,14,60,22,60
MD,12,22,15,14,21,14,10,48,8739,49,7302,49,549,48,57,49,140,48,2,48,17,47,690,49,44,48,29,49,512,48,331,49,37,48,4,48,1051,49,0.835564709921044,49,7302,8739,0.075807787903894,48,549,7242,0.063519611246095,48,549,8643,0.043392504930966,48,44,1014,0.65651760228354,49,690,1051,2022/10/10,,0,48,2,46,6,45,2,46,6,46,12,46,15,46,14,46,0,49,0,47,8,45,19,45,14,45,18,45,28,45,31,45,22,45,0,48,0,24,1403,0,1325,3,0,0,1,48,3,48,0,16,3,17,10,0,17,48,347,48,459,48,1,47,1,44,0,44,0,41,0,47,21,47,21,47
NM,2,6,43,19,31,1,1,49,3940,50,2849,50,104,49,8,51,6,50,1,49,1,49,317,50,8,49,8,50,92,49,83,50,12,49,7,49,400,50,0.723096446700508,50,2849,3940,0.03735632183908,49,104,2784,0.027125717266562,49,104,3834,0.021164021164021,49,8,378,0.7925,50,317,400,2022/10/10,,0,50,0,49,0,49,1,49,2,49,1,49,1,49,3,49,0,50,0,49,0,48,0,48,1,48,1,48,0,48,4,48,0,48,0,49,0,45,84,0,9,0,0,0,6,49,4,49,0,1,0,1,24,0,1,49,227,49,364,49,1,49,0,48,0,48,0,49,3,49,30,49,49,49
DE,2,9,2,4,8,1,6,12,2905,13,3500,13,287,12,16,13,30,12,2,12,0,12,226,13,13,12,11,13,281,12,88,13,6,12,3,12,181,13,1.204819277108434,13,3500,2905,0.082637489202419,12,287,3473,0.099965168930686,12,287,2871,0.074285714285714,12,13,175,1.248618784530387,13,226,181,2022/10/10,,0,13,2,13,3,13,1,13,0,13,0,13,5,13,4,13,1,13,0,12,1,12,2,12,3,12,2,12,6,12,8,12,8,12,0,12,0,4,498,0,705,0,0,0,0,12,0,12,0,4,0,4,2,0,4,12,288,11,322,11,1,11,1,12,0,11,0,12,2,12,66,11,76,11
WY,0,1,28,4,20,5,0,27,1573,29,675,29,18,27,5,29,1,27,0,27,0,27,37,29,0,27,0,29,18,27,18,29,0,27,0,27,123,29,0.429116338207247,29,675,1573,0.02710843373494,27,18,664,0.011658031088083,27,18,1544,0,27,0,117,0.300813008130081,29,37,123,2022/10/10,,0,29,0,29,0,29,0,29,1,29,0,29,0,29,4,29,0,29,0,27,1,27,0,27,0,27,0,27,0,27,0,27,0,27,0,27,0,23,674,,250,0,,0,0,27,1,27,,0,0,23,1,,0,27,10,27,32,27,0,27,0,27,0,27,0,27,0,27,0,27,0,27
IA,0,81,37,1,83,34,19,116,7034,118,4775,118,153,116,37,118,15,116,1,116,1,116,394,118,18,116,16,118,146,116,146,118,7,116,6,116,543,118,0.678845607051464,118,4775,7034,0.032594801874734,116,153,4694,0.022046109510086,116,153,6940,0.034351145038168,116,18,524,0.725598526703499,118,394,543,2022/10/10,,0,115,1,91,3,91,2,92,1,91,5,92,10,92,15,94,0,118,4,116,1,89,1,89,2,89,2,89,1,89,2,90,2,89,0,116,82,61,968,6,1230,0,0,0,1,116,1,116,0,23,0,23,2,0,23,116,193,116,375,116,0,116,0,89,1,89,0,116,2,116,36,116,76,116
RI,1,0,13,4,7,3,3,13,2265,14,2066,14,95,13,16,14,4,13,0,13,1,13,127,14,7,13,4,14,86,13,82,14,9,13,2,13,147,14,0.912141280353201,14,2066,2265,0.045982575024201,13,95,2066,0.041942604856512,13,95,2265,0.047619047619048,13,7,147,0.863945578231292,14,127,147,2022/10/10,,0,14,1,14,0,14,0,14,2,14,4,14,5,14,4,14,0,14,0,13,1,13,0,13,0,13,0,13,2,13,0,13,1,13,0,13,0,1,0,0,0,0,0,0,0,13,0,13,0,1,0,1,2,0,1,13,234,13,239,13,0,13,0,13,0,13,0,13,1,13,87,13,91,13
AR,1,75,13,15,72,2,5,87,7448,89,5327,89,198,87,20,89,51,87,0,87,13,87,640,89,42,87,19,89,195,87,130,89,3,87,2,87,872,89,0.715225563909774,89,5327,7448,0.03725305738476,87,198,5315,0.026735079665136,87,198,7406,0.048894062863795,87,42,859,0.73394495412844,89,640,872,2022/10/10,,0,89,0,78,1,78,0,78,2,78,4,78,3,78,10,78,0,89,1,87,0,76,2,76,3,76,7,76,15,76,11,76,12,76,0,87,1,31,238,82,406,0,0,0,3,87,11,87,0,29,0,29,20,0,29,87,327,87,473,87,0,86,0,76,0,76,0,87,1,87,49,87,89,87
NJ,8,75,10,9,75,9,8,92,24197,93,17418,93,1088,92,159,93,44,92,6,92,8,92,1302,93,89,92,86,93,1065,92,1041,93,23,92,9,92,2904,93,0.719841302640823,93,17418,24197,0.062464117579515,92,1088,17418,0.044964251766748,92,1088,24197,0.03064738292011,92,89,2904,0.448347107438017,93,1302,2904,2022/10/10,,0,93,10,93,7,93,7,93,14,93,29,93,41,93,49,93,2,93,0,92,4,92,4,92,4,92,7,92,4,92,13,92,7,92,1,92,6,91,1290,209,1232,0,0,0,5,92,7,92,0,85,0,91,20,3,91,92,668,92,959,92,2,92,0,92,0,92,4,92,2,92,90,92,123,92
