state,critical_staffing_shortage_today_yes,critical_staffing_shortage_today_no,critical_staffing_shortage_today_not_reported,critical_staffing_shortage_anticipated_within_week_yes,critical_staffing_shortage_anticipated_within_week_no,critical_staffing_shortage_anticipated_within_week_not_reported,hospital_onset_covid,hospital_onset_covid_coverage,inpatient_beds,inpatient_beds_coverage,inpatient_beds_used,inpatient_beds_used_coverage,inpatient_beds_used_covid,inpatient_beds_used_covid_coverage,previous_day_admission_adult_covid_confirmed,previous_day_admission_adult_covid_confirmed_coverage,previous_day_admission_adult_covid_suspected,previous_day_admission_adult_covid_suspected_coverage,previous_day_admission_pediatric_covid_confirmed,previous_day_admission_pediatric_covid_confirmed_coverage,previous_day_admission_pediatric_covid_suspected,previous_day_admission_pediatric_covid_suspected_coverage,staffed_adult_icu_bed_occupancy,staffed_adult_icu_bed_occupancy_coverage,staffed_icu_adult_patients_confirmed_and_suspected_covid,staffed_icu_adult_patients_confirmed_and_suspected_covid_coverage,staffed_icu_adult_patients_confirmed_covid,staffed_icu_adult_patients_confirmed_covid_coverage,total_adult_patients_hospitalized_confirmed_and_suspected_covid,total_adult_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_adult_patients_hospitalized_confirmed_covid,total_adult_patients_hospitalized_confirmed_covid_coverage,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_pediatric_patients_hospitalized_confirmed_covid,total_pediatric_patients_hospitalized_confirmed_covid_coverage,total_staffed_adult_icu_beds,total_staffed_adult_icu_beds_coverage,inpatient_beds_utilization,inpatient_beds_utilization_coverage,inpatient_beds_utilization_numerator,inpatient_beds_utilization_denominator,percent_of_inpatients_with_covid,percent_of_inpatients_with_covid_coverage,percent_of_inpatients_with_covid_numerator,percent_of_inpatients_with_covid_denominator,inpatient_bed_covid_utilization,inpatient_bed_covid_utilization_coverage,inpatient_bed_covid_utilization_numerator,inpatient_bed_covid_utilization_denominator,adult_icu_bed_covid_utilization,adult_icu_bed_covid_utilization_coverage,adult_icu_bed_covid_utilization_numerator,adult_icu_bed_covid_utilization_denominator,adult_icu_bed_utilization,adult_icu_bed_utilization_coverage,adult_icu_bed_utilization_numerator,adult_icu_bed_utilization_denominator,reporting_cutoff_start,geocoded_state,previous_day_admission_adult_covid_confirmed_18-19,previous_day_admission_adult_covid_confirmed_18-19_coverage,previous_day_admission_adult_covid_confirmed_20-29,previous_day_admission_adult_covid_confirmed_20-29_coverage,previous_day_admission_adult_covid_confirmed_30-39,previous_day_admission_adult_covid_confirmed_30-39_coverage,previous_day_admission_adult_covid_confirmed_40-49,previous_day_admission_adult_covid_confirmed_40-49_coverage,previous_day_admission_adult_covid_confirmed_50-59,previous_day_admission_adult_covid_confirmed_50-59_coverage,previous_day_admission_adult_covid_confirmed_60-69,previous_day_admission_adult_covid_confirmed_60-69_coverage,previous_day_admission_adult_covid_confirmed_70-79,previous_day_admission_adult_covid_confirmed_70-79_coverage,previous_day_admission_adult_covid_confirmed_80+,previous_day_admission_adult_covid_confirmed_80+_coverage,previous_day_admission_adult_covid_confirmed_unknown,previous_day_admission_adult_covid_confirmed_unknown_coverage,previous_day_admission_adult_covid_suspected_18-19,previous_day_admission_adult_covid_suspected_18-19_coverage,previous_day_admission_adult_covid_suspected_20-29,previous_day_admission_adult_covid_suspected_20-29_coverage,previous_day_admission_adult_covid_suspected_30-39,previous_day_admission_adult_covid_suspected_30-39_coverage,previous_day_admission_adult_covid_suspected_40-49,previous_day_admission_adult_covid_suspected_40-49_coverage,previous_day_admission_adult_covid_suspected_50-59,previous_day_admission_adult_covid_suspected_50-59_coverage,previous_day_admission_adult_covid_suspected_60_69,previous_day_admission_adult_covid_suspected_60-69_coverage,previous_day_admission_adult_covid_suspected_70-79,previous_day_admission_adult_covid_suspected_70-79_coverage,previous_day_admission_adult_covid_suspected_80,previous_day_admission_adult_covid_suspected_80+_coverage,previous_day_admission_adult_covid_suspected_unknown,previous_day_admission_adult_covid_suspected_unknown_coverage,deaths_covid,deaths_covid_coverage,on_hand_supply_therapeutic_a_casirivimab_imdevimab_courses,on_hand_supply_therapeutic_b_bamlanivimab_courses,on_hand_supply_therapeutic_c_bamlanivimab_etesevimab_courses,previous_week_therapeutic_a_casirivimab_imdevimab_courses_used,previous_week_therapeutic_b_bamlanivimab_courses_used,previous_week_therapeutic_c_bamlanivimab_etesevimab_courses_used,icu_patients_confirmed_influenza,icu_patients_confirmed_influenza_coverage,previous_day_admission_influenza_confirmed,previous_day_admission_influenza_confirmed_coverage,previous_day_deaths_covid_and_influenza,previous_day_deaths_covid_and_influenza_coverage,previous_day_deaths_influenza,previous_day_deaths_influenza_coverage,total_patients_hospitalized_confirmed_influenza,total_patients_hospitalized_confirmed_influenza_and_covid,total_patients_hospitalized_confirmed_influenza_and_covid_coverage,total_patients_hospitalized_confirmed_influenza_coverage,all_pediatric_inpatient_bed_occupied,all_pediatric_inpatient_bed_occupied_coverage,all_pediatric_inpatient_beds,all_pediatric_inpatient_beds_coverage,previous_day_admission_pediatric_covid_confirmed_0_4,previous_day_admission_pediatric_covid_confirmed_0_4_coverage,previous_day_admission_pediatric_covid_confirmed_12_17,previous_day_admission_pediatric_covid_confirmed_12_17_coverage, previous_day_admission_pediatric_covid_confirmed_5_11,previous_day_admission_pediatric_covid_confirmed_5_11_coverage,previous_day_admission_pediatric_covid_confirmed_unknown,previous_day_admission_pediatric_covid_confirmed_unknown_coverage,staffed_icu_pediatric_patients_confirmed_covid,staffed_icu_pediatric_patients_confirmed_covid_coverage,staffed_pediatric_icu_bed_occupancy,staffed_pediatric_icu_bed_occupancy_coverage,total_staffed_pediatric_icu_beds,total_staffed_pediatric_icu_beds_coverage
ID,0,25,28,4,44,5,5,52,3112,53,2246,53,137,52,29,53,6,52,2,52,2,52,180,53,10,52,10,53,133,52,130,53,4,52,4,52,248,53,0.72172236503856,53,2246,3112,0.062019013128112,52,137,2209,0.044625407166124,52,137,3070,0.042016806722689,52,10,238,0.725806451612903,53,180,248,2022/08/15,,0,52,2,46,2,46,2,46,5,47,5,47,6,47,7,46,0,53,0,52,0,45,1,45,0,45,0,45,0,45,1,45,4,45,0,52,0,41,472,40,330,0,0,4,0,52,0,52,0,16,0,16,3,3,29,52,108,52,169,52,1,52,0,45,0,45,0,52,0,52,11,52,16,52
MA,0,4,97,27,73,1,40,100,18243,101,15877,101,583,100,104,101,76,100,3,100,6,100,984,101,50,100,48,101,562,100,533,101,21,100,16,100,1227,101,0.8703064189004,101,15877,18243,0.036990038703128,100,583,15761,0.032195714601281,100,583,18108,0.041631973355537,100,50,1201,0.801955990220049,101,984,1227,2022/08/15,,1,101,2,101,6,101,11,101,17,101,14,101,24,101,29,101,0,101,0,100,2,100,4,100,3,100,16,100,14,100,20,100,17,100,0,100,0,100,1474,0,601,0,0,25,1,100,0,100,0,6,0,6,15,0,6,100,954,100,1300,100,1,100,1,100,1,100,0,100,2,100,155,100,168,100
UT,0,47,9,1,46,9,2,55,5695,56,4210,56,177,55,30,56,1,55,5,55,0,55,313,56,20,55,21,56,155,55,140,56,22,55,1,55,416,56,0.739244951712028,56,4210,5695,0.042507204610951,55,177,4164,0.031517094017094,55,177,5616,0.049261083743842,55,20,406,0.752403846153846,56,313,416,2022/08/15,,0,54,6,52,1,52,1,53,10,52,4,52,3,52,5,53,0,56,0,55,1,51,0,51,0,51,0,51,0,51,0,51,0,51,0,55,0,39,323,0,154,0,0,0,1,55,0,55,0,38,0,38,7,1,38,55,299,55,386,55,1,55,1,51,3,51,0,55,0,55,29,55,34,55
ND,0,9,42,14,33,4,29,50,2251,50,1745,51,111,50,6,51,6,50,1,50,1,50,105,51,14,50,12,51,106,50,90,51,5,50,2,50,209,51,0.767214571301644,50,1727,2251,0.064310544611819,50,111,1726,0.048089887640449,49,107,2225,0.068292682926829,50,14,205,0.502392344497608,51,105,209,2022/08/15,,0,51,1,47,0,47,0,47,1,47,1,47,1,47,4,47,0,51,0,50,1,46,0,46,0,46,0,46,2,46,2,46,1,46,0,50,1,40,115,0,123,0,0,0,0,50,0,50,0,3,0,3,0,0,3,50,48,49,64,49,1,49,0,45,0,45,0,49,0,50,2,49,10,49
AL,0,8,107,31,58,26,20,112,14513,115,11090,115,703,112,86,114,68,112,54,112,8,112,1275,115,101,112,98,114,666,112,619,114,37,112,23,112,1541,115,0.764142492937366,115,11090,14513,0.063996358670915,112,703,10985,0.048999790897052,112,703,14347,0.067154255319149,112,101,1504,0.827384815055159,115,1275,1541,2022/08/15,,0,114,6,114,6,114,8,114,5,114,15,114,24,114,20,114,2,114,0,112,3,112,1,112,6,112,12,112,16,112,18,112,12,112,0,112,5,112,1200,0,868,0,0,0,2,112,0,111,0,8,0,8,19,2,99,112,368,113,522,113,2,112,5,112,0,112,0,112,3,112,50,113,52,113
CO,14,58,31,16,67,20,12,101,10927,103,7516,103,221,101,36,103,22,101,1,101,12,101,762,103,36,101,38,103,201,101,177,103,20,101,6,101,1246,103,0.687837466825295,103,7516,10927,0.029668411867365,101,221,7449,0.020389334809484,101,221,10839,0.029556650246305,101,36,1218,0.611556982343499,103,762,1246,2022/08/15,,0,103,4,90,3,89,2,89,5,89,7,89,8,89,7,89,0,103,1,101,0,88,1,87,2,87,4,87,3,87,6,87,4,87,1,101,1,48,4134,804,1810,0,0,0,0,101,1,101,0,42,0,42,3,0,42,101,463,101,812,101,1,101,0,87,0,88,0,101,0,101,60,101,100,101
NC,18,98,12,16,100,12,54,124,23190,128,18223,128,2010,124,168,128,219,124,5,124,6,124,1800,128,236,124,146,128,1972,124,1261,128,38,124,32,124,2176,128,0.785812850366537,128,18223,23190,0.111468500443656,124,2010,18032,0.087623697632852,124,2010,22939,0.111531190926276,124,236,2116,0.827205882352941,128,1800,2176,2022/08/15,,1,128,10,126,9,124,12,125,21,126,19,126,50,126,45,125,1,128,5,124,15,121,18,121,16,121,37,121,40,121,56,121,31,121,1,124,17,109,184,0,182,0,0,0,4,124,5,124,0,108,0,108,29,1,108,124,1332,124,2270,124,2,124,1,121,2,121,0,124,0,124,308,124,425,124
OR,4,46,13,7,47,9,27,61,6562,63,5262,63,402,61,42,63,48,61,0,61,5,61,507,63,53,61,40,63,390,61,319,63,12,61,2,61,695,63,0.801889667784212,63,5262,6562,0.077666151468315,61,402,5176,0.062783070435733,61,402,6403,0.079222720478326,61,53,669,0.729496402877698,63,507,695,2022/08/15,,1,63,5,58,1,58,2,58,7,58,8,58,5,57,13,58,0,63,2,61,3,56,4,56,2,56,6,56,9,56,7,55,15,56,0,61,4,44,713,73,684,57,0,98,0,61,0,61,0,39,0,39,1,0,43,61,214,61,291,61,0,61,0,56,0,56,0,61,0,61,13,61,21,61
MD,8,30,15,12,27,14,16,52,9469,53,7877,53,669,52,66,53,122,52,0,52,6,52,669,53,59,52,42,53,636,52,479,53,33,52,9,52,1025,53,0.83187242581054,53,7877,9469,0.085659411011524,52,669,7810,0.071382842509603,52,669,9372,0.059777102330294,52,59,987,0.652682926829268,53,669,1025,2022/08/15,,0,51,4,50,9,50,6,49,6,49,16,48,10,48,15,48,0,53,2,51,12,49,13,48,6,47,15,47,29,47,23,47,21,46,1,52,3,23,1357,0,645,0,0,0,0,52,2,52,0,15,2,16,6,0,16,52,254,52,455,52,0,52,0,47,0,48,0,45,1,52,14,52,18,52
NM,3,11,39,22,30,1,3,51,3822,51,2738,51,155,51,20,53,6,52,2,51,1,51,279,51,27,51,26,52,144,51,139,52,11,51,9,51,355,51,0.716378859236002,51,2738,3822,0.052908067542214,50,141,2665,0.037964458804523,50,141,3714,0.081081081081081,50,27,333,0.785915492957746,51,279,355,2022/08/15,,0,52,1,50,1,50,4,50,2,50,2,50,3,50,7,50,0,52,0,51,0,49,1,49,0,49,1,49,1,49,2,49,1,49,0,51,1,45,250,0,89,0,0,0,5,51,2,51,0,8,0,8,9,0,8,51,206,50,321,50,0,51,0,49,2,49,0,51,3,51,33,50,50,50
DE,2,12,2,4,11,1,11,15,3171,16,2595,16,243,15,24,16,40,15,0,15,0,15,139,16,18,15,18,16,229,15,154,16,14,15,13,15,181,16,0.818353831598865,16,2595,3171,0.094736842105263,15,243,2565,0.077413188913667,15,243,3139,0.102857142857143,15,18,175,0.767955801104972,16,139,181,2022/08/15,,0,16,2,15,2,14,3,15,7,15,2,15,4,15,4,14,0,16,1,15,0,14,5,14,5,14,8,14,6,14,10,14,5,14,0,15,0,7,498,0,705,0,0,0,0,15,0,15,0,7,0,7,2,0,7,15,261,15,319,15,0,15,0,14,0,14,0,15,2,15,63,15,76,15
WY,0,4,27,5,21,5,0,29,1712,31,804,31,35,29,6,31,5,29,0,29,2,29,49,31,4,29,3,31,32,29,31,31,3,29,1,29,125,31,0.469626168224299,31,804,1712,0.043914680050188,29,35,797,0.020833333333333,29,35,1680,0.033333333333333,29,4,120,0.392,31,49,125,2022/08/15,,0,31,0,31,0,31,0,31,0,31,1,31,3,31,2,31,0,31,0,29,0,29,0,29,0,29,0,29,1,29,2,29,2,29,0,29,0,24,682,0,319,0,0,0,0,29,0,29,0,2,0,24,0,0,2,29,7,29,32,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29
IA,0,86,38,1,88,35,6,122,7219,124,4800,124,254,122,48,124,6,122,9,122,1,122,367,124,31,122,34,124,240,122,243,124,14,122,13,122,549,124,0.664912037678349,124,4800,7219,0.053904923599321,122,254,4712,0.035629120493758,122,254,7129,0.058490566037736,122,31,530,0.668488160291439,124,367,549,2022/08/15,,0,121,3,101,3,99,6,101,13,99,4,100,6,99,11,99,2,124,0,120,0,98,3,98,0,98,1,97,0,97,0,97,2,97,0,122,5,65,919,6,1245,0,0,4,0,122,1,122,0,28,0,28,2,0,28,122,232,122,422,122,7,120,0,97,2,99,0,122,0,122,34,122,71,122
RI,1,1,13,4,9,2,7,14,2282,15,2034,15,73,14,9,15,4,14,0,14,0,14,120,15,1,14,2,15,69,14,67,15,4,13,1,13,149,15,0.891323400525854,15,2034,2282,0.035889872173058,14,73,2034,0.031989482909728,14,73,2282,0.006711409395973,14,1,149,0.805369127516778,15,120,149,2022/08/15,,0,15,0,15,0,15,0,15,1,15,2,15,4,15,2,15,0,15,0,14,0,14,0,14,0,14,0,14,2,14,0,14,2,14,0,14,0,2,0,0,0,0,0,0,0,14,0,14,0,2,0,2,0,0,2,14,220,13,241,13,0,14,0,14,0,14,0,14,0,14,85,13,91,13
AR,3,87,13,17,84,2,13,101,8208,103,5824,103,381,101,58,103,52,101,5,101,12,101,624,103,59,101,52,103,371,101,320,103,10,101,10,101,846,103,0.709551656920078,103,5824,8208,0.065644383184011,101,381,5804,0.046554252199413,101,381,8184,0.070489844683393,101,59,837,0.73758865248227,103,624,846,2022/08/15,,0,100,1,91,0,91,5,91,9,90,10,92,15,92,18,92,0,103,2,100,5,89,1,90,4,89,7,89,12,89,16,89,5,89,0,101,0,42,244,83,479,6,0,0,1,101,1,101,0,39,0,39,5,2,39,101,333,101,628,101,2,99,1,91,2,89,0,101,4,101,40,101,83,101
NJ,7,77,11,7,78,10,13,94,23740,95,16722,95,1027,94,138,95,47,94,5,94,1,94,1211,95,105,94,104,95,1005,94,971,95,22,94,2,94,2893,95,0.704380791912384,95,16722,23740,0.061416098552805,94,1027,16722,0.043260320134794,94,1027,23740,0.036294503975112,94,105,2893,0.418596612512962,95,1211,2893,2022/08/15,,1,95,9,95,11,95,5,95,13,95,24,95,30,95,45,95,0,95,0,94,2,94,5,94,1,94,9,94,13,94,6,94,11,94,0,94,4,93,1485,268,1287,0,0,0,3,94,3,94,0,88,0,93,13,1,93,94,534,94,905,94,1,94,3,94,0,94,1,94,4,94,74,94,134,94
