state,collection_date,Inpatient Beds Occupied Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL
CT,2020-08-23,"5,611","5,534","5,688",69.53,66.80,72.26,"8,070","7,998","8,142"
CT,2020-08-24,"5,596","5,560","5,632",69.34,69.34,69.34,"8,070","8,070","8,070"
CT,2020-08-25,"5,868","5,832","5,904",72.74,72.74,72.74,"8,067","8,067","8,067"
DE,2020-07-25,"1,348","1,057","1,639",63.52,20.89,106.16,"2,122","2,111","2,133"
DE,2020-07-26,"1,346","1,054","1,638",64.19,29.22,99.15,"2,097","2,065","2,129"
DE,2020-07-27,"1,350","1,059","1,641",64.19,21.40,106.99,"2,103","2,092","2,114"
DE,2020-07-28,"1,368","1,077","1,659",64.50,22.17,106.83,"2,121","2,110","2,132"
DE,2020-07-29,"1,366","1,075","1,657",63.71,63.71,63.71,"2,144","2,144","2,144"
DE,2020-07-30,"1,374","1,083","1,665",63.82,63.82,63.82,"2,153","2,153","2,153"
DE,2020-07-31,"1,366","1,075","1,657",62.92,62.92,62.92,"2,171","2,171","2,171"
DE,2020-08-01,"1,353","1,062","1,644",63.37,63.37,63.37,"2,135","2,135","2,135"
DE,2020-08-02,"1,316","1,025","1,607",62.13,62.13,62.13,"2,118","2,118","2,118"
DE,2020-08-03,"1,308","1,017","1,599",62.26,62.26,62.26,"2,101","2,101","2,101"
DE,2020-08-04,"1,350","1,059","1,641",62.91,62.91,62.91,"2,146","2,146","2,146"
DE,2020-08-05,"1,371","1,080","1,662",63.47,63.47,63.47,"2,160","2,160","2,160"
DE,2020-08-06,"1,367","1,076","1,658",63.40,63.40,63.40,"2,156","2,156","2,156"
DE,2020-08-07,"1,367","1,076","1,658",63.14,63.14,63.14,"2,165","2,165","2,165"
DE,2020-08-08,"1,343","1,343","1,343",62.20,62.20,62.20,"2,159","2,159","2,159"
DE,2020-08-09,"1,255","1,255","1,255",59.06,59.06,59.06,"2,125","2,125","2,125"
DE,2020-08-10,"1,309","1,309","1,309",61.17,61.17,61.17,"2,140","2,140","2,140"
DE,2020-08-11,"1,383","1,383","1,383",64.24,64.24,64.24,"2,153","2,153","2,153"
DE,2020-08-12,"1,390","1,390","1,390",64.17,64.17,64.17,"2,166","2,166","2,166"
DE,2020-08-13,"1,386","1,386","1,386",64.47,64.47,64.47,"2,150","2,150","2,150"
DE,2020-08-14,"1,380","1,380","1,380",64.01,64.01,64.01,"2,156","2,156","2,156"
DE,2020-08-15,"1,327","1,255","1,399",61.45,45.61,77.29,"2,159","2,079","2,239"
DE,2020-08-16,"1,265","1,193","1,337",59.13,42.92,75.34,"2,140","2,060","2,220"
DE,2020-08-17,"1,291","1,291","1,291",60.95,60.95,60.95,"2,118","2,118","2,118"
DE,2020-08-18,"1,345","1,345","1,345",62.73,62.73,62.73,"2,144","2,144","2,144"
DE,2020-08-19,"1,382","1,382","1,382",64.10,64.10,64.10,"2,156","2,156","2,156"
DE,2020-08-20,"1,382","1,382","1,382",64.43,64.43,64.43,"2,145","2,145","2,145"
DE,2020-08-21,"1,387","1,387","1,387",64.66,64.66,64.66,"2,145","2,145","2,145"
DE,2020-08-22,"1,333","1,333","1,333",62.61,62.61,62.61,"2,129","2,129","2,129"
DE,2020-08-23,"1,293","1,293","1,293",60.96,60.96,60.96,"2,121","2,121","2,121"
DE,2020-08-24,"1,347","1,347","1,347",63.27,63.27,63.27,"2,129","2,129","2,129"
DE,2020-08-25,"1,435","1,435","1,435",66.28,66.28,66.28,"2,165","2,165","2,165"
WV,2020-07-25,"3,799","3,665","3,933",69.07,61.87,76.27,"5,500","5,362","5,638"
WV,2020-07-26,"3,696","3,562","3,830",66.99,59.95,74.03,"5,517","5,390","5,644"
WV,2020-07-27,"3,719","3,581","3,857",67.41,60.04,74.78,"5,517","5,379","5,655"
WV,2020-07-28,"3,850","3,705","3,994",69.68,61.92,77.44,"5,524","5,373","5,676"
WV,2020-07-29,"3,961","3,932","3,990",70.80,70.80,70.80,"5,595","5,595","5,595"
WV,2020-07-30,"3,965","3,933","3,996",71.23,69.86,72.60,"5,566","5,558","5,574"
WV,2020-07-31,"3,891","3,885","3,897",69.87,69.53,70.21,"5,569","5,561","5,577"
WV,2020-08-01,"3,692","3,687","3,696",66.29,65.99,66.60,"5,569","5,561","5,577"
WV,2020-08-02,"3,630","3,575","3,685",65.36,62.89,67.82,"5,554","5,552","5,556"
WV,2020-08-03,"3,674","3,672","3,677",65.97,65.85,66.09,"5,570","5,568","5,572"
WV,2020-08-04,"3,877","3,875","3,879",69.59,69.48,69.70,"5,571","5,569","5,573"
WV,2020-08-05,"3,950","3,948","3,952",70.89,70.78,71.00,"5,572","5,570","5,574"
WV,2020-08-06,"3,983","3,972","3,994",71.62,71.10,72.13,"5,562","5,555","5,568"
WV,2020-08-07,"3,975","3,971","3,979",70.94,70.66,71.23,"5,603","5,595","5,611"
WV,2020-08-08,"3,746","3,742","3,750",66.86,66.58,67.14,"5,603","5,595","5,611"
WV,2020-08-09,"3,634","3,630","3,638",65.48,65.20,65.76,"5,550","5,542","5,558"
WV,2020-08-10,"3,700","3,697","3,704",66.54,66.26,66.83,"5,561","5,553","5,569"
WV,2020-08-11,"3,950","3,946","3,954",70.98,70.42,71.54,"5,565","5,547","5,583"
WV,2020-08-12,"4,060","4,056","4,064",72.93,72.64,73.21,"5,567","5,559","5,575"
WV,2020-08-13,"4,022","4,018","4,026",72.04,71.76,72.32,"5,583","5,575","5,591"
WV,2020-08-14,"4,038","4,034","4,042",72.24,71.95,72.52,"5,590","5,582","5,598"
WV,2020-08-15,"3,863","3,859","3,867",69.35,69.07,69.64,"5,570","5,562","5,578"
WV,2020-08-16,"3,754","3,750","3,758",67.42,67.14,67.70,"5,568","5,560","5,576"
WV,2020-08-17,"3,856","3,852","3,860",68.99,68.71,69.27,"5,589","5,581","5,597"
WV,2020-08-18,"4,012","4,008","4,016",71.55,71.27,71.84,"5,607","5,599","5,615"
WV,2020-08-19,"4,082","4,078","4,086",72.62,72.33,72.91,"5,621","5,613","5,629"
WV,2020-08-20,"4,070","4,066","4,074",72.60,72.32,72.88,"5,606","5,598","5,614"
WV,2020-08-21,"3,949","3,945","3,953",70.38,70.10,70.66,"5,611","5,603","5,619"
WV,2020-08-22,"3,718","3,714","3,722",66.26,65.99,66.54,"5,611","5,603","5,619"
WV,2020-08-23,"3,642","3,638","3,646",65.08,64.80,65.36,"5,596","5,588","5,604"
WV,2020-08-24,"3,675","3,671","3,679",64.23,63.96,64.50,"5,722","5,714","5,730"
WV,2020-08-25,"3,888","3,884","3,892",67.91,67.64,68.19,"5,725","5,717","5,733"
DC,2020-07-25,"2,028","1,771","2,285",73.75,51.35,96.14,"2,750","2,665","2,835"
DC,2020-07-26,"2,006","1,744","2,269",75.19,50.87,99.52,"2,668","2,533","2,804"
DC,2020-07-27,"1,985","1,728","2,242",78.03,53.03,103.02,"2,544","2,399","2,689"
DC,2020-07-28,"1,992","1,787","2,198",78.24,52.80,103.69,"2,546","2,291","2,802"
DC,2020-07-29,"2,036","1,828","2,244",79.81,54.23,105.39,"2,552","2,296","2,808"
DC,2020-07-30,"2,038","2,007","2,068",80.22,76.51,83.92,"2,540","2,504","2,576"
DC,2020-07-31,"2,013","1,952","2,075",77.47,70.23,84.71,"2,599","2,527","2,670"
DC,2020-08-01,"1,958","1,895","2,022",76.52,68.70,84.35,"2,559","2,481","2,638"
DC,2020-08-02,"1,882","1,788","1,976",74.80,74.80,74.80,"2,516","2,516","2,516"
DC,2020-08-03,"1,866","1,832","1,900",74.40,69.77,79.03,"2,508","2,459","2,557"
DC,2020-08-04,"2,009","2,009","2,009",78.88,78.88,78.88,"2,547","2,547","2,547"
DC,2020-08-05,"2,026","2,026","2,026",79.70,79.70,79.70,"2,542","2,542","2,542"
DC,2020-08-06,"2,049","2,049","2,049",80.61,80.61,80.61,"2,542","2,542","2,542"
DC,2020-08-07,"2,045","2,045","2,045",79.70,79.70,79.70,"2,566","2,566","2,566"
DC,2020-08-08,"1,997","1,997","1,997",74.82,74.82,74.82,"2,669","2,669","2,669"
DC,2020-08-09,"1,921","1,921","1,921",75.42,75.42,75.42,"2,547","2,547","2,547"
DC,2020-08-10,"2,058","2,058","2,058",71.68,71.68,71.68,"2,871","2,871","2,871"
DC,2020-08-11,"2,234","2,134","2,333",81.57,70.39,92.76,"2,738","2,620","2,856"
DC,2020-08-12,"2,319","2,319","2,319",82.56,82.56,82.56,"2,809","2,809","2,809"
DC,2020-08-13,"2,353","2,353","2,353",86.06,86.06,86.06,"2,734","2,734","2,734"
DC,2020-08-14,"2,314","2,250","2,377",85.34,77.95,92.72,"2,711","2,632","2,790"
DC,2020-08-15,"2,212","2,159","2,265",78.30,72.54,84.06,"2,825","2,763","2,887"
DC,2020-08-16,"2,182","2,182","2,182",83.22,83.22,83.22,"2,622","2,622","2,622"
DC,2020-08-17,"2,162","2,162","2,162",82.61,82.61,82.61,"2,617","2,617","2,617"
DC,2020-08-18,"2,202","2,106","2,299",82.35,71.68,93.02,"2,674","2,569","2,780"
DC,2020-08-19,"2,236","2,236","2,236",82.78,82.78,82.78,"2,701","2,701","2,701"
DC,2020-08-20,"2,278","2,278","2,278",82.87,82.87,82.87,"2,749","2,749","2,749"
DC,2020-08-21,"2,249","2,196","2,302",83.33,77.31,89.35,"2,699","2,637","2,761"
DC,2020-08-22,"1,953","1,900","2,006",79.58,72.95,86.21,"2,454","2,392","2,516"
DC,2020-08-23,"1,913","1,913","1,913",77.39,77.39,77.39,"2,472","2,472","2,472"
DC,2020-08-24,"2,112","2,112","2,112",77.50,77.50,77.50,"2,725","2,725","2,725"
DC,2020-08-25,"2,264","2,264","2,264",82.27,82.27,82.27,"2,752","2,752","2,752"
WY,2020-07-25,700,691,709,37.82,35.11,40.53,"1,851","1,817","1,885"
WY,2020-07-26,690,681,699,37.14,34.45,39.82,"1,858","1,824","1,892"
WY,2020-07-27,674,665,683,37.42,34.55,40.29,"1,801","1,767","1,835"
WY,2020-07-28,690,656,724,38.33,30.07,46.60,"1,800","1,718","1,882"
WY,2020-07-29,730,705,756,40.74,35.54,45.94,"1,793","1,757","1,829"
WY,2020-07-30,730,704,756,40.71,35.53,45.90,"1,793","1,757","1,829"
WY,2020-07-31,740,715,765,39.85,34.87,44.83,"1,857","1,821","1,893"
WY,2020-08-01,720,695,745,38.77,32.99,44.55,"1,857","1,801","1,913"
WY,2020-08-02,717,692,742,38.61,32.83,44.40,"1,857","1,801","1,913"
WY,2020-08-03,671,645,696,36.17,30.99,41.35,"1,854","1,818","1,890"
WY,2020-08-04,697,671,723,37.61,32.39,42.82,"1,854","1,815","1,893"
WY,2020-08-05,709,683,735,38.23,33.04,43.42,"1,854","1,815","1,893"
WY,2020-08-06,742,717,768,40.04,34.91,45.18,"1,854","1,815","1,893"
WY,2020-08-07,750,725,775,40.67,35.59,45.76,"1,844","1,805","1,883"
WY,2020-08-08,718,693,744,38.93,33.15,44.72,"1,846","1,790","1,901"
WY,2020-08-09,714,689,739,38.68,33.54,43.82,"1,846","1,807","1,885"
WY,2020-08-10,658,631,684,35.64,29.92,41.35,"1,845","1,796","1,894"
WY,2020-08-11,664,637,692,36.03,30.15,41.91,"1,844","1,794","1,895"
WY,2020-08-12,660,632,687,35.73,29.85,41.62,"1,846","1,795","1,896"
WY,2020-08-13,717,691,742,38.79,33.72,43.87,"1,848","1,811","1,885"
WY,2020-08-14,751,725,777,39.06,34.09,44.04,"1,923","1,885","1,961"
WY,2020-08-15,747,676,818,40.42,25.48,55.36,"1,848","1,722","1,975"
WY,2020-08-16,729,658,800,41.05,26.06,56.05,"1,776","1,660","1,892"
WY,2020-08-17,715,661,769,38.58,26.92,50.24,"1,853","1,749","1,957"
WY,2020-08-18,702,649,755,38.01,26.43,49.58,"1,847","1,744","1,950"
WY,2020-08-19,726,673,779,39.16,28.54,49.78,"1,853","1,773","1,933"
WY,2020-08-20,747,714,780,40.31,32.57,48.06,"1,853","1,775","1,931"
WY,2020-08-21,745,711,779,38.74,31.13,46.36,"1,923","1,843","2,003"
WY,2020-08-22,712,679,746,40.21,31.75,48.67,"1,772","1,689","1,855"
WY,2020-08-23,710,677,743,40.05,31.95,48.14,"1,773","1,695","1,851"
WY,2020-08-24,700,667,733,37.88,30.09,45.66,"1,848","1,770","1,926"
WY,2020-08-25,747,714,780,40.29,32.53,48.05,"1,854","1,776","1,932"
WI,2020-07-25,"6,881","6,756","7,006",59.37,55.89,62.84,"11,591","11,437","11,745"
WI,2020-07-26,"6,811","6,569","7,052",58.87,51.71,66.04,"11,568","11,217","11,920"
WI,2020-07-27,"6,871","6,728","7,014",59.61,55.83,63.39,"11,526","11,379","11,673"
WI,2020-07-28,"7,283","7,149","7,416",62.69,58.94,66.44,"11,617","11,444","11,791"
WI,2020-07-29,"7,494","7,380","7,609",63.86,60.67,67.05,"11,735","11,584","11,886"
WI,2020-07-30,"7,481","7,367","7,594",63.70,60.53,66.87,"11,743","11,593","11,893"
WI,2020-07-31,"7,436","7,359","7,513",63.00,60.84,65.17,"11,803","11,698","11,908"
WI,2020-08-01,"7,203","7,102","7,304",60.98,57.90,64.05,"11,812","11,649","11,974"
WI,2020-08-02,"6,779","6,709","6,849",57.36,55.16,59.55,"11,819","11,699","11,938"
WI,2020-08-03,"6,895","6,805","6,984",58.28,55.85,60.71,"11,830","11,721","11,939"
WI,2020-08-04,"7,246","7,197","7,296",61.13,59.64,62.62,"11,853","11,775","11,932"
WI,2020-08-05,"7,323","7,239","7,407",61.22,59.03,63.40,"11,963","11,868","12,058"
WI,2020-08-06,"7,240","7,125","7,354",60.47,57.30,63.64,"11,973","11,819","12,127"
WI,2020-08-07,"7,186","7,142","7,231",60.09,58.43,61.75,"11,959","11,855","12,063"
WI,2020-08-08,"6,941","6,830","7,052",58.03,54.79,61.27,"11,961","11,794","12,128"
WI,2020-08-09,"6,825","6,578","7,072",57.06,50.17,63.95,"11,961","11,629","12,292"
WI,2020-08-10,"6,961","6,949","6,974",58.41,57.51,59.30,"11,919","11,854","11,984"
WI,2020-08-11,"7,301","7,254","7,347",61.29,59.68,62.89,"11,913","11,818","12,008"
WI,2020-08-12,"7,542","7,493","7,591",62.92,61.50,64.35,"11,987","11,913","12,060"
WI,2020-08-13,"7,510","7,413","7,607",62.99,60.41,65.56,"11,923","11,806","12,039"
WI,2020-08-14,"7,369","7,312","7,425",61.79,59.96,63.61,"11,926","11,823","12,028"
WI,2020-08-15,"7,146","7,028","7,265",59.94,56.58,63.30,"11,922","11,755","12,089"
WI,2020-08-16,"6,862","6,774","6,949",57.68,54.96,60.40,"11,896","11,747","12,044"
WI,2020-08-17,"6,844","6,747","6,941",57.49,54.88,60.10,"11,905","11,789","12,022"
WI,2020-08-18,"7,450","7,375","7,524",62.42,60.25,64.59,"11,935","11,824","12,047"
WI,2020-08-19,"7,609","7,529","7,690",63.48,61.23,65.74,"11,987","11,874","12,099"
WI,2020-08-20,"7,525","7,437","7,612",61.76,59.52,64.01,"12,183","12,082","12,284"
WI,2020-08-21,"7,417","7,311","7,522",60.77,57.99,63.54,"12,205","12,075","12,336"
WI,2020-08-22,"7,179","7,098","7,261",59.46,57.06,61.85,"12,075","11,948","12,202"
WI,2020-08-23,"6,916","6,807","7,024",57.40,54.34,60.46,"12,048","11,894","12,202"
WI,2020-08-24,"6,970","6,953","6,986",57.33,56.72,57.93,"12,158","12,120","12,196"
WI,2020-08-25,"7,424","7,337","7,511",61.02,58.76,63.27,"12,167","12,065","12,269"
NC,2020-07-25,"13,476","13,075","13,877",68.63,62.08,75.18,"19,635","19,171","20,099"
NC,2020-07-26,"12,372","12,087","12,656",69.00,63.90,74.09,"17,930","17,607","18,254"
NC,2020-07-27,"12,602","12,169","13,034",69.50,61.55,77.45,"18,133","17,651","18,614"
NC,2020-07-28,"13,041","12,754","13,328",71.56,66.09,77.03,"18,224","17,900","18,549"
NC,2020-07-29,"13,174","12,786","13,563",72.09,65.34,78.83,"18,275","17,852","18,699"
NC,2020-07-30,"13,071","12,683","13,460",72.35,65.33,79.37,"18,067","17,644","18,490"
NC,2020-07-31,"12,552","12,197","12,907",69.80,64.00,75.59,"17,984","17,693","18,275"
NC,2020-08-01,"12,787","12,589","12,985",75.25,72.14,78.36,"16,993","16,866","17,121"
NC,2020-08-02,"11,913","11,694","12,133",69.52,66.00,73.05,"17,135","16,980","17,290"
NC,2020-08-03,"12,703","12,308","13,097",73.21,65.61,80.82,"17,351","16,925","17,776"
NC,2020-08-04,"12,866","12,483","13,249",73.89,66.66,81.12,"17,412","16,996","17,828"
NC,2020-08-05,"13,056","12,792","13,321",75.28,70.70,79.85,"17,345","17,067","17,622"
NC,2020-08-06,"13,182","13,067","13,297",75.89,73.59,78.19,"17,371","17,230","17,512"
NC,2020-08-07,"13,103","13,039","13,167",75.35,74.10,76.59,"17,389","17,306","17,472"
NC,2020-08-08,"12,956","12,888","13,024",74.73,73.20,76.27,"17,336","17,235","17,437"
NC,2020-08-09,"12,793","12,602","12,984",74.01,70.47,77.56,"17,284","17,048","17,521"
NC,2020-08-10,"12,782","12,720","12,843",73.80,72.57,75.02,"17,320","17,238","17,403"
NC,2020-08-11,"13,168","13,106","13,230",75.63,74.44,76.82,"17,411","17,330","17,492"
NC,2020-08-12,"13,361","13,292","13,431",76.64,75.01,78.27,"17,434","17,351","17,516"
NC,2020-08-13,"12,891","12,823","12,960",74.11,72.81,75.40,"17,396","17,315","17,477"
NC,2020-08-14,"12,530","12,468","12,593",71.51,70.17,72.85,"17,523","17,440","17,606"
NC,2020-08-15,"12,366","11,816","12,916",71.19,61.24,81.14,"17,371","16,715","18,027"
NC,2020-08-16,"12,175","12,112","12,237",70.76,69.52,72.00,"17,206","17,123","17,289"
NC,2020-08-17,"12,271","12,209","12,333",70.75,69.48,72.01,"17,345","17,264","17,426"
NC,2020-08-18,"12,696","12,634","12,758",72.85,71.49,74.22,"17,427","17,341","17,513"
NC,2020-08-19,"12,958","12,896","13,021",73.93,72.62,75.25,"17,527","17,444","17,610"
NC,2020-08-20,"13,204","13,140","13,267",74.97,73.75,76.19,"17,612","17,531","17,693"
NC,2020-08-21,"13,362","13,297","13,426",73.64,72.14,75.15,"18,144","18,052","18,235"
NC,2020-08-22,"13,110","13,036","13,184",73.57,72.12,75.01,"17,821","17,723","17,919"
NC,2020-08-23,"12,983","12,915","13,051",72.74,71.41,74.07,"17,848","17,755","17,941"
NC,2020-08-24,"12,391","12,327","12,455",71.39,70.09,72.69,"17,357","17,273","17,441"
NC,2020-08-25,"12,821","12,759","12,883",73.51,72.33,74.70,"17,440","17,359","17,521"
LA,2020-07-25,"8,458","8,397","8,519",62.72,60.86,64.57,"13,486","13,380","13,592"
LA,2020-07-26,"8,486","8,331","8,641",61.77,57.90,65.64,"13,738","13,524","13,953"
LA,2020-07-27,"8,516","8,439","8,594",62.16,60.08,64.24,"13,701","13,581","13,820"
LA,2020-07-28,"8,896","8,839","8,953",65.02,63.45,66.60,"13,681","13,580","13,782"
LA,2020-07-29,"8,940","8,915","8,965",65.23,64.18,66.28,"13,705","13,624","13,785"
LA,2020-07-30,"8,934","8,903","8,966",65.07,63.96,66.18,"13,730","13,649","13,812"
LA,2020-07-31,"8,981","8,958","9,004",65.19,64.16,66.21,"13,778","13,698","13,857"
LA,2020-08-01,"8,590","8,569","8,611",62.47,61.48,63.46,"13,751","13,671","13,831"
LA,2020-08-02,"8,364","8,343","8,385",60.97,59.98,61.95,"13,719","13,639","13,798"
LA,2020-08-03,"8,511","8,454","8,568",62.02,60.47,63.57,"13,723","13,625","13,822"
LA,2020-08-04,"8,916","8,892","8,941",64.90,63.87,65.94,"13,738","13,659","13,818"
LA,2020-08-05,"9,127","9,094","9,160",66.42,65.24,67.60,"13,741","13,654","13,827"
LA,2020-08-06,"9,132","9,110","9,155",65.93,64.92,66.94,"13,853","13,774","13,932"
LA,2020-08-07,"9,082","9,049","9,115",65.76,64.60,66.93,"13,810","13,724","13,896"
LA,2020-08-08,"8,780","8,748","8,811",63.51,62.37,64.65,"13,824","13,738","13,910"
LA,2020-08-09,"8,404","8,372","8,435",61.27,60.13,62.41,"13,716","13,630","13,802"
LA,2020-08-10,"8,537","8,475","8,598",62.33,60.68,63.98,"13,696","13,592","13,801"
LA,2020-08-11,"9,039","9,006","9,072",65.32,64.15,66.49,"13,838","13,751","13,925"
LA,2020-08-12,"9,220","9,187","9,253",66.78,65.59,67.96,"13,807","13,720","13,893"
LA,2020-08-13,"9,094","9,061","9,126",65.16,64.01,66.31,"13,955","13,870","14,041"
LA,2020-08-14,"9,120","9,088","9,152",65.55,64.41,66.70,"13,913","13,827","13,998"
LA,2020-08-15,"8,672","8,641","8,704",62.61,61.49,63.74,"13,851","13,766","13,935"
LA,2020-08-16,"8,462","8,430","8,493",61.26,60.14,62.38,"13,813","13,728","13,898"
LA,2020-08-17,"8,630","8,569","8,691",63.03,61.40,64.67,"13,691","13,588","13,794"
LA,2020-08-18,"9,076","9,044","9,107",65.43,64.29,66.57,"13,871","13,786","13,956"
LA,2020-08-19,"9,131","9,100","9,163",65.84,64.69,66.99,"13,868","13,783","13,954"
LA,2020-08-20,"9,128","9,104","9,153",65.99,64.96,67.02,"13,833","13,754","13,912"
LA,2020-08-21,"9,028","9,004","9,051",65.25,64.24,66.26,"13,836","13,757","13,915"
LA,2020-08-22,"8,619","8,596","8,641",61.96,60.99,62.94,"13,910","13,832","13,988"
LA,2020-08-23,"8,428","8,405","8,451",60.70,59.73,61.68,"13,884","13,806","13,962"
LA,2020-08-24,"8,470","8,414","8,527",61.38,59.85,62.91,"13,800","13,702","13,899"
LA,2020-08-25,"8,704","8,681","8,727",62.49,61.51,63.48,"13,928","13,849","14,007"
FL,2020-07-25,"38,555","38,313","38,797",56.50,55.50,57.50,"68,234","68,170","68,298"
FL,2020-07-26,"37,818","37,575","38,062",55.41,54.36,56.45,"68,255","68,174","68,336"
FL,2020-07-27,"38,282","38,039","38,524",55.96,54.99,56.94,"68,404","68,339","68,469"
FL,2020-07-28,"39,885","39,643","40,127",58.52,57.49,59.55,"68,155","68,092","68,218"
FL,2020-07-29,"40,352","40,032","40,673",58.70,57.24,60.17,"68,739","68,401","69,078"
FL,2020-07-30,"40,253","39,914","40,591",57.70,56.16,59.25,"69,758","69,380","70,135"
FL,2020-07-31,"39,584","39,266","39,902",56.95,55.49,58.41,"69,505","69,144","69,866"
FL,2020-08-01,"38,003","37,682","38,325",54.72,53.22,56.23,"69,447","69,089","69,805"
FL,2020-08-02,"37,319","37,003","37,635",53.67,52.18,55.17,"69,532","69,194","69,869"
FL,2020-08-03,"37,872","37,637","38,107",54.42,53.48,55.36,"69,592","69,531","69,653"
FL,2020-08-04,"38,952","38,717","39,188",56.22,55.29,57.16,"69,283","69,219","69,347"
FL,2020-08-05,"39,579","39,346","39,813",57.06,56.14,57.97,"69,370","69,308","69,432"
FL,2020-08-06,"39,387","39,152","39,623",56.72,55.79,57.64,"69,446","69,381","69,511"
FL,2020-08-07,"39,130","38,894","39,366",56.54,55.59,57.48,"69,214","69,112","69,315"
FL,2020-08-08,"37,939","37,704","38,175",54.64,53.70,55.58,"69,441","69,378","69,504"
FL,2020-08-09,"37,249","37,014","37,485",53.62,52.63,54.60,"69,471","69,409","69,533"
FL,2020-08-10,"37,708","36,967","38,450",54.26,50.57,57.95,"69,497","68,428","70,566"
FL,2020-08-11,"38,740","38,705","38,775",55.78,55.54,56.02,"69,448","69,370","69,527"
FL,2020-08-12,"39,081","39,044","39,119",56.41,56.16,56.67,"69,276","69,206","69,346"
FL,2020-08-13,"39,095","39,037","39,152",56.15,55.68,56.62,"69,628","69,484","69,773"
FL,2020-08-14,"38,764","38,729","38,799",55.46,55.22,55.70,"69,891","69,829","69,953"
FL,2020-08-15,"37,719","37,683","37,755",53.68,53.43,53.92,"70,270","70,190","70,350"
FL,2020-08-16,"36,802","36,774","36,829",52.05,51.62,52.48,"70,703","70,513","70,893"
FL,2020-08-17,"36,874","36,638","37,109",52.67,51.51,53.82,"70,014","69,721","70,307"
FL,2020-08-18,"38,781","38,740","38,822",55.24,54.90,55.57,"70,209","70,133","70,285"
FL,2020-08-19,"38,883","38,848","38,918",55.78,55.54,56.02,"69,704","69,642","69,766"
FL,2020-08-20,"38,997","38,957","39,036",55.88,55.55,56.22,"69,782","69,692","69,872"
FL,2020-08-21,"38,546","38,485","38,607",55.12,54.70,55.54,"69,932","69,824","70,040"
FL,2020-08-22,"37,342","37,130","37,555",53.80,52.69,54.91,"69,410","69,075","69,746"
FL,2020-08-23,"36,646","36,572","36,720",52.19,51.76,52.61,"70,220","70,112","70,328"
FL,2020-08-24,"37,082","36,974","37,189",52.35,51.83,52.86,"70,838","70,777","70,899"
FL,2020-08-25,"38,220","38,164","38,276",54.62,54.29,54.95,"69,972","69,875","70,069"
HI,2020-07-25,"1,474","1,327","1,621",84.71,65.74,103.69,"1,740","1,700","1,780"
HI,2020-07-26,"1,378","1,231","1,525",79.20,59.57,98.82,"1,740","1,700","1,780"
HI,2020-07-27,"1,366","1,219","1,513",78.96,59.15,98.77,"1,730","1,686","1,774"
HI,2020-07-28,"1,346","1,199","1,493",77.40,57.08,97.72,"1,739","1,695","1,783"
HI,2020-07-29,"1,432","1,285","1,579",82.35,63.54,101.15,"1,739","1,730","1,748"
HI,2020-07-30,"1,397","1,250","1,544",80.57,61.54,99.59,"1,734","1,728","1,740"
HI,2020-07-31,"1,429","1,282","1,576",83.18,64.20,102.15,"1,718","1,709","1,727"
HI,2020-08-01,"1,402","1,255","1,549",82.04,62.85,101.22,"1,709","1,696","1,722"
HI,2020-08-02,"1,406","1,258","1,553",82.63,63.40,101.85,"1,701","1,688","1,714"
HI,2020-08-03,"1,413","1,266","1,560",81.96,62.95,100.97,"1,724","1,713","1,735"
HI,2020-08-04,"1,442","1,295","1,589",83.11,64.37,101.85,"1,735","1,724","1,746"
HI,2020-08-05,"1,401","1,254","1,548",80.42,61.40,99.45,"1,742","1,731","1,753"
HI,2020-08-06,"1,407","1,260","1,554",80.63,61.77,99.49,"1,745","1,736","1,754"
HI,2020-08-07,"1,402","1,255","1,549",80.85,61.83,99.88,"1,734","1,725","1,743"
HI,2020-08-08,"1,351","1,204","1,498",77.91,58.56,97.26,"1,734","1,721","1,747"
HI,2020-08-09,"1,346","1,199","1,494",77.92,58.45,97.40,"1,728","1,715","1,741"
HI,2020-08-10,"1,344","1,338","1,351",77.90,75.41,80.38,"1,726","1,717","1,735"
HI,2020-08-11,"1,377","1,376","1,378",80.15,78.61,81.69,"1,718","1,709","1,727"
HI,2020-08-12,"1,402","1,397","1,407",81.57,79.06,84.09,"1,719","1,710","1,728"
HI,2020-08-13,"1,396","1,393","1,398",88.04,85.49,90.59,"1,585","1,579","1,591"
HI,2020-08-14,"1,379","1,372","1,386",86.55,83.61,89.49,"1,593","1,585","1,602"
HI,2020-08-15,"1,380","1,373","1,386",86.66,83.62,89.71,"1,592","1,579","1,605"
HI,2020-08-16,"1,388","1,352","1,423",86.28,78.23,94.33,"1,608","1,558","1,659"
HI,2020-08-17,"1,409","1,409","1,409",86.71,86.71,86.71,"1,625","1,625","1,625"
HI,2020-08-18,"1,429","1,429","1,429",88.70,88.70,88.70,"1,611","1,611","1,611"
HI,2020-08-19,"1,401","1,396","1,406",86.59,83.76,89.41,"1,618","1,607","1,629"
HI,2020-08-20,"1,430","1,424","1,437",88.47,86.42,90.52,"1,617","1,607","1,626"
HI,2020-08-21,"1,477","1,438","1,517",90.74,84.84,96.64,"1,628","1,617","1,640"
HI,2020-08-22,"1,542","1,503","1,582",87.34,81.85,92.84,"1,766","1,753","1,779"
