state,critical_staffing_shortage_today_yes,critical_staffing_shortage_today_no,critical_staffing_shortage_today_not_reported,critical_staffing_shortage_anticipated_within_week_yes,critical_staffing_shortage_anticipated_within_week_no,critical_staffing_shortage_anticipated_within_week_not_reported,hospital_onset_covid,hospital_onset_covid_coverage,inpatient_beds,inpatient_beds_coverage,inpatient_beds_used,inpatient_beds_used_coverage,inpatient_beds_used_covid,inpatient_beds_used_covid_coverage,previous_day_admission_adult_covid_confirmed,previous_day_admission_adult_covid_confirmed_coverage,previous_day_admission_adult_covid_suspected,previous_day_admission_adult_covid_suspected_coverage,previous_day_admission_pediatric_covid_confirmed,previous_day_admission_pediatric_covid_confirmed_coverage,previous_day_admission_pediatric_covid_suspected,previous_day_admission_pediatric_covid_suspected_coverage,staffed_adult_icu_bed_occupancy,staffed_adult_icu_bed_occupancy_coverage,staffed_icu_adult_patients_confirmed_and_suspected_covid,staffed_icu_adult_patients_confirmed_and_suspected_covid_coverage,staffed_icu_adult_patients_confirmed_covid,staffed_icu_adult_patients_confirmed_covid_coverage,total_adult_patients_hospitalized_confirmed_and_suspected_covid,total_adult_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_adult_patients_hospitalized_confirmed_covid,total_adult_patients_hospitalized_confirmed_covid_coverage,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_pediatric_patients_hospitalized_confirmed_covid,total_pediatric_patients_hospitalized_confirmed_covid_coverage,total_staffed_adult_icu_beds,total_staffed_adult_icu_beds_coverage,inpatient_beds_utilization,inpatient_beds_utilization_coverage,inpatient_beds_utilization_numerator,inpatient_beds_utilization_denominator,percent_of_inpatients_with_covid,percent_of_inpatients_with_covid_coverage,percent_of_inpatients_with_covid_numerator,percent_of_inpatients_with_covid_denominator,inpatient_bed_covid_utilization,inpatient_bed_covid_utilization_coverage,inpatient_bed_covid_utilization_numerator,inpatient_bed_covid_utilization_denominator,adult_icu_bed_covid_utilization,adult_icu_bed_covid_utilization_coverage,adult_icu_bed_covid_utilization_numerator,adult_icu_bed_covid_utilization_denominator,adult_icu_bed_utilization,adult_icu_bed_utilization_coverage,adult_icu_bed_utilization_numerator,adult_icu_bed_utilization_denominator,reporting_cutoff_start,geocoded_state,previous_day_admission_adult_covid_confirmed_18-19,previous_day_admission_adult_covid_confirmed_18-19_coverage,previous_day_admission_adult_covid_confirmed_20-29,previous_day_admission_adult_covid_confirmed_20-29_coverage,previous_day_admission_adult_covid_confirmed_30-39,previous_day_admission_adult_covid_confirmed_30-39_coverage,previous_day_admission_adult_covid_confirmed_40-49,previous_day_admission_adult_covid_confirmed_40-49_coverage,previous_day_admission_adult_covid_confirmed_50-59,previous_day_admission_adult_covid_confirmed_50-59_coverage,previous_day_admission_adult_covid_confirmed_60-69,previous_day_admission_adult_covid_confirmed_60-69_coverage,previous_day_admission_adult_covid_confirmed_70-79,previous_day_admission_adult_covid_confirmed_70-79_coverage,previous_day_admission_adult_covid_confirmed_80+,previous_day_admission_adult_covid_confirmed_80+_coverage,previous_day_admission_adult_covid_confirmed_unknown,previous_day_admission_adult_covid_confirmed_unknown_coverage,previous_day_admission_adult_covid_suspected_18-19,previous_day_admission_adult_covid_suspected_18-19_coverage,previous_day_admission_adult_covid_suspected_20-29,previous_day_admission_adult_covid_suspected_20-29_coverage,previous_day_admission_adult_covid_suspected_30-39,previous_day_admission_adult_covid_suspected_30-39_coverage,previous_day_admission_adult_covid_suspected_40-49,previous_day_admission_adult_covid_suspected_40-49_coverage,previous_day_admission_adult_covid_suspected_50-59,previous_day_admission_adult_covid_suspected_50-59_coverage,previous_day_admission_adult_covid_suspected_60_69,previous_day_admission_adult_covid_suspected_60-69_coverage,previous_day_admission_adult_covid_suspected_70-79,previous_day_admission_adult_covid_suspected_70-79_coverage,previous_day_admission_adult_covid_suspected_80,previous_day_admission_adult_covid_suspected_80+_coverage,previous_day_admission_adult_covid_suspected_unknown,previous_day_admission_adult_covid_suspected_unknown_coverage,deaths_covid,deaths_covid_coverage,on_hand_supply_therapeutic_a_casirivimab_imdevimab_courses,on_hand_supply_therapeutic_b_bamlanivimab_courses,on_hand_supply_therapeutic_c_bamlanivimab_etesevimab_courses,previous_week_therapeutic_a_casirivimab_imdevimab_courses_used,previous_week_therapeutic_b_bamlanivimab_courses_used,previous_week_therapeutic_c_bamlanivimab_etesevimab_courses_used,icu_patients_confirmed_influenza,icu_patients_confirmed_influenza_coverage,previous_day_admission_influenza_confirmed,previous_day_admission_influenza_confirmed_coverage,previous_day_deaths_covid_and_influenza,previous_day_deaths_covid_and_influenza_coverage,previous_day_deaths_influenza,previous_day_deaths_influenza_coverage,total_patients_hospitalized_confirmed_influenza,total_patients_hospitalized_confirmed_influenza_and_covid,total_patients_hospitalized_confirmed_influenza_and_covid_coverage,total_patients_hospitalized_confirmed_influenza_coverage,all_pediatric_inpatient_bed_occupied,all_pediatric_inpatient_bed_occupied_coverage,all_pediatric_inpatient_beds,all_pediatric_inpatient_beds_coverage,previous_day_admission_pediatric_covid_confirmed_0_4,previous_day_admission_pediatric_covid_confirmed_0_4_coverage,previous_day_admission_pediatric_covid_confirmed_12_17,previous_day_admission_pediatric_covid_confirmed_12_17_coverage, previous_day_admission_pediatric_covid_confirmed_5_11,previous_day_admission_pediatric_covid_confirmed_5_11_coverage,previous_day_admission_pediatric_covid_confirmed_unknown,previous_day_admission_pediatric_covid_confirmed_unknown_coverage,staffed_icu_pediatric_patients_confirmed_covid,staffed_icu_pediatric_patients_confirmed_covid_coverage,staffed_pediatric_icu_bed_occupancy,staffed_pediatric_icu_bed_occupancy_coverage,total_staffed_pediatric_icu_beds,total_staffed_pediatric_icu_beds_coverage
ID,1,23,28,4,43,5,7,51,3016,52,2215,52,131,51,23,52,5,51,1,51,1,51,182,52,10,51,9,52,127,51,125,52,4,51,4,51,250,52,0.734416445623342,52,2215,3016,0.060146923783287,51,131,2178,0.044048419636853,51,131,2974,0.041666666666667,51,10,240,0.728,52,182,250,2022/08/14,,0,52,2,45,3,45,1,45,1,45,3,45,5,45,8,45,0,52,0,51,0,44,0,44,0,44,2,44,1,44,1,44,1,44,0,51,0,40,472,40,330,0,0,4,0,51,0,51,0,15,0,15,1,1,28,51,71,51,120,51,1,51,0,44,0,44,0,51,0,51,10,51,16,51
MA,0,4,97,27,73,1,42,100,18273,101,15910,101,592,100,90,101,89,100,2,100,4,100,1001,101,56,100,53,101,577,100,538,101,15,100,8,100,1234,101,0.870683522136486,101,15910,18273,0.037492083597213,100,592,15790,0.032635060639471,100,592,18140,0.04635761589404,100,56,1208,0.811183144246353,101,1001,1234,2022/08/14,,0,101,6,101,7,101,5,101,11,101,14,101,21,101,23,101,3,101,0,100,0,100,9,100,4,100,10,100,16,100,26,100,24,100,0,100,0,100,1474,0,601,0,0,25,1,100,1,100,0,6,0,6,15,0,6,100,935,100,1285,100,1,100,0,100,1,100,0,100,4,100,155,100,169,100
UT,0,47,9,1,46,9,1,55,5638,56,4177,56,192,55,31,56,1,55,5,55,0,55,309,56,22,55,23,56,168,55,154,56,24,55,0,55,432,56,0.740865555161405,56,4177,5638,0.046466602129719,55,192,4132,0.034538586076632,55,192,5559,0.052132701421801,55,22,422,0.715277777777778,56,309,432,2022/08/14,,0,56,2,51,4,51,2,51,3,51,7,51,7,51,6,51,0,56,0,55,0,50,0,50,0,50,0,50,0,50,0,50,1,50,0,55,0,40,323,0,154,0,0,0,1,55,1,55,0,38,0,38,7,1,38,55,300,55,380,55,1,55,3,50,1,50,0,55,0,55,29,55,33,55
ND,0,8,43,13,34,4,34,50,2234,50,1719,51,108,50,20,51,7,50,1,50,0,50,116,51,17,50,14,51,105,50,97,51,3,50,1,50,209,51,0.760966875559534,50,1700,2234,0.063492063492063,50,108,1701,0.047101449275362,49,104,2208,0.082926829268293,50,17,205,0.555023923444976,51,116,209,2022/08/14,,0,51,0,47,1,47,2,47,1,47,4,47,8,47,6,47,0,51,0,50,0,46,1,46,0,46,1,46,1,46,2,46,2,46,0,50,1,41,115,0,123,0,0,0,0,50,0,50,0,4,0,4,0,0,4,50,41,49,66,49,0,49,0,45,0,45,0,49,0,50,4,49,10,49
AL,0,8,107,31,56,28,23,111,14506,115,11346,115,777,111,119,113,56,111,57,111,10,111,1298,115,111,111,105,113,747,111,686,113,30,111,21,111,1542,115,0.782159106576589,115,11346,14506,0.069140416444207,111,777,11238,0.054305283757339,111,777,14308,0.073901464713715,111,111,1502,0.841763942931258,115,1298,1542,2022/08/14,,2,113,9,113,4,113,10,113,14,113,19,113,34,113,27,113,0,113,0,111,6,111,6,111,4,111,7,111,9,111,11,111,13,111,0,111,5,111,1200,0,868,0,0,0,2,111,4,110,0,8,0,8,24,3,98,111,342,113,522,113,7,111,1,111,2,111,0,111,6,111,42,113,52,113
CO,14,59,30,15,69,19,14,101,10878,103,7441,103,230,101,55,103,35,101,3,101,6,101,774,103,40,101,42,103,218,101,196,103,12,101,7,101,1247,103,0.684041184041184,103,7441,10878,0.031177985631015,101,230,7377,0.021314058011306,101,230,10791,0.032813781788351,101,40,1219,0.620689655172414,103,774,1247,2022/08/14,,0,102,5,90,3,89,9,89,2,89,8,89,16,90,12,89,0,103,0,101,5,88,1,87,2,87,4,87,13,87,10,87,0,87,0,101,1,46,4134,804,1810,0,0,0,0,101,2,101,0,40,0,40,5,0,40,101,434,101,787,101,2,101,0,87,1,88,0,101,1,101,58,101,100,101
NC,9,106,12,11,104,12,54,123,22813,127,17800,127,2088,123,164,127,244,123,5,123,8,123,1796,127,265,123,160,127,2047,123,1286,127,41,123,31,123,2170,127,0.780256871082278,127,17800,22813,0.118663332575585,123,2088,17596,0.092540885520542,123,2088,22563,0.125592417061611,123,265,2110,0.827649769585254,127,1796,2170,2022/08/14,,0,127,12,125,6,124,12,124,21,125,28,125,45,125,39,124,1,127,0,123,11,120,20,120,20,120,28,120,48,120,67,120,49,120,1,123,12,109,1257,623,1407,0,0,0,2,123,2,123,0,108,0,108,11,0,108,123,1291,123,2196,123,1,123,1,120,1,120,2,123,0,123,293,123,424,123
OR,5,45,13,8,46,9,27,61,6564,63,5278,63,423,61,65,63,58,61,2,61,2,61,518,63,50,61,39,63,409,61,333,63,14,61,2,61,694,63,0.804082876294942,63,5278,6564,0.08155002891845,61,423,5187,0.066042154566745,61,423,6405,0.074850299401198,61,50,668,0.746397694524496,63,518,694,2022/08/14,,1,62,6,58,7,58,4,58,9,58,9,58,11,58,17,59,1,63,0,61,6,56,3,56,7,56,9,56,10,56,13,56,10,56,0,61,2,46,713,73,678,57,0,97,0,61,0,61,0,39,0,39,1,0,43,61,205,61,291,61,1,61,0,56,1,56,0,61,0,61,14,61,23,61
MD,6,32,19,12,27,18,31,56,11571,57,9542,57,821,56,87,57,147,56,4,56,15,56,851,57,73,56,55,57,779,56,619,57,42,56,20,56,1269,57,0.824647826462708,57,9542,11571,0.08664907651715,56,821,9475,0.07155307652083,56,821,11474,0.059301380991064,56,73,1231,0.670606776989756,57,851,1269,2022/08/14,,3,54,9,54,12,53,6,52,11,52,19,52,8,51,18,52,1,57,1,55,15,53,14,51,13,50,18,50,28,51,26,51,30,50,2,56,6,26,1574,365,1010,0,0,0,1,56,0,56,1,17,4,18,6,0,18,56,384,56,640,56,1,56,3,51,0,52,0,49,2,56,15,56,19,56
NM,3,12,37,22,29,1,3,51,4040,52,2999,52,181,51,29,52,35,51,0,51,1,51,309,52,25,51,24,52,166,51,154,52,15,51,11,51,388,52,0.742326732673267,52,2999,4040,0.062007536827681,51,181,2919,0.046032553407935,51,181,3932,0.068306010928962,51,25,366,0.79639175257732,52,309,388,2022/08/14,,0,52,3,50,2,50,1,50,1,50,7,50,9,50,6,50,0,52,1,51,4,49,9,49,6,49,6,49,3,49,4,49,1,49,1,51,0,46,271,0,278,0,0,0,4,51,2,51,0,9,0,9,11,0,9,51,200,51,319,51,0,51,0,49,0,49,0,51,3,51,31,51,49,51
DE,2,13,1,4,11,1,11,15,3162,16,2613,16,242,15,23,16,32,15,3,15,0,15,145,16,22,15,21,16,228,15,152,16,14,15,14,15,181,16,0.826375711574953,16,2613,3162,0.093689508323655,15,242,2583,0.077316293929712,15,242,3130,0.125714285714286,15,22,175,0.801104972375691,16,145,181,2022/08/14,,0,16,2,15,2,14,3,15,4,15,1,15,7,15,4,14,0,16,0,15,0,14,5,14,3,14,6,14,5,14,6,14,7,14,0,15,0,7,1055,0,1125,0,0,0,0,15,0,15,0,7,0,7,2,0,7,15,249,15,331,15,2,15,1,14,0,14,0,15,3,15,62,15,76,15
WY,0,4,27,5,21,5,2,29,1712,31,824,31,40,29,16,31,8,29,1,29,0,29,56,31,3,29,3,31,38,29,37,31,2,29,2,29,125,31,0.481308411214953,31,824,1712,0.04920049200492,29,40,813,0.023809523809524,29,40,1680,0.025,29,3,120,0.448,31,56,125,2022/08/14,,0,31,0,31,0,31,2,31,0,31,1,31,7,31,6,31,0,31,0,29,0,29,1,29,0,29,0,29,4,29,2,29,1,29,0,29,0,24,682,0,319,0,0,0,0,29,0,29,0,2,0,24,0,0,2,29,9,29,32,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29
IA,0,84,38,1,86,35,7,120,6907,122,4657,122,243,120,59,122,11,120,3,120,0,120,363,122,32,120,34,122,235,120,237,122,8,120,8,120,530,122,0.674243521065586,122,4657,6907,0.053114754098361,120,243,4575,0.035651408450704,120,243,6816,0.062622309197652,120,32,511,0.684905660377358,122,363,530,2022/08/14,,0,115,2,97,3,97,3,96,6,96,10,98,13,100,22,99,0,122,2,119,2,95,1,94,1,94,1,94,1,94,1,94,2,94,0,120,3,63,971,6,1311,0,0,4,0,120,0,120,0,27,0,27,1,0,27,120,217,120,404,120,2,119,1,94,0,95,0,120,0,120,35,120,77,120
RI,1,2,12,4,9,2,6,14,2270,15,2036,15,92,14,19,15,5,14,0,14,0,14,114,15,5,14,4,15,90,14,84,15,2,14,1,14,148,15,0.896916299559471,15,2036,2270,0.045186640471513,14,92,2036,0.040528634361233,14,92,2270,0.033783783783784,14,5,148,0.77027027027027,15,114,148,2022/08/14,,0,15,1,15,0,15,0,15,3,15,2,15,5,15,8,15,0,15,0,14,0,14,0,14,1,14,1,14,1,14,1,14,1,14,0,14,0,2,0,0,0,0,0,0,0,14,0,14,0,2,0,2,0,0,2,14,221,14,240,14,0,14,0,14,0,14,0,14,0,14,84,14,91,14
AR,3,87,13,17,84,2,13,101,8174,103,5858,103,381,101,67,103,55,101,4,101,12,101,636,103,64,101,52,103,370,101,316,103,11,101,10,101,843,103,0.716662588695865,103,5858,8174,0.06522855675398,101,381,5841,0.046875,101,381,8128,0.077481840193705,101,64,826,0.754448398576512,103,636,843,2022/08/14,,0,101,3,92,2,92,6,92,7,92,20,93,11,92,16,93,2,103,3,101,5,89,3,89,5,89,11,89,9,89,12,89,7,89,0,101,1,41,244,83,479,6,0,0,1,101,0,101,0,39,0,39,6,1,39,101,338,101,633,101,2,101,1,89,1,89,0,101,4,101,40,101,83,101
NJ,6,78,11,7,78,10,14,94,23805,95,16890,95,1058,94,138,95,52,94,4,94,1,94,1225,95,107,94,106,95,1033,94,994,95,25,94,4,94,2895,95,0.709514807813484,95,16890,23805,0.062640615748964,94,1058,16890,0.044444444444444,94,1058,23805,0.036960276338515,94,107,2895,0.42314335060449,95,1225,2895,2022/08/14,,1,95,9,95,12,95,13,95,17,95,24,95,30,95,32,95,0,95,0,94,3,94,3,94,10,94,6,94,12,94,9,94,9,94,0,94,5,93,1518,268,1301,0,0,0,3,94,4,94,0,88,0,93,11,1,93,94,551,94,905,94,2,94,2,94,0,94,0,94,3,94,74,94,134,94
