state,critical_staffing_shortage_today_yes,critical_staffing_shortage_today_no,critical_staffing_shortage_today_not_reported,critical_staffing_shortage_anticipated_within_week_yes,critical_staffing_shortage_anticipated_within_week_no,critical_staffing_shortage_anticipated_within_week_not_reported,hospital_onset_covid,hospital_onset_covid_coverage,inpatient_beds,inpatient_beds_coverage,inpatient_beds_used,inpatient_beds_used_coverage,inpatient_beds_used_covid,inpatient_beds_used_covid_coverage,previous_day_admission_adult_covid_confirmed,previous_day_admission_adult_covid_confirmed_coverage,previous_day_admission_adult_covid_suspected,previous_day_admission_adult_covid_suspected_coverage,previous_day_admission_pediatric_covid_confirmed,previous_day_admission_pediatric_covid_confirmed_coverage,previous_day_admission_pediatric_covid_suspected,previous_day_admission_pediatric_covid_suspected_coverage,staffed_adult_icu_bed_occupancy,staffed_adult_icu_bed_occupancy_coverage,staffed_icu_adult_patients_confirmed_and_suspected_covid,staffed_icu_adult_patients_confirmed_and_suspected_covid_coverage,staffed_icu_adult_patients_confirmed_covid,staffed_icu_adult_patients_confirmed_covid_coverage,total_adult_patients_hospitalized_confirmed_and_suspected_covid,total_adult_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_adult_patients_hospitalized_confirmed_covid,total_adult_patients_hospitalized_confirmed_covid_coverage,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_pediatric_patients_hospitalized_confirmed_covid,total_pediatric_patients_hospitalized_confirmed_covid_coverage,total_staffed_adult_icu_beds,total_staffed_adult_icu_beds_coverage,inpatient_beds_utilization,inpatient_beds_utilization_coverage,inpatient_beds_utilization_numerator,inpatient_beds_utilization_denominator,percent_of_inpatients_with_covid,percent_of_inpatients_with_covid_coverage,percent_of_inpatients_with_covid_numerator,percent_of_inpatients_with_covid_denominator,inpatient_bed_covid_utilization,inpatient_bed_covid_utilization_coverage,inpatient_bed_covid_utilization_numerator,inpatient_bed_covid_utilization_denominator,adult_icu_bed_covid_utilization,adult_icu_bed_covid_utilization_coverage,adult_icu_bed_covid_utilization_numerator,adult_icu_bed_covid_utilization_denominator,adult_icu_bed_utilization,adult_icu_bed_utilization_coverage,adult_icu_bed_utilization_numerator,adult_icu_bed_utilization_denominator,reporting_cutoff_start,geocoded_state,previous_day_admission_adult_covid_confirmed_18-19,previous_day_admission_adult_covid_confirmed_18-19_coverage,previous_day_admission_adult_covid_confirmed_20-29,previous_day_admission_adult_covid_confirmed_20-29_coverage,previous_day_admission_adult_covid_confirmed_30-39,previous_day_admission_adult_covid_confirmed_30-39_coverage,previous_day_admission_adult_covid_confirmed_40-49,previous_day_admission_adult_covid_confirmed_40-49_coverage,previous_day_admission_adult_covid_confirmed_50-59,previous_day_admission_adult_covid_confirmed_50-59_coverage,previous_day_admission_adult_covid_confirmed_60-69,previous_day_admission_adult_covid_confirmed_60-69_coverage,previous_day_admission_adult_covid_confirmed_70-79,previous_day_admission_adult_covid_confirmed_70-79_coverage,previous_day_admission_adult_covid_confirmed_80+,previous_day_admission_adult_covid_confirmed_80+_coverage,previous_day_admission_adult_covid_confirmed_unknown,previous_day_admission_adult_covid_confirmed_unknown_coverage,previous_day_admission_adult_covid_suspected_18-19,previous_day_admission_adult_covid_suspected_18-19_coverage,previous_day_admission_adult_covid_suspected_20-29,previous_day_admission_adult_covid_suspected_20-29_coverage,previous_day_admission_adult_covid_suspected_30-39,previous_day_admission_adult_covid_suspected_30-39_coverage,previous_day_admission_adult_covid_suspected_40-49,previous_day_admission_adult_covid_suspected_40-49_coverage,previous_day_admission_adult_covid_suspected_50-59,previous_day_admission_adult_covid_suspected_50-59_coverage,previous_day_admission_adult_covid_suspected_60_69,previous_day_admission_adult_covid_suspected_60-69_coverage,previous_day_admission_adult_covid_suspected_70-79,previous_day_admission_adult_covid_suspected_70-79_coverage,previous_day_admission_adult_covid_suspected_80,previous_day_admission_adult_covid_suspected_80+_coverage,previous_day_admission_adult_covid_suspected_unknown,previous_day_admission_adult_covid_suspected_unknown_coverage,deaths_covid,deaths_covid_coverage,on_hand_supply_therapeutic_a_casirivimab_imdevimab_courses,on_hand_supply_therapeutic_b_bamlanivimab_courses,on_hand_supply_therapeutic_c_bamlanivimab_etesevimab_courses,previous_week_therapeutic_a_casirivimab_imdevimab_courses_used,previous_week_therapeutic_b_bamlanivimab_courses_used,previous_week_therapeutic_c_bamlanivimab_etesevimab_courses_used,icu_patients_confirmed_influenza,icu_patients_confirmed_influenza_coverage,previous_day_admission_influenza_confirmed,previous_day_admission_influenza_confirmed_coverage,previous_day_deaths_covid_and_influenza,previous_day_deaths_covid_and_influenza_coverage,previous_day_deaths_influenza,previous_day_deaths_influenza_coverage,total_patients_hospitalized_confirmed_influenza,total_patients_hospitalized_confirmed_influenza_and_covid,total_patients_hospitalized_confirmed_influenza_and_covid_coverage,total_patients_hospitalized_confirmed_influenza_coverage,all_pediatric_inpatient_bed_occupied,all_pediatric_inpatient_bed_occupied_coverage,all_pediatric_inpatient_beds,all_pediatric_inpatient_beds_coverage,previous_day_admission_pediatric_covid_confirmed_0_4,previous_day_admission_pediatric_covid_confirmed_0_4_coverage,previous_day_admission_pediatric_covid_confirmed_12_17,previous_day_admission_pediatric_covid_confirmed_12_17_coverage, previous_day_admission_pediatric_covid_confirmed_5_11,previous_day_admission_pediatric_covid_confirmed_5_11_coverage,previous_day_admission_pediatric_covid_confirmed_unknown,previous_day_admission_pediatric_covid_confirmed_unknown_coverage,staffed_icu_pediatric_patients_confirmed_covid,staffed_icu_pediatric_patients_confirmed_covid_coverage,staffed_pediatric_icu_bed_occupancy,staffed_pediatric_icu_bed_occupancy_coverage,total_staffed_pediatric_icu_beds,total_staffed_pediatric_icu_beds_coverage
ID,1,20,26,3,38,6,1,46,2833,47,1812,47,123,46,21,47,2,46,2,46,1,46,165,47,10,46,10,47,119,46,116,47,4,46,4,46,263,47,0.639604659371691,47,1812,2833,0.068946188340807,46,123,1784,0.044070225725546,46,123,2791,0.039525691699605,46,10,253,0.627376425855513,47,165,263,2022/06/23,,1,47,1,43,2,43,2,43,0,43,4,43,3,43,8,43,0,47,0,46,0,42,0,42,0,42,0,42,1,42,0,42,1,42,0,46,0,34,446,40,319,0,0,0,0,46,0,46,0,13,0,13,2,0,24,46,79,46,144,46,0,46,1,42,1,42,0,46,0,46,6,46,16,46
MA,0,4,79,22,60,1,25,82,16413,83,13794,83,563,82,92,83,72,82,1,82,1,82,940,83,47,82,41,83,539,82,474,83,24,82,20,82,1206,83,0.8404313653811,83,13794,16413,0.041112896158902,82,563,13694,0.03459080855247,82,563,16276,0.039830508474576,82,47,1180,0.779436152570481,83,940,1206,2022/06/23,,0,83,3,83,8,83,8,83,9,83,14,83,26,83,24,83,0,83,0,82,1,82,4,82,2,82,12,82,10,82,18,82,25,82,0,82,0,82,1390,0,498,0,0,0,1,82,0,82,0,14,0,14,26,0,14,82,799,82,1184,82,1,82,0,82,0,82,0,82,1,82,132,82,169,82
UT,0,43,9,1,42,9,8,51,5404,52,3414,52,242,51,45,52,3,51,2,51,0,51,332,52,29,51,28,52,222,51,205,52,20,51,1,51,445,52,0.631754256106588,52,3414,5404,0.071555292726198,51,242,3382,0.045437476530229,51,242,5326,0.066666666666667,51,29,435,0.746067415730337,52,332,445,2022/06/23,,1,52,3,50,6,50,3,50,4,50,7,50,8,50,13,50,0,52,1,51,0,49,0,49,0,49,1,49,1,49,0,49,0,49,0,51,0,38,243,0,126,0,0,0,0,51,2,51,0,37,0,37,9,0,37,51,239,51,326,51,2,51,0,49,0,49,0,51,1,51,20,51,26,51
ND,0,5,41,13,29,4,15,45,1913,46,1362,46,60,45,5,46,4,45,0,45,2,45,114,46,7,45,4,46,60,45,47,46,0,45,0,45,201,46,0.711970726607423,46,1362,1913,0.044510385756677,45,60,1348,0.031796502384738,45,60,1887,0.035532994923858,45,7,197,0.567164179104478,46,114,201,2022/06/23,,0,46,0,42,0,42,0,42,0,42,1,42,2,42,2,42,0,46,0,45,1,41,0,41,1,41,0,41,0,41,2,41,0,41,4,45,1,37,134,0,182,0,0,0,0,45,0,45,0,2,0,2,2,0,2,45,26,44,59,44,0,44,0,40,0,40,0,44,0,45,4,44,10,44
AL,0,8,105,33,53,27,14,108,14443,113,10530,113,504,108,88,110,59,108,6,108,7,108,1280,113,67,108,55,110,472,108,419,110,32,108,18,108,1562,113,0.729072907290729,113,10530,14443,0.048424289008455,108,504,10408,0.035433070866142,108,504,14224,0.043934426229508,108,67,1525,0.819462227912932,113,1280,1562,2022/06/23,,1,110,5,110,5,110,8,110,8,110,13,110,20,110,28,110,0,110,0,108,2,108,5,108,8,108,6,108,13,108,14,108,11,108,0,108,4,108,984,0,1003,0,0,5,1,108,0,108,0,8,0,8,19,1,92,108,260,111,530,111,2,108,0,108,2,108,0,108,2,108,36,111,54,111
CO,14,49,31,15,59,20,10,92,10297,94,6644,94,349,92,64,94,28,92,6,92,2,92,748,94,54,92,50,94,331,92,294,94,18,92,15,92,1232,94,0.645236476643683,94,6644,10297,0.052983148626082,92,349,6587,0.034185522578117,92,349,10209,0.04485049833887,92,54,1204,0.607142857142857,94,748,1232,2022/06/23,,1,93,4,79,5,79,5,79,3,79,9,79,23,80,14,79,0,94,0,91,1,77,3,77,3,77,5,77,6,77,7,78,3,77,0,92,2,38,4075,786,1744,0,16,0,2,92,2,92,0,34,0,34,7,0,34,92,305,92,702,92,5,92,0,77,1,77,0,92,3,92,52,92,123,92
NC,18,88,12,16,90,12,25,114,21420,118,16062,118,1074,114,97,118,119,114,2,114,7,114,1654,118,147,114,98,118,1040,114,775,118,34,114,19,114,2165,118,0.749859943977591,118,16062,21420,0.067623724971666,114,1074,15882,0.050768139919641,114,1074,21155,0.069966682532128,114,147,2101,0.763972286374134,118,1654,2165,2022/06/23,,3,118,12,116,4,116,7,115,14,116,18,116,20,117,19,116,0,118,2,114,4,112,15,112,13,112,16,112,15,112,27,112,27,112,0,114,11,104,75,0,140,0,0,0,5,114,2,114,0,103,0,103,20,4,103,114,1130,114,2079,114,1,114,0,112,1,112,0,114,1,114,281,114,430,114
OR,2,46,12,4,48,8,18,58,6519,60,5029,60,512,58,50,60,52,58,1,58,1,58,492,60,68,58,54,60,477,58,392,60,35,58,14,58,670,60,0.77143733701488,60,5029,6519,0.103497068930665,58,512,4947,0.080490488916837,58,512,6361,0.105426356589147,58,68,645,0.734328358208955,60,492,670,2022/06/23,,0,60,2,56,2,56,1,56,7,56,9,56,13,56,16,56,0,60,0,57,2,53,2,53,5,53,8,53,15,53,10,53,10,54,0,58,2,42,591,41,645,57,0,97,2,58,1,58,0,37,0,37,6,0,41,58,227,58,314,58,1,58,0,53,0,53,0,58,1,58,16,58,23,58
MD,4,29,19,6,28,18,7,51,10128,52,8013,52,599,51,55,52,127,51,1,51,3,50,785,52,57,51,43,52,562,51,439,52,37,51,11,51,1225,52,0.79117298578199,52,8013,10128,0.075336435668469,51,599,7951,0.059655412807489,51,599,10041,0.048020219039596,51,57,1187,0.640816326530612,52,785,1225,2022/06/23,,0,49,6,47,9,48,4,47,5,48,8,48,12,48,11,47,0,52,0,48,12,46,14,46,9,47,19,46,20,47,27,46,26,47,0,51,3,22,1517,365,1023,0,0,0,1,51,1,51,0,13,0,13,13,0,13,51,306,51,521,51,1,49,0,46,0,46,0,44,3,50,45,51,55,51
NM,1,12,37,19,30,1,6,49,4003,50,2762,50,239,49,39,50,30,49,3,49,0,49,304,50,36,49,35,50,214,49,215,50,25,49,13,49,397,50,0.689982513115164,50,2762,4003,0.088551315301964,49,239,2699,0.061423798509381,49,239,3891,0.096,49,36,375,0.765743073047859,50,304,397,2022/06/23,,0,50,1,49,2,49,1,49,5,49,8,49,11,49,10,49,1,50,0,49,3,48,4,48,0,48,6,48,4,48,5,48,7,48,1,49,0,43,187,0,77,0,0,0,4,49,2,49,0,7,0,7,15,0,7,49,150,49,315,49,2,49,1,48,0,48,0,49,2,49,14,49,49,49
DE,1,7,2,4,5,1,0,9,2558,10,2003,10,177,9,16,10,36,9,2,9,1,9,132,10,9,9,9,10,174,9,97,10,3,9,3,9,182,10,0.783033620015637,10,2003,2558,0.089574898785425,9,177,1976,0.07009900990099,9,177,2525,0.051428571428571,9,9,175,0.725274725274725,10,132,182,2022/06/23,,0,10,1,9,0,9,0,9,2,9,2,9,4,9,7,9,0,10,0,9,4,8,2,8,5,8,4,8,3,8,8,8,10,8,0,9,0,3,482,0,435,0,0,0,0,9,0,9,0,3,0,3,2,0,3,9,156,9,245,9,2,9,0,8,0,8,0,9,0,9,51,9,76,9
WY,0,2,27,6,18,5,0,27,1565,29,654,29,37,27,9,29,4,27,0,27,0,27,38,29,2,27,2,29,37,27,38,29,0,27,0,27,120,29,0.417891373801917,29,654,1565,0.057275541795666,27,37,646,0.024104234527687,27,37,1535,0.017391304347826,27,2,115,0.316666666666667,29,38,120,2022/06/23,,0,29,0,29,0,29,0,29,0,29,4,29,0,29,5,29,0,29,0,27,0,27,0,27,1,27,0,27,1,27,1,27,1,27,0,27,0,22,733,,354,0,,0,0,27,0,27,,0,0,22,0,,0,27,5,27,32,27,0,27,0,27,0,27,0,27,0,27,0,27,0,27
IA,1,80,38,3,81,35,10,117,6851,119,4467,119,178,117,27,119,1,117,5,117,1,117,383,119,13,117,13,119,173,117,174,119,5,117,5,117,567,119,0.652021602685739,119,4467,6851,0.040546697038724,117,178,4390,0.026311899482631,117,178,6765,0.023722627737226,117,13,548,0.675485008818342,119,383,567,2022/06/23,,1,118,1,95,3,95,2,95,2,95,7,96,4,95,6,96,1,119,0,117,0,93,0,93,0,93,0,92,1,92,0,93,0,93,0,117,3,63,780,33,1119,17,0,3,0,117,0,117,0,26,0,26,3,0,26,117,173,117,385,117,3,117,2,93,0,93,0,117,0,117,37,117,75,117
RI,1,0,13,4,7,3,5,13,2158,14,1852,14,59,13,5,14,8,13,0,13,1,13,119,14,4,13,3,14,54,13,38,14,5,13,1,13,142,14,0.85820203892493,14,1852,2158,0.031857451403888,13,59,1852,0.027340129749768,13,59,2158,0.028169014084507,13,4,142,0.838028169014084,14,119,142,2022/06/23,,0,14,1,14,0,14,0,14,0,14,1,14,2,14,1,14,0,14,0,13,0,13,0,13,0,13,1,13,4,13,2,13,1,13,0,13,0,1,0,0,0,0,0,0,0,12,0,12,0,1,0,1,0,0,1,12,152,13,232,13,0,13,0,13,0,13,0,13,0,13,83,13,86,13
AR,1,80,13,17,75,2,10,92,7641,94,5207,94,273,92,31,94,25,92,3,92,10,92,601,94,39,92,36,94,259,92,218,94,14,92,11,92,851,94,0.681455306897003,94,5207,7641,0.052570768341999,92,273,5193,0.035944700460829,92,273,7595,0.046762589928058,92,39,834,0.706227967097532,94,601,851,2022/06/23,,0,93,2,85,4,85,3,85,5,85,3,85,6,85,8,85,0,94,1,92,4,83,4,83,2,83,4,83,3,83,5,83,2,83,0,92,1,39,248,88,484,6,0,0,0,92,2,92,0,36,0,36,7,2,36,92,273,92,452,92,1,92,0,83,1,83,1,92,4,92,44,92,82,92
NJ,6,63,10,7,62,10,13,78,21514,79,14435,79,838,78,106,79,37,78,0,78,1,78,1214,79,82,78,75,79,827,78,771,79,11,78,4,78,2897,79,0.670958445663289,79,14435,21514,0.058053342570142,78,838,14435,0.038951380496421,78,838,21514,0.02830514325164,78,82,2897,0.419054193993787,79,1214,2897,2022/06/23,,1,79,7,79,16,79,7,79,10,79,13,79,18,79,33,79,1,79,0,78,3,78,6,78,5,78,4,78,7,78,6,78,6,78,0,78,7,77,1347,182,1302,0,0,0,6,78,2,78,0,71,0,77,25,5,77,78,452,78,850,78,0,78,0,78,0,78,0,78,1,78,64,78,132,78
