state,critical_staffing_shortage_today_yes,critical_staffing_shortage_today_no,critical_staffing_shortage_today_not_reported,critical_staffing_shortage_anticipated_within_week_yes,critical_staffing_shortage_anticipated_within_week_no,critical_staffing_shortage_anticipated_within_week_not_reported,hospital_onset_covid,hospital_onset_covid_coverage,inpatient_beds,inpatient_beds_coverage,inpatient_beds_used,inpatient_beds_used_coverage,inpatient_beds_used_covid,inpatient_beds_used_covid_coverage,previous_day_admission_adult_covid_confirmed,previous_day_admission_adult_covid_confirmed_coverage,previous_day_admission_adult_covid_suspected,previous_day_admission_adult_covid_suspected_coverage,previous_day_admission_pediatric_covid_confirmed,previous_day_admission_pediatric_covid_confirmed_coverage,previous_day_admission_pediatric_covid_suspected,previous_day_admission_pediatric_covid_suspected_coverage,staffed_adult_icu_bed_occupancy,staffed_adult_icu_bed_occupancy_coverage,staffed_icu_adult_patients_confirmed_and_suspected_covid,staffed_icu_adult_patients_confirmed_and_suspected_covid_coverage,staffed_icu_adult_patients_confirmed_covid,staffed_icu_adult_patients_confirmed_covid_coverage,total_adult_patients_hospitalized_confirmed_and_suspected_covid,total_adult_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_adult_patients_hospitalized_confirmed_covid,total_adult_patients_hospitalized_confirmed_covid_coverage,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_pediatric_patients_hospitalized_confirmed_covid,total_pediatric_patients_hospitalized_confirmed_covid_coverage,total_staffed_adult_icu_beds,total_staffed_adult_icu_beds_coverage,inpatient_beds_utilization,inpatient_beds_utilization_coverage,inpatient_beds_utilization_numerator,inpatient_beds_utilization_denominator,percent_of_inpatients_with_covid,percent_of_inpatients_with_covid_coverage,percent_of_inpatients_with_covid_numerator,percent_of_inpatients_with_covid_denominator,inpatient_bed_covid_utilization,inpatient_bed_covid_utilization_coverage,inpatient_bed_covid_utilization_numerator,inpatient_bed_covid_utilization_denominator,adult_icu_bed_covid_utilization,adult_icu_bed_covid_utilization_coverage,adult_icu_bed_covid_utilization_numerator,adult_icu_bed_covid_utilization_denominator,adult_icu_bed_utilization,adult_icu_bed_utilization_coverage,adult_icu_bed_utilization_numerator,adult_icu_bed_utilization_denominator,reporting_cutoff_start,geocoded_state,previous_day_admission_adult_covid_confirmed_18-19,previous_day_admission_adult_covid_confirmed_18-19_coverage,previous_day_admission_adult_covid_confirmed_20-29,previous_day_admission_adult_covid_confirmed_20-29_coverage,previous_day_admission_adult_covid_confirmed_30-39,previous_day_admission_adult_covid_confirmed_30-39_coverage,previous_day_admission_adult_covid_confirmed_40-49,previous_day_admission_adult_covid_confirmed_40-49_coverage,previous_day_admission_adult_covid_confirmed_50-59,previous_day_admission_adult_covid_confirmed_50-59_coverage,previous_day_admission_adult_covid_confirmed_60-69,previous_day_admission_adult_covid_confirmed_60-69_coverage,previous_day_admission_adult_covid_confirmed_70-79,previous_day_admission_adult_covid_confirmed_70-79_coverage,previous_day_admission_adult_covid_confirmed_80+,previous_day_admission_adult_covid_confirmed_80+_coverage,previous_day_admission_adult_covid_confirmed_unknown,previous_day_admission_adult_covid_confirmed_unknown_coverage,previous_day_admission_adult_covid_suspected_18-19,previous_day_admission_adult_covid_suspected_18-19_coverage,previous_day_admission_adult_covid_suspected_20-29,previous_day_admission_adult_covid_suspected_20-29_coverage,previous_day_admission_adult_covid_suspected_30-39,previous_day_admission_adult_covid_suspected_30-39_coverage,previous_day_admission_adult_covid_suspected_40-49,previous_day_admission_adult_covid_suspected_40-49_coverage,previous_day_admission_adult_covid_suspected_50-59,previous_day_admission_adult_covid_suspected_50-59_coverage,previous_day_admission_adult_covid_suspected_60_69,previous_day_admission_adult_covid_suspected_60-69_coverage,previous_day_admission_adult_covid_suspected_70-79,previous_day_admission_adult_covid_suspected_70-79_coverage,previous_day_admission_adult_covid_suspected_80,previous_day_admission_adult_covid_suspected_80+_coverage,previous_day_admission_adult_covid_suspected_unknown,previous_day_admission_adult_covid_suspected_unknown_coverage,deaths_covid,deaths_covid_coverage,on_hand_supply_therapeutic_a_casirivimab_imdevimab_courses,on_hand_supply_therapeutic_b_bamlanivimab_courses,on_hand_supply_therapeutic_c_bamlanivimab_etesevimab_courses,previous_week_therapeutic_a_casirivimab_imdevimab_courses_used,previous_week_therapeutic_b_bamlanivimab_courses_used,previous_week_therapeutic_c_bamlanivimab_etesevimab_courses_used,icu_patients_confirmed_influenza,icu_patients_confirmed_influenza_coverage,previous_day_admission_influenza_confirmed,previous_day_admission_influenza_confirmed_coverage,previous_day_deaths_covid_and_influenza,previous_day_deaths_covid_and_influenza_coverage,previous_day_deaths_influenza,previous_day_deaths_influenza_coverage,total_patients_hospitalized_confirmed_influenza,total_patients_hospitalized_confirmed_influenza_and_covid,total_patients_hospitalized_confirmed_influenza_and_covid_coverage,total_patients_hospitalized_confirmed_influenza_coverage,all_pediatric_inpatient_bed_occupied,all_pediatric_inpatient_bed_occupied_coverage,all_pediatric_inpatient_beds,all_pediatric_inpatient_beds_coverage,previous_day_admission_pediatric_covid_confirmed_0_4,previous_day_admission_pediatric_covid_confirmed_0_4_coverage,previous_day_admission_pediatric_covid_confirmed_12_17,previous_day_admission_pediatric_covid_confirmed_12_17_coverage, previous_day_admission_pediatric_covid_confirmed_5_11,previous_day_admission_pediatric_covid_confirmed_5_11_coverage,previous_day_admission_pediatric_covid_confirmed_unknown,previous_day_admission_pediatric_covid_confirmed_unknown_coverage,staffed_icu_pediatric_patients_confirmed_covid,staffed_icu_pediatric_patients_confirmed_covid_coverage,staffed_pediatric_icu_bed_occupancy,staffed_pediatric_icu_bed_occupancy_coverage,total_staffed_pediatric_icu_beds,total_staffed_pediatric_icu_beds_coverage
MA,0,4,99,25,77,1,46,102,18223,103,15855,103,626,102,120,103,86,102,8,102,3,102,1013,103,76,102,73,103,601,102,557,103,25,102,19,102,1238,103,0.87005432694946,103,15855,18223,0.039743508348676,102,626,15751,0.034606667035215,102,626,18089,0.062809917355372,102,76,1210,0.818255250403877,103,1013,1238,2022/08/24,,1,103,6,103,12,103,5,103,21,103,16,103,23,103,31,103,5,103,1,102,1,102,0,102,5,102,9,102,12,102,28,102,30,102,0,102,0,102,1475,0,523,0,0,0,1,102,1,102,0,6,0,6,12,0,6,102,948,102,1278,102,3,102,3,102,2,102,0,102,1,102,176,102,186,102
UT,0,43,9,1,42,9,1,51,5525,52,3973,52,156,51,36,52,0,51,6,51,0,51,315,52,22,51,22,52,141,51,133,52,15,51,0,51,437,52,0.719095022624434,52,3973,5525,0.039684558636479,51,156,3931,0.02863436123348,51,156,5448,0.05152224824356,51,22,427,0.720823798627002,52,315,437,2022/08/24,,1,51,4,49,5,49,3,49,4,49,5,50,9,49,5,49,0,52,0,51,0,48,0,48,0,48,0,48,0,48,0,48,0,48,0,51,0,38,323,0,154,0,0,0,0,51,0,51,0,37,0,37,3,0,37,51,313,51,363,51,1,51,3,48,2,48,0,51,0,51,37,51,41,51
ND,0,6,44,12,35,3,0,49,1976,49,1491,50,73,49,5,48,2,46,0,49,0,49,48,48,10,49,10,50,72,49,69,50,1,49,1,49,60,48,0.744939271255061,49,1472,1976,0.049558723693143,49,73,1473,0.036923076923077,48,72,1950,0.071428571428571,47,4,56,0.8,48,48,60,2022/08/24,,0,48,1,45,0,45,0,45,0,45,0,45,3,45,1,45,0,47,0,47,1,44,0,44,0,44,0,44,0,44,1,44,0,44,0,47,2,45,161,0,197,151,0,70,0,47,0,47,0,5,0,5,0,0,5,47,11,46,25,46,0,46,0,43,0,43,0,46,0,49,0,46,0,46
AL,0,8,108,33,57,26,25,113,14682,114,11424,114,720,113,101,115,51,113,4,113,21,113,1315,114,98,113,94,115,690,113,619,115,30,113,23,113,1557,114,0.778095627298733,114,11424,14682,0.063256471419737,111,716,11319,0.049437271283574,111,716,14483,0.064068692206077,111,97,1514,0.844572896596018,114,1315,1557,2022/08/24,,1,115,4,115,10,115,7,115,11,115,19,115,26,115,23,115,0,115,1,113,5,113,3,113,5,113,2,113,9,113,14,113,12,113,0,113,2,113,969,0,837,0,0,0,2,113,2,113,0,8,0,8,20,5,100,113,375,112,518,112,2,113,0,113,0,113,0,113,1,113,41,112,52,112
CO,14,49,31,17,57,20,8,92,10794,94,7348,94,215,92,52,94,31,92,5,92,11,92,762,94,40,92,37,94,196,92,166,94,19,92,10,92,1251,94,0.680748564017046,94,7348,10794,0.029524855808844,92,215,7282,0.020082196898935,92,215,10706,0.032706459525756,92,40,1223,0.609112709832134,94,762,1251,2022/08/24,,1,94,4,79,5,79,5,79,7,80,8,79,9,79,13,79,0,94,0,92,8,77,4,77,2,77,4,77,7,77,4,77,2,77,0,92,0,40,4145,804,1793,0,0,0,1,92,0,92,0,36,0,36,3,1,36,92,434,92,702,92,1,92,2,77,2,77,0,92,2,92,66,92,101,92
NC,11,97,12,13,95,12,49,116,21730,120,17079,120,1909,116,160,120,238,116,6,116,11,116,1775,120,259,116,170,120,1870,116,1179,120,39,116,25,116,2161,120,0.785964104924068,120,17079,21730,0.113072321269916,116,1909,16883,0.088860959828702,116,1909,21483,0.123098859315589,116,259,2104,0.821378991207774,120,1775,2161,2022/08/24,,1,120,13,119,11,118,12,118,17,118,25,119,39,118,42,117,0,120,2,116,13,114,15,114,23,114,36,114,45,114,51,113,53,113,0,116,15,105,134,0,140,0,0,0,2,116,2,116,0,105,0,105,14,0,105,116,1220,116,2076,116,4,116,2,114,0,114,0,116,2,116,312,116,426,116
OR,2,47,13,6,47,9,24,60,6620,62,5078,62,368,60,41,62,27,60,0,60,3,60,532,62,51,60,40,62,356,60,302,62,12,60,3,60,695,62,0.767069486404834,62,5078,6620,0.073806658644204,60,368,4986,0.056957127379663,60,368,6461,0.076233183856502,60,51,669,0.76546762589928,62,532,695,2022/08/24,,0,62,2,55,4,54,1,55,7,55,7,55,10,55,9,55,1,62,0,60,1,53,4,52,1,53,2,53,7,53,7,53,5,53,0,60,3,43,730,73,701,57,0,97,0,60,0,60,0,36,0,36,1,0,40,60,180,60,313,60,0,58,0,50,0,51,0,58,0,58,11,60,29,60
MD,6,27,15,11,23,14,8,47,8633,48,7113,48,556,47,67,48,140,47,2,47,7,47,637,48,67,47,48,48,528,47,385,48,28,47,7,47,990,48,0.823931425923781,48,7113,8633,0.078876436373954,47,556,7049,0.06514352665495,47,556,8535,0.070452155625657,47,67,951,0.643434343434344,48,637,990,2022/08/24,,0,45,7,44,8,45,8,43,9,43,11,43,14,43,10,44,0,48,0,46,9,44,22,42,11,42,20,42,37,42,24,42,17,42,0,47,5,23,1153,0,513,0,0,0,0,47,0,47,0,13,1,14,5,0,15,47,255,47,348,47,1,47,0,42,0,43,1,40,2,47,15,47,21,47
NM,2,11,41,23,30,1,2,51,3951,52,2793,52,125,51,14,54,4,53,1,51,0,51,287,52,22,51,15,52,119,51,111,52,6,51,4,51,350,54,0.706909643128322,52,2793,3951,0.045871559633028,51,125,2725,0.032526671870934,51,125,3843,0.067073170731707,51,22,328,0.82,52,287,350,2022/08/24,,1,52,0,51,0,50,0,50,3,50,4,50,0,50,5,50,1,52,0,51,0,50,2,49,0,49,0,49,1,49,0,49,1,50,0,51,0,45,194,0,97,0,0,0,2,51,0,51,0,8,0,8,3,0,8,51,241,51,355,51,0,51,1,51,0,49,0,53,1,51,36,51,49,51
DE,2,9,2,4,8,1,4,12,2846,13,2362,13,251,12,18,13,35,12,6,12,0,12,141,13,14,12,13,13,238,12,144,13,13,12,13,12,181,13,0.829936753338018,13,2362,2846,0.107264957264957,12,251,2340,0.089196872778962,12,251,2814,0.08,12,14,175,0.779005524861878,13,141,181,2022/08/24,,0,13,1,13,1,12,3,12,1,12,4,12,5,12,3,12,0,13,1,12,1,12,3,11,3,11,7,11,7,11,5,11,8,11,0,12,0,4,498,0,700,0,0,0,0,12,0,12,0,4,0,4,1,0,4,12,237,12,298,12,4,12,2,12,0,12,0,12,1,12,66,12,76,12
WY,0,2,28,5,20,5,0,28,1606,30,668,30,22,28,8,30,5,28,0,28,1,28,39,30,4,28,4,30,22,28,22,30,0,28,0,28,123,30,0.415940224159402,30,668,1606,0.033536585365854,28,22,656,0.013959390862944,28,22,1576,0.033333333333333,28,4,120,0.317073170731707,30,39,123,2022/08/24,,1,30,0,30,0,30,0,30,2,30,2,30,2,30,1,30,0,30,0,28,0,28,0,28,0,28,2,28,1,28,2,28,0,28,0,28,0,23,674,,309,0,,0,0,28,0,28,,0,0,23,0,,0,28,6,28,32,28,0,28,0,28,0,28,0,28,0,28,0,28,0,28
IA,0,83,38,3,83,35,17,119,7086,121,4596,121,268,119,55,121,13,119,2,119,2,119,368,121,26,119,25,121,255,119,258,121,13,119,11,119,544,121,0.648602878916173,121,4596,7086,0.059265811587793,119,268,4522,0.038302129484065,119,268,6997,0.04952380952381,119,26,525,0.676470588235294,121,368,544,2022/08/24,,3,117,3,94,2,94,3,94,4,95,6,95,10,94,21,97,3,121,1,119,2,92,0,92,3,92,0,92,1,92,3,91,3,91,0,119,2,63,890,6,1222,0,0,43,0,119,0,119,0,25,0,25,0,0,25,119,196,119,369,119,1,119,1,92,0,92,0,119,3,119,32,119,74,119
RI,1,0,13,6,6,2,7,13,2237,14,2002,14,101,13,13,14,6,13,1,13,1,13,111,14,8,13,8,14,94,13,90,14,7,13,1,13,144,14,0.894948591864104,14,2002,2237,0.05044955044955,13,101,2002,0.045149754135002,13,101,2237,0.055555555555556,13,8,144,0.770833333333333,14,111,144,2022/08/24,,0,14,0,14,2,14,1,14,1,14,3,14,6,14,0,14,0,14,0,13,0,13,2,13,0,13,0,13,0,13,2,13,2,13,0,13,0,1,0,0,0,0,0,0,0,13,0,13,0,1,0,1,0,0,1,13,214,12,235,12,1,13,0,13,0,13,0,13,0,13,77,12,86,12
AR,2,81,13,16,78,2,9,94,7853,96,8020,96,386,94,36,96,69,94,6,94,17,94,631,96,68,94,45,96,363,94,291,96,23,94,14,94,856,96,1.021265758308927,96,8020,7853,0.048237940514871,94,386,8002,0.049442807736647,94,386,7807,0.081048867699642,94,68,839,0.73714953271028,96,631,856,2022/08/24,,0,93,2,85,0,85,1,85,9,85,4,85,6,87,13,87,1,96,1,92,3,84,3,83,8,83,8,83,22,83,9,82,15,82,0,94,1,35,229,83,454,5,0,0,1,94,1,94,0,34,0,34,5,1,34,94,344,94,555,94,1,92,4,83,1,83,0,94,3,93,40,93,82,93
NJ,10,77,9,9,77,10,11,95,24352,96,16536,96,1020,95,126,96,35,95,3,95,3,95,1174,96,95,95,92,96,997,95,958,96,23,95,7,95,2903,96,0.67904073587385,96,16536,24352,0.061683599419448,95,1020,16536,0.04188567674113,95,1020,24352,0.032724767481915,95,95,2903,0.404409231829142,96,1174,2903,2022/08/24,,1,96,7,96,6,96,5,96,11,96,17,96,35,96,44,96,0,96,0,95,0,95,6,95,4,95,3,95,7,95,8,95,7,95,0,95,7,94,1441,256,1219,0,0,0,1,95,2,95,0,89,0,94,15,0,94,95,494,95,913,95,2,95,1,95,0,95,0,95,2,95,68,95,134,95
