state,critical_staffing_shortage_today_yes,critical_staffing_shortage_today_no,critical_staffing_shortage_today_not_reported,critical_staffing_shortage_anticipated_within_week_yes,critical_staffing_shortage_anticipated_within_week_no,critical_staffing_shortage_anticipated_within_week_not_reported,hospital_onset_covid,hospital_onset_covid_coverage,inpatient_beds,inpatient_beds_coverage,inpatient_beds_used,inpatient_beds_used_coverage,inpatient_beds_used_covid,inpatient_beds_used_covid_coverage,previous_day_admission_adult_covid_confirmed,previous_day_admission_adult_covid_confirmed_coverage,previous_day_admission_adult_covid_suspected,previous_day_admission_adult_covid_suspected_coverage,previous_day_admission_pediatric_covid_confirmed,previous_day_admission_pediatric_covid_confirmed_coverage,previous_day_admission_pediatric_covid_suspected,previous_day_admission_pediatric_covid_suspected_coverage,staffed_adult_icu_bed_occupancy,staffed_adult_icu_bed_occupancy_coverage,staffed_icu_adult_patients_confirmed_and_suspected_covid,staffed_icu_adult_patients_confirmed_and_suspected_covid_coverage,staffed_icu_adult_patients_confirmed_covid,staffed_icu_adult_patients_confirmed_covid_coverage,total_adult_patients_hospitalized_confirmed_and_suspected_covid,total_adult_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_adult_patients_hospitalized_confirmed_covid,total_adult_patients_hospitalized_confirmed_covid_coverage,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_pediatric_patients_hospitalized_confirmed_covid,total_pediatric_patients_hospitalized_confirmed_covid_coverage,total_staffed_adult_icu_beds,total_staffed_adult_icu_beds_coverage,inpatient_beds_utilization,inpatient_beds_utilization_coverage,inpatient_beds_utilization_numerator,inpatient_beds_utilization_denominator,percent_of_inpatients_with_covid,percent_of_inpatients_with_covid_coverage,percent_of_inpatients_with_covid_numerator,percent_of_inpatients_with_covid_denominator,inpatient_bed_covid_utilization,inpatient_bed_covid_utilization_coverage,inpatient_bed_covid_utilization_numerator,inpatient_bed_covid_utilization_denominator,adult_icu_bed_covid_utilization,adult_icu_bed_covid_utilization_coverage,adult_icu_bed_covid_utilization_numerator,adult_icu_bed_covid_utilization_denominator,adult_icu_bed_utilization,adult_icu_bed_utilization_coverage,adult_icu_bed_utilization_numerator,adult_icu_bed_utilization_denominator,reporting_cutoff_start,geocoded_state,previous_day_admission_adult_covid_confirmed_18-19,previous_day_admission_adult_covid_confirmed_18-19_coverage,previous_day_admission_adult_covid_confirmed_20-29,previous_day_admission_adult_covid_confirmed_20-29_coverage,previous_day_admission_adult_covid_confirmed_30-39,previous_day_admission_adult_covid_confirmed_30-39_coverage,previous_day_admission_adult_covid_confirmed_40-49,previous_day_admission_adult_covid_confirmed_40-49_coverage,previous_day_admission_adult_covid_confirmed_50-59,previous_day_admission_adult_covid_confirmed_50-59_coverage,previous_day_admission_adult_covid_confirmed_60-69,previous_day_admission_adult_covid_confirmed_60-69_coverage,previous_day_admission_adult_covid_confirmed_70-79,previous_day_admission_adult_covid_confirmed_70-79_coverage,previous_day_admission_adult_covid_confirmed_80+,previous_day_admission_adult_covid_confirmed_80+_coverage,previous_day_admission_adult_covid_confirmed_unknown,previous_day_admission_adult_covid_confirmed_unknown_coverage,previous_day_admission_adult_covid_suspected_18-19,previous_day_admission_adult_covid_suspected_18-19_coverage,previous_day_admission_adult_covid_suspected_20-29,previous_day_admission_adult_covid_suspected_20-29_coverage,previous_day_admission_adult_covid_suspected_30-39,previous_day_admission_adult_covid_suspected_30-39_coverage,previous_day_admission_adult_covid_suspected_40-49,previous_day_admission_adult_covid_suspected_40-49_coverage,previous_day_admission_adult_covid_suspected_50-59,previous_day_admission_adult_covid_suspected_50-59_coverage,previous_day_admission_adult_covid_suspected_60_69,previous_day_admission_adult_covid_suspected_60-69_coverage,previous_day_admission_adult_covid_suspected_70-79,previous_day_admission_adult_covid_suspected_70-79_coverage,previous_day_admission_adult_covid_suspected_80,previous_day_admission_adult_covid_suspected_80+_coverage,previous_day_admission_adult_covid_suspected_unknown,previous_day_admission_adult_covid_suspected_unknown_coverage,deaths_covid,deaths_covid_coverage,on_hand_supply_therapeutic_a_casirivimab_imdevimab_courses,on_hand_supply_therapeutic_b_bamlanivimab_courses,on_hand_supply_therapeutic_c_bamlanivimab_etesevimab_courses,previous_week_therapeutic_a_casirivimab_imdevimab_courses_used,previous_week_therapeutic_b_bamlanivimab_courses_used,previous_week_therapeutic_c_bamlanivimab_etesevimab_courses_used,icu_patients_confirmed_influenza,icu_patients_confirmed_influenza_coverage,previous_day_admission_influenza_confirmed,previous_day_admission_influenza_confirmed_coverage,previous_day_deaths_covid_and_influenza,previous_day_deaths_covid_and_influenza_coverage,previous_day_deaths_influenza,previous_day_deaths_influenza_coverage,total_patients_hospitalized_confirmed_influenza,total_patients_hospitalized_confirmed_influenza_and_covid,total_patients_hospitalized_confirmed_influenza_and_covid_coverage,total_patients_hospitalized_confirmed_influenza_coverage,all_pediatric_inpatient_bed_occupied,all_pediatric_inpatient_bed_occupied_coverage,all_pediatric_inpatient_beds,all_pediatric_inpatient_beds_coverage,previous_day_admission_pediatric_covid_confirmed_0_4,previous_day_admission_pediatric_covid_confirmed_0_4_coverage,previous_day_admission_pediatric_covid_confirmed_12_17,previous_day_admission_pediatric_covid_confirmed_12_17_coverage, previous_day_admission_pediatric_covid_confirmed_5_11,previous_day_admission_pediatric_covid_confirmed_5_11_coverage,previous_day_admission_pediatric_covid_confirmed_unknown,previous_day_admission_pediatric_covid_confirmed_unknown_coverage,staffed_icu_pediatric_patients_confirmed_covid,staffed_icu_pediatric_patients_confirmed_covid_coverage,staffed_pediatric_icu_bed_occupancy,staffed_pediatric_icu_bed_occupancy_coverage,total_staffed_pediatric_icu_beds,total_staffed_pediatric_icu_beds_coverage
ID,1,22,28,3,43,5,7,50,2855,51,2185,51,139,50,25,51,9,50,1,50,4,50,191,51,14,50,13,51,138,50,130,51,1,50,1,50,243,51,0.765323992994746,51,2185,2855,0.064531104921077,50,139,2154,0.049413437611091,50,139,2813,0.060085836909871,50,14,233,0.786008230452675,51,191,243,2022/08/13,,0,51,2,44,1,44,2,44,0,44,5,44,5,44,9,44,1,51,1,49,1,42,0,43,1,43,2,43,2,43,2,43,0,43,0,50,0,39,547,41,514,0,0,4,0,50,1,50,0,15,0,15,2,1,28,50,63,50,92,50,0,49,1,43,0,42,0,50,0,50,9,50,16,50
MA,0,4,97,27,73,1,37,100,18044,101,15969,101,577,100,87,101,75,100,6,100,1,100,995,101,59,100,54,101,559,100,521,101,18,100,11,100,1235,101,0.885003325205054,101,15969,18044,0.036410677099767,100,577,15847,0.032214840042432,100,577,17911,0.048800661703888,100,59,1209,0.805668016194332,101,995,1235,2022/08/13,,0,101,3,101,5,101,5,101,9,101,17,101,21,101,27,101,0,101,0,100,2,100,4,100,4,100,13,100,11,100,20,100,21,100,0,100,0,100,1526,0,633,0,0,25,1,100,0,100,0,7,0,7,4,0,7,100,930,100,1262,100,3,100,1,100,2,100,0,100,4,100,157,100,170,100
UT,0,45,9,1,44,9,1,53,5469,54,4016,54,202,53,41,54,4,53,8,53,0,53,303,54,21,53,22,54,179,53,168,54,23,53,0,53,434,54,0.734320716767234,54,4016,5469,0.050894431846813,53,202,3969,0.03747680890538,53,202,5390,0.049528301886792,53,21,424,0.69815668202765,54,303,434,2022/08/13,,2,54,2,50,5,50,4,50,5,50,5,50,11,50,7,50,0,54,0,53,0,49,0,49,0,49,0,49,0,49,4,49,0,49,0,53,0,40,366,0,1071,0,0,0,0,53,0,53,0,38,0,38,6,1,38,53,289,53,360,53,2,53,5,49,1,49,0,53,0,53,29,53,34,53
ND,0,8,43,14,33,4,32,50,2232,50,1728,51,106,50,13,51,6,50,1,50,1,50,117,51,15,50,13,51,105,50,94,51,1,50,0,50,208,51,0.765681003584229,50,1709,2232,0.062206572769953,50,106,1704,0.046237533998187,49,102,2206,0.073529411764706,50,15,204,0.5625,51,117,208,2022/08/13,,0,51,2,47,0,47,3,47,0,47,1,47,4,47,4,47,0,51,1,50,1,46,0,46,1,46,0,46,0,46,2,46,1,46,0,50,1,41,89,5,118,0,0,0,0,50,0,50,0,5,0,5,0,0,5,50,37,49,61,49,0,49,0,45,0,45,0,49,0,50,2,49,10,49
AL,0,8,107,33,60,22,23,113,14496,115,11283,115,774,113,97,115,57,113,52,113,14,113,1282,115,127,113,118,115,740,113,689,115,34,113,19,113,1540,115,0.778352649006622,115,11283,14496,0.069082470546233,113,774,11204,0.05396360594018,113,774,14343,0.084497671324019,113,127,1503,0.832467532467532,115,1282,1540,2022/08/13,,0,115,8,115,4,115,4,115,11,115,24,115,17,115,29,115,0,115,1,113,2,113,4,113,1,113,15,113,12,113,10,113,12,113,0,113,1,113,1651,0,1031,0,0,0,0,113,3,113,0,8,0,8,23,4,99,113,324,113,522,113,3,113,0,113,2,113,0,113,5,113,42,113,52,113
CO,14,54,31,15,64,20,16,97,10693,99,7319,99,244,97,55,99,29,97,2,97,8,97,762,99,48,97,47,99,229,97,206,99,15,97,6,97,1236,99,0.684466473393809,99,7319,10693,0.033627342888644,97,244,7256,0.023008015087223,97,244,10605,0.039735099337748,97,48,1208,0.616504854368932,99,762,1236,2022/08/13,,0,98,1,86,8,85,3,85,8,85,9,85,10,85,14,86,2,99,1,97,3,84,2,83,5,83,7,83,4,83,5,83,2,83,0,97,0,44,4239,804,1899,0,0,0,0,97,1,97,0,39,0,39,5,0,39,97,443,97,777,97,2,97,0,83,0,84,0,97,3,97,58,97,102,97
NC,9,104,12,11,102,12,45,121,22380,125,17540,125,2030,121,162,125,232,121,4,121,8,121,1779,125,261,121,162,125,1990,121,1266,125,40,121,31,121,2162,125,0.783735478105451,125,17540,22380,0.117205542725173,121,2030,17320,0.091755559573314,121,2030,22124,0.124167459562322,121,261,2102,0.822849213691027,125,1779,2162,2022/08/13,,0,125,12,122,4,122,12,122,22,122,29,123,44,122,39,123,0,125,0,121,11,118,19,118,18,118,25,117,47,117,64,117,48,117,0,121,12,108,168,15,196,0,0,0,2,121,2,121,0,106,0,106,14,0,106,121,1275,121,2182,121,1,121,1,118,1,118,1,121,0,121,293,121,424,121
OR,5,50,8,8,51,4,25,61,6568,63,5290,63,422,61,36,63,58,61,1,61,6,61,510,63,42,61,32,63,406,61,336,63,16,61,3,61,682,63,0.805420219244823,63,5290,6568,0.081263238975544,61,422,5193,0.065844905601498,61,422,6409,0.064024390243902,61,42,656,0.747800586510264,63,510,682,2022/08/13,,1,63,4,58,5,58,1,58,7,58,3,58,3,58,11,58,1,63,0,61,3,56,4,56,9,56,3,56,13,56,15,56,11,56,0,61,2,45,889,93,937,57,0,97,0,61,0,61,0,39,0,39,1,0,43,61,204,61,289,61,1,61,0,56,0,56,0,61,0,61,14,61,23,61
MD,7,31,19,13,26,18,34,56,11532,57,9592,57,815,56,91,57,136,56,2,56,7,56,846,57,80,56,61,57,782,56,631,57,33,56,19,56,1283,57,0.831772459243843,57,9592,11532,0.085573288534229,56,815,9524,0.071247486668415,56,815,11439,0.06425702811245,56,80,1245,0.659392049883086,57,846,1283,2022/08/13,,1,54,10,54,10,52,3,52,12,52,15,53,22,52,18,52,0,57,0,55,13,54,21,52,10,51,20,51,25,52,25,52,20,51,2,56,3,27,1574,365,1010,0,0,0,1,56,1,56,0,18,1,19,8,0,19,56,390,56,638,56,1,56,1,52,0,53,0,49,2,56,14,56,17,56
NM,3,11,38,22,29,1,3,51,3875,51,2853,51,182,51,27,52,35,51,1,51,6,51,288,51,22,51,20,52,167,51,159,52,15,51,11,51,359,52,0.736258064516129,51,2853,3875,0.057317952415285,50,159,2774,0.042208654101407,50,159,3767,0.065281899109792,51,22,337,0.802228412256267,51,288,359,2022/08/13,,0,52,2,50,1,50,4,50,2,50,5,50,5,50,8,50,0,52,0,51,1,49,8,49,6,49,3,49,6,49,5,49,4,49,2,51,0,46,1009,0,1112,0,0,0,2,51,0,51,0,9,0,9,8,0,9,51,209,50,317,50,0,51,1,49,0,49,0,51,6,51,31,50,49,50
DE,2,12,1,4,10,1,11,14,3014,15,2498,15,234,14,25,15,35,14,1,14,0,14,134,15,18,14,17,15,224,14,145,15,10,14,9,14,181,15,0.828798938287989,15,2498,3014,0.094852047020673,14,234,2467,0.078470824949698,14,234,2982,0.102857142857143,14,18,175,0.740331491712707,15,134,181,2022/08/13,,1,15,2,14,2,13,3,14,3,14,4,14,6,13,4,13,0,15,0,14,0,13,5,13,3,13,6,13,6,13,8,13,7,12,0,14,0,7,1055,0,1125,0,0,0,0,14,1,14,0,7,0,7,2,0,7,14,221,14,278,14,1,14,0,13,0,13,0,14,4,14,60,14,76,14
WY,0,4,27,5,21,5,2,29,1712,31,780,31,40,29,11,31,2,29,0,29,0,29,44,31,2,29,2,31,38,29,38,31,2,29,2,29,125,31,0.455607476635514,31,780,1712,0.052151238591917,29,40,767,0.023809523809524,29,40,1680,0.016666666666667,29,2,120,0.352,31,44,125,2022/08/13,,0,31,1,31,0,31,0,31,2,31,0,31,6,31,2,31,0,31,0,29,0,29,0,29,0,29,1,29,0,29,0,29,1,29,0,29,0,24,761,0,335,0,0,0,0,29,0,29,0,2,0,24,0,0,2,29,6,29,32,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29
IA,1,83,38,2,85,35,8,120,6889,122,4569,122,231,120,47,122,12,120,2,120,3,120,374,122,28,120,29,122,222,120,221,122,9,120,7,120,521,122,0.663231238205835,122,4569,6889,0.051424755120214,120,231,4492,0.033975584644801,120,231,6799,0.055776892430279,120,28,502,0.71785028790787,122,374,521,2022/08/13,,0,118,1,96,2,96,4,95,9,95,4,95,11,97,15,97,1,122,1,119,1,93,1,94,0,93,0,93,1,93,4,93,2,93,2,120,2,62,1195,6,1710,10,0,2,0,120,0,120,0,26,0,26,1,0,26,120,224,120,402,120,1,120,1,93,0,93,0,120,1,120,40,120,77,120
RI,1,2,12,4,9,2,2,14,2297,15,2066,15,84,14,13,15,1,14,1,14,1,14,117,15,4,14,4,15,80,14,77,15,4,14,4,14,148,15,0.899434044405747,15,2066,2297,0.040658276863504,14,84,2066,0.03656943839791,14,84,2297,0.027027027027027,14,4,148,0.790540540540541,15,117,148,2022/08/13,,0,15,2,15,1,15,0,15,1,15,3,15,2,15,4,15,0,15,0,14,0,14,0,14,0,14,0,14,1,14,0,14,0,14,0,14,0,2,19,0,308,0,0,0,0,14,0,14,0,2,0,2,0,0,2,14,229,14,248,14,1,14,0,14,0,14,0,14,2,14,85,14,91,14
AR,3,86,13,17,83,2,11,100,8210,102,5886,102,404,100,59,102,53,100,3,100,11,100,644,102,55,100,50,102,393,100,333,102,11,100,7,100,851,102,0.716930572472594,102,5886,8210,0.068801089918256,100,404,5872,0.049485546300833,100,404,8164,0.065947242206235,100,55,834,0.756756756756757,102,644,851,2022/08/13,,0,100,1,91,4,92,2,91,6,91,11,91,18,92,17,92,0,102,2,100,3,88,3,88,5,88,7,88,13,88,11,88,9,88,0,100,1,41,244,83,479,6,0,0,2,100,0,100,0,39,0,39,7,2,39,100,319,100,624,100,2,100,1,88,0,88,0,100,4,100,36,100,82,100
NJ,6,80,8,9,83,2,12,93,23747,94,16776,94,1083,93,180,94,45,93,9,93,1,93,1252,94,99,93,97,94,1064,93,1026,94,19,93,1,93,2897,94,0.70644713016381,94,16776,23747,0.064556509298999,93,1083,16776,0.045605760727671,93,1083,23747,0.034173282706248,93,99,2897,0.432171211598205,94,1252,2897,2022/08/13,,1,94,7,94,15,94,12,94,17,94,30,94,43,94,55,94,0,94,1,93,3,93,3,93,6,93,14,93,11,93,3,93,4,93,0,93,7,92,2743,313,1783,0,0,0,2,93,2,93,0,87,0,92,7,0,92,93,535,93,884,93,4,93,3,93,1,93,1,93,7,93,76,93,134,93
