state,collection_date,Inpatient Beds Occupied Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL
KS,2020-09-17,"4,358","4,310","4,406",60.16,57.24,63.08,"7,104","6,984","7,224"
LA,2020-09-17,"9,192","9,179","9,204",67.00,66.65,67.35,"13,265","13,233","13,297"
MD,2020-09-17,"8,041","7,931","8,150",79.08,75.76,82.39,"10,168","10,038","10,298"
AL,2020-09-18,"10,019","9,846","10,192",70.71,66.47,74.96,"14,169","13,908","14,430"
AR,2020-09-18,"5,253","5,236","5,271",66.70,65.81,67.60,"7,841","7,796","7,886"
CA,2020-09-18,"43,209","43,006","43,413",71.05,69.98,72.13,"60,812","60,551","61,072"
CT,2020-09-18,"5,949","5,936","5,962",73.49,73.02,73.96,"8,095","8,082","8,108"
DC,2020-09-18,"2,366","2,366","2,366",83.11,83.11,83.11,"2,847","2,847","2,847"
GA,2020-09-18,"13,488","13,147","13,830",78.44,72.30,84.59,"17,004","16,605","17,403"
ID,2020-09-18,"1,736","1,736","1,736",48.30,48.30,48.30,"3,594","3,594","3,594"
IN,2020-09-18,"10,470","10,409","10,530",64.75,63.47,66.03,"16,168","16,080","16,256"
KS,2020-09-18,"4,300","4,215","4,385",59.36,55.02,63.69,"7,076","6,927","7,225"
LA,2020-09-18,"9,249","9,234","9,264",67.85,67.47,68.24,"13,183","13,152","13,214"
MD,2020-09-18,"7,966","7,876","8,056",78.59,75.84,81.33,"10,136","10,029","10,243"
AL,2020-09-19,"9,685","9,655","9,715",68.46,67.55,69.37,"14,147","14,083","14,211"
AR,2020-09-19,"5,014","4,837","5,191",64.33,58.53,70.12,"7,753","7,694","7,811"
CA,2020-09-19,"42,300","41,991","42,608",69.49,67.73,71.24,"60,875","60,411","61,339"
CT,2020-09-19,"5,765","5,752","5,778",71.14,70.67,71.61,"8,104","8,091","8,117"
DC,2020-09-19,"2,292","2,292","2,292",81.36,81.36,81.36,"2,817","2,817","2,817"
GA,2020-09-19,"13,049","12,738","13,360",76.00,70.51,81.50,"16,979","16,621","17,336"
ID,2020-09-19,"1,674","1,671","1,676",46.63,46.63,46.63,"3,589","3,589","3,589"
IN,2020-09-19,"9,329","9,329","9,329",58.75,58.75,58.75,"15,880","15,880","15,880"
KS,2020-09-19,"4,150","4,048","4,251",57.31,51.88,62.73,"7,069","6,879","7,259"
LA,2020-09-19,"8,776","8,775","8,776",64.46,64.46,64.46,"13,174","13,151","13,197"
MD,2020-09-19,"7,760","7,760","7,760",76.95,76.95,76.95,"10,085","10,085","10,085"
AL,2020-09-20,"9,500","9,476","9,524",67.29,66.68,67.90,"14,118","14,080","14,156"
AR,2020-09-20,"4,847","4,781","4,912",62.30,59.52,65.08,"7,736","7,645","7,828"
CA,2020-09-20,"40,888","40,698","41,078",67.64,66.58,68.70,"60,448","60,179","60,717"
CT,2020-09-20,"5,522","5,510","5,534",68.40,67.98,68.83,"8,073","8,061","8,085"
DC,2020-09-20,"2,362","2,362","2,362",84.48,84.48,84.48,"2,796","2,796","2,796"
GA,2020-09-20,"12,747","12,512","12,981",73.98,69.81,78.14,"17,040","16,759","17,321"
ID,2020-09-20,"1,583","1,580","1,586",44.35,44.35,44.35,"3,569","3,569","3,569"
IN,2020-09-20,"9,180","9,180","9,180",56.80,56.80,56.80,"16,162","16,162","16,162"
KS,2020-09-20,"3,997","3,674","4,319",55.12,39.76,70.48,"7,065","6,624","7,506"
LA,2020-09-20,"8,374","8,368","8,380",61.29,61.29,61.29,"13,213","13,190","13,236"
MD,2020-09-20,"7,521","7,521","7,521",74.69,74.69,74.69,"10,070","10,070","10,070"
AL,2020-09-21,"9,491","9,377","9,606",67.13,64.46,69.80,"14,139","13,984","14,294"
AR,2020-09-21,"4,870","4,850","4,889",62.14,61.20,63.08,"7,793","7,748","7,837"
CA,2020-09-21,"40,933","40,548","41,318",67.70,65.62,69.77,"60,466","59,957","60,974"
CT,2020-09-21,"5,476","5,466","5,486",67.83,67.48,68.18,"8,073","8,063","8,083"
DC,2020-09-21,"2,217","2,217","2,217",78.98,78.98,78.98,"2,807","2,807","2,807"
GA,2020-09-21,"12,857","12,686","13,028",74.82,71.65,77.99,"16,994","16,779","17,209"
ID,2020-09-21,"1,568","1,543","1,593",43.97,40.71,47.23,"3,566","3,500","3,632"
IN,2020-09-21,"9,275","9,243","9,307",57.39,56.54,58.25,"16,160","16,088","16,232"
KS,2020-09-21,"4,040","3,858","4,222",55.73,47.08,64.38,"7,063","6,810","7,316"
LA,2020-09-21,"8,520","8,429","8,612",63.44,61.26,65.62,"12,975","12,868","13,082"
MD,2020-09-21,"7,554","7,464","7,644",75.25,72.47,78.03,"10,038","9,931","10,146"
AL,2020-09-22,"10,275","10,261","10,290",72.63,72.26,73.00,"14,147","14,124","14,170"
AR,2020-09-22,"5,286","5,245","5,327",67.21,65.62,68.80,"7,827","7,773","7,880"
CA,2020-09-22,"43,030","42,571","43,489",70.39,67.57,73.22,"61,126","60,330","61,922"
CT,2020-09-22,"5,824","5,824","5,824",71.94,71.94,71.94,"8,096","8,096","8,096"
DC,2020-09-22,"2,302","2,302","2,302",80.97,80.97,80.97,"2,843","2,843","2,843"
GA,2020-09-22,"13,276","13,105","13,446",77.06,73.91,80.20,"17,037","16,824","17,250"
ID,2020-09-22,"1,708","1,702","1,714",48.26,47.51,49.01,"3,539","3,525","3,553"
IN,2020-09-22,"10,068","10,061","10,074",62.30,62.13,62.47,"16,159","16,145","16,173"
KS,2020-09-22,"4,267","4,075","4,459",58.84,49.75,67.93,"7,069","6,800","7,338"
LA,2020-09-22,"9,101","9,088","9,113",66.84,66.50,67.18,"13,150","13,119","13,181"
MD,2020-09-22,"7,871","7,871","7,871",77.81,77.81,77.81,"10,116","10,116","10,116"
AL,2020-09-23,"10,276","10,259","10,294",72.62,72.16,73.09,"14,150","14,120","14,180"
AR,2020-09-23,"5,379","5,364","5,394",69.09,68.65,69.53,"7,751","7,724","7,778"
CA,2020-09-23,"43,695","43,468","43,922",71.30,69.93,72.66,"61,285","60,906","61,665"
CT,2020-09-23,"6,062","6,062","6,062",74.78,74.78,74.78,"8,106","8,106","8,106"
DC,2020-09-23,"2,345","2,345","2,345",80.70,80.70,80.70,"2,906","2,906","2,906"
GA,2020-09-23,"13,386","13,213","13,558",78.96,78.71,79.21,"16,752","16,539","16,965"
ID,2020-09-23,"1,765","1,765","1,765",49.52,49.52,49.52,"3,564","3,564","3,564"
IN,2020-09-23,"10,330","10,314","10,346",63.83,63.43,64.23,"16,184","16,152","16,216"
KS,2020-09-23,"4,360","4,305","4,415",60.07,57.37,62.77,"7,070","6,970","7,171"
LA,2020-09-23,"9,357","9,347","9,367",67.90,67.67,68.13,"13,277","13,251","13,303"
MD,2020-09-23,"8,183","8,183","8,183",79.90,79.90,79.90,"10,241","10,241","10,241"
AL,2020-09-24,"10,108","10,094","10,123",71.37,71.05,71.69,"14,164","14,146","14,182"
AR,2020-09-24,"5,432","5,417","5,447",68.96,68.85,69.08,"7,842","7,819","7,865"
CA,2020-09-24,"43,517","43,396","43,638",71.22,70.58,71.87,"61,101","60,941","61,261"
CT,2020-09-24,"6,164","6,154","6,174",75.69,75.35,76.03,"8,144","8,134","8,154"
DC,2020-09-24,"2,379","2,310","2,448",82.38,82.38,82.38,"2,888","2,888","2,888"
GA,2020-09-24,"13,468","13,273","13,664",79.51,78.16,80.86,"16,741","16,504","16,978"
ID,2020-09-24,"1,791","1,791","1,791",49.92,49.92,49.92,"3,588","3,588","3,588"
IN,2020-09-24,"10,273","10,141","10,405",63.56,60.98,66.14,"16,162","16,002","16,322"
KS,2020-09-24,"4,297","4,262","4,332",59.08,57.36,60.81,"7,098","7,019","7,177"
LA,2020-09-24,"9,312","9,295","9,330",67.79,67.26,68.33,"13,241","13,199","13,283"
MD,2020-09-24,"8,224","8,224","8,224",79.84,79.84,79.84,"10,301","10,301","10,301"
AL,2020-09-25,"10,064","10,049","10,079",71.31,70.88,71.74,"14,113","14,084","14,142"
AR,2020-09-25,"5,356","5,242","5,471",68.15,62.82,73.48,"7,825","7,634","8,016"
CA,2020-09-25,"43,449","43,029","43,869",70.75,68.37,73.13,"61,411","60,777","62,046"
CT,2020-09-25,"6,120","6,108","6,132",75.46,75.05,75.88,"8,110","8,098","8,122"
DC,2020-09-25,"2,371","2,371","2,371",82.33,82.33,82.33,"2,880","2,880","2,880"
GA,2020-09-25,"13,438","13,144","13,731",79.64,75.42,83.87,"16,698","16,349","17,046"
ID,2020-09-25,"1,788","1,788","1,788",49.87,49.87,49.87,"3,585","3,585","3,585"
IN,2020-09-25,"10,188","10,180","10,197",63.03,62.79,63.27,"16,164","16,143","16,185"
KS,2020-09-25,"4,240","3,884","4,597",58.20,41.62,74.78,"7,112","6,638","7,586"
LA,2020-09-25,"9,188","9,181","9,195",66.94,66.55,67.33,"13,262","13,224","13,300"
MD,2020-09-25,"8,098","8,008","8,188",79.04,76.33,81.76,"10,245","10,138","10,352"
AL,2020-09-26,"9,483","9,454","9,512",67.56,66.78,68.34,"14,037","13,987","14,087"
AR,2020-09-26,"5,132","5,060","5,204",65.66,62.70,68.63,"7,779","7,683","7,875"
CA,2020-09-26,"42,593","42,141","43,045",69.67,67.17,72.17,"61,135","60,490","61,780"
CT,2020-09-26,"6,121","5,192","7,050",75.47,38.20,112.75,"8,110","6,881","9,339"
DC,2020-09-26,"2,337","2,337","2,337",83.40,83.40,83.40,"2,802","2,802","2,802"
GA,2020-09-26,"13,049","12,694","13,404",77.54,72.07,83.02,"16,651","16,234","17,068"
ID,2020-09-26,"1,727","1,533","1,921",48.20,29.95,66.44,"3,583","3,339","3,827"
IN,2020-09-26,"9,764","9,603","9,925",60.48,57.17,63.79,"16,145","15,928","16,362"
KS,2020-09-26,"4,152","3,754","4,550",57.05,38.15,75.96,"7,102","6,548","7,656"
LA,2020-09-26,"8,760","8,754","8,766",63.35,63.14,63.57,"13,349","13,321","13,377"
MD,2020-09-26,"7,864","7,496","8,232",77.24,65.54,88.94,"10,181","9,699","10,663"
MI,2020-08-26,"16,499","16,445","16,553",74.36,73.58,75.14,"22,188","22,111","22,265"
MI,2020-08-27,"16,275","15,799","16,751",73.58,66.67,80.49,"22,120","21,507","22,733"
MI,2020-08-28,"15,978","15,955","16,001",73.13,72.78,73.47,"21,850","21,805","21,895"
MI,2020-08-29,"15,631","15,534","15,728",71.39,69.85,72.92,"21,896","21,747","22,045"
MI,2020-08-30,"15,062","14,907","15,216",68.94,66.63,71.24,"21,849","21,642","22,056"
MI,2020-08-31,"15,241","15,223","15,258",69.22,68.94,69.50,"22,018","21,976","22,060"
MI,2020-09-01,"15,880","15,738","16,022",71.42,68.25,74.59,"22,234","21,868","22,601"
MI,2020-09-02,"16,492","16,477","16,508",74.39,73.98,74.80,"22,169","22,120","22,218"
MI,2020-09-03,"16,505","16,198","16,812",74.34,70.05,78.63,"22,202","21,835","22,569"
MI,2020-09-04,"16,243","16,175","16,311",73.24,72.07,74.40,"22,179","22,060","22,298"
MI,2020-09-05,"15,467","15,347","15,588",70.25,68.29,72.21,"22,018","21,826","22,211"
MI,2020-09-06,"14,944","14,820","15,067",67.97,66.09,69.85,"21,986","21,812","22,159"
MI,2020-09-07,"14,750","14,429","15,071",67.27,62.64,71.89,"21,928","21,535","22,321"
MI,2020-09-08,"15,061","14,755","15,368",68.96,64.57,73.34,"21,842","21,476","22,208"
MI,2020-09-09,"16,123","16,123","16,123",72.70,72.70,72.70,"22,178","22,178","22,178"
MI,2020-09-10,"16,387","16,385","16,389",74.00,73.91,74.09,"22,144","22,133","22,155"
MI,2020-09-11,"16,527","16,432","16,622",74.47,72.99,75.95,"22,192","22,051","22,333"
MI,2020-09-12,"15,995","15,902","16,088",72.58,71.26,73.90,"22,039","21,926","22,152"
MI,2020-09-13,"15,428","15,323","15,534",70.27,65.98,74.57,"21,955","21,413","22,497"
MI,2020-09-14,"15,733","15,626","15,841",71.19,69.56,72.81,"22,101","21,951","22,251"
MI,2020-09-15,"16,519","16,485","16,553",74.31,73.82,74.80,"22,229","22,185","22,273"
MI,2020-09-16,"16,742","16,708","16,776",75.30,74.82,75.78,"22,235","22,193","22,277"
MI,2020-09-17,"16,700","16,688","16,712",75.24,75.00,75.49,"22,195","22,168","22,222"
MI,2020-09-18,"16,584","16,498","16,671",74.57,73.37,75.78,"22,239","22,135","22,343"
MI,2020-09-19,"15,897","15,895","15,899",72.75,71.99,73.51,"21,851","21,754","21,948"
MI,2020-09-20,"15,384","15,382","15,386",70.43,70.34,70.52,"21,843","21,832","21,854"
MI,2020-09-21,"15,502","15,249","15,756",70.86,70.86,70.86,"21,877","21,877","21,877"
MI,2020-09-22,"16,394","16,241","16,548",74.32,72.02,76.61,"22,060","21,851","22,269"
MI,2020-09-23,"16,760","16,760","16,760",75.88,75.88,75.88,"22,088","22,088","22,088"
MI,2020-09-24,"16,618","16,614","16,621",75.34,73.15,77.54,"22,056","21,777","22,335"
MI,2020-09-25,"16,734","16,624","16,843",76.13,74.65,77.62,"21,980","21,859","22,100"
MI,2020-09-26,"16,032","15,847","16,217",73.18,70.55,75.80,"21,909","21,688","22,130"
FL,2020-08-26,"42,800","42,800","42,800",55.93,55.93,55.93,"76,530","76,530","76,530"
FL,2020-08-27,"43,070","43,027","43,112",56.05,55.83,56.27,"76,844","76,762","76,926"
FL,2020-08-28,"42,370","42,323","42,416",55.34,55.17,55.51,"76,562","76,532","76,592"
FL,2020-08-29,"41,282","41,276","41,289",53.30,53.21,53.39,"77,453","77,405","77,501"
FL,2020-08-30,"40,042","39,124","40,961",52.04,47.17,56.92,"76,944","75,035","78,852"
FL,2020-08-31,"40,498","40,497","40,499",52.07,51.98,52.15,"77,782","77,736","77,828"
FL,2020-09-01,"42,042","41,935","42,150",54.72,54.29,55.15,"76,838","76,732","76,944"
FL,2020-09-02,"42,617","42,565","42,669",54.73,54.33,55.13,"77,867","77,680","78,054"
FL,2020-09-03,"42,667","42,602","42,733",54.87,54.26,55.48,"77,757","77,461","78,053"
FL,2020-09-04,"42,122","41,974","42,269",53.97,53.19,54.75,"78,040","77,729","78,352"
FL,2020-09-05,"40,676","40,541","40,811",52.48,51.92,53.03,"77,511","77,361","77,661"
FL,2020-09-06,"39,618","39,578","39,657",50.91,50.65,51.16,"77,825","77,708","77,942"
FL,2020-09-07,"39,334","38,910","39,757",50.24,48.35,52.12,"78,298","77,685","78,910"
FL,2020-09-08,"39,954","39,712","40,196",51.03,49.88,52.18,"78,294","77,879","78,709"
FL,2020-09-09,"41,932","41,800","42,063",54.08,53.40,54.77,"77,534","77,267","77,801"
FL,2020-09-10,"42,701","42,605","42,797",55.00,54.08,55.92,"77,639","77,191","78,087"
FL,2020-09-11,"42,686","42,621","42,752",54.87,54.03,55.72,"77,794","77,366","78,222"
FL,2020-09-12,"41,312","40,966","41,658",52.76,51.13,54.38,"78,308","77,728","78,888"
FL,2020-09-13,"40,479","40,383","40,575",51.66,51.18,52.14,"78,362","78,178","78,545"
FL,2020-09-14,"41,014","40,934","41,093",52.41,51.74,53.09,"78,253","77,921","78,585"
FL,2020-09-15,"41,272","41,127","41,418",55.91,55.30,56.51,"73,822","73,675","73,969"
FL,2020-09-16,"41,240","41,066","41,413",55.96,54.25,57.67,"73,695","72,914","74,477"
FL,2020-09-17,"41,806","41,635","41,977",56.63,56.63,56.63,"73,818","73,818","73,818"
FL,2020-09-18,"41,538","41,256","41,821",55.57,54.20,56.93,"74,751","74,294","75,208"
FL,2020-09-19,"40,181","39,998","40,364",53.76,53.76,53.76,"74,748","74,748","74,748"
FL,2020-09-20,"39,278","39,078","39,477",52.38,51.47,53.29,"74,990","74,713","75,267"
FL,2020-09-21,"38,975","38,785","39,165",52.24,51.49,52.99,"74,610","74,476","74,744"
FL,2020-09-22,"40,568","40,259","40,876",54.28,53.06,55.49,"74,746","74,318","75,173"
FL,2020-09-23,"41,162","40,941","41,382",54.93,54.21,55.65,"74,936","74,612","75,260"
FL,2020-09-24,"41,206","40,987","41,426",55.19,54.69,55.69,"74,672","74,478","74,866"
FL,2020-09-25,"41,088","40,872","41,303",54.96,54.21,55.71,"74,763","74,400","75,126"
FL,2020-09-26,"39,614","39,407","39,821",53.41,53.41,53.41,"74,177","74,177","74,177"
AK,2020-08-26,939,935,943,44.47,42.95,45.99,"1,293",861,"1,725"
DE,2020-08-26,"1,587","1,465","1,709",74.96,74.96,74.96,"2,117","1,995","2,239"
AK,2020-08-27,919,919,919,43.77,43.77,43.77,"1,277",845,"1,709"
DE,2020-08-27,"1,586","1,464","1,708",73.90,73.90,73.90,"2,146","2,024","2,268"
AK,2020-08-28,919,915,923,42.42,40.74,44.10,"1,280",848,"1,712"
DE,2020-08-28,"1,575","1,453","1,697",73.32,73.32,73.32,"2,148","2,026","2,270"
AK,2020-08-29,861,857,865,41.41,39.57,43.24,"1,280",848,"1,712"
DE,2020-08-29,"1,440","1,318","1,562",66.67,66.67,66.67,"2,160","2,038","2,282"
AK,2020-08-30,820,815,824,39.72,38.09,41.35,"1,270",838,"1,702"
DE,2020-08-30,"1,395","1,273","1,517",64.94,64.94,64.94,"2,148","2,026","2,270"
AK,2020-08-31,870,870,870,41.06,41.06,41.06,"1,281",849,"1,713"
DE,2020-08-31,"1,391","1,269","1,513",65.09,65.09,65.09,"2,137","2,015","2,259"
AK,2020-09-01,913,913,913,42.70,42.70,42.70,"1,281",862,"1,700"
DE,2020-09-01,"1,485","1,363","1,607",69.33,69.33,69.33,"2,142","2,020","2,264"
AK,2020-09-02,913,913,913,42.62,42.62,42.62,"1,281",862,"1,700"
DE,2020-09-02,"1,528","1,406","1,650",71.20,71.20,71.20,"2,146","2,024","2,268"
AK,2020-09-03,930,928,931,45.91,45.12,46.69,"1,210",806,"1,614"
DE,2020-09-03,"1,565","1,443","1,687",72.79,72.79,72.79,"2,150","2,028","2,272"
AK,2020-09-04,908,904,911,44.42,41.79,47.05,"1,210",805,"1,615"
DE,2020-09-04,"1,540","1,418","1,662",71.30,71.30,71.30,"2,160","2,038","2,282"
AK,2020-09-05,835,835,835,42.50,42.50,42.50,"1,200",795,"1,605"
DE,2020-09-05,"1,497","1,379","1,615",70.15,70.15,70.15,"2,134","2,016","2,252"
AK,2020-09-06,827,827,827,41.88,41.88,41.88,"1,201",799,"1,603"
DE,2020-09-06,"1,436","1,318","1,554",67.61,67.61,67.61,"2,124","2,006","2,242"
AK,2020-09-07,830,828,831,42.42,39.49,45.35,"1,201",799,"1,603"
DE,2020-09-07,"1,435","1,321","1,549",67.34,67.34,67.34,"2,131","2,017","2,245"
AK,2020-09-08,868,864,871,41.82,38.50,45.15,"1,211",809,"1,613"
DE,2020-09-08,"1,455","1,341","1,569",69.15,69.15,69.15,"2,104","1,990","2,218"
AK,2020-09-09,936,936,936,46.41,46.41,46.41,"1,211",816,"1,606"
DE,2020-09-09,"1,569","1,455","1,683",72.71,72.71,72.71,"2,158","2,044","2,272"
AK,2020-09-10,963,963,963,48.14,48.14,48.14,"1,211",816,"1,606"
DE,2020-09-10,"1,604","1,491","1,717",74.43,74.43,74.43,"2,155","2,042","2,268"
AK,2020-09-11,960,956,964,47.80,46.09,49.51,"1,176",791,"1,561"
DE,2020-09-11,"1,608","1,495","1,721",74.38,74.38,74.38,"2,162","2,049","2,275"
AK,2020-09-12,935,932,939,49.94,48.20,51.68,"1,166",782,"1,550"
DE,2020-09-12,"1,511","1,398","1,624",69.95,69.95,69.95,"2,160","2,047","2,273"
AK,2020-09-13,916,916,916,47.86,47.86,47.86,"1,166",798,"1,534"
DE,2020-09-13,"1,440","1,329","1,551",67.26,67.26,67.26,"2,141","2,030","2,252"
AK,2020-09-14,912,911,914,54.67,22.57,86.78,"1,669","1,307","2,031"
DE,2020-09-14,"1,468","1,357","1,579",69.31,69.31,69.31,"2,118","2,007","2,229"
AK,2020-09-15,960,950,971,57.41,24.75,90.07,"1,673","1,313","2,033"
DE,2020-09-15,"1,544","1,436","1,652",71.91,71.91,71.91,"2,147","2,039","2,255"
AK,2020-09-16,998,998,998,59.69,59.69,59.69,"1,672","1,322","2,022"
DE,2020-09-16,"1,574","1,466","1,682",73.01,73.01,73.01,"2,156","2,048","2,264"
AK,2020-09-17,"1,020","1,020","1,020",61.00,61.00,61.00,"1,672","1,326","2,018"
DE,2020-09-17,"1,591","1,488","1,694",74.52,74.52,74.52,"2,135","2,032","2,238"
AK,2020-09-18,"1,008","1,008","1,008",60.65,60.65,60.65,"1,662","1,335","1,989"
DE,2020-09-18,"1,691","1,589","1,793",74.04,61.13,86.95,"2,284","2,182","2,386"
AK,2020-09-19,980,979,981,62.78,32.95,92.61,"1,561","1,267","1,855"
DE,2020-09-19,"1,623","1,522","1,724",71.47,58.51,84.42,"2,271","2,170","2,372"
AK,2020-09-20,957,956,958,61.07,36.92,85.22,"1,567","1,325","1,809"
DE,2020-09-20,"1,538","1,371","1,706",67.84,45.08,90.59,"2,268","2,075","2,461"
AK,2020-09-21,957,957,957,60.84,60.84,60.84,"1,573","1,504","1,642"
DE,2020-09-21,"1,565","1,468","1,662",69.37,56.77,81.97,"2,256","2,159","2,353"
AK,2020-09-22,"1,005","1,005","1,005",63.85,63.85,63.85,"1,574","1,574","1,574"
DE,2020-09-22,"1,689","1,597","1,781",74.05,62.40,85.70,"2,281","2,189","2,373"
AK,2020-09-23,"1,002",992,"1,012",63.66,58.82,68.50,"1,574","1,529","1,619"
DE,2020-09-23,"1,757","1,674","1,840",77.23,66.79,87.67,"2,275","2,192","2,358"
AK,2020-09-24,966,922,"1,009",61.34,50.12,72.56,"1,574","1,486","1,662"
DE,2020-09-24,"1,801","1,733","1,869",78.96,70.40,87.51,"2,281","2,213","2,349"
AK,2020-09-25,"1,008",994,"1,022",64.04,57.49,70.59,"1,574","1,513","1,635"
DE,2020-09-25,"1,670","1,670","1,670",73.12,73.12,73.12,"2,284","2,284","2,284"
AK,2020-09-26,926,910,942,58.83,51.44,66.23,"1,574","1,503","1,645"
DE,2020-09-26,"1,638","1,586","1,690",71.91,64.35,79.46,"2,278","2,206","2,350"
MA,2020-08-26,"11,527","11,527","11,527",71.07,71.07,71.07,"16,220","16,220","16,220"
MA,2020-08-27,"11,479","11,479","11,479",70.76,70.76,70.76,"16,223","16,223","16,223"
MA,2020-08-28,"11,469","11,469","11,469",70.88,70.88,70.88,"16,182","16,182","16,182"
MA,2020-08-29,"10,997","10,992","11,002",67.94,67.77,68.11,"16,187","16,172","16,202"
MA,2020-08-30,"10,659","10,659","10,659",65.84,65.84,65.84,"16,190","16,190","16,190"
MA,2020-08-31,"10,780","10,704","10,857",66.42,64.86,67.99,"16,230","16,125","16,335"
MA,2020-09-01,"11,418","11,325","11,512",70.35,68.90,71.80,"16,231","16,186","16,276"
MA,2020-09-02,"11,548","11,499","11,598",71.02,70.12,71.93,"16,260","16,207","16,313"
MA,2020-09-03,"11,552","11,476","11,629",70.86,69.30,72.41,"16,304","16,199","16,409"
MA,2020-09-04,"11,380","11,380","11,380",69.89,69.89,69.89,"16,282","16,282","16,282"
MA,2020-09-05,"11,138","11,129","11,146",68.46,68.29,68.62,"16,269","16,258","16,280"
MA,2020-09-06,"10,650","10,594","10,707",65.45,63.99,66.91,"16,273","16,154","16,392"
MA,2020-09-07,"10,636","10,410","10,863",65.40,61.95,68.84,"16,265","16,245","16,285"
MA,2020-09-08,"10,889","10,846","10,932",66.95,65.96,67.94,"16,264","16,190","16,338"
MA,2020-09-09,"11,484","11,484","11,484",70.68,70.68,70.68,"16,248","16,248","16,248"
MA,2020-09-10,"11,733","11,733","11,733",72.07,72.07,72.07,"16,280","16,280","16,280"
MA,2020-09-11,"11,687","11,630","11,744",71.80,70.31,73.29,"16,277","16,158","16,396"
MA,2020-09-12,"11,246","11,246","11,246",69.20,69.20,69.20,"16,252","16,252","16,252"
MA,2020-09-13,"10,778","10,778","10,778",66.31,66.31,66.31,"16,253","16,253","16,253"
MA,2020-09-14,"10,917","10,917","10,917",66.56,66.56,66.56,"16,402","16,402","16,402"
MA,2020-09-15,"11,521","11,521","11,521",70.18,70.18,70.18,"16,417","16,417","16,417"
MA,2020-09-16,"11,766","11,766","11,766",71.63,71.63,71.63,"16,427","16,427","16,427"
MA,2020-09-17,"11,826","11,783","11,869",72.01,71.03,72.99,"16,423","16,349","16,497"
MA,2020-09-18,"11,770","11,770","11,770",71.69,71.69,71.69,"16,417","16,417","16,417"
MA,2020-09-19,"11,546","11,474","11,618",70.36,68.89,71.84,"16,409","16,307","16,511"
MA,2020-09-20,"10,967","10,895","11,039",66.82,65.34,68.30,"16,413","16,311","16,515"
MA,2020-09-21,"10,948","10,948","10,948",66.70,66.70,66.70,"16,413","16,413","16,413"
MA,2020-09-22,"11,656","11,616","11,697",70.99,69.96,72.03,"16,419","16,336","16,502"
MA,2020-09-23,"11,882","11,882","11,882",72.29,72.29,72.29,"16,437","16,437","16,437"
MA,2020-09-24,"11,970","11,970","11,970",73.11,73.11,73.11,"16,373","16,373","16,373"
MA,2020-09-25,"11,916","11,916","11,916",72.72,72.72,72.72,"16,387","16,387","16,387"
MA,2020-09-26,"11,632","11,632","11,632",71.07,71.07,71.07,"16,366","16,366","16,366"
AZ,2020-08-26,"8,589","8,485","8,693",64.98,63.73,66.22,"10,833","10,641","11,025"
CO,2020-08-26,"6,078","5,750","6,406",60.69,48.80,72.58,"9,977","9,440","10,514"
HI,2020-08-26,"1,561","1,553","1,569",73.30,71.80,74.79,"1,775","1,765","1,785"
IA,2020-08-26,"5,212","5,212","5,212",63.79,63.79,63.79,"8,170","8,170","8,170"
IL,2020-08-26,"18,903","18,727","19,079",64.79,64.16,65.42,"28,321","28,221","28,421"
KY,2020-08-26,"7,977","7,951","8,003",66.06,66.06,66.06,"12,075","12,048","12,102"
ME,2020-08-26,"1,960","1,866","2,054",68.99,58.55,79.43,"2,828","2,713","2,943"
MN,2020-08-26,"8,108","8,106","8,110",70.24,70.09,70.39,"11,543","11,533","11,553"
AZ,2020-08-27,"8,538","8,423","8,654",64.34,62.63,66.04,"10,859","10,667","11,052"
CO,2020-08-27,"6,047","5,694","6,401",60.20,47.65,72.74,"10,018","9,458","10,577"
HI,2020-08-27,"1,574","1,574","1,574",73.51,73.51,73.51,"1,778","1,765","1,791"
IA,2020-08-27,"5,112","5,111","5,114",62.65,62.51,62.79,"8,160","8,153","8,167"
IL,2020-08-27,"18,714","18,537","18,891",64.13,63.18,65.08,"28,327","28,189","28,465"
KY,2020-08-27,"8,216","8,187","8,245",68.04,67.53,68.55,"12,075","12,036","12,114"
ME,2020-08-27,"1,970","1,938","2,003",69.43,65.77,73.09,"2,825","2,781","2,869"
MN,2020-08-27,"8,068","8,062","8,075",69.88,69.39,70.38,"11,546","11,513","11,579"
AZ,2020-08-28,"8,462","8,358","8,565",64.33,63.02,65.64,"10,819","10,627","11,011"
CO,2020-08-28,"5,956","5,650","6,263",59.12,48.10,70.14,"10,049","9,547","10,550"
HI,2020-08-28,"1,600","1,588","1,612",74.68,72.78,76.57,"1,773","1,761","1,785"
IA,2020-08-28,"5,109","5,109","5,109",62.51,62.51,62.51,"8,173","8,162","8,184"
IL,2020-08-28,"18,634","18,478","18,790",63.87,63.10,64.64,"28,319","28,212","28,427"
KY,2020-08-28,"8,074","7,944","8,204",66.57,63.09,70.05,"12,129","11,959","12,299"
ME,2020-08-28,"1,868","1,852","1,885",66.36,64.32,68.40,"2,802","2,774","2,830"
MN,2020-08-28,"7,736","7,536","7,935",68.79,63.49,74.09,"11,245","11,032","11,458"
AZ,2020-08-29,"8,295","8,129","8,460",63.37,58.84,67.90,"10,756","10,473","11,040"
CO,2020-08-29,"5,696","5,335","6,058",57.02,44.26,69.79,"9,967","9,411","10,523"
