state,critical_staffing_shortage_today_yes,critical_staffing_shortage_today_no,critical_staffing_shortage_today_not_reported,critical_staffing_shortage_anticipated_within_week_yes,critical_staffing_shortage_anticipated_within_week_no,critical_staffing_shortage_anticipated_within_week_not_reported,hospital_onset_covid,hospital_onset_covid_coverage,inpatient_beds,inpatient_beds_coverage,inpatient_beds_used,inpatient_beds_used_coverage,inpatient_beds_used_covid,inpatient_beds_used_covid_coverage,previous_day_admission_adult_covid_confirmed,previous_day_admission_adult_covid_confirmed_coverage,previous_day_admission_adult_covid_suspected,previous_day_admission_adult_covid_suspected_coverage,previous_day_admission_pediatric_covid_confirmed,previous_day_admission_pediatric_covid_confirmed_coverage,previous_day_admission_pediatric_covid_suspected,previous_day_admission_pediatric_covid_suspected_coverage,staffed_adult_icu_bed_occupancy,staffed_adult_icu_bed_occupancy_coverage,staffed_icu_adult_patients_confirmed_and_suspected_covid,staffed_icu_adult_patients_confirmed_and_suspected_covid_coverage,staffed_icu_adult_patients_confirmed_covid,staffed_icu_adult_patients_confirmed_covid_coverage,total_adult_patients_hospitalized_confirmed_and_suspected_covid,total_adult_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_adult_patients_hospitalized_confirmed_covid,total_adult_patients_hospitalized_confirmed_covid_coverage,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_pediatric_patients_hospitalized_confirmed_covid,total_pediatric_patients_hospitalized_confirmed_covid_coverage,total_staffed_adult_icu_beds,total_staffed_adult_icu_beds_coverage,inpatient_beds_utilization,inpatient_beds_utilization_coverage,inpatient_beds_utilization_numerator,inpatient_beds_utilization_denominator,percent_of_inpatients_with_covid,percent_of_inpatients_with_covid_coverage,percent_of_inpatients_with_covid_numerator,percent_of_inpatients_with_covid_denominator,inpatient_bed_covid_utilization,inpatient_bed_covid_utilization_coverage,inpatient_bed_covid_utilization_numerator,inpatient_bed_covid_utilization_denominator,adult_icu_bed_covid_utilization,adult_icu_bed_covid_utilization_coverage,adult_icu_bed_covid_utilization_numerator,adult_icu_bed_covid_utilization_denominator,adult_icu_bed_utilization,adult_icu_bed_utilization_coverage,adult_icu_bed_utilization_numerator,adult_icu_bed_utilization_denominator,reporting_cutoff_start,geocoded_state,previous_day_admission_adult_covid_confirmed_18-19,previous_day_admission_adult_covid_confirmed_18-19_coverage,previous_day_admission_adult_covid_confirmed_20-29,previous_day_admission_adult_covid_confirmed_20-29_coverage,previous_day_admission_adult_covid_confirmed_30-39,previous_day_admission_adult_covid_confirmed_30-39_coverage,previous_day_admission_adult_covid_confirmed_40-49,previous_day_admission_adult_covid_confirmed_40-49_coverage,previous_day_admission_adult_covid_confirmed_50-59,previous_day_admission_adult_covid_confirmed_50-59_coverage,previous_day_admission_adult_covid_confirmed_60-69,previous_day_admission_adult_covid_confirmed_60-69_coverage,previous_day_admission_adult_covid_confirmed_70-79,previous_day_admission_adult_covid_confirmed_70-79_coverage,previous_day_admission_adult_covid_confirmed_80+,previous_day_admission_adult_covid_confirmed_80+_coverage,previous_day_admission_adult_covid_confirmed_unknown,previous_day_admission_adult_covid_confirmed_unknown_coverage,previous_day_admission_adult_covid_suspected_18-19,previous_day_admission_adult_covid_suspected_18-19_coverage,previous_day_admission_adult_covid_suspected_20-29,previous_day_admission_adult_covid_suspected_20-29_coverage,previous_day_admission_adult_covid_suspected_30-39,previous_day_admission_adult_covid_suspected_30-39_coverage,previous_day_admission_adult_covid_suspected_40-49,previous_day_admission_adult_covid_suspected_40-49_coverage,previous_day_admission_adult_covid_suspected_50-59,previous_day_admission_adult_covid_suspected_50-59_coverage,previous_day_admission_adult_covid_suspected_60_69,previous_day_admission_adult_covid_suspected_60-69_coverage,previous_day_admission_adult_covid_suspected_70-79,previous_day_admission_adult_covid_suspected_70-79_coverage,previous_day_admission_adult_covid_suspected_80,previous_day_admission_adult_covid_suspected_80+_coverage,previous_day_admission_adult_covid_suspected_unknown,previous_day_admission_adult_covid_suspected_unknown_coverage,deaths_covid,deaths_covid_coverage,on_hand_supply_therapeutic_a_casirivimab_imdevimab_courses,on_hand_supply_therapeutic_b_bamlanivimab_courses,on_hand_supply_therapeutic_c_bamlanivimab_etesevimab_courses,previous_week_therapeutic_a_casirivimab_imdevimab_courses_used,previous_week_therapeutic_b_bamlanivimab_courses_used,previous_week_therapeutic_c_bamlanivimab_etesevimab_courses_used,icu_patients_confirmed_influenza,icu_patients_confirmed_influenza_coverage,previous_day_admission_influenza_confirmed,previous_day_admission_influenza_confirmed_coverage,previous_day_deaths_covid_and_influenza,previous_day_deaths_covid_and_influenza_coverage,previous_day_deaths_influenza,previous_day_deaths_influenza_coverage,total_patients_hospitalized_confirmed_influenza,total_patients_hospitalized_confirmed_influenza_and_covid,total_patients_hospitalized_confirmed_influenza_and_covid_coverage,total_patients_hospitalized_confirmed_influenza_coverage,all_pediatric_inpatient_bed_occupied,all_pediatric_inpatient_bed_occupied_coverage,all_pediatric_inpatient_beds,all_pediatric_inpatient_beds_coverage,previous_day_admission_pediatric_covid_confirmed_0_4,previous_day_admission_pediatric_covid_confirmed_0_4_coverage,previous_day_admission_pediatric_covid_confirmed_12_17,previous_day_admission_pediatric_covid_confirmed_12_17_coverage, previous_day_admission_pediatric_covid_confirmed_5_11,previous_day_admission_pediatric_covid_confirmed_5_11_coverage,previous_day_admission_pediatric_covid_confirmed_unknown,previous_day_admission_pediatric_covid_confirmed_unknown_coverage,staffed_icu_pediatric_patients_confirmed_covid,staffed_icu_pediatric_patients_confirmed_covid_coverage,staffed_pediatric_icu_bed_occupancy,staffed_pediatric_icu_bed_occupancy_coverage,total_staffed_pediatric_icu_beds,total_staffed_pediatric_icu_beds_coverage
NV,1,7,38,5,34,7,61,44,7268,46,5626,46,300,44,43,46,49,44,1,44,6,44,599,46,44,44,44,46,290,44,265,46,10,44,7,44,796,46,0.774078150798019,46,5626,7268,0.054456344164095,44,300,5509,0.042087542087542,44,300,7128,0.05699481865285,44,44,772,0.75251256281407,46,599,796,2022/11/24,,0,46,1,46,4,46,2,46,5,46,5,46,12,46,14,46,0,46,0,44,3,44,3,44,3,44,9,44,13,44,9,44,9,44,0,44,2,12,8,0,10,0,0,0,11,44,50,44,0,9,0,9,98,1,9,44,319,44,339,44,1,44,0,44,0,44,0,44,1,44,92,44,111,44
TX,5,29,435,7,27,435,95,464,56839,469,42653,469,1875,464,233,469,233,464,18,464,82,464,5156,469,281,464,232,469,1743,464,1366,469,132,464,56,464,6148,469,0.750417846900896,469,42653,56839,0.044486096611939,464,1875,42148,0.033417694446425,464,1875,56108,0.046778758115532,464,281,6007,0.83864671437866,469,5156,6148,2022/11/24,,2,468,6,459,15,459,16,459,20,460,40,460,60,460,68,460,6,469,7,463,17,454,21,454,18,454,33,455,42,455,47,454,48,455,0,464,14,451,24,0,0,0,0,0,172,464,331,464,1,52,1,52,941,8,52,464,3354,464,3839,464,11,464,4,455,3,455,0,464,17,464,741,464,825,464
KS,11,103,10,27,90,7,4,121,7820,124,4337,124,237,121,58,124,51,121,0,121,1,121,557,124,36,121,34,124,235,121,211,124,2,121,1,121,795,124,0.55460358056266,124,4337,7820,0.055244755244755,121,237,4290,0.030560928433269,121,237,7755,0.046332046332046,121,36,777,0.70062893081761,124,557,795,2022/11/24,,0,120,3,98,2,97,2,97,2,96,11,97,11,98,27,99,0,124,0,120,3,95,3,94,3,94,11,94,14,94,6,94,11,92,0,121,1,33,294,80,206,0,0,0,17,121,53,121,0,29,0,29,123,0,29,121,135,121,291,121,0,121,0,94,0,94,0,121,0,121,32,121,48,121
ME,1,20,12,1,20,12,7,32,2715,33,2054,33,136,32,14,33,18,32,1,32,3,32,216,33,15,32,16,33,134,32,132,33,2,32,2,32,313,33,0.756537753222836,33,2054,2715,0.067193675889328,32,136,2024,0.050765210899589,32,136,2679,0.04950495049505,32,15,303,0.690095846645367,33,216,313,2022/11/24,,0,32,0,27,0,27,0,26,1,27,5,27,2,27,5,29,1,33,0,31,0,26,1,27,1,26,1,26,3,26,4,26,7,26,1,32,0,8,0,0,0,0,0,0,3,32,14,32,0,7,0,7,28,0,7,32,62,32,85,32,1,31,0,26,0,26,0,32,0,32,15,32,14,32
TN,3,38,66,23,27,57,5,104,17820,107,12810,104,510,104,69,107,28,104,1,104,1,104,1582,104,76,104,61,107,505,104,441,107,5,104,3,104,2407,107,0.724711473183978,104,12810,17676,0.040460134867116,101,510,12605,0.029119561493662,104,510,17514,0.032688172043011,104,76,2325,0.664426711465771,104,1582,2381,2022/11/24,,0,107,3,107,2,107,3,107,8,107,4,107,21,107,23,107,5,107,0,104,4,104,2,104,1,104,1,104,9,104,4,104,7,104,0,104,3,39,7,0,0,12,0,0,55,104,102,104,0,39,1,39,502,8,39,104,533,104,854,104,1,104,0,104,0,104,0,104,1,104,127,104,167,104
MT,5,52,4,6,51,4,5,60,2600,61,1603,61,69,60,19,61,14,60,1,60,3,60,117,61,9,60,9,61,67,60,67,61,2,60,2,60,215,61,0.616538461538462,61,1603,2600,0.043341708542714,60,69,1592,0.02683780630105,60,69,2571,0.043062200956938,60,9,209,0.544186046511628,61,117,215,2022/11/24,,0,61,1,58,1,58,0,58,2,58,7,58,3,58,5,58,0,61,1,60,0,57,2,57,1,57,3,57,3,57,3,57,1,57,0,60,2,50,33,78,77,0,0,0,2,60,8,60,0,3,0,3,25,0,3,60,61,60,91,60,1,60,0,57,0,57,0,60,0,60,8,60,29,60
HI,3,18,2,3,19,1,0,23,2498,23,1973,23,70,23,12,23,11,23,5,23,0,23,148,23,5,23,4,23,68,23,67,23,2,23,2,23,217,23,0.789831865492394,23,1973,2498,0.035478966041561,23,70,1973,0.028022417934347,23,70,2498,0.023041474654378,23,5,217,0.682027649769585,23,148,217,2022/11/24,,0,22,0,20,0,20,0,20,0,20,1,20,3,21,6,21,2,23,0,23,1,20,1,20,0,20,0,20,2,20,5,20,2,20,0,23,1,11,109,0,0,0,0,15,2,23,4,23,0,11,0,11,15,0,11,23,73,23,99,23,2,23,1,20,2,20,0,23,0,23,13,23,27,23
VT,1,13,1,4,10,1,0,14,1168,15,865,15,27,14,2,15,7,14,0,14,2,14,79,15,5,14,5,15,27,14,23,15,0,14,0,14,95,15,0.740582191780822,15,865,1168,0.031990521327014,14,27,844,0.023767605633803,14,27,1136,0.056179775280899,14,5,89,0.831578947368421,15,79,95,2022/11/24,,0,14,0,8,0,8,0,8,0,8,1,8,0,8,1,9,0,15,0,13,0,8,0,7,0,7,4,7,3,7,0,7,0,7,0,14,1,7,12,0,0,0,0,0,4,14,2,14,0,3,0,3,15,0,3,14,24,14,42,14,0,13,0,7,0,8,0,14,0,14,5,14,4,14
CT,0,8,25,2,22,9,27,32,7545,33,5803,33,491,32,77,33,36,32,2,32,6,32,611,33,42,32,41,33,417,32,400,33,74,32,8,32,907,33,0.769118621603711,33,5803,7545,0.085346775595342,32,491,5753,0.065729585006693,32,491,7470,0.047457627118644,32,42,885,0.673649393605292,33,611,907,2022/11/24,,0,33,6,31,1,31,6,31,6,31,10,31,20,31,28,31,0,33,3,32,1,30,2,30,2,30,3,30,10,30,6,30,9,30,0,32,0,6,1065,0,1117,0,0,0,22,32,90,32,0,3,0,3,218,0,3,32,418,32,534,32,1,32,0,29,1,29,0,32,0,32,49,32,75,32
PA,1,36,155,23,163,6,35,186,30991,192,23684,192,1737,186,177,192,404,186,13,186,20,186,2725,192,182,186,164,192,1664,186,1239,192,73,186,45,186,3532,192,0.764221870865735,192,23684,30991,0.074069336062428,186,1737,23451,0.056640688688166,186,1737,30667,0.053061224489796,186,182,3430,0.771517553793884,192,2725,3532,2022/11/24,,1,191,4,183,9,182,9,182,11,182,30,182,40,182,66,182,7,192,7,184,31,177,33,177,24,177,40,176,72,177,101,177,96,178,0,186,0,20,14,0,0,0,0,0,88,186,214,186,0,17,0,17,671,1,17,186,1319,186,1555,186,6,186,1,176,2,177,0,186,14,186,367,186,397,186
NY,2,150,14,4,148,14,617,157,39991,166,31630,166,3265,157,346,166,162,157,16,157,30,157,2995,166,305,157,250,166,3121,157,2772,166,144,157,68,157,4058,166,0.790927958790728,166,31630,39991,0.104070378988302,157,3265,31373,0.082670785435762,157,3265,39494,0.077000757384499,157,305,3961,0.738048299655002,166,2995,4058,2022/11/24,,2,159,18,152,21,152,11,152,24,152,65,154,82,156,117,153,6,166,3,157,15,142,17,142,18,142,17,142,31,142,27,142,29,142,5,157,8,50,1869,234,857,0,0,0,56,157,173,157,0,31,2,31,554,35,31,157,1612,157,2225,157,15,155,0,140,0,141,1,157,8,157,289,157,358,157
KY,4,75,17,16,76,4,8,94,10575,96,8256,96,421,94,57,96,96,94,2,94,13,94,986,96,53,94,46,96,395,94,331,96,26,94,9,94,1228,96,0.780709219858156,96,8256,10575,0.051853676561153,94,421,8119,0.040414706729385,94,421,10417,0.044877222692633,94,53,1181,0.802931596091205,96,986,1228,2022/11/24,,2,92,0,75,0,75,2,76,5,77,12,76,20,76,16,76,0,96,2,91,2,73,5,75,12,75,8,76,22,75,25,75,20,74,0,94,0,47,13,0,64,0,24,0,63,94,120,94,0,32,0,32,504,1,32,94,268,94,335,94,2,94,0,74,0,74,0,94,2,94,50,94,73,94
WA,0,35,48,3,39,41,31,81,9742,80,8258,81,442,81,50,83,7,81,7,81,0,81,799,81,52,81,56,83,431,81,405,83,11,81,11,81,1055,80,0.84325600492712,80,8215,9742,0.050502574160333,79,412,8158,0.042809642560266,78,412,9624,0.047388781431335,78,49,1034,0.757345971563981,80,799,1055,2022/11/24,,0,83,2,80,3,80,3,80,3,80,10,80,13,80,16,80,0,83,0,81,2,77,0,77,2,77,0,77,1,77,2,77,0,77,0,81,3,27,3,0,0,44,0,0,33,80,102,80,0,26,1,26,373,10,65,80,531,79,764,78,6,81,1,77,0,77,0,42,1,81,116,79,153,78
IN,12,116,3,9,105,17,1,129,14710,131,10633,131,593,129,94,131,73,129,5,129,2,129,1422,131,86,129,72,131,580,129,477,131,13,129,9,129,1892,131,0.722841604350782,131,10633,14710,0.056240515933232,129,593,10544,0.040674943411757,129,593,14579,0.046336206896552,129,86,1856,0.751585623678647,131,1422,1892,2022/11/24,,1,131,2,128,3,128,7,128,7,128,19,128,26,128,29,128,0,131,1,129,8,126,11,126,6,126,11,126,11,126,11,126,14,126,0,129,6,118,318,559,619,0,0,0,62,129,111,129,0,118,0,118,344,7,118,129,398,129,701,129,2,129,0,126,0,126,1,129,3,129,97,129,196,129
NH,2,5,19,2,5,19,9,26,2487,26,2068,26,78,26,9,26,7,26,0,26,0,26,173,26,8,26,7,26,78,26,69,26,0,26,0,26,217,26,0.831523924406916,26,2068,2487,0.037717601547389,26,78,2068,0.031363088057901,26,78,2487,0.036866359447005,26,8,217,0.797235023041475,26,173,217,2022/11/24,,0,26,0,25,0,25,0,25,0,25,1,25,3,25,5,25,0,26,1,26,0,25,2,25,0,25,0,25,1,25,0,25,3,25,0,26,0,6,276,0,0,0,0,0,0,26,3,26,0,6,0,6,14,0,6,26,38,26,64,26,0,26,0,25,0,25,0,26,0,26,10,26,15,26
GA,22,83,35,26,80,34,12,137,19133,140,15220,140,998,137,90,140,109,137,2,137,37,137,1942,140,130,137,80,140,954,137,548,140,44,137,8,137,2442,140,0.795484241885747,140,15220,19133,0.06627706202683,137,998,15058,0.05287417218543,137,998,18875,0.054370556252614,137,130,2391,0.795249795249795,140,1942,2442,2022/11/24,,0,139,4,136,6,136,4,136,10,136,14,136,14,136,19,67,12,140,2,137,6,133,15,133,9,133,15,133,22,133,23,133,16,63,0,137,1,89,2467,1139,2490,1,0,1,87,137,44,137,0,105,0,105,241,11,105,137,711,137,1191,137,2,137,0,133,0,133,0,137,3,137,279,134,344,137
SD,1,52,10,1,52,10,19,60,2171,63,1429,63,73,60,15,63,0,60,1,60,0,60,126,63,13,60,13,63,71,60,69,63,2,60,2,60,236,63,0.658222017503455,63,1429,2171,0.052105638829408,60,73,1401,0.03461356092935,60,73,2109,0.057017543859649,60,13,228,0.533898305084746,63,126,236,2022/11/24,,0,62,0,46,1,46,0,46,1,47,2,46,7,47,4,46,0,63,0,60,0,43,0,43,0,43,0,43,0,43,0,43,0,43,0,60,0,5,158,0,66,0,0,0,3,60,9,60,0,4,0,4,31,1,4,60,85,60,130,60,1,60,0,43,0,43,0,60,1,60,13,60,23,60
PR,0,8,57,2,6,57,2,42,6349,44,5491,64,186,63,9,65,7,64,1,64,1,64,429,64,21,63,2,43,172,63,100,43,14,63,4,42,499,44,0.562923295007088,44,3574,6349,0.034598214285714,63,186,5376,0.02367055771725,43,146,6168,0.031847133757962,43,15,471,0.649298597194389,44,324,499,2022/11/24,,0,65,0,65,1,65,1,65,0,65,2,65,3,65,2,65,0,65,0,64,0,64,1,64,0,64,1,64,2,64,1,64,2,64,0,64,0,3,0,0,48,0,0,0,1,43,6,43,0,2,0,2,64,0,2,43,655,63,1072,43,0,42,0,42,1,42,0,42,1,63,57,63,82,43
MS,3,86,10,11,79,9,4,97,8280,99,5091,99,170,97,22,99,20,97,1,97,11,97,583,99,24,97,20,99,159,97,130,99,11,97,1,97,724,99,0.614855072463768,99,5091,8280,0.033610122578094,97,170,5058,0.020686298369433,97,170,8218,0.034090909090909,97,24,704,0.80524861878453,99,583,724,2022/11/24,,0,99,1,87,0,86,0,87,2,87,4,87,8,87,7,87,0,99,0,97,1,85,2,84,2,85,6,85,3,85,5,85,1,85,0,97,1,40,147,37,46,148,54,14,41,97,54,97,0,37,1,37,259,13,37,97,155,97,346,97,0,97,0,84,1,85,0,96,0,97,38,97,62,97
MI,31,113,4,34,110,4,26,144,19755,148,15595,148,997,144,94,148,13,144,5,144,3,144,1739,148,119,144,112,148,953,144,873,148,44,144,21,144,2289,148,0.78942039989876,148,15595,19755,0.064409845597261,144,997,15479,0.050867346938776,144,997,19600,0.052469135802469,144,119,2268,0.759720401922237,148,1739,2289,2022/11/24,,0,148,4,147,5,147,1,147,10,147,24,147,25,147,25,147,0,148,0,144,0,143,2,143,0,143,1,143,4,143,3,143,2,143,1,144,5,140,5473,2448,6696,11,0,7,17,144,69,144,0,24,0,24,148,0,24,144,720,144,916,144,3,144,1,143,1,143,0,144,3,144,173,144,198,144
DC,0,0,14,0,12,2,3,13,3378,14,2628,14,165,13,9,14,31,13,1,13,0,13,249,14,24,13,21,14,161,13,144,14,4,13,2,13,315,14,0.77797513321492,14,2628,3378,0.065140150019739,13,165,2533,0.050847457627119,13,165,3245,0.08135593220339,13,24,295,0.79047619047619,14,249,315,2022/11/24,,0,14,3,14,1,14,0,14,0,14,1,14,3,14,1,14,0,14,0,13,2,13,5,13,2,13,0,13,12,13,8,13,2,13,0,13,0,13,356,76,264,27,0,0,13,13,13,13,0,1,0,1,64,0,1,13,308,13,342,13,1,12,0,12,0,12,0,12,0,13,66,13,73,13
OH,1,57,133,6,63,122,38,188,25968,191,20485,191,1386,188,189,191,41,188,13,188,96,188,2611,191,150,188,128,191,1199,188,1078,191,187,188,28,188,3637,191,0.788855514479359,191,20485,25968,0.068021201413428,188,1386,20376,0.053900598895543,188,1386,25714,0.041946308724832,188,150,3576,0.717899367610668,191,2611,3637,2022/11/24,,1,191,9,189,9,189,11,189,14,189,34,189,51,189,58,189,0,191,1,188,4,186,3,186,4,186,5,186,10,186,9,186,5,186,0,188,3,41,744,0,449,0,0,0,64,188,150,188,0,40,0,40,570,2,40,188,1359,188,1928,188,9,188,2,185,2,186,0,188,3,188,412,188,559,188
NE,0,24,71,4,84,7,6,94,4554,95,3289,95,263,94,36,95,22,94,0,94,3,94,364,95,30,94,24,95,248,94,232,95,15,94,4,94,495,95,0.722222222222222,95,3289,4554,0.080923076923077,94,263,3250,0.058457434985552,94,263,4499,0.0625,94,30,480,0.735353535353535,95,364,495,2022/11/24,,0,93,2,88,0,88,0,88,2,88,3,88,10,89,19,88,0,95,0,94,0,87,0,87,1,87,3,87,4,87,10,87,4,87,0,94,0,18,442,0,442,0,0,4,8,94,15,94,0,81,0,81,81,1,81,94,227,94,277,94,0,94,0,87,0,87,0,94,0,94,62,94,72,94
WI,24,85,30,19,90,30,16,136,11543,139,8388,139,567,136,65,139,22,136,7,136,6,136,909,139,66,136,65,139,549,136,531,139,18,136,13,136,1226,139,0.726674174824569,139,8388,11543,0.068869184987246,136,567,8233,0.049991183212837,136,567,11342,0.055369127516779,136,66,1192,0.741435562805873,139,909,1226,2022/11/24,,0,139,3,139,3,139,2,139,2,139,12,139,21,139,21,139,1,139,0,136,1,136,0,136,0,136,5,136,2,136,7,136,7,136,0,136,1,16,0,0,0,0,0,0,24,136,73,136,0,14,0,14,216,1,14,136,413,136,612,136,0,136,4,136,1,136,0,136,6,136,109,136,131,136
LA,0,0,226,37,186,3,1,223,12811,226,9033,226,229,225,62,223,14,223,2,223,2,223,1090,226,48,225,45,225,225,225,285,225,4,225,3,225,1496,226,0.705097182109125,226,9033,12811,0.025351488984833,225,229,9033,0.017875263445477,225,229,12811,0.032085561497326,225,48,1496,0.728609625668449,226,1090,1496,2022/11/24,,0,223,3,223,6,223,3,223,7,223,15,223,11,223,15,223,2,223,0,223,0,223,0,223,1,223,1,223,3,223,2,223,6,223,1,223,0,1,,,,,,,26,223,37,223,0,1,0,1,192,0,1,223,260,223,426,223,2,223,0,223,0,223,0,223,1,223,69,223,111,223
AZ,1,33,45,4,48,27,8,76,13520,79,10315,79,1056,76,130,79,105,76,10,76,13,76,1016,79,119,76,115,79,980,76,805,79,76,76,27,76,1437,79,0.762943786982248,79,10315,13520,0.104451038575668,76,1056,10110,0.079625999095159,76,1056,13262,0.085796683489546,76,119,1387,0.707028531663187,79,1016,1437,2022/11/24,,0,77,4,74,6,74,7,74,21,75,21,75,29,74,41,75,1,79,2,75,8,72,13,72,9,72,17,72,18,72,25,72,13,73,0,76,3,18,566,48,200,0,0,0,29,76,99,76,0,18,0,18,276,4,18,76,750,76,793,76,8,76,2,72,0,72,0,76,9,76,212,76,252,76
VA,9,56,26,17,51,23,39,88,16425,91,11798,91,620,88,80,91,157,88,3,88,15,88,1294,91,66,88,57,91,594,88,441,91,26,88,11,88,1862,91,0.718295281582953,91,11798,16425,0.053118574366004,88,620,11672,0.038198509025938,88,620,16231,0.036363636363636,88,66,1815,0.694951664876477,91,1294,1862,2022/11/24,,1,91,1,89,6,89,6,89,7,89,10,89,20,89,28,89,1,91,1,87,5,86,8,86,9,86,17,86,28,87,40,87,48,87,1,88,14,57,622,1428,101,96,0,133,48,88,80,88,0,57,0,57,362,8,57,88,746,88,983,88,2,88,0,84,1,84,0,88,19,88,144,88,182,88
IL,4,135,28,11,131,25,18,162,25836,167,18418,167,1313,162,201,167,172,162,4,162,31,162,1894,167,152,162,134,167,1287,162,1167,167,26,162,13,162,2928,167,0.712881250967642,167,18418,25836,0.07230972574072,162,1313,18158,0.051530612244898,162,1313,25480,0.053091163115613,162,152,2863,0.646857923497268,167,1894,2928,2022/11/24,,0,160,11,147,10,146,6,146,22,146,36,147,49,151,65,147,2,158,4,161,12,142,14,142,13,141,24,141,31,141,33,142,40,141,1,153,2,68,344,1114,93,9,0,0,82,162,146,162,0,51,0,51,644,6,51,162,933,162,1286,162,1,162,0,141,1,141,2,162,5,162,399,162,568,162
