state,critical_staffing_shortage_today_yes,critical_staffing_shortage_today_no,critical_staffing_shortage_today_not_reported,critical_staffing_shortage_anticipated_within_week_yes,critical_staffing_shortage_anticipated_within_week_no,critical_staffing_shortage_anticipated_within_week_not_reported,hospital_onset_covid,hospital_onset_covid_coverage,inpatient_beds,inpatient_beds_coverage,inpatient_beds_used,inpatient_beds_used_coverage,inpatient_beds_used_covid,inpatient_beds_used_covid_coverage,previous_day_admission_adult_covid_confirmed,previous_day_admission_adult_covid_confirmed_coverage,previous_day_admission_adult_covid_suspected,previous_day_admission_adult_covid_suspected_coverage,previous_day_admission_pediatric_covid_confirmed,previous_day_admission_pediatric_covid_confirmed_coverage,previous_day_admission_pediatric_covid_suspected,previous_day_admission_pediatric_covid_suspected_coverage,staffed_adult_icu_bed_occupancy,staffed_adult_icu_bed_occupancy_coverage,staffed_icu_adult_patients_confirmed_and_suspected_covid,staffed_icu_adult_patients_confirmed_and_suspected_covid_coverage,staffed_icu_adult_patients_confirmed_covid,staffed_icu_adult_patients_confirmed_covid_coverage,total_adult_patients_hospitalized_confirmed_and_suspected_covid,total_adult_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_adult_patients_hospitalized_confirmed_covid,total_adult_patients_hospitalized_confirmed_covid_coverage,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_pediatric_patients_hospitalized_confirmed_covid,total_pediatric_patients_hospitalized_confirmed_covid_coverage,total_staffed_adult_icu_beds,total_staffed_adult_icu_beds_coverage,inpatient_beds_utilization,inpatient_beds_utilization_coverage,inpatient_beds_utilization_numerator,inpatient_beds_utilization_denominator,percent_of_inpatients_with_covid,percent_of_inpatients_with_covid_coverage,percent_of_inpatients_with_covid_numerator,percent_of_inpatients_with_covid_denominator,inpatient_bed_covid_utilization,inpatient_bed_covid_utilization_coverage,inpatient_bed_covid_utilization_numerator,inpatient_bed_covid_utilization_denominator,adult_icu_bed_covid_utilization,adult_icu_bed_covid_utilization_coverage,adult_icu_bed_covid_utilization_numerator,adult_icu_bed_covid_utilization_denominator,adult_icu_bed_utilization,adult_icu_bed_utilization_coverage,adult_icu_bed_utilization_numerator,adult_icu_bed_utilization_denominator,reporting_cutoff_start,geocoded_state,previous_day_admission_adult_covid_confirmed_18-19,previous_day_admission_adult_covid_confirmed_18-19_coverage,previous_day_admission_adult_covid_confirmed_20-29,previous_day_admission_adult_covid_confirmed_20-29_coverage,previous_day_admission_adult_covid_confirmed_30-39,previous_day_admission_adult_covid_confirmed_30-39_coverage,previous_day_admission_adult_covid_confirmed_40-49,previous_day_admission_adult_covid_confirmed_40-49_coverage,previous_day_admission_adult_covid_confirmed_50-59,previous_day_admission_adult_covid_confirmed_50-59_coverage,previous_day_admission_adult_covid_confirmed_60-69,previous_day_admission_adult_covid_confirmed_60-69_coverage,previous_day_admission_adult_covid_confirmed_70-79,previous_day_admission_adult_covid_confirmed_70-79_coverage,previous_day_admission_adult_covid_confirmed_80+,previous_day_admission_adult_covid_confirmed_80+_coverage,previous_day_admission_adult_covid_confirmed_unknown,previous_day_admission_adult_covid_confirmed_unknown_coverage,previous_day_admission_adult_covid_suspected_18-19,previous_day_admission_adult_covid_suspected_18-19_coverage,previous_day_admission_adult_covid_suspected_20-29,previous_day_admission_adult_covid_suspected_20-29_coverage,previous_day_admission_adult_covid_suspected_30-39,previous_day_admission_adult_covid_suspected_30-39_coverage,previous_day_admission_adult_covid_suspected_40-49,previous_day_admission_adult_covid_suspected_40-49_coverage,previous_day_admission_adult_covid_suspected_50-59,previous_day_admission_adult_covid_suspected_50-59_coverage,previous_day_admission_adult_covid_suspected_60_69,previous_day_admission_adult_covid_suspected_60-69_coverage,previous_day_admission_adult_covid_suspected_70-79,previous_day_admission_adult_covid_suspected_70-79_coverage,previous_day_admission_adult_covid_suspected_80,previous_day_admission_adult_covid_suspected_80+_coverage,previous_day_admission_adult_covid_suspected_unknown,previous_day_admission_adult_covid_suspected_unknown_coverage,deaths_covid,deaths_covid_coverage,on_hand_supply_therapeutic_a_casirivimab_imdevimab_courses,on_hand_supply_therapeutic_b_bamlanivimab_courses,on_hand_supply_therapeutic_c_bamlanivimab_etesevimab_courses,previous_week_therapeutic_a_casirivimab_imdevimab_courses_used,previous_week_therapeutic_b_bamlanivimab_courses_used,previous_week_therapeutic_c_bamlanivimab_etesevimab_courses_used,icu_patients_confirmed_influenza,icu_patients_confirmed_influenza_coverage,previous_day_admission_influenza_confirmed,previous_day_admission_influenza_confirmed_coverage,previous_day_deaths_covid_and_influenza,previous_day_deaths_covid_and_influenza_coverage,previous_day_deaths_influenza,previous_day_deaths_influenza_coverage,total_patients_hospitalized_confirmed_influenza,total_patients_hospitalized_confirmed_influenza_and_covid,total_patients_hospitalized_confirmed_influenza_and_covid_coverage,total_patients_hospitalized_confirmed_influenza_coverage,all_pediatric_inpatient_bed_occupied,all_pediatric_inpatient_bed_occupied_coverage,all_pediatric_inpatient_beds,all_pediatric_inpatient_beds_coverage,previous_day_admission_pediatric_covid_confirmed_0_4,previous_day_admission_pediatric_covid_confirmed_0_4_coverage,previous_day_admission_pediatric_covid_confirmed_12_17,previous_day_admission_pediatric_covid_confirmed_12_17_coverage, previous_day_admission_pediatric_covid_confirmed_5_11,previous_day_admission_pediatric_covid_confirmed_5_11_coverage,previous_day_admission_pediatric_covid_confirmed_unknown,previous_day_admission_pediatric_covid_confirmed_unknown_coverage,staffed_icu_pediatric_patients_confirmed_covid,staffed_icu_pediatric_patients_confirmed_covid_coverage,staffed_pediatric_icu_bed_occupancy,staffed_pediatric_icu_bed_occupancy_coverage,total_staffed_pediatric_icu_beds,total_staffed_pediatric_icu_beds_coverage
ID,1,20,24,3,36,6,2,44,2762,45,1851,45,140,44,32,45,6,44,2,44,5,44,183,45,11,44,11,45,134,44,132,45,6,44,5,44,262,45,0.670166545981173,45,1851,2762,0.076712328767123,44,140,1825,0.051451672179346,44,140,2721,0.043650793650794,44,11,252,0.698473282442748,45,183,262,2022/06/30,,0,45,2,41,3,41,6,41,2,41,3,41,6,41,10,42,0,45,0,44,1,40,2,40,1,40,0,40,1,40,0,40,1,41,0,44,0,31,455,40,319,0,0,0,0,44,0,44,0,12,0,12,3,0,22,44,75,44,143,44,0,44,0,40,2,40,0,44,0,44,5,44,16,44
MA,0,4,79,22,60,1,27,82,16193,83,13417,83,552,82,78,83,89,82,3,82,2,82,943,83,48,82,41,83,532,82,475,83,20,82,17,82,1217,83,0.828567899709751,83,13417,16193,0.041460117169896,82,552,13314,0.0343775300492,82,552,16057,0.040302267002519,82,48,1191,0.774856203779786,83,943,1217,2022/06/30,,1,83,4,83,8,83,6,83,4,83,9,83,23,83,23,83,0,83,0,82,2,82,4,82,4,82,15,82,12,82,28,82,24,82,0,82,0,82,1390,0,515,0,0,0,1,82,0,82,0,8,0,8,16,0,8,82,783,82,1152,82,2,82,0,82,1,82,0,82,3,82,155,82,167,82
UT,0,41,9,1,40,9,4,49,5343,50,3897,50,250,49,58,50,0,49,5,49,0,49,332,50,29,49,28,50,234,49,227,50,16,49,0,49,456,50,0.729365524985963,50,3897,5343,0.06471654154802,49,250,3863,0.047474363843524,49,250,5266,0.065022421524664,49,29,446,0.728070175438596,50,332,456,2022/06/30,,1,50,14,49,1,49,4,49,9,49,9,49,14,49,6,49,0,50,0,49,0,48,0,48,0,48,0,48,0,48,0,48,0,48,0,49,0,38,241,0,118,0,0,0,0,49,0,49,0,36,0,36,5,0,36,49,271,49,317,49,2,49,3,48,0,48,0,49,0,49,25,49,31,49
ND,0,3,42,11,31,3,2,44,1830,45,1279,45,53,44,6,43,0,41,0,44,0,44,56,43,6,44,6,45,53,44,49,45,0,44,0,44,74,43,0.698907103825137,45,1279,1830,0.041732283464567,44,53,1270,0.029379157427938,44,53,1804,0.042857142857143,42,3,70,0.756756756756757,43,56,74,2022/06/30,,0,43,0,41,0,41,0,41,2,41,1,41,4,41,0,41,0,42,0,42,0,40,0,40,0,40,0,40,0,40,0,40,0,40,4,42,0,41,246,0,253,151,0,70,0,42,0,42,0,8,0,8,0,0,8,42,12,41,33,41,0,41,0,39,0,39,0,41,0,44,2,41,6,41
AL,0,8,104,32,54,26,17,108,14452,112,10596,112,615,108,109,110,63,108,2,108,4,108,1202,112,73,108,67,110,587,108,510,110,28,108,21,108,1562,112,0.73318571823969,112,10596,14452,0.058543550690148,108,615,10505,0.043173043173043,108,615,14245,0.047994740302433,108,73,1521,0.769526248399488,112,1202,1562,2022/06/30,,1,110,3,110,7,110,13,110,13,110,26,110,21,110,25,110,0,110,1,108,7,108,4,108,5,108,5,108,20,108,14,108,7,108,0,108,4,108,1230,0,1053,0,0,8,2,108,3,108,0,8,0,8,20,2,91,108,311,110,529,110,2,108,4,108,0,108,0,108,3,108,33,110,53,110
CO,0,48,31,3,56,20,11,77,8286,79,5636,79,283,77,66,79,21,77,4,77,9,77,629,79,45,77,44,79,254,77,238,79,29,77,19,77,917,79,0.680183441950278,79,5636,8286,0.050725936547768,77,283,5579,0.034520614784094,77,283,8198,0.050618672665917,77,45,889,0.685932388222465,79,629,917,2022/06/30,,0,78,7,68,6,68,5,68,5,68,7,68,17,69,19,68,0,79,0,76,4,66,1,66,2,66,2,66,4,66,7,67,1,66,0,77,0,27,4099,638,1803,2,16,0,0,77,1,77,0,23,0,23,5,0,23,77,322,77,689,77,2,77,1,66,0,66,0,77,1,77,48,77,126,77
NC,19,87,12,19,87,12,32,114,21435,118,16651,118,1160,114,129,118,133,114,4,114,6,114,1733,118,146,114,97,118,1128,114,839,118,32,114,21,114,2159,118,0.776813622579893,118,16651,21435,0.070465314056615,114,1160,16462,0.054771235657963,114,1160,21179,0.069457659372027,114,146,2102,0.80268642890227,118,1733,2159,2022/06/30,,3,118,7,116,7,116,7,116,10,116,26,116,34,117,35,116,0,118,1,114,8,112,7,112,10,112,25,112,31,112,31,112,20,112,0,114,11,103,134,0,140,0,0,0,6,114,11,114,0,103,0,103,19,1,103,114,1174,114,2053,114,1,114,3,112,0,112,0,114,1,114,297,114,424,114
OR,3,46,12,9,43,9,32,59,6646,61,5139,61,549,59,76,61,46,59,3,59,4,59,507,61,71,59,63,61,518,59,441,61,31,59,17,59,678,61,0.773247065904303,61,5139,6646,0.108648327726103,59,549,5053,0.084617755856967,59,549,6488,0.108728943338438,59,71,653,0.747787610619469,61,507,678,2022/06/30,,1,60,9,55,7,55,2,55,6,55,14,55,17,55,19,56,1,61,0,59,3,53,4,53,2,53,8,53,12,53,10,53,7,53,0,59,8,41,721,41,746,57,0,97,2,59,0,59,0,37,0,37,4,0,41,59,216,59,301,59,1,59,0,53,1,53,1,59,1,59,11,59,22,59
MD,4,27,15,6,26,14,4,45,7976,46,6234,46,540,45,55,46,128,45,3,45,9,43,591,46,57,45,35,46,526,45,359,46,14,45,3,45,979,46,0.781594784353059,46,6234,7976,0.087463556851312,45,540,6174,0.068432391331897,45,540,7891,0.060445387062566,45,57,943,0.60367722165475,46,591,979,2022/06/30,,1,44,5,41,3,41,4,41,6,41,11,41,12,41,13,42,0,46,2,42,13,41,16,40,13,40,18,41,22,41,22,40,19,40,3,45,0,17,1081,0,565,0,0,0,1,45,1,45,0,9,0,9,8,0,9,45,162,44,332,43,0,43,0,40,2,40,1,38,0,43,10,43,21,43
NM,2,11,35,19,28,1,13,47,3889,48,2643,48,214,47,35,48,17,47,2,47,2,47,309,48,31,47,31,48,188,47,183,48,26,47,12,47,358,48,0.679609154024171,48,2643,3889,0.083074534161491,47,214,2576,0.056643726839598,47,214,3778,0.092261904761905,47,31,336,0.863128491620112,48,309,358,2022/06/30,,1,48,3,47,2,47,0,47,0,47,10,47,8,47,11,47,0,48,0,47,2,46,6,46,0,46,1,46,5,46,1,46,2,46,0,47,0,43,296,0,85,6,0,0,4,47,0,47,0,9,0,9,12,0,9,47,159,47,304,47,1,47,1,46,0,46,0,47,2,47,19,47,49,47
DE,1,7,2,4,5,1,0,9,2561,10,2046,10,162,9,13,10,51,9,0,9,0,9,144,10,10,9,11,10,162,9,96,10,0,9,0,9,182,10,0.798906677079266,10,2046,2561,0.08019801980198,9,162,2020,0.064056939501779,9,162,2529,0.057142857142857,9,10,175,0.791208791208791,10,144,182,2022/06/30,,0,10,0,10,0,10,1,10,2,10,2,10,3,10,5,10,0,10,1,9,2,9,4,9,9,9,2,9,9,9,10,9,14,9,0,9,0,3,498,0,705,0,0,0,0,9,0,9,0,3,0,3,2,0,3,9,157,9,245,9,0,9,0,9,0,9,0,9,0,9,53,9,76,9
WY,0,3,26,6,18,5,0,27,1567,29,659,29,41,27,14,29,5,27,0,27,0,27,39,29,4,27,4,29,40,27,40,29,1,27,1,27,120,29,0.420548819400128,29,659,1567,0.063369397217929,27,41,647,0.02671009771987,27,41,1535,0.034782608695652,27,4,115,0.325,29,39,120,2022/06/30,,0,29,0,29,0,29,1,29,1,29,2,29,4,29,6,29,0,29,0,27,0,27,0,27,0,27,1,27,0,27,3,27,1,27,0,27,0,22,733,,354,0,,0,0,27,0,27,,0,0,22,1,,0,27,9,27,32,27,0,27,0,27,0,27,0,27,0,27,0,27,0,27
IA,0,84,36,2,85,33,5,118,6966,120,4339,120,190,118,26,120,9,118,0,118,1,118,376,120,15,118,14,120,182,118,182,120,8,118,7,118,554,120,0.622882572494976,120,4339,6966,0.044559099437148,118,190,4264,0.02758020031935,118,190,6889,0.027829313543599,118,15,539,0.67870036101083,120,376,554,2022/06/30,,0,118,0,95,0,95,0,95,3,95,2,94,7,95,14,96,0,120,0,118,0,92,1,92,2,92,0,92,3,92,3,92,0,92,0,118,2,62,953,33,1299,0,0,0,0,118,1,118,0,27,0,27,4,0,27,118,156,118,362,118,0,117,0,92,0,92,0,118,0,118,38,118,75,118
RI,1,0,13,4,8,2,6,13,2213,14,2017,14,57,13,9,14,6,13,0,13,1,13,123,14,5,13,3,14,50,13,43,14,7,13,2,13,143,14,0.911432444645278,14,2017,2213,0.028259791769955,13,57,2017,0.025756891098057,13,57,2213,0.034965034965035,13,5,143,0.86013986013986,14,123,143,2022/06/30,,0,14,1,14,0,14,1,14,2,14,2,14,1,14,2,14,0,14,0,13,0,13,2,13,0,13,2,13,0,13,1,13,1,13,0,13,0,1,0,0,0,0,0,0,0,13,0,13,0,1,0,1,0,0,1,13,215,13,232,13,0,13,0,13,0,13,0,13,1,13,82,13,86,13
AR,1,76,13,14,74,2,9,88,7418,90,4868,90,311,88,39,90,66,88,6,88,9,88,515,90,54,88,39,90,295,88,228,90,16,88,10,88,841,90,0.656241574548396,90,4868,7418,0.064097279472383,88,311,4852,0.042186652197504,88,311,7372,0.065533980582524,88,54,824,0.612366230677764,90,515,841,2022/06/30,,1,88,0,78,3,80,2,79,2,79,8,79,12,80,11,79,0,90,1,88,2,77,7,77,3,77,11,77,14,77,21,77,7,77,0,88,0,36,222,88,495,6,0,0,1,88,0,88,0,33,0,33,7,1,33,88,274,88,448,88,5,88,0,77,1,77,0,88,3,88,42,88,85,88
NJ,9,60,10,9,60,10,17,78,21535,79,13907,79,872,78,122,79,44,78,6,78,0,78,1151,79,85,78,77,79,856,78,785,79,16,78,3,78,2895,79,0.645785929881588,79,13907,21535,0.062702236283886,78,872,13907,0.040492221964244,78,872,21535,0.029360967184801,78,85,2895,0.397582037996546,79,1151,2895,2022/06/30,,1,79,4,79,8,79,8,79,13,79,19,79,34,79,34,79,1,79,0,78,1,78,6,78,2,78,8,78,9,78,10,78,8,78,0,78,10,77,1430,182,1361,0,0,0,4,78,2,78,0,71,1,77,18,3,77,78,432,78,845,78,3,78,2,78,1,78,0,78,0,78,57,78,132,78
