state,collection_date,Inpatient Beds Occupied by COVID-19 Patients Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied by COVID-19 Patients Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL
OK,2020-09-05,536,523,548,5.23,4.08,6.37,"8,925","8,781","9,069"
NC,2020-09-06,"1,149","1,114","1,185",5.94,5.15,6.72,"19,987","19,962","20,012"
OH,2020-09-06,"1,107","1,104","1,110",3.98,3.44,4.51,"27,846","27,480","28,213"
OK,2020-09-06,529,516,542,5.20,4.05,6.36,"8,897","8,761","9,032"
NC,2020-09-07,"1,145","1,114","1,176",5.93,5.30,6.55,"19,944","19,924","19,964"
OH,2020-09-07,"1,124","1,121","1,127",4.03,3.73,4.33,"27,891","27,693","28,089"
OK,2020-09-07,506,495,518,5.05,4.12,5.98,"8,884","8,775","8,992"
NC,2020-09-08,"1,156","1,123","1,190",5.73,4.86,6.61,"20,798","20,751","20,844"
OH,2020-09-08,"1,159","1,150","1,169",4.17,3.82,4.52,"27,795","27,777","27,814"
OK,2020-09-08,513,497,528,5.10,3.62,6.58,"8,896","8,729","9,064"
NC,2020-09-09,"1,195","1,169","1,221",5.86,5.75,5.96,"21,029","20,984","21,074"
OH,2020-09-09,"1,244","1,232","1,255",4.44,4.01,4.88,"27,986","27,885","28,087"
OK,2020-09-09,555,541,570,5.52,4.10,6.93,"8,995","8,823","9,168"
NC,2020-09-10,"1,294","1,268","1,320",6.34,6.27,6.40,"21,045","21,023","21,068"
OH,2020-09-10,"1,223","1,214","1,232",4.35,3.99,4.71,"28,090","27,964","28,216"
OK,2020-09-10,553,543,562,5.36,4.69,6.03,"9,035","8,920","9,149"
NC,2020-09-11,"1,212","1,186","1,238",5.94,5.94,5.94,"21,031","21,014","21,048"
OH,2020-09-11,"1,154","1,151","1,157",4.13,3.90,4.36,"27,928","27,789","28,067"
OK,2020-09-11,561,553,568,5.38,5.04,5.72,"9,029","8,915","9,142"
NC,2020-09-12,"1,140","1,113","1,166",5.61,4.46,6.75,"20,944","20,470","21,419"
OH,2020-09-12,"1,119","1,117","1,122",4.00,3.67,4.34,"27,968","27,744","28,192"
OK,2020-09-12,552,535,569,5.50,5.18,5.81,"8,955","8,840","9,069"
NC,2020-09-13,"1,173","1,147","1,199",7.01,5.98,8.05,"17,190","16,864","17,517"
OH,2020-09-13,"1,081","1,071","1,091",3.87,3.28,4.46,"27,936","27,602","28,270"
OK,2020-09-13,572,565,579,5.70,5.38,6.03,"8,919","8,811","9,027"
NC,2020-09-14,"1,260","1,234","1,285",6.27,6.14,6.41,"20,692","20,653","20,731"
OH,2020-09-14,"1,154","1,153","1,154",4.12,4.11,4.14,"27,968","27,959","27,978"
OK,2020-09-14,606,600,613,6.07,5.65,6.50,"8,945","8,840","9,050"
NC,2020-09-15,"1,250","1,225","1,275",6.21,6.21,6.21,"20,757","20,703","20,811"
OH,2020-09-15,"1,183","1,182","1,185",4.20,4.04,4.36,"28,189","28,086","28,291"
OK,2020-09-15,560,553,567,5.52,5.07,5.96,"8,972","8,866","9,078"
NC,2020-09-16,"1,166","1,142","1,189",5.59,4.60,6.57,"20,865","20,789","20,941"
OH,2020-09-16,"1,134","1,125","1,144",4.02,3.64,4.39,"28,247","28,143","28,352"
OK,2020-09-16,557,550,564,5.58,5.20,5.95,"8,972","8,865","9,079"
NC,2020-09-17,"1,184","1,161","1,208",5.68,4.71,6.65,"20,848","20,762","20,934"
OH,2020-09-17,"1,104","1,101","1,107",3.91,3.69,4.12,"28,250","28,119","28,382"
OK,2020-09-17,565,556,573,5.71,5.09,6.33,"8,978","8,859","9,096"
NC,2020-09-18,"1,123","1,100","1,146",5.39,4.43,6.36,"20,822","20,768","20,876"
OH,2020-09-18,"1,113","1,105","1,122",3.95,3.61,4.30,"28,169","28,064","28,274"
OK,2020-09-18,580,572,588,5.80,5.20,6.40,"8,965","8,845","9,085"
NC,2020-09-19,"1,108","1,084","1,131",5.33,4.14,6.52,"20,788","20,479","21,097"
OH,2020-09-19,"1,083","1,075","1,092",3.87,3.30,4.44,"27,987","27,644","28,331"
OK,2020-09-19,621,591,652,6.36,2.89,9.82,"8,862","8,465","9,259"
NC,2020-09-20,"1,100","1,079","1,122",5.30,4.41,6.19,"20,763","20,757","20,769"
OH,2020-09-20,997,994,"1,001",3.56,3.26,3.86,"27,981","27,783","28,180"
OK,2020-09-20,630,624,637,6.37,6.10,6.64,"8,842","8,737","8,948"
NC,2020-09-21,"1,134","1,112","1,155",5.43,4.53,6.34,"20,862","20,809","20,916"
OH,2020-09-21,"1,068","1,065","1,072",3.81,3.68,3.94,"28,028","27,998","28,057"
OK,2020-09-21,629,623,636,6.17,5.66,6.67,"8,937","8,833","9,041"
NC,2020-09-22,"1,144","1,101","1,187",5.36,3.61,7.11,"21,332","21,264","21,399"
OH,2020-09-22,"1,043","1,039","1,047",3.69,3.49,3.90,"28,260","28,156","28,365"
OK,2020-09-22,615,608,621,6.00,5.23,6.76,"9,102","9,007","9,198"
NC,2020-09-23,"1,130","1,065","1,194",5.42,2.76,8.08,"20,842","20,788","20,895"
OH,2020-09-23,"1,016","1,012","1,020",3.60,3.20,3.99,"28,243","27,969","28,517"
OK,2020-09-23,615,610,621,5.90,5.19,6.61,"9,118","9,025","9,211"
NC,2020-09-24,"1,220","1,218","1,221",5.84,5.71,5.98,"20,869","20,816","20,922"
OH,2020-09-24,"1,034","1,032","1,036",3.65,3.45,3.86,"28,299","28,157","28,440"
OK,2020-09-24,594,588,599,5.76,5.06,6.46,"9,080","8,989","9,171"
NC,2020-09-25,"1,190","1,190","1,190",5.70,5.70,5.70,"20,864","20,864","20,864"
OH,2020-09-25,"1,077","1,076","1,079",3.82,3.60,4.03,"28,231","28,081","28,381"
OK,2020-09-25,621,616,627,6.14,5.46,6.81,"9,067","8,980","9,155"
NC,2020-09-26,"1,172","1,168","1,176",5.55,5.34,5.75,"21,134","21,079","21,189"
OH,2020-09-26,"1,023","1,021","1,025",3.64,3.16,4.13,"28,081","27,728","28,433"
OK,2020-09-26,616,611,621,6.05,5.41,6.68,"9,026","8,944","9,108"
NC,2020-09-27,"1,135","1,132","1,138",5.40,5.40,5.40,"21,007","21,007","21,007"
OH,2020-09-27,"1,077","1,069","1,084",3.83,3.42,4.25,"28,093","27,864","28,322"
OK,2020-09-27,611,600,622,5.99,4.69,7.30,"9,012","8,863","9,161"
NC,2020-09-28,"1,237","1,235","1,239",5.89,5.89,5.89,"21,011","21,011","21,011"
OH,2020-09-28,"1,107","1,103","1,111",3.99,3.64,4.33,"27,779","27,564","27,994"
OK,2020-09-28,641,634,649,6.24,5.49,6.98,"9,046","8,984","9,109"
NC,2020-09-29,"1,264","1,259","1,268",6.00,5.83,6.16,"21,074","21,068","21,081"
OH,2020-09-29,"1,167","1,162","1,172",4.20,4.03,4.37,"27,776","27,615","27,937"
OK,2020-09-29,675,673,677,6.52,6.19,6.84,"9,113","9,061","9,165"
NC,2020-09-30,"1,248","1,248","1,248",5.93,5.93,5.93,"21,048","21,048","21,048"
OH,2020-09-30,"1,176","1,176","1,176",4.17,4.15,4.19,"28,210","28,046","28,374"
OK,2020-09-30,668,667,669,6.41,6.13,6.69,"9,144","9,094","9,194"
NE,2020-08-30,212,205,219,3.97,2.25,5.68,"5,369","5,228","5,510"
NM,2020-08-30,89,78,100,2.93,-0.85,6.71,"3,034","2,871","3,197"
PA,2020-08-30,"1,035","1,005","1,065",3.67,2.18,5.17,"25,468","24,392","26,544"
VA,2020-08-30,"1,185","1,133","1,237",6.49,3.02,9.97,"16,281","15,348","17,214"
NE,2020-08-31,198,196,199,4.06,3.59,4.53,"4,887","4,856","4,918"
NM,2020-08-31,89,81,97,2.93,0.99,4.88,"3,034","2,916","3,152"
PA,2020-08-31,"1,092","1,085","1,100",3.81,3.49,4.13,"25,822","24,887","26,756"
VA,2020-08-31,"1,169","1,169","1,169",6.38,6.38,6.38,"16,284","15,744","16,824"
NE,2020-09-01,215,213,217,4.40,3.97,4.84,"4,903","4,868","4,938"
NM,2020-09-01,87,81,93,2.90,2.70,3.09,"3,005","2,948","3,062"
PA,2020-09-01,"1,153","1,150","1,155",3.93,3.29,4.58,"26,117","25,114","27,119"
VA,2020-09-01,"1,212","1,190","1,235",6.73,4.53,8.93,"16,330","15,516","17,145"
NE,2020-09-02,231,229,233,4.75,4.19,5.31,"4,882","4,835","4,929"
NM,2020-09-02,95,89,101,3.11,2.96,3.27,"3,053","2,999","3,107"
PA,2020-09-02,"1,092","1,088","1,096",3.71,3.52,3.91,"26,273","25,440","27,106"
VA,2020-09-02,"1,248","1,224","1,271",7.06,7.06,7.06,"15,959","15,356","16,562"
NE,2020-09-03,196,195,197,4.00,3.59,4.41,"4,911","4,870","4,951"
NM,2020-09-03,94,88,100,3.06,2.97,3.16,"3,068","3,015","3,120"
PA,2020-09-03,"1,061","1,052","1,070",3.61,3.20,4.01,"26,234","25,430","27,038"
VA,2020-09-03,"1,184","1,160","1,208",6.79,6.37,7.22,"15,536","14,989","16,083"
NE,2020-09-04,206,204,207,4.20,3.64,4.77,"4,912","4,857","4,967"
NM,2020-09-04,96,90,102,3.13,2.85,3.40,"3,061","3,007","3,115"
PA,2020-09-04,"1,026","1,023","1,029",3.50,3.40,3.59,"26,189","25,400","26,979"
VA,2020-09-04,"1,160","1,153","1,167",6.70,6.22,7.18,"15,523","14,975","16,071"
NE,2020-09-05,221,214,228,4.17,2.44,5.89,"5,309","5,166","5,452"
NM,2020-09-05,104,97,111,3.39,1.46,5.32,"3,072","2,948","3,195"
PA,2020-09-05,"1,018","1,002","1,035",3.48,2.77,4.18,"26,014","25,205","26,823"
VA,2020-09-05,"1,108","1,073","1,144",6.33,3.11,9.54,"15,478","14,504","16,452"
NE,2020-09-06,224,216,233,4.24,2.29,6.20,"5,286","5,137","5,436"
NM,2020-09-06,98,90,105,3.17,0.76,5.57,"3,078","2,928","3,227"
PA,2020-09-06,965,944,986,3.32,2.28,4.36,"25,888","25,012","26,764"
VA,2020-09-06,"1,109","1,069","1,149",6.48,3.00,9.96,"15,721","14,705","16,737"
NE,2020-09-07,219,212,227,4.12,2.43,5.81,"5,330","5,191","5,470"
NM,2020-09-07,102,95,109,3.32,1.18,5.47,"3,075","2,938","3,212"
PA,2020-09-07,976,955,997,3.37,2.40,4.35,"25,940","25,097","26,783"
VA,2020-09-07,"1,084","1,059","1,109",6.33,4.46,8.19,"15,692","15,027","16,356"
NE,2020-09-08,227,226,228,4.65,4.27,5.02,"4,882","4,844","4,919"
NM,2020-09-08,114,109,120,3.73,3.28,4.17,"3,071","3,016","3,126"
PA,2020-09-08,996,975,"1,017",3.37,2.33,4.41,"25,938","25,078","26,799"
VA,2020-09-08,"1,103","1,101","1,105",6.41,5.88,6.95,"15,729","15,238","16,220"
NE,2020-09-09,232,230,233,4.73,4.18,5.28,"4,896","4,845","4,948"
NM,2020-09-09,103,97,109,3.26,2.75,3.76,"3,158","3,100","3,215"
PA,2020-09-09,"1,073","1,054","1,091",3.68,2.88,4.48,"26,194","25,399","26,988"
VA,2020-09-09,"1,157","1,157","1,157",6.77,6.24,7.30,"15,753","15,282","16,224"
NE,2020-09-10,214,212,215,4.37,3.92,4.83,"4,884","4,840","4,929"
NM,2020-09-10,103,97,108,3.20,1.18,5.23,"3,205","3,149","3,261"
PA,2020-09-10,"1,022","1,003","1,042",3.45,2.41,4.49,"26,283","25,405","27,161"
VA,2020-09-10,"1,136","1,136","1,136",6.62,6.62,6.62,"15,733","15,268","16,198"
NE,2020-09-11,202,201,202,4.12,3.45,4.80,"4,890","4,811","4,969"
NM,2020-09-11,102,96,107,3.16,1.19,5.14,"3,207","3,159","3,255"
PA,2020-09-11,"1,010",989,"1,032",3.50,1.88,5.13,"26,499","25,517","27,482"
VA,2020-09-11,"1,060","1,059","1,062",6.19,5.75,6.63,"15,723","15,263","16,183"
NE,2020-09-12,222,215,229,4.20,2.47,5.94,"5,284","5,137","5,431"
NM,2020-09-12,100,95,105,3.12,1.12,5.11,"3,207","3,158","3,256"
PA,2020-09-12,993,974,"1,011",3.49,1.91,5.08,"26,110","25,133","27,087"
VA,2020-09-12,"1,013",979,"1,047",5.91,4.10,7.72,"15,710","15,111","16,310"
NE,2020-09-13,217,211,224,4.12,2.50,5.73,"5,278","5,143","5,412"
NM,2020-09-13,91,86,96,2.84,0.85,4.83,"3,205","3,155","3,256"
PA,2020-09-13,958,941,974,3.34,1.85,4.84,"26,047","25,101","26,992"
VA,2020-09-13,"1,029","1,005","1,054",6.00,4.21,7.79,"15,713","15,121","16,305"
NE,2020-09-14,218,216,219,4.46,3.84,5.07,"4,881","4,821","4,941"
NM,2020-09-14,102,97,107,3.18,1.42,4.94,"3,205","3,163","3,247"
PA,2020-09-14,981,978,984,3.45,2.12,4.78,"26,119","25,189","27,048"
VA,2020-09-14,"1,090","1,085","1,094",6.38,6.13,6.64,"15,740","15,309","16,171"
NE,2020-09-15,206,205,207,4.21,3.81,4.62,"4,891","4,853","4,929"
NM,2020-09-15,97,93,101,3.03,1.39,4.68,"3,199","3,160","3,238"
PA,2020-09-15,"1,047","1,045","1,049",3.72,2.40,5.04,"26,282","25,386","27,178"
VA,2020-09-15,"1,051","1,046","1,056",6.11,5.73,6.49,"15,744","15,312","16,176"
NE,2020-09-16,229,227,230,4.66,4.20,5.13,"4,906","4,863","4,949"
NM,2020-09-16,96,92,100,2.98,1.67,4.29,"3,221","3,190","3,252"
PA,2020-09-16,"1,020",999,"1,042",3.56,2.00,5.12,"26,341","25,427","27,255"
VA,2020-09-16,"1,044","1,038","1,049",6.07,5.67,6.46,"15,713","15,290","16,136"
NE,2020-09-17,231,229,232,4.68,4.15,5.20,"4,935","4,883","4,986"
NM,2020-09-17,100,100,100,3.11,3.02,3.20,"3,212","3,204","3,221"
PA,2020-09-17,919,913,924,2.96,2.27,3.65,"25,453","24,651","26,254"
VA,2020-09-17,"1,026","1,024","1,029",5.96,4.76,7.15,"16,110","15,706","16,514"
NE,2020-09-18,226,225,228,4.61,4.01,5.22,"4,907","4,846","4,967"
NM,2020-09-18,102,102,103,3.19,2.83,3.56,"3,211","3,189","3,233"
PA,2020-09-18,910,905,915,2.88,2.46,3.30,"25,445","24,744","26,147"
VA,2020-09-18,"1,034","1,033","1,036",5.97,4.78,7.16,"16,243","15,844","16,642"
NE,2020-09-19,213,206,220,3.98,2.27,5.69,"5,347","5,204","5,489"
NM,2020-09-19,98,94,102,3.08,1.74,4.41,"3,185","3,176","3,194"
PA,2020-09-19,852,825,878,2.93,1.41,4.45,"26,670","25,904","27,436"
VA,2020-09-19,"1,013",979,"1,047",5.82,3.73,7.92,"16,281","15,715","16,848"
NE,2020-09-20,206,181,232,4.06,-2.28,10.41,"5,083","4,601","5,564"
NM,2020-09-20,116,110,121,3.62,1.58,5.66,"3,188","3,094","3,282"
PA,2020-09-20,820,794,845,2.84,1.50,4.17,"26,527","25,765","27,289"
VA,2020-09-20,"1,048","1,023","1,072",6.07,4.01,8.13,"16,275","15,726","16,823"
NE,2020-09-21,220,218,222,4.48,3.77,5.19,"4,903","4,835","4,972"
NM,2020-09-21,123,122,124,3.86,3.45,4.26,"3,189","3,167","3,211"
PA,2020-09-21,864,858,871,3.00,2.15,3.84,"26,610","25,996","27,224"
VA,2020-09-21,"1,011","1,008","1,014",5.86,4.79,6.93,"16,287","15,927","16,647"
NE,2020-09-22,238,232,244,4.81,3.32,6.31,"4,934","4,822","5,047"
NM,2020-09-22,114,113,115,3.57,3.13,4.01,"3,191","3,169","3,213"
PA,2020-09-22,920,912,928,3.17,2.31,4.02,"26,754","26,157","27,352"
VA,2020-09-22,"1,006","1,004","1,007",6.07,5.08,7.07,"16,354","16,025","16,683"
NE,2020-09-23,255,249,261,5.14,4.02,6.26,"4,964","4,930","4,998"
NM,2020-09-23,109,109,109,3.41,3.41,3.41,"3,196","3,196","3,196"
PA,2020-09-23,962,949,976,3.31,2.26,4.35,"26,855","26,189","27,521"
VA,2020-09-23,"1,073","1,072","1,074",6.49,5.66,7.31,"16,359","16,094","16,624"
NE,2020-09-24,259,252,265,5.22,3.83,6.61,"4,956","4,876","5,036"
NM,2020-09-24,120,120,120,3.75,3.75,3.75,"3,197","3,197","3,197"
PA,2020-09-24,966,944,988,3.27,2.04,4.51,"26,780","26,159","27,400"
VA,2020-09-24,"1,070","1,046","1,094",6.48,5.27,7.69,"16,334","16,229","16,440"
NE,2020-09-25,249,241,257,5.05,3.45,6.65,"4,929","4,857","5,001"
NM,2020-09-25,109,108,109,3.39,3.06,3.73,"3,201","3,176","3,226"
PA,2020-09-25,938,933,943,3.16,2.57,3.75,"26,795","26,369","27,220"
VA,2020-09-25,"1,046","1,023","1,070",6.30,5.16,7.45,"16,444","16,402","16,486"
NE,2020-09-26,275,265,284,5.72,3.04,8.40,"4,805","4,593","5,018"
NM,2020-09-26,123,122,123,3.84,3.51,4.17,"3,202","3,179","3,226"
PA,2020-09-26,879,862,895,2.96,2.20,3.71,"26,547","26,350","26,744"
VA,2020-09-26,991,967,"1,016",5.95,4.24,7.66,"16,427","16,027","16,826"
NE,2020-09-27,265,256,274,5.52,2.67,8.38,"4,796","4,557","5,035"
NM,2020-09-27,121,121,122,3.79,3.32,4.25,"3,207","3,176","3,238"
PA,2020-09-27,861,848,874,2.95,2.28,3.63,"26,467","26,169","26,765"
VA,2020-09-27,"1,001",976,"1,025",6.02,4.31,7.73,"16,425","16,026","16,824"
NE,2020-09-28,264,256,271,5.45,2.92,7.98,"4,834","4,614","5,054"
NM,2020-09-28,118,117,119,3.68,3.28,4.08,"3,206","3,186","3,226"
PA,2020-09-28,933,930,936,3.12,3.00,3.24,"26,565","26,491","26,639"
VA,2020-09-28,"1,028","1,027","1,029",6.20,6.08,6.31,"16,432","16,397","16,466"
NE,2020-09-29,277,269,285,5.65,3.38,7.93,"4,911","4,679","5,143"
NM,2020-09-29,130,130,130,4.04,4.04,4.04,"3,214","3,214","3,214"
PA,2020-09-29,"1,043","1,037","1,049",3.51,3.18,3.83,"26,720","26,551","26,889"
VA,2020-09-29,989,966,"1,012",5.95,4.77,7.13,"16,444","16,389","16,500"
NE,2020-09-30,278,253,303,5.47,-1.39,12.33,"5,082","4,479","5,685"
NM,2020-09-30,116,109,123,3.60,1.13,6.06,"3,224","3,148","3,300"
PA,2020-09-30,999,985,"1,013",3.33,2.58,4.07,"26,857","26,490","27,224"
VA,2020-09-30,967,934,"1,000",5.82,4.11,7.53,"16,435","16,298","16,572"
SC,2020-08-30,879,879,879,9.67,9.67,9.67,"9,089","9,089","9,089"
WA,2020-08-30,408,408,408,3.03,2.87,3.19,"9,374","9,335","9,413"
SC,2020-08-31,857,854,860,9.36,9.07,9.65,"9,158","9,136","9,181"
WA,2020-08-31,401,398,404,3.00,2.64,3.36,"9,420","9,387","9,453"
SC,2020-09-01,853,853,853,9.32,9.32,9.32,"9,151","9,151","9,151"
WA,2020-09-01,403,403,403,2.85,2.77,2.93,"9,411","9,391","9,431"
SC,2020-09-02,870,862,878,9.46,8.53,10.40,"9,192","9,084","9,300"
WA,2020-09-02,395,394,396,2.83,2.70,2.97,"9,431","9,404","9,458"
SC,2020-09-03,858,856,859,9.33,9.33,9.33,"9,192","9,192","9,192"
WA,2020-09-03,398,397,399,2.95,2.85,3.05,"9,445","9,425","9,465"
SC,2020-09-04,794,793,795,8.65,8.65,8.65,"9,183","9,183","9,183"
WA,2020-09-04,407,405,408,3.23,2.98,3.47,"9,407","9,347","9,468"
SC,2020-09-05,758,756,760,8.29,8.29,8.29,"9,144","9,144","9,144"
WA,2020-09-05,397,388,406,3.23,1.94,4.53,"9,413","9,220","9,605"
SC,2020-09-06,736,734,737,8.10,8.10,8.10,"9,083","9,083","9,083"
WA,2020-09-06,399,384,415,3.15,1.03,5.27,"9,397","9,131","9,663"
SC,2020-09-07,750,748,753,8.27,8.08,8.46,"9,075","9,064","9,086"
WA,2020-09-07,360,350,370,2.86,1.43,4.29,"9,386","9,199","9,574"
SC,2020-09-08,782,781,783,8.56,8.46,8.66,"9,136","9,125","9,147"
WA,2020-09-08,376,375,378,2.92,2.76,3.09,"9,385","9,358","9,412"
SC,2020-09-09,827,827,827,8.99,8.99,8.99,"9,194","9,194","9,194"
WA,2020-09-09,395,395,395,2.97,2.89,3.06,"9,412","9,393","9,431"
SC,2020-09-10,784,783,785,8.52,8.52,8.52,"9,204","9,204","9,204"
WA,2020-09-10,389,389,389,3.01,2.97,3.05,"9,432","9,420","9,444"
SC,2020-09-11,737,737,737,8.07,8.07,8.07,"9,133","9,133","9,133"
WA,2020-09-11,378,373,383,2.95,2.11,3.79,"9,431","9,279","9,583"
SC,2020-09-12,716,714,719,7.88,7.65,8.10,"9,097","9,075","9,119"
WA,2020-09-12,375,369,380,2.97,2.14,3.80,"9,380","9,245","9,514"
SC,2020-09-13,707,706,708,7.76,7.67,7.85,"9,109","9,098","9,120"
WA,2020-09-13,364,358,370,2.69,1.76,3.63,"9,355","9,194","9,515"
SC,2020-09-14,722,721,722,7.93,7.93,7.93,"9,103","9,103","9,103"
WA,2020-09-14,371,359,384,2.99,1.20,4.79,"9,266","9,031","9,502"
SC,2020-09-15,763,763,763,8.30,8.30,8.30,"9,193","9,193","9,193"
WA,2020-09-15,386,382,390,3.06,2.38,3.74,"9,422","9,300","9,544"
SC,2020-09-16,753,752,754,8.19,8.19,8.19,"9,191","9,191","9,191"
WA,2020-09-16,380,379,381,3.05,2.89,3.21,"9,449","9,424","9,474"
SC,2020-09-17,776,776,776,8.43,8.43,8.43,"9,205","9,205","9,205"
WA,2020-09-17,405,401,408,3.19,2.88,3.50,"9,447","9,415","9,479"
SC,2020-09-18,794,792,796,8.64,8.42,8.86,"9,188","9,165","9,210"
WA,2020-09-18,384,370,398,2.94,0.81,5.06,"9,446","9,100","9,791"
SC,2020-09-19,787,786,787,8.70,8.61,8.79,"9,038","9,027","9,049"
WA,2020-09-19,393,390,396,3.00,2.58,3.41,"9,407","9,355","9,460"
SC,2020-09-20,735,734,736,8.17,8.06,8.28,"9,004","8,993","9,015"
WA,2020-09-20,399,388,409,3.21,1.91,4.51,"9,399","9,266","9,532"
SC,2020-09-21,731,729,733,8.08,8.08,8.08,"9,044","9,044","9,044"
WA,2020-09-21,434,434,434,3.31,3.28,3.34,"9,427","9,420","9,434"
SC,2020-09-22,746,746,746,8.22,8.22,8.22,"9,078","9,052","9,104"
WA,2020-09-22,451,442,460,3.26,1.95,4.57,"9,431","9,235","9,628"
SC,2020-09-23,768,766,770,8.45,8.20,8.69,"9,093","9,067","9,119"
WA,2020-09-23,442,433,450,3.11,1.87,4.35,"9,442","9,270","9,613"
SC,2020-09-24,724,724,724,7.93,7.93,7.93,"9,131","9,131","9,131"
WA,2020-09-24,446,445,447,3.07,2.96,3.19,"9,562","9,535","9,589"
SC,2020-09-25,688,688,688,7.56,7.56,7.56,"9,106","9,106","9,106"
WA,2020-09-25,432,432,432,2.92,2.87,2.97,"9,548","9,536","9,559"
SC,2020-09-26,694,693,695,7.65,7.56,7.74,"9,071","9,060","9,082"
WA,2020-09-26,436,423,450,3.03,1.34,4.72,"9,419","9,368","9,470"
SC,2020-09-27,652,651,653,7.20,7.09,7.31,"9,050","9,039","9,061"
WA,2020-09-27,411,398,425,2.80,0.94,4.66,"9,400","9,185","9,616"
SC,2020-09-28,656,643,668,7.25,6.03,8.47,"9,041","8,934","9,148"
WA,2020-09-28,399,396,402,2.89,2.51,3.26,"9,389","9,347","9,431"
SC,2020-09-29,686,686,686,7.54,7.54,7.54,"9,095","9,095","9,095"
WA,2020-09-29,400,397,404,2.97,2.57,3.37,"9,378","9,346","9,410"
SC,2020-09-30,671,671,671,7.39,7.39,7.39,"9,084","9,084","9,084"
WA,2020-09-30,363,362,364,2.67,2.55,2.79,"9,444","9,419","9,469"
TN,2020-08-30,"1,036","1,032","1,040",5.97,5.97,5.97,"16,462","16,462","16,462"
TN,2020-08-31,"1,040","1,040","1,040",5.92,5.92,5.92,"16,463","16,463","16,463"
TN,2020-09-01,"1,066","1,066","1,066",6.16,6.16,6.16,"16,465","16,465","16,465"
TN,2020-09-02,"1,052","1,051","1,053",6.09,6.09,6.09,"16,202","16,202","16,202"
TN,2020-09-03,"1,023","1,020","1,027",6.08,5.79,6.36,"16,026","15,954","16,098"
TN,2020-09-04,"1,002","1,000","1,003",5.94,5.94,5.94,"16,048","16,048","16,048"
TN,2020-09-05,992,990,994,5.93,5.93,5.93,"15,999","15,999","15,999"
TN,2020-09-06,973,968,978,5.84,5.84,5.84,"15,959","15,959","15,959"
TN,2020-09-07,"1,015","1,009","1,020",6.10,6.10,6.10,"16,007","16,007","16,007"
TN,2020-09-08,"1,046","1,045","1,048",6.24,6.24,6.24,"16,082","16,082","16,082"
TN,2020-09-09,"1,024","1,021","1,026",6.12,6.12,6.12,"16,087","16,087","16,087"
TN,2020-09-10,964,964,964,5.74,5.74,5.74,"16,110","16,110","16,110"
TN,2020-09-11,971,971,971,5.78,5.78,5.78,"16,195","16,195","16,195"
TN,2020-09-12,936,935,937,5.58,5.35,5.80,"16,062","15,990","16,134"
TN,2020-09-13,934,930,939,5.58,5.58,5.58,"16,054","16,054","16,054"
TN,2020-09-14,960,960,960,5.73,5.73,5.73,"16,032","16,032","16,032"
TN,2020-09-15,980,978,983,5.80,5.80,5.80,"16,145","16,145","16,145"
TN,2020-09-16,994,994,994,5.95,5.95,5.95,"16,080","16,080","16,080"
TN,2020-09-17,953,953,953,5.60,5.60,5.60,"16,096","16,096","16,096"
TN,2020-09-18,922,918,926,5.48,5.48,5.48,"16,096","16,096","16,096"
TN,2020-09-19,877,877,877,5.33,5.33,5.33,"15,926","15,926","15,926"
TN,2020-09-20,850,850,850,5.16,5.16,5.16,"15,906","15,906","15,906"
TN,2020-09-21,896,895,897,5.42,5.42,5.42,"15,968","15,968","15,968"
TN,2020-09-22,910,908,911,5.49,5.49,5.49,"15,978","15,978","15,978"
TN,2020-09-23,884,883,885,5.34,5.34,5.34,"15,987","15,987","15,987"
TN,2020-09-24,911,908,914,5.51,5.51,5.51,"15,974","15,974","15,974"
TN,2020-09-25,869,865,873,5.26,5.01,5.50,"15,991","15,956","16,026"
TN,2020-09-26,842,837,847,5.08,5.08,5.08,"15,971","15,971","15,971"
TN,2020-09-27,872,868,877,5.35,5.35,5.35,"15,944","15,944","15,944"
TN,2020-09-28,898,894,902,5.64,5.64,5.64,"15,636","15,636","15,636"
TN,2020-09-29,958,957,960,5.82,5.82,5.82,"16,024","16,024","16,024"
TN,2020-09-30,991,985,997,6.00,6.00,6.00,"16,001","16,001","16,001"
UT,2020-08-30,142,140,144,2.79,2.20,3.38,"4,939","4,841","5,037"
WI,2020-08-30,506,495,517,4.18,2.75,5.61,"12,106","11,766","12,446"
UT,2020-08-31,144,142,146,2.85,2.26,3.43,"4,954","4,863","5,045"
WI,2020-08-31,471,468,474,3.88,3.27,4.49,"12,137","11,963","12,311"
UT,2020-09-01,160,159,161,3.15,3.00,3.31,"4,950","4,866","5,034"
WI,2020-09-01,530,525,534,4.36,3.92,4.81,"12,140","12,058","12,222"
UT,2020-09-02,149,147,151,2.97,2.42,3.52,"4,950","4,866","5,035"
WI,2020-09-02,512,506,518,4.22,3.69,4.74,"12,148","12,096","12,200"
UT,2020-09-03,144,144,145,2.95,2.39,3.52,"4,891","4,810","4,972"
WI,2020-09-03,494,491,497,4.08,3.42,4.74,"12,109","11,925","12,292"
UT,2020-09-04,140,140,141,2.86,2.31,3.41,"4,915","4,835","4,995"
WI,2020-09-04,507,501,514,4.19,3.27,5.12,"12,102","11,875","12,329"
UT,2020-09-05,149,149,149,3.04,2.45,3.64,"4,894","4,811","4,978"
