state,collection_date,Inpatient Beds Occupied by COVID-19 Patients Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied by COVID-19 Patients Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL
NH,2020-10-16,41,39,43,1.41,-0.03,2.86,"2,901","2,887","2,915"
NJ,2020-10-16,782,650,914,4.19,4.11,4.27,"18,795","18,757","18,833"
NM,2020-10-16,216,215,216,6.63,6.63,6.63,"3,252","3,252","3,252"
NV,2020-10-16,520,519,522,7.24,7.24,7.24,"7,363","7,363","7,363"
NY,2020-10-16,"2,158","2,137","2,179",4.13,3.61,4.64,"51,990","51,574","52,407"
OR,2020-10-16,235,234,236,3.77,3.54,3.99,"6,214","6,159","6,269"
PR,2020-10-16,372,367,376,4.24,4.24,4.24,"8,941","8,941","8,941"
RI,2020-10-16,126,126,126,6.39,6.39,6.39,"1,972","1,972","1,972"
SC,2020-10-16,746,746,746,8.35,8.35,8.35,"8,933","8,933","8,933"
SD,2020-10-16,280,280,280,12.06,12.06,12.06,"1,700","1,458","1,942"
TX,2020-10-16,"4,844","4,681","5,007",8.05,5.57,10.53,"60,332","58,647","62,018"
VT,2020-10-16,1,1,1,0.08,0.08,0.08,"1,177","1,177","1,177"
MO,2020-10-17,"1,347","1,304","1,390",7.33,5.02,9.64,"18,377","17,854","18,900"
MS,2020-10-17,544,540,548,7.42,6.72,8.11,"7,335","7,259","7,411"
MT,2020-10-17,358,356,360,13.61,10.88,16.34,"2,543","2,450","2,636"
ND,2020-10-17,209,209,209,10.83,10.10,11.55,"1,930","1,909","1,951"
NE,2020-10-17,353,323,383,6.89,-0.53,14.30,"5,207","4,632","5,782"
NH,2020-10-17,47,47,47,1.62,1.51,1.73,"2,901","2,888","2,914"
NJ,2020-10-17,757,620,894,4.06,0.71,7.40,"18,803","17,529","20,077"
NM,2020-10-17,221,210,232,6.83,3.14,10.52,"3,235","3,079","3,391"
NV,2020-10-17,513,460,566,7.22,-0.63,15.06,"7,283","6,548","8,018"
NY,2020-10-17,"2,062","2,015","2,109",3.93,2.40,5.47,"51,994","50,385","53,603"
OR,2020-10-17,237,230,244,3.83,2.11,5.55,"6,161","5,961","6,361"
PR,2020-10-17,332,332,332,3.80,3.80,3.80,"8,916","8,815","9,017"
RI,2020-10-17,117,117,117,6.22,6.22,6.22,"1,882","1,882","1,882"
SC,2020-10-17,706,706,706,7.91,7.78,8.03,"8,931","8,912","8,950"
SD,2020-10-17,283,278,288,12.65,9.90,15.39,"1,700","1,453","1,947"
TX,2020-10-17,"6,370","6,177","6,563",10.61,7.68,13.55,"60,173","58,172","62,174"
VT,2020-10-17,3,3,3,0.25,0.25,0.25,"1,177","1,177","1,177"
NC,2020-09-17,"1,188","1,162","1,214",5.70,4.62,6.77,"20,967","20,885","21,049"
OH,2020-09-17,"1,082","1,080","1,084",3.96,3.75,4.17,"27,374","27,238","27,510"
OK,2020-09-17,519,504,534,5.36,4.50,6.23,"8,934","8,006","9,862"
PA,2020-09-17,910,906,914,2.93,2.22,3.64,"25,738","24,931","26,545"
TN,2020-09-17,953,953,953,5.61,5.61,5.61,"15,904","15,902","15,906"
UT,2020-09-17,174,171,177,3.53,2.82,4.23,"4,935","4,889","4,981"
VA,2020-09-17,"1,024","1,024","1,024",5.94,4.69,7.19,"16,110","15,688","16,532"
WA,2020-09-17,402,397,407,3.26,2.63,3.89,"9,211","8,442","9,980"
WI,2020-09-17,552,552,552,4.60,3.80,5.40,"12,315","12,092","12,538"
WV,2020-09-17,229,229,229,4.04,4.04,4.04,"5,665","5,665","5,665"
NC,2020-09-18,"1,130","1,105","1,155",5.43,4.37,6.48,"20,943","20,891","20,995"
OH,2020-09-18,"1,089","1,083","1,095",4.00,3.74,4.26,"27,293","27,184","27,401"
OK,2020-09-18,541,526,555,5.52,4.71,6.33,"8,936","8,009","9,864"
PA,2020-09-18,910,905,915,2.89,2.43,3.34,"25,730","25,055","26,406"
TN,2020-09-18,922,919,925,5.49,5.49,5.49,"15,906","15,904","15,908"
UT,2020-09-18,167,167,167,3.37,3.14,3.60,"4,954","4,913","4,996"
VA,2020-09-18,"1,034","1,034","1,035",5.97,4.76,7.18,"16,243","15,837","16,649"
WA,2020-09-18,382,370,395,2.99,0.91,5.08,"9,208","8,361","10,054"
WI,2020-09-18,554,549,559,4.63,3.73,5.52,"12,300","12,080","12,520"
WV,2020-09-18,231,231,231,4.14,4.14,4.14,"5,576","5,576","5,576"
NC,2020-09-19,"1,114","1,089","1,138",5.36,4.10,6.61,"20,909","20,588","21,230"
OH,2020-09-19,"1,057","1,046","1,067",3.91,3.32,4.49,"27,113","26,820","27,406"
OK,2020-09-19,582,553,611,6.08,2.82,9.34,"8,846","7,850","9,842"
PA,2020-09-19,852,825,879,2.94,1.43,4.45,"26,911","26,158","27,664"
TN,2020-09-19,877,877,877,5.34,5.34,5.34,"15,736","15,734","15,738"
UT,2020-09-19,191,189,193,3.91,3.33,4.49,"4,887","4,842","4,933"
VA,2020-09-19,"1,013",975,"1,052",5.82,3.52,8.13,"16,281","15,705","16,857"
WA,2020-09-19,391,386,395,3.05,2.45,3.65,"9,170","8,400","9,939"
WI,2020-09-19,574,561,588,4.79,3.39,6.18,"12,329","12,067","12,591"
WV,2020-09-19,215,215,215,4.03,4.03,4.03,"5,331","5,331","5,331"
NC,2020-09-20,"1,106","1,083","1,129",5.33,4.37,6.28,"20,884","20,877","20,891"
OH,2020-09-20,979,976,982,3.62,3.43,3.81,"27,100","26,989","27,210"
OK,2020-09-20,589,577,601,6.07,5.72,6.41,"8,826","7,900","9,753"
PA,2020-09-20,816,784,849,2.83,1.50,4.15,"26,806","26,068","27,544"
TN,2020-09-20,850,850,850,5.18,5.18,5.18,"15,715","15,713","15,717"
UT,2020-09-20,164,164,165,3.35,3.03,3.68,"4,906","4,862","4,949"
VA,2020-09-20,"1,048","1,017","1,078",6.07,3.80,8.34,"16,275","15,719","16,830"
WA,2020-09-20,394,381,408,3.25,1.57,4.92,"9,161","8,381","9,941"
WI,2020-09-20,579,565,593,4.82,3.43,6.20,"12,329","12,080","12,578"
WV,2020-09-20,216,213,218,4.07,3.67,4.47,"5,295","5,291","5,299"
NC,2020-09-21,"1,134","1,112","1,155",5.43,4.54,6.33,"20,983","20,932","21,035"
OH,2020-09-21,"1,048","1,046","1,051",3.87,3.77,3.96,"27,180","27,151","27,209"
OK,2020-09-21,596,583,608,5.89,4.60,7.18,"9,014","8,090","9,938"
PA,2020-09-21,862,857,867,2.99,2.24,3.74,"26,893","26,325","27,462"
TN,2020-09-21,896,895,897,5.43,5.43,5.43,"15,779","15,777","15,781"
UT,2020-09-21,169,169,169,3.45,3.30,3.60,"4,898","4,863","4,933"
VA,2020-09-21,"1,011","1,008","1,014",5.86,4.79,6.93,"16,287","15,927","16,647"
WA,2020-09-21,428,428,428,3.33,3.30,3.36,"9,189","8,421","9,957"
WI,2020-09-21,638,635,642,5.32,4.61,6.04,"12,309","12,139","12,479"
WV,2020-09-21,224,222,226,4.19,4.19,4.19,"5,341","5,341","5,341"
NC,2020-09-22,"1,144","1,098","1,190",5.49,3.52,7.47,"20,948","20,665","21,232"
OH,2020-09-22,"1,024","1,020","1,029",3.74,3.52,3.96,"27,441","27,334","27,548"
OK,2020-09-22,573,562,584,5.67,4.47,6.87,"9,111","8,191","10,032"
PA,2020-09-22,918,911,926,3.16,2.39,3.94,"27,041","26,493","27,589"
TN,2020-09-22,910,908,911,5.50,5.50,5.50,"15,789","15,787","15,791"
UT,2020-09-22,194,194,194,3.92,3.84,4.00,"4,951","4,921","4,980"
VA,2020-09-22,"1,006","1,004","1,007",6.07,5.09,7.06,"16,354","16,028","16,680"
WA,2020-09-22,444,435,452,3.27,2.01,4.52,"9,193","8,399","9,988"
WI,2020-09-22,724,721,727,6.03,5.80,6.26,"12,319","12,280","12,358"
WV,2020-09-22,227,227,227,4.26,4.26,4.26,"5,325","5,325","5,325"
NC,2020-09-23,"1,130","1,066","1,193",5.42,2.79,8.05,"20,961","20,909","21,012"
OH,2020-09-23,"1,000",995,"1,004",3.66,3.24,4.08,"27,360","27,091","27,629"
OK,2020-09-23,573,562,584,5.83,4.05,7.61,"9,438","8,520","10,357"
PA,2020-09-23,962,949,976,3.31,2.30,4.32,"27,148","26,512","27,785"
TN,2020-09-23,890,889,891,5.40,5.40,5.40,"15,799","15,797","15,801"
UT,2020-09-23,203,203,203,4.12,4.02,4.21,"4,929","4,899","4,960"
VA,2020-09-23,"1,073","1,072","1,074",6.49,5.62,7.35,"16,359","16,082","16,636"
WA,2020-09-23,437,429,444,3.14,2.01,4.27,"9,204","8,416","9,992"
WI,2020-09-23,778,774,783,6.48,6.16,6.81,"12,310","12,269","12,352"
WV,2020-09-23,238,237,240,4.48,4.48,4.48,"5,326","5,326","5,326"
NC,2020-09-24,"1,220","1,217","1,222",5.84,5.69,5.99,"20,989","20,935","21,043"
OH,2020-09-24,"1,016","1,014","1,017",3.71,3.51,3.91,"27,416","27,278","27,554"
OK,2020-09-24,551,541,561,5.68,3.96,7.40,"9,401","8,537","10,265"
PA,2020-09-24,966,944,988,3.28,2.09,4.47,"27,081","26,490","27,672"
TN,2020-09-24,916,915,916,5.55,5.55,5.55,"15,784","15,782","15,786"
UT,2020-09-24,190,189,191,3.83,3.58,4.08,"4,967","4,931","5,003"
VA,2020-09-24,"1,070","1,046","1,094",6.48,5.27,7.70,"16,334","16,227","16,442"
WA,2020-09-24,442,440,444,3.11,2.97,3.25,"9,324","8,556","10,092"
WI,2020-09-24,808,795,821,6.73,5.44,8.02,"12,311","12,085","12,537"
WV,2020-09-24,240,240,240,4.45,4.45,4.45,"5,389","5,389","5,389"
NC,2020-09-25,"1,190","1,190","1,190",5.70,5.70,5.70,"20,985","20,985","20,985"
OH,2020-09-25,"1,058","1,057","1,059",3.87,3.66,4.09,"27,364","27,218","27,510"
OK,2020-09-25,582,572,592,6.09,4.42,7.77,"9,390","8,559","10,221"
PA,2020-09-25,938,933,943,3.16,2.58,3.73,"27,101","26,683","27,519"
TN,2020-09-25,876,874,879,5.32,5.14,5.50,"15,805","15,769","15,841"
UT,2020-09-25,205,205,205,4.15,3.94,4.35,"4,944","4,907","4,982"
VA,2020-09-25,"1,046","1,022","1,070",6.30,5.15,7.46,"16,444","16,403","16,485"
WA,2020-09-25,427,426,428,2.94,2.82,3.06,"9,310","8,542","10,077"
WI,2020-09-25,822,816,828,6.86,5.89,7.83,"12,292","12,091","12,492"
WV,2020-09-25,222,222,222,4.14,4.14,4.14,"5,368","5,368","5,368"
NC,2020-09-26,"1,172","1,165","1,179",5.55,5.24,5.85,"21,255","21,199","21,311"
OH,2020-09-26,"1,005","1,004","1,006",3.70,3.26,4.13,"27,250","26,946","27,553"
OK,2020-09-26,575,566,584,6.02,4.43,7.61,"9,351","8,532","10,170"
PA,2020-09-26,879,862,896,2.96,2.18,3.74,"26,859","26,630","27,088"
TN,2020-09-26,842,837,846,5.08,5.08,5.08,"15,787","15,785","15,789"
UT,2020-09-26,194,190,197,3.92,3.22,4.61,"4,939","4,892","4,986"
VA,2020-09-26,991,961,"1,022",5.95,3.99,7.91,"16,427","16,016","16,837"
WA,2020-09-26,432,420,445,3.06,1.50,4.63,"9,181","8,411","9,950"
WI,2020-09-26,857,844,870,7.18,5.72,8.65,"12,244","11,977","12,511"
WV,2020-09-26,237,237,237,4.43,4.43,4.43,"5,350","5,350","5,350"
NC,2020-09-27,"1,135","1,131","1,139",5.40,5.40,5.40,"21,128","21,128","21,128"
OH,2020-09-27,"1,058","1,050","1,067",3.89,3.49,4.28,"27,296","27,140","27,451"
OK,2020-09-27,571,556,586,6.00,4.00,8.00,"9,332","8,507","10,157"
PA,2020-09-27,861,848,873,2.95,2.27,3.64,"26,779","26,450","27,108"
TN,2020-09-27,872,869,875,5.36,5.36,5.36,"15,756","15,754","15,758"
UT,2020-09-27,211,210,212,4.27,3.93,4.62,"4,937","4,893","4,980"
VA,2020-09-27,"1,001",970,"1,031",6.02,4.06,7.97,"16,425","16,015","16,836"
WA,2020-09-27,406,391,421,2.82,0.71,4.93,"9,162","8,363","9,962"
WI,2020-09-27,848,834,862,7.13,5.68,8.59,"12,252","12,000","12,503"
WV,2020-09-27,228,228,229,4.32,4.32,4.32,"5,291","5,291","5,291"
NC,2020-09-28,"1,237","1,233","1,241",5.89,5.89,5.89,"21,122","21,122","21,122"
OH,2020-09-28,"1,092","1,088","1,096",4.05,3.70,4.41,"27,003","26,782","27,224"
OK,2020-09-28,603,596,611,6.29,4.95,7.64,"9,366","8,560","10,172"
PA,2020-09-28,934,932,937,3.13,2.98,3.27,"26,878","26,750","27,006"
TN,2020-09-28,898,891,905,5.65,5.65,5.65,"15,445","15,443","15,447"
UT,2020-09-28,217,216,218,4.41,4.06,4.76,"4,922","4,885","4,960"
VA,2020-09-28,"1,028","1,027","1,029",6.20,6.08,6.31,"16,432","16,397","16,467"
WA,2020-09-28,395,392,399,2.92,2.46,3.38,"9,151","8,382","9,920"
WI,2020-09-28,903,894,912,7.56,6.53,8.58,"12,316","12,127","12,505"
WV,2020-09-28,233,233,233,4.34,4.34,4.34,"5,368","5,368","5,368"
NC,2020-09-29,"1,264","1,260","1,267",6.00,6.00,6.00,"21,192","21,192","21,192"
OH,2020-09-29,"1,154","1,149","1,159",4.29,4.10,4.49,"26,932","26,769","27,095"
OK,2020-09-29,640,635,645,6.59,5.50,7.69,"9,448","8,650","10,246"
PA,2020-09-29,"1,042","1,037","1,047",3.50,3.19,3.82,"27,032","26,831","27,233"
TN,2020-09-29,968,967,970,5.90,5.90,5.90,"15,837","15,835","15,839"
UT,2020-09-29,239,238,240,4.85,4.68,5.02,"4,927","4,900","4,954"
VA,2020-09-29,989,965,"1,013",5.95,4.76,7.14,"16,444","16,387","16,502"
WA,2020-09-29,395,390,400,2.99,2.32,3.66,"9,142","8,421","9,863"
WI,2020-09-29,946,942,951,7.88,7.54,8.22,"12,372","12,330","12,413"
WV,2020-09-29,235,234,236,4.36,4.36,4.36,"5,395","5,395","5,395"
NC,2020-09-30,"1,248","1,248","1,248",5.93,5.93,5.93,"21,169","21,169","21,169"
OH,2020-09-30,"1,168","1,164","1,173",4.28,4.13,4.44,"27,342","27,174","27,510"
OK,2020-09-30,636,634,637,6.55,6.36,6.73,"9,483","8,722","10,244"
PA,2020-09-30,"1,004",989,"1,020",3.35,2.55,4.15,"27,261","26,872","27,651"
TN,2020-09-30,"1,004","1,002","1,006",6.10,6.10,6.10,"15,813","15,811","15,815"
UT,2020-09-30,244,243,246,4.93,4.62,5.25,"4,957","4,919","4,995"
VA,2020-09-30,966,937,994,5.81,4.40,7.23,"16,435","16,416","16,454"
WA,2020-09-30,360,358,361,2.70,2.50,2.90,"9,209","8,516","9,903"
WI,2020-09-30,972,969,976,8.17,7.85,8.49,"12,265","12,213","12,317"
WV,2020-09-30,221,221,221,4.10,4.10,4.10,"5,385","5,385","5,385"
NC,2020-10-01,"1,205","1,204","1,206",5.71,5.65,5.78,"21,217","21,201","21,233"
OH,2020-10-01,"1,160","1,158","1,161",4.26,4.19,4.32,"27,301","27,130","27,472"
OK,2020-10-01,599,597,601,6.25,5.97,6.53,"9,480","8,739","10,221"
PA,2020-10-01,"1,015",996,"1,033",3.36,2.40,4.33,"27,422","26,973","27,870"
TN,2020-10-01,995,993,997,5.94,5.94,5.94,"15,827","15,825","15,829"
UT,2020-10-01,233,232,234,4.70,4.51,4.89,"4,958","4,927","4,990"
VA,2020-10-01,942,911,973,5.66,5.66,5.66,"16,414","16,414","16,414"
WA,2020-10-01,354,328,380,2.72,-0.88,6.32,"9,218","8,449","9,987"
WI,2020-10-01,895,892,897,7.45,7.28,7.63,"12,368","12,345","12,391"
WV,2020-10-01,207,205,208,3.85,3.85,3.85,"5,369","5,369","5,369"
NC,2020-10-02,"1,240","1,231","1,249",5.85,5.51,6.18,"21,331","21,312","21,350"
OH,2020-10-02,"1,119","1,118","1,120",4.12,4.09,4.15,"27,223","27,052","27,394"
OK,2020-10-02,619,618,621,6.26,2.58,9.94,"10,129","9,401","10,857"
PA,2020-10-02,"1,024",997,"1,050",3.43,2.10,4.76,"27,345","26,765","27,926"
TN,2020-10-02,996,994,998,5.98,5.98,5.98,"15,739","15,737","15,741"
UT,2020-10-02,212,210,214,4.29,3.87,4.71,"4,950","4,922","4,977"
VA,2020-10-02,980,947,"1,012",5.87,4.20,7.55,"16,403","16,303","16,503"
WA,2020-10-02,359,341,377,2.81,0.15,5.46,"9,228","8,446","10,009"
WI,2020-10-02,955,950,960,7.99,7.66,8.32,"12,320","12,293","12,347"
WV,2020-10-02,223,222,225,4.18,4.18,4.18,"5,344","5,344","5,344"
NC,2020-10-03,"1,182","1,177","1,188",5.59,5.37,5.82,"21,270","21,225","21,315"
OH,2020-10-03,"1,172","1,170","1,173",4.32,4.25,4.39,"27,179","27,006","27,351"
OK,2020-10-03,635,627,644,6.45,2.77,10.13,"10,089","9,387","10,791"
PA,2020-10-03,"1,025","1,003","1,048",3.45,2.23,4.66,"27,175","26,577","27,774"
TN,2020-10-03,962,960,964,5.76,5.76,5.76,"15,724","15,722","15,726"
UT,2020-10-03,214,213,216,4.35,4.03,4.67,"4,931","4,892","4,970"
VA,2020-10-03,935,889,980,5.63,3.00,8.27,"16,374","15,965","16,783"
WA,2020-10-03,372,348,396,2.96,-0.20,6.12,"9,193","8,485","9,901"
WI,2020-10-03,959,945,974,8.14,6.98,9.29,"12,156","12,001","12,311"
WV,2020-10-03,228,227,229,4.22,4.22,4.22,"5,400","5,400","5,400"
NC,2020-10-04,"1,273","1,273","1,273",6.03,6.03,6.03,"21,244","21,244","21,244"
OH,2020-10-04,"1,124","1,122","1,125",4.15,4.01,4.29,"27,136","26,947","27,325"
OK,2020-10-04,652,642,662,6.61,2.95,10.27,"10,099","9,412","10,786"
PA,2020-10-04,"1,012",976,"1,049",3.44,1.59,5.29,"27,064","26,253","27,874"
TN,2020-10-04,"1,018","1,016","1,020",6.15,6.15,6.15,"15,667","15,665","15,669"
UT,2020-10-04,166,163,168,3.37,2.74,4.00,"4,918","4,878","4,957"
VA,2020-10-04,960,914,"1,007",5.77,3.12,8.42,"16,379","15,974","16,784"
WA,2020-10-04,357,351,363,2.78,1.95,3.61,"9,190","8,500","9,880"
WI,2020-10-04,"1,032","1,016","1,048",8.71,7.42,10.00,"12,210","12,027","12,393"
WV,2020-10-04,220,219,222,4.17,4.17,4.17,"5,292","5,292","5,292"
NC,2020-10-05,"1,366","1,348","1,383",6.48,5.44,7.52,"21,198","20,858","21,537"
OH,2020-10-05,"1,238","1,236","1,239",4.59,4.47,4.72,"26,995","26,808","27,182"
OK,2020-10-05,686,683,689,6.94,3.43,10.44,"10,126","9,469","10,783"
PA,2020-10-05,"1,063","1,031","1,096",3.57,1.98,5.16,"27,208","26,545","27,871"
TN,2020-10-05,"1,092","1,089","1,095",6.61,6.61,6.61,"15,730","15,728","15,732"
UT,2020-10-05,205,205,205,4.19,4.09,4.28,"4,897","4,871","4,924"
VA,2020-10-05,999,963,"1,035",6.02,6.02,6.02,"16,376","16,376","16,376"
WA,2020-10-05,364,358,369,2.86,1.92,3.81,"9,176","8,470","9,881"
WI,2020-10-05,"1,069","1,056","1,083",8.90,7.84,9.96,"12,380","12,226","12,534"
WV,2020-10-05,211,211,211,3.96,3.96,3.96,"5,322","5,322","5,322"
NC,2020-10-06,"1,390","1,390","1,390",6.59,6.49,6.68,"21,225","21,185","21,265"
OH,2020-10-06,"1,302","1,302","1,303",4.75,4.72,4.78,"27,487","27,307","27,667"
OK,2020-10-06,718,691,745,7.13,2.79,11.48,"10,307","9,580","11,034"
PA,2020-10-06,"1,123","1,095","1,152",3.75,2.32,5.18,"27,388","26,742","28,034"
TN,2020-10-06,"1,123","1,120","1,126",6.74,6.74,6.74,"15,810","15,808","15,812"
UT,2020-10-06,231,230,232,4.67,4.26,5.09,"4,944","4,904","4,984"
VA,2020-10-06,"1,024",986,"1,061",6.17,6.11,6.22,"16,404","16,385","16,422"
WA,2020-10-06,408,408,408,3.01,2.93,3.08,"9,178","8,527","9,829"
WI,2020-10-06,"1,210","1,206","1,213",10.08,9.79,10.37,"12,360","12,320","12,400"
WV,2020-10-06,220,219,222,4.13,4.13,4.13,"5,340","5,340","5,340"
NC,2020-10-07,"1,414","1,414","1,414",6.68,6.68,6.68,"21,293","21,293","21,293"
OH,2020-10-07,"1,394","1,391","1,396",5.02,4.94,5.09,"27,824","27,631","28,017"
OK,2020-10-07,714,707,721,7.08,4.04,10.12,"10,324","9,755","10,892"
PA,2020-10-07,"1,166","1,146","1,187",3.98,3.75,4.21,"26,814","26,225","27,402"
TN,2020-10-07,"1,139","1,139","1,139",6.85,6.84,6.86,"15,825","15,823","15,827"
UT,2020-10-07,231,231,231,4.67,4.44,4.91,"4,942","4,913","4,971"
VA,2020-10-07,994,956,"1,032",5.97,5.78,6.16,"16,414","16,411","16,417"
WA,2020-10-07,392,388,395,2.87,0.87,4.87,"11,134","10,487","11,780"
WI,2020-10-07,"1,241","1,237","1,244",10.46,10.13,10.80,"12,220","12,171","12,270"
WV,2020-10-07,232,231,233,4.32,4.32,4.32,"5,366","5,366","5,366"
NC,2020-10-08,"1,391","1,387","1,395",6.59,6.39,6.78,"21,237","21,185","21,289"
OH,2020-10-08,"1,400","1,398","1,402",5.09,5.02,5.15,"27,579","27,387","27,771"
OK,2020-10-08,764,759,769,7.58,4.93,10.23,"10,319","9,839","10,799"
PA,2020-10-08,"1,204","1,183","1,224",4.04,3.95,4.14,"26,879","26,299","27,459"
TN,2020-10-08,"1,175","1,175","1,175",7.05,7.05,7.05,"15,798","15,796","15,800"
UT,2020-10-08,250,250,250,5.06,4.84,5.27,"4,944","4,922","4,966"
VA,2020-10-08,999,959,"1,039",6.03,5.60,6.45,"16,426","16,408","16,445"
WA,2020-10-08,384,384,384,2.78,0.94,4.62,"11,141","10,527","11,755"
WI,2020-10-08,"1,343","1,327","1,359",11.34,10.28,12.39,"12,212","12,093","12,332"
WV,2020-10-08,220,220,221,4.11,4.11,4.11,"5,365","5,365","5,365"
NC,2020-10-09,"1,298","1,277","1,318",6.15,5.37,6.93,"21,219","21,212","21,226"
OH,2020-10-09,"1,360","1,360","1,360",4.92,4.90,4.94,"27,700","27,508","27,892"
OK,2020-10-09,736,710,763,7.35,4.54,10.15,"10,262","9,889","10,635"
PA,2020-10-09,"1,281","1,262","1,301",4.20,3.10,5.30,"27,725","27,156","28,294"
TN,2020-10-09,"1,174","1,171","1,177",7.15,6.99,7.31,"15,656","15,649","15,663"
UT,2020-10-09,246,246,246,5.00,4.73,5.26,"4,924","4,895","4,953"
VA,2020-10-09,960,920,999,5.80,5.80,5.80,"16,407","16,407","16,407"
WA,2020-10-09,395,393,396,2.91,1.08,4.73,"11,172","10,576","11,768"
WI,2020-10-09,"1,358","1,342","1,375",11.42,10.36,12.49,"12,258","12,138","12,378"
WV,2020-10-09,232,232,232,4.33,4.33,4.33,"5,364","5,364","5,364"
NC,2020-10-10,"1,350","1,326","1,375",6.43,5.52,7.33,"21,137","21,107","21,167"
OH,2020-10-10,"1,338","1,337","1,339",4.86,4.81,4.90,"27,609","27,417","27,802"
OK,2020-10-10,734,716,751,7.28,4.38,10.17,"10,314","9,830","10,797"
PA,2020-10-10,"1,149","1,126","1,171",3.81,2.63,4.98,"27,279","26,710","27,847"
TN,2020-10-10,"1,162","1,162","1,162",7.10,7.10,7.10,"15,611","15,603","15,619"
UT,2020-10-10,266,266,266,5.39,5.10,5.69,"4,931","4,900","4,962"
VA,2020-10-10,922,883,962,5.58,5.22,5.93,"16,376","16,276","16,476"
WA,2020-10-10,393,387,399,2.82,0.96,4.69,"11,123","10,545","11,700"
WI,2020-10-10,"1,329","1,315","1,342",11.21,10.12,12.30,"12,215","12,063","12,368"
WV,2020-10-10,227,227,227,4.27,4.27,4.27,"5,322","5,322","5,322"
NC,2020-10-11,"1,386","1,363","1,409",6.60,5.75,7.45,"21,126","21,109","21,143"
OH,2020-10-11,"1,384","1,374","1,393",5.05,4.74,5.36,"27,454","27,261","27,647"
OK,2020-10-11,726,708,743,7.18,4.32,10.04,"10,335","9,853","10,818"
PA,2020-10-11,"1,164","1,142","1,186",3.80,2.65,4.96,"27,219","26,667","27,772"
TN,2020-10-11,"1,181","1,180","1,182",7.22,7.18,7.27,"15,600","15,591","15,609"
UT,2020-10-11,261,260,262,5.30,4.95,5.65,"4,924","4,891","4,957"
VA,2020-10-11,943,904,982,5.70,5.43,5.97,"16,385","16,327","16,443"
WA,2020-10-11,405,401,409,2.96,1.22,4.70,"11,101","10,554","11,647"
WI,2020-10-11,"1,265","1,249","1,280",10.68,9.41,11.95,"12,205","12,027","12,382"
WV,2020-10-11,224,222,225,4.18,4.18,4.18,"5,341","5,341","5,341"
NC,2020-10-12,"1,483","1,462","1,503",7.03,6.30,7.76,"21,212","21,178","21,246"
OH,2020-10-12,"1,527","1,518","1,537",5.56,5.26,5.86,"27,540","27,349","27,731"
OK,2020-10-12,741,737,745,7.25,6.93,7.57,"10,449","10,417","10,481"
PA,2020-10-12,"1,177","1,159","1,194",3.87,2.87,4.86,"27,396","26,883","27,910"
TN,2020-10-12,"1,238","1,236","1,239",7.59,7.53,7.66,"15,605","15,596","15,614"
UT,2020-10-12,269,269,269,5.47,5.28,5.65,"4,922","4,903","4,941"
VA,2020-10-12,965,925,"1,005",5.83,5.83,5.83,"16,395","16,395","16,395"
WA,2020-10-12,382,380,383,2.75,1.28,4.21,"11,231","10,740","11,723"
WI,2020-10-12,"1,330","1,317","1,343",11.23,10.15,12.31,"12,210","12,059","12,361"
WV,2020-10-12,235,235,235,4.39,4.39,4.39,"5,357","5,357","5,357"
NC,2020-10-13,"1,546","1,540","1,552",7.32,7.02,7.62,"21,242","21,164","21,320"
OH,2020-10-13,"1,505","1,504","1,506",5.50,5.46,5.55,"27,418","27,225","27,610"
OK,2020-10-13,754,753,755,7.37,7.17,7.58,"10,462","10,426","10,498"
PA,2020-10-13,"1,279","1,262","1,296",4.15,3.20,5.10,"27,623","27,137","28,109"
TN,2020-10-13,"1,291","1,291","1,291",7.91,7.91,7.91,"15,625","15,615","15,635"
UT,2020-10-13,294,293,294,5.87,5.68,6.06,"4,999","4,981","5,017"
VA,2020-10-13,974,933,"1,016",5.90,5.90,5.90,"16,377","16,377","16,377"
WA,2020-10-13,402,399,404,2.87,1.59,4.14,"11,252","10,836","11,667"
WI,2020-10-13,"1,325","1,325","1,325",11.19,11.05,11.34,"12,202","12,177","12,227"
WV,2020-10-13,238,238,238,4.46,4.46,4.46,"5,342","5,342","5,342"
NC,2020-10-14,"1,431","1,431","1,431",6.73,6.73,6.73,"21,388","21,388","21,388"
OH,2020-10-14,"1,506","1,505","1,507",5.48,5.45,5.52,"27,517","27,325","27,709"
OK,2020-10-14,792,791,793,7.72,7.50,7.94,"10,494","10,457","10,531"
PA,2020-10-14,"1,249","1,188","1,310",4.06,1.69,6.44,"27,658","27,076","28,240"
TN,2020-10-14,"1,308","1,308","1,309",8.09,8.05,8.14,"15,633","15,623","15,643"
UT,2020-10-14,303,303,303,6.04,5.86,6.22,"5,016","4,998","5,035"
VA,2020-10-14,994,950,"1,037",6.01,6.01,6.01,"16,364","16,364","16,364"
WA,2020-10-14,394,394,394,2.79,2.78,2.81,"11,168","11,165","11,171"
WI,2020-10-14,"1,388","1,388","1,388",11.78,11.65,11.90,"12,151","12,130","12,172"
WV,2020-10-14,241,241,241,4.54,4.54,4.54,"5,312","5,312","5,312"
NC,2020-10-15,"1,396","1,396","1,396",6.55,6.43,6.68,"21,422","21,371","21,473"
OH,2020-10-15,"1,481","1,480","1,482",5.39,5.35,5.43,"27,547","27,354","27,740"
