state,critical_staffing_shortage_today_yes,critical_staffing_shortage_today_no,critical_staffing_shortage_today_not_reported,critical_staffing_shortage_anticipated_within_week_yes,critical_staffing_shortage_anticipated_within_week_no,critical_staffing_shortage_anticipated_within_week_not_reported,hospital_onset_covid,hospital_onset_covid_coverage,inpatient_beds,inpatient_beds_coverage,inpatient_beds_used,inpatient_beds_used_coverage,inpatient_beds_used_covid,inpatient_beds_used_covid_coverage,previous_day_admission_adult_covid_confirmed,previous_day_admission_adult_covid_confirmed_coverage,previous_day_admission_adult_covid_suspected,previous_day_admission_adult_covid_suspected_coverage,previous_day_admission_pediatric_covid_confirmed,previous_day_admission_pediatric_covid_confirmed_coverage,previous_day_admission_pediatric_covid_suspected,previous_day_admission_pediatric_covid_suspected_coverage,staffed_adult_icu_bed_occupancy,staffed_adult_icu_bed_occupancy_coverage,staffed_icu_adult_patients_confirmed_and_suspected_covid,staffed_icu_adult_patients_confirmed_and_suspected_covid_coverage,staffed_icu_adult_patients_confirmed_covid,staffed_icu_adult_patients_confirmed_covid_coverage,total_adult_patients_hospitalized_confirmed_and_suspected_covid,total_adult_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_adult_patients_hospitalized_confirmed_covid,total_adult_patients_hospitalized_confirmed_covid_coverage,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_pediatric_patients_hospitalized_confirmed_covid,total_pediatric_patients_hospitalized_confirmed_covid_coverage,total_staffed_adult_icu_beds,total_staffed_adult_icu_beds_coverage,inpatient_beds_utilization,inpatient_beds_utilization_coverage,inpatient_beds_utilization_numerator,inpatient_beds_utilization_denominator,percent_of_inpatients_with_covid,percent_of_inpatients_with_covid_coverage,percent_of_inpatients_with_covid_numerator,percent_of_inpatients_with_covid_denominator,inpatient_bed_covid_utilization,inpatient_bed_covid_utilization_coverage,inpatient_bed_covid_utilization_numerator,inpatient_bed_covid_utilization_denominator,adult_icu_bed_covid_utilization,adult_icu_bed_covid_utilization_coverage,adult_icu_bed_covid_utilization_numerator,adult_icu_bed_covid_utilization_denominator,adult_icu_bed_utilization,adult_icu_bed_utilization_coverage,adult_icu_bed_utilization_numerator,adult_icu_bed_utilization_denominator,reporting_cutoff_start,geocoded_state,previous_day_admission_adult_covid_confirmed_18-19,previous_day_admission_adult_covid_confirmed_18-19_coverage,previous_day_admission_adult_covid_confirmed_20-29,previous_day_admission_adult_covid_confirmed_20-29_coverage,previous_day_admission_adult_covid_confirmed_30-39,previous_day_admission_adult_covid_confirmed_30-39_coverage,previous_day_admission_adult_covid_confirmed_40-49,previous_day_admission_adult_covid_confirmed_40-49_coverage,previous_day_admission_adult_covid_confirmed_50-59,previous_day_admission_adult_covid_confirmed_50-59_coverage,previous_day_admission_adult_covid_confirmed_60-69,previous_day_admission_adult_covid_confirmed_60-69_coverage,previous_day_admission_adult_covid_confirmed_70-79,previous_day_admission_adult_covid_confirmed_70-79_coverage,previous_day_admission_adult_covid_confirmed_80+,previous_day_admission_adult_covid_confirmed_80+_coverage,previous_day_admission_adult_covid_confirmed_unknown,previous_day_admission_adult_covid_confirmed_unknown_coverage,previous_day_admission_adult_covid_suspected_18-19,previous_day_admission_adult_covid_suspected_18-19_coverage,previous_day_admission_adult_covid_suspected_20-29,previous_day_admission_adult_covid_suspected_20-29_coverage,previous_day_admission_adult_covid_suspected_30-39,previous_day_admission_adult_covid_suspected_30-39_coverage,previous_day_admission_adult_covid_suspected_40-49,previous_day_admission_adult_covid_suspected_40-49_coverage,previous_day_admission_adult_covid_suspected_50-59,previous_day_admission_adult_covid_suspected_50-59_coverage,previous_day_admission_adult_covid_suspected_60_69,previous_day_admission_adult_covid_suspected_60-69_coverage,previous_day_admission_adult_covid_suspected_70-79,previous_day_admission_adult_covid_suspected_70-79_coverage,previous_day_admission_adult_covid_suspected_80,previous_day_admission_adult_covid_suspected_80+_coverage,previous_day_admission_adult_covid_suspected_unknown,previous_day_admission_adult_covid_suspected_unknown_coverage,deaths_covid,deaths_covid_coverage,on_hand_supply_therapeutic_a_casirivimab_imdevimab_courses,on_hand_supply_therapeutic_b_bamlanivimab_courses,on_hand_supply_therapeutic_c_bamlanivimab_etesevimab_courses,previous_week_therapeutic_a_casirivimab_imdevimab_courses_used,previous_week_therapeutic_b_bamlanivimab_courses_used,previous_week_therapeutic_c_bamlanivimab_etesevimab_courses_used,icu_patients_confirmed_influenza,icu_patients_confirmed_influenza_coverage,previous_day_admission_influenza_confirmed,previous_day_admission_influenza_confirmed_coverage,previous_day_deaths_covid_and_influenza,previous_day_deaths_covid_and_influenza_coverage,previous_day_deaths_influenza,previous_day_deaths_influenza_coverage,total_patients_hospitalized_confirmed_influenza,total_patients_hospitalized_confirmed_influenza_and_covid,total_patients_hospitalized_confirmed_influenza_and_covid_coverage,total_patients_hospitalized_confirmed_influenza_coverage,all_pediatric_inpatient_bed_occupied,all_pediatric_inpatient_bed_occupied_coverage,all_pediatric_inpatient_beds,all_pediatric_inpatient_beds_coverage,previous_day_admission_pediatric_covid_confirmed_0_4,previous_day_admission_pediatric_covid_confirmed_0_4_coverage,previous_day_admission_pediatric_covid_confirmed_12_17,previous_day_admission_pediatric_covid_confirmed_12_17_coverage, previous_day_admission_pediatric_covid_confirmed_5_11,previous_day_admission_pediatric_covid_confirmed_5_11_coverage,previous_day_admission_pediatric_covid_confirmed_unknown,previous_day_admission_pediatric_covid_confirmed_unknown_coverage,staffed_icu_pediatric_patients_confirmed_covid,staffed_icu_pediatric_patients_confirmed_covid_coverage,staffed_pediatric_icu_bed_occupancy,staffed_pediatric_icu_bed_occupancy_coverage,total_staffed_pediatric_icu_beds,total_staffed_pediatric_icu_beds_coverage
ID,1,20,27,3,40,5,3,47,2764,48,1880,48,143,47,17,48,4,47,5,47,2,47,169,48,11,47,11,48,136,47,132,48,7,47,6,47,242,48,0.680173661360347,48,1880,2764,0.077422847861397,47,143,1847,0.052534900808229,47,143,2722,0.047413793103448,47,11,232,0.698347107438016,48,169,242,2022/08/25,,0,47,1,43,4,43,4,43,2,43,1,43,2,44,3,43,0,48,0,47,0,42,1,42,0,42,1,42,0,42,1,42,1,42,0,47,1,36,481,40,307,0,0,4,0,47,1,47,0,14,0,14,2,0,26,47,62,47,88,47,2,47,1,42,1,42,0,47,0,47,7,47,16,47
MA,0,4,79,22,60,1,29,82,16241,83,13607,83,620,82,104,83,70,82,6,82,0,82,954,83,68,82,65,83,596,82,540,83,24,82,17,82,1234,83,0.83781786835786,83,13607,16241,0.045902124824165,82,620,13507,0.038492580865462,82,620,16107,0.056384742951907,82,68,1206,0.773095623987034,83,954,1234,2022/08/25,,2,83,4,83,10,83,10,83,11,83,22,83,11,83,34,83,0,83,0,82,3,82,4,82,2,82,10,82,12,82,13,82,26,82,0,82,0,82,1366,0,523,0,0,0,3,82,2,82,0,7,0,7,13,0,7,82,737,82,1125,82,3,82,1,82,2,82,0,82,2,82,149,82,183,82
UT,0,42,9,1,41,9,1,50,4481,51,2724,51,148,50,23,51,1,50,5,50,0,50,259,51,20,50,21,51,133,50,128,51,15,50,0,50,384,51,0.607900022316447,51,2724,4481,0.055203282357329,50,148,2681,0.033605812897366,50,148,4404,0.053475935828877,50,20,374,0.674479166666667,51,259,384,2022/08/25,,0,51,8,49,3,49,0,49,2,49,3,49,3,49,4,49,0,51,0,50,0,48,1,48,0,48,0,48,0,48,0,48,0,48,0,50,0,39,244,0,115,0,0,0,0,50,0,50,0,37,0,37,2,0,37,50,206,50,259,50,1,50,3,48,1,48,0,50,0,50,20,50,25,50
ND,0,7,40,10,33,4,21,46,1902,46,1531,47,81,46,8,47,2,46,0,46,5,46,123,47,13,46,9,47,78,46,66,47,3,46,1,46,207,47,0.794952681388013,46,1512,1902,0.053465346534653,46,81,1515,0.042643923240938,45,80,1876,0.064039408866995,46,13,203,0.594202898550725,47,123,207,2022/08/25,,0,47,0,43,0,43,1,43,0,43,0,43,5,43,2,43,0,47,0,46,1,42,0,42,0,42,0,42,0,42,1,42,0,42,0,46,0,38,76,0,121,0,0,0,0,46,0,46,0,7,0,7,0,0,7,46,37,45,55,45,0,45,0,41,0,41,0,45,0,46,4,45,10,45
AL,0,8,100,32,49,27,27,105,14095,108,10383,108,761,105,100,107,31,105,4,105,7,105,1272,108,114,105,118,107,723,105,640,107,38,105,21,105,1541,108,0.736644200070947,108,10383,14095,0.073984055998444,105,761,10286,0.054763960852044,105,761,13896,0.076101468624833,105,114,1498,0.825438027255029,108,1272,1541,2022/08/25,,0,107,4,107,6,107,5,107,12,107,19,107,21,107,33,107,0,107,0,105,2,105,1,105,4,105,3,105,5,105,8,105,8,105,0,105,3,105,977,0,792,0,0,0,3,105,0,105,0,8,0,8,18,0,90,105,315,106,518,106,2,105,3,105,0,105,0,105,5,105,39,106,52,106
CO,14,48,31,15,58,20,6,91,10220,93,6673,93,239,91,46,93,26,91,6,91,15,91,744,93,39,91,37,93,211,91,169,93,28,91,11,91,1244,93,0.65293542074364,93,6673,10220,0.036157337367625,91,239,6610,0.023588630082906,91,239,10132,0.032072368421053,91,39,1216,0.598070739549839,93,744,1244,2022/08/25,,1,93,7,79,4,79,4,79,6,79,6,79,5,79,12,79,1,93,0,91,1,77,6,77,2,77,5,77,4,77,6,77,2,77,0,91,0,39,4100,804,1712,0,0,0,0,91,1,91,0,34,0,34,3,0,34,91,435,91,710,91,5,91,0,77,1,77,0,91,0,91,66,91,102,91
NC,11,96,12,12,95,12,40,115,21352,119,16277,119,1904,115,126,119,197,115,5,115,13,115,1726,119,256,115,156,119,1858,115,1080,119,46,115,29,115,2170,119,0.762317347321094,119,16277,21352,0.118356436874495,115,1904,16087,0.090202766723517,115,1904,21108,0.121154756270705,115,256,2113,0.795391705069124,119,1726,2170,2022/08/25,,0,119,3,116,7,116,14,116,11,116,32,116,31,116,28,115,0,119,0,115,11,112,16,112,16,112,32,112,42,112,45,112,35,111,0,115,13,104,134,0,140,0,0,0,2,115,0,115,0,103,0,103,14,0,103,115,1148,115,2019,115,2,115,2,112,1,112,0,115,0,115,321,115,424,115
OR,2,47,12,5,48,8,29,59,6441,61,4910,61,382,59,48,61,32,59,1,59,6,59,521,61,56,59,46,61,369,59,313,61,13,59,3,59,667,61,0.762303990063655,61,4910,6441,0.079121789560895,59,382,4828,0.060808659662528,59,382,6282,0.087363494539782,59,56,641,0.781109445277361,61,521,667,2022/08/25,,0,60,7,56,2,56,5,56,5,57,9,56,9,56,10,56,1,61,0,59,3,54,1,54,1,54,6,54,8,54,8,54,5,54,0,59,3,43,614,73,641,57,0,97,0,59,0,59,0,36,0,36,1,0,40,59,165,59,302,59,0,59,0,54,1,54,0,59,1,59,9,59,21,59
MD,6,25,16,10,23,14,5,46,8016,47,6440,47,629,46,68,47,103,46,1,46,9,46,626,47,57,46,43,47,608,46,421,47,21,46,4,46,1002,47,0.803393213572854,47,6440,8016,0.09855844562833,46,629,6382,0.07942922086122,46,629,7919,0.059190031152648,46,57,963,0.624750499001996,47,626,1002,2022/08/25,,0,45,8,44,1,44,7,44,7,45,10,45,16,44,19,44,0,47,0,45,11,43,17,43,5,43,10,43,22,44,13,44,25,43,0,46,2,20,1324,0,658,0,0,0,0,46,0,46,0,11,0,12,5,0,12,46,148,46,339,46,1,46,0,44,0,44,0,39,0,46,7,46,18,46
NM,3,9,39,23,27,1,2,49,3956,50,2919,50,152,49,21,51,6,50,1,49,2,49,290,50,24,49,19,50,146,49,139,50,6,49,4,49,340,51,0.737866531850354,50,2919,3956,0.053202660133007,49,152,2857,0.03950103950104,49,152,3848,0.075471698113208,49,24,318,0.852941176470588,50,290,340,2022/08/25,,1,50,1,49,2,49,1,49,1,49,6,49,3,49,6,49,0,50,0,49,0,48,0,48,1,48,0,48,2,48,2,48,1,48,0,49,0,44,187,0,77,0,0,0,3,49,1,49,0,7,0,7,13,0,7,49,218,49,321,49,0,49,1,49,0,48,0,50,1,49,35,49,49,49
DE,2,6,2,4,5,1,3,9,2575,10,2106,10,267,9,20,10,38,9,3,9,0,9,143,10,17,9,13,10,257,9,149,10,10,9,7,9,181,10,0.817864077669903,10,2106,2575,0.128365384615385,9,267,2080,0.104994101454974,9,267,2543,0.097142857142857,9,17,175,0.790055248618784,10,143,181,2022/08/25,,0,10,1,10,0,10,2,10,2,10,5,10,8,10,2,10,0,10,2,9,0,9,0,9,3,9,4,9,4,9,11,9,14,9,0,9,0,3,482,0,430,0,0,0,0,9,0,9,0,3,0,3,1,0,3,9,200,9,245,9,3,9,0,9,0,9,0,9,1,9,66,9,76,9
WY,0,2,27,5,19,5,0,27,1563,29,603,29,27,27,9,29,4,27,0,27,0,27,44,29,8,27,7,29,27,27,25,29,0,27,0,27,123,29,0.385796545105566,29,603,1563,0.045685279187817,27,27,591,0.017589576547231,27,27,1535,0.066666666666667,27,8,120,0.357723577235772,29,44,123,2022/08/25,,1,29,0,29,0,29,1,29,1,29,2,29,3,29,1,29,0,29,0,27,0,27,1,27,0,27,0,27,1,27,2,27,0,27,0,27,1,22,674,,309,0,,0,0,27,0,27,,0,0,22,0,,0,27,7,27,32,27,0,27,0,27,0,27,0,27,0,27,0,27,0,27
IA,0,82,37,2,83,34,16,117,6822,119,4428,119,283,117,39,119,3,117,1,117,4,117,349,119,22,117,21,119,272,117,254,119,11,117,10,117,529,119,0.649076517150396,119,4428,6822,0.064982778415614,117,283,4355,0.042031783751671,117,283,6733,0.043137254901961,117,22,510,0.659735349716446,119,349,529,2022/08/25,,0,114,2,93,2,93,2,95,2,94,4,94,13,96,14,93,0,119,0,117,0,91,0,91,0,91,0,91,1,91,1,91,0,90,1,117,0,63,798,6,1068,0,0,0,0,117,0,117,0,28,0,28,1,0,28,117,176,117,360,117,1,117,0,91,0,91,0,117,2,117,29,117,74,117
RI,1,1,12,5,7,2,7,13,2184,14,1920,14,90,13,6,14,8,13,0,13,0,13,116,14,6,13,7,14,87,13,76,14,3,13,0,13,147,14,0.879120879120879,14,1920,2184,0.046875,13,90,1920,0.041208791208791,13,90,2184,0.040816326530612,13,6,147,0.789115646258503,14,116,147,2022/08/25,,0,14,0,14,0,14,0,14,1,14,1,14,1,14,3,14,0,14,0,13,1,13,0,13,0,13,0,13,1,13,6,13,0,13,0,13,0,1,0,0,0,0,0,0,0,13,0,13,0,1,0,1,0,0,1,13,209,12,240,12,0,13,0,13,0,13,0,13,0,13,73,12,86,12
AR,1,80,13,14,78,2,8,92,7674,94,5290,94,379,92,40,94,56,92,2,92,13,92,619,94,62,92,44,94,356,92,296,94,23,92,9,92,837,94,0.689340630701068,94,5290,7674,0.07190286473155,92,379,5271,0.049529534762154,92,379,7652,0.074788902291918,92,62,829,0.739545997610514,94,619,837,2022/08/25,,0,92,2,83,2,83,1,83,9,85,5,83,10,83,11,85,0,94,0,92,3,81,1,81,5,81,5,81,18,81,16,81,8,81,0,92,1,37,235,83,479,5,0,0,0,92,3,92,0,34,0,34,4,0,34,92,290,92,465,92,1,92,1,81,0,81,0,92,2,92,47,92,84,92
NJ,7,62,10,8,62,9,11,78,21444,79,14353,79,1019,78,121,79,41,78,2,78,3,78,1140,79,91,78,90,79,1001,78,968,79,18,78,7,78,2905,79,0.669324752844619,79,14353,21444,0.070995610673727,78,1019,14353,0.047519119567245,78,1019,21444,0.031325301204819,78,91,2905,0.392426850258176,79,1140,2905,2022/08/25,,0,79,5,79,5,79,5,79,16,79,21,79,33,79,36,79,0,79,0,78,4,78,2,78,3,78,6,78,12,78,7,78,7,78,0,78,9,77,1467,256,1257,0,0,0,1,78,2,78,0,72,0,77,11,0,77,78,453,78,831,78,2,78,0,78,0,78,0,78,3,78,65,78,134,78
