state,critical_staffing_shortage_today_yes,critical_staffing_shortage_today_no,critical_staffing_shortage_today_not_reported,critical_staffing_shortage_anticipated_within_week_yes,critical_staffing_shortage_anticipated_within_week_no,critical_staffing_shortage_anticipated_within_week_not_reported,hospital_onset_covid,hospital_onset_covid_coverage,inpatient_beds,inpatient_beds_coverage,inpatient_beds_used,inpatient_beds_used_coverage,inpatient_beds_used_covid,inpatient_beds_used_covid_coverage,previous_day_admission_adult_covid_confirmed,previous_day_admission_adult_covid_confirmed_coverage,previous_day_admission_adult_covid_suspected,previous_day_admission_adult_covid_suspected_coverage,previous_day_admission_pediatric_covid_confirmed,previous_day_admission_pediatric_covid_confirmed_coverage,previous_day_admission_pediatric_covid_suspected,previous_day_admission_pediatric_covid_suspected_coverage,staffed_adult_icu_bed_occupancy,staffed_adult_icu_bed_occupancy_coverage,staffed_icu_adult_patients_confirmed_and_suspected_covid,staffed_icu_adult_patients_confirmed_and_suspected_covid_coverage,staffed_icu_adult_patients_confirmed_covid,staffed_icu_adult_patients_confirmed_covid_coverage,total_adult_patients_hospitalized_confirmed_and_suspected_covid,total_adult_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_adult_patients_hospitalized_confirmed_covid,total_adult_patients_hospitalized_confirmed_covid_coverage,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_pediatric_patients_hospitalized_confirmed_covid,total_pediatric_patients_hospitalized_confirmed_covid_coverage,total_staffed_adult_icu_beds,total_staffed_adult_icu_beds_coverage,inpatient_beds_utilization,inpatient_beds_utilization_coverage,inpatient_beds_utilization_numerator,inpatient_beds_utilization_denominator,percent_of_inpatients_with_covid,percent_of_inpatients_with_covid_coverage,percent_of_inpatients_with_covid_numerator,percent_of_inpatients_with_covid_denominator,inpatient_bed_covid_utilization,inpatient_bed_covid_utilization_coverage,inpatient_bed_covid_utilization_numerator,inpatient_bed_covid_utilization_denominator,adult_icu_bed_covid_utilization,adult_icu_bed_covid_utilization_coverage,adult_icu_bed_covid_utilization_numerator,adult_icu_bed_covid_utilization_denominator,adult_icu_bed_utilization,adult_icu_bed_utilization_coverage,adult_icu_bed_utilization_numerator,adult_icu_bed_utilization_denominator,reporting_cutoff_start,geocoded_state,previous_day_admission_adult_covid_confirmed_18-19,previous_day_admission_adult_covid_confirmed_18-19_coverage,previous_day_admission_adult_covid_confirmed_20-29,previous_day_admission_adult_covid_confirmed_20-29_coverage,previous_day_admission_adult_covid_confirmed_30-39,previous_day_admission_adult_covid_confirmed_30-39_coverage,previous_day_admission_adult_covid_confirmed_40-49,previous_day_admission_adult_covid_confirmed_40-49_coverage,previous_day_admission_adult_covid_confirmed_50-59,previous_day_admission_adult_covid_confirmed_50-59_coverage,previous_day_admission_adult_covid_confirmed_60-69,previous_day_admission_adult_covid_confirmed_60-69_coverage,previous_day_admission_adult_covid_confirmed_70-79,previous_day_admission_adult_covid_confirmed_70-79_coverage,previous_day_admission_adult_covid_confirmed_80+,previous_day_admission_adult_covid_confirmed_80+_coverage,previous_day_admission_adult_covid_confirmed_unknown,previous_day_admission_adult_covid_confirmed_unknown_coverage,previous_day_admission_adult_covid_suspected_18-19,previous_day_admission_adult_covid_suspected_18-19_coverage,previous_day_admission_adult_covid_suspected_20-29,previous_day_admission_adult_covid_suspected_20-29_coverage,previous_day_admission_adult_covid_suspected_30-39,previous_day_admission_adult_covid_suspected_30-39_coverage,previous_day_admission_adult_covid_suspected_40-49,previous_day_admission_adult_covid_suspected_40-49_coverage,previous_day_admission_adult_covid_suspected_50-59,previous_day_admission_adult_covid_suspected_50-59_coverage,previous_day_admission_adult_covid_suspected_60_69,previous_day_admission_adult_covid_suspected_60-69_coverage,previous_day_admission_adult_covid_suspected_70-79,previous_day_admission_adult_covid_suspected_70-79_coverage,previous_day_admission_adult_covid_suspected_80,previous_day_admission_adult_covid_suspected_80+_coverage,previous_day_admission_adult_covid_suspected_unknown,previous_day_admission_adult_covid_suspected_unknown_coverage,deaths_covid,deaths_covid_coverage,on_hand_supply_therapeutic_a_casirivimab_imdevimab_courses,on_hand_supply_therapeutic_b_bamlanivimab_courses,on_hand_supply_therapeutic_c_bamlanivimab_etesevimab_courses,previous_week_therapeutic_a_casirivimab_imdevimab_courses_used,previous_week_therapeutic_b_bamlanivimab_courses_used,previous_week_therapeutic_c_bamlanivimab_etesevimab_courses_used,icu_patients_confirmed_influenza,icu_patients_confirmed_influenza_coverage,previous_day_admission_influenza_confirmed,previous_day_admission_influenza_confirmed_coverage,previous_day_deaths_covid_and_influenza,previous_day_deaths_covid_and_influenza_coverage,previous_day_deaths_influenza,previous_day_deaths_influenza_coverage,total_patients_hospitalized_confirmed_influenza,total_patients_hospitalized_confirmed_influenza_and_covid,total_patients_hospitalized_confirmed_influenza_and_covid_coverage,total_patients_hospitalized_confirmed_influenza_coverage,all_pediatric_inpatient_bed_occupied,all_pediatric_inpatient_bed_occupied_coverage,all_pediatric_inpatient_beds,all_pediatric_inpatient_beds_coverage,previous_day_admission_pediatric_covid_confirmed_0_4,previous_day_admission_pediatric_covid_confirmed_0_4_coverage,previous_day_admission_pediatric_covid_confirmed_12_17,previous_day_admission_pediatric_covid_confirmed_12_17_coverage, previous_day_admission_pediatric_covid_confirmed_5_11,previous_day_admission_pediatric_covid_confirmed_5_11_coverage,previous_day_admission_pediatric_covid_confirmed_unknown,previous_day_admission_pediatric_covid_confirmed_unknown_coverage,staffed_icu_pediatric_patients_confirmed_covid,staffed_icu_pediatric_patients_confirmed_covid_coverage,staffed_pediatric_icu_bed_occupancy,staffed_pediatric_icu_bed_occupancy_coverage,total_staffed_pediatric_icu_beds,total_staffed_pediatric_icu_beds_coverage
MA,0,4,99,26,76,1,82,102,18236,103,15777,103,672,102,126,103,82,102,11,102,7,102,984,103,56,102,48,103,646,102,568,103,26,102,15,102,1191,103,0.865156832638737,103,15777,18236,0.042922841083291,102,672,15656,0.037120919184666,102,672,18103,0.048068669527897,102,56,1165,0.826196473551637,103,984,1191,2022/07/12,,0,103,7,103,11,103,5,103,10,103,19,103,34,103,37,103,3,103,0,102,0,102,3,102,4,102,15,102,20,102,21,102,19,102,0,102,0,102,1474,0,526,0,0,0,1,102,3,102,0,7,0,7,20,0,7,102,914,102,1272,102,3,102,6,102,2,102,0,102,3,102,150,102,168,102
UT,0,46,9,1,45,9,2,54,5716,55,4055,55,244,54,46,55,4,54,6,54,0,54,353,55,39,54,39,55,224,54,210,55,20,54,1,54,454,55,0.709412176347096,55,4055,5716,0.061,54,244,4000,0.043270083348111,54,244,5639,0.087837837837838,54,39,444,0.777533039647577,55,353,454,2022/07/12,,0,55,5,53,6,53,2,53,11,53,7,53,10,53,5,53,0,55,0,54,0,52,2,52,0,52,0,52,0,52,2,52,0,52,0,54,0,40,244,0,125,0,0,0,0,54,0,54,0,38,0,38,2,0,38,54,308,54,401,54,1,54,4,52,1,52,0,54,0,54,29,54,33,54
ND,0,5,42,11,32,4,23,46,2074,47,1561,47,78,46,12,47,2,46,1,46,0,46,95,47,5,46,5,47,75,46,62,47,3,46,2,46,191,47,0.752651880424301,47,1561,2074,0.050583657587549,46,78,1542,0.0380859375,46,78,2048,0.026737967914439,46,5,187,0.49738219895288,47,95,191,2022/07/12,,0,46,0,43,2,43,1,43,0,43,2,43,4,44,3,43,0,47,0,46,1,42,0,42,0,42,0,42,1,42,0,42,0,42,0,46,0,39,83,0,109,0,0,0,0,46,0,46,0,10,0,10,0,0,10,46,42,45,74,45,1,45,0,41,0,41,0,45,0,46,4,45,14,45
AL,0,8,108,33,54,29,31,113,14856,116,11233,116,773,113,136,115,39,113,9,113,6,113,1283,116,100,113,92,115,740,113,678,115,33,113,24,113,1540,116,0.756125471190092,116,11233,14856,0.069439453826806,113,773,11132,0.052627995642702,113,773,14688,0.066533599467731,113,100,1503,0.833116883116883,116,1283,1540,2022/07/12,,0,115,6,115,11,115,7,115,23,115,28,115,27,115,34,115,0,115,0,113,3,113,1,113,4,113,8,113,8,113,6,113,9,113,0,113,6,113,1042,0,908,0,0,5,3,113,3,113,0,8,0,8,21,5,97,113,320,114,535,114,5,113,2,113,2,113,0,113,2,113,45,114,53,114
CO,14,62,31,19,68,20,37,105,11660,107,7881,107,344,105,84,107,37,105,8,105,5,105,793,107,44,105,46,107,312,105,287,107,32,105,26,105,1233,107,0.67590051457976,107,7881,11660,0.044068665129388,105,344,7806,0.02972692706533,105,344,11572,0.036514522821577,105,44,1205,0.643146796431468,107,793,1233,2022/07/12,,2,107,7,90,12,90,5,90,10,90,16,90,12,90,20,90,0,107,1,105,3,88,4,88,1,88,5,88,6,88,10,88,7,88,0,105,2,47,4150,804,1825,0,16,0,1,105,2,105,0,41,0,41,5,0,41,105,433,105,849,105,4,105,3,88,1,88,0,105,4,105,44,105,118,105
NC,15,102,12,12,105,12,36,125,23278,129,18205,129,1394,125,141,129,147,125,2,125,9,125,1785,129,182,125,129,129,1360,125,1057,129,34,125,25,125,2188,129,0.782068906263425,129,18205,23278,0.077487493051695,125,1394,17990,0.06056129985229,125,1394,23018,0.085526315789474,125,182,2128,0.81581352833638,129,1785,2188,2022/07/12,,0,129,6,127,12,127,11,127,23,127,24,127,29,127,36,127,0,129,1,124,3,123,15,123,15,123,19,123,23,123,37,123,34,123,0,125,15,109,201,0,182,0,0,0,2,125,5,125,0,109,0,109,16,0,109,125,1428,125,2314,125,0,125,1,123,1,123,0,125,2,125,294,125,417,125
OR,3,47,13,7,47,9,31,61,6705,63,5452,63,591,61,69,63,65,61,4,61,5,61,531,63,61,61,49,63,568,61,500,63,23,61,10,61,701,63,0.813124533929903,63,5452,6705,0.110281768986751,61,591,5359,0.090270352833359,61,591,6547,0.090236686390533,61,61,676,0.757489300998574,63,531,701,2022/07/12,,1,62,4,57,6,57,1,57,7,57,11,58,19,57,20,57,0,63,0,61,1,55,2,55,9,55,10,55,11,54,17,55,14,55,1,61,4,43,647,87,676,57,0,97,2,61,1,61,0,38,0,38,7,1,42,61,210,61,298,61,4,61,0,55,0,55,0,61,0,61,20,61,23,61
MD,3,36,17,6,33,17,11,55,11031,56,9132,56,653,55,77,56,125,55,2,55,6,55,793,56,61,55,49,56,629,55,493,56,24,55,11,55,1194,56,0.827848789774272,56,9132,11031,0.072011468901632,55,653,9068,0.059640149785369,55,653,10949,0.052586206896552,55,61,1160,0.664154103852596,56,793,1194,2022/07/12,,1,53,6,49,11,49,7,47,9,48,9,48,14,48,20,48,0,56,1,52,11,48,22,47,4,48,22,47,21,48,25,48,19,47,0,55,1,22,1275,365,930,0,0,0,1,55,0,55,0,14,2,14,8,3,14,55,408,55,641,55,1,53,1,47,0,48,0,48,3,55,12,55,20,55
NM,1,12,42,21,33,1,9,52,3991,53,2879,53,211,52,25,55,30,54,2,52,1,52,296,53,21,52,21,53,203,52,199,53,8,52,8,52,374,55,0.721373089451265,53,2879,3991,0.075169219807624,52,211,2807,0.054381443298969,52,211,3880,0.059659090909091,52,21,352,0.79144385026738,53,296,374,2022/07/12,,0,53,3,53,6,53,1,53,6,53,1,53,4,52,3,52,1,53,0,52,7,52,8,52,3,52,4,52,2,52,1,51,3,51,2,52,0,46,187,0,81,0,0,0,3,52,1,52,0,7,0,7,11,3,7,52,195,52,346,52,2,52,0,54,0,52,0,54,1,52,20,52,49,52
DE,1,13,2,4,11,1,7,15,3157,16,2622,16,199,15,25,16,46,15,1,15,2,15,142,16,19,15,16,16,191,15,113,16,8,15,7,15,181,16,0.830535318340196,16,2622,3157,0.076656394453005,15,199,2596,0.06368,15,199,3125,0.108571428571429,15,19,175,0.784530386740332,16,142,181,2022/07/12,,0,15,1,14,2,14,0,14,4,14,6,14,7,14,5,14,0,16,2,15,1,13,5,13,2,13,8,13,8,13,12,13,7,13,1,15,2,7,498,0,705,0,0,0,0,15,0,15,0,7,0,7,1,0,7,15,265,15,333,15,1,15,0,13,0,14,0,15,2,15,61,15,76,15
WY,0,5,25,5,20,5,0,28,1623,30,790,30,32,28,12,30,3,28,1,28,0,28,44,30,2,28,2,30,30,28,30,30,2,28,2,28,115,30,0.48675292667899,30,790,1623,0.040973111395647,28,32,781,0.020113136392206,28,32,1591,0.018181818181818,28,2,110,0.382608695652174,30,44,115,2022/07/12,,0,30,0,30,0,30,0,30,2,30,1,30,5,30,2,30,2,30,0,28,0,28,0,28,0,28,0,28,0,28,1,28,2,28,0,28,1,22,660,0,315,0,0,0,0,28,0,28,0,2,0,22,0,0,2,28,8,28,29,28,1,28,0,28,0,28,0,28,0,28,0,28,0,28
IA,0,89,37,1,91,34,12,124,7239,126,4780,126,247,124,53,126,7,124,4,124,2,124,368,126,22,124,19,126,241,124,239,126,6,124,5,124,548,126,0.660312197817378,126,4780,7239,0.052352691818567,124,247,4718,0.034535794183445,124,247,7152,0.041587901701323,124,22,529,0.671532846715328,126,368,548,2022/07/12,,0,120,5,104,5,104,1,103,7,104,6,103,12,106,16,107,1,126,0,124,2,100,1,100,1,98,2,100,0,100,0,100,0,98,1,124,1,66,1004,6,1336,0,0,12,0,124,0,124,0,29,0,29,1,0,29,124,199,124,429,124,2,124,1,100,1,100,0,124,0,124,42,124,74,124
RI,1,1,13,4,8,3,3,14,2216,15,2013,15,54,14,6,15,4,14,0,14,0,14,129,15,4,14,3,15,52,14,51,15,2,14,1,14,144,15,0.908393501805054,15,2013,2216,0.02682563338301,14,54,2013,0.024368231046931,14,54,2216,0.027777777777778,14,4,144,0.895833333333333,15,129,144,2022/07/12,,0,15,0,15,1,15,1,15,0,15,1,15,2,15,1,15,0,15,0,14,1,14,0,14,0,14,0,14,0,14,1,14,2,14,0,14,0,2,0,0,0,0,0,0,0,14,0,14,0,2,0,2,0,0,2,14,200,14,231,14,0,14,0,14,0,14,0,14,0,14,81,14,86,14
AR,4,90,13,17,88,2,32,105,8887,107,6076,107,481,105,76,107,57,105,4,105,12,105,548,107,64,105,55,107,449,105,387,107,32,105,28,105,845,107,0.683695285248115,107,6076,8887,0.079346750247443,105,481,6062,0.054405610225088,105,481,8841,0.077294685990338,105,64,828,0.648520710059172,107,548,845,2022/07/12,,1,106,2,101,3,100,8,102,14,101,11,101,22,100,12,100,3,107,0,105,0,98,6,97,11,97,3,97,13,97,15,97,9,97,0,105,0,47,248,83,486,6,0,0,0,105,3,105,0,45,0,45,11,0,45,105,557,105,817,105,3,105,1,98,0,98,0,105,11,105,49,105,80,105
NJ,9,78,9,9,77,10,18,95,24345,96,16895,96,1105,95,167,96,43,95,10,95,4,95,1225,96,86,95,83,96,1081,95,1031,96,24,95,3,95,2879,96,0.693982337235572,96,16895,24345,0.065403965670317,95,1105,16895,0.045389196960361,95,1105,24345,0.029871483153873,95,86,2879,0.425494963529003,96,1225,2879,2022/07/12,,1,96,6,96,15,96,10,96,12,96,32,96,46,96,45,96,0,96,0,95,5,95,4,95,4,95,6,95,10,95,6,95,8,95,0,95,6,94,1409,221,1262,0,0,0,2,95,2,95,0,90,0,94,16,5,94,95,458,95,935,95,3,95,3,95,1,95,3,95,2,95,61,95,134,95
NV,1,12,49,1,15,46,81,60,8430,62,6692,62,535,60,64,62,57,60,1,60,4,60,630,62,83,60,77,62,534,60,505,62,1,60,14,60,793,62,0.793831553973903,62,6692,8430,0.081356447688564,60,535,6576,0.064473367076404,60,535,8298,0.107932379713914,60,83,769,0.794451450189155,62,630,793,2022/07/12,,0,61,3,61,3,61,6,61,5,62,12,61,20,61,15,61,0,62,0,60,1,59,3,59,6,59,7,59,11,59,12,59,17,59,0,60,3,16,54,0,10,0,0,0,4,60,2,60,0,15,0,15,10,0,15,60,298,59,492,59,0,59,1,58,0,58,0,59,6,59,84,59,147,59
