state,critical_staffing_shortage_today_yes,critical_staffing_shortage_today_no,critical_staffing_shortage_today_not_reported,critical_staffing_shortage_anticipated_within_week_yes,critical_staffing_shortage_anticipated_within_week_no,critical_staffing_shortage_anticipated_within_week_not_reported,hospital_onset_covid,hospital_onset_covid_coverage,inpatient_beds,inpatient_beds_coverage,inpatient_beds_used,inpatient_beds_used_coverage,inpatient_beds_used_covid,inpatient_beds_used_covid_coverage,previous_day_admission_adult_covid_confirmed,previous_day_admission_adult_covid_confirmed_coverage,previous_day_admission_adult_covid_suspected,previous_day_admission_adult_covid_suspected_coverage,previous_day_admission_pediatric_covid_confirmed,previous_day_admission_pediatric_covid_confirmed_coverage,previous_day_admission_pediatric_covid_suspected,previous_day_admission_pediatric_covid_suspected_coverage,staffed_adult_icu_bed_occupancy,staffed_adult_icu_bed_occupancy_coverage,staffed_icu_adult_patients_confirmed_and_suspected_covid,staffed_icu_adult_patients_confirmed_and_suspected_covid_coverage,staffed_icu_adult_patients_confirmed_covid,staffed_icu_adult_patients_confirmed_covid_coverage,total_adult_patients_hospitalized_confirmed_and_suspected_covid,total_adult_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_adult_patients_hospitalized_confirmed_covid,total_adult_patients_hospitalized_confirmed_covid_coverage,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_pediatric_patients_hospitalized_confirmed_covid,total_pediatric_patients_hospitalized_confirmed_covid_coverage,total_staffed_adult_icu_beds,total_staffed_adult_icu_beds_coverage,inpatient_beds_utilization,inpatient_beds_utilization_coverage,inpatient_beds_utilization_numerator,inpatient_beds_utilization_denominator,percent_of_inpatients_with_covid,percent_of_inpatients_with_covid_coverage,percent_of_inpatients_with_covid_numerator,percent_of_inpatients_with_covid_denominator,inpatient_bed_covid_utilization,inpatient_bed_covid_utilization_coverage,inpatient_bed_covid_utilization_numerator,inpatient_bed_covid_utilization_denominator,adult_icu_bed_covid_utilization,adult_icu_bed_covid_utilization_coverage,adult_icu_bed_covid_utilization_numerator,adult_icu_bed_covid_utilization_denominator,adult_icu_bed_utilization,adult_icu_bed_utilization_coverage,adult_icu_bed_utilization_numerator,adult_icu_bed_utilization_denominator,reporting_cutoff_start,geocoded_state,previous_day_admission_adult_covid_confirmed_18-19,previous_day_admission_adult_covid_confirmed_18-19_coverage,previous_day_admission_adult_covid_confirmed_20-29,previous_day_admission_adult_covid_confirmed_20-29_coverage,previous_day_admission_adult_covid_confirmed_30-39,previous_day_admission_adult_covid_confirmed_30-39_coverage,previous_day_admission_adult_covid_confirmed_40-49,previous_day_admission_adult_covid_confirmed_40-49_coverage,previous_day_admission_adult_covid_confirmed_50-59,previous_day_admission_adult_covid_confirmed_50-59_coverage,previous_day_admission_adult_covid_confirmed_60-69,previous_day_admission_adult_covid_confirmed_60-69_coverage,previous_day_admission_adult_covid_confirmed_70-79,previous_day_admission_adult_covid_confirmed_70-79_coverage,previous_day_admission_adult_covid_confirmed_80+,previous_day_admission_adult_covid_confirmed_80+_coverage,previous_day_admission_adult_covid_confirmed_unknown,previous_day_admission_adult_covid_confirmed_unknown_coverage,previous_day_admission_adult_covid_suspected_18-19,previous_day_admission_adult_covid_suspected_18-19_coverage,previous_day_admission_adult_covid_suspected_20-29,previous_day_admission_adult_covid_suspected_20-29_coverage,previous_day_admission_adult_covid_suspected_30-39,previous_day_admission_adult_covid_suspected_30-39_coverage,previous_day_admission_adult_covid_suspected_40-49,previous_day_admission_adult_covid_suspected_40-49_coverage,previous_day_admission_adult_covid_suspected_50-59,previous_day_admission_adult_covid_suspected_50-59_coverage,previous_day_admission_adult_covid_suspected_60_69,previous_day_admission_adult_covid_suspected_60-69_coverage,previous_day_admission_adult_covid_suspected_70-79,previous_day_admission_adult_covid_suspected_70-79_coverage,previous_day_admission_adult_covid_suspected_80,previous_day_admission_adult_covid_suspected_80+_coverage,previous_day_admission_adult_covid_suspected_unknown,previous_day_admission_adult_covid_suspected_unknown_coverage,deaths_covid,deaths_covid_coverage,on_hand_supply_therapeutic_a_casirivimab_imdevimab_courses,on_hand_supply_therapeutic_b_bamlanivimab_courses,on_hand_supply_therapeutic_c_bamlanivimab_etesevimab_courses,previous_week_therapeutic_a_casirivimab_imdevimab_courses_used,previous_week_therapeutic_b_bamlanivimab_courses_used,previous_week_therapeutic_c_bamlanivimab_etesevimab_courses_used,icu_patients_confirmed_influenza,icu_patients_confirmed_influenza_coverage,previous_day_admission_influenza_confirmed,previous_day_admission_influenza_confirmed_coverage,previous_day_deaths_covid_and_influenza,previous_day_deaths_covid_and_influenza_coverage,previous_day_deaths_influenza,previous_day_deaths_influenza_coverage,total_patients_hospitalized_confirmed_influenza,total_patients_hospitalized_confirmed_influenza_and_covid,total_patients_hospitalized_confirmed_influenza_and_covid_coverage,total_patients_hospitalized_confirmed_influenza_coverage,all_pediatric_inpatient_bed_occupied,all_pediatric_inpatient_bed_occupied_coverage,all_pediatric_inpatient_beds,all_pediatric_inpatient_beds_coverage,previous_day_admission_pediatric_covid_confirmed_0_4,previous_day_admission_pediatric_covid_confirmed_0_4_coverage,previous_day_admission_pediatric_covid_confirmed_12_17,previous_day_admission_pediatric_covid_confirmed_12_17_coverage, previous_day_admission_pediatric_covid_confirmed_5_11,previous_day_admission_pediatric_covid_confirmed_5_11_coverage,previous_day_admission_pediatric_covid_confirmed_unknown,previous_day_admission_pediatric_covid_confirmed_unknown_coverage,staffed_icu_pediatric_patients_confirmed_covid,staffed_icu_pediatric_patients_confirmed_covid_coverage,staffed_pediatric_icu_bed_occupancy,staffed_pediatric_icu_bed_occupancy_coverage,total_staffed_pediatric_icu_beds,total_staffed_pediatric_icu_beds_coverage
TX,6,77,418,10,73,418,73,501,58159,501,43038,501,1224,501,145,501,224,501,16,501,45,501,4910,501,208,501,142,501,1127,501,710,501,97,501,49,501,6059,501,0.740005846042745,501,43038,58159,0.028439983270598,501,1224,43038,0.0210457538816,501,1224,58159,0.034329097210761,501,208,6059,0.810364746657864,501,4910,6059,2022/05/13,,0,499,17,491,14,491,18,491,18,491,16,491,31,490,26,491,5,501,3,499,17,491,27,491,20,492,28,491,40,491,47,491,39,491,3,501,7,484,323,0,85,0,0,0,18,501,26,501,0,90,0,90,126,3,90,501,2926,501,3690,501,9,499,3,491,4,491,0,501,12,501,591,501,777,501
KS,10,115,10,27,101,7,0,132,7875,135,4534,135,84,132,13,135,29,132,1,132,3,132,522,135,12,132,11,135,81,132,68,135,3,132,1,132,750,135,0.575746031746032,135,4534,7875,0.018526687251875,132,84,4534,0.010666666666667,132,84,7875,0.016,132,12,750,0.696,135,522,750,2022/05/13,,0,134,1,103,1,102,0,101,1,101,1,101,2,102,7,102,0,135,0,131,1,99,2,100,2,99,7,97,4,98,9,99,4,98,0,132,0,40,1699,209,2335,28,0,0,0,132,4,132,0,37,0,37,21,1,37,132,120,132,251,132,0,132,1,98,0,98,0,132,0,132,11,132,43,132
ME,1,21,13,1,21,13,27,34,2894,35,2173,35,263,34,42,35,25,34,0,34,3,34,232,35,40,34,39,35,257,34,249,35,6,34,2,34,335,35,0.750863856254319,35,2173,2894,0.121030832949839,34,263,2173,0.090877677954388,34,263,2894,0.119402985074627,34,40,335,0.692537313432836,35,232,335,2022/05/13,,1,33,0,31,5,31,0,31,5,33,7,32,11,32,13,32,0,35,0,34,0,30,1,30,2,30,2,30,7,30,6,30,7,30,0,34,0,10,249,0,327,0,0,0,2,34,8,34,0,8,0,8,26,0,8,34,34,34,52,34,0,34,0,30,0,30,0,34,0,34,8,34,12,34
TN,3,44,73,23,33,64,4,117,16515,120,11775,120,257,117,42,120,26,117,0,117,0,117,1348,120,37,117,33,120,253,117,208,120,4,117,3,117,1973,120,0.712988192552225,120,11775,16515,0.021825902335456,117,257,11775,0.015561610656979,117,257,16515,0.018753167764825,117,37,1973,0.683223517486062,120,1348,1973,2022/05/13,,1,120,1,119,4,119,5,119,2,120,10,119,7,119,11,119,1,120,1,117,1,116,2,116,3,116,5,116,6,116,4,116,3,116,1,117,0,51,7,0,86,12,0,0,4,117,3,117,0,50,0,50,31,3,50,117,488,117,751,117,0,117,0,116,0,116,0,117,0,117,90,117,130,117
MT,3,58,3,7,54,3,1,63,2693,64,1758,64,38,63,14,64,13,63,0,63,3,63,120,64,3,63,3,64,38,63,33,64,0,63,0,63,212,64,0.652803564797624,64,1758,2693,0.021615472127418,63,38,1758,0.014110657259562,63,38,2693,0.014150943396226,63,3,212,0.566037735849057,64,120,212,2022/05/13,,0,64,1,63,1,63,0,63,2,63,3,63,3,63,4,63,0,64,0,63,2,62,0,62,0,62,1,62,3,62,3,62,4,62,0,63,0,56,546,231,344,11,0,0,2,63,2,63,0,52,0,52,5,0,52,63,50,63,88,63,0,63,0,62,0,62,0,63,0,63,7,63,29,63
HI,3,16,5,3,17,4,3,24,2460,24,1897,24,127,24,28,24,18,24,3,24,0,24,141,24,10,24,10,24,124,24,118,24,3,24,3,24,216,24,0.771138211382114,24,1897,2460,0.066947812335266,24,127,1897,0.051626016260163,24,127,2460,0.046296296296296,24,10,216,0.652777777777778,24,141,216,2022/05/13,,0,23,0,20,2,20,1,20,3,20,4,21,4,20,7,20,7,24,0,24,1,20,1,20,1,20,1,20,5,20,5,20,4,20,0,24,0,12,243,0,2,0,0,0,1,24,1,24,0,12,0,12,5,0,12,24,62,24,110,24,3,24,0,20,0,20,0,24,1,24,9,24,27,24
VT,10,6,1,10,6,1,2,16,1212,17,909,17,65,16,11,17,7,16,0,16,0,16,75,17,9,16,8,17,65,16,64,17,0,16,0,16,90,17,0.75,17,909,1212,0.071507150715072,16,65,909,0.053630363036304,16,65,1212,0.1,16,9,90,0.833333333333333,17,75,90,2022/05/13,,0,17,1,17,1,17,0,17,1,17,1,17,4,17,3,17,0,17,0,16,0,16,0,16,1,16,0,16,4,16,1,16,1,16,0,16,0,1,,,,,,,0,16,0,16,0,1,0,1,0,0,1,16,25,16,65,16,0,16,0,16,0,16,0,16,0,16,0,16,4,16
CT,0,7,25,1,23,8,8,31,7433,32,5878,32,408,31,92,32,38,31,2,31,3,31,621,32,42,31,40,32,381,31,357,32,27,31,13,31,886,32,0.790797793623032,32,5878,7433,0.069411364409663,31,408,5878,0.054890353827526,31,408,7433,0.047404063205418,31,42,886,0.700902934537246,32,621,886,2022/05/13,,0,32,5,30,7,30,3,30,7,30,16,30,25,31,29,31,0,32,0,31,0,29,3,29,2,29,4,29,8,29,10,30,11,30,0,31,1,5,2597,0,1630,0,0,0,5,31,14,31,0,4,0,4,67,0,4,31,425,31,514,31,1,31,1,28,0,28,0,31,1,31,48,31,76,31
PA,8,71,121,34,160,6,36,194,28746,200,23875,200,1422,194,191,200,423,194,12,194,22,194,2582,200,143,194,125,200,1350,194,1109,200,72,194,32,194,3259,200,0.830550337438252,200,23875,28746,0.059560209424084,194,1422,23875,0.049467752035066,194,1422,28746,0.043878490334458,194,143,3259,0.792267566738263,200,2582,3259,2022/05/13,,2,198,8,195,15,195,7,193,28,194,35,195,40,193,48,193,8,197,1,190,24,187,25,189,27,188,66,187,85,187,99,187,83,187,13,192,10,183,5203,9,3251,18,0,10,7,193,25,193,0,49,0,49,106,2,49,193,1321,194,1653,194,8,191,2,182,1,185,1,193,8,192,370,194,401,194
AS,0,1,0,0,1,0,0,1,150,1,88,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,7,1,0.586666666666667,1,88,150,0,1,0,88,0,1,0,150,0,1,0,7,0,1,0,7,2022/05/13,,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,,0,,,,,,,0,1,0,1,,0,,0,0,,0,1,8,1,28,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
NY,2,161,14,10,153,14,279,168,43971,177,35290,177,2915,168,402,177,157,168,28,168,20,168,3229,177,288,168,238,177,2794,168,2481,177,121,168,87,168,4426,177,0.802574424052216,177,35290,43971,0.082796034879427,168,2915,35207,0.066444804084703,168,2915,43871,0.065291317161641,168,288,4411,0.729552643470402,177,3229,4426,2022/05/13,,2,168,19,163,36,162,29,162,31,163,74,162,91,161,116,162,5,176,1,166,11,151,24,151,11,152,18,151,30,152,26,151,19,150,17,167,13,53,9581,703,8285,3,0,24,14,168,31,168,0,30,0,31,146,4,31,168,1653,168,2345,168,11,167,11,151,6,151,0,168,20,168,365,168,507,168
KY,12,81,11,21,79,4,4,102,11044,104,8530,104,284,102,47,104,53,102,0,102,19,102,965,104,31,102,24,104,260,102,187,104,24,102,2,102,1278,104,0.772365085114089,104,8530,11044,0.033294255568581,102,284,8530,0.025715320536038,102,284,11044,0.024256651017214,102,31,1278,0.75508607198748,104,965,1278,2022/05/13,,1,101,3,82,3,82,3,81,6,83,7,83,12,80,8,81,4,104,0,102,2,79,3,79,5,79,5,79,10,79,12,79,9,79,7,102,1,63,195,215,980,14,0,0,5,102,5,102,0,50,0,50,40,0,51,102,231,102,323,102,0,102,0,79,0,79,0,102,3,102,50,102,73,102
WA,2,84,9,8,85,2,29,93,11390,95,9256,95,533,93,94,95,71,93,1,93,0,93,917,95,54,93,51,95,521,93,454,95,12,93,12,93,1169,95,0.812642669007902,95,9256,11390,0.057584269662921,93,533,9256,0.046795434591747,93,533,11390,0.046193327630453,93,54,1169,0.784431137724551,95,917,1169,2022/05/13,,0,94,2,90,6,91,10,90,10,90,15,90,22,90,29,91,0,95,1,93,4,88,2,88,3,88,5,88,6,88,6,88,6,88,38,93,6,80,141,0,20,46,0,0,4,93,3,93,0,28,0,28,45,0,80,93,429,93,761,93,0,92,0,89,1,88,0,45,2,93,89,93,121,93
IN,14,116,3,1,18,114,1,131,15170,133,11066,133,359,131,53,133,51,131,3,131,9,131,1504,133,39,131,30,133,349,131,222,133,10,131,4,131,1969,133,0.729466051417271,133,11066,15170,0.032441713356226,131,359,11066,0.023665128543177,131,359,15170,0.019807008633824,131,39,1969,0.763839512442864,133,1504,1969,2022/05/13,,0,133,5,132,3,132,6,131,6,131,10,131,6,131,17,131,0,133,1,131,4,130,1,130,5,129,9,129,9,129,12,129,9,129,1,131,4,119,5577,1496,6514,6,0,0,3,131,3,131,0,120,0,120,29,1,120,131,356,131,723,131,3,131,0,130,0,130,0,131,1,131,106,131,165,131
NH,2,9,18,4,7,18,2,29,2764,29,2291,29,130,29,23,29,6,29,1,29,1,29,187,29,22,29,19,29,126,29,120,29,4,29,1,29,230,29,0.828871201157742,29,2291,2764,0.05674378000873,29,130,2291,0.047033285094067,29,130,2764,0.095652173913043,29,22,230,0.81304347826087,29,187,230,2022/05/13,,0,27,1,28,4,27,0,27,1,27,5,29,3,28,9,29,0,29,0,28,0,27,0,27,0,27,1,28,3,27,0,27,1,27,1,29,0,7,1048,0,545,0,0,0,0,29,4,29,0,7,0,7,12,0,7,29,27,29,51,29,1,29,0,28,0,28,0,29,0,29,6,29,9,29
GA,32,103,22,37,98,22,9,154,19516,157,16075,157,673,154,79,157,75,154,8,154,22,154,1833,157,98,154,52,157,641,154,344,157,32,154,12,154,2403,157,0.823683131789301,157,16075,19516,0.041866251944012,154,673,16075,0.034484525517524,154,673,19516,0.040782355389097,154,98,2403,0.762796504369538,157,1833,2403,2022/05/13,,1,157,28,152,3,152,5,152,3,152,4,152,16,152,3,60,8,157,3,154,4,149,7,149,10,149,15,149,20,149,11,149,1,57,0,154,9,119,4646,3367,4680,34,0,12,17,154,7,154,0,127,0,127,47,3,127,154,860,153,1273,153,0,153,0,148,2,148,0,152,3,150,305,131,394,153
SD,0,54,10,3,51,10,3,61,2155,64,1348,64,32,61,3,64,3,61,1,61,2,61,127,64,3,61,3,64,28,61,19,64,4,61,1,61,231,64,0.625522041763341,64,1348,2155,0.023738872403561,61,32,1348,0.014849187935035,61,32,2155,0.012987012987013,61,3,231,0.54978354978355,64,127,231,2022/05/13,,0,62,1,45,0,45,0,45,1,44,0,45,1,44,0,45,0,64,0,60,0,43,0,42,0,42,0,41,0,42,1,42,2,42,0,61,0,7,468,2,1112,31,0,75,0,61,1,61,0,6,0,6,5,0,6,61,59,61,126,61,1,61,0,42,0,42,0,61,0,61,11,61,23,61
PR,0,15,45,2,13,45,5,59,8269,60,5274,60,332,59,27,60,15,59,10,59,3,59,410,60,42,59,30,60,288,59,261,60,44,59,41,59,583,60,0.637803845688717,60,5274,8269,0.062950322335988,59,332,5274,0.040149957673237,59,332,8269,0.072041166380789,59,42,583,0.703259005145798,60,410,583,2022/05/13,,0,59,2,59,2,59,2,59,2,59,4,59,7,60,6,59,2,60,0,59,2,58,1,58,0,58,3,58,2,58,2,58,5,58,0,59,0,9,0,10,66,0,0,0,1,57,4,57,0,7,0,7,34,0,7,57,497,59,1208,59,4,59,1,59,5,59,0,59,3,59,35,59,89,59
MS,2,90,10,14,85,3,3,100,8093,102,5010,102,103,100,11,102,12,100,0,100,3,100,533,102,8,100,6,102,87,100,64,102,16,100,2,100,690,102,0.619053503027308,102,5010,8093,0.020558882235529,100,103,5010,0.01272704806623,100,103,8093,0.011594202898551,100,8,690,0.772463768115942,102,533,690,2022/05/13,,0,100,2,88,0,87,1,87,1,87,4,88,2,87,1,86,0,102,0,100,1,85,1,85,2,85,3,85,4,85,0,84,1,84,0,100,0,45,422,109,381,297,0,20,0,100,4,100,0,42,0,42,14,0,42,100,167,100,308,100,0,100,0,84,0,85,0,99,1,100,34,100,57,100
MI,24,129,4,26,127,4,43,153,21155,157,17550,157,1118,153,153,157,31,153,14,153,4,153,1886,157,104,153,97,157,1069,153,953,157,49,153,34,153,2351,157,0.829591113212007,157,17550,21155,0.063703703703704,153,1118,17550,0.052848026471283,153,1118,21155,0.044236495108464,153,104,2351,0.802211824755423,157,1886,2351,2022/05/13,,0,156,8,155,10,156,11,155,23,155,27,155,33,155,36,156,5,157,1,153,2,151,3,151,2,151,5,151,7,151,5,151,5,151,1,153,1,144,5870,1971,7138,11,1,7,16,153,16,153,0,31,0,31,132,0,31,153,624,153,903,153,7,153,6,151,1,151,4,153,3,153,132,153,173,153
DC,0,0,14,0,12,2,1,13,3265,14,2680,14,114,13,9,14,39,13,2,13,0,13,234,14,12,13,9,14,102,13,74,14,12,13,10,13,303,14,0.820826952526799,14,2680,3265,0.042537313432836,13,114,2680,0.034915773353752,13,114,3265,0.03960396039604,13,12,303,0.772277227722772,14,234,303,2022/05/13,,0,14,0,14,2,14,2,14,1,14,0,14,1,14,2,14,1,14,0,13,4,13,3,13,5,13,6,13,10,13,8,13,3,13,0,13,0,13,304,258,224,27,0,0,1,13,0,13,0,1,0,1,5,0,1,13,305,13,358,13,0,13,1,13,1,13,0,13,1,13,64,13,77,13
OH,3,63,132,6,73,119,13,195,25810,198,20501,198,906,195,137,198,53,195,10,195,48,195,2568,198,104,195,80,198,773,195,614,198,133,195,31,195,3602,198,0.794304533126695,198,20501,25810,0.044192966196771,195,906,20501,0.03510267338241,195,906,25810,0.028872848417546,195,104,3602,0.7129372570794,198,2568,3602,2022/05/13,,0,196,10,195,12,195,11,195,16,196,24,196,24,196,40,195,0,198,2,194,6,193,3,192,3,192,9,192,9,192,12,192,7,192,0,195,3,46,1248,0,1563,0,0,0,52,195,10,195,0,45,0,45,454,0,45,195,1271,195,1855,195,5,195,2,191,3,192,0,195,3,195,348,195,516,195
NE,15,67,12,20,73,1,4,94,4243,94,3025,94,96,94,6,94,15,94,0,94,3,94,339,94,5,94,5,94,92,94,77,94,4,94,1,94,480,94,0.712938958284233,94,3025,4243,0.031735537190083,94,96,3025,0.022625500824888,94,96,4243,0.010416666666667,94,5,480,0.70625,94,339,480,2022/05/13,,0,94,1,88,0,88,0,88,0,88,1,88,0,88,4,88,0,94,1,94,1,88,0,88,3,88,1,88,4,88,4,88,1,88,0,94,0,76,757,17,724,0,0,0,0,94,0,94,0,76,0,76,3,0,76,94,299,94,372,94,0,94,0,88,0,88,0,94,0,94,115,94,147,94
WI,15,102,24,19,98,24,10,138,11496,141,8467,141,447,138,66,141,55,138,10,138,8,137,919,141,47,138,43,141,426,138,399,141,21,138,10,138,1221,141,0.73651704940849,141,8467,11496,0.052793197118224,138,447,8467,0.038883089770355,138,447,11496,0.038493038493038,138,47,1221,0.752661752661753,141,919,1221,2022/05/13,,1,140,6,140,9,140,1,140,8,140,10,140,11,140,13,140,7,141,0,137,3,137,5,137,4,137,7,137,4,137,14,137,18,137,0,138,0,23,4749,140,4225,482,0,44,2,138,3,138,0,21,0,21,23,0,21,138,337,137,505,137,0,137,3,137,2,137,0,138,0,137,72,137,97,137
LA,1,1,225,43,180,4,2,223,12947,227,9070,227,107,226,49,224,14,224,1,223,3,224,1057,227,14,226,11,226,100,226,133,226,7,226,5,226,1511,227,0.700548389588322,227,9070,12947,0.011797133406836,226,107,9070,0.008264462809917,226,107,12947,0.009265387160821,226,14,1511,0.699536730641959,227,1057,1511,2022/05/13,,1,224,0,224,3,224,2,224,9,224,6,224,11,224,17,224,0,224,0,224,1,224,0,224,2,224,1,224,6,224,1,224,3,224,0,224,0,2,3608,233,2403,21,0,20,2,223,4,223,0,2,0,2,12,0,2,223,347,223,465,223,1,223,0,223,0,223,0,223,0,223,94,223,124,223
AZ,0,51,49,5,68,27,2,97,14748,100,10945,100,366,97,44,100,84,97,5,97,2,97,1009,100,38,97,26,100,353,97,239,100,13,97,11,97,1611,100,0.742134526715487,100,10945,14748,0.033439926907264,97,366,10945,0.024816924328723,97,366,14748,0.0235878336437,97,38,1611,0.626319056486654,100,1009,1611,2022/05/13,,1,100,3,95,1,95,3,95,6,95,10,95,10,95,10,95,0,100,1,97,9,91,11,91,8,91,14,91,18,91,11,91,12,91,0,97,0,32,2357,407,1440,3,0,0,4,97,38,97,0,33,0,33,109,2,33,97,609,97,738,97,2,97,1,90,2,90,0,97,8,97,172,97,231,97
VA,9,68,23,18,62,20,39,97,16769,100,12124,100,510,97,76,100,171,97,1,97,14,97,1238,100,61,97,54,100,480,97,399,100,30,97,26,97,1832,100,0.723000775240026,100,12124,16769,0.042065324975256,97,510,12124,0.030413262567834,97,510,16769,0.033296943231441,97,61,1832,0.675764192139738,100,1238,1832,2022/05/13,,0,98,4,97,4,98,3,96,5,96,14,98,20,98,25,97,1,100,1,94,7,93,16,93,10,96,22,93,31,95,40,94,44,93,0,97,6,68,957,1428,274,96,0,133,10,97,5,97,0,68,0,68,58,3,68,97,748,97,1053,97,1,97,0,94,0,94,0,97,4,97,123,97,171,97
IL,8,147,28,18,140,25,42,178,27359,183,19593,183,1023,178,172,183,228,178,7,178,25,178,1907,183,103,178,82,183,987,178,845,183,36,178,20,178,3022,183,0.716144595928214,183,19593,27359,0.052212524881335,178,1023,19593,0.037391717533536,178,1023,27359,0.034083388484447,178,103,3022,0.631039046988749,183,1907,3022,2022/05/13,,0,180,16,166,20,165,10,164,21,165,26,164,35,165,44,165,0,174,0,176,23,161,28,158,15,159,23,158,61,159,39,158,37,157,2,169,1,82,2978,1196,2273,9,0,0,9,178,20,178,0,60,0,61,65,0,61,178,901,178,1317,178,2,176,5,158,0,159,0,178,1,178,384,178,591,178
