state,critical_staffing_shortage_today_yes,critical_staffing_shortage_today_no,critical_staffing_shortage_today_not_reported,critical_staffing_shortage_anticipated_within_week_yes,critical_staffing_shortage_anticipated_within_week_no,critical_staffing_shortage_anticipated_within_week_not_reported,hospital_onset_covid,hospital_onset_covid_coverage,inpatient_beds,inpatient_beds_coverage,inpatient_beds_used,inpatient_beds_used_coverage,inpatient_beds_used_covid,inpatient_beds_used_covid_coverage,previous_day_admission_adult_covid_confirmed,previous_day_admission_adult_covid_confirmed_coverage,previous_day_admission_adult_covid_suspected,previous_day_admission_adult_covid_suspected_coverage,previous_day_admission_pediatric_covid_confirmed,previous_day_admission_pediatric_covid_confirmed_coverage,previous_day_admission_pediatric_covid_suspected,previous_day_admission_pediatric_covid_suspected_coverage,staffed_adult_icu_bed_occupancy,staffed_adult_icu_bed_occupancy_coverage,staffed_icu_adult_patients_confirmed_and_suspected_covid,staffed_icu_adult_patients_confirmed_and_suspected_covid_coverage,staffed_icu_adult_patients_confirmed_covid,staffed_icu_adult_patients_confirmed_covid_coverage,total_adult_patients_hospitalized_confirmed_and_suspected_covid,total_adult_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_adult_patients_hospitalized_confirmed_covid,total_adult_patients_hospitalized_confirmed_covid_coverage,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_pediatric_patients_hospitalized_confirmed_covid,total_pediatric_patients_hospitalized_confirmed_covid_coverage,total_staffed_adult_icu_beds,total_staffed_adult_icu_beds_coverage,inpatient_beds_utilization,inpatient_beds_utilization_coverage,inpatient_beds_utilization_numerator,inpatient_beds_utilization_denominator,percent_of_inpatients_with_covid,percent_of_inpatients_with_covid_coverage,percent_of_inpatients_with_covid_numerator,percent_of_inpatients_with_covid_denominator,inpatient_bed_covid_utilization,inpatient_bed_covid_utilization_coverage,inpatient_bed_covid_utilization_numerator,inpatient_bed_covid_utilization_denominator,adult_icu_bed_covid_utilization,adult_icu_bed_covid_utilization_coverage,adult_icu_bed_covid_utilization_numerator,adult_icu_bed_covid_utilization_denominator,adult_icu_bed_utilization,adult_icu_bed_utilization_coverage,adult_icu_bed_utilization_numerator,adult_icu_bed_utilization_denominator,reporting_cutoff_start,geocoded_state,previous_day_admission_adult_covid_confirmed_18-19,previous_day_admission_adult_covid_confirmed_18-19_coverage,previous_day_admission_adult_covid_confirmed_20-29,previous_day_admission_adult_covid_confirmed_20-29_coverage,previous_day_admission_adult_covid_confirmed_30-39,previous_day_admission_adult_covid_confirmed_30-39_coverage,previous_day_admission_adult_covid_confirmed_40-49,previous_day_admission_adult_covid_confirmed_40-49_coverage,previous_day_admission_adult_covid_confirmed_50-59,previous_day_admission_adult_covid_confirmed_50-59_coverage,previous_day_admission_adult_covid_confirmed_60-69,previous_day_admission_adult_covid_confirmed_60-69_coverage,previous_day_admission_adult_covid_confirmed_70-79,previous_day_admission_adult_covid_confirmed_70-79_coverage,previous_day_admission_adult_covid_confirmed_80+,previous_day_admission_adult_covid_confirmed_80+_coverage,previous_day_admission_adult_covid_confirmed_unknown,previous_day_admission_adult_covid_confirmed_unknown_coverage,previous_day_admission_adult_covid_suspected_18-19,previous_day_admission_adult_covid_suspected_18-19_coverage,previous_day_admission_adult_covid_suspected_20-29,previous_day_admission_adult_covid_suspected_20-29_coverage,previous_day_admission_adult_covid_suspected_30-39,previous_day_admission_adult_covid_suspected_30-39_coverage,previous_day_admission_adult_covid_suspected_40-49,previous_day_admission_adult_covid_suspected_40-49_coverage,previous_day_admission_adult_covid_suspected_50-59,previous_day_admission_adult_covid_suspected_50-59_coverage,previous_day_admission_adult_covid_suspected_60_69,previous_day_admission_adult_covid_suspected_60-69_coverage,previous_day_admission_adult_covid_suspected_70-79,previous_day_admission_adult_covid_suspected_70-79_coverage,previous_day_admission_adult_covid_suspected_80,previous_day_admission_adult_covid_suspected_80+_coverage,previous_day_admission_adult_covid_suspected_unknown,previous_day_admission_adult_covid_suspected_unknown_coverage,deaths_covid,deaths_covid_coverage,on_hand_supply_therapeutic_a_casirivimab_imdevimab_courses,on_hand_supply_therapeutic_b_bamlanivimab_courses,on_hand_supply_therapeutic_c_bamlanivimab_etesevimab_courses,previous_week_therapeutic_a_casirivimab_imdevimab_courses_used,previous_week_therapeutic_b_bamlanivimab_courses_used,previous_week_therapeutic_c_bamlanivimab_etesevimab_courses_used,icu_patients_confirmed_influenza,icu_patients_confirmed_influenza_coverage,previous_day_admission_influenza_confirmed,previous_day_admission_influenza_confirmed_coverage,previous_day_deaths_covid_and_influenza,previous_day_deaths_covid_and_influenza_coverage,previous_day_deaths_influenza,previous_day_deaths_influenza_coverage,total_patients_hospitalized_confirmed_influenza,total_patients_hospitalized_confirmed_influenza_and_covid,total_patients_hospitalized_confirmed_influenza_and_covid_coverage,total_patients_hospitalized_confirmed_influenza_coverage,all_pediatric_inpatient_bed_occupied,all_pediatric_inpatient_bed_occupied_coverage,all_pediatric_inpatient_beds,all_pediatric_inpatient_beds_coverage,previous_day_admission_pediatric_covid_confirmed_0_4,previous_day_admission_pediatric_covid_confirmed_0_4_coverage,previous_day_admission_pediatric_covid_confirmed_12_17,previous_day_admission_pediatric_covid_confirmed_12_17_coverage, previous_day_admission_pediatric_covid_confirmed_5_11,previous_day_admission_pediatric_covid_confirmed_5_11_coverage,previous_day_admission_pediatric_covid_confirmed_unknown,previous_day_admission_pediatric_covid_confirmed_unknown_coverage,staffed_icu_pediatric_patients_confirmed_covid,staffed_icu_pediatric_patients_confirmed_covid_coverage,staffed_pediatric_icu_bed_occupancy,staffed_pediatric_icu_bed_occupancy_coverage,total_staffed_pediatric_icu_beds,total_staffed_pediatric_icu_beds_coverage
ID,0,18,27,3,37,5,0,44,2741,45,1982,45,108,44,27,45,3,44,1,44,1,44,176,45,7,44,7,45,105,44,100,45,3,44,3,44,243,45,0.723093761400949,45,1982,2741,0.055441478439425,44,108,1948,0.040044493882091,44,108,2697,0.030042918454936,44,7,233,0.724279835390946,45,176,243,2022/11/18,,1,44,2,38,0,38,4,38,0,38,7,38,6,39,7,40,0,45,0,44,1,37,0,37,0,37,0,37,1,37,0,37,1,38,0,44,0,33,449,40,290,0,0,4,2,44,21,44,0,11,0,11,27,0,23,44,103,44,117,44,1,44,0,37,0,37,0,44,0,44,11,44,16,44
MA,0,0,79,22,56,1,21,78,16035,79,13867,79,583,78,89,79,85,78,1,78,5,78,998,79,68,78,62,79,571,78,512,79,12,78,8,78,1212,79,0.864795759276582,79,13867,16035,0.042356873002034,78,583,13764,0.03666205508741,78,583,15902,0.057287278854254,78,68,1187,0.823432343234324,79,998,1212,2022/11/18,,1,79,4,79,7,79,2,79,6,79,15,79,26,79,27,79,1,79,0,78,1,78,3,78,6,78,15,78,12,78,24,78,24,78,0,78,0,78,0,,0,0,,0,4,78,23,78,0,24,0,24,73,0,24,78,835,78,1178,78,0,78,0,78,1,78,0,78,2,78,168,78,186,78
UT,0,39,9,1,38,9,2,47,5648,48,3507,48,159,47,31,48,2,47,5,47,1,47,361,48,20,47,20,48,139,47,128,48,20,47,17,47,513,48,0.62092776203966,48,3507,5648,0.045794930875576,47,159,3472,0.028540656973613,47,159,5571,0.039761431411531,47,20,503,0.703703703703704,48,361,513,2022/11/18,,0,48,4,46,4,46,5,46,4,46,5,46,4,46,5,46,0,48,0,47,0,45,0,45,0,45,2,45,0,45,0,45,0,45,0,47,0,37,0,0,0,0,0,0,2,47,3,47,0,37,0,37,40,0,37,47,360,47,378,47,4,47,0,45,1,45,0,47,3,47,38,47,50,47
ND,0,5,40,9,32,4,20,44,1743,45,1239,45,49,44,10,45,0,44,3,44,0,44,100,45,4,44,2,45,45,44,45,45,4,44,4,44,198,45,0.710843373493976,45,1239,1743,0.04019688269073,44,49,1219,0.028554778554779,44,49,1716,0.020725388601036,44,4,193,0.505050505050505,45,100,198,2022/11/18,,0,45,1,41,1,41,0,41,1,41,2,41,3,41,2,41,0,45,0,44,0,40,0,40,0,40,0,40,0,40,0,40,0,40,0,44,1,36,66,0,106,0,0,0,0,44,2,44,0,5,0,5,5,0,5,44,56,43,77,43,2,43,1,39,0,39,0,43,0,44,13,43,17,43
AL,0,1,99,30,40,30,10,95,13407,100,10030,100,248,95,45,97,54,95,3,95,4,95,1299,100,41,95,29,97,241,95,175,97,7,95,4,95,1539,100,0.748116655478481,100,10030,13407,0.025854879065888,95,248,9592,0.019337231968811,95,248,12825,0.028217481073641,95,41,1453,0.844054580896686,100,1299,1539,2022/11/18,,0,97,1,97,2,97,1,97,5,97,9,97,12,97,15,97,0,97,0,95,4,95,3,95,6,95,8,95,13,95,10,95,10,95,0,95,13,95,0,0,0,0,0,0,37,95,37,95,0,1,0,1,266,2,85,95,300,98,526,98,2,95,0,95,0,95,0,95,1,95,46,98,52,98
CO,14,49,31,16,58,20,12,92,10319,94,7339,94,438,92,107,94,38,92,4,92,5,92,764,94,66,92,61,94,414,92,378,94,24,92,20,92,1262,94,0.71121232677585,94,7339,10319,0.060082304526749,92,438,7290,0.042857142857143,92,438,10220,0.053702196908055,92,66,1229,0.605388272583201,94,764,1262,2022/11/18,,1,92,5,80,10,79,4,80,11,79,13,80,37,81,26,80,0,94,0,91,2,77,3,77,6,78,3,77,9,78,9,78,6,78,0,92,0,36,3252,804,1216,0,0,0,7,92,18,92,0,33,0,33,76,0,33,92,610,92,737,92,2,92,1,76,1,76,0,92,5,92,83,92,102,92
NC,13,91,12,14,90,12,27,112,20869,116,16406,116,1544,112,63,116,213,112,2,112,11,112,1767,116,223,112,95,116,1500,112,590,116,44,112,12,112,2188,116,0.786142124682544,116,16406,20869,0.095426452410383,112,1544,16180,0.074900553022218,112,1544,20614,0.104744011272898,112,223,2129,0.807586837294333,116,1767,2188,2022/11/18,,0,116,3,114,4,114,5,114,5,115,11,115,18,115,17,114,0,116,0,112,12,110,18,110,16,110,29,110,43,110,51,109,44,110,0,112,17,103,36,0,4,0,0,0,32,112,32,112,0,101,0,101,268,4,102,112,742,112,1000,112,2,112,0,110,0,110,0,112,0,112,192,112,241,112
OR,3,40,13,4,43,9,7,54,6009,56,4838,56,345,54,36,56,69,54,3,54,12,54,474,56,40,54,30,56,318,54,245,56,27,54,7,54,642,56,0.805125644866034,56,4838,6009,0.072433340331724,54,345,4763,0.058974358974359,54,345,5850,0.064935064935065,54,40,616,0.738317757009346,56,474,642,2022/11/18,,0,56,0,52,2,52,1,52,4,52,7,52,9,52,13,52,0,56,0,54,1,50,9,50,5,50,8,50,12,50,16,50,18,50,0,54,5,39,408,73,225,57,0,97,9,54,32,54,0,37,2,37,107,4,37,54,271,54,300,54,1,54,0,50,2,50,0,54,1,54,16,54,22,54
MD,12,20,18,14,18,18,16,49,10188,50,8298,50,660,49,47,50,157,49,1,49,10,49,890,50,47,49,30,50,615,49,362,50,45,49,13,49,1266,50,0.814487632508834,50,8298,10188,0.080135988343856,49,660,8236,0.065385377451952,49,660,10094,0.038211382113821,49,47,1230,0.703001579778831,50,890,1266,2022/11/18,,0,50,2,49,4,49,7,49,3,49,12,49,9,49,10,49,0,50,2,49,15,48,14,48,12,48,16,48,40,48,27,48,31,48,0,49,1,27,462,365,646,0,0,0,17,49,28,49,0,20,4,20,124,0,20,49,347,49,528,49,0,49,1,47,0,47,0,42,1,49,19,49,19,49
NM,0,7,40,17,29,1,3,46,3609,47,2895,47,251,46,39,47,10,46,1,46,1,46,320,47,33,46,34,47,233,46,232,47,18,46,12,46,391,47,0.802161263507897,47,2895,3609,0.089007092198582,46,251,2820,0.071693801770923,46,251,3501,0.089430894308943,46,33,369,0.818414322250639,47,320,391,2022/11/18,,1,47,1,45,2,45,0,45,8,45,5,45,10,45,11,45,1,47,0,46,0,44,0,44,1,44,3,44,4,44,0,44,2,44,0,46,0,39,0,,0,0,,0,23,46,26,46,,0,,0,116,,0,46,183,46,252,46,1,46,0,44,0,44,0,46,2,46,44,46,54,46
DE,1,6,2,3,5,1,5,8,2525,9,2010,9,161,8,12,9,26,8,0,8,0,8,143,9,15,8,15,9,155,8,83,9,6,8,2,8,181,9,0.796039603960396,9,2010,2525,0.08119011598588,8,161,1983,0.064580826313678,8,161,2493,0.085714285714286,8,15,175,0.790055248618784,9,143,181,2022/11/18,,0,9,0,9,1,9,1,9,0,9,2,9,3,9,5,9,0,9,0,8,1,8,1,8,2,8,2,8,8,8,5,8,7,8,0,8,0,2,127,0,50,0,0,0,3,8,2,8,0,2,0,2,20,0,2,8,191,8,248,8,0,8,0,8,0,8,0,8,0,8,49,8,76,8
WY,0,1,27,3,20,5,3,26,1529,28,657,28,31,26,10,28,1,26,1,26,1,26,47,28,4,26,2,28,30,26,31,28,1,26,1,26,122,28,0.429692609548725,28,657,1529,0.04783950617284,26,31,648,0.020652898067955,26,31,1501,0.03448275862069,26,4,116,0.385245901639344,28,47,122,2022/11/18,,0,28,0,28,0,28,1,28,0,28,2,28,2,28,4,28,1,28,0,26,0,26,0,26,0,26,0,26,0,26,0,26,1,26,0,26,0,22,445,,227,0,,0,4,26,5,26,,0,0,22,14,,0,26,15,26,33,26,0,26,0,26,1,26,0,26,0,26,1,26,1,26
IA,0,94,24,2,95,21,5,116,7222,118,4957,118,172,116,38,118,8,116,1,116,2,116,390,118,18,116,19,118,158,116,158,118,14,116,10,116,555,118,0.68637496538355,118,4957,7222,0.035267582530244,116,172,4877,0.024130190796857,116,172,7128,0.033582089552239,116,18,536,0.702702702702703,118,390,555,2022/11/18,,0,114,4,87,0,85,1,85,2,85,7,86,8,85,16,87,0,118,0,116,1,83,0,83,0,83,3,83,1,82,0,83,2,83,1,116,1,48,376,0,669,0,0,0,2,116,14,116,0,27,0,27,30,1,27,116,266,116,370,116,1,116,0,83,0,83,0,116,2,116,51,116,69,116
AR,0,75,13,14,72,2,2,86,7340,88,5217,88,205,86,22,88,71,86,2,86,14,86,635,88,32,86,15,88,201,86,120,88,4,86,2,86,841,88,0.710762942779292,88,5217,7340,0.039400345954257,86,205,5203,0.028089887640449,86,205,7298,0.038647342995169,86,32,828,0.755053507728894,88,635,841,2022/11/18,,0,85,1,76,2,75,2,76,1,75,4,75,5,75,7,77,0,88,0,85,6,75,7,73,5,73,9,73,17,73,17,73,10,73,0,86,0,29,28,0,26,0,0,0,31,86,58,86,0,27,1,27,174,0,27,86,321,86,473,86,1,85,0,73,1,75,0,86,0,86,55,86,90,86
NJ,6,55,15,6,54,16,10,75,21271,76,14888,76,1033,75,158,76,57,75,5,75,5,75,1305,76,107,75,100,76,1004,75,973,76,29,75,13,75,2891,76,0.699920078980772,76,14888,21271,0.069384739387426,75,1033,14888,0.048563772272108,75,1033,21271,0.037011414735386,75,107,2891,0.451400899342788,76,1305,2891,2022/11/18,,2,76,7,76,14,76,7,76,12,76,32,76,30,76,52,76,2,76,1,75,2,75,3,75,4,75,10,75,17,75,8,75,12,75,0,75,9,74,1378,256,1257,0,0,0,38,75,62,75,0,69,3,74,245,7,74,75,606,75,884,75,2,75,1,75,2,75,0,75,4,75,107,75,129,75
NV,1,6,39,5,35,6,61,44,7281,46,5654,46,283,44,26,46,51,44,0,44,5,44,602,46,48,44,40,46,276,44,239,46,7,44,11,44,809,46,0.776541683834638,46,5654,7281,0.05114765949756,44,283,5533,0.039630303879009,44,283,7141,0.061146496815287,44,48,785,0.744128553770087,46,602,809,2022/11/18,,0,46,1,46,3,46,1,46,2,46,6,46,8,46,5,46,0,46,0,44,1,44,7,44,5,44,5,44,15,44,10,44,8,44,0,44,0,10,8,0,10,0,0,0,10,44,29,44,0,9,0,9,78,0,9,44,311,44,339,44,3,44,0,44,0,44,0,44,2,44,97,44,111,44
