state,critical_staffing_shortage_today_yes,critical_staffing_shortage_today_no,critical_staffing_shortage_today_not_reported,critical_staffing_shortage_anticipated_within_week_yes,critical_staffing_shortage_anticipated_within_week_no,critical_staffing_shortage_anticipated_within_week_not_reported,hospital_onset_covid,hospital_onset_covid_coverage,inpatient_beds,inpatient_beds_coverage,inpatient_beds_used,inpatient_beds_used_coverage,inpatient_beds_used_covid,inpatient_beds_used_covid_coverage,previous_day_admission_adult_covid_confirmed,previous_day_admission_adult_covid_confirmed_coverage,previous_day_admission_adult_covid_suspected,previous_day_admission_adult_covid_suspected_coverage,previous_day_admission_pediatric_covid_confirmed,previous_day_admission_pediatric_covid_confirmed_coverage,previous_day_admission_pediatric_covid_suspected,previous_day_admission_pediatric_covid_suspected_coverage,staffed_adult_icu_bed_occupancy,staffed_adult_icu_bed_occupancy_coverage,staffed_icu_adult_patients_confirmed_and_suspected_covid,staffed_icu_adult_patients_confirmed_and_suspected_covid_coverage,staffed_icu_adult_patients_confirmed_covid,staffed_icu_adult_patients_confirmed_covid_coverage,total_adult_patients_hospitalized_confirmed_and_suspected_covid,total_adult_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_adult_patients_hospitalized_confirmed_covid,total_adult_patients_hospitalized_confirmed_covid_coverage,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_pediatric_patients_hospitalized_confirmed_covid,total_pediatric_patients_hospitalized_confirmed_covid_coverage,total_staffed_adult_icu_beds,total_staffed_adult_icu_beds_coverage,inpatient_beds_utilization,inpatient_beds_utilization_coverage,inpatient_beds_utilization_numerator,inpatient_beds_utilization_denominator,percent_of_inpatients_with_covid,percent_of_inpatients_with_covid_coverage,percent_of_inpatients_with_covid_numerator,percent_of_inpatients_with_covid_denominator,inpatient_bed_covid_utilization,inpatient_bed_covid_utilization_coverage,inpatient_bed_covid_utilization_numerator,inpatient_bed_covid_utilization_denominator,adult_icu_bed_covid_utilization,adult_icu_bed_covid_utilization_coverage,adult_icu_bed_covid_utilization_numerator,adult_icu_bed_covid_utilization_denominator,adult_icu_bed_utilization,adult_icu_bed_utilization_coverage,adult_icu_bed_utilization_numerator,adult_icu_bed_utilization_denominator,reporting_cutoff_start,geocoded_state,previous_day_admission_adult_covid_confirmed_18-19,previous_day_admission_adult_covid_confirmed_18-19_coverage,previous_day_admission_adult_covid_confirmed_20-29,previous_day_admission_adult_covid_confirmed_20-29_coverage,previous_day_admission_adult_covid_confirmed_30-39,previous_day_admission_adult_covid_confirmed_30-39_coverage,previous_day_admission_adult_covid_confirmed_40-49,previous_day_admission_adult_covid_confirmed_40-49_coverage,previous_day_admission_adult_covid_confirmed_50-59,previous_day_admission_adult_covid_confirmed_50-59_coverage,previous_day_admission_adult_covid_confirmed_60-69,previous_day_admission_adult_covid_confirmed_60-69_coverage,previous_day_admission_adult_covid_confirmed_70-79,previous_day_admission_adult_covid_confirmed_70-79_coverage,previous_day_admission_adult_covid_confirmed_80+,previous_day_admission_adult_covid_confirmed_80+_coverage,previous_day_admission_adult_covid_confirmed_unknown,previous_day_admission_adult_covid_confirmed_unknown_coverage,previous_day_admission_adult_covid_suspected_18-19,previous_day_admission_adult_covid_suspected_18-19_coverage,previous_day_admission_adult_covid_suspected_20-29,previous_day_admission_adult_covid_suspected_20-29_coverage,previous_day_admission_adult_covid_suspected_30-39,previous_day_admission_adult_covid_suspected_30-39_coverage,previous_day_admission_adult_covid_suspected_40-49,previous_day_admission_adult_covid_suspected_40-49_coverage,previous_day_admission_adult_covid_suspected_50-59,previous_day_admission_adult_covid_suspected_50-59_coverage,previous_day_admission_adult_covid_suspected_60_69,previous_day_admission_adult_covid_suspected_60-69_coverage,previous_day_admission_adult_covid_suspected_70-79,previous_day_admission_adult_covid_suspected_70-79_coverage,previous_day_admission_adult_covid_suspected_80,previous_day_admission_adult_covid_suspected_80+_coverage,previous_day_admission_adult_covid_suspected_unknown,previous_day_admission_adult_covid_suspected_unknown_coverage,deaths_covid,deaths_covid_coverage,on_hand_supply_therapeutic_a_casirivimab_imdevimab_courses,on_hand_supply_therapeutic_b_bamlanivimab_courses,on_hand_supply_therapeutic_c_bamlanivimab_etesevimab_courses,previous_week_therapeutic_a_casirivimab_imdevimab_courses_used,previous_week_therapeutic_b_bamlanivimab_courses_used,previous_week_therapeutic_c_bamlanivimab_etesevimab_courses_used,icu_patients_confirmed_influenza,icu_patients_confirmed_influenza_coverage,previous_day_admission_influenza_confirmed,previous_day_admission_influenza_confirmed_coverage,previous_day_deaths_covid_and_influenza,previous_day_deaths_covid_and_influenza_coverage,previous_day_deaths_influenza,previous_day_deaths_influenza_coverage,total_patients_hospitalized_confirmed_influenza,total_patients_hospitalized_confirmed_influenza_and_covid,total_patients_hospitalized_confirmed_influenza_and_covid_coverage,total_patients_hospitalized_confirmed_influenza_coverage,all_pediatric_inpatient_bed_occupied,all_pediatric_inpatient_bed_occupied_coverage,all_pediatric_inpatient_beds,all_pediatric_inpatient_beds_coverage,previous_day_admission_pediatric_covid_confirmed_0_4,previous_day_admission_pediatric_covid_confirmed_0_4_coverage,previous_day_admission_pediatric_covid_confirmed_12_17,previous_day_admission_pediatric_covid_confirmed_12_17_coverage, previous_day_admission_pediatric_covid_confirmed_5_11,previous_day_admission_pediatric_covid_confirmed_5_11_coverage,previous_day_admission_pediatric_covid_confirmed_unknown,previous_day_admission_pediatric_covid_confirmed_unknown_coverage,staffed_icu_pediatric_patients_confirmed_covid,staffed_icu_pediatric_patients_confirmed_covid_coverage,staffed_pediatric_icu_bed_occupancy,staffed_pediatric_icu_bed_occupancy_coverage,total_staffed_pediatric_icu_beds,total_staffed_pediatric_icu_beds_coverage
ID,0,17,27,3,36,5,0,43,2640,44,1837,44,127,43,23,44,7,43,1,43,2,43,156,44,9,43,6,44,119,43,109,44,8,43,2,43,240,44,0.695833333333333,44,1837,2640,0.0702045328911,43,127,1809,0.048921417565485,43,127,2596,0.039130434782609,43,9,230,0.65,44,156,240,2022/11/22,,0,43,0,38,0,38,1,38,4,38,6,39,5,38,7,39,0,44,0,43,1,37,0,37,0,37,0,37,1,37,3,37,2,37,0,43,1,33,449,40,290,0,0,4,0,43,21,43,0,11,0,11,32,0,23,43,105,43,116,43,1,43,0,37,0,37,0,43,0,43,16,43,16,43
MA,0,0,79,22,56,1,21,78,15695,79,12905,79,591,78,84,79,54,78,2,78,4,78,937,79,61,78,54,79,581,78,523,79,10,78,5,78,1203,79,0.822236381013062,79,12905,15695,0.046125029267151,78,591,12813,0.037979564295354,78,591,15561,0.051782682512733,78,61,1178,0.778886118038238,79,937,1203,2022/11/22,,0,79,1,79,3,79,7,79,6,79,16,79,22,79,26,79,3,79,0,78,4,78,3,78,2,78,4,78,11,78,7,78,23,78,0,78,0,78,0,,0,0,,0,6,78,29,78,0,30,0,30,94,0,30,78,783,78,1155,78,2,78,0,78,0,78,0,78,1,78,160,78,188,78
UT,0,41,9,1,40,9,2,49,5758,50,3623,50,162,49,38,50,0,49,3,49,0,49,347,50,15,49,17,50,146,49,136,50,16,49,13,49,510,50,0.629211531781869,50,3623,5758,0.045251396648045,49,162,3580,0.02851610631931,49,162,5681,0.03,49,15,500,0.680392156862745,50,347,510,2022/11/22,,1,50,6,47,3,47,5,47,3,47,4,47,11,47,5,47,0,50,0,49,0,46,0,46,0,46,0,46,0,46,0,46,0,46,0,49,0,37,0,0,3,0,0,0,3,49,11,49,0,37,0,37,48,1,37,49,398,49,426,49,2,49,1,46,0,46,0,49,3,49,44,49,52,49
ND,0,7,41,11,33,4,19,47,2077,48,1472,48,56,47,8,48,1,47,1,47,0,47,108,48,3,47,3,48,50,47,51,48,6,47,6,47,200,48,0.70871449205585,48,1472,2077,0.038647342995169,47,56,1449,0.027317073170732,47,56,2050,0.015384615384615,47,3,195,0.54,48,108,200,2022/11/22,,0,48,0,45,0,45,0,45,1,45,3,45,4,45,1,45,0,48,0,47,0,44,0,44,0,44,1,44,0,44,0,44,0,44,0,47,0,38,71,0,101,0,0,0,2,47,3,47,0,4,0,4,7,0,4,47,50,46,74,46,1,46,0,43,0,43,0,46,0,47,13,46,16,46
AL,0,1,100,29,43,29,3,96,13322,101,9080,101,237,96,31,98,43,96,0,96,3,96,1223,101,32,96,27,98,234,96,179,98,3,96,1,96,1539,101,0.681579342441075,101,9080,13322,0.030517640999227,96,237,7766,0.02027027027027,96,237,11692,0.026186579378069,96,32,1222,0.794671864847304,101,1223,1539,2022/11/22,,0,98,0,98,2,98,2,98,2,98,9,98,6,98,9,98,1,98,0,96,4,96,3,96,2,96,6,96,9,96,9,96,10,96,0,96,1,96,0,0,0,0,0,0,28,96,35,96,0,1,0,1,190,2,85,96,241,99,526,99,0,96,0,96,0,96,0,96,0,96,36,99,52,99
CO,14,44,31,17,52,20,12,87,10257,89,7146,89,456,87,124,89,36,87,3,87,6,87,753,89,69,87,69,89,426,87,391,89,30,87,25,87,1257,89,0.696694940040948,89,7146,10257,0.064325010579771,87,456,7089,0.044899566758566,87,456,10156,0.056372549019608,87,69,1224,0.599045346062052,89,753,1257,2022/11/22,,0,88,11,77,11,77,13,78,11,77,16,77,28,77,34,78,0,89,0,87,0,75,4,75,1,75,9,75,8,75,7,75,7,75,0,87,1,37,3333,786,1305,0,0,0,10,87,19,87,0,32,0,32,79,0,32,87,598,87,733,87,2,87,0,75,1,75,0,87,4,87,91,87,105,87
NC,14,91,12,15,90,12,21,113,20884,117,15881,117,1445,113,56,117,245,113,2,113,10,113,1750,117,216,113,77,117,1422,113,559,117,23,113,11,113,2183,117,0.760438613292473,117,15881,20884,0.092055806842072,113,1445,15697,0.07004023072076,113,1445,20631,0.101790763430726,113,216,2122,0.801649106733852,117,1750,2183,2022/11/22,,0,117,0,115,3,115,4,115,7,115,11,115,14,115,17,114,0,117,1,113,16,111,20,111,22,111,34,111,49,111,63,111,40,110,0,113,16,104,36,0,4,0,0,0,43,113,81,113,0,103,0,103,296,5,103,113,672,113,978,113,2,113,0,111,0,111,0,113,1,113,171,113,226,113
OR,5,45,8,8,46,4,23,56,6204,58,4857,58,417,56,47,58,72,56,1,56,12,56,465,58,57,56,47,58,385,56,300,58,32,56,5,56,665,58,0.782882011605416,58,4857,6204,0.08727501046463,56,417,4778,0.068982630272953,56,417,6045,0.089201877934272,56,57,639,0.699248120300752,58,465,665,2022/11/22,,0,58,2,52,3,52,4,52,4,52,6,52,7,52,21,52,0,58,0,56,3,50,6,50,2,50,12,50,12,50,19,50,18,50,0,56,5,40,408,93,349,57,0,97,5,56,57,56,0,38,0,38,161,1,38,56,250,56,311,56,0,56,0,50,0,50,0,56,1,56,17,56,25,56
MD,12,18,15,14,17,14,6,44,8118,45,6423,45,637,44,45,45,164,44,0,44,9,44,680,45,61,44,38,45,611,44,325,45,26,44,1,44,1034,45,0.79120473022912,45,6423,8118,0.100141487187549,44,637,6361,0.079386839481555,44,637,8024,0.061122244488978,44,61,998,0.657640232108317,45,680,1034,2022/11/22,,1,45,2,44,0,44,1,44,8,44,7,44,13,44,13,44,0,45,2,44,9,43,15,43,12,43,21,43,33,43,28,43,44,43,0,44,5,23,260,0,281,0,0,0,12,44,46,44,0,16,5,16,128,2,16,44,179,44,333,44,0,44,0,42,0,42,0,37,0,44,18,44,21,44
NM,0,7,42,16,32,1,3,46,3665,47,2705,47,239,46,28,49,5,48,2,46,1,46,298,47,25,46,25,47,220,46,218,47,19,46,13,46,370,49,0.73806275579809,47,2705,3665,0.090667678300455,46,239,2636,0.06717256885891,46,239,3558,0.07183908045977,46,25,348,0.805405405405405,47,298,370,2022/11/22,,0,46,0,44,5,44,0,44,4,44,5,44,6,45,7,44,1,47,0,46,0,43,2,43,0,43,0,43,1,43,0,43,1,43,1,46,0,39,0,0,0,0,0,0,20,46,40,46,0,1,0,1,130,0,1,46,214,46,320,46,2,46,0,45,0,43,0,48,3,46,45,46,54,46
DE,2,5,2,4,4,1,2,8,2523,9,1951,9,170,8,10,9,22,8,1,8,3,8,136,9,17,8,15,9,160,8,94,9,10,8,4,8,181,9,0.77328577090765,9,1951,2523,0.088357588357588,8,170,1924,0.068245684464071,8,170,2491,0.097142857142857,8,17,175,0.751381215469613,9,136,181,2022/11/22,,1,9,0,9,0,9,1,9,1,9,2,9,2,9,3,9,0,9,0,8,0,8,1,8,4,8,0,8,4,8,6,8,7,8,0,8,0,2,127,0,50,0,0,0,3,8,6,8,0,2,0,2,31,0,2,8,171,8,248,8,0,8,1,8,0,8,0,8,0,8,56,8,76,8
WY,0,1,28,3,21,5,0,27,1562,29,623,29,31,27,10,29,2,27,1,27,0,27,45,29,2,27,2,29,30,27,30,29,1,27,1,27,122,29,0.398847631241997,29,623,1562,0.050986842105263,27,31,608,0.020208604954368,27,31,1534,0.017241379310345,27,2,116,0.368852459016393,29,45,122,2022/11/22,,0,29,0,29,1,29,0,29,1,29,3,29,3,29,2,29,0,29,0,27,0,27,0,27,0,27,1,27,0,27,0,27,1,27,0,27,0,23,524,,243,0,,0,2,27,3,27,,0,0,23,14,,0,27,14,27,33,27,0,27,0,27,0,27,0,27,0,27,1,27,1,27
IA,0,87,31,2,88,28,3,116,7122,118,4535,118,158,116,23,118,7,116,0,116,4,116,378,118,18,116,18,118,150,116,151,118,8,116,6,116,556,118,0.636759337264813,118,4535,7122,0.035370494739199,116,158,4467,0.022484701864238,116,158,7027,0.033519553072626,116,18,537,0.679856115107914,118,378,556,2022/11/22,,0,115,0,89,1,89,1,89,3,91,4,90,1,89,13,89,0,118,0,115,1,87,1,87,0,87,3,88,1,87,1,87,0,87,0,116,2,57,462,14,716,0,0,0,6,116,11,116,0,24,0,24,40,0,24,116,258,116,371,116,0,116,0,87,0,87,0,116,1,116,51,116,70,116
RI,1,0,13,4,8,2,3,13,2139,14,1838,14,82,13,10,14,9,13,0,13,0,13,111,14,5,13,5,14,78,13,68,14,4,13,0,13,142,14,0.859280037400654,14,1838,2139,0.044613710554951,13,82,1838,0.03833567087424,13,82,2139,0.035211267605634,13,5,142,0.78169014084507,14,111,142,2022/11/22,,0,14,0,14,2,14,1,14,2,14,2,14,1,14,2,14,0,14,0,13,1,13,2,13,0,13,1,13,0,13,3,13,2,13,0,13,0,1,0,0,0,0,0,0,0,13,2,13,0,1,0,1,15,0,1,13,207,13,229,13,0,13,0,13,0,13,0,13,0,13,73,13,81,13
AR,1,74,13,14,72,2,2,86,7261,88,4846,88,207,86,17,88,79,86,1,86,12,86,602,88,40,86,23,88,203,86,121,88,4,86,3,86,841,88,0.667401184409861,88,4846,7261,0.042830540037244,86,207,4833,0.028666389696718,86,207,7221,0.048309178743961,86,40,828,0.715814506539834,88,602,841,2022/11/22,,0,86,0,77,1,77,0,77,1,77,3,78,7,77,5,79,0,88,1,84,0,76,4,75,6,75,9,75,24,76,19,75,16,75,0,86,0,32,14,0,26,0,0,0,42,86,80,86,0,29,1,29,240,8,29,86,304,86,437,86,1,85,0,75,0,76,0,86,0,86,54,86,90,86
NJ,6,71,13,6,72,12,14,89,23180,90,15292,90,1023,89,163,90,85,89,7,89,9,89,1183,90,96,89,86,90,996,89,939,90,27,89,10,89,2834,90,0.659706643658326,90,15292,23180,0.066897724300288,89,1023,15292,0.044132873166523,89,1023,23180,0.033874382498236,89,96,2834,0.41743119266055,90,1183,2834,2022/11/22,,4,90,13,90,8,90,6,90,11,90,32,90,37,90,51,90,1,90,0,89,3,89,12,89,6,89,12,89,20,89,17,89,15,89,0,89,8,88,1415,256,1219,1,0,0,53,89,94,89,0,81,3,88,345,17,88,89,485,89,742,89,4,89,0,89,0,89,3,89,3,89,94,89,118,89
