state,critical_staffing_shortage_today_yes,critical_staffing_shortage_today_no,critical_staffing_shortage_today_not_reported,critical_staffing_shortage_anticipated_within_week_yes,critical_staffing_shortage_anticipated_within_week_no,critical_staffing_shortage_anticipated_within_week_not_reported,hospital_onset_covid,hospital_onset_covid_coverage,inpatient_beds,inpatient_beds_coverage,inpatient_beds_used,inpatient_beds_used_coverage,inpatient_beds_used_covid,inpatient_beds_used_covid_coverage,previous_day_admission_adult_covid_confirmed,previous_day_admission_adult_covid_confirmed_coverage,previous_day_admission_adult_covid_suspected,previous_day_admission_adult_covid_suspected_coverage,previous_day_admission_pediatric_covid_confirmed,previous_day_admission_pediatric_covid_confirmed_coverage,previous_day_admission_pediatric_covid_suspected,previous_day_admission_pediatric_covid_suspected_coverage,staffed_adult_icu_bed_occupancy,staffed_adult_icu_bed_occupancy_coverage,staffed_icu_adult_patients_confirmed_and_suspected_covid,staffed_icu_adult_patients_confirmed_and_suspected_covid_coverage,staffed_icu_adult_patients_confirmed_covid,staffed_icu_adult_patients_confirmed_covid_coverage,total_adult_patients_hospitalized_confirmed_and_suspected_covid,total_adult_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_adult_patients_hospitalized_confirmed_covid,total_adult_patients_hospitalized_confirmed_covid_coverage,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_pediatric_patients_hospitalized_confirmed_covid,total_pediatric_patients_hospitalized_confirmed_covid_coverage,total_staffed_adult_icu_beds,total_staffed_adult_icu_beds_coverage,inpatient_beds_utilization,inpatient_beds_utilization_coverage,inpatient_beds_utilization_numerator,inpatient_beds_utilization_denominator,percent_of_inpatients_with_covid,percent_of_inpatients_with_covid_coverage,percent_of_inpatients_with_covid_numerator,percent_of_inpatients_with_covid_denominator,inpatient_bed_covid_utilization,inpatient_bed_covid_utilization_coverage,inpatient_bed_covid_utilization_numerator,inpatient_bed_covid_utilization_denominator,adult_icu_bed_covid_utilization,adult_icu_bed_covid_utilization_coverage,adult_icu_bed_covid_utilization_numerator,adult_icu_bed_covid_utilization_denominator,adult_icu_bed_utilization,adult_icu_bed_utilization_coverage,adult_icu_bed_utilization_numerator,adult_icu_bed_utilization_denominator,reporting_cutoff_start,geocoded_state,previous_day_admission_adult_covid_confirmed_18-19,previous_day_admission_adult_covid_confirmed_18-19_coverage,previous_day_admission_adult_covid_confirmed_20-29,previous_day_admission_adult_covid_confirmed_20-29_coverage,previous_day_admission_adult_covid_confirmed_30-39,previous_day_admission_adult_covid_confirmed_30-39_coverage,previous_day_admission_adult_covid_confirmed_40-49,previous_day_admission_adult_covid_confirmed_40-49_coverage,previous_day_admission_adult_covid_confirmed_50-59,previous_day_admission_adult_covid_confirmed_50-59_coverage,previous_day_admission_adult_covid_confirmed_60-69,previous_day_admission_adult_covid_confirmed_60-69_coverage,previous_day_admission_adult_covid_confirmed_70-79,previous_day_admission_adult_covid_confirmed_70-79_coverage,previous_day_admission_adult_covid_confirmed_80+,previous_day_admission_adult_covid_confirmed_80+_coverage,previous_day_admission_adult_covid_confirmed_unknown,previous_day_admission_adult_covid_confirmed_unknown_coverage,previous_day_admission_adult_covid_suspected_18-19,previous_day_admission_adult_covid_suspected_18-19_coverage,previous_day_admission_adult_covid_suspected_20-29,previous_day_admission_adult_covid_suspected_20-29_coverage,previous_day_admission_adult_covid_suspected_30-39,previous_day_admission_adult_covid_suspected_30-39_coverage,previous_day_admission_adult_covid_suspected_40-49,previous_day_admission_adult_covid_suspected_40-49_coverage,previous_day_admission_adult_covid_suspected_50-59,previous_day_admission_adult_covid_suspected_50-59_coverage,previous_day_admission_adult_covid_suspected_60_69,previous_day_admission_adult_covid_suspected_60-69_coverage,previous_day_admission_adult_covid_suspected_70-79,previous_day_admission_adult_covid_suspected_70-79_coverage,previous_day_admission_adult_covid_suspected_80,previous_day_admission_adult_covid_suspected_80+_coverage,previous_day_admission_adult_covid_suspected_unknown,previous_day_admission_adult_covid_suspected_unknown_coverage,deaths_covid,deaths_covid_coverage,on_hand_supply_therapeutic_a_casirivimab_imdevimab_courses,on_hand_supply_therapeutic_b_bamlanivimab_courses,on_hand_supply_therapeutic_c_bamlanivimab_etesevimab_courses,previous_week_therapeutic_a_casirivimab_imdevimab_courses_used,previous_week_therapeutic_b_bamlanivimab_courses_used,previous_week_therapeutic_c_bamlanivimab_etesevimab_courses_used,icu_patients_confirmed_influenza,icu_patients_confirmed_influenza_coverage,previous_day_admission_influenza_confirmed,previous_day_admission_influenza_confirmed_coverage,previous_day_deaths_covid_and_influenza,previous_day_deaths_covid_and_influenza_coverage,previous_day_deaths_influenza,previous_day_deaths_influenza_coverage,total_patients_hospitalized_confirmed_influenza,total_patients_hospitalized_confirmed_influenza_and_covid,total_patients_hospitalized_confirmed_influenza_and_covid_coverage,total_patients_hospitalized_confirmed_influenza_coverage,all_pediatric_inpatient_bed_occupied,all_pediatric_inpatient_bed_occupied_coverage,all_pediatric_inpatient_beds,all_pediatric_inpatient_beds_coverage,previous_day_admission_pediatric_covid_confirmed_0_4,previous_day_admission_pediatric_covid_confirmed_0_4_coverage,previous_day_admission_pediatric_covid_confirmed_12_17,previous_day_admission_pediatric_covid_confirmed_12_17_coverage, previous_day_admission_pediatric_covid_confirmed_5_11,previous_day_admission_pediatric_covid_confirmed_5_11_coverage,previous_day_admission_pediatric_covid_confirmed_unknown,previous_day_admission_pediatric_covid_confirmed_unknown_coverage,staffed_icu_pediatric_patients_confirmed_covid,staffed_icu_pediatric_patients_confirmed_covid_coverage,staffed_pediatric_icu_bed_occupancy,staffed_pediatric_icu_bed_occupancy_coverage,total_staffed_pediatric_icu_beds,total_staffed_pediatric_icu_beds_coverage
ID,0,20,27,3,38,6,2,46,2932,47,1882,47,60,46,14,47,5,46,0,46,3,46,165,47,8,46,7,47,58,46,54,47,2,46,2,46,275,47,0.641882673942701,47,1882,2932,0.032362459546926,46,60,1854,0.020847810979847,46,60,2878,0.030188679245283,46,8,265,0.6,47,165,275,2022/05/19,,0,46,0,44,1,44,0,44,1,44,2,44,4,44,5,45,1,47,0,46,0,43,0,43,1,43,0,43,1,43,1,43,2,43,0,46,0,35,454,40,397,0,0,0,0,46,0,46,0,13,0,13,4,0,25,46,92,46,143,46,0,46,0,43,0,43,0,46,0,46,5,46,14,46
MA,0,4,79,20,62,1,67,82,16671,83,13952,83,862,82,118,83,64,82,11,82,2,82,1003,83,75,82,73,83,833,82,797,83,29,82,24,82,1267,83,0.836902405374603,83,13952,16671,0.062233773734748,82,862,13851,0.05214130171788,82,862,16532,0.060435132957293,82,75,1241,0.791633780584057,83,1003,1267,2022/05/19,,0,83,6,83,7,83,13,83,10,83,18,83,26,83,38,83,0,83,0,82,2,82,5,82,8,82,3,82,12,82,17,82,17,82,0,82,0,82,1393,0,517,0,0,1,8,82,12,82,0,37,0,37,96,0,37,82,835,82,1194,82,3,82,3,82,4,82,1,82,9,82,145,82,169,82
UT,0,42,9,1,41,9,0,50,5463,51,3434,51,96,50,18,51,2,50,2,50,0,50,325,51,16,50,16,51,86,50,76,51,10,50,1,50,447,51,0.628592348526451,51,3434,5463,0.028251912889935,50,96,3398,0.017823988117341,50,96,5386,0.036613272311213,50,16,437,0.727069351230425,51,325,447,2022/05/19,,0,51,3,50,4,50,2,50,0,50,1,50,4,50,4,50,0,51,0,50,0,49,0,49,0,49,1,49,1,49,0,49,0,49,0,50,0,39,339,0,165,0,0,0,1,50,0,50,0,38,0,38,14,0,38,50,273,50,349,50,0,49,2,49,0,50,0,50,0,50,38,50,42,50
ND,0,6,40,10,32,4,13,45,1906,46,1412,46,52,45,3,46,4,45,1,45,2,45,113,46,6,45,5,46,45,45,36,46,7,45,4,45,198,46,0.740818467995803,46,1412,1906,0.037249283667622,45,52,1396,0.027659574468085,45,52,1880,0.030927835051546,45,6,194,0.570707070707071,46,113,198,2022/05/19,,0,46,0,42,0,42,0,42,1,42,0,42,0,42,3,42,0,46,0,45,0,41,0,41,0,41,1,41,2,41,1,41,0,41,0,45,0,37,297,0,250,0,0,0,0,45,0,45,0,2,0,2,0,0,2,45,33,44,55,44,1,44,0,40,0,40,0,44,1,45,2,44,10,44
AL,0,8,106,33,53,28,6,107,14735,114,10496,114,220,107,19,109,48,107,2,107,7,107,1242,114,9,107,11,109,208,107,125,109,12,107,7,107,1567,114,0.712317611129963,114,10496,14735,0.021739130434783,107,220,10120,0.01551043429216,107,220,14184,0.005893909626719,107,9,1527,0.792597319719209,114,1242,1567,2022/05/19,,0,109,1,109,0,109,4,109,1,109,1,109,4,109,8,109,0,109,0,107,2,107,3,107,6,107,6,107,11,107,10,107,10,107,0,107,1,107,1214,0,844,16,0,1,1,107,3,107,0,8,0,8,21,0,92,107,261,112,533,112,1,107,1,107,0,107,0,107,1,107,38,112,53,112
CO,14,50,30,16,59,19,16,92,10384,94,6570,94,226,92,52,94,30,92,5,92,4,92,699,94,40,92,32,94,208,92,163,94,18,92,8,92,1219,94,0.632704160246533,94,6570,10384,0.034731827262948,92,226,6507,0.021950271950272,92,226,10296,0.033585222502099,92,40,1191,0.573420836751436,94,699,1219,2022/05/19,,0,93,7,83,4,83,3,83,8,83,6,83,8,84,16,83,0,94,2,91,2,81,5,81,4,81,4,81,2,81,6,82,4,80,1,92,1,43,4136,821,1773,0,16,2,5,92,12,92,0,37,0,37,40,0,37,92,351,92,714,92,4,92,1,81,0,81,0,92,0,92,70,92,125,92
NC,15,91,12,17,89,12,23,114,21434,118,15954,118,915,114,59,118,69,114,1,114,6,114,1619,118,112,114,69,118,890,114,581,118,25,114,18,114,2188,118,0.744331436036204,118,15954,21434,0.058043643745242,114,915,15764,0.043217457018704,114,915,21172,0.052631578947368,114,112,2128,0.739945155393053,118,1619,2188,2022/05/19,,1,118,1,116,5,116,7,116,4,116,14,116,18,117,8,117,1,118,1,114,5,112,3,112,8,112,6,112,16,112,15,112,15,112,0,114,9,103,134,0,140,0,0,0,3,114,6,114,0,103,0,103,33,1,103,114,1160,114,2090,114,1,114,0,112,0,112,0,114,2,114,283,114,417,114
OR,2,49,12,5,50,8,23,61,6956,63,5300,63,389,61,39,63,71,61,4,61,12,61,531,63,38,61,22,63,364,61,295,63,25,61,7,61,702,63,0.761932144910868,63,5300,6956,0.074563925627755,61,389,5217,0.057222712562518,61,389,6798,0.056129985228951,61,38,677,0.756410256410256,63,531,702,2022/05/19,,0,63,4,58,4,58,3,58,6,58,9,58,2,58,10,58,1,63,0,61,4,56,3,56,2,56,7,56,17,56,14,56,24,56,0,61,1,42,633,71,687,57,0,97,2,61,7,61,0,37,0,37,20,0,41,61,214,61,309,61,3,61,0,56,1,56,0,61,2,61,17,61,21,61
MD,1,32,15,7,27,14,3,47,8060,48,6602,48,570,47,64,48,114,47,0,47,4,47,614,48,60,47,44,48,543,47,364,48,27,47,5,47,988,48,0.819106699751861,48,6602,8060,0.086877000457247,47,570,6561,0.071491283080396,47,570,7973,0.063157894736842,47,60,950,0.621457489878542,48,614,988,2022/05/19,,1,47,6,45,4,46,4,45,4,45,15,45,12,45,18,46,0,48,1,45,9,44,12,44,5,44,18,45,22,44,27,44,20,44,0,47,1,17,1301,0,658,0,0,0,1,47,2,47,0,7,0,7,21,0,7,47,154,47,342,47,0,47,0,45,0,45,0,40,0,46,19,47,23,47
NM,1,12,37,19,30,1,5,49,3821,48,2663,48,127,49,8,50,30,49,2,49,2,49,285,48,22,49,14,50,121,49,102,50,6,49,5,49,358,48,0.696937974352264,48,2663,3821,0.044839582528025,47,116,2587,0.031275276354813,47,116,3709,0.0625,47,21,336,0.79608938547486,48,285,358,2022/05/19,,0,50,1,48,0,48,0,48,1,48,2,48,1,48,3,48,0,50,2,49,6,47,5,47,0,47,3,47,6,47,4,47,3,47,1,49,1,42,175,0,89,0,0,0,6,49,6,49,0,7,0,7,46,0,7,49,135,47,253,47,1,49,0,47,1,47,0,49,5,49,24,47,49,47
DE,1,7,2,4,5,1,4,9,2555,10,2068,10,216,9,15,10,44,9,0,9,0,9,151,10,16,9,16,10,207,9,128,10,9,9,9,9,181,10,0.809393346379648,10,2068,2555,0.105417276720351,9,216,2049,0.085578446909667,9,216,2524,0.091428571428571,9,16,175,0.834254143646409,10,151,181,2022/05/19,,0,10,2,9,1,9,0,9,3,9,5,9,3,9,1,9,0,10,0,9,3,8,4,8,3,8,2,8,12,8,11,8,8,8,1,9,0,3,482,0,435,0,0,0,1,9,1,9,0,3,0,3,3,0,3,9,171,9,245,9,0,9,0,8,0,8,0,9,0,9,61,9,76,9
WY,0,2,27,6,18,5,0,27,1566,29,661,29,14,27,4,29,4,27,0,27,0,27,37,29,0,27,0,29,14,27,10,29,0,27,0,27,126,29,0.422094508301405,29,661,1566,0.021772939346812,27,14,643,0.009120521172638,27,14,1535,0,27,0,121,0.293650793650794,29,37,126,2022/05/19,,0,29,0,29,0,29,1,29,0,29,1,29,1,29,1,29,0,29,0,27,0,27,0,27,0,27,0,27,1,27,2,27,1,27,0,27,0,22,733,,331,20,,0,1,27,3,27,,0,0,22,5,,0,27,6,27,32,27,0,27,0,27,0,27,0,27,0,27,0,27,0,27
IA,0,84,38,2,85,35,6,120,7056,122,4694,122,146,120,25,122,4,120,2,120,1,120,375,122,16,120,15,122,139,120,138,122,7,120,6,120,559,122,0.665249433106576,122,4694,7056,0.031567567567568,120,146,4625,0.020946915351506,120,146,6970,0.02962962962963,120,16,540,0.670840787119857,122,375,559,2022/05/19,,0,120,1,99,1,100,1,99,1,99,7,101,3,99,9,99,2,122,0,120,0,95,1,95,0,95,2,95,1,95,0,95,0,95,0,120,1,63,771,33,1123,0,0,1,0,120,0,120,0,27,0,27,3,0,27,120,186,120,394,120,1,119,1,95,0,95,0,120,3,120,37,120,75,120
RI,1,1,11,4,7,2,4,12,1955,13,1734,13,81,12,10,13,6,12,0,12,0,12,118,13,5,12,3,13,78,12,64,13,3,12,0,12,145,13,0.88695652173913,13,1734,1955,0.046712802768166,12,81,1734,0.041432225063939,12,81,1955,0.03448275862069,12,5,145,0.813793103448276,13,118,145,2022/05/19,,0,13,1,13,1,13,1,13,1,13,0,13,2,13,4,13,0,13,0,12,0,12,0,12,0,12,0,12,1,12,2,12,3,12,0,12,0,1,0,0,0,0,0,0,1,12,1,12,0,1,0,1,8,0,1,12,218,12,236,12,0,12,0,12,0,12,0,12,0,12,74,12,81,12
AR,1,80,13,16,76,2,8,92,7553,94,5127,94,117,92,12,94,18,92,0,92,14,92,572,94,21,92,16,94,113,92,77,94,4,92,2,92,814,94,0.678803124586257,94,5127,7553,0.022878373093469,92,117,5114,0.015587529976019,92,117,7506,0.026348808030113,92,21,797,0.702702702702703,94,572,814,2022/05/19,,0,94,0,85,1,84,1,84,4,84,1,84,4,83,1,84,0,94,2,92,0,83,1,82,2,82,0,82,5,82,6,81,2,82,0,92,1,38,247,88,495,0,0,0,0,92,3,92,0,36,0,36,8,0,36,92,278,92,457,92,0,92,0,83,0,83,0,92,0,92,50,92,85,92
NJ,9,55,15,10,53,16,13,78,21222,79,14058,79,962,78,124,79,45,78,10,78,0,78,1138,79,70,78,64,79,928,78,849,79,34,78,6,78,2870,79,0.662425784563189,79,14058,21222,0.068430786740646,78,962,14058,0.045330317594949,78,962,21222,0.024390243902439,78,70,2870,0.396515679442509,79,1138,2870,2022/05/19,,0,79,4,79,11,79,5,79,17,79,23,79,31,79,33,79,0,78,0,78,7,78,2,78,4,78,8,78,8,78,10,78,6,78,0,77,6,77,1044,65,951,0,0,0,9,78,10,78,0,72,0,77,76,8,77,78,463,78,834,78,7,78,2,78,1,78,0,77,3,78,66,78,129,78
