state,critical_staffing_shortage_today_yes,critical_staffing_shortage_today_no,critical_staffing_shortage_today_not_reported,critical_staffing_shortage_anticipated_within_week_yes,critical_staffing_shortage_anticipated_within_week_no,critical_staffing_shortage_anticipated_within_week_not_reported,hospital_onset_covid,hospital_onset_covid_coverage,inpatient_beds,inpatient_beds_coverage,inpatient_beds_used,inpatient_beds_used_coverage,inpatient_beds_used_covid,inpatient_beds_used_covid_coverage,previous_day_admission_adult_covid_confirmed,previous_day_admission_adult_covid_confirmed_coverage,previous_day_admission_adult_covid_suspected,previous_day_admission_adult_covid_suspected_coverage,previous_day_admission_pediatric_covid_confirmed,previous_day_admission_pediatric_covid_confirmed_coverage,previous_day_admission_pediatric_covid_suspected,previous_day_admission_pediatric_covid_suspected_coverage,staffed_adult_icu_bed_occupancy,staffed_adult_icu_bed_occupancy_coverage,staffed_icu_adult_patients_confirmed_and_suspected_covid,staffed_icu_adult_patients_confirmed_and_suspected_covid_coverage,staffed_icu_adult_patients_confirmed_covid,staffed_icu_adult_patients_confirmed_covid_coverage,total_adult_patients_hospitalized_confirmed_and_suspected_covid,total_adult_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_adult_patients_hospitalized_confirmed_covid,total_adult_patients_hospitalized_confirmed_covid_coverage,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_pediatric_patients_hospitalized_confirmed_covid,total_pediatric_patients_hospitalized_confirmed_covid_coverage,total_staffed_adult_icu_beds,total_staffed_adult_icu_beds_coverage,inpatient_beds_utilization,inpatient_beds_utilization_coverage,inpatient_beds_utilization_numerator,inpatient_beds_utilization_denominator,percent_of_inpatients_with_covid,percent_of_inpatients_with_covid_coverage,percent_of_inpatients_with_covid_numerator,percent_of_inpatients_with_covid_denominator,inpatient_bed_covid_utilization,inpatient_bed_covid_utilization_coverage,inpatient_bed_covid_utilization_numerator,inpatient_bed_covid_utilization_denominator,adult_icu_bed_covid_utilization,adult_icu_bed_covid_utilization_coverage,adult_icu_bed_covid_utilization_numerator,adult_icu_bed_covid_utilization_denominator,adult_icu_bed_utilization,adult_icu_bed_utilization_coverage,adult_icu_bed_utilization_numerator,adult_icu_bed_utilization_denominator,reporting_cutoff_start,geocoded_state,previous_day_admission_adult_covid_confirmed_18-19,previous_day_admission_adult_covid_confirmed_18-19_coverage,previous_day_admission_adult_covid_confirmed_20-29,previous_day_admission_adult_covid_confirmed_20-29_coverage,previous_day_admission_adult_covid_confirmed_30-39,previous_day_admission_adult_covid_confirmed_30-39_coverage,previous_day_admission_adult_covid_confirmed_40-49,previous_day_admission_adult_covid_confirmed_40-49_coverage,previous_day_admission_adult_covid_confirmed_50-59,previous_day_admission_adult_covid_confirmed_50-59_coverage,previous_day_admission_adult_covid_confirmed_60-69,previous_day_admission_adult_covid_confirmed_60-69_coverage,previous_day_admission_adult_covid_confirmed_70-79,previous_day_admission_adult_covid_confirmed_70-79_coverage,previous_day_admission_adult_covid_confirmed_80+,previous_day_admission_adult_covid_confirmed_80+_coverage,previous_day_admission_adult_covid_confirmed_unknown,previous_day_admission_adult_covid_confirmed_unknown_coverage,previous_day_admission_adult_covid_suspected_18-19,previous_day_admission_adult_covid_suspected_18-19_coverage,previous_day_admission_adult_covid_suspected_20-29,previous_day_admission_adult_covid_suspected_20-29_coverage,previous_day_admission_adult_covid_suspected_30-39,previous_day_admission_adult_covid_suspected_30-39_coverage,previous_day_admission_adult_covid_suspected_40-49,previous_day_admission_adult_covid_suspected_40-49_coverage,previous_day_admission_adult_covid_suspected_50-59,previous_day_admission_adult_covid_suspected_50-59_coverage,previous_day_admission_adult_covid_suspected_60_69,previous_day_admission_adult_covid_suspected_60-69_coverage,previous_day_admission_adult_covid_suspected_70-79,previous_day_admission_adult_covid_suspected_70-79_coverage,previous_day_admission_adult_covid_suspected_80,previous_day_admission_adult_covid_suspected_80+_coverage,previous_day_admission_adult_covid_suspected_unknown,previous_day_admission_adult_covid_suspected_unknown_coverage,deaths_covid,deaths_covid_coverage,on_hand_supply_therapeutic_a_casirivimab_imdevimab_courses,on_hand_supply_therapeutic_b_bamlanivimab_courses,on_hand_supply_therapeutic_c_bamlanivimab_etesevimab_courses,previous_week_therapeutic_a_casirivimab_imdevimab_courses_used,previous_week_therapeutic_b_bamlanivimab_courses_used,previous_week_therapeutic_c_bamlanivimab_etesevimab_courses_used,icu_patients_confirmed_influenza,icu_patients_confirmed_influenza_coverage,previous_day_admission_influenza_confirmed,previous_day_admission_influenza_confirmed_coverage,previous_day_deaths_covid_and_influenza,previous_day_deaths_covid_and_influenza_coverage,previous_day_deaths_influenza,previous_day_deaths_influenza_coverage,total_patients_hospitalized_confirmed_influenza,total_patients_hospitalized_confirmed_influenza_and_covid,total_patients_hospitalized_confirmed_influenza_and_covid_coverage,total_patients_hospitalized_confirmed_influenza_coverage,all_pediatric_inpatient_bed_occupied,all_pediatric_inpatient_bed_occupied_coverage,all_pediatric_inpatient_beds,all_pediatric_inpatient_beds_coverage,previous_day_admission_pediatric_covid_confirmed_0_4,previous_day_admission_pediatric_covid_confirmed_0_4_coverage,previous_day_admission_pediatric_covid_confirmed_12_17,previous_day_admission_pediatric_covid_confirmed_12_17_coverage, previous_day_admission_pediatric_covid_confirmed_5_11,previous_day_admission_pediatric_covid_confirmed_5_11_coverage,previous_day_admission_pediatric_covid_confirmed_unknown,previous_day_admission_pediatric_covid_confirmed_unknown_coverage,staffed_icu_pediatric_patients_confirmed_covid,staffed_icu_pediatric_patients_confirmed_covid_coverage,staffed_pediatric_icu_bed_occupancy,staffed_pediatric_icu_bed_occupancy_coverage,total_staffed_pediatric_icu_beds,total_staffed_pediatric_icu_beds_coverage
ID,1,23,27,4,41,6,2,50,3118,51,2140,51,130,50,32,51,6,50,0,50,2,50,160,51,12,50,13,51,128,50,125,51,2,50,2,50,254,51,0.686337395766517,51,2140,3118,0.061611374407583,50,130,2110,0.042262678803641,50,130,3076,0.049180327868852,50,12,244,0.62992125984252,51,160,254,2022/06/22,,0,50,5,46,1,46,2,45,4,46,5,47,4,46,11,46,0,51,0,50,0,44,1,44,0,44,2,44,1,44,0,44,2,43,0,50,0,36,386,40,179,0,0,0,0,50,1,50,0,14,0,14,3,0,26,50,149,50,231,50,0,50,0,44,0,44,0,50,0,50,6,50,16,50
MA,0,4,97,26,74,1,38,100,18294,101,15861,101,589,100,90,101,76,100,1,100,3,100,1020,101,45,100,40,101,566,100,475,101,23,100,18,100,1231,101,0.867005575598557,101,15861,18294,0.037384957156458,100,589,15755,0.032439279616677,100,589,18157,0.037344398340249,100,45,1205,0.82859463850528,101,1020,1231,2022/06/22,,0,101,2,101,7,101,7,101,9,101,12,101,25,101,28,101,0,101,0,100,2,100,10,100,3,100,4,100,12,100,22,100,23,100,0,100,0,100,1390,0,498,0,0,0,2,100,2,100,0,15,0,15,30,0,15,100,920,100,1268,100,1,100,0,100,0,100,0,100,1,100,146,100,172,100
UT,0,47,9,1,46,9,7,55,5668,56,4081,56,227,55,46,56,2,55,7,55,0,55,329,56,36,55,36,56,211,55,198,56,16,55,0,55,437,56,0.72000705716302,56,4081,5668,0.056063225487775,55,227,4049,0.040608228980322,55,227,5590,0.084309133489461,55,36,427,0.752860411899314,56,329,437,2022/06/22,,1,55,1,54,7,54,3,54,3,54,12,55,8,54,11,55,0,56,0,55,0,53,0,53,0,53,0,53,2,53,0,53,0,53,0,55,0,40,243,0,126,0,0,0,0,55,2,55,0,39,0,39,8,1,39,55,316,55,389,55,7,55,0,53,0,53,0,55,2,55,25,55,29,55
ND,0,4,43,13,31,3,6,46,2195,47,1599,47,60,46,5,45,0,43,2,46,0,46,47,45,3,46,2,47,58,46,54,47,2,46,1,46,64,45,0.728473804100228,47,1599,2195,0.037854889589905,46,60,1585,0.027662517289073,46,60,2169,0.016666666666667,44,1,60,0.734375,45,47,64,2022/06/22,,0,45,0,43,0,43,1,43,0,43,0,43,1,43,3,43,0,44,0,44,0,42,0,42,0,42,0,42,0,42,0,42,0,42,4,44,0,43,238,0,259,151,0,70,0,44,0,44,0,3,0,3,0,0,3,44,9,42,25,42,0,42,0,40,0,40,0,42,0,46,0,42,0,42
AL,0,8,109,33,58,26,20,112,14602,116,10741,116,494,112,93,114,50,112,6,112,23,112,1210,116,62,112,56,114,458,112,404,114,36,112,24,112,1502,116,0.735584166552527,116,10741,14602,0.046077684691546,111,484,10504,0.034067713099176,111,484,14207,0.041608876560333,111,60,1442,0.805592543275632,116,1210,1502,2022/06/22,,0,114,4,114,7,114,6,114,13,114,13,114,25,114,25,114,0,114,0,112,2,112,5,112,7,112,9,112,8,112,13,112,6,112,0,112,2,112,1121,0,1049,0,0,5,2,112,2,112,0,8,0,8,21,1,97,112,308,114,530,114,5,112,0,112,1,112,0,112,3,112,36,114,54,114
CO,15,59,31,19,66,20,26,103,11631,105,7805,105,355,103,73,105,31,103,1,103,7,103,793,105,64,103,59,105,340,103,300,105,15,103,11,103,1221,105,0.67105150030092,105,7805,11631,0.045907151170309,103,355,7733,0.030754569869185,103,355,11543,0.053646269907795,103,64,1193,0.64946764946765,105,793,1221,2022/06/22,,2,103,5,92,13,92,6,92,6,92,10,92,14,93,17,91,0,105,1,102,2,90,4,90,5,90,5,90,3,89,6,91,4,89,1,103,2,49,4120,786,1825,0,16,0,0,103,1,103,0,40,0,41,5,0,41,103,400,102,844,103,1,103,0,90,0,90,0,103,2,103,48,103,125,103
NC,19,97,12,17,99,12,43,124,22935,128,17664,128,1123,124,128,128,115,124,8,124,11,124,1683,128,156,124,110,128,1086,124,806,128,37,124,26,124,2164,128,0.770176586003924,128,17664,22935,0.064248526803593,124,1123,17479,0.049523725524784,124,1123,22676,0.074074074074074,124,156,2106,0.777726432532348,128,1683,2164,2022/06/22,,1,127,6,124,9,124,10,124,14,124,29,124,36,125,23,124,0,128,1,124,6,120,14,120,13,120,10,120,23,120,27,120,21,120,0,124,14,108,242,0,182,0,0,0,4,124,7,124,0,107,0,107,21,2,107,124,1322,124,2248,124,1,124,5,120,1,120,1,124,0,124,297,124,430,124
OR,1,50,12,5,50,8,24,61,6770,63,5247,63,519,61,61,63,39,61,7,61,11,61,507,63,70,61,52,63,478,61,385,63,41,61,13,61,667,63,0.775036927621861,63,5247,6770,0.100737577639752,61,519,5152,0.078493647912886,61,519,6612,0.109034267912773,61,70,642,0.760119940029985,63,507,667,2022/06/22,,1,62,3,57,5,58,3,57,3,57,9,58,20,57,14,57,3,63,0,60,2,54,3,54,3,54,7,54,9,54,7,54,8,55,0,61,7,43,623,41,674,57,0,97,2,61,0,61,0,36,0,36,7,0,40,61,260,61,315,61,2,60,1,55,4,54,0,61,0,61,18,61,21,61
MD,4,36,14,7,33,14,8,53,9036,54,7396,54,486,53,54,54,98,53,1,53,2,53,604,54,48,53,35,54,461,53,321,54,25,53,4,53,977,54,0.81850376272687,54,7396,9036,0.066302864938608,53,486,7330,0.054301675977654,53,486,8950,0.05111821086262,53,48,939,0.618219037871034,54,604,977,2022/06/22,,0,51,3,47,3,46,5,46,4,47,9,46,12,46,18,48,0,54,0,51,5,46,9,45,11,45,9,45,23,45,23,45,18,45,0,53,3,19,1152,0,565,0,0,0,0,53,3,53,0,10,1,10,10,0,10,53,303,52,520,52,1,51,0,45,0,46,0,46,2,52,20,52,21,52
NM,1,13,39,20,32,1,7,52,4193,53,2937,53,237,52,39,53,21,52,1,52,0,52,287,53,26,52,26,53,214,52,215,53,23,52,14,52,397,53,0.700453136179347,53,2937,4193,0.082549634273772,52,237,2871,0.058074001470228,52,237,4081,0.069333333333333,52,26,375,0.722921914357683,53,287,397,2022/06/22,,0,53,2,52,5,52,2,52,6,52,5,52,7,52,11,52,1,53,0,52,5,51,3,51,2,51,2,51,1,51,4,51,4,51,0,52,1,47,194,0,81,0,0,0,5,52,1,52,0,9,0,9,14,0,9,52,183,52,364,52,1,52,0,51,0,51,0,52,2,52,18,52,49,52
DE,1,13,2,4,11,1,0,15,3148,16,2539,16,187,15,20,16,34,15,3,15,0,15,141,16,10,15,9,16,179,15,101,16,8,15,6,15,182,16,0.806543837357052,16,2539,3148,0.074353876739563,15,187,2515,0.060032102728732,15,187,3115,0.057142857142857,15,10,175,0.774725274725275,16,141,182,2022/06/22,,0,16,1,16,3,16,2,16,1,16,2,16,4,16,7,16,0,16,0,15,2,15,2,15,7,15,4,15,7,15,6,15,6,15,0,15,0,8,498,0,725,0,0,0,0,15,1,15,0,8,0,8,2,0,8,15,238,15,330,15,3,15,0,15,0,15,0,15,0,15,52,15,76,15
WY,0,4,27,6,20,5,0,29,1710,31,750,31,31,29,9,31,1,29,0,29,0,29,40,31,1,29,1,31,31,29,32,31,0,29,0,29,119,31,0.43859649122807,31,750,1710,0.041891891891892,29,31,740,0.018452380952381,29,31,1680,0.008771929824561,29,1,114,0.336134453781513,31,40,119,2022/06/22,,0,31,0,31,0,31,1,31,0,31,1,31,1,31,6,31,0,31,0,29,0,29,0,29,0,29,0,29,0,29,0,29,1,29,0,29,0,24,733,0,354,0,0,0,0,29,0,29,0,2,0,24,0,0,2,29,6,29,32,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29
IA,1,86,37,2,88,34,10,122,7199,124,4859,124,177,122,30,124,6,122,2,122,0,121,403,124,13,122,12,124,169,122,164,124,8,122,7,122,553,124,0.67495485484095,124,4859,7199,0.036975141006894,122,177,4787,0.024884015183467,122,177,7113,0.02434456928839,122,13,534,0.72875226039783,124,403,553,2022/06/22,,1,123,3,99,2,99,1,99,1,99,3,99,10,99,8,100,1,124,1,120,0,97,1,97,0,97,1,97,0,97,2,97,1,97,0,122,1,65,961,33,1315,17,0,3,0,122,1,122,0,28,0,28,7,1,28,122,232,122,431,122,2,121,0,97,0,96,0,122,0,121,34,122,75,122
RI,1,2,12,4,9,2,2,14,2234,15,2039,15,38,14,8,15,4,14,0,14,0,14,117,15,4,14,4,15,36,14,29,15,2,14,0,14,142,15,0.912712623097583,15,2039,2234,0.01863658656204,14,38,2039,0.017009847806625,14,38,2234,0.028169014084507,14,4,142,0.823943661971831,15,117,142,2022/06/22,,0,15,0,15,0,15,0,15,1,15,1,15,3,15,3,15,0,15,0,14,0,14,1,14,0,14,0,14,0,14,1,14,2,14,0,14,0,2,19,0,312,0,0,0,0,14,1,14,0,2,0,2,3,0,2,14,218,14,223,14,0,14,0,14,0,14,0,14,0,14,73,14,76,14
AR,4,89,13,17,87,2,23,104,8669,106,5747,106,264,104,45,106,38,104,0,104,15,104,553,106,31,104,31,106,256,104,198,106,8,104,6,104,829,106,0.662936901603414,106,5747,8669,0.046057222609909,104,264,5732,0.030615794966949,104,264,8623,0.038177339901478,104,31,812,0.667068757539204,106,553,829,2022/06/22,,1,105,2,99,1,99,6,99,4,99,5,99,13,99,12,100,1,106,1,104,4,97,5,96,2,96,7,96,2,96,8,96,9,96,0,104,0,48,248,88,484,6,0,0,0,104,1,104,0,46,0,46,7,0,46,104,576,104,859,104,0,104,0,95,0,97,0,104,2,104,40,104,83,104
NJ,9,78,9,11,76,9,16,95,24285,96,16306,96,812,95,134,96,44,95,10,95,8,95,1187,96,87,95,75,96,790,95,728,96,22,95,8,95,2877,96,0.671443277743463,96,16306,24285,0.049797620507789,95,812,16306,0.033436277537575,95,812,24285,0.030239833159541,95,87,2877,0.412582551268683,96,1187,2877,2022/06/22,,1,96,5,96,7,96,10,96,14,96,24,96,29,96,43,96,1,96,0,95,2,95,5,95,4,95,10,95,7,95,12,95,4,95,0,95,3,94,1372,182,1334,0,0,0,5,95,1,95,0,89,0,94,26,5,94,95,543,95,932,95,0,95,1,95,3,95,6,95,3,95,82,95,132,95
