state,critical_staffing_shortage_today_yes,critical_staffing_shortage_today_no,critical_staffing_shortage_today_not_reported,critical_staffing_shortage_anticipated_within_week_yes,critical_staffing_shortage_anticipated_within_week_no,critical_staffing_shortage_anticipated_within_week_not_reported,hospital_onset_covid,hospital_onset_covid_coverage,inpatient_beds,inpatient_beds_coverage,inpatient_beds_used,inpatient_beds_used_coverage,inpatient_beds_used_covid,inpatient_beds_used_covid_coverage,previous_day_admission_adult_covid_confirmed,previous_day_admission_adult_covid_confirmed_coverage,previous_day_admission_adult_covid_suspected,previous_day_admission_adult_covid_suspected_coverage,previous_day_admission_pediatric_covid_confirmed,previous_day_admission_pediatric_covid_confirmed_coverage,previous_day_admission_pediatric_covid_suspected,previous_day_admission_pediatric_covid_suspected_coverage,staffed_adult_icu_bed_occupancy,staffed_adult_icu_bed_occupancy_coverage,staffed_icu_adult_patients_confirmed_and_suspected_covid,staffed_icu_adult_patients_confirmed_and_suspected_covid_coverage,staffed_icu_adult_patients_confirmed_covid,staffed_icu_adult_patients_confirmed_covid_coverage,total_adult_patients_hospitalized_confirmed_and_suspected_covid,total_adult_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_adult_patients_hospitalized_confirmed_covid,total_adult_patients_hospitalized_confirmed_covid_coverage,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_pediatric_patients_hospitalized_confirmed_covid,total_pediatric_patients_hospitalized_confirmed_covid_coverage,total_staffed_adult_icu_beds,total_staffed_adult_icu_beds_coverage,inpatient_beds_utilization,inpatient_beds_utilization_coverage,inpatient_beds_utilization_numerator,inpatient_beds_utilization_denominator,percent_of_inpatients_with_covid,percent_of_inpatients_with_covid_coverage,percent_of_inpatients_with_covid_numerator,percent_of_inpatients_with_covid_denominator,inpatient_bed_covid_utilization,inpatient_bed_covid_utilization_coverage,inpatient_bed_covid_utilization_numerator,inpatient_bed_covid_utilization_denominator,adult_icu_bed_covid_utilization,adult_icu_bed_covid_utilization_coverage,adult_icu_bed_covid_utilization_numerator,adult_icu_bed_covid_utilization_denominator,adult_icu_bed_utilization,adult_icu_bed_utilization_coverage,adult_icu_bed_utilization_numerator,adult_icu_bed_utilization_denominator,reporting_cutoff_start,geocoded_state,previous_day_admission_adult_covid_confirmed_18-19,previous_day_admission_adult_covid_confirmed_18-19_coverage,previous_day_admission_adult_covid_confirmed_20-29,previous_day_admission_adult_covid_confirmed_20-29_coverage,previous_day_admission_adult_covid_confirmed_30-39,previous_day_admission_adult_covid_confirmed_30-39_coverage,previous_day_admission_adult_covid_confirmed_40-49,previous_day_admission_adult_covid_confirmed_40-49_coverage,previous_day_admission_adult_covid_confirmed_50-59,previous_day_admission_adult_covid_confirmed_50-59_coverage,previous_day_admission_adult_covid_confirmed_60-69,previous_day_admission_adult_covid_confirmed_60-69_coverage,previous_day_admission_adult_covid_confirmed_70-79,previous_day_admission_adult_covid_confirmed_70-79_coverage,previous_day_admission_adult_covid_confirmed_80+,previous_day_admission_adult_covid_confirmed_80+_coverage,previous_day_admission_adult_covid_confirmed_unknown,previous_day_admission_adult_covid_confirmed_unknown_coverage,previous_day_admission_adult_covid_suspected_18-19,previous_day_admission_adult_covid_suspected_18-19_coverage,previous_day_admission_adult_covid_suspected_20-29,previous_day_admission_adult_covid_suspected_20-29_coverage,previous_day_admission_adult_covid_suspected_30-39,previous_day_admission_adult_covid_suspected_30-39_coverage,previous_day_admission_adult_covid_suspected_40-49,previous_day_admission_adult_covid_suspected_40-49_coverage,previous_day_admission_adult_covid_suspected_50-59,previous_day_admission_adult_covid_suspected_50-59_coverage,previous_day_admission_adult_covid_suspected_60_69,previous_day_admission_adult_covid_suspected_60-69_coverage,previous_day_admission_adult_covid_suspected_70-79,previous_day_admission_adult_covid_suspected_70-79_coverage,previous_day_admission_adult_covid_suspected_80,previous_day_admission_adult_covid_suspected_80+_coverage,previous_day_admission_adult_covid_suspected_unknown,previous_day_admission_adult_covid_suspected_unknown_coverage,deaths_covid,deaths_covid_coverage,on_hand_supply_therapeutic_a_casirivimab_imdevimab_courses,on_hand_supply_therapeutic_b_bamlanivimab_courses,on_hand_supply_therapeutic_c_bamlanivimab_etesevimab_courses,previous_week_therapeutic_a_casirivimab_imdevimab_courses_used,previous_week_therapeutic_b_bamlanivimab_courses_used,previous_week_therapeutic_c_bamlanivimab_etesevimab_courses_used,icu_patients_confirmed_influenza,icu_patients_confirmed_influenza_coverage,previous_day_admission_influenza_confirmed,previous_day_admission_influenza_confirmed_coverage,previous_day_deaths_covid_and_influenza,previous_day_deaths_covid_and_influenza_coverage,previous_day_deaths_influenza,previous_day_deaths_influenza_coverage,total_patients_hospitalized_confirmed_influenza,total_patients_hospitalized_confirmed_influenza_and_covid,total_patients_hospitalized_confirmed_influenza_and_covid_coverage,total_patients_hospitalized_confirmed_influenza_coverage,all_pediatric_inpatient_bed_occupied,all_pediatric_inpatient_bed_occupied_coverage,all_pediatric_inpatient_beds,all_pediatric_inpatient_beds_coverage,previous_day_admission_pediatric_covid_confirmed_0_4,previous_day_admission_pediatric_covid_confirmed_0_4_coverage,previous_day_admission_pediatric_covid_confirmed_12_17,previous_day_admission_pediatric_covid_confirmed_12_17_coverage, previous_day_admission_pediatric_covid_confirmed_5_11,previous_day_admission_pediatric_covid_confirmed_5_11_coverage,previous_day_admission_pediatric_covid_confirmed_unknown,previous_day_admission_pediatric_covid_confirmed_unknown_coverage,staffed_icu_pediatric_patients_confirmed_covid,staffed_icu_pediatric_patients_confirmed_covid_coverage,staffed_pediatric_icu_bed_occupancy,staffed_pediatric_icu_bed_occupancy_coverage,total_staffed_pediatric_icu_beds,total_staffed_pediatric_icu_beds_coverage
MA,0,0,72,13,59,0,150,72,16811,72,13759,72,1382,72,212,72,0,72,10,72,2,72,1026,72,123,72,116,72,1354,72,1280,72,28,72,24,72,1188,72,0.818452203914104,72,13759,16811,0.100443346173414,72,1382,13759,0.082208078044138,72,1382,16811,0.103535353535354,72,123,1188,0.863636363636364,72,1026,1188,2022/12/31,,1,72,14,72,16,72,11,72,16,72,35,72,47,72,68,72,4,72,1,72,4,72,2,72,9,72,11,72,16,72,24,72,22,72,89,72,0,71,0,,0,0,,0,46,72,83,72,0,49,0,49,563,0,49,72,611,72,976,72,7,72,2,72,1,72,0,72,10,72,117,72,143,72
UT,1,4,42,1,38,8,0,47,5587,47,3304,47,171,47,31,47,0,47,4,47,1,47,337,47,16,47,16,47,154,47,135,47,17,47,12,47,509,47,0.591372829783426,47,3304,5587,0.051755447941889,47,171,3304,0.030606765706103,47,171,5587,0.031434184675835,47,16,509,0.662082514734774,47,337,509,2022/12/31,,0,47,10,47,2,47,2,47,3,47,3,47,7,47,4,47,0,47,0,47,1,47,0,47,0,47,0,47,1,47,0,47,0,47,2,47,0,13,0,0,0,0,0,0,15,47,13,47,0,13,0,13,64,2,14,47,296,47,386,47,4,47,0,47,0,47,0,47,1,47,37,47,50,47
ND,1,1,41,10,30,3,31,43,1988,43,1495,43,67,43,7,43,0,43,2,43,0,43,125,43,4,43,4,43,65,43,65,43,2,43,2,43,215,43,0.752012072434608,43,1495,1988,0.044816053511706,43,67,1495,0.033702213279678,43,67,1988,0.018604651162791,43,4,215,0.581395348837209,43,125,215,2022/12/31,,0,43,0,40,1,40,2,40,0,40,0,40,3,40,1,40,0,43,0,43,0,40,0,40,0,40,0,40,0,40,0,40,0,40,0,43,0,28,28,0,28,0,0,2,2,43,15,43,0,2,0,2,100,0,2,43,60,43,74,43,1,43,1,40,0,40,0,43,2,43,12,43,17,43
AL,1,6,87,26,48,20,17,94,12025,94,9123,94,43,6,108,94,0,94,4,94,1,94,1228,94,104,94,103,94,603,94,563,94,0,6,6,94,1413,94,0.758669438669439,94,9123,12025,0.070032573289902,6,43,614,0.051068883610451,6,43,842,0.073602264685067,94,104,1413,0.869072894550602,94,1228,1413,2022/12/31,,0,94,2,94,5,94,5,94,12,94,27,94,24,94,33,94,0,94,1,94,2,94,1,94,5,94,8,94,7,94,7,94,12,94,43,94,3,94,16,0,0,0,0,0,21,94,24,94,0,7,0,7,120,7,84,94,261,94,495,94,2,94,2,94,0,94,0,94,0,94,35,94,42,94
CO,0,23,63,2,63,21,7,86,9737,86,6280,86,344,86,65,86,0,86,0,86,4,86,749,86,39,86,36,86,339,86,289,86,5,86,5,86,1194,86,0.644962514121393,86,6280,9737,0.054777070063694,86,344,6280,0.035329156824484,86,344,9737,0.032663316582915,86,39,1194,0.627303182579564,86,749,1194,2022/12/31,,0,85,1,79,6,80,3,79,8,79,10,79,15,79,22,80,0,86,0,85,0,79,4,80,4,78,3,79,8,79,6,79,4,79,29,86,3,34,188,786,95,0,0,0,17,86,18,86,0,31,0,31,122,0,31,86,179,86,334,86,0,86,0,79,0,79,0,86,1,86,23,86,48,86
NC,17,73,17,14,85,8,43,107,19211,107,15758,107,2727,105,214,107,0,107,0,107,10,107,1764,107,345,107,178,107,2689,107,1494,107,38,105,22,107,2012,107,0.820259226484826,107,15758,19211,0.173583704646722,105,2727,15710,0.14239465302073,105,2727,19151,0.171471172962227,107,345,2012,0.876739562624254,107,1764,2012,2022/12/31,,1,106,8,106,12,107,9,106,24,107,41,107,57,107,62,107,0,107,2,107,16,106,22,106,24,106,41,106,66,106,65,106,73,106,309,107,16,97,0,0,0,0,0,0,42,107,38,107,0,97,0,97,252,34,97,107,554,107,812,107,0,107,0,106,0,106,0,107,2,107,113,107,153,107
OR,1,20,33,7,35,12,17,54,6216,54,4958,54,333,49,34,54,0,51,0,54,7,54,493,54,49,54,36,54,392,54,302,54,22,49,13,54,620,54,0.797619047619048,54,4958,6216,0.078816568047337,49,333,4225,0.061416451493914,49,333,5422,0.079032258064516,54,49,620,0.795161290322581,54,493,620,2022/12/31,,0,54,0,50,1,50,1,50,3,50,10,50,7,50,12,50,0,51,0,54,4,50,3,50,5,50,11,50,22,50,16,50,12,50,73,54,5,33,391,97,277,9,0,7,22,54,26,54,0,31,1,31,196,6,31,54,235,54,305,54,0,54,0,50,0,50,0,51,0,54,21,54,25,54
MD,12,10,22,13,25,6,11,44,8151,44,6462,44,989,44,84,44,0,44,0,44,8,44,670,44,96,44,69,44,965,44,678,44,24,44,4,44,939,44,0.792786161207214,44,6462,8151,0.153048591767255,44,989,6462,0.121334805545332,44,989,8151,0.10223642172524,44,96,939,0.713525026624068,44,670,939,2022/12/31,,0,44,5,44,4,44,4,44,12,44,16,44,24,44,19,44,0,44,0,44,5,44,14,44,11,44,28,44,41,44,32,44,55,44,186,44,3,22,214,0,220,0,0,0,10,44,30,44,0,22,3,22,129,1,22,44,127,44,300,44,0,44,0,44,0,44,0,44,0,44,12,44,14,44
NM,0,1,40,16,25,0,1,41,2998,41,2028,41,110,41,15,41,0,41,0,41,1,41,234,41,13,41,12,41,104,41,91,41,6,41,4,41,269,41,0.676450967311541,41,2028,2998,0.054240631163708,41,110,2028,0.036691127418279,41,110,2998,0.048327137546468,41,13,269,0.869888475836431,41,234,269,2022/12/31,,0,41,1,39,0,39,0,39,2,39,3,39,5,38,5,39,0,41,0,41,0,39,0,39,0,39,3,39,1,39,1,39,2,39,7,41,1,35,0,,0,0,,0,12,41,24,41,,0,,0,106,,0,41,65,41,122,41,0,41,0,39,0,39,0,41,1,41,15,41,10,41
DE,2,2,4,4,4,0,12,8,2363,8,1853,8,269,7,18,8,0,8,0,8,0,8,141,8,16,8,14,8,266,8,193,8,3,7,0,8,175,8,0.784172661870504,8,1853,2363,0.147802197802198,7,269,1820,0.115450643776824,7,269,2330,0.091428571428571,8,16,175,0.805714285714286,8,141,175,2022/12/31,,1,8,2,8,0,8,1,8,1,8,6,8,4,8,3,8,0,8,0,8,0,8,0,8,1,8,1,8,10,8,12,8,5,8,29,8,0,3,127,0,50,0,0,0,2,8,10,8,0,3,0,3,32,1,3,8,16,8,37,8,0,8,0,8,0,8,0,8,0,8,3,8,6,8
IA,1,17,93,4,67,40,9,111,6605,111,4454,111,248,109,46,111,0,111,0,111,7,111,387,111,21,111,17,111,240,111,224,111,8,109,6,111,502,111,0.674337623012869,111,4454,6605,0.056133997283839,109,248,4418,0.038007662835249,109,248,6525,0.041832669322709,111,21,502,0.770916334661355,111,387,502,2022/12/31,,0,110,0,91,2,91,1,91,3,91,7,91,10,91,23,93,0,111,2,111,0,92,0,91,2,91,0,91,3,91,1,91,2,92,10,111,1,55,347,0,647,0,0,0,19,111,31,111,0,17,1,17,166,4,17,111,176,111,351,111,0,111,0,91,0,91,0,111,0,111,43,111,70,111
RI,0,0,13,1,10,2,4,13,2366,13,1997,13,135,13,2,13,0,13,0,13,0,13,131,13,12,13,9,13,128,13,90,13,7,13,0,13,153,13,0.844040574809806,13,1997,2366,0.067601402103155,13,135,1997,0.057058326289096,13,135,2366,0.07843137254902,13,12,153,0.856209150326797,13,131,153,2022/12/31,,0,13,0,13,0,13,0,13,0,13,1,13,0,13,1,13,0,13,1,13,0,13,0,13,0,13,0,13,1,13,4,13,7,13,13,13,,0,0,,0,0,,0,12,13,5,13,,0,,0,105,,0,13,139,13,233,13,0,13,0,13,0,13,0,13,0,13,76,13,82,13
AR,1,10,66,18,55,4,17,77,7162,77,5221,77,494,75,70,77,0,77,4,77,20,77,695,77,70,77,49,77,482,77,375,77,12,75,7,77,841,77,0.728986316671321,77,5221,7162,0.095146379044684,75,494,5192,0.069538288288288,75,494,7104,0.083234244946492,77,70,841,0.826397146254459,77,695,841,2022/12/31,,0,76,0,71,2,71,2,71,9,71,12,71,24,73,16,71,5,77,0,77,5,71,0,71,7,71,13,71,19,71,18,70,16,70,78,77,1,19,0,0,1,0,0,0,26,77,23,77,0,18,0,18,125,2,18,77,292,77,363,77,2,77,2,71,0,71,0,77,3,77,117,77,121,77
NJ,1,8,63,9,57,6,27,72,20910,72,14448,72,1647,70,252,72,1,72,11,72,6,72,1352,72,138,72,135,72,1616,72,1585,72,42,70,9,72,2841,72,0.690961262553802,72,14448,20910,0.11646983947387,70,1647,14141,0.08029054745771,70,1647,20513,0.04857444561774,72,138,2841,0.47588877155931,72,1352,2841,2022/12/31,,2,72,14,72,16,72,13,72,25,72,39,72,45,72,95,72,3,72,0,72,1,72,5,72,6,72,7,72,6,72,8,72,8,72,42,72,0,8,143,0,258,0,0,0,59,72,58,72,0,8,0,8,384,1,8,72,410,72,690,72,6,72,1,72,1,72,3,72,3,72,87,72,130,72
NV,1,4,38,5,34,4,68,43,8898,43,7391,43,388,42,37,43,0,43,1,43,5,43,886,43,87,43,72,43,383,43,336,43,5,42,5,43,1044,43,0.83063609799955,43,7391,8898,0.05291149597709,42,388,7333,0.043901335143698,42,388,8838,0.083333333333333,43,87,1044,0.848659003831418,43,886,1044,2022/12/31,,0,43,2,43,2,43,6,43,9,43,4,43,6,43,8,43,0,43,0,43,1,43,5,43,7,43,9,43,13,43,20,43,9,43,64,43,0,7,10,0,10,0,0,0,22,43,23,43,0,6,0,6,126,0,6,43,412,43,508,43,1,43,0,43,0,43,0,43,1,43,155,43,193,43
TX,3,34,411,6,52,390,143,448,59838,448,48399,448,4023,443,682,448,9,448,31,448,74,448,6145,448,668,448,582,448,3862,448,3390,448,162,443,108,448,6823,448,0.808833851398777,448,48399,59838,0.083449148499243,443,4023,48209,0.067516992531677,443,4023,59585,0.0979041477356,448,668,6823,0.900630221310274,448,6145,6823,2022/12/31,,3,448,29,448,26,447,46,447,68,447,115,447,170,447,196,446,29,448,2,448,25,447,25,447,30,447,41,447,76,447,79,447,65,447,352,448,30,441,212,0,0,5,0,0,123,448,197,448,0,68,0,68,660,14,68,448,3265,448,3864,448,18,448,10,447,3,447,0,448,25,448,704,448,810,448
