state,collection_date,Inpatient Beds Occupied by COVID-19 Patients Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied by COVID-19 Patients Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL
NC,2020-10-08,"1,391","1,389","1,393",6.59,6.44,6.74,"21,237","21,185","21,289"
NC,2020-10-09,"1,296","1,277","1,316",6.14,5.40,6.89,"21,219","21,152","21,286"
NC,2020-10-10,"1,384","1,267","1,501",6.84,0.87,12.81,"20,353","18,800","21,906"
NM,2020-09-10,101,97,105,3.15,1.52,4.79,"3,205","3,149","3,261"
NM,2020-09-11,102,98,105,3.16,1.70,4.63,"3,207","3,162","3,252"
NM,2020-09-12,100,95,105,3.12,1.43,4.81,"3,207","3,159","3,254"
NM,2020-09-13,91,87,95,2.84,1.36,4.32,"3,205","3,156","3,254"
NM,2020-09-14,102,98,106,3.18,1.85,4.52,"3,205","3,163","3,247"
NM,2020-09-15,97,94,100,3.03,1.79,4.28,"3,199","3,161","3,237"
NM,2020-09-16,96,93,99,2.98,1.97,3.99,"3,221","3,190","3,252"
NM,2020-09-17,100,100,100,3.11,3.02,3.20,"3,212","3,204","3,221"
NM,2020-09-18,102,101,104,3.19,2.69,3.69,"3,211","3,189","3,233"
NM,2020-09-19,88,86,90,2.76,2.09,3.44,"3,185","3,176","3,194"
NM,2020-09-20,106,99,112,3.31,0.88,5.74,"3,188","3,083","3,293"
NM,2020-09-21,123,122,124,3.86,3.37,4.34,"3,189","3,167","3,211"
NM,2020-09-22,114,113,115,3.57,3.06,4.09,"3,191","3,169","3,213"
NM,2020-09-23,109,109,109,3.41,3.41,3.41,"3,196","3,196","3,196"
NM,2020-09-24,120,120,120,3.75,3.75,3.75,"3,197","3,197","3,197"
NM,2020-09-25,109,108,109,3.39,2.96,3.82,"3,201","3,175","3,227"
NM,2020-09-26,123,122,124,3.84,3.44,4.24,"3,202","3,179","3,226"
NM,2020-09-27,121,120,123,3.79,3.27,4.31,"3,207","3,175","3,239"
NM,2020-09-28,118,117,119,3.68,3.20,4.16,"3,206","3,184","3,228"
NM,2020-09-29,130,130,130,4.04,4.04,4.04,"3,214","3,214","3,214"
NM,2020-09-30,120,112,127,3.71,1.19,6.22,"3,224","3,146","3,302"
NM,2020-10-01,135,131,139,4.21,2.89,5.53,"3,204","3,160","3,249"
NM,2020-10-02,152,149,155,4.73,3.85,5.60,"3,217","3,186","3,247"
NM,2020-10-03,158,151,165,4.98,2.57,7.39,"3,174","3,063","3,284"
NM,2020-10-04,150,147,152,4.67,3.22,6.11,"3,203","3,116","3,290"
NM,2020-10-05,147,139,154,4.56,2.17,6.95,"3,219","3,141","3,297"
NM,2020-10-06,168,161,174,5.00,2.39,7.60,"3,351","3,204","3,498"
NM,2020-10-07,162,161,164,4.84,4.38,5.30,"3,354","3,335","3,373"
NM,2020-10-08,176,176,176,5.24,5.24,5.24,"3,357","3,357","3,357"
NM,2020-10-09,181,180,182,5.36,5.10,5.62,"3,375","3,361","3,389"
NM,2020-10-10,181,180,182,5.42,4.94,5.90,"3,341","3,311","3,371"
OH,2020-09-10,"1,214","1,214","1,214",4.34,4.13,4.56,"28,010","27,866","28,154"
OK,2020-09-10,548,533,563,5.37,4.76,5.99,"9,161","8,829","9,493"
PA,2020-09-10,"1,014",996,"1,032",3.14,2.26,4.03,"25,792","24,744","26,840"
SC,2020-09-10,782,782,782,8.50,8.50,8.50,"9,204","9,204","9,204"
TN,2020-09-10,964,964,964,5.74,5.74,5.74,"15,949","15,949","15,949"
UT,2020-09-10,152,152,152,3.09,2.95,3.23,"4,924","4,905","4,943"
VA,2020-09-10,"1,136","1,136","1,136",6.62,6.62,6.62,"15,733","15,258","16,208"
WA,2020-09-10,389,389,389,3.01,2.97,3.05,"9,432","9,420","9,444"
WI,2020-09-10,554,545,563,4.57,3.62,5.52,"12,422","12,244","12,600"
OH,2020-09-11,"1,163","1,160","1,167",4.19,3.95,4.42,"27,847","27,706","27,987"
OK,2020-09-11,558,545,571,5.41,5.41,5.41,"9,153","8,822","9,484"
PA,2020-09-11,"1,009",988,"1,030",3.28,1.76,4.79,"26,015","24,921","27,109"
SC,2020-09-11,737,737,737,8.07,8.07,8.07,"9,133","9,133","9,133"
TN,2020-09-11,971,971,971,5.78,5.78,5.78,"16,036","16,036","16,036"
UT,2020-09-11,171,171,171,3.48,3.33,3.62,"4,918","4,899","4,937"
VA,2020-09-11,"1,060","1,059","1,062",6.19,5.75,6.64,"15,723","15,253","16,193"
WA,2020-09-11,378,373,384,2.95,2.08,3.81,"9,431","9,274","9,588"
WI,2020-09-11,574,564,583,4.74,3.95,5.52,"12,414","12,332","12,496"
OH,2020-09-12,"1,130","1,128","1,132",4.06,3.83,4.29,"27,888","27,736","28,039"
OK,2020-09-12,549,530,568,5.50,5.50,5.50,"9,120","8,791","9,449"
PA,2020-09-12,991,972,"1,010",3.27,1.85,4.68,"25,634","24,604","26,664"
SC,2020-09-12,716,715,718,7.88,7.72,8.03,"9,097","9,076","9,118"
TN,2020-09-12,936,936,936,5.58,5.42,5.74,"15,906","15,854","15,958"
UT,2020-09-12,170,169,171,3.44,3.12,3.77,"4,949","4,917","4,981"
VA,2020-09-12,"1,013",976,"1,050",5.91,3.93,7.89,"15,710","15,096","16,325"
WA,2020-09-12,375,369,380,2.97,2.12,3.82,"9,380","9,242","9,518"
WI,2020-09-12,586,568,604,4.85,3.23,6.47,"12,427","12,181","12,673"
OH,2020-09-13,"1,092","1,082","1,102",3.93,3.37,4.49,"27,856","27,562","28,150"
OK,2020-09-13,568,556,580,5.70,5.70,5.70,"9,084","8,755","9,413"
PA,2020-09-13,956,939,974,3.09,1.78,4.40,"25,527","24,542","26,512"
SC,2020-09-13,707,706,708,7.76,7.68,7.84,"9,109","9,097","9,121"
TN,2020-09-13,934,930,939,5.58,5.58,5.58,"15,897","15,897","15,897"
UT,2020-09-13,163,162,164,3.30,2.94,3.67,"4,922","4,885","4,959"
VA,2020-09-13,"1,029","1,001","1,058",6.00,4.04,7.95,"15,713","15,110","16,315"
WA,2020-09-13,364,359,370,2.69,1.78,3.61,"9,355","9,193","9,517"
WI,2020-09-13,583,567,600,4.82,3.33,6.31,"12,418","12,191","12,645"
OH,2020-09-14,"1,162","1,161","1,162",4.17,4.16,4.19,"27,886","27,876","27,897"
OK,2020-09-14,602,590,614,6.07,5.77,6.37,"9,110","8,797","9,423"
PA,2020-09-14,981,977,985,3.24,2.22,4.25,"25,609","24,658","26,560"
SC,2020-09-14,722,721,722,7.93,7.93,7.93,"9,103","9,103","9,103"
TN,2020-09-14,960,960,960,5.73,5.73,5.73,"15,875","15,875","15,875"
UT,2020-09-14,175,175,175,3.56,3.39,3.74,"4,909","4,889","4,929"
VA,2020-09-14,"1,090","1,084","1,095",6.38,6.10,6.67,"15,740","15,305","16,175"
WA,2020-09-14,371,357,386,2.99,1.00,4.98,"9,266","9,027","9,506"
WI,2020-09-14,571,559,583,4.73,3.61,5.85,"12,391","12,222","12,560"
OH,2020-09-15,"1,192","1,191","1,194",4.25,4.09,4.41,"28,110","28,005","28,215"
OK,2020-09-15,555,543,567,5.50,5.17,5.83,"9,137","8,827","9,447"
PA,2020-09-15,"1,047","1,045","1,049",3.46,2.48,4.43,"25,783","24,863","26,703"
SC,2020-09-15,763,763,763,8.30,8.30,8.30,"9,193","9,193","9,193"
TN,2020-09-15,980,978,983,5.80,5.80,5.80,"15,988","15,988","15,988"
UT,2020-09-15,142,138,146,2.89,2.03,3.74,"4,919","4,907","4,931"
VA,2020-09-15,"1,051","1,046","1,056",6.11,5.74,6.48,"15,744","15,302","16,186"
WA,2020-09-15,386,383,390,3.06,2.43,3.69,"9,422","9,296","9,548"
WI,2020-09-15,590,583,597,4.88,4.20,5.56,"12,407","12,288","12,526"
OH,2020-09-16,"1,143","1,133","1,154",4.07,3.68,4.47,"28,124","28,017","28,231"
OK,2020-09-16,557,545,569,5.58,5.18,5.97,"9,196","8,896","9,497"
PA,2020-09-16,"1,020",999,"1,041",3.30,1.97,4.63,"25,852","24,928","26,777"
SC,2020-09-16,753,752,754,8.19,8.19,8.19,"9,191","9,191","9,191"
TN,2020-09-16,994,994,994,5.95,5.95,5.95,"15,923","15,923","15,923"
UT,2020-09-16,171,171,171,3.46,3.36,3.56,"4,944","4,930","4,958"
VA,2020-09-16,"1,044","1,038","1,049",6.07,5.69,6.45,"15,713","15,281","16,145"
WA,2020-09-16,380,378,382,3.05,2.83,3.27,"9,449","9,424","9,474"
WI,2020-09-16,614,614,614,5.06,4.42,5.70,"12,433","12,261","12,605"
OH,2020-09-17,"1,110","1,108","1,112",3.96,3.75,4.16,"28,127","27,993","28,262"
OK,2020-09-17,565,551,578,5.71,5.00,6.42,"9,206","8,902","9,510"
PA,2020-09-17,919,913,924,2.96,2.24,3.68,"25,733","24,936","26,530"
SC,2020-09-17,776,776,776,8.43,8.43,8.43,"9,205","9,205","9,205"
TN,2020-09-17,953,953,953,5.60,5.60,5.60,"15,939","15,939","15,939"
UT,2020-09-17,174,172,176,3.53,3.06,4.00,"4,935","4,904","4,966"
VA,2020-09-17,"1,026","1,025","1,028",5.96,4.72,7.19,"16,110","15,694","16,526"
WA,2020-09-17,405,401,408,3.19,2.80,3.58,"9,447","9,414","9,480"
WI,2020-09-17,559,559,559,4.62,3.91,5.33,"12,418","12,218","12,618"
OH,2020-09-18,"1,117","1,111","1,124",3.99,3.70,4.28,"28,044","27,937","28,151"
OK,2020-09-18,580,567,593,5.80,5.09,6.50,"9,194","8,889","9,498"
PA,2020-09-18,910,906,914,2.89,2.46,3.32,"25,729","25,060","26,398"
SC,2020-09-18,794,793,795,8.64,8.49,8.80,"9,188","9,166","9,209"
TN,2020-09-18,922,920,924,5.48,5.48,5.48,"15,941","15,941","15,941"
UT,2020-09-18,167,167,167,3.37,3.16,3.59,"4,954","4,925","4,982"
VA,2020-09-18,"1,034","1,034","1,035",5.97,4.78,7.15,"16,243","15,846","16,640"
WA,2020-09-18,384,371,398,2.94,0.85,5.02,"9,446","9,090","9,801"
WI,2020-09-18,561,557,565,4.64,3.78,5.51,"12,403","12,179","12,627"
OH,2020-09-19,"1,087","1,078","1,096",3.91,3.37,4.45,"27,864","27,560","28,168"
OK,2020-09-19,621,587,656,6.36,2.73,9.99,"9,088","8,613","9,563"
PA,2020-09-19,852,824,879,2.94,1.42,4.46,"26,910","26,163","27,657"
SC,2020-09-19,787,786,787,8.70,8.62,8.79,"9,038","9,026","9,050"
TN,2020-09-19,877,877,877,5.33,5.33,5.33,"15,771","15,771","15,771"
UT,2020-09-19,191,189,193,3.91,3.43,4.39,"4,887","4,851","4,923"
VA,2020-09-19,"1,013",976,"1,050",5.82,3.59,8.06,"16,281","15,705","16,858"
WA,2020-09-19,393,389,397,3.00,2.49,3.50,"9,407","9,354","9,461"
WI,2020-09-19,580,569,590,4.79,3.51,6.06,"12,432","12,156","12,708"
OH,2020-09-20,"1,002","1,000","1,005",3.61,3.42,3.79,"27,858","27,749","27,968"
OK,2020-09-20,630,619,642,6.37,6.07,6.68,"9,068","8,778","9,359"
PA,2020-09-20,816,787,846,2.83,1.50,4.15,"26,806","26,078","27,533"
SC,2020-09-20,737,734,741,8.19,7.90,8.47,"9,004","8,992","9,016"
TN,2020-09-20,850,850,850,5.16,5.16,5.16,"15,750","15,750","15,750"
UT,2020-09-20,164,164,165,3.35,3.05,3.66,"4,905","4,872","4,939"
VA,2020-09-20,"1,048","1,019","1,076",6.07,3.87,8.26,"16,275","15,720","16,829"
WA,2020-09-20,399,386,412,3.21,1.68,4.74,"9,399","9,263","9,535"
WI,2020-09-20,583,572,594,4.81,3.56,6.06,"12,432","12,170","12,694"
OH,2020-09-21,"1,074","1,072","1,077",3.86,3.77,3.95,"27,904","27,877","27,932"
OK,2020-09-21,639,628,651,6.21,5.05,7.38,"9,256","8,966","9,546"
PA,2020-09-21,862,858,866,2.99,2.24,3.74,"26,893","26,322","27,464"
SC,2020-09-21,733,728,737,8.10,8.10,8.10,"9,044","9,044","9,044"
TN,2020-09-21,896,895,897,5.42,5.42,5.42,"15,814","15,814","15,814"
UT,2020-09-21,169,169,169,3.45,3.30,3.60,"4,898","4,878","4,918"
VA,2020-09-21,"1,011","1,008","1,014",5.86,4.76,6.96,"16,287","15,918","16,656"
WA,2020-09-21,434,434,434,3.31,3.28,3.34,"9,427","9,420","9,434"
WI,2020-09-21,644,640,647,5.32,4.60,6.03,"12,412","12,235","12,589"
OH,2020-09-22,"1,048","1,045","1,052",3.73,3.54,3.93,"28,137","28,031","28,244"
OK,2020-09-22,617,606,628,6.00,4.92,7.09,"9,353","9,073","9,633"
PA,2020-09-22,918,911,926,3.16,2.39,3.94,"27,041","26,493","27,589"
SC,2020-09-22,747,743,752,8.23,7.87,8.60,"9,078","9,052","9,104"
TN,2020-09-22,910,908,911,5.49,5.49,5.49,"15,824","15,824","15,824"
UT,2020-09-22,194,194,194,3.92,3.84,3.99,"4,951","4,941","4,960"
VA,2020-09-22,"1,006","1,004","1,007",6.07,5.06,7.09,"16,354","16,017","16,691"
WA,2020-09-22,451,442,460,3.26,1.98,4.54,"9,431","9,229","9,633"
WI,2020-09-22,731,729,733,6.04,5.83,6.25,"12,422","12,381","12,463"
OH,2020-09-23,"1,021","1,018","1,025",3.64,3.24,4.04,"28,120","27,843","28,397"
OK,2020-09-23,617,607,627,6.15,4.46,7.83,"9,680","9,406","9,955"
PA,2020-09-23,962,949,976,3.31,2.29,4.33,"27,148","26,502","27,795"
SC,2020-09-23,769,766,773,8.46,8.14,8.78,"9,093","9,068","9,118"
TN,2020-09-23,890,889,891,5.38,5.38,5.38,"15,834","15,834","15,834"
UT,2020-09-23,203,203,203,4.12,4.02,4.21,"4,929","4,918","4,941"
VA,2020-09-23,"1,073","1,072","1,074",6.49,5.63,7.35,"16,359","16,083","16,635"
WA,2020-09-23,442,433,450,3.11,1.93,4.30,"9,442","9,265","9,618"
WI,2020-09-23,786,782,789,6.49,6.21,6.77,"12,414","12,371","12,456"
OH,2020-09-24,"1,038","1,037","1,039",3.69,3.49,3.89,"28,176","28,034","28,318"
OK,2020-09-24,595,585,605,6.00,4.39,7.61,"9,643","9,381","9,905"
PA,2020-09-24,966,944,988,3.28,2.07,4.48,"27,081","26,477","27,685"
SC,2020-09-24,724,724,724,7.93,7.93,7.93,"9,131","9,131","9,131"
TN,2020-09-24,916,915,916,5.54,5.54,5.54,"15,819","15,819","15,819"
UT,2020-09-24,190,189,191,3.83,3.61,4.04,"4,967","4,945","4,989"
VA,2020-09-24,"1,070","1,046","1,094",6.48,5.27,7.70,"16,334","16,227","16,442"
WA,2020-09-24,446,444,448,3.07,2.93,3.22,"9,562","9,535","9,589"
WI,2020-09-24,815,805,825,6.73,5.54,7.92,"12,414","12,183","12,645"
OH,2020-09-25,"1,082","1,081","1,084",3.86,3.65,4.07,"28,108","27,962","28,254"
OK,2020-09-25,622,612,632,6.36,4.75,7.97,"9,632","9,372","9,892"
PA,2020-09-25,938,934,942,3.16,2.59,3.72,"27,101","26,683","27,519"
SC,2020-09-25,688,688,688,7.56,7.56,7.56,"9,106","9,106","9,106"
TN,2020-09-25,876,874,879,5.31,5.15,5.47,"15,840","15,804","15,876"
UT,2020-09-25,205,205,205,4.15,3.94,4.35,"4,944","4,919","4,970"
VA,2020-09-25,"1,046","1,022","1,070",6.30,5.14,7.46,"16,444","16,403","16,485"
WA,2020-09-25,432,431,433,2.92,2.80,3.04,"9,548","9,536","9,559"
WI,2020-09-25,830,825,835,6.87,5.87,7.87,"12,394","12,177","12,612"
OH,2020-09-26,"1,028","1,027","1,030",3.69,3.25,4.12,"27,958","27,645","28,271"
OK,2020-09-26,616,607,625,6.30,4.78,7.83,"9,593","9,345","9,841"
PA,2020-09-26,879,861,896,2.96,2.16,3.76,"26,859","26,632","27,086"
SC,2020-09-26,694,693,695,7.65,7.57,7.73,"9,071","9,059","9,083"
TN,2020-09-26,842,838,845,5.07,5.07,5.07,"15,822","15,822","15,822"
UT,2020-09-26,194,191,196,3.92,3.34,4.50,"4,939","4,901","4,977"
VA,2020-09-26,991,963,"1,020",5.95,4.08,7.82,"16,427","16,016","16,837"
WA,2020-09-26,436,423,450,3.03,1.41,4.65,"9,419","9,366","9,471"
WI,2020-09-26,865,855,876,7.19,5.77,8.60,"12,347","12,066","12,628"
OH,2020-09-27,"1,083","1,074","1,091",3.88,3.51,4.25,"27,970","27,817","28,123"
OK,2020-09-27,612,597,626,6.29,4.39,8.19,"9,574","9,301","9,847"
PA,2020-09-27,861,848,873,2.95,2.27,3.63,"26,779","26,452","27,106"
SC,2020-09-27,652,651,653,7.20,7.11,7.30,"9,050","9,038","9,062"
TN,2020-09-27,872,869,875,5.35,5.35,5.35,"15,791","15,791","15,791"
UT,2020-09-27,211,210,212,4.27,3.95,4.60,"4,937","4,903","4,970"
VA,2020-09-27,"1,001",972,"1,029",6.02,4.15,7.89,"16,425","16,015","16,835"
WA,2020-09-27,411,397,426,2.80,0.79,4.81,"9,400","9,179","9,622"
WI,2020-09-27,856,844,868,7.14,5.75,8.53,"12,354","12,090","12,619"
OH,2020-09-28,"1,111","1,107","1,115",4.03,3.68,4.37,"27,656","27,436","27,876"
OK,2020-09-28,641,634,649,6.54,5.24,7.84,"9,608","9,396","9,820"
PA,2020-09-28,934,932,936,3.13,3.00,3.25,"26,878","26,752","27,003"
SC,2020-09-28,656,645,666,7.25,6.17,8.33,"9,041","8,931","9,151"
TN,2020-09-28,898,893,903,5.64,5.64,5.64,"15,480","15,480","15,480"
UT,2020-09-28,217,216,218,4.41,4.09,4.73,"4,922","4,896","4,949"
VA,2020-09-28,"1,028","1,027","1,029",6.20,6.08,6.31,"16,432","16,397","16,467"
WA,2020-09-28,400,397,403,2.90,2.49,3.31,"9,389","9,346","9,432"
WI,2020-09-28,910,903,918,7.55,6.55,8.56,"12,419","12,224","12,614"
OH,2020-09-29,"1,171","1,166","1,176",4.24,4.08,4.41,"27,653","27,491","27,815"
OK,2020-09-29,677,672,682,6.82,5.76,7.88,"9,690","9,516","9,864"
PA,2020-09-29,"1,042","1,038","1,047",3.50,3.20,3.81,"27,032","26,832","27,231"
SC,2020-09-29,686,686,686,7.54,7.54,7.54,"9,095","9,095","9,095"
TN,2020-09-29,968,967,970,5.89,5.89,5.89,"15,872","15,872","15,872"
UT,2020-09-29,239,238,240,4.85,4.72,4.98,"4,927","4,921","4,933"
VA,2020-09-29,989,965,"1,013",5.95,4.76,7.15,"16,444","16,387","16,502"
WA,2020-09-29,403,398,408,3.00,2.39,3.61,"9,380","9,347","9,413"
WI,2020-09-29,952,949,956,7.87,7.57,8.16,"12,474","12,432","12,517"
OH,2020-09-30,"1,184","1,181","1,186",4.22,4.12,4.33,"28,085","27,919","28,251"
OK,2020-09-30,672,672,673,6.77,6.59,6.95,"9,725","9,694","9,756"
PA,2020-09-30,"1,004",989,"1,019",3.35,2.57,4.13,"27,259","26,874","27,644"
SC,2020-09-30,671,671,671,7.39,7.39,7.39,"9,084","9,084","9,084"
TN,2020-09-30,"1,004","1,002","1,006",6.09,6.09,6.09,"15,848","15,848","15,848"
UT,2020-09-30,244,244,245,4.93,4.64,5.22,"4,957","4,929","4,985"
VA,2020-09-30,966,936,995,5.81,4.34,7.29,"16,435","16,416","16,454"
WA,2020-09-30,366,364,367,2.70,2.50,2.89,"9,447","9,422","9,472"
WI,2020-09-30,979,977,982,8.16,7.85,8.47,"12,368","12,312","12,424"
OH,2020-10-01,"1,170","1,169","1,172",4.18,4.13,4.23,"28,059","27,894","28,224"
OK,2020-10-01,637,636,638,6.49,6.24,6.74,"9,722","9,681","9,763"
PA,2020-10-01,"1,014",995,"1,034",3.36,2.36,4.37,"27,418","26,958","27,879"
SC,2020-10-01,642,642,642,7.06,7.06,7.06,"9,097","9,097","9,097"
TN,2020-10-01,995,993,997,5.93,5.93,5.93,"15,862","15,862","15,862"
UT,2020-10-01,233,233,233,4.70,4.52,4.87,"4,958","4,940","4,977"
VA,2020-10-01,942,910,974,5.66,5.66,5.66,"16,414","16,414","16,414"
WA,2020-10-01,360,335,385,2.72,-0.70,6.13,"9,456","9,107","9,805"
WI,2020-10-01,904,902,906,7.46,7.31,7.62,"12,471","12,448","12,494"
OH,2020-10-02,"1,131","1,131","1,131",4.05,4.04,4.07,"27,960","27,792","28,128"
OK,2020-10-02,655,654,657,6.73,6.41,7.06,"9,651","9,598","9,704"
PA,2020-10-02,"1,023",996,"1,050",3.43,2.07,4.78,"27,339","26,750","27,929"
SC,2020-10-02,652,645,659,7.18,7.18,7.18,"9,080","9,080","9,080"
TN,2020-10-02,996,994,998,5.97,5.97,5.97,"15,774","15,774","15,774"
UT,2020-10-02,212,210,215,4.29,3.83,4.75,"4,950","4,938","4,961"
VA,2020-10-02,980,946,"1,013",5.87,4.19,7.56,"16,403","16,304","16,502"
WA,2020-10-02,365,347,382,2.80,0.21,5.38,"9,466","9,088","9,843"
WI,2020-10-02,967,963,971,8.02,7.74,8.30,"12,423","12,396","12,450"
OH,2020-10-03,"1,190","1,188","1,191",4.27,4.21,4.33,"27,915","27,742","28,087"
OK,2020-10-03,673,666,681,6.98,6.22,7.73,"9,611","9,534","9,688"
PA,2020-10-03,"1,025","1,002","1,047",3.44,2.24,4.65,"27,168","26,572","27,763"
SC,2020-10-03,616,580,651,6.84,3.41,10.28,"8,992","8,720","9,264"
TN,2020-10-03,962,960,964,5.74,5.74,5.74,"15,759","15,759","15,759"
UT,2020-10-03,214,214,215,4.35,4.05,4.65,"4,931","4,902","4,961"
VA,2020-10-03,935,890,979,5.63,3.05,8.22,"16,374","15,966","16,782"
WA,2020-10-03,377,354,400,2.94,-0.02,5.89,"9,431","9,249","9,613"
WI,2020-10-03,972,961,984,8.18,7.16,9.19,"12,259","12,104","12,414"
OH,2020-10-04,"1,142","1,141","1,144",4.11,3.98,4.24,"27,851","27,663","28,040"
OK,2020-10-04,689,680,698,7.16,6.08,8.24,"9,621","9,484","9,758"
PA,2020-10-04,"1,011",975,"1,048",3.44,1.59,5.29,"27,054","26,246","27,862"
SC,2020-10-04,612,611,613,6.82,6.74,6.90,"8,970","8,958","8,982"
TN,2020-10-04,"1,018","1,016","1,020",6.14,6.14,6.14,"15,702","15,702","15,702"
UT,2020-10-04,166,164,168,3.37,2.86,3.88,"4,918","4,887","4,949"
VA,2020-10-04,"1,012",968,"1,057",5.86,3.40,8.32,"17,011","16,607","17,415"
WA,2020-10-04,362,357,367,2.76,2.03,3.49,"9,428","9,342","9,514"
WI,2020-10-04,"1,046","1,033","1,059",8.75,7.56,9.94,"12,313","12,124","12,502"
OH,2020-10-05,"1,260","1,258","1,261",4.56,4.45,4.68,"27,663","27,478","27,848"
OK,2020-10-05,726,724,728,7.46,7.05,7.87,"9,648","9,583","9,713"
PA,2020-10-05,"1,062","1,029","1,096",3.57,1.95,5.19,"27,197","26,539","27,855"
SC,2020-10-05,630,629,630,7.01,7.01,7.01,"8,983","8,983","8,983"
TN,2020-10-05,"1,092","1,088","1,096",6.59,6.59,6.59,"15,765","15,765","15,765"
UT,2020-10-05,205,205,205,4.19,4.09,4.28,"4,897","4,886","4,909"
VA,2020-10-05,"1,151","1,115","1,187",6.02,6.02,6.02,"18,904","18,904","18,904"
WA,2020-10-05,366,362,371,2.81,1.92,3.69,"9,462","9,239","9,686"
WI,2020-10-05,"1,084","1,074","1,095",8.95,8.00,9.90,"12,483","12,329","12,637"
OH,2020-10-06,"1,320","1,319","1,320",4.69,4.66,4.72,"28,195","28,018","28,372"
OK,2020-10-06,757,723,790,7.64,4.28,11.00,"9,829","9,441","10,217"
PA,2020-10-06,"1,122","1,093","1,151",3.75,2.33,5.17,"27,375","26,738","28,012"
SC,2020-10-06,689,689,689,7.61,7.53,7.70,"9,048","9,034","9,062"
TN,2020-10-06,"1,123","1,120","1,126",6.73,6.73,6.73,"15,845","15,845","15,845"
UT,2020-10-06,231,230,232,4.70,4.37,5.02,"4,919","4,887","4,951"
VA,2020-10-06,"1,200","1,163","1,236",6.27,6.22,6.32,"18,932","18,913","18,950"
WA,2020-10-06,412,412,412,2.96,2.88,3.03,"9,465","9,445","9,485"
WI,2020-10-06,"1,230","1,226","1,233",10.16,9.89,10.43,"12,463","12,422","12,504"
OH,2020-10-07,"1,416","1,414","1,417",4.97,4.91,5.04,"28,537","28,357","28,717"
OK,2020-10-07,751,744,758,7.58,6.75,8.40,"9,846","9,734","9,957"
PA,2020-10-07,"1,166","1,146","1,186",3.98,3.77,4.18,"26,814","26,236","27,391"
SC,2020-10-07,710,709,711,7.83,7.83,7.83,"9,067","9,067","9,067"
TN,2020-10-07,"1,139","1,139","1,139",6.83,6.83,6.83,"15,858","15,858","15,858"
UT,2020-10-07,231,231,231,4.70,4.54,4.85,"4,917","4,899","4,935"
VA,2020-10-07,"1,066","1,028","1,104",6.17,5.98,6.36,"17,046","17,042","17,050"
WA,2020-10-07,396,392,399,2.87,2.32,3.43,"9,454","9,352","9,555"
WI,2020-10-07,"1,261","1,258","1,264",10.54,10.21,10.87,"12,324","12,270","12,377"
OH,2020-10-08,"1,419","1,417","1,421",5.03,4.96,5.09,"28,293","28,105","28,481"
OK,2020-10-08,803,799,808,8.13,7.48,8.77,"9,841","9,748","9,934"
PA,2020-10-08,"1,204","1,183","1,224",4.04,3.94,4.14,"26,879","26,295","27,463"
SC,2020-10-08,708,708,708,7.79,7.79,7.79,"9,088","9,088","9,088"
TN,2020-10-08,"1,175","1,175","1,175",7.03,7.03,7.03,"15,831","15,831","15,831"
UT,2020-10-08,250,250,250,5.09,5.09,5.09,"4,907","4,907","4,907"
VA,2020-10-08,999,960,"1,038",6.03,5.53,6.53,"16,426","16,408","16,445"
WA,2020-10-08,390,390,390,2.75,2.71,2.79,"9,461","9,449","9,473"
WI,2020-10-08,"1,365","1,352","1,378",11.42,10.49,12.35,"12,316","12,195","12,436"
OH,2020-10-09,"1,379","1,379","1,379",4.86,4.84,4.88,"28,677","28,489","28,865"
OK,2020-10-09,774,741,808,7.89,4.58,11.21,"9,784","9,387","10,181"
PA,2020-10-09,"1,252","1,232","1,272",4.20,4.13,4.27,"27,038","26,443","27,633"
SC,2020-10-09,699,699,699,7.73,7.73,7.73,"9,046","9,046","9,046"
TN,2020-10-09,"1,146","1,140","1,152",6.95,6.67,7.23,"15,837","15,830","15,844"
UT,2020-10-09,246,246,246,5.03,4.85,5.22,"4,887","4,867","4,907"
VA,2020-10-09,942,903,981,5.73,5.50,5.96,"16,280","16,237","16,323"
WA,2020-10-09,400,398,401,2.92,2.74,3.11,"9,492","9,470","9,514"
WI,2020-10-09,"1,386","1,373","1,400",11.56,10.61,12.50,"12,361","12,174","12,548"
OH,2020-10-10,"1,358","1,358","1,358",4.82,4.78,4.85,"28,496","28,303","28,689"
OK,2020-10-10,764,733,795,7.79,4.30,11.27,"9,781","9,271","10,291"
PA,2020-10-10,"1,130","1,098","1,162",3.85,2.82,4.88,"26,624","25,962","27,286"
SC,2020-10-10,667,666,668,7.45,7.32,7.57,"8,959","8,940","8,978"
TN,2020-10-10,"1,114","1,037","1,191",6.77,1.39,12.15,"15,792","14,711","16,873"
UT,2020-10-10,266,266,266,5.44,5.14,5.73,"4,894","4,864","4,924"
VA,2020-10-10,903,844,962,5.50,2.48,8.52,"16,249","15,582","16,916"
WA,2020-10-10,398,375,421,2.92,2.29,3.55,"9,444","9,389","9,499"
WI,2020-10-10,"1,342","1,329","1,355",11.12,9.99,12.25,"12,434","12,190","12,678"
WV,2020-09-10,218,218,218,3.85,3.85,3.85,"5,659","5,659","5,659"
WV,2020-09-11,207,206,208,3.66,3.66,3.66,"5,658","5,658","5,658"
WV,2020-09-12,218,218,218,3.86,3.86,3.86,"5,641","5,641","5,641"
