state,critical_staffing_shortage_today_yes,critical_staffing_shortage_today_no,critical_staffing_shortage_today_not_reported,critical_staffing_shortage_anticipated_within_week_yes,critical_staffing_shortage_anticipated_within_week_no,critical_staffing_shortage_anticipated_within_week_not_reported,hospital_onset_covid,hospital_onset_covid_coverage,inpatient_beds,inpatient_beds_coverage,inpatient_beds_used,inpatient_beds_used_coverage,inpatient_beds_used_covid,inpatient_beds_used_covid_coverage,previous_day_admission_adult_covid_confirmed,previous_day_admission_adult_covid_confirmed_coverage,previous_day_admission_adult_covid_suspected,previous_day_admission_adult_covid_suspected_coverage,previous_day_admission_pediatric_covid_confirmed,previous_day_admission_pediatric_covid_confirmed_coverage,previous_day_admission_pediatric_covid_suspected,previous_day_admission_pediatric_covid_suspected_coverage,staffed_adult_icu_bed_occupancy,staffed_adult_icu_bed_occupancy_coverage,staffed_icu_adult_patients_confirmed_and_suspected_covid,staffed_icu_adult_patients_confirmed_and_suspected_covid_coverage,staffed_icu_adult_patients_confirmed_covid,staffed_icu_adult_patients_confirmed_covid_coverage,total_adult_patients_hospitalized_confirmed_and_suspected_covid,total_adult_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_adult_patients_hospitalized_confirmed_covid,total_adult_patients_hospitalized_confirmed_covid_coverage,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_pediatric_patients_hospitalized_confirmed_covid,total_pediatric_patients_hospitalized_confirmed_covid_coverage,total_staffed_adult_icu_beds,total_staffed_adult_icu_beds_coverage,inpatient_beds_utilization,inpatient_beds_utilization_coverage,inpatient_beds_utilization_numerator,inpatient_beds_utilization_denominator,percent_of_inpatients_with_covid,percent_of_inpatients_with_covid_coverage,percent_of_inpatients_with_covid_numerator,percent_of_inpatients_with_covid_denominator,inpatient_bed_covid_utilization,inpatient_bed_covid_utilization_coverage,inpatient_bed_covid_utilization_numerator,inpatient_bed_covid_utilization_denominator,adult_icu_bed_covid_utilization,adult_icu_bed_covid_utilization_coverage,adult_icu_bed_covid_utilization_numerator,adult_icu_bed_covid_utilization_denominator,adult_icu_bed_utilization,adult_icu_bed_utilization_coverage,adult_icu_bed_utilization_numerator,adult_icu_bed_utilization_denominator,reporting_cutoff_start,geocoded_state,previous_day_admission_adult_covid_confirmed_18-19,previous_day_admission_adult_covid_confirmed_18-19_coverage,previous_day_admission_adult_covid_confirmed_20-29,previous_day_admission_adult_covid_confirmed_20-29_coverage,previous_day_admission_adult_covid_confirmed_30-39,previous_day_admission_adult_covid_confirmed_30-39_coverage,previous_day_admission_adult_covid_confirmed_40-49,previous_day_admission_adult_covid_confirmed_40-49_coverage,previous_day_admission_adult_covid_confirmed_50-59,previous_day_admission_adult_covid_confirmed_50-59_coverage,previous_day_admission_adult_covid_confirmed_60-69,previous_day_admission_adult_covid_confirmed_60-69_coverage,previous_day_admission_adult_covid_confirmed_70-79,previous_day_admission_adult_covid_confirmed_70-79_coverage,previous_day_admission_adult_covid_confirmed_80+,previous_day_admission_adult_covid_confirmed_80+_coverage,previous_day_admission_adult_covid_confirmed_unknown,previous_day_admission_adult_covid_confirmed_unknown_coverage,previous_day_admission_adult_covid_suspected_18-19,previous_day_admission_adult_covid_suspected_18-19_coverage,previous_day_admission_adult_covid_suspected_20-29,previous_day_admission_adult_covid_suspected_20-29_coverage,previous_day_admission_adult_covid_suspected_30-39,previous_day_admission_adult_covid_suspected_30-39_coverage,previous_day_admission_adult_covid_suspected_40-49,previous_day_admission_adult_covid_suspected_40-49_coverage,previous_day_admission_adult_covid_suspected_50-59,previous_day_admission_adult_covid_suspected_50-59_coverage,previous_day_admission_adult_covid_suspected_60_69,previous_day_admission_adult_covid_suspected_60-69_coverage,previous_day_admission_adult_covid_suspected_70-79,previous_day_admission_adult_covid_suspected_70-79_coverage,previous_day_admission_adult_covid_suspected_80,previous_day_admission_adult_covid_suspected_80+_coverage,previous_day_admission_adult_covid_suspected_unknown,previous_day_admission_adult_covid_suspected_unknown_coverage,deaths_covid,deaths_covid_coverage,on_hand_supply_therapeutic_a_casirivimab_imdevimab_courses,on_hand_supply_therapeutic_b_bamlanivimab_courses,on_hand_supply_therapeutic_c_bamlanivimab_etesevimab_courses,previous_week_therapeutic_a_casirivimab_imdevimab_courses_used,previous_week_therapeutic_b_bamlanivimab_courses_used,previous_week_therapeutic_c_bamlanivimab_etesevimab_courses_used,icu_patients_confirmed_influenza,icu_patients_confirmed_influenza_coverage,previous_day_admission_influenza_confirmed,previous_day_admission_influenza_confirmed_coverage,previous_day_deaths_covid_and_influenza,previous_day_deaths_covid_and_influenza_coverage,previous_day_deaths_influenza,previous_day_deaths_influenza_coverage,total_patients_hospitalized_confirmed_influenza,total_patients_hospitalized_confirmed_influenza_and_covid,total_patients_hospitalized_confirmed_influenza_and_covid_coverage,total_patients_hospitalized_confirmed_influenza_coverage,all_pediatric_inpatient_bed_occupied,all_pediatric_inpatient_bed_occupied_coverage,all_pediatric_inpatient_beds,all_pediatric_inpatient_beds_coverage,previous_day_admission_pediatric_covid_confirmed_0_4,previous_day_admission_pediatric_covid_confirmed_0_4_coverage,previous_day_admission_pediatric_covid_confirmed_12_17,previous_day_admission_pediatric_covid_confirmed_12_17_coverage, previous_day_admission_pediatric_covid_confirmed_5_11,previous_day_admission_pediatric_covid_confirmed_5_11_coverage,previous_day_admission_pediatric_covid_confirmed_unknown,previous_day_admission_pediatric_covid_confirmed_unknown_coverage,staffed_icu_pediatric_patients_confirmed_covid,staffed_icu_pediatric_patients_confirmed_covid_coverage,staffed_pediatric_icu_bed_occupancy,staffed_pediatric_icu_bed_occupancy_coverage,total_staffed_pediatric_icu_beds,total_staffed_pediatric_icu_beds_coverage
ID,0,17,31,3,40,5,3,47,2822,48,2130,48,120,47,15,48,0,47,3,47,1,47,194,48,5,47,5,48,113,47,111,48,7,47,6,47,259,48,0.754783841247342,48,2130,2822,0.05730659025788,47,120,2094,0.043196544276458,47,120,2778,0.020080321285141,47,5,249,0.749034749034749,48,194,259,2022/11/28,,0,47,0,42,0,42,0,42,0,42,0,42,5,43,10,43,0,48,0,47,0,41,0,41,0,41,0,41,0,41,0,41,0,41,0,47,0,37,329,40,226,0,0,0,3,46,5,47,0,11,0,11,34,0,26,47,140,47,138,47,2,47,0,41,0,41,0,47,0,47,18,47,21,47
MA,0,0,79,23,55,1,52,78,16068,79,14173,79,760,78,107,79,74,78,4,78,8,78,1032,79,71,78,60,79,742,78,668,79,18,78,14,78,1202,79,0.882063729151108,79,14173,16068,0.054069436539556,78,760,14056,0.047693755883276,78,760,15935,0.060322854715378,78,71,1177,0.858569051580699,79,1032,1202,2022/11/28,,1,79,5,79,12,79,7,79,12,79,14,79,23,79,33,79,0,79,0,78,2,78,4,78,5,78,11,78,12,78,15,78,25,78,0,78,0,78,0,,0,0,,0,13,78,70,78,0,43,0,43,272,0,43,78,898,78,1179,78,0,78,3,78,1,78,0,78,2,78,177,78,188,78
UT,0,42,9,1,41,9,2,50,5792,51,3916,51,199,50,42,51,0,50,10,50,1,50,396,51,23,50,25,51,176,50,172,51,23,50,16,50,513,51,0.676104972375691,51,3916,5792,0.051407904934126,50,199,3871,0.034796293058227,50,199,5719,0.04572564612326,50,23,503,0.771929824561404,51,396,513,2022/11/28,,0,50,0,48,4,48,4,48,4,48,6,48,13,49,11,48,0,51,0,50,0,47,0,47,0,46,0,47,0,47,0,47,0,47,0,50,0,38,0,0,0,0,0,0,6,50,1,50,0,37,0,37,100,4,37,50,414,50,447,50,3,50,5,46,2,47,0,50,2,50,44,50,52,50
ND,0,7,42,12,33,4,21,48,2145,49,1622,49,68,48,11,49,0,48,1,48,0,48,116,49,7,48,6,49,64,48,62,49,4,48,3,48,213,49,0.756177156177156,49,1622,2145,0.042473454091193,48,68,1601,0.032090608777725,48,68,2119,0.033492822966507,48,7,209,0.544600938967136,49,116,213,2022/11/28,,0,49,1,44,1,44,1,44,1,44,3,44,2,44,4,44,0,49,0,48,0,43,0,43,0,43,0,43,0,43,0,43,1,43,0,48,0,39,69,0,92,0,0,2,4,48,8,48,0,7,0,7,33,0,7,48,61,48,80,48,1,48,0,43,0,43,0,48,1,48,11,48,14,48
AL,1,1,99,30,42,29,21,97,13450,101,10414,101,351,97,65,99,63,97,5,97,2,97,1320,101,58,97,45,99,328,97,261,99,23,97,10,97,1544,101,0.774275092936803,101,10414,13450,0.034090909090909,97,351,10296,0.026470588235294,97,351,13260,0.038512616201859,97,58,1506,0.854922279792746,101,1320,1544,2022/11/28,,0,99,5,99,5,99,3,99,3,99,10,99,18,99,21,99,0,99,0,97,6,97,1,97,5,97,7,97,16,97,18,97,10,97,0,97,2,97,0,0,0,0,0,0,61,97,48,97,0,2,0,2,275,10,86,97,329,99,525,99,5,97,3,97,1,97,0,97,1,97,39,99,52,99
CO,14,49,31,16,58,20,11,92,10392,94,7782,94,480,92,110,94,35,92,6,92,5,92,822,94,54,92,50,94,444,92,394,94,36,92,26,92,1259,94,0.748845265588914,94,7782,10392,0.062184220753984,92,480,7719,0.046642697502672,92,480,10291,0.044045676998369,92,54,1226,0.652899126290707,94,822,1259,2022/11/28,,0,93,16,82,10,82,3,82,17,82,17,82,19,82,28,83,0,94,1,91,3,80,3,80,2,80,2,80,8,80,7,80,7,81,0,92,4,37,3252,804,1216,0,0,0,16,92,20,92,0,34,1,34,147,0,34,92,634,92,752,92,5,92,0,80,1,80,0,92,5,92,96,92,108,92
NC,18,87,12,16,89,12,28,113,21147,117,17629,117,1673,113,78,117,300,113,1,113,14,113,1946,117,232,113,84,117,1641,113,653,117,32,113,10,113,2222,117,0.833640705537428,117,17629,21147,0.09615495143399,113,1673,17399,0.080105338759876,113,1673,20885,0.107357704766312,113,232,2161,0.875787578757876,117,1946,2222,2022/11/28,,0,117,2,116,5,116,5,116,7,116,13,117,19,116,26,117,1,117,0,113,18,112,20,112,21,112,49,112,65,112,71,112,56,112,0,113,12,103,36,0,4,0,0,0,64,113,96,113,0,103,0,103,492,9,103,113,700,113,918,113,1,113,0,112,0,112,0,113,0,113,132,113,158,113
OR,3,44,11,5,46,7,27,56,6232,58,5129,58,466,56,53,58,86,56,2,56,11,56,519,58,59,56,45,58,439,56,357,58,27,56,6,56,653,58,0.82301026957638,58,5129,6232,0.092313787638669,56,466,5048,0.076418497868154,56,466,6098,0.094098883572568,56,59,627,0.7947932618683,58,519,653,2022/11/28,,0,58,3,53,8,53,3,53,3,53,5,53,13,53,18,53,0,58,0,56,4,51,4,51,7,51,8,51,23,51,17,51,23,51,0,56,3,38,408,73,225,57,0,97,41,56,69,56,0,36,3,36,274,5,36,56,298,56,310,56,0,56,1,51,0,51,1,56,0,56,21,56,25,56
MD,12,19,15,14,18,14,5,45,8437,46,7208,46,669,45,64,46,224,45,1,45,7,45,766,46,73,45,45,46,638,45,395,46,31,45,4,45,1075,46,0.854332108569397,46,7208,8437,0.093763139453399,45,669,7135,0.080206210286536,45,669,8341,0.070395371263259,45,73,1037,0.712558139534884,46,766,1075,2022/11/28,,0,46,4,45,4,45,1,45,6,45,11,45,19,45,19,45,0,46,1,45,18,44,24,44,12,44,33,44,48,44,42,44,46,44,0,45,2,24,330,0,281,0,0,0,18,45,51,45,1,15,4,17,198,5,17,45,223,45,341,45,1,45,0,43,0,43,0,38,1,45,22,45,21,45
NM,0,7,45,19,32,1,6,50,3942,51,3151,51,253,50,37,52,11,51,3,50,1,50,348,51,38,50,36,51,241,50,225,51,12,50,7,50,408,51,0.799340436326738,51,3151,3942,0.082517938682322,50,253,3066,0.065954118873827,50,253,3836,0.098445595854922,50,38,386,0.852941176470588,51,348,408,2022/11/28,,0,49,2,49,5,49,3,49,3,50,8,49,8,50,8,49,0,51,0,49,1,48,1,48,0,48,1,49,2,48,3,48,3,48,0,50,1,43,0,0,0,0,0,0,35,50,54,50,0,1,0,1,187,0,1,50,225,50,308,50,3,50,0,48,0,48,0,50,1,50,50,50,54,50
DE,1,7,2,4,5,1,5,9,2569,10,3300,10,201,9,24,10,22,9,1,9,0,9,242,10,12,9,12,10,194,9,124,10,7,9,4,9,181,10,1.284546516154146,10,3300,2569,0.061486693178342,9,201,3269,0.079321231254933,9,201,2534,0.068571428571429,9,12,175,1.337016574585635,10,242,181,2022/11/28,,0,10,0,10,1,10,2,10,3,10,4,10,9,10,5,10,0,10,0,9,0,9,1,9,4,9,2,9,3,9,8,9,4,9,0,9,0,2,127,0,50,0,0,0,6,9,15,9,0,2,0,2,50,1,3,9,195,9,248,9,1,9,0,9,0,9,0,9,0,9,54,9,76,9
WY,0,1,29,3,21,6,0,28,1583,30,810,30,36,28,11,30,10,28,0,28,6,28,54,30,5,28,5,30,36,28,35,30,0,28,0,28,126,30,0.51168667087808,30,810,1583,0.045226130653266,28,36,796,0.023180940115905,28,36,1553,0.041666666666667,28,5,120,0.428571428571429,30,54,126,2022/11/28,,0,30,0,30,0,30,1,30,1,30,2,30,1,30,6,30,0,30,1,28,0,28,0,28,2,28,2,28,3,28,2,28,0,28,0,28,0,24,417,,248,0,,0,3,28,11,28,0,1,0,24,36,0,1,28,19,28,34,28,0,28,0,28,0,28,0,28,0,28,0,28,0,28
IA,0,82,35,2,83,32,5,115,7046,117,5055,117,221,115,36,117,8,115,1,115,5,115,410,117,17,115,19,117,215,115,217,117,6,115,3,115,548,117,0.717428328129435,117,5055,7046,0.044422110552764,115,221,4975,0.031793986476766,115,221,6951,0.032136105860113,115,17,529,0.748175182481752,117,410,548,2022/11/28,,1,114,0,89,2,90,1,89,1,89,8,90,10,89,13,92,0,117,0,113,2,87,1,87,0,87,0,87,0,87,1,88,3,88,1,115,1,60,355,8,655,0,0,0,10,115,25,115,0,25,2,25,102,2,25,115,268,115,376,115,1,115,0,87,0,87,0,115,1,115,45,115,75,115
RI,1,0,13,4,8,2,3,13,2215,14,2019,14,80,13,11,14,4,13,0,13,1,13,125,14,8,13,7,14,74,13,67,14,6,13,1,13,148,14,0.911512415349887,14,2019,2215,0.039623576027736,13,80,2019,0.036117381489842,13,80,2215,0.054054054054054,13,8,148,0.844594594594595,14,125,148,2022/11/28,,0,14,0,14,0,14,2,14,1,14,1,14,4,14,3,14,0,14,1,13,1,13,0,13,0,13,0,13,0,13,2,13,0,13,0,13,0,1,0,0,0,0,0,0,6,13,4,13,0,1,0,1,42,0,1,13,214,13,228,13,0,13,0,13,0,13,0,12,0,13,74,13,81,13
AR,0,73,13,15,69,2,3,84,7370,86,5408,86,272,84,33,86,70,84,0,84,8,84,682,86,49,84,33,86,271,84,176,86,1,84,0,84,846,86,0.733785617367707,86,5408,7370,0.050510677808728,84,272,5385,0.037117903930131,84,272,7328,0.058823529411765,84,49,833,0.806146572104019,86,682,846,2022/11/28,,0,84,0,75,2,75,2,75,2,75,7,76,9,75,10,76,1,86,2,82,4,74,2,74,5,73,10,73,19,73,18,73,10,73,0,84,0,30,28,0,26,0,0,0,64,84,50,84,0,28,0,29,293,3,29,84,291,84,459,84,0,83,0,73,0,74,0,84,0,84,47,84,87,84
NJ,7,73,11,7,73,11,17,90,23815,91,17439,91,1267,90,190,91,55,90,9,90,4,90,1371,91,121,90,114,91,1234,90,1187,91,33,90,9,90,2893,91,0.732269577997061,91,17439,23815,0.072653248466082,90,1267,17439,0.053201763594373,90,1267,23815,0.041825095057034,90,121,2893,0.473902523332181,91,1371,2893,2022/11/28,,1,91,6,91,15,91,9,91,21,91,31,91,46,91,61,91,0,91,1,90,4,90,3,90,3,90,8,90,14,90,13,90,8,90,1,90,5,89,1165,209,1166,0,0,0,104,90,208,90,0,84,1,89,592,26,89,90,624,90,867,90,5,90,2,90,0,90,2,90,8,90,117,90,136,90
