state,critical_staffing_shortage_today_yes,critical_staffing_shortage_today_no,critical_staffing_shortage_today_not_reported,critical_staffing_shortage_anticipated_within_week_yes,critical_staffing_shortage_anticipated_within_week_no,critical_staffing_shortage_anticipated_within_week_not_reported,hospital_onset_covid,hospital_onset_covid_coverage,inpatient_beds,inpatient_beds_coverage,inpatient_beds_used,inpatient_beds_used_coverage,inpatient_beds_used_covid,inpatient_beds_used_covid_coverage,previous_day_admission_adult_covid_confirmed,previous_day_admission_adult_covid_confirmed_coverage,previous_day_admission_adult_covid_suspected,previous_day_admission_adult_covid_suspected_coverage,previous_day_admission_pediatric_covid_confirmed,previous_day_admission_pediatric_covid_confirmed_coverage,previous_day_admission_pediatric_covid_suspected,previous_day_admission_pediatric_covid_suspected_coverage,staffed_adult_icu_bed_occupancy,staffed_adult_icu_bed_occupancy_coverage,staffed_icu_adult_patients_confirmed_and_suspected_covid,staffed_icu_adult_patients_confirmed_and_suspected_covid_coverage,staffed_icu_adult_patients_confirmed_covid,staffed_icu_adult_patients_confirmed_covid_coverage,total_adult_patients_hospitalized_confirmed_and_suspected_covid,total_adult_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_adult_patients_hospitalized_confirmed_covid,total_adult_patients_hospitalized_confirmed_covid_coverage,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_pediatric_patients_hospitalized_confirmed_covid,total_pediatric_patients_hospitalized_confirmed_covid_coverage,total_staffed_adult_icu_beds,total_staffed_adult_icu_beds_coverage,inpatient_beds_utilization,inpatient_beds_utilization_coverage,inpatient_beds_utilization_numerator,inpatient_beds_utilization_denominator,percent_of_inpatients_with_covid,percent_of_inpatients_with_covid_coverage,percent_of_inpatients_with_covid_numerator,percent_of_inpatients_with_covid_denominator,inpatient_bed_covid_utilization,inpatient_bed_covid_utilization_coverage,inpatient_bed_covid_utilization_numerator,inpatient_bed_covid_utilization_denominator,adult_icu_bed_covid_utilization,adult_icu_bed_covid_utilization_coverage,adult_icu_bed_covid_utilization_numerator,adult_icu_bed_covid_utilization_denominator,adult_icu_bed_utilization,adult_icu_bed_utilization_coverage,adult_icu_bed_utilization_numerator,adult_icu_bed_utilization_denominator,reporting_cutoff_start,geocoded_state,previous_day_admission_adult_covid_confirmed_18-19,previous_day_admission_adult_covid_confirmed_18-19_coverage,previous_day_admission_adult_covid_confirmed_20-29,previous_day_admission_adult_covid_confirmed_20-29_coverage,previous_day_admission_adult_covid_confirmed_30-39,previous_day_admission_adult_covid_confirmed_30-39_coverage,previous_day_admission_adult_covid_confirmed_40-49,previous_day_admission_adult_covid_confirmed_40-49_coverage,previous_day_admission_adult_covid_confirmed_50-59,previous_day_admission_adult_covid_confirmed_50-59_coverage,previous_day_admission_adult_covid_confirmed_60-69,previous_day_admission_adult_covid_confirmed_60-69_coverage,previous_day_admission_adult_covid_confirmed_70-79,previous_day_admission_adult_covid_confirmed_70-79_coverage,previous_day_admission_adult_covid_confirmed_80+,previous_day_admission_adult_covid_confirmed_80+_coverage,previous_day_admission_adult_covid_confirmed_unknown,previous_day_admission_adult_covid_confirmed_unknown_coverage,previous_day_admission_adult_covid_suspected_18-19,previous_day_admission_adult_covid_suspected_18-19_coverage,previous_day_admission_adult_covid_suspected_20-29,previous_day_admission_adult_covid_suspected_20-29_coverage,previous_day_admission_adult_covid_suspected_30-39,previous_day_admission_adult_covid_suspected_30-39_coverage,previous_day_admission_adult_covid_suspected_40-49,previous_day_admission_adult_covid_suspected_40-49_coverage,previous_day_admission_adult_covid_suspected_50-59,previous_day_admission_adult_covid_suspected_50-59_coverage,previous_day_admission_adult_covid_suspected_60_69,previous_day_admission_adult_covid_suspected_60-69_coverage,previous_day_admission_adult_covid_suspected_70-79,previous_day_admission_adult_covid_suspected_70-79_coverage,previous_day_admission_adult_covid_suspected_80,previous_day_admission_adult_covid_suspected_80+_coverage,previous_day_admission_adult_covid_suspected_unknown,previous_day_admission_adult_covid_suspected_unknown_coverage,deaths_covid,deaths_covid_coverage,on_hand_supply_therapeutic_a_casirivimab_imdevimab_courses,on_hand_supply_therapeutic_b_bamlanivimab_courses,on_hand_supply_therapeutic_c_bamlanivimab_etesevimab_courses,previous_week_therapeutic_a_casirivimab_imdevimab_courses_used,previous_week_therapeutic_b_bamlanivimab_courses_used,previous_week_therapeutic_c_bamlanivimab_etesevimab_courses_used,icu_patients_confirmed_influenza,icu_patients_confirmed_influenza_coverage,previous_day_admission_influenza_confirmed,previous_day_admission_influenza_confirmed_coverage,previous_day_deaths_covid_and_influenza,previous_day_deaths_covid_and_influenza_coverage,previous_day_deaths_influenza,previous_day_deaths_influenza_coverage,total_patients_hospitalized_confirmed_influenza,total_patients_hospitalized_confirmed_influenza_and_covid,total_patients_hospitalized_confirmed_influenza_and_covid_coverage,total_patients_hospitalized_confirmed_influenza_coverage,all_pediatric_inpatient_bed_occupied,all_pediatric_inpatient_bed_occupied_coverage,all_pediatric_inpatient_beds,all_pediatric_inpatient_beds_coverage,previous_day_admission_pediatric_covid_confirmed_0_4,previous_day_admission_pediatric_covid_confirmed_0_4_coverage,previous_day_admission_pediatric_covid_confirmed_12_17,previous_day_admission_pediatric_covid_confirmed_12_17_coverage, previous_day_admission_pediatric_covid_confirmed_5_11,previous_day_admission_pediatric_covid_confirmed_5_11_coverage,previous_day_admission_pediatric_covid_confirmed_unknown,previous_day_admission_pediatric_covid_confirmed_unknown_coverage,staffed_icu_pediatric_patients_confirmed_covid,staffed_icu_pediatric_patients_confirmed_covid_coverage,staffed_pediatric_icu_bed_occupancy,staffed_pediatric_icu_bed_occupancy_coverage,total_staffed_pediatric_icu_beds,total_staffed_pediatric_icu_beds_coverage
ID,1,24,27,3,43,6,9,51,3151,52,2249,52,191,51,42,52,6,51,2,51,2,51,182,52,18,51,19,52,183,51,174,52,8,51,8,51,256,52,0.71374166931133,52,2249,3151,0.086308178942612,51,191,2213,0.061434544869733,51,191,3109,0.073170731707317,51,18,246,0.7109375,52,182,256,2022/07/26,,0,51,2,47,5,46,2,47,7,46,6,46,11,46,7,46,2,52,0,51,1,46,0,45,0,45,0,45,1,45,0,45,2,45,2,51,0,38,456,40,334,0,0,2,0,51,0,51,0,16,0,16,0,0,28,51,109,51,199,51,1,51,0,46,1,46,0,51,0,51,7,51,16,51
MA,0,4,99,26,76,1,43,102,18250,103,15937,103,633,102,99,103,84,102,4,102,2,102,964,103,48,102,42,103,619,102,545,103,14,102,12,102,1207,103,0.873260273972603,103,15937,18250,0.04,102,633,15825,0.034939559529723,102,633,18117,0.040643522438611,102,48,1181,0.7986743993372,103,964,1207,2022/07/26,,0,103,9,103,3,103,11,103,9,103,15,103,16,103,34,103,2,103,0,102,2,102,8,102,1,102,4,102,23,102,22,102,24,102,0,102,0,102,1472,0,562,0,0,31,1,102,0,102,0,6,0,6,13,0,6,102,932,102,1273,102,1,102,1,102,2,102,0,102,5,102,144,102,169,102
UT,0,48,9,1,47,9,2,56,5678,57,4090,57,218,56,48,57,3,56,3,56,0,56,325,57,28,56,27,57,205,56,192,57,13,56,0,56,430,57,0.720324057766819,57,4090,5678,0.05392035617116,56,218,4043,0.038928571428571,56,218,5600,0.066666666666667,56,28,420,0.755813953488372,57,325,430,2022/07/26,,0,57,2,53,4,53,7,53,3,53,11,53,10,53,11,53,0,57,0,56,0,52,0,52,1,52,0,52,1,52,1,52,0,52,0,56,0,41,323,0,154,0,0,0,0,56,0,56,0,39,0,39,2,0,39,56,318,56,409,56,1,56,0,52,2,52,0,56,0,56,37,56,42,56
ND,0,5,43,12,33,3,1,47,2010,48,1485,48,69,47,10,46,0,44,0,47,0,47,46,46,9,47,8,48,69,47,66,48,0,47,0,47,73,46,0.738805970149254,48,1485,2010,0.047195622435021,47,69,1462,0.034778225806452,47,69,1984,0.072463768115942,45,5,69,0.63013698630137,46,46,73,2022/07/26,,0,46,1,44,0,43,1,43,0,43,1,43,4,43,3,43,0,45,0,45,0,43,0,42,0,42,0,42,0,42,0,42,0,42,0,45,1,43,177,0,178,151,0,70,0,45,0,45,0,5,0,5,1,0,5,45,11,43,29,43,0,43,0,40,0,41,0,43,3,47,0,43,0,43
AL,0,8,108,35,55,26,38,113,14899,116,11398,116,870,113,121,115,44,113,9,113,8,113,1286,116,129,113,120,115,831,113,757,115,39,113,25,113,1549,116,0.765017786428619,116,11398,14899,0.077113986881759,113,870,11282,0.059071156979902,113,870,14728,0.085204755614267,113,129,1514,0.830213040671401,116,1286,1549,2022/07/26,,1,115,8,115,4,115,13,115,15,115,25,115,28,115,26,115,1,115,0,113,4,113,5,113,5,113,10,113,8,113,7,113,5,113,0,113,4,113,1341,0,843,12,0,0,2,113,5,113,0,8,0,8,23,2,97,113,310,114,524,114,7,113,2,113,0,113,0,113,1,113,32,114,49,114
CO,14,60,31,18,67,20,12,103,11566,105,7801,105,307,103,60,105,26,103,6,103,19,103,770,105,52,103,51,105,276,103,251,105,31,103,24,103,1217,105,0.674476915095971,105,7801,11566,0.03973081402873,103,307,7727,0.026746820003485,103,307,11478,0.043734230445753,103,52,1189,0.632703368940016,105,770,1217,2022/07/26,,1,105,3,90,6,89,2,89,9,89,13,89,15,89,11,88,0,105,0,103,2,87,1,87,1,87,5,87,4,87,7,87,6,87,0,103,2,47,4135,825,1803,2,0,0,0,103,1,103,0,41,0,41,4,0,41,103,444,103,825,103,4,103,1,87,0,87,1,103,5,103,50,103,120,103
NC,19,100,12,17,102,12,58,127,23391,131,18237,131,1629,127,181,131,149,127,9,127,15,127,1753,131,226,127,181,131,1589,127,1287,131,40,127,29,127,2164,131,0.779658843144799,131,18237,23391,0.090399556048835,127,1629,18020,0.070415838160284,127,1629,23134,0.107465525439848,127,226,2103,0.81007393715342,131,1753,2164,2022/07/26,,1,131,9,127,13,127,14,128,27,127,25,127,50,127,41,128,1,131,1,127,6,123,11,123,14,123,22,123,28,123,40,123,27,122,0,127,16,110,194,0,182,0,0,0,0,127,2,127,0,108,0,108,9,0,108,127,1434,127,2345,127,4,127,3,123,1,123,1,127,14,127,305,127,411,127
OR,2,50,12,7,49,8,22,62,6707,64,5250,64,483,62,82,64,38,62,1,62,6,62,528,64,55,62,45,64,465,62,403,64,18,62,8,62,695,64,0.782764276129417,64,5250,6707,0.093713620488941,62,483,5154,0.073751717819514,62,483,6549,0.082089552238806,62,55,670,0.759712230215827,64,528,695,2022/07/26,,0,62,7,58,10,58,4,58,7,58,14,58,17,58,23,60,0,64,0,61,3,57,1,56,3,56,3,56,13,56,8,56,7,56,0,62,2,43,664,73,659,57,0,97,1,62,0,62,0,39,0,39,2,0,43,62,235,62,302,62,0,62,0,56,1,56,0,62,1,62,17,62,21,62
MD,5,35,19,6,35,18,22,58,11299,59,9442,59,757,58,90,59,136,58,2,58,5,58,835,59,57,58,42,59,733,58,607,59,24,58,15,58,1259,59,0.835649172493141,59,9442,11299,0.080789754535752,58,757,9370,0.067547068796288,58,757,11207,0.046683046683047,58,57,1221,0.663224781572677,59,835,1259,2022/07/26,,0,57,6,54,14,54,2,53,10,53,17,53,18,53,23,52,0,59,1,56,12,53,18,53,11,52,21,52,29,52,27,52,17,51,0,58,2,22,1551,365,1062,0,0,0,0,58,0,58,0,14,0,15,5,0,15,58,411,58,675,58,2,56,0,53,0,53,0,51,2,58,12,58,19,58
NM,2,13,39,21,32,1,19,52,4093,53,2858,53,220,52,24,54,28,53,4,52,1,52,302,53,29,52,27,53,204,52,192,53,16,52,8,52,383,53,0.698265331053017,53,2858,4093,0.078655702538434,52,220,2797,0.055207026348808,52,220,3985,0.080332409972299,52,29,361,0.788511749347258,53,302,383,2022/07/26,,0,53,0,52,3,51,1,51,2,51,3,51,9,51,6,51,0,53,2,52,3,51,6,50,3,50,7,50,2,50,4,50,1,50,0,52,2,46,187,0,81,0,0,0,3,52,1,52,0,8,0,8,9,1,8,52,194,52,352,52,4,52,0,50,0,51,0,52,0,52,25,52,49,52
DE,1,13,2,4,11,1,9,15,3155,16,2602,16,226,15,19,16,37,15,3,15,1,15,153,16,14,15,14,16,218,15,139,16,8,15,6,15,181,16,0.824722662440571,16,2602,3155,0.087835211815002,15,226,2573,0.072366314441242,15,226,3123,0.08,15,14,175,0.845303867403315,16,153,181,2022/07/26,,0,16,0,16,1,16,3,16,2,16,5,16,4,16,4,16,0,16,0,15,2,15,2,15,1,15,4,15,7,15,9,15,12,15,0,15,0,9,498,0,705,0,0,0,0,15,1,15,0,8,0,8,2,0,8,15,261,15,330,15,1,15,1,15,0,15,1,15,0,15,71,15,76,15
WY,0,4,27,6,20,5,1,29,1712,31,803,31,40,29,14,31,5,29,0,29,0,29,40,31,4,29,4,31,37,29,37,31,3,29,3,29,125,31,0.469042056074766,31,803,1712,0.050441361916772,29,40,793,0.023809523809524,29,40,1680,0.033333333333333,29,4,120,0.32,31,40,125,2022/07/26,,0,31,0,31,0,31,0,31,0,31,1,31,5,31,6,31,2,31,0,29,0,29,0,29,0,29,0,29,2,29,3,29,0,29,0,29,0,24,617,0,344,1,0,0,0,29,0,29,0,2,0,24,0,0,2,29,8,29,32,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29
IA,0,86,37,1,88,34,20,121,7189,123,4724,123,246,121,55,123,7,121,5,121,1,121,370,123,24,121,26,123,232,121,232,123,14,121,14,121,536,123,0.657115036861872,123,4724,7189,0.052812365822241,121,246,4658,0.034623504574243,121,246,7105,0.04642166344294,121,24,517,0.690298507462687,123,370,536,2022/07/26,,1,122,8,101,4,101,2,100,5,100,7,101,14,101,10,101,4,123,0,120,0,98,2,98,0,98,2,98,2,99,0,98,0,98,1,121,1,66,883,6,1239,0,0,0,0,121,0,121,0,29,0,29,0,0,29,121,218,121,427,121,3,120,0,98,2,99,0,121,2,121,37,121,77,121
RI,1,1,13,5,8,2,2,14,2256,15,2058,15,59,14,6,15,1,14,0,14,0,14,130,15,6,14,5,15,55,14,54,15,4,14,1,14,147,15,0.912234042553192,15,2058,2256,0.028668610301263,14,59,2058,0.026152482269504,14,59,2256,0.040816326530612,14,6,147,0.884353741496599,15,130,147,2022/07/26,,0,15,1,15,0,15,0,15,0,15,1,15,1,15,3,15,0,15,0,14,0,14,0,14,0,14,0,14,0,14,0,14,1,14,0,14,0,2,0,0,0,0,0,0,0,14,0,14,0,2,0,2,2,0,2,14,209,14,230,14,0,14,0,14,0,14,0,14,0,14,74,14,81,14
AR,1,93,13,15,90,2,24,105,8760,107,5886,107,474,105,60,107,65,105,5,105,16,105,503,107,62,105,56,107,451,105,388,107,23,105,16,105,850,107,0.671917808219178,107,5886,8760,0.08070832623872,105,474,5873,0.054395226072986,105,474,8714,0.074429771908764,105,62,833,0.591764705882353,107,503,850,2022/07/26,,1,106,2,97,2,96,3,96,10,97,10,96,18,97,13,96,1,107,0,105,4,94,4,94,4,94,11,94,16,95,6,94,20,94,0,105,3,43,226,88,479,6,0,0,0,105,1,105,0,41,0,41,9,1,41,105,567,105,881,105,4,105,1,94,0,94,0,105,1,105,34,105,85,105
NJ,7,79,8,6,79,9,16,93,23406,94,16129,94,1074,93,146,94,50,93,8,93,5,93,1197,94,94,93,92,94,1036,93,968,94,38,93,4,93,2731,94,0.689096812783047,94,16129,23406,0.066588133176266,93,1074,16129,0.045885670340938,93,1074,23406,0.034419626510436,93,94,2731,0.438300988648847,94,1197,2731,2022/07/26,,2,94,11,94,11,94,10,94,10,94,20,94,27,94,50,94,5,94,0,93,4,93,7,93,6,93,5,93,9,93,10,93,9,93,0,93,6,92,1383,221,1224,0,0,0,2,93,0,93,0,87,0,92,8,2,92,93,459,93,916,93,5,93,2,93,1,93,0,93,4,93,59,93,119,93
